,date,author,text,id
67,2d,dhart6238,"dhart6238@dhart6238·2dReplying to @GodandCountryywow with memes like that, im shocked trump lost in 20201",110141133962760536
68,2d,spc3006,spc3006@spc3006·2dReplying to @dhart6238 and @GodandCountryyWe are too!,110141157617373950
69,2d,Chriscruzzz,Chriscruzzz@Chriscruzzz·2dReplying to @GodandCountryyTrump army is ready15,110141168819047298
70,2d,CosetteBorgia,Cosette@CosetteBorgia·2dReplying to @ChriscruzzzHahaha!!,110141649567192446
71,1d,Sherry_Lane,Sherry_Lane@Sherry_Lane·1dReplying to @GodandCountryyLove this!,110142380152715137
72,1d,StepdadSaint,Daddy Saint@StepdadSaint·1dReplying to @GodandCountryyIt’s double funny because they lose,110142992622166444
73,2d,flythetruth,"flythetruth@flythetruth·2dReplying to @GodandCountryy, @Duphorn, and 4 moreUnless you have bone spurs.11",110140987145981857
74,2d,spc3006,"spc3006@spc3006·2dReplying to @flythetruth, @Duphorn, and 5 moreOr a crackhead child molesting son!2",110141161806161040
75,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @GodandCountryy, @Duphorn, and 4 moreWhat is communism?",110140997575327903
76,2d,RaptureSpotting,Fallow@RaptureSpotting·2dReplying to @GodandCountryyWW2 was not a freedom fight. The same people we're fighting today sent those boys to die for central banking.,110141388555847731
77,2d,josebaella,"Jose Baella@josebaella·2dReplying to @Lara45, @Duphorn, and 3 more4",110140943749668981
78,2d,prekpooh,"prekpooh@prekpooh·2dReplying to @Lara45, @Duphorn, and 3 moreStanding with and praying for President Trump! Glorify yourself God of Abraham Isaac and Jacob!!!! 16",110140951656869185
79,1d,trayjewtur,"Tray Jensen@trayjewtur·1dReplying to @prekpooh, @Duphorn, and 4 moreGod hates you. He just told me. I’m so sorry.",110144062626459193
80,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @Lara45, @Duphorn, and 3 moreTrump doesn’t have the senate to protect him this time. He’s a racist bigot who is abt to get what he deserves43",110140995048298264
81,2d,Chelienjames,"Chelienjames@Chelienjames·2dReplying to @AlvinBragg2024, @Duphorn, and 4 more4",110141063253124364
82,2d,treeluvntrina,"treeluvntrina@treeluvntrina·2dReplying to @AlvinBragg2024, @Duphorn, and 4 more25",110141186352106977
83,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @treeluvntrina, @AlvinBragg2024, and 5 moreI’m not a dem nor did I vote or support biden. He’s a racist too ",110141196724012613
84,2d,nanafly7,"nanafly7@nanafly7·2dReplying to @treeluvntrina, @AlvinBragg2024, and 5 more1",110141525686718992
85,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @nanafly7, @AlvinBragg2024, and 6 moreI’m not a dem nor do I support racist biden",110141551414852706
86,2d,magalick,"MaGa45@magalick·2dReplying to @AlvinBragg2024, @Duphorn, and 4 moreWhat planet do you live on? Bragg is a leftist enemy of this country and Trump a patriot. Your bias is obvious and wrong.31",110141364838299203
87,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @magalick, @AlvinBragg2024, and 5 moreNo, bias is obviously wrong being the guy you support is headed to jail11",110141396739468248
88,2d,magalick,"MaGa45@magalick·2dReplying to @AlvinBragg2024, @Duphorn, and 5 moreWe will see. Go back into your hole.2",110141404777358972
89,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @magalick, @AlvinBragg2024, and 5 moreWe already see. There’s no senate, Bill Barr or Mitch McConnell to defend him 1",110141414219116805
90,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @magalick, @AlvinBragg2024, and 5 moreLet’s hope he takes himself out1",110141415546119752
91,1d,jgirlcalitrump,"blessed!@jgirlcalitrump·1dReplying to @magalick, @AlvinBragg2024, and 5 moreDon’t waste your time. The guy’s a loser ~ he can’t even spell his own avatar namesake correctly 3",110142715252524049
92,1d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·1dReplying to @jgirlcalitrump, @AlvinBragg2024, and 6 moreTrump misspelled smocking gun twice in one sentence & you’re perfectly fine with that",110142765611728241
93,1d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·1dReplying to @jgirlcalitrump, @AlvinBragg2024, and 6 moreTrump has finally been arrested. Now he is gonna get sick & die",110143041949121503
94,1d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·1dReplying to @jgirlcalitrump, @AlvinBragg2024, and 6 moreTrump’s coward ass sons wasn’t even there to support their dadeven mobsters kids show up for support1",110143059755503630
95,1d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·1dReplying to @magalick, @AlvinBragg2024, and 5 moreToday is a great day in america1",110143131575319689
96,1d,red_white__blue,"Ultra MAGA Patriot@red_white__blue·1dReplying to @AlvinBragg2024, @Duphorn, and 4 more@AlvinBragg2024 You’re so pathetic. LMAO1",110142584958124414
97,2d,FaniaIslanderVA,"FaniaIslanderVA@FaniaIslanderVA·2dReplying to @Lara45, @Duphorn, and 3 moreAnd All under Admiral Law.",110141618154463619
98,2d,Petpacker46,"Bubbles@Petpacker46·2dReplying to @Lara45, @Duphorn, and 3 moreBlame? Treasonous democrat party .. AND cowardly republican party that allow it ",110141834743540918
99,1d,GlyMor,"GlyMor@GlyMor·1dReplying to @Lara45, @Duphorn, and 3 moreCorrupt AG’s and Corrupt Judges should ALL be arrested and charged with their crimes. There is NO justice when the criminals run the court system!!!!1",110146433871113253
100,16h,seeme_3,"Moma Girl .45@seeme_3·16hReplying to @Lara45, @Duphorn, and 3 moreThe dems are running scared! But using lies,taxpayers funds, changing laws making new Marxist laws & cheating for everything they touch. They want America destroyed for their personal pleasure. Dems are so afraid of Trump/MEGA they scream if they hear either name.  Dems are s & run a !  ",110149351049245549
101,2d,americans_first82,"freedom fighter #Trump2024@americans_first82·2dReplying to @Lara45, @Duphorn, and 3 moreIt’s like one big incest fest with this administration and their lackeys. Everyone is related to someone who hate’s President Trump8",110140939995393448
102,2d,DVWNNG,"DVWNNG@DVWNNG·2dReplying to @Lara45, @Duphorn, and 3 moreWell of course. One can’t go too much further down in a legal social career than working for Kamala Harris.  Just look at the social philosophy and behavior presented by Kamala and her few followers.4",110140942407279291
103,2d,ISpringforth,"4thmaninthefire@ISpringforth·2dReplying to @Lara45, @Duphorn, and 3 morePresident Trump is the legal president. The german counting was 104 million votes before the CIA confiscated the machines. The legal president.211",110140947125320997
104,2d,cliffrules,cliffrules@cliffrules·2dReplying to @Lara45Of course,110140978338922086
105,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @Lara45, @Duphorn, and 3 moreGet over it trump is a criminal 13",110140990083447374
106,2d,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·2dReplying to @AlvinBragg2024, @Duphorn, and 4 moreFlagged",110141020501282587
107,2d,americanwomanproud,"American woman@americanwomanproud·2dReplying to @Lara45, @Duphorn, and 3 moreDemonic bastards",110141136881668663
108,2d,Libertyannie,Libertyannie@Libertyannie·2dReplying to @Lara45Shameful  so unfair. They won't  let America see,110141189602733338
109,2d,lisawatt,"Lisa watt@lisawatt·2dReplying to @Lara45, @Duphorn, and 3 morejail them both",110141252800258397
110,2d,Polish_Gun,"Polish_Gun@Polish_Gun·2dReplying to @Lara45, @Duphorn, and 3 moreWhen it comes to trying to het president Trump these people are always connected in someway.1",110141288217541234
111,2d,Hubbywubby,"mrHubs@Hubbywubby·2dReplying to @Lara45, @Duphorn, and 3 moreTwo pigs in a blanket!",110141308526807822
112,2d,Steveh551,"Steven@Steveh551·2dReplying to @Lara45, @Duphorn, and 3 moreWife of Supreme Court Judge conspired with administration….. blah blah blah.",110141864284349534
113,2d,Bigdrew561,"Max@Bigdrew561·2dReplying to @Lara45, @Duphorn, and 3 moreFish much?11",110141866934289258
114,2d,FDJT45,"Carlos G@FDJT45·2dReplying to @Bigdrew561, @Duphorn, and 4 moredonald j trump has been fingerprinted and is currently under arrest.11",110141870793259263
115,2d,Bigdrew561,"Max@Bigdrew561·2dReplying to @FDJT45, @Duphorn, and 4 more  1",110141897292100813
116,1d,USAloyalty,"Bridget@USAloyalty·1dReplying to @Lara45, @Duphorn, and 3 moreThe Swamp has become The Sewer!  Full of (Democ ) RATS!!!!   This is unbelievable and disgraceful to our 45th (&46th) President Trump.  Praying non-stop for you, Mr. President.  And, this is our judicial system in America???1",110142092027146424
117,16h,seeme_3,"Moma Girl .45@seeme_3·16hReplying to @Lara45, @Duphorn, and 3 moreIs that a conflict of interest?  The dems think we are stupid. They use a corrupt AG in a location that is not fair & sq for a unbiased trial how much of taxpayers $s for this ? The Biden Criminal Family owes China let spy balloon get military info across all of US & lied to us to protect China until they got all the info they wanted. Proven fact. Want more, there are 2 yrs of American last not first. You can thank the dems for this miserable economy.",110149301955098650
118,2d,ShannonLeaKO," Shannon ️️️@ShannonLeaKO·2dReplying to @Lara45, @Duphorn, and 3 moreHe looks like his daddy George34",110140933508094119
119,2d,masklesspatriot,"masklesspatriot@masklesspatriot·2dReplying to @Lara45, @Duphorn, and 3 moreYeah he’s the bad guy!!!!! So convincing!",110140937173710044
120,2d,justiceforall39,"justiceforall39@justiceforall39·2dReplying to @Lara45, @Duphorn, and 3 moreThis man is a corrupt punk. Who the hell does this New Yorker think he is? Thinks he can destroy a presidential candidate. It’s up New York citizens to take care of this problem. Without violence of course",110140967852045495
121,2d,hanush72,"hanush72@hanush72·2dReplying to @Lara45, @Duphorn, and 3 moreHe should be charged as a criminal for his illegal acts as a DA and not upholding his oath to serve & protect the citizens of Manhattan.1",110140987667592302
122,2d,AlvinBragg2024,"trumpgies2jail@AlvinBragg2024·2dReplying to @Lara45, @Duphorn, and 3 moreYou just don’t have any evidence to support your claim,right?21",110140988391921267
123,2d,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·2dReplying to @AlvinBragg2024, @Duphorn, and 4 moreLOL you know shit1",110141025694249216
