,date,author,text,id
24,Mar 30,Helene7,"Helene77@Helene7·Mar 30Replying to @Duphorn, @GodandCountryy, and 10 moreYes but how much is the question!22",110112679785506483
25,Mar 30,Duphorn,"Duphorn@Duphorn·Mar 30Replying to @Helene7, @DanScavino, and 10 moreLet's ask @DanScavino if we are getting closer.14",110112686267905549
26,Mar 30,Duphorn,"Duphorn@Duphorn·Mar 30Replying to @Helene7, @GodandCountryy, and 9 more@realDonaldTrump mentioned it was going to get worse before it's going to get better.  I recommend you prepare for some tough times.Hyperinflation will be the wake up call for many.2214",110112704893087586
27,Mar 30,ameliavaldez,"ArleneHjulian@ameliavaldez·Mar 30Replying to @GodandCountryy, @Duphorn, and 8 moreALL THE WAY, WHATEVER YOU SAY WE NEED TO DO!!!4",110112627488666176
28,Mar 31,amaguire,"Betty Crocker@amaguire·Mar 31Replying to @GodandCountryy, @Duphorn, and 8 moreNo way the vote was clean",110121175468762420
29,Mar 30,Jan6Veteran,"Jan6Veteran@Jan6Veteran·Mar 30Replying to @GodandCountryy, @Duphorn, and 8 moreA vote for Ron Debush 2.0 is a vote for more endless wars!112",110112570613765475
30,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @Jan6Veteran, @Duphorn, and 9 moreTRUE!!!!!!",110115557868646213
31,Mar 30,littleshaver,"Mr. R E Wamsley@littleshaver·Mar 30Replying to @GodandCountryy, @Duphorn, and 8 more1",110112573470304840
32,Mar 30,Eagle96,"Trump Fan@Eagle96·Mar 30Replying to @GodandCountryy, @Duphorn, and 8 more16",110112580216459159
33,Apr 1,diprincess,"diprincess@diprincess·Apr 1Replying to @GodandCountryy, @Duphorn, and 8 moreYes he is The Storm…it is upon us now!  Are we all going to weather it?  YES  ",110125753585493338
34,Apr 1,mon0121,"mon0121@mon0121·Apr 1Replying to @GodandCountryy, @Duphorn, and 8 more1",110125976762753179
35,Mar 30,RealAnnMarie,"TheWhiteRabbit @RealAnnMarie·Mar 30Replying to @GodandCountryy, @Duphorn, and 8 moreHated by the satanic antiChrist cabal because he is a Christian like us.126",110112719900429295
36,Mar 30,ben210,"Eagle Man@ben210·Mar 30Replying to @RealAnnMarie, @Duphorn, and 9 moreWrong, trumpy is no Christian.1",110113224073964460
37,Mar 30,dirtydiaperdonnie,"dirtydiaperdonnie@dirtydiaperdonnie·Mar 30Replying to @GodandCountryy, @Duphorn, and 8 moreLoser! Most hated ever! Trump is such a dumbass loser!11",110113666773949019
38,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @dirtydiaperdonnie, @Duphorn, and 9 more@dirtybyedendiaper~Deception darkens your vision and your heart.",110115676827288274
39,Mar 30,Beth4Life,Beth4Life@Beth4Life·Mar 30Replying to @WHYHWNThat is NOT what his former employees say. You lie2,110114238594829357
40,Mar 30,WHYHWN,"WHYHWN@WHYHWN·Mar 30Replying to @Beth4LifeHahahaha .... are you referring to his bankrupt businesses that left many unemployed high and dry not to mention not paying their due wages or his former administration lackeys who are now under subpoena Grand Jury to have alleged helped the Chosen One with overthrowing the U.S. Federal Government, did i hear say there's a lie @Beth4Life to Trump's criminal action?1",110114280564963943
41,Mar 30,Beth4Life,"Beth4Life@Beth4Life·Mar 30Replying to @WHYHWNNope referring to an employee that was in need of medical care they could not afford. The medical costs was very high. Donald Trump, helped pay for said need. Compassion and help, in time of need. Successful surgery and tx. THAT'S IN WHAT I'M REFERRING.",110114396661041757
42,Mar 30,Wingsandbeaks,Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @Beth4Life and @WHYHWNWould you tolerate what Trump has put up with if you didn’t care? I make it a point not to lie. Do you personally know any of his former employees? Did they work as hard as Trump does? Were they on time? Did they steal? Lie? Go the extra mile? Help anyone out? You may need to check your sources.,110115662155156181
43,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @WHYHWN, @Duphorn, and 7 moreIn your humble opinion. The cool thing about Jesus is that He forgives. All you have to do is ask.Better get on that soon. Time’s awastin’.1",110115571232169162
44,Mar 30,CanWeAllGetAlong,"Give it up@CanWeAllGetAlong·Mar 30Replying to @OksanaTrump, @Duphorn, and 7 more1",110113087114282314
45,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @CanWeAllGetAlong, @Duphorn, and 8 moreMSM, anyone?1",110115682148876918
46,Mar 30,CanWeAllGetAlong,"Give it up@CanWeAllGetAlong·Mar 30Replying to @Wingsandbeaks, @Duphorn, and 8 moreNot me, don't watch it. Or CNN. BTW, Fox News is not real news.",110115808189992024
47,Mar 30,ElishevaDiana,"ElishevaDiana@ElishevaDiana·Mar 30Replying to @WHYHWN, @Duphorn, and 6 moreYou are referring to the religions of violent jihadist suicide bomber's aka Islam, and the cult of Marxism aka violent extremist leftists and the leaders of the Democrat Communist Crime Party, right? Because I don't see Christians, Jews, Amish, Hindu, Buddhist's rioting, murdering, planting pipe and suicide bombs, or threatening others to believe as they do, or die.1",110112909262144548
48,Mar 30,ElishevaDiana,"ElishevaDiana@ElishevaDiana·Mar 30Replying to @WHYHWN, @Duphorn, and 6 moreCommunist doctrine says destroy the family unit, the community, ban religion, turn neighbor against neighbor...Do radical leftists realize that they are pushing communist principles, or not?11",110112927598833327
49,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @ElishevaDiana, @Duphorn, and 7 moreNot a clue. Not it it but the on the foot. Nope, no clue.",110115687531089782
50,Mar 30,dpritsky,"It’s MAGA, not MAGAts! YDDR@dpritsky·Mar 30Replying to @WHYHWN, @Duphorn, and 6 moreButtplug said what?259",110113144322049062
51,Mar 30,Albertny1084,"Al@Albertny1084·Mar 30Replying to @lost_and_wandering, @Albertny1084, and 9 moreChristians are not going to have to defensive targets. It’s the other people that are going to have to Christians because they are targets.1",110113590054415583
52,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @Albertny1084, @dpritsky, and 9 moreHave you ever met the Lion of Judah? Are YOU in for the ride of your life!",110115697501276552
53,Mar 30,HamRadioDoug,"HamRadioDoug@HamRadioDoug·Mar 30Replying to @Albertny1084, @dpritsky, and 8 moreIt's true the believers are all hiding in their prayer closets doing nothing to stop the evil. They just actually think they are taking action. Sad good men doing nothing is why the USA is indeed doomed513",110113580002162357
54,Mar 30,Albertny1084,"Al@Albertny1084·Mar 30Replying to @HamRadioDoug, @Albertny1084, and 9 moreChristians are stopping evil but they are getting attacked every which way the only religious group that is constantly being attacked Christianity112",110113587922004513
55,Mar 30,HamRadioDoug,"HamRadioDoug@HamRadioDoug·Mar 30Replying to @Albertny1084, @dpritsky, and 8 moreWhere show me a christian lawyer or a christian judge working successfully pro bono  putting the country first. Have not heard of any.  I get tons of emails asking for money unfortunately because God is not allowing any victories for conservatives or blessing any conservative law firms.223",110113615840538597
56,Mar 30,Twattersux69,"libsuck@Twattersux69·Mar 30Replying to @HamRadioDoug, @Albertny1084, and 9 moreI certainly tend to agree with this completely12",110113634058621619
57,Mar 30,Beth4Life,"Beth4Life@Beth4Life·Mar 30Replying to @HamRadioDougWow, you are so blind. How sad for you.3",110114320852209737
58,Mar 30,Twattersux69,libsuck@Twattersux69·Mar 30Replying to @Beth4Life and @HamRadioDougNot even a little bit blind under any circumstance .,110114364531269096
59,Mar 30,Twattersux69,libsuck@Twattersux69·Mar 30Replying to @Beth4Life and @HamRadioDougSad? No It’s called living in reality I don’t know why a bunch of you still live in a dream world where you think things are actually happening here because they’re not1,110114376545052468
60,Mar 30,HamRadioDoug,HamRadioDoug@HamRadioDoug·Mar 30Replying to @Twattersux69 and @Beth4LifeExactly,110114402671442188
61,Mar 30,HamRadioDoug,HamRadioDoug@HamRadioDoug·Mar 30Replying to @Beth4LifeYour hands are too low. The spirits are not happy. Your worshipping has failed. God is clearly blessing the leftists and keeping them out of jail,110114401561645317
62,Mar 30,Albertny1084,"Al@Albertny1084·Mar 30Replying to @HamRadioDoug, @Albertny1084, and 9 moreWhat do you want the Christians to do? They protest peacefully they get put in jail. I guess Christians is the only religion. You can actually insult because you are a pussy.",110113603570285900
63,Mar 30,donsr,Fed up American@donsr·Mar 30Replying to @HamRadioDoug,110113606917676963
64,Mar 30,Beth4Life,Beth4Life@Beth4Life·Mar 30Replying to @HamRadioDougYou are missing victories occuring before your blinded eyes.1,110114315703645941
65,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @HamRadioDoug, @Albertny1084, and 9 more@HamRadioDoug~ Ill-informed. Badly ill-informed. Clueless. Religious people may be like that, but real Christians are not.11",110115711091850318
66,Mar 31,HamRadioDoug,"HamRadioDoug@HamRadioDoug·Mar 31Replying to @Wingsandbeaks, @Albertny1084, and 9 moreShow me a christian lawyer or a christian judge working successfully pro bono  putting the country first. Have not heard of any.  I get tons of emails asking for money unfortunately because God is not allowing any victories for conservatives or blessing any conservative law firms. Your clueless11",110116038461582275
67,Mar 30,GATrumper,"kscott4722@GATrumper·Mar 30Replying to @WHYHWN, @Duphorn, and 6 moreGo figure listening to little man Pete… now we know why u are so confusedYou belong on twatter1411",110113193401226732
68,Mar 30,IAMNOTRACIST,"MitchellC@IAMNOTRACIST·Mar 30Replying to @GATrumper, @Duphorn, and 7 more1",110113380714840529
69,Mar 30,WHYHWN,"WHYHWN@WHYHWN·Mar 30Replying to @IAMNOTRACIST, @Duphorn, and 7 moreHmmmm .... deflect much @GATrumper?  Here's your party tried to overthrow the government in attempt to install a wannabe monarch.",110114234820274562
70,Mar 30,CardSharpNinja,"Card Sharp Ninja  TM@CardSharpNinja·Mar 30Replying to @WHYHWN, @Duphorn, and 6 moreBooty boy is an idiot ",110113604063650920
71,Mar 31,amaguire,"Betty Crocker@amaguire·Mar 31Replying to @WHYHWN, @Duphorn, and 6 moreWrong Pete",110121171978372280
72,Apr 1,diprincess,"diprincess@diprincess·Apr 1Replying to @WHYHWN, @Duphorn, and 6 morePete what do you know about anything? 2",110126381438725805
73,Apr 1,WHYHWN,"WHYHWN@WHYHWN·Apr 1Replying to @diprincess, @Duphorn, and 6 moreSecretary of Transportation, Pete Buttigieg is a graduate of Harvard College and the University of Oxford, attending the latter on a Rhodes Scholarship and a former naval officer a feat Donald Trump would wish he had under his fat belt or bone spurs.2",110126553966117178
74,Apr 3,diprincess,"diprincess@diprincess·Apr 3Replying to @WHYHWN, @diprincess, and 7 moreBut he has no common sense. He’s being told what to do and when. All that education didn’t apparently teach him what his job entails.11",110134959120344039
75,Apr 3,RGV123456,"Robert@RGV123456·Apr 3Replying to @diprincess, @Duphorn, and 7 moreWHYHWN is a pos troll22",110134968144523400
76,Apr 3,diprincess,"diprincess@diprincess·Apr 3Replying to @RGV123456, @diprincess, and 8 moreI know!1",110134969822540255
77,Apr 3,mcr091653,"Mary KAY@mcr091653·Apr 3Replying to @RGV123456, @diprincess, and 8 more & blocked 1",110134991880606778
78,Apr 3,kmkennedy65,"katkennedy | #standwithtrump@kmkennedy65·Apr 3Replying to @mcr091653, @diprincess, and 9 moreReport as well11",110134999760951733
79,Apr 3,diprincess,"diprincess@diprincess·Apr 3Replying to @kmkennedy65, @diprincess, and 10 moreI blocked him. Don’t need the negativity!",110135004198030602
80,Mar 30,Duphorn,Duphorn@Duphorn·Mar 30Replying to @Lucky308 and @churchme62112,110112967244398773
81,Mar 30,leslieochsenhirt,"Leslie Ochsenhirt@leslieochsenhirt·Mar 30Replying to @Duphorn, @churchme62, and 1 moreI would give my life to save OUR PRESIDENT TRUMP!! That’s how insulated he IS!! And you Democrats will NEVER know that feeling from the American people!1",110112974317127311
82,Mar 30,dirtydiaperdonnie,"dirtydiaperdonnie@dirtydiaperdonnie·Mar 30Replying to @Lara45, @Duphorn, and 5 moreDevil worship",110113662751658042
83,Mar 30,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 30Replying to @Lara45, @Duphorn, and 5 more11",110113700312729063
84,Mar 30,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 30Replying to @Lara45, @Duphorn, and 5 more135",110113701144617189
85,Mar 30,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 30Replying to @Lara45, @Duphorn, and 5 more1",110113701848086788
86,Mar 30,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 30Replying to @Lara45, @Duphorn, and 5 more1",110113702780406597
87,Mar 30,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 30Replying to @Lara45, @Duphorn, and 5 more2",110113703682547157
88,Mar 30,CandidaLouise,CandidaLouise@CandidaLouise·Mar 30Replying to @Lara45Jesus has this!,110114203635577628
89,Mar 30,born_free_,"born_free_@born_free_·Mar 30Replying to @Lara45, @Duphorn, and 5 moreJesus walks with Trump....that we can be sure of.224",110114560298922515
90,Mar 30,catlhug,"catlhug@catlhug·Mar 30Replying to @born_free_, @Duphorn, and 6 morelike Trump said...EVERYONE DROP TO YOUR KNEES! Lord let us make it through the next 1 1/2 yr. that will be the ONLY sign to us all that WE NEED TRUMP!",110114576941326580
91,Mar 30,jeffinvegas,"Abbe dog@jeffinvegas·Mar 30Replying to @Fiesty22, @Duphorn, and 6 more1",110112685601752725
92,Mar 30,mottati,"Hochul’s Gas Stove @mottati·Mar 30Replying to @Lara45, @Duphorn, and 5 moreAmen girl! ",110113919718545148
93,Mar 30,tornadop,"Pete@tornadop·Mar 30Replying to @Lara45, @Duphorn, and 5 moreRight All The Way, President Donald J Trump !!!Americans Miss Honesty In Our WH !!!Our WH Stinks, Needs To Be DISINFECTED NOW…To Stink Last Two Years PlusWith Pelosi, Schumer, And The Pinocchio club Criminals…Americans Deserve A Lot Lot Better; President Donald J Trump, Trump Will make USA  Oil Independence Again !!TRUMP Get Peace Across The Word Again, Trump Had Peace Around The World Once Before Like Never Before, Thank You President Trump !Trump Had Secure South Border, A Lot More",110114615582599369
94,Mar 30,Wingsandbeaks,"Wingsandbeaks@Wingsandbeaks·Mar 30Replying to @Lara45, @Duphorn, and 5 moreTrue. His enemies make Trump stronger.",110115503229933335
95,Apr 1,diprincess,"diprincess@diprincess·Apr 1Replying to @Lara45, @Duphorn, and 5 moreThis makes me proud!  Trump & the lion     Love this pic !!!  Yes he’s getting stronger everyday!",110125740208392630
96,Mar 30,LBMAGA,LBMAGA@LBMAGA·Mar 30Replying to @Lara452,110112482974954774
97,Mar 30,Fiesty22,"Thankful For Trump @Fiesty22·Mar 30Replying to @Lara45, @Duphorn, and 5 moreThis mission is bigger then ever before! 3",110112522840831661
98,Mar 30,ncscott63,"Nancy@ncscott63·Mar 30Replying to @Lara45, @Duphorn, and 5 moreDemocrats have already destroyed him.",110112733295923344
99,Mar 30,JeepFreak101,JeepFreak101@JeepFreak101·Mar 30Replying to @Lara45PRESIDENT DONALD J TRUMP            12,110112781510557751
100,Mar 30,CandidaLouise,CandidaLouise@CandidaLouise·Mar 30Replying to @Lara45He is already.,110114194079851181
101,Mar 30,Qdified,"TruthBornAgain17@Qdified·Mar 30Replying to @Lara45, @Duphorn, and 5 moreMore like the King of the Republic (s)….. but ya!…A  ️️",110114374999909321
102,Mar 30,playeroftruth,"PlayerofTruth@playeroftruth·Mar 30Replying to @Lara45, @Duphorn, and 5 moreReturn to court then jail actually!https://www.instagram.com/p/CqbcG11vMKI/?igshid=YmMyMTA2M2Y=WorldStar Hip Hop / WSHH on Instagram: ""According to reports, a Manhattan, New York, grand jury has voted to indict former…47K Likes, 2,755 Comments - WorldStar Hip Hop / WSHH (@worldstar) on Instagram: ""According to reports, a Manhattan, New York, grand jury has voted to indict former president #Don...""www.instagram.com",110114588597406567
103,Apr 4,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Apr 4Replying to @Lara45LMAOOOO,110144132953136388
104,Mar 30,Fiesty22,"Thankful For Trump @Fiesty22·Mar 30Replying to @Lara45, @Duphorn, and 5 moreMore then ever!!!!2",110112520073471696
105,Mar 30,173132,"GodblesstheUSA@173132·Mar 30Replying to @Lara45, @Duphorn, and 5 moreExactly",110112651156784822
106,Mar 30,truthfellow,"truthfellow@truthfellow·Mar 30Replying to @Lara45, @Duphorn, and 5 morePresident Trump Tried and True11",110113385464454778
107,Mar 30,McCoy_1932,McCoy_1932@McCoy_1932·Mar 30Replying to @iDontVote4Dumb and @ToddFrenchSrHow many times are you going to say the same thing. Are you Biden s Hunter brother ? The picture of Hunter and the girl is his brother’s  widow.1,110113020654644040
108,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to post,110114833043186506
109,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to @ToddFrenchSrNo but apparently you are 3,110112528553941881
110,Mar 30,williams62,"Larry Hart@williams62·Mar 30Replying to @iDontVote4Dumb and @ToddFrenchSrYou’re a fucking idiot. Why do you intentionally want to be a fucking ignorant liberal? It’s absolutely disgusting.  The real question is, why do you hate America?  ￼￼217",110112588119203223
111,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to @williams621,110112873424495028
112,Mar 30,williams62,"Larry Hart@williams62·Mar 30Replying to @iDontVote4Dumb and @williams62I wouldn’t expect anything else from an ignorant liberal child. Sheer stupidity. Can’t even use words to communicate. You have to use pictures. Typical ignorant child.  That’s OK, next week we will learn colors. ￼￼Don’t be intimidated. ￼11",110112915097503834
113,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to @williams624,110112949824956692
114,Mar 30,williams62,"Larry Hart@williams62·Mar 30Replying to @iDontVote4Dumb and @williams62Like I said, you’re a fucking idiot, liberal child. You obviously don’t know anything about the world around you. I simply refused to waste a second. I’m such nonsense, and stupidity. ￼ Let me show you what I love most about social media.  I’ll never have to look at your psychotic bullshit ever again.  ￼￼3",110112963485388902
115,Mar 30,jwalt53,cowboy53@jwalt53·Mar 30Replying to @iDontVote4Dumb and @williams622513,110113098856227283
116,Mar 30,screamineagle,Eddie@screamineagle·Mar 30Replying to @DebWE and @iDontVote4DumbEvery time a troll pops up I block them. I refuse to give them any oxygen and will not engage… period22,110114942057388313
117,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to post,110114979898286433
118,Mar 30,jwalt53,"cowboy53@jwalt53·Mar 30Replying to @screamineagle, @DebWE, and 1 moreThat’s what ai’m going to start doing. Throw an insult meme and block the shits.22",110115062839299934
119,Mar 30,screamineagle,"Eddie@screamineagle·Mar 30Replying to @jwalt53, @DebWE, and 2 moreI am not engaging, there voices need to be silenced immediately… every patriot should do the same1",110115090423883780
120,Mar 30,iDontVote4Dumb,"DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to postOh yes, and talk about them like they're invisible, you'll make lots of friends that way",110115191369025819
121,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to post,110115193073841391
122,Mar 30,rumtimesunshine,Jtiki@rumtimesunshine·Mar 30Replying to @iDontVote4Dumb and @williams62You are an idiot. Mommy would be so proud of you1,110113103571248223
123,Mar 30,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 30Replying to @rumtimesunshine1,110114822396990188
124,Mar 30,rumtimesunshine,Jtiki@rumtimesunshine·Mar 30Replying to @iDontVote4Dumb and @rumtimesunshine1,110115743374424960
125,Mar 31,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 31Replying to @rumtimesunshine,110117687626087960
126,Mar 31,ToddFrenchSr,"Todd French Sr.@ToddFrenchSr·Mar 31Replying to @iDontVote4Dumb and @ToddFrenchSrGo away little boy, the adults are talking. Your lack of intelligence is showing. It’s hilarious how stupid I’ve made you look! 12",110120722031277667
127,Mar 31,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Mar 31Replying to @ToddFrenchSr1,110120743830453415
128,Mar 31,ToddFrenchSr,Todd French Sr.@ToddFrenchSr·Mar 31Replying to @iDontVote4Dumb and @ToddFrenchSrLOSER little boy!11,110120751731036027
129,Apr 1,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Apr 1Replying to @ToddFrenchSr1,110123712156716375
130,Apr 1,ToddFrenchSr,Todd French Sr.@ToddFrenchSr·Apr 1Replying to @iDontVote4Dumb and @ToddFrenchSr1,110125136214588458
131,Apr 1,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Apr 1Replying to @ToddFrenchSr1,110126267016614268
132,Apr 1,ToddFrenchSr,"Todd French Sr.@ToddFrenchSr·Apr 1Replying to @iDontVote4Dumb and @ToddFrenchSrMoron. Bye little boy, it’s been fun making you look stupid.1",110126501721843462
133,Apr 1,iDontVote4Dumb,DerppppppTrumpisKOOL@iDontVote4Dumb·Apr 1Replying to postLmaooo,110126506026886881
