,date,author,text,id
12,Mar 31,GNorberg,Ewegot@GNorberg·Mar 31Replying to @realDonaldTrump72443,110117492859359311
13,Mar 31,SixBarrelShotgun,Six Barrel Shotgun@SixBarrelShotgun·Mar 31Replying to @GNorberg and @realDonaldTrumpAnd both election interfere and treason.18,110117508888163669
14,Mar 31,paines_legacy,"Thomas Paine's Ghost @paines_legacy·Mar 31Replying to @SixBarrelShotgun, @GNorberg, and 1 moreThat clown needs to be on trial in the next room near Trump...""no one is above the law"" right?14",110117525533791378
15,Mar 31,jimboj5,hound dog@jimboj5·Mar 31Replying to @GNorberg and @realDonaldTrumpWho’s going to change him,110117528817819151
16,Mar 31,searobb,searobb@searobb·Mar 31Replying to @GNorberg and @realDonaldTrumpBUFFOON BRAGG HAS LET NYC BECOME THE ARMPIT OF THE COUNTRY WHILE HE PURSUED PRESIDENT TRUMP. HOW MUCH IN DOLLARS HAS ALL THIS CRAP COST THE COUNTRY?13,110117559793060704
17,Mar 31,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·Mar 31Replying to @GoldCovet, @realDonaldTrump, and 1 more41562",110118004664631928
18,Mar 31,GoldCovet,GoldCover@GoldCovet·Mar 31Replying to @realDonaldTrump18,110117493364808890
19,Mar 31,Kdsdad62,"Deplorable Fascist Old Man@Kdsdad62·Mar 31Replying to @realDonaldTrumpHey Bragg,,1",110117493485007155
20,Mar 31,ThatGirl66,DIAMONDSKY@ThatGirl66·Mar 31Replying to @realDonaldTrumpWe stand with you. You just gained even more support.13,110117493727117348
21,Mar 31,TruthSlayer_OHIO,Treason is American @TruthSlayer_OHIO·Mar 31Replying to @ThatGirl66 and @realDonaldTrumpSure. In your little head 1,110117500326883264
22,Mar 31,ThatGirl66,"DIAMONDSKY@ThatGirl66·Mar 31Replying to @TruthSlayer_OHIOHave a beautiful day, friend1",110117503439316214
23,Mar 31,TruthSlayer_OHIO,Treason is American @TruthSlayer_OHIO·Mar 31Replying to @ThatGirl66 and @TruthSlayer_OHIOAww pussy.   Run.  Block us. ,110117509047101822
24,Mar 31,BernieH96,"BoogieBoo96@BernieH96·Mar 31Replying to @OksanaTrump, @GoldCovet, and 2 more1717",110118009502821546
25,Apr 1,ldean220,"Larry Dean McCollum@ldean220·Apr 1Replying to @BernieH96, @GoldCovet, and 3 more",110121615662537958
26,Mar 31,ULTRAMAGAVOTER1,ULTRA MAGA VOTER@ULTRAMAGAVOTER1·Mar 31Replying to @OksanaTrumpPls fight back..86 FOX NEWS..........hey are anti MAGA.  Letting them cheat brought us here.,110118010097936423
27,Mar 31,ddoub,ddoub@ddoub·Mar 31Replying to @OksanaTrumpWe love you President Trump  1,110119391122075217
28,Mar 31,Cheeseburger1986,Spencer@Cheeseburger1986·Mar 31Replying to @realDonaldTrumpPraying for you @realDonaldTrump we LOVE you and America stands behind you. 3,110117496320312830
29,Mar 31,VickDodd6,Vicki  @VickDodd6·Mar 31Replying to @realDonaldTrumpThank you so much for giving up your life for the American people! We owe you big time!3,110117496395190195
30,Mar 31,SM18,SM18@SM18·Mar 31Replying to @realDonaldTrumpDon the conman going to jail! 3,110117496431956744
31,Mar 31,Archivingtheinternet,Archivingtheinternet@Archivingtheinternet·Mar 31Replying to @realDonaldTrumpFirst!,110117496567793371
32,Mar 31,Wiseguy2022,"Wiseguy@Wiseguy2022·Mar 31Replying to @realDonaldTrumpOn 3/29, Trump praised the New York Grand Jury that just indicted him.3",110117496583821166
33,Mar 31,fatdonniesguilty,fatdonniesguilty@fatdonniesguilty·Mar 31Replying to @realDonaldTrumptry not to bend over in the shower NO BALLS FAT DONNIE ha ha ha ha ha ha ha ha ha you fuckin criminal2,110117497207093207
34,Mar 31,TruthSlayer_OHIO,"Treason is American @TruthSlayer_OHIO·Mar 31Replying to @GeorgeFernando45, @realDonaldTrump, and 1 more1",110117497526953289
35,Mar 31,Voiceofgarth,Garth Collins@Voiceofgarth·Mar 31Replying to @realDonaldTrumpThey’re coming for you ya bastard￼. First of many to come!￼1,110117497648559581
36,Mar 31,RockyO17,RockyO17@RockyO17·Mar 31Replying to @realDonaldTrumpWe the people are with you sir...3,110117498829657056
37,Mar 31,Vdub82,Vdub82@Vdub82·Mar 31Replying to @realDonaldTrumpWE THE PEOPLE STAND WITH YOU3,110117498959346164
38,Mar 31,ErichDerbsch,MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 31Replying to @realDonaldTrump13,110117499299467771
39,Mar 31,Centillion8,Ismael Mollett@Centillion8·Mar 31Replying to @realDonaldTrumpYou going be able to gain more power with this publicity stunt… 2,110117499418136586
40,Mar 31,JayWay333,"JaysonW.Carroll@JayWay333·Mar 31Replying to @realDonaldTrumpAnd that goes for Jerry Jones the owner of the Dallas Cowboys and the rest of you  I hold all of you accountable stand behind our president, right right wrong wrong now Ive forgiven a lot of yalll and y’all have forgiven me so we need to see this thing through together, make our country great again ￼1",110117499715649054
41,Mar 31,SandraLoftis,RealSandraLoftis@SandraLoftis·Mar 31Replying to @realDonaldTrumpWe see thru the charade1,110117500233333411
42,Mar 31,fatdonniesguilty,fatdonniesguilty@fatdonniesguilty·Mar 31Replying to @realDonaldTrumpgreatest day ever,110117500276250789
43,Mar 31,BrittPoston28,Britt@BrittPoston28·Mar 31Replying to @realDonaldTrumpWe the people love You Mr. President and we stand with You!! 2,110117500314718544
44,Mar 31,Melankomas,Melankomas@Melankomas·Mar 31Replying to @realDonaldTrump,110117500819261969
45,Mar 31,KarenAllison,Karen Allison@KarenAllison·Mar 31Replying to @realDonaldTrumpRepublicans need to FIGHT BACK. Indict Joe Biden!!!3,110117501073339002
46,Mar 31,4evermagas,"4evermagas@4evermagas·Mar 31Replying to @realDonaldTrumpSUCK IT, you fat orange wannabe dictator! American history has been made and you will forever be remembered as a crook and a loser.1",110117501260035323
47,Mar 31,johnpomeroy,John Pomeroy@johnpomeroy·Mar 31Replying to @realDonaldTrump600 Billion promised to relieve Your student loans…just weeks before midterms. Then “whoops” Biden didn’t have that power. If that wasn’t Buying a Ton Of Votes… I don’t know what is. Campaign finance violation?2,110117504677911603
48,Mar 31,SandraLoftis,RealSandraLoftis@SandraLoftis·Mar 31Replying to @realDonaldTrumpthey're all about distraction & deflection1,110117504932129152
49,Mar 31,Karensusann77,"Karensusann77@Karensusann77·Mar 31Replying to @realDonaldTrumpWe love you, President Trump. We are praying for you and for our Country. 1",110117505481671818
50,Mar 31,keyguy707,Jose Galan ️️️@keyguy707·Mar 31Replying to @realDonaldTrumpGood morning Mr. President1,110117505907417074
51,Mar 31,daphnahy,RePUGlican @daphnahy·Mar 31Replying to @realDonaldTrump12,110117506326032699
52,Mar 31,RyanHeyne,Live4Truth@RyanHeyne·Mar 31Replying to @realDonaldTrump,110117506522098434
53,Mar 31,willco777,Willco777@willco777·Mar 31Replying to @realDonaldTrumpTrump should motorcade from Mar-a-Lago Florida to NYNY to face his Inquisitors! Line the streets & cheer him on.  Wave Palm Branches!3,110117507185811034
54,Mar 31,troothsayer41,troothsayer41@troothsayer41·Mar 31Replying to @realDonaldTrump,110117508053861936
55,Mar 31,Suzi313,Suzi313 @Suzi313·Mar 31Replying to @realDonaldTrumpWe are a Third World Country!,110117508183938258
56,Mar 31,JeffGully,J Gully ️️️Truth Scroller@JeffGully·Mar 31Replying to @realDonaldTrump#Trump202414,110117508762644325
57,Mar 31,MemphisBBQ,"MemphisBBQ@MemphisBBQ·Mar 31Replying to @realDonaldTrump""...they have sown the wind and they shall reap the whirlwind.""Hosea 8:7",110117527290269881
58,Mar 31,AustinJames,"AJR@AustinJames·Mar 31Replying to @realDonaldTrumpHarold is blinded by politics… This has been unfair and biased from the start… DJT has not been presumed innocent until proven guilty… DJT been consider guilty of no crime while the left tries to find evidence… then when no evidence is found, they “find” another “crime”… absolute joke and abuse of power… don’t be naive Harold…1",110117533667008931
59,Mar 31,redtexsin,"Red Murphy@redtexsin·Mar 31Replying to @realDonaldTrumpOnce again, the evil in this world has underestimated the American people.",110117537394574849
60,Mar 31,RevolutionNews,☭ Libs of DC@RevolutionNews·Mar 31Replying to @realDonaldTrump,110117538410436180
61,Mar 31,Sandman27,The Sandman@Sandman27·Mar 31Replying to @realDonaldTrumpI remember when tonya harding had people hit Nancy Kerrigan in the knee during the championship skating tournament. She knew Kerrigan was better so she tried taking her out so she could win. THATS ALL THIS B-S REMINDS ME OF. R politicians-biden have FAILED and have been proven useless and they no this. They also No that President Trump would DESTROY them and that is why they r DESPERATELY trying 2 get rid of the competition. America’s politicians r useless and pathetic. TRUMP 2024,110117540927123780
62,Mar 31,marcvanosch1111,Marc Van Osch@marcvanosch1111·Mar 31Replying to @realDonaldTrump2,110117541932790880
63,Mar 31,Luvyablue,Luvyablue@Luvyablue·Mar 31Replying to @realDonaldTrump,110117543360979071
64,Mar 31,roxiejperry,"roxiejperry@roxiejperry·Mar 31Replying to @realDonaldTrumpYou need your mouth washed out  you punk . This is what kids do at night they sit up at and talk filthy. Trying to be cool ,talking about things they don't know anything about .If this was my kid he would be in big trouble.",110117565779886386
65,Mar 31,Jstrine275,Jstrine275@Jstrine275·Mar 31Replying to @realDonaldTrumpTRUMP 2024,110117566040223822
66,Mar 31,johns1949,john@johns1949·Mar 31Replying to @realDonaldTrumpSPOT ON!,110117566748250331
67,Mar 31,Jstrine275,Jstrine275@Jstrine275·Mar 31Replying to @realDonaldTrumpWHEN YOU GET INTO OFFICE PRESIDENT TRUMP YOU BETTER CLEAN THE DEMOCRATS CLOCKS,110117571688410762
68,Mar 31,TeenaSaturday57,TeenaSaturday57@TeenaSaturday57·Mar 31Replying to @realDonaldTrumpThese zombies have finally escaped their faculties1,110117580564442605
69,Mar 31,PoetryPatriot,PoetryPatriot IStandwithTrump@PoetryPatriot·Mar 31Replying to @realDonaldTrump14,110117607855579468
70,Mar 31,SeeksReality,"Seeks Reality@SeeksReality·Mar 31Replying to @realDonaldTrumpThat is quite a position to take. The vote to indict came not from Bragg himself, but from a grand jury made up of ordinary Americans, and none of us knows what’s in the indictment, so one can hardly object to it in good faith.",110117630303142653
71,Mar 31,HowieDoit_," ℍ𝕠𝕨𝕚𝕖𝔻𝕠𝕚𝕥 @HowieDoit_·Mar 31Replying to @realDonaldTrump𝕋ℍ𝔼 𝔻𝔼𝕄𝕆ℂℝ𝔸𝕋𝕊 𝔸ℝ𝔼 𝕋ℝ𝕐𝕀ℕ𝔾 𝕋𝕆 ℙ𝕀ℕ 𝔸𝕃𝕃 𝕆𝔽 𝕁𝕆𝔼 𝔸ℕ𝔻 ℍ𝕌ℕ𝕋𝔼ℝ 𝔹𝕀𝔻𝔼ℕ'𝕊 ℂℝ𝕀𝕄𝔼𝕊 𝕆ℕ ℙℝ𝔼𝕊𝕀𝔻𝔼ℕ𝕋 𝔻𝕆ℕ𝔸𝕃𝔻 𝕋ℝ𝕌𝕄ℙ!!!         𝕄𝔸𝕂𝔼 𝔸𝕄𝔼ℝ𝕀ℂ𝔸, 𝔸𝕄𝔼ℝ𝕀ℂ𝔸 𝔸𝔾𝔸𝕀ℕ!",110117632411471432
72,Mar 31,liarhater,"T. Jerry@liarhater·Mar 31Replying to @realDonaldTrumpHe and his parasites are putting a world of hurt on the people with hopes of being a adequate distraction from the corruption he and his family are doing behind the scenes in their personal life. It’s not like they can give the money back to China at this point, so they’re all Lynn at the cost of the American people.",110117635546458557
73,Mar 31,rickvictor,rick victor@rickvictor·Mar 31Replying to @realDonaldTrump,110117645074969665
74,Mar 31,crybabymonitor,Charlie@crybabymonitor·Mar 31Replying to @realDonaldTrump,110117656701064221
75,Mar 31,Princess_Smash,"Princess_Smash@Princess_Smash·Mar 31Replying to @realDonaldTrumpGood point, —it’s only a “procedural” wait process for opponents!",110117657958586938
76,Mar 31,Cannabismedicine,Cannabismedicine@Cannabismedicine·Mar 31Replying to @realDonaldTrumpALL RETRUMPLICANS on board the TRUMP TRAIN! RETRUMPLICANS mania!!!WE WILL NEVER! Stop supporting President Trump. If anything they have opened up a can of RETRUMPLICANS! keep standing stone strong patriots. Don’t fall don’t break don’t give in. President Trump is literally our savior on earth and I cannot believe the few people that are trying to pull him down. The rest of the people are 150% standing beside behind and in front  arms wrapped around singing Kumbaya,110117672420191753
77,Mar 31,Bkb69,Trump2024 MAGA@Bkb69·Mar 31Replying to @realDonaldTrump,110117690941470257
78,Mar 31,VRWC4Truth,VRWC4Truth @VRWC4Truth·Mar 31Replying to @realDonaldTrumpBlow job ... Blow job ... Blow job ... Blow job ... Blow Job ... Blow job ... Blow job ... Blow job ... Blow job ... Blow job ... Blow job ...  Bragg is a Fag!1,110117692891376008
79,Mar 31,tatobin,"Timothy Tobin@tatobin·Mar 31Replying to @realDonaldTrumpThe DA has no case.  It's all rooted in the accusation that Trump made payments to Stormy Daniels, right? Well, the FACTS ARE that HE NEVER DID.By her OWN HAND, Stormy Daniels NEVER had an affair with Donald Trump,https://patriotalerts.com/2023/03/just-in-trump-shares-bombshell-stormy-daniels-letter/... and by his OWN HAND, Atty Michael Cohen NEVER told Trump about the $130K payment.https://www.cf.org/news/2018-letter-shows-michael-cohen-lying-to-feds-about-stormy-daniels-payment/.JUST IN: Trump Shares BOMBSHELL Stormy Daniels Letter – Patriot AlertsFormer President Donald Trump shared a letter on Thursday from Stormy Daniels that dates back to 2018. In the letter Daniels denies ever having an affair with Trump. The former president and 2024 hopeful…Patriot Alerts",110117711202156525
80,Mar 31,marcashops,marcashops@marcashops·Mar 31Replying to @realDonaldTrump,110117870802424037
81,Mar 31,dlpetersdc,Now isn’t that special!@dlpetersdc·Mar 31Replying to @realDonaldTrump,110117922283861204
82,Mar 31,govluv,govluv@govluv·Mar 31Replying to @realDonaldTrumpThese fuckers are lying STILL,110117930817355450
83,Mar 31,530beckylooney,warrior for Jesus@530beckylooney·Mar 31Replying to @realDonaldTrumpHow many more hits of false accusations does Trump have to take ? When criminals are loose to run our government? I’ve never seen such a clown act in my life!,110117946790356367
84,Mar 31,HilDuB72,your_mom@HilDuB72·Mar 31Replying to @realDonaldTrumpLiar,110117958177203170
85,Mar 31,patriotrump77,Kentatruepatriot@patriotrump77·Mar 31Replying to @realDonaldTrump🫡,110117987668864809
86,Mar 31,JanTrobaugh,"Jan Wheatley Trobaugh@JanTrobaugh·Mar 31Replying to @forthetruth12, @JanTrobaugh, and 1 moreAnd the FBI will show up at her door!4",110118599431491269
87,Mar 31,DHope1231,"TruthSeeker916@DHope1231·Mar 31Replying to @realDonaldTrumpHow far up your ass is Donald trump, fox bimbo? 1",110118048157034440
88,Mar 31,naogroont,naomi doudera@naogroont·Mar 31Replying to @realDonaldTrumpGood,110118051900882738
89,Mar 31,12thGenAmerican,"12th Gen American@12thGenAmerican·Mar 31Replying to @realDonaldTrumpWho else woke up this morning wanting to see Pelosi, Soros, Schwab, Comey, Schumer, Brennan, Clapper, Clinton, Schiff and all of those who in the Uniparty who gave their alligence to the WEF / NWO arrested?",110118058550772959
90,Mar 31,smokeythebear10,smokeythebear10@smokeythebear10·Mar 31Replying to @realDonaldTrumpYour lies almost sound like the truth,110118066640435993
91,Mar 31,IMBLASD,Miguelito Humberto the Third@IMBLASD·Mar 31Replying to @realDonaldTrumpMAGA Q+,110118086154970258
92,Mar 31,GodblessAmerica90,GodblessAmerica90@GodblessAmerica90·Mar 31Replying to @realDonaldTrumpI don't like Brett B. he is one of them,110118094813153621
93,Mar 31,SmittyD,SmittyD@SmittyD·Mar 31Replying to @realDonaldTrumpWho is John Gault. FJB,110118095644203601
94,Mar 31,vahatedtrump,"vahatedtrump@vahatedtrump·Mar 31Replying to @realDonaldTrumpIt's awesome, so many #Magats all triggered when the cult leader is going away. Boo hoo fuckers. That pos deserves everything he's got coming to him. Buh bye magats, you're all done like the tea party tards.   #Truth #Trump2024 #criminal #TrumpIndictment #Trump #loser313",110118119570473134
95,Mar 31,Mikehayes43,Mikehayes43@Mikehayes43·Mar 31Replying to @vahatedtrump and @realDonaldTrumpHoly Shit how stupid are you?  The Statute of Limitations ran out 2 years ago... Not to mention the FEC already looked into this and said no crime.  Keep Dreaming you Groomer POS11,110118128322824428
96,Mar 31,teranovasail,"grill master@teranovasail·Mar 31Replying to @Mikehayes43, @realDonaldTrump, and 1 moreWell, like Hillary Clinton said the Democrats were her useful idiots because they believe anything they’re told and she only has to worry about Republicans because the Republicans question her , so once again, there’s proof that the liberals are buying all of this wet dream ,that they’ve had , ￼crap Ola . they don’t understand what a devastation this is to the country1",110118150723787625
97,Mar 31,vahatedtrump,"vahatedtrump@vahatedtrump·Mar 31Replying to @teranovasail, @Mikehayes43, and 1 moreThe only devastating thing was your cult Trump that destroys everything it goes near. Ask his lawyers, the one that went to jail for the same crime Trumps charged in idiot.1",110118169721810238
98,Mar 31,teranovasail,"grill master@teranovasail·Mar 31Replying to @vahatedtrump, @Mikehayes43, and 2 moreThat’s because he committed the crime as his attorney, who should’ve known it was against the law, and he signed a piece of paper in that case, stating and admitting that he was the one that committed the crime there was no crime committed here. Somehow your generation doesn’t want to deal with information that they don’t want to agree with.",110118228315327014
99,Mar 31,Sicilylady,Sicilylady@Sicilylady·Mar 31Replying to @vahatedtrump and @realDonaldTrumpGo take your TDS meds before your head explodes and your one brain cell left leaves.11,110118141223878724
100,Mar 31,vahatedtrump,"vahatedtrump@vahatedtrump·Mar 31Replying to @Sicilylady and @realDonaldTrumpKeep following your cult leader lady. I'll be fine, I'm smart. You're not.1",110118161690443747
101,Mar 31,Guliann,Guliann@Guliann·Mar 31Replying to @vahatedtrump and @realDonaldTrumpREALLY?,110118534396396995
102,Mar 31,Famof12,Famof12@Famof12·Mar 31Replying to @realDonaldTrump#trumpsfucked 34 charges! ##LockHimUp,110118155358697132
103,Mar 31,siobahn,Siobahn Smith@siobahn·Mar 31Replying to @realDonaldTrumpWhat the hay the last I heard the SC was going for its month vacation then next I hear this happened,110118429719240717
104,Mar 31,PattyStitt,Patty Stitt@PattyStitt·Mar 31Replying to @realDonaldTrump2,110118482139130261
105,Mar 31,JMN333,Jason Norris@JMN333·Mar 31Replying to @realDonaldTrump1,110118508805447721
106,Mar 31,CarrieFisher,CarrieFisher@CarrieFisher·Mar 31Replying to @realDonaldTrumpGod bless and keep you and all yours always IJN amen thank you President Trump,110118522721373137
107,Mar 31,SuperDose,"SuperDose@SuperDose·Mar 31Replying to @realDonaldTrump, @EricTrump, and 2 moreRadical left , corrupt Biden harris admin and world governments have hijacked all branches of US government to weaponize and attack Americans of all walks of life of all colors to kill and abort our babies, our liberties are in jeopardy and the American public needs to stand up and protest by VOTING for DONALD J TRUMP in 2024 RESTORE AMERICA LATINOS FOR TRUMP  @realDonaldTrump @seanhannity @EricTrump @Kash",110118524310171663
108,Mar 31,see9042,Treasonous lowlife democrats@see9042·Mar 31Replying to @realDonaldTrumpPresident Trump indicted by a bunch of criminal communist  democrats and Rino’s and they think the American people are believing their BS .,110118695571084929
109,Mar 31,RomeoRogue,LiberalRazor@RomeoRogue·Mar 31Replying to @realDonaldTrumpAll hail Alvin Bragg. A true American Patriot!!!,110118803535806243
110,Mar 31,WheelingDog,WheelingDog@WheelingDog·Mar 31Replying to @realDonaldTrumpBrett Baer is the typical Rino backstabbing p*ssy. Don't trust that POS,110118842401524506
111,Mar 31,Jewels45,Jewels45@Jewels45·Mar 31Replying to @realDonaldTrumpLove Mollie she never wavers.. A TRUE AMERICAN PATRIOT 1,110118863887939093
112,Mar 31,bsharman85,"Brenda Sharman@bsharman85·Mar 31Replying to @realDonaldTrumpSign and Share!!!https://aclj.org/stop-the-political-prosecution-of-president-trump?utm_source=TW&utm_campaign=0f0ed66aStop the Political Prosecution of President Trump | American Center for Law and JusticeNew York is experiencing a surge in violent crime, just like many liberal-led cities across our country. Now, rather than prosecuting these violent crimes, a rogue Soros-backed prosecutor in New York City,…aclj.org",110118901889372791
113,Mar 31,photonwav,photonwav@photonwav·Mar 31Replying to @realDonaldTrump...MoLliE-ToPsoN ThE StEvE BaNnOnGrEaTnEsSCaLiBeR GuiDe!!!,110120378148216700
114,Mar 31,VanSickleLee,Jeefff ️️️@VanSickleLee·Mar 31Replying to @realDonaldTrump,110120414537408368
115,Mar 31,Tru_B_Told,Tru_B_Told@Tru_B_Told·Mar 31Replying to @realDonaldTrumpNO ONE IS ABOVE THE LAW!,110120734627864409
116,Mar 31,abranger,"Abranger@abranger·Mar 31Replying to @realDonaldTrumpStarting Monday morning, we are all going to our banks and pull all our money out. Cancel our direct deposits and automatic bill pays. It’s time we suffer like our founding citizens did against the Brits. Let’s make these fascist feel our power.",110120775270649766
117,Apr 1,AgentOrangeMan,V@AgentOrangeMan·Apr 1Replying to @realDonaldTrump,110121749715522026
118,Apr 1,kevinthegerbil,kevinthegerbil@kevinthegerbil·Apr 1Replying to @realDonaldTrumpC U Next Tuesday,110122007994424820
119,Apr 1,45johnM,john M@45johnM·Apr 1Replying to @realDonaldTrumpThe guy on the left side of Molly is really good too I like him,110124837364016017
120,Apr 1,mitzysllc,Michelle’s@mitzysllc·Apr 1Replying to @realDonaldTrump,110125134273234365
121,Apr 2,krisjw2610,Kris@krisjw2610·Apr 2Replying to @realDonaldTrumpDonald Trump is a cancer on this Country that’s trying to destroy America and everything great about America. Trump can burn in hell where he belongs.,110127377528170610
122,Apr 3,LibertyDJT8,"LibertyDJT8@LibertyDJT8·Apr 3Replying to @realDonaldTrumpIt follows that now all former truly guilty presidents and Vice Presidents must be indicted too. Must happen and will happen, the cup of their retribution is full.",110134895489495714
123,Apr 3,ericvstar,"Eagle Republic@ericvstar·Apr 3Replying to @realDonaldTrumpCivil War is what will probably happen, the regime will start gun confiscation then all out war will begin just like 1775",110136178081814679
