,date,author,text,id
31,Mar 30,RobinDe,MontanaMama@RobinDe·Mar 30Replying to @XXXXVVVV and @realDonaldTrumpLies on top of lies! How do you people of his cult live with yourselves?! Where is your common sense? Or did you never have any?! Pathetic losers,110114316778962262
32,Mar 29,UpInYourBizness,UpInYourBizness@UpInYourBizness·Mar 29Replying to @realDonaldTrumpMalignant Narcissist21,110107681266030586
33,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @UpInYourBizness and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!12,110107710322189987
34,Apr 4,UpInYourBizness,UpInYourBizness@UpInYourBizness·Apr 4Replying to postI love blocks. It means you can't handle it. ,110141790176876780
35,Mar 29,173132,GodblesstheUSA@173132·Mar 29Replying to @UpInYourBizness and @realDonaldTrumpAh - Nope Self confident President and leaderYou are blocked2,110107812648670661
36,Mar 29,Jerrycb,"Jerrycb@Jerrycb·Mar 29Replying to @realDonaldTrump25,000 ......Hell No , More People Went Out To See President Trump....At Least  75 ,000 There Were More People There Than What You Would See At a County Fair..3",110107683598575735
37,Mar 29,DonaldkeepsLosingLOL,Donald is a Loser!@DonaldkeepsLosingLOL·Mar 29Replying to @realDonaldTrumpLol already lying about the number.22,110107683636945818
38,Mar 29,independentvoter12,Trump turned GOP radical@independentvoter12·Mar 29Replying to @DonaldkeepsLosingLOL and @realDonaldTrumpI know. Texas gets bigger crowds at a high school football game2,110107707231670332
39,Mar 30,RobinDe,"MontanaMama@RobinDe·Mar 30Replying to @DonaldkeepsLosingLOL and @realDonaldTrumpHe doesn’t know how not to lie, exaggerate, commit blatant crimes! Just ask Mary1",110114326078232548
40,Mar 29,420ShutDownBigPharma,420ShutDownBigPharma@420ShutDownBigPharma·Mar 29Replying to @realDonaldTrumpWhat American hero was there in Waco ?2,110107684989725830
41,Mar 30,jerk1980,"jerk1980@jerk1980·Mar 30Replying to @420ShutDownBigPharmaTo be clear, I’m 100%, grade A, anti 45 cult.",110115869004841205
42,Mar 30,RobinDe,MontanaMama@RobinDe·Mar 30Replying to @420ShutDownBigPharma and @realDonaldTrumpAbsolutely nobody!,110114334869751264
43,Mar 29,cameronschoettle,Cameron SchoettleVerified Account@cameronschoettle·Mar 29Replying to @realDonaldTrumpWeird wording but okay  ,110107685017901432
44,Mar 29,marilyngentile106,bobbijo@marilyngentile106·Mar 29Replying to @realDonaldTrump,110107686221876964
45,Mar 29,GodsDaughter17,Daddy Trump@GodsDaughter17·Mar 29Replying to @realDonaldTrumpBig Daddy!!!  I love you POTUS @realDonaldTrump12,110107686467373520
46,Mar 29,maggot45,Maggot45@maggot45·Mar 29Replying to @realDonaldTrumpYou were a Wacko in Waco12,110107687718684514
47,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @maggot45 and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!1,110107727693759075
48,Mar 29,independentvoter12,"Trump turned GOP radical@independentvoter12·Mar 29Replying to @realDonaldTrumpGateway Pundit cant count. Looks like about 5,0002",110107687835225371
49,Mar 29,torange,Sunshine Snowbird @torange·Mar 29Replying to @independentvoter12 and @realDonaldTrumpTry again dip stick!4,110107766559175587
50,Mar 30,Cassidy_Diaz,"Cassidy Diaz@Cassidy_Diaz·Mar 30Replying to @independentvoter12 and @realDonaldTrumpI was there. I can assure you that there were MANY, MANY more than 5,000 there. Try at least 20,000. Truth hurts…I’m sorry. If you don’t like the truth then you probably shouldn’t be on Truth Social.",110114535204148087
51,Mar 29,Mike190326,Michael@Mike190326·Mar 29Replying to @realDonaldTrump#Truth #MAGA,110107688367942712
52,Mar 29,Dubonnet,Dubonnet@Dubonnet·Mar 29Replying to @realDonaldTrump1,110107689900527378
53,Mar 29,Blender9999,"Q-ish@Blender9999·Mar 29Replying to @realDonaldTrumpYes, looking “hot”31",110107699254192399
54,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @Blender9999 and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!,110107731574639764
55,Mar 29,RightlittleT,RightlittleT@RightlittleT·Mar 29Replying to @Blender9999 and @realDonaldTrumpThat’s actually u fat ass trailer nothing go back to ur fam animals,110107789416471033
56,Mar 30,RobinDe,MontanaMama@RobinDe·Mar 30Replying to @Blender9999 and @realDonaldTrumpLOL! Furshure!1,110114401818300153
57,Mar 29,roylt,46-sucks FJB@roylt·Mar 29Replying to @realDonaldTrump1,110107699288198121
58,Mar 29,nick6677,Nick@nick6677·Mar 29Replying to @roylt and @realDonaldTrumpFJB11,110107717206302711
59,Mar 29,roylt,46-sucks FJB@roylt·Mar 29Replying to @nick6677 and @realDonaldTrump1,110107883668908320
60,Mar 29,TexasProudGirl,️TexasProudGirl️@TexasProudGirl·Mar 29Replying to @realDonaldTrumpThere had to have been way more than 25K in attendance1,110107701852477418
61,Mar 29,Scareycj,Scareycj@Scareycj·Mar 29Replying to @realDonaldTrumpLooking better than ever sir ,110107702642628232
62,Mar 29,FreeSpiritWander,FS Wander@FreeSpiritWander·Mar 29Replying to @realDonaldTrumpYep....HOT,110107703879392079
63,Mar 29,roylt,46-sucks FJB@roylt·Mar 29Replying to @realDonaldTrump,110107703918906123
64,Mar 29,giorgibro,giorgibro@giorgibro·Mar 29Replying to @realDonaldTrumpHow many diapers did you go through yesterday?1,110107704208819095
65,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @giorgibro and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!,110107798338565208
66,Mar 29,BearClanSami,Sami@BearClanSami·Mar 29Replying to @realDonaldTrump and @BearClanSamihttps://youtu.be/8qGjH3c6UxcGreat Depression Cooking - Fried MushroomsYouTube12,110107715259239079
67,Mar 29,Drummer4Americans,Della Street@Drummer4Americans·Mar 29Replying to @realDonaldTrumpKeep Obamacaust in Australia - our only hope for change!,110107711820788932
68,Mar 29,niraranian,niraranian@niraranian·Mar 29Replying to @realDonaldTrumpTrump the best president America has ever had. Asians for Trump. Trump 2024!1,110107719386087831
69,Mar 29,LynnGibson,"LynnGibson@LynnGibson·Mar 29Replying to @realDonaldTrumpI truly enjoyed your 1st rally, thank you1",110107722366753386
70,Mar 29,FrancescaBosco17,Francesca_Bosco@FrancescaBosco17·Mar 29Replying to @realDonaldTrumpYou did look hot at that rally President Trump3,110107723189970779
71,Mar 29,Drummer4Americans,Della Street@Drummer4Americans·Mar 29Replying to @realDonaldTrumpObamacaust needs a sandwich!  Does he live on khat?,110107724860342197
72,Mar 29,TBrittle,TBrittle@TBrittle·Mar 29Replying to @realDonaldTrumpPlaceholder1,110107727627654335
73,Mar 29,Protoham, Engineer John@Protoham·Mar 29Replying to @realDonaldTrumpThat crowd looked bigger than 25K2,110107728159288547
74,Mar 29,videoloops,videoloops@videoloops·Mar 29Replying to @realDonaldTrump#desantis2024lock up #traitor451,110107731443623695
75,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @videoloops and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!,110107812930722639
76,Mar 29,keeperofthegarden,GardenKeeper@keeperofthegarden·Mar 29Replying to @realDonaldTrump,110107731522091008
77,Mar 29,Drummer4Americans,Della Street@Drummer4Americans·Mar 29Replying to @realDonaldTrumpFentanyl crazed kids in Minneapolis tearing the city to shreds.   All part of Marxist Obamacaust - and the Twin Cities media are lap dogs for evil.  Pretty scary actually!,110107735900805095
78,Mar 29,typicalknowitall,JackSmithesq@typicalknowitall·Mar 29Replying to @realDonaldTrumpYou did look hot but not in the manner your Q media states.,110107736293346511
79,Mar 29,eyerighton,Ileen right@eyerighton·Mar 29Replying to @realDonaldTrump#Trump2024 has it all!1,110107737416382201
80,Mar 29,lisa9169,LSM@lisa9169·Mar 29Replying to @realDonaldTrump1,110107747361909023
81,Mar 29,MichaelGolotto,Michael G The Truth Teller@MichaelGolotto·Mar 29Replying to @realDonaldTrumpHOT? more like FAT!1,110107759995337021
82,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @MichaelGolotto and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!1,110107816759695877
83,Mar 30,MichaelGolotto,Michael G The Truth Teller@MichaelGolotto·Mar 30Replying to @Mioritic and @realDonaldTrumpidiot Q-freak!,110115036633971710
84,Mar 29,kishmentuchis,kishmentuchis@kishmentuchis·Mar 29Replying to @realDonaldTrumphttps://youtu.be/7uUyiE0fzJ4Trump on All the Things ‘Nobody Knew’ | NowThisYouTube1,110107762301123365
85,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @kishmentuchis and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!,110107819458391600
86,Mar 29,USMC20104,"MSGTUSMC2010@USMC20104·Mar 29Replying to @realDonaldTrumpSmallest attendance of the 3 rallies I've attended. I'm not sure about 25k unless they were tracking at the security entrances, but I'll say it was north of 15k for sure.",110107763461778498
87,Mar 29,Sav59,Sav59@Sav59·Mar 29Replying to @realDonaldTrump Trump 2024                         MAGA!!,110107764693184426
88,Mar 29,leadersdontfail,"Big John@leadersdontfail·Mar 29Replying to @realDonaldTrumpQuick history, presentation of documented events, Jimi Hendrix, Star-Spangled Banner, the Vietnam War, and a plethora of events in where President Trump speaks his message that intervenes in the process of delivery to get ones point across it should involve over many subject matters that taken into consideration, show a developing situation of drug addiction and additional behavioral disorders induced and cultivated the criminalizing of government by the criminals in bedded within",110107765935719077
89,Mar 29,Bigben101,Ben Torres@Bigben101·Mar 29Replying to @realDonaldTrumpGo Trump MAGA you rock and roll,110107766114106725
90,Mar 29,pappasabre,"PappaSabre@pappasabre·Mar 29Replying to @realDonaldTrumpREAL Trump supporters GIVE Time and Money to HELP Save America.My wife I aren’t rich, we both work full-time, adopted our Granddaughter…and we GIVE MONEY and: pass out flyers, yard signs, attend school board meetings, make calls, talk to people by working the Republican booth…TALK IS CHEAP. We MUST take ACTION!",110107767180669358
91,Mar 29,livefree1956,livefree1956@livefree1956·Mar 29Replying to @realDonaldTrumpIt’s great to see a President who can actually walk up and down stairs.,110107767525001564
92,Mar 29,Brontefan47,Brontefan47@Brontefan47·Mar 29Replying to @realDonaldTrumpHe's my American HERO.,110107769336971241
93,Mar 29,atxcindy,"Atxcindy@atxcindy·Mar 29Replying to @realDonaldTrumpMore like 2,5001",110107769583269160
94,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @atxcindy and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Babe !!!1,110107826723938230
95,Apr 4,atxcindy,"Atxcindy@atxcindy·Apr 4Replying to @Mioritic, @atxcindy, and 1 moreAww, you called me Babe :)",110138563266327410
96,Mar 29,leadersdontfail,Big John@leadersdontfail·Mar 29Replying to @realDonaldTrumpDo you know Muhammad Ali have every right to refuse being forced to go to Vietnam that event in his life should never of happened!!!!,110107772576346949
97,Mar 29,Famof12,"Famof12@Famof12·Mar 29Replying to @realDonaldTrumpLies, Lies, Lies!",110107787491555750
98,Mar 29,MoonNite,"MoonNight@MoonNite·Mar 29Replying to @realDonaldTrumpYou look fabulous, President Trump!1",110107788042272781
99,Mar 29,ClanBuzi,"Max Kolbe@ClanBuzi·Mar 29Replying to @realDonaldTrumpCalm down, Jim. ",110107788503652659
100,Mar 29,173132,GodblesstheUSA@173132·Mar 29Replying to @realDonaldTrumpGreat motivational rally .Thank You President Trump,110107795225810613
101,Mar 29,Toddrenots,Toddrenots@Toddrenots·Mar 29Replying to @realDonaldTrumpRemember when you ran for president? You were going to get rid of illegals. They r everywhere now. EVERYWHERE.    Did like tour plan though. If they never used tax money.  Then they were keepers.   Try again man.  Thanks for all you do !,110107800179307288
102,Mar 29,MissyLouTexas,MissyLou@MissyLouTexas·Mar 29Replying to @realDonaldTrump1,110107801121151002
103,Mar 29,kishmentuchis,kishmentuchis@kishmentuchis·Mar 29Replying to @realDonaldTrumphttps://youtu.be/2i4JxWkSYzUTrump Talk: All Our Best Mashups In One VideoYouTube,110107806365459061
104,Mar 29,Mioritic,Robin Hood@Mioritic·Mar 29Replying to @anytopic and @realDonaldTrump#BlockAllTrolls #troll #trolls #instablock #TROLLBLOCK Block&Mute the Filthy Dude !!!,110107808047004176
105,Mar 29,TRX250RR,Casey Tatum@TRX250RR·Mar 29Replying to @realDonaldTrumpYou're   with all of these investigations going on simultaneously.,110107812201499428
106,Mar 29,plazasteaks,"plazasteaks@plazasteaks·Mar 29Replying to @realDonaldTrumpRot in prison, traitor",110107820817547989
107,Mar 29,Xena2054,Xena2054@Xena2054·Mar 29Replying to @realDonaldTrumpIt was 2000,110107833990157067
108,Mar 29,Next_tuesday,"Next_tuesday@Next_tuesday·Mar 29Replying to @realDonaldTrumpCounting isn't DJT's strength. Waco said 12,000-18,000 tops. On the other hand I signed up for tickets and stayed on the east coast. So maybe he is counting sign-ups not butts in seats.",110107837792156559
109,Mar 29,Samcolon,Samcolon@Samcolon·Mar 29Replying to @realDonaldTrumpLoved,110107841345930175
110,Mar 29,CityCodeQueen,Kennedy @CityCodeQueen·Mar 29Replying to @realDonaldTrump#More like on Fire  #Trump2024,110107846165123870
111,Mar 29,leadersdontfail,"Big John@leadersdontfail·Mar 29Replying to @realDonaldTrumpThe rare pink diamond to be auctioned off estimated worth of 35 million to be auctioned off in the state of New York now would be the perfect time to buy it for the lovely Melania, your wife and First Lady of the United States after wish I would take a two week leave to Scotland one week there and one week in Melania’s home country a sabbatical if you will.",110107846664116369
112,Mar 29,GizmoKitty17,"GizmoKitty17@GizmoKitty17·Mar 29Replying to @realDonaldTrumpProbably way more than 25,000.  I know there were 146,000 watching on RSBN when I was watching it online.",110107850267903641
113,Mar 29,Bolanisgod,"Bolanisgod@Bolanisgod·Mar 29Replying to @realDonaldTrumpIf by 'hot' you mean obese and sweaty, you nailed it.",110107855177596973
114,Mar 29,Tammy4DJT,Tammy4DJT -I Stand with Trump@Tammy4DJT·Mar 29Replying to @realDonaldTrump12,110107855505545284
115,Mar 29,Kathleen7bts,Kathleen @Kathleen7bts·Mar 29Replying to @realDonaldTrumpThe only  president that looks younger than when he started. 2,110107862978993941
116,Mar 29,Confettiegg,Confettiegg@Confettiegg·Mar 29Replying to @realDonaldTrump2,110107872193646242
117,Mar 29,MysticArrow,Μ¥ŞŦƗĆ ΔŘŘ♡Ŵ@MysticArrow·Mar 29Replying to @realDonaldTrump#MyPresident @realDonaldTrump23,110107891627275740
118,Mar 29,joecar77,"joecar@joecar77·Mar 29Replying to @realDonaldTrumpThe left wing communist media (NBC,CNN, ABC, CBS, MSNBC, WAPO, New York Times, Politico) together with the communist democrats led by Biden, Obama & Clinton just won the 2020 elections with the help of communist China to generate chaos with the China virus by mail in ballots, ballot boxes, ballot harvesting, dirty election officials, manipulated election machines that count less for Trump and add to Biden, printed ballots for Biden to surpass Trump actual count, dead people voting, double voting",110108090057011499
119,Mar 29,joecar77,"joecar@joecar77·Mar 29Replying to @realDonaldTrumpAmerican buying products ‘made in America’, but actually it is partially or wholly owned by China!China’s military wealth make it bigger and stronger!Companies w/ China ties; General Motors, Waldorf Astoria hotel, Spotify, Strategic hotels & resort near in Navy bases, General Electric, AMC theaters, Smithfield Foods, IBM, Tesla, Snapchat, Microsoft, Hilton hotel, Sotheby, Alliance healthcare, Segway, Uber tech., Brookstone, Motorola, Dairy farmers of America, CA grapes, Cavaliers NBA, Etc.!!",110108098978901474
120,Mar 29,clearandpresent,"Clear And Present@clearandpresent·Mar 29Replying to @realDonaldTrumpLike I said, ON FIRE  #NCSWIC",110108106632910558
121,Mar 29,joecar77,"joecar@joecar77·Mar 29Replying to @realDonaldTrumpAmerican buying products ‘made in America’, but actually it is partially or wholly owned by China!China’s military wealth make it bigger and stronger!Companies w/ China ties; General Motors, Waldorf Astoria hotel, Spotify, Strategic hotels & resort near in Navy bases, General Electric, AMC theaters, Smithfield Foods, IBM, Tesla, Snapchat, Microsoft, Hilton hotel, Sotheby, Alliance healthcare, Segway, Uber tech., Brookstone, Motorola, Dairy farmers of America, CA grapes, Cavaliers NBA, Etc.!!",110108107543979417
122,Mar 29,Blahblah2022blah,Jackson Cartwright@Blahblah2022blah·Mar 29Replying to @realDonaldTrumphttps://www.tiktok.com/t/ZTRvc53Pw/The High Mileage Marine on TikTok#trumpsucks #maga #moron #liar #fake #trumptrain #trumpet #POS #phony #stolenvalor www.tiktok.com,110108131958928148
123,Mar 29,mkeron,mkeron@mkeron·Mar 29Replying to @realDonaldTrumpFool,110108132778969537
124,Mar 29,kirkbrun,"DonLost@kirkbrun·Mar 29Replying to @realDonaldTrump25k…lmfao, not even close, 6-8k…maybe",110108135649176234
125,Mar 29,DrDawnDDodge,DrDawnDDodgeVerified Account@DrDawnDDodge·Mar 29Replying to @realDonaldTrumpAwesome!!,110108156671293291
126,Mar 29,Katvkc,Katbck@Katvkc·Mar 29Replying to @realDonaldTrumpHe does look fit - doesn't have that big belly we see when he's golfing?????,110108166100060574
127,Mar 29,DancingKitten,"DancingKitten@DancingKitten·Mar 29Replying to @realDonaldTrumpAnd millions more online tuned in to watch and hear President Trump in Waco,Texas!",110108168516310517
128,Mar 29,ABlessedLady,"ABlessedLady@ABlessedLady·Mar 29Replying to @realDonaldTrumpAnd, how many were watching on Media?  Our President was fabulous.  Security MUST REMAIN VERY TIGHT AROUND OUR PRESIDENT!",110108173492761510
129,Mar 29,sdtoncvalentine,sdtoncvalentine@sdtoncvalentine·Mar 29Replying to @realDonaldTrumpAgree! Trump looks super!,110108182810130669
130,Mar 29,BetsDexter,"BetsDexter@BetsDexter·Mar 29Replying to @realDonaldTrumpHe always looks hot!! Loving America and us and standing up for us and taking no guff for us, yep, that makes him hot as in attractive!! A real man!!! Love my President Trump!!!",110108205124386164
131,Mar 29,Kman214st,Kman214st@Kman214st·Mar 29Replying to @realDonaldTrumpThere was alot more than 25 thousand.,110108206104196928
132,Mar 29,TX13JJ,JacksonTX13@TX13JJ·Mar 29Replying to @realDonaldTrumpAnd that’s with a weeks notice!,110108208295850817
