,date,author,text,id
63,Apr 1,giantwin,"Iseeyou@giantwin·Apr 1Replying to @XILMNST, @agent45, and 1 moreAnd I would bet your record is squeaky clean1",110121976572946361
64,Apr 1,XILMNST,"XILMNST@XILMNST·Apr 1Replying to @giantwin, @agent45, and 1 moreNo, I admit my many flaws and try to become a better person. Engaging in   Truth & Twitter arguing is exhausting so I'm going to bed.Good night to all.",110122473215007323
65,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @XILMNST, @agent45, and 1 moretRumptards don’t want to hear their orange god is a POS!31",110123097258627372
66,Apr 1,SurgarandLiberty,SugarandLiberty@SurgarandLiberty·Apr 1Replying to @unknown162021Good job genius you just proved for all the Deep lefties that God exist.2,110123588874140614
67,Apr 1,kipem,"kipem@kipem·Apr 1Replying to @unknown162021, @agent45, and 2 moreYou will die stupid. Another TDS homo commie satanist.1",110123596163589551
68,5d,XILMNST,"XILMNST@XILMNST·5dReplying to @unknown162021, @agent45, and 1 moreThey are lashing out in anger, it's all they have left. Maga is on a downward spiral, just hope they don't go postal.11",110154461905919214
69,5d,SurgarandLiberty,"SugarandLiberty@SurgarandLiberty·5dReplying to @XILMNSTHey you want to grab that Communist Life Preserver thrown at you, go ahead and play right into their game, morons.MAGA FOR EVER!11",110154499329521007
70,5d,XILMNST,"XILMNST@XILMNST·5dReplying to @SurgarandLibertyIt's all sloganeering, man, there's no thought process. Throwing words around - communist, Marxist, socialism, constitution, patriot, flag, meaningless word salad.4",110154544879295646
71,5d,SurgarandLiberty,"SugarandLiberty@SurgarandLiberty·5dReplying to @XILMNSTTry This knucklehead for thought process Long, long ago God pondered the human mind. Many tests with multi dimensional synapses interfacing. Quantum logic projection for rationale stability. All that and all the information available to you at your fingertips, since the dawn of time. AND YOU CAME UP WITH THAT CRAP!",110154565842272166
72,5d,SurgarandLiberty,"SugarandLiberty@SurgarandLiberty·5dReplying to @XILMNSTI wrote this too you ham sanwhich of an intellect!That's fine, good job..... You are within your rights to think that life emerged soulless as spontaneous mechanization from the deep dark origins of the Universe.It is a Scientific Absurdity to try to reverse engineer a self replicating bio engine (man) back to NO cause point........ you bozo.Trust The Science.1",110154580892148599
73,Apr 1,DianaL,"Diana L@DianaL·Apr 1Replying to @XILMNST, @agent45, and 1 moreThe “hooker” actually claims in a written statement they never had sex and the payment she received was not “hush money”. So. there’s that. Neither was his son 4 months old  But don’t let the facts get in your way.11",110123666682773374
74,Apr 2,XILMNST,"XILMNST@XILMNST·Apr 2Replying to @DianaL, @agent45, and 1 moreI looked it up, since I don't want to spread falsehoods. Barron Trump was born March 2006. The ""affair"" happened July 2006.If Stormy & Trump didn't hook up, then why a $130k payment? And why $150k to McDougal? Trump fixer Cohen got 3 years in the slammer. Fine, let's all shut up until the trial when all will be revealed. Or not.I will never understand how decent hardworking people allowed themselves to be conned by this illiterate orange blubber, who despises them.1",110127253317531999
75,Apr 2,DianaL,"Diana L@DianaL·Apr 2Replying to @XILMNST, @agent45, and 2 moreI was thinking Barron was 10 when Stormy signed the NDA and you were saying when he and Melania were separated but you are right. But geez - it was a decade old private matter by 2016. Daniels said repeatedly there was no sexual relationship. (and it’s only an issue because the opposition makes it one) and he has a 10 year old son to consider. It only makes this more ridiculous and cruel while Biden and family clearly took bribes from China and everything is hushed up by Government agencies.12",110129410300754148
76,Apr 2,XILMNST,"XILMNST@XILMNST·Apr 2Replying to @DianaL, @agent45, and 1 moreThanks for responding.",110129647414311855
77,Mar 31,keepingittrue,"Paula M Reilly@keepingittrue·Mar 31Replying to @agent45, @2, and 6 moreWhy are you on Trump's site if you hate him so much?  We already know you delusional Dems hate him, his supporters or anything MAGA.  Since you don't want America to be great, guess that puts you in the Hitler camp then.  You know, censor those who disagree with you, go after your political opponents, and demand total control or else (you know like Biden saying to the unvaccinated that ""We've been patient but our patience is wearing thin. Your refusal has cost all of us."" Sounds like a tyrant.836",110120732563195657
78,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @keepingittrue, @2, and 7 more. You act so russian it’s funny. I bet you live in Alabama, Mississippi, moscow or Louisiana?312",110120752865546727
79,Mar 31,keepingittrue,"Paula M Reilly@keepingittrue·Mar 31Replying to @trumpisatraitor666, @2, and 7 moreAwe, you really trying hard to be intelligent.  Nice try but you failed.  And you seem to know how a Russian acts because, what ?  You are one???13",110120803366292506
80,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @keepingittrue, @2, and 7 moreObviously no intelligence with you Christian-Taliban folk!21",110120816996439506
81,Mar 31,NaNa4Freedom,"NaNa4Freedom@NaNa4Freedom·Mar 31Replying to @trumpisatraitor666, @2, and 7 more2",110121245113988445
82,Mar 31,Indebted,"Indebted@Indebted·Mar 31Replying to @trumpisatraitor666One day, probably soon, you will be standing before the God of the universe and we will see how intelligent you are as your face hits the ground and you are crying out for forgiveness but since you don't believe it will not be offered to you.  Hope you see the truth soon because I wouldn't wish that on anyone.13",110121314534874287
83,Apr 1,unknown162021,unknown162021@unknown162021·Apr 1Replying to @Indebted and @trumpisatraitor666Another Christian Taliban destine for failure,110123113875070978
84,Mar 31,Indebted,Indebted@Indebted·Mar 31Replying to @trumpisatraitor666Russians live in Russia not southern states.  That's my guess.2,110121299702163149
85,Mar 31,ShadowStormArmy,"ShadowStormArmy@ShadowStormArmy·Mar 31Replying to @keepingittrueDon't waste your breath brotha, this ones too far gone. Let him live in his never never land. Reality will wake him up soon enough.13",110120804514756383
86,Mar 31,keepingittrue,Paula M Reilly@keepingittrue·Mar 31Replying to @ShadowStormArmy and @keepingittrueProbably not.  At least he doesn't have to worry about zombies coming for his brain.  They know an empty house when they see it!14,110120818668710119
87,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @ThresaHammons, @2, and 8 more1",110120878327082855
88,Mar 31,alexa_stacy,alexa_stacy@alexa_stacy·Mar 31Replying to @trumpisatraitor666bruh maybe you are a roach you’re nasty and annoying as shit 1,110121046055561280
89,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @alexa_stacy and @trumpisatraitor666But yet, still not as nasty as a tRumptard!1",110126743525166892
90,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @ThresaHammons, @2, and 8 more1",110123122627177114
91,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @ThresaHammons, @2, and 9 moreStill here!",110126728773938341
92,Mar 31,ThresaHammons,"Thresa Hammons@ThresaHammons·Mar 31Replying to @keepingittrue, @2, and 7 moreVery good post. I’m trying to get all these trolls off here.1",110120919779976638
93,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @ThresaHammons, @2, and 8 moreKeep trying!Waste more of your pathetic life in service to the orange POS?",110123127034957441
94,Mar 31,bunniboo4,"bunniboo4@bunniboo4·Mar 31Replying to @keepingittrue, @2, and 7 moreThat person never said anything about being a democrat. I’m a democrat… I’m literally on here to learn and to see if I might be wrong about judging Trump.   Maybe stop jumping down democrats throats and being meanies and we will shut up and listen to what trump supporters have to say.1",110121341349417639
95,Apr 1,ddouglass,"ddouglass@ddouglass·Apr 1Replying to @bunniboo4, @2, and 8 moreThat’s all you got? No bio, no truths and you expect us to believe you want to learn about Trump? Trump was president for 4 years and was the best president this country ever had, kept his promises, helped the middle and poor classes, was for all minorities who became some of the biggest new small business owners ever. If you didn’t learn that in 4 years, you don’t want to learn about Trump. You want to troll2",110122985272775963
96,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @keepingittrue, @2, and 7 more",110123106201469692
97,Apr 1,unknown162021,"unknown162021@unknown162021·Apr 1Replying to @keepingittrue, @2, and 7 moreWe will be waiting for you!",110123108250479131
98,Mar 31,jerrod,"Jerrod Millsap@jerrod·Mar 31Replying to @agent45, @2, and 6 more3",110120884001866082
99,Apr 1,pabtd,"Rish1@pabtd·Apr 1Replying to @agent45, @2, and 6 moreJust go vote for Stephen Colbert for POTUS, oh that’s right, you don’t vote.",110123921566992783
100,Apr 1,Kat258,"kat258@Kat258·Apr 1Replying to @agent45, @2, and 6 moreYou must care because you follow us ",110125078799155474
101,Mar 31,leonardmccoy,"Mac@leonardmccoy·Mar 31Replying to @Schoolymama, @2, and 5 more",110121322999690628
102,Mar 31,cabomahi,"cabomahi@cabomahi·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreNow!!",110120659280974883
103,Mar 31,keepingittrue,"Paula M Reilly@keepingittrue·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreSo how is Trump a traitor?  Did he sell out our country to foreign enemy?  No.  Biden threatened extortion unless a prosecutor dropped a case on a co his son worked for.  And why is Biden allowed to have classified docs when he was a senator and VP and not in secure places, but Trump who had them secure and declassified while prez cannot? And Paul Pelosi just happened to purchase stock on companies right before his wife going to assist with various subsidies, etc. ? Traitor = Dems117",110120702471020691
104,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @keepingittrue, @2, and 5 moreSorry I don’t speak russian1",110120716348902211
105,Mar 31,keepingittrue,"Paula M Reilly@keepingittrue·Mar 31Replying to @trumpisatraitor666, @2, and 5 moreTypical Dem. Avoid the question. If Putin really controlled Trump, he would have invaded Ukraine knowing Trump was powerless to stop him. Didn't happen. But Biden gets in office and whammo! Putin steps in.  And Joe was ok with a minor incursion.  Biden's foreign policy sucks. So does his scam on climate change.22",110120747581469173
106,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @keepingittrue, @2, and 5 more you’re so stupid it’s insane so I’ll break this down so even stupid russians can understand…Trump sucked putins ass at Helsinki so no invasion.",110120780017701725
107,Mar 31,ThresaHammons,"Thresa Hammons@ThresaHammons·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreJust letting you know, it’s sad that you people have nothing better to do it really is. I guess you need attention and you get none from your parents or anybody, so this is what you choose to do. How pathetic is this. I’m blocking you muting you reporting you and anything else I can do to you just so you’re aware. always remember you’ve got to stand for something or you’ll fall for anything. And I don’t think you stand for a damn thing. Go play a video game maybe your mother can make u popcorn.11",110120759083309271
108,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @ThresaHammons, @2, and 5 moreWhat the fuck are you taking about?!",110120805299396704
109,Mar 31,Grmc1975,Grmc1975@Grmc1975·Mar 31Replying to @trumpisatraitor666This actually made me smile and laugh at you during such a time. Thanks buttercup.1,110120762735418391
110,Mar 31,trumpisatraitor666,Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @Grmc1975 and @trumpisatraitor666Weirdo alert! Why did  all the WEIRDO”s in high school turn into MAGAts?  It’s a rhetorical question moron…1,110120796439908286
111,Mar 31,JefferyH,Jeffery Harrison@JefferyH·Mar 31Replying to @trumpisatraitor666 and @Grmc1975You a demonrat. Name one thing your boyfriend pedo Joe has done except take us and put us in the shutter ya fucking POS!!,110121401004706532
112,Mar 31,Abbysmom321,"Carol Haney@Abbysmom321·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreWe just call you Troll and laugh at your ignorance as we grab our popcorn and watch President Trump make fools out of our enemies!",110120820013905552
113,Mar 31,K1ll3rMAGA84,K1ll3rMAGA84@K1ll3rMAGA84·Mar 31Replying to @trumpisatraitor666How can we take you serious? Your pfp is a roach with a sperm in the middle11,110120830475748556
114,Mar 31,trumpisatraitor666,Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @K1ll3rMAGA84 and @trumpisatraitor666Take me serious or you’ll taste my size 13 boot!!3,110120842902130872
115,Mar 31,K1ll3rMAGA84,K1ll3rMAGA84@K1ll3rMAGA84·Mar 31Replying to @trumpisatraitor666You're delusional. How about a taste of my sword?1,110120870786458859
116,Mar 31,K1ll3rMAGA84,K1ll3rMAGA84@K1ll3rMAGA84·Mar 31Replying to @K1ll3rMAGA841,110120895622488396
117,Mar 31,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Mar 31Replying to @Gingersnapp, @2, and 5 moreTick tock this Tuesday @2:15pm will rock!!  Felony indictment along with the other 45 charges!  Unless there’s an Insurrection2.0? Never mind because you guys are big pussies!!3",110120871201772339
118,Mar 31,Gingersnapp,"Gingersnapp@Gingersnapp·Mar 31Replying to @trumpisatraitor666, @2, and 5 moreWords behind a keyboard . We live this time in life. What a great time to be alive. Failed witch hunt number?….. gee, I lost count. You fucken loser. I hope you got vaccinated and had all the boosters. Tik tok tik tok, the sound of your life running out!",110120895912044883
119,Mar 31,S_Starr1700,"Patricia Lambert@S_Starr1700·Mar 31Replying to @trumpisatraitor666, @2, and 5 moreAlvin Bragg will be held accountable for his prosecutorial misconduct against President Trump.",110121240985339907
120,Mar 31,HappyHandicapper,"www.FindMyPup.us@HappyHandicapper·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreHe won't go to prison they will offer him 30 years in prison or probation and barred from public office that's there plan . trump won't lay down give up this is ends by fall of it carried on for many many years",110121194633598960
121,Mar 31,HappyHandicapper,"www.FindMyPup.us@HappyHandicapper·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreflip NY to GOP state with a GoP governor and trump get full pardon http://www.Findmypup.us",110121198092826748
122,Mar 31,DeborahScott,"Deborah@DeborahScott·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreActually funny, wait til they figure out NY just ‘Bragged’ themselves into Trump trap! It’s Ok we’re not petty about Joe’s incontinence.",110121207236185963
123,Mar 31,lowlybard,"inamiddle@lowlybard·Mar 31Replying to @trumpisatraitor666, @2, and 4 moreSticky don",110121400623383783
124,Mar 31,legallyblondefromHouston,"legallyblondefromHouston@legallyblondefromHouston·Mar 31Replying to @trumpisatraitor666, @2, and 4 more",110121496974541556
125,Apr 1,Rodeorowdy66,"Rodeorowdy66@Rodeorowdy66·Apr 1Replying to @trumpisatraitor666, @2, and 4 moreI already call you a idiot!",110121738545214725
126,Apr 1,ddouglass,"ddouglass@ddouglass·Apr 1Replying to @trumpisatraitor666, @2, and 4 moreSorry Q-bait! That’s a nothing burger!1",110122917195170684
127,Apr 1,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Apr 1Replying to @ddouglass, @2, and 5 more",110122925584960032
128,Apr 1,bjs579,"bjstern@bjs579·Apr 1Replying to @trumpisatraitor666, @2, and 4 moreR u brain dead ?",110122997855472340
129,Apr 1,aimjs66,"Amy Z28.310@aimjs66·Apr 1Replying to @trumpisatraitor666, @2, and 4 moreWhen? Maybe? ?@trumpisatraitor666 you are full of questions here which means you have no clue how the judicial system actually works. For someone trying to obfuscate it don’t you think you might need to pick up a book and learn how it works? Just a suggestion.Always remember this…Once they get Trump, then round up all his supporters… you’re next.1",110123155038651688
130,Apr 1,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Apr 1Replying to @aimjs66, @2, and 5 moreI’ll be back here pointing in your face Tuesday @2:15pm when Trump’s felony indictment is read.  I will also be laughing at you!! 1",110123954290491688
131,Apr 1,aimjs66,"Amy Z28.310@aimjs66·Apr 1Replying to @trumpisatraitor666, @2, and 5 moreI didn’t say your statement was wrong you dumb ass. It’s so indecisive because you’re uneducated and… if you throw enough shit at it, odds are “one” is right!  You can call Donald Trump anything you’d like, and I’m able to call you a totally uneducated, left water carrying, next inline… retard!",110124747587824523
132,Apr 1,juju12,"juju12@juju12·Apr 1Replying to @trumpisatraitor666, @2, and 4 moreThere’s no way he goes to prison.  The only traitors are the entire Biden family who sold secrets to China for big bucks.  Start looking there if looking for traitors.1",110123943473239309
133,Apr 1,trumpisatraitor666,"Q-kokkaRoach@trumpisatraitor666·Apr 1Replying to @juju12, @2, and 5 moreYou live in a fairytale or moscow!  Welcome back to reality!  Say Indictment 45 times!",110123968832862970
