,date,author,text,id
76,Mar 31,maryro,Mary III%@maryro·Mar 31Replying to @realDonaldTrumpGood job Ted but we have our eyes on you.,110119867827384210
77,Mar 31,AHMAJMUDAR1170,"AHMAJMUDAR1170@AHMAJMUDAR1170·Mar 31Replying to @realDonaldTrumpMessage to people  like Biden Pelosi Schumer and others."" person in power should be careful how they deal with a man (Trump) who cares for nothing, nothing for comfort or praise, but is simply determined to do what he believes to be right. He is a dangerous and uncomfortable enemy.Because his body, which you can always conquer , gives you so little purchase on his soul""",110119867974163571
78,Mar 31,pdarleen,TriciabyrdHelton@pdarleen·Mar 31Replying to @realDonaldTrumpI am disgusted and ashamed of these Democrats! May God help us!,110119868441906652
79,Mar 31,NV1776,NV1776@NV1776·Mar 31Replying to @realDonaldTrumpDangerous and Un-American!!#WrongfulProsecutionFLAGS OUT FOR TRUMP ,110119869015927373
80,Mar 31,AlphaX,"AlphaX@AlphaX·Mar 31Replying to @17HUNTER, @patriotrump77, and 1 more12",110119915546454248
81,Mar 31,unbelievablyBS,BSfiltered@unbelievablyBS·Mar 31Replying to @realDonaldTrumpHappy day after indictment ,110119876038915853
82,Mar 31,DarylD,DarylD@DarylD·Mar 31Replying to @realDonaldTrumpVery sad situation1,110119878208051240
83,Mar 31,putinsuks,TruthPolice@putinsuks·Mar 31Replying to @realDonaldTrumpSound a little nervous there Rafeal.,110119879785887244
84,Mar 31,due2illness,Trumpisatwat@due2illness·Mar 31Replying to @realDonaldTrumpYou love him,110119880417064231
85,Mar 31,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·Mar 31Replying to @realDonaldTrumpTrump talked shit on your wife and father and you still suckin him off.,110119881418460102
86,Mar 31,EagleBroth,"Maga Eagle Broth@EagleBroth·Mar 31Replying to @realDonaldTrumpTrump Organization Found Guilty in Tax Fraud Scheme, December 2022.  Tax fraud is a felony.",110119881780715925
87,Mar 31,BESTDRAGON,"BESTDRAGON@BESTDRAGON·Mar 31Replying to @realDonaldTrumpIMPORTANT: I was in the Navy 1970. 1st thing I learned was NEVER VOLUNTEER. I had always lived by that principle until 2016. I felt it was so important for my children, grandchildren & this entire Country that I was a strong volunteer for Donald Trump.I just broke another one of my rules. I donated my time, I also donate blood to the Red Cross - but I have never donated money for anything.I JUST MADE MY 1ST CASH DONATION TO PRESIDENT TRUMP, & I will be a volunteer againMAGA FOREVER ",110119898711909963
88,Mar 31,ruthiet57,ruthiet57@ruthiet57·Mar 31Replying to @realDonaldTrumpNo one gives a shit what that motherfucker says,110119900644297970
89,Mar 31,collierdi,collierdi@collierdi·Mar 31Replying to @realDonaldTrumpSuch a corrupt pile of BS. It’s Nazi German making up false evidence and charges. But woah to them as they just crossed a line God holds. It’s about to be unleashed upon the wicked in the swamp,110119900692696116
90,Mar 31,cryharder420,cryharder420@cryharder420·Mar 31Replying to @realDonaldTrump,110119913175052205
91,Mar 31,GoodAmericans,GoodAmericanRu@GoodAmericans·Mar 31Replying to @realDonaldTrumpOr...?,110119914193950197
92,Mar 31,KennedyMcCarthy,+@KennedyMcCarthy·Mar 31Replying to @realDonaldTrumpWE LOVE YOU @realDonaldTrump !!12,110119915692303449
93,Mar 31,waoly2022,Lostinwa2022@waoly2022·Mar 31Replying to @realDonaldTrumpAlready crossing the rubicon,110119916868885061
94,Mar 31,rhondarjones,Ultra Nuclear Mega Maga Rhonda@rhondarjones·Mar 31Replying to @realDonaldTrumpThis place is looking like a real shithole.1,110119918036133098
95,Mar 31,ScottieG1969,"""Just find 11,780 votes, OK?""@ScottieG1969·Mar 31Replying to @realDonaldTrumpDid he declare 2 x hush money payments as ""business expenses"" on his taxes?  He did?  Then he's a criminal.",110119919378501368
96,Mar 31,desjjass,"delete@desjjass·Mar 31Replying to @realDonaldTrumpTed, stop embarrassing yourself- asshat",110119930845401068
97,Mar 31,USA108,"USA108@USA108·Mar 31Replying to @realDonaldTrumpOnce they set the precedent, it could happen to a Democrat President as well.Hint hint.",110119933736986481
98,Mar 31,Reelpatriot1776,savetherepublic1776@Reelpatriot1776·Mar 31Replying to @realDonaldTrumpHow ironic that sounds exactly like what happened to Cohen  I think this is slightly different though,110119934826531236
99,Mar 31,PS6262,"PS6262@PS6262·Mar 31Replying to @realDonaldTrumpTED, THESE DNC TRAITORS HAVE TO BE STOPPED!!! ",110119935128614285
100,Mar 31,ImQTPi2,"ImQTPi2  #IStandWithTrump@ImQTPi2·Mar 31Replying to @realDonaldTrumpHow about all the sealed indictments over rhe past 7 years?If we're ever going to see see them, NOW WOULD BE A GOOD TIME.",110119935131490542
101,Mar 31,dutyhonorandcountry,"twumpisatraitor@dutyhonorandcountry·Mar 31Replying to @realDonaldTrumpTed Cruz, the guy who tries to go to Mexico when his state is in a deep freeze.   Maybe most Texans are cowards like Cruz- can’t even protect kids- maybe they all need to take some ‘man up’ lessons from Tennesseans.",110119955818918968
102,Mar 31,squinker2,smithy@squinker2·Mar 31Replying to @realDonaldTrump,110119957720523535
103,Mar 31,Kathleen7bts,Kathleen @Kathleen7bts·Mar 31Replying to @realDonaldTrump,110119958498754172
104,Mar 31,Ubermom_1962,"Ubermom@Ubermom_1962·Mar 31Replying to @realDonaldTrumpIf you haven’t figured out Ted Cruz is an idiot by now, you really are stupid.",110119958990633817
105,Mar 31,Sparky4605, Just Bill @Sparky4605·Mar 31Replying to @realDonaldTrumpWe’re next ,110119961483803913
106,Mar 31,AnthonyCollins,"WeBeenLiedTo@AnthonyCollins·Mar 31Replying to @realDonaldTrumpToday our nation officially became a Banana Republic.  Other nations are either laughing hysterically or are aghast, wondering what happened to the United States of America. The answer is clear: we turned our backs on God and now He has turned His back on us. Repent USA, repent!",110119962216704467
107,Mar 31,janary6criminal,my best friend Trump@janary6criminal·Mar 31Replying to @realDonaldTrumpLies.,110119976487003563
108,Mar 31,Jessyb27,"Jessy@Jessyb27·Mar 31Replying to @realDonaldTrumpThe statement continued, “Every American feels today the solid grasp of the Fifth Column on his throat; henceforth, we must openly acknowledge what so many have long known: that control of our nation’s fate has long been prised from our grasp. Let anyone who celebrates this downfall of our republic be forever branded a traitor to our nation. No one who mocks the people’s will can claim the title of an American.”",110119982685286753
109,Mar 31,MadisonFifth80,MadisonFifth80@MadisonFifth80·Mar 31Replying to @realDonaldTrumpTrump was indicted by a Grand Jury. Not by Bragg. not by Biden. Not by any elected person.Citizen Trump was indicted by a Grand Jury of his fellow Citizens. He is presumed innocent until another Jury of his fellow citizens hears the evidence and defence. It’s how the law works #trumpisacriminal,110119991158792227
110,Mar 31,Thirtyeightspecial,Thirtyeightspecial@Thirtyeightspecial·Mar 31Replying to @realDonaldTrumpCommunist Party consisting of Clinton Bush and Obama the Regime!,110119993950681927
111,Mar 31,Airdaddy,Airdaddy@Airdaddy·Mar 31Replying to @realDonaldTrumpWhat are you going to do about it Senator??? Nothing but talk about it as usual!,110119994025303212
112,Mar 31,selacroix,selacroix@selacroix·Mar 31Replying to @realDonaldTrumptrump is dangerous and needs to be be locked away from the public,110119996925928999
113,Mar 31,TroyHundersmarck,TroyHundersmarck@TroyHundersmarck·Mar 31Replying to @realDonaldTrumpDidn't Ted's dad kill Kennedy. Or something like that.,110119997363533893
114,Mar 31,AlwaysMonday,"AlwaysMonday@AlwaysMonday·Mar 31Replying to @realDonaldTrumpThe Judicial system doing it’s job: A judge in Delaware has ordered a jury trial in Dominion Voting Systems’ blockbuster lawsuit against Fox News, setting the stage for one of the most consequential defamation decisions against an American media company in decades.",110119997592885901
115,Mar 31,jimcrowjoe,JP Patriot Venom@jimcrowjoe·Mar 31Replying to @realDonaldTrumpThat’s called a civil war.,110120000505692877
116,Mar 31,cottontop3,Fireman272@cottontop3·Mar 31Replying to @realDonaldTrumpTime for Ted Cruz and Ron Desantis to endorse Trump!!!12,110120001117222082
117,Mar 31,SemperFi_LE,SemperFi_LE@SemperFi_LE·Mar 31Replying to @realDonaldTrumpAnd 6 years of the gop sitting on their thumbs & doing nothing about it.1,110120002941661563
118,Mar 31,rlen381,Richard Lennox@rlen381·Mar 31Replying to @realDonaldTrumpDo something about this mr Cruz don’t just except it dismantle the fbi cia doj,110120004683090643
119,Mar 31,reginabarnes,"nhmuckraker@reginabarnes·Mar 31Replying to @realDonaldTrumphttps://rumble.com/v2fnj4w-standing-for-truth-standing-with-trump.htmlStanding for truth, standing with TrumpRumble.com",110120076854874796
120,Mar 31,Gator4956,"Gator4956@Gator4956·Mar 31Replying to @realDonaldTrumpI'm pissed that this is happening in our country, I'll never trust any government again2",110120080553531128
121,Mar 31,LisaFrampton,Lisa Lynn@LisaFrampton·Mar 31Replying to @realDonaldTrumpTime for all of the men and women officials who are on the side of America ￼First to start rounding up all attorney generals and start prosecuting every last demon,110120081760197786
122,Mar 31,17HUNTER,17HUNTER@17HUNTER·Mar 31Replying to @realDonaldTrumpPrayers For The GREATEST PRESIDENT EVER TRUMP. Oh Lord Here The Prayers Of Millions Of Your Children AS They Have Unjustly Arrested THE PRESIDENT WHOM YOUR PEOPLE ELECTED IN 2020 & The one whom I believe you Anointed May You Oh Lord Not only Free this Great Leader but RETURN HIM to the Presidency WE THE PEOPLE ELECTED FOR in 2020 and MAY You bring your Justice Down on all the Corrupt & Evil through out Your Great USA. I pray this in the BLOOD OF JESUS with much Soul Amen & Amen,110120094301731304
123,Mar 31,Trisha1942,Trisha1942@Trisha1942·Mar 31Replying to @realDonaldTrumpAgree with everything you have said.,110120096462607064
124,Mar 31,4steve898,"4steve898@4steve898·Mar 31Replying to @realDonaldTrumpIf republicans in office or considering a run for office don’t get off their asses and put a stop to this bullshit , they will never be voted in again. Do you idiots think they will stop with President Trump??? They don’t hide it anymore, they won’t have use for token conservatives after this. You will never win an election again. If you don’t get busy.",110120096518387740
125,Mar 31,Hotrod75930,Truth@Hotrod75930·Mar 31Replying to @realDonaldTrumpFAKE NEWS,110120097978166742
126,Mar 31,MDSimpson,Ultra Max@MDSimpson·Mar 31Replying to @realDonaldTrumpYes and it’s pathetic and disgusting! I’m energized to support Trump and oust the leftists!,110120098602731171
127,Mar 31,cooperbestdog,"honesty@cooperbestdog·Mar 31Replying to @realDonaldTrumpBlah, blah, blah1",110120103035590381
128,Mar 31,gratitude445,geezer@gratitude445·Mar 31Replying to @realDonaldTrump& now not later.,110120107544834371
129,Mar 31,junkshopper,sea glass girl@junkshopper·Mar 31Replying to @realDonaldTrumpIt needs to be STOPPED I know one other man who has been persecuted like this....our LORD,110120109031552371
