,date,author,text,id
27,2d,MzTaz,MzTaz@MzTaz·2dReplying to @realDonaldTrumpI don't know why you would willingly surrender to the enemy of the people   They are not seeking justice nor is our system just at any level ... why participate???#IStandWithTrump #NeverSurrender#DontBackDown1,110137640129089918
28,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137640179485228
29,2d,WATCHER222,WATCHER222@WATCHER222·2dReplying to @realDonaldTrump3,110137640923972148
30,2d,TexasRobbin,Texas Robbin@TexasRobbin·2dReplying to @realDonaldTrumpGod Bless @realDonaldTrump,110137641654038470
31,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137641691345952
32,2d,MichaelD67,"MichaelD67@MichaelD67·2dReplying to @realDonaldTrumpAs mad as I am, I believe God is using this Situation for a much Bigger Purpose.  I believe President Donald J Trump will be Vindicated.For a second time, just months before a Presidential Election where President Donald J Trump is Leading in all the Polls, the American People will See How Corrupt and Politicized this O'Biden Administration has become.  People need something Big to open their eyes and if this doesn't do just that then I don't know what Will! God Bless President Trump!1",110137642760771765
33,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137642853442427
34,2d,TracyTrump,TracyTrump@TracyTrump·2dReplying to @realDonaldTrumpKarma will be his B*tch,110137643402303903
35,2d,Nsapor,Charles Abrokwa@Nsapor·2dReplying to @realDonaldTrumpNonsense. Trump & insurrectionists are a danger to America.,110137643869280483
36,2d,SeaOfOptimism10,RedSea@SeaOfOptimism10·2dReplying to @realDonaldTrumpStatute of limitations must apply !,110137647331562967
37,2d,lbpoet,Meme@lbpoet·2dReplying to @realDonaldTrumpMAGA TRUMP 2024,110137647640376826
38,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137647680006877
39,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137648273302935
40,2d,Sorange,Sorange@Sorange·2dReplying to @realDonaldTrumpLock that Orange Piece of Shit up!!!!,110137649028849952
41,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137649042620635
42,2d,TrustingIntegrity,"SupportTRUMP@TrustingIntegrity·2dReplying to @realDonaldTrumpExcellent summary by Greg .Regarding Bragg ‘s WEAK CASE:“I just don’t see how he gets there” (with a successful court ruling)But let’s be honest here, Bragg in coordination with the deep state Democrat Party controlled DOJ have NO INTENTION on “getting there“ Their only intention is to tie up Trump in litigation up to Election Day 2024 with this frivolous and slanderous law suit to create a cloud of doubt over his candidacy for presidency. ￼THIS IS 100% #electioninterference",110137649639141955
43,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump1,110137649743704375
44,2d,KYSTBYNANGL,KYSTBYNANGL 100% @KYSTBYNANGL·2dReplying to @realDonaldTrumpBragg is breaking the law! Arrest him now!!!!1,110137650268683747
45,2d,rossbarbar,rossbarbar@rossbarbar·2dReplying to @realDonaldTrumpPresident Trump 2024 ,110137650308588718
46,2d,Alexanders_Library,Alexandras_Library@Alexanders_Library·2dReplying to @realDonaldTrump and @Alexanders_Library1,110137655753243521
47,2d,Alexanders_Library,Alexandras_Library@Alexanders_Library·2dReplying to @realDonaldTrump and @Alexanders_Library1,110137656714770898
48,2d,Alexanders_Library,Alexandras_Library@Alexanders_Library·2dReplying to @realDonaldTrump and @Alexanders_Library1,110137657713125246
49,2d,Alexanders_Library,Alexandras_Library@Alexanders_Library·2dReplying to @realDonaldTrump and @Alexanders_Library1,110137658458762990
50,2d,Alexanders_Library,Alexandras_Library@Alexanders_Library·2dReplying to @realDonaldTrump and @Alexanders_Library1,110137659410128523
51,2d,Alexanders_Library,Alexandras_Library@Alexanders_Library·2dReplying to @realDonaldTrump and @Alexanders_Library1,110137660238635219
52,2d,dementiadon4prison,dementiadon4prison@dementiadon4prison·2dReplying to @realDonaldTrump,110137659705052247
53,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137659714148042
54,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137659754977938
55,2d,richardcpousn,Richard@richardcpousn·2dReplying to @realDonaldTrump10-4 Big D11,110137659759994760
56,2d,USA2024tb,USA2024tb@USA2024tb·2dReplying to @realDonaldTrumpI hope the judge issues a gag order in your case!!,110137660471132263
57,2d,Taurus65,Robert Bedgood@Taurus65·2dReplying to @realDonaldTrump,110137660538457917
58,2d,Lynnyellie,Lynny@Lynnyellie·2dReplying to @realDonaldTrumpWE LOVE YOU PRESIDENT TRUMP!!!  NCSWIC!!!12,110137661280058993
59,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137665102800158
60,2d,Rocksteady1,Rocksteady1@Rocksteady1·2dReplying to @realDonaldTrump,110137665746710462
61,2d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·2dReplying to @realDonaldTrump,110137666485443553
62,2d,concernedcitizen247,concernedcitizen247@concernedcitizen247·2dReplying to @realDonaldTrumpWhen are ppl going to come out and start calling these #fake lawyers out! #MAGA #MAGA2024 #FAKECASE,110137667047058614
63,2d,Super_ChiefVI,Super_ChiefVI@Super_ChiefVI·2dReplying to @realDonaldTrumpGIF,110137667172368362
64,2d,tiffanykidwell1,Star Spangled Truth Seeker@tiffanykidwell1·2dReplying to @realDonaldTrumpTRUMP2,110137667514324250
65,2d,joecar77,"joecar@joecar77·2dReplying to @realDonaldTrumpLooks like politicians around the world supports President Trump to give their backing to him.If only by coincidence, even Saudi Arabia cut its oil production for the U.S., to make prices shoot up thereby putting the blame on Biden otherwise called Brandon which means dumb, to be blame for his stupid climate change by going solar, battery, wind which only the corrupt, communist democrats should all be answerable for going marxist and ties with nefarious governments like CHINA, IRAN, RUSSIA!!!",110137667592677565
66,2d,foodforyoursoul,"foodforyoursoul@foodforyoursoul·2dReplying to @realDonaldTrumpANYTHING involving the corrupt Dems, RINO’s and Soros backed DA’s is usually based on lies. Everyone knows this is a witch hunt.",110137667624501250
67,2d,Stoney3761,"Stoney3761@Stoney3761·2dReplying to @realDonaldTrumpBig Donny, you planning on swinging by Rikers Island to put some money on Weisselberg’s books or just to say hi and thanks?",110137667695173410
68,2d,AliceMelodys,Alice Melodys@AliceMelodys·2dReplying to @realDonaldTrumpI Stand With You 1000% Mr. President!Epic1,110137667789387513
69,2d,horselover1234,Shelley@horselover1234·2dReplying to @realDonaldTrumpKarma is a bitch,110137678498702658
70,2d,Trumpybear62,Catherine@Trumpybear62·2dReplying to @realDonaldTrumpWe love our President and his family. 1,110137679130999004
71,2d,PaPatriot4u,Precious Metals Matter@PaPatriot4u·2dReplying to @realDonaldTrumpThank you for all you do Mr. President.  Americans know that this is a sham just like the previous witch hunts against you.,110137679468012730
72,2d,joecar77,"joecar@joecar77·2dReplying to @realDonaldTrumpAmerican buying products ‘made in America’, but actually it is partially or wholly owned by China!China’s military wealth make it bigger and stronger!Companies w/ China ties; General Motors, Waldorf Astoria hotel, Spotify, Strategic hotels & resort near in Navy bases, General Electric, AMC theaters, Smithfield Foods, IBM, Tesla, Snapchat, Microsoft, Hilton hotel, Sotheby, Alliance healthcare, Segway, Uber tech., Brookstone, Motorola, Dairy farmers of America, CA grapes, Cavaliers NBA, Etc.!!",110137679487294766
73,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137680004394285
74,2d,NJPatriot912,NJPatriot@NJPatriot912·2dReplying to @realDonaldTrumpLET THEM PLACE A GAG ORDER ON YOU WE THE PEOPLE WILL TALK ABOUT THIS HIOAX EVERYDAY - ALL DAY - IF YOU CANNOT SPEAK THIS TRUTH WE WILL FOR YOU - WE ALL LOVE OUR RIGHTFUL PRESIDENT TRUMP AND WE ARE BY YOUR SIDE 24/7/365 GOD BLESS PRESIDENT TRUMP,110137680251151132
75,2d,D21951,LovePresidentTrump@D21951·2dReplying to @realDonaldTrump1,110137680359771334
76,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137680691791880
77,2d,OnlyTruthReign,Faith/Fear-PureULTRA MAGA@OnlyTruthReign·2dReplying to @realDonaldTrumpWhat do expect from a George Soros paid (thru Color of Change-LW Org) criminal.1,110137680874913022
78,2d,Rimfire88,Rimfire88@Rimfire88·2dReplying to @realDonaldTrumpNo GAG order!,110137680960103992
79,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137681364111616
80,2d,KennedyDee,KennedyDee@KennedyDee·2dReplying to @realDonaldTrump,110137681848047265
81,2d,TeraJean,TeraJean@TeraJean·2dReplying to @realDonaldTrumpSad state of affairs.  Briggs is a cancer to New York,110137684756954594
82,2d,Formymom_withlove,Formymom_withlove@Formymom_withlove·2dReplying to @realDonaldTrumpHow many will join on 4/8 at 12:00pm EST to honk your horn for 45 seconds to show President Trump support?,110137685014524895
83,2d,JanaKayS,Jana@JanaKayS·2dReplying to @realDonaldTrumpRidiculous,110137686227404312
84,2d,dwsmith0176,dwsmith0176@dwsmith0176·2dReplying to @realDonaldTrumpTruth,110137686578450475
85,2d,MommaBear42,MommaBear42@MommaBear42·2dReplying to @realDonaldTrumpAmen... We Are With You Sir,110137686617867563
86,2d,Boopdog,TRUTH SOCIAL LIBTARD SLAYER@Boopdog·2dReplying to @realDonaldTrump2,110137686624100869
87,2d,DrTruthSayer,SweetPea@DrTruthSayer·2dReplying to @realDonaldTrumpNothing you post will Save you!  LAW & ORDER for ALL Criminals.,110137687088812093
88,2d,WolverineSpartan,TrumpWearsDirtyDiapers@WolverineSpartan·2dReplying to @realDonaldTrumpLet’s just wait for the judge- at least he won’t be lying like you always do.,110137688063111857
89,2d,TaraTara,White Lake Lavender@TaraTara·2dReplying to @realDonaldTrumphe doesn’t!! But he did open the door to the biggest show in our life!!get ready ,110137688894737778
90,2d,Cheetocrusher,"Cheetocrusher@Cheetocrusher·2dReplying to @realDonaldTrumpLittle INDICTED LOSER boy!!! After u get bitch-slapped by the judge tomorrow, get your weak, lightweight assback here cause it's * CADDY TIME * for you! WASH MY CLUBS, FIX MY DRINKS and get your sorry ass to the 1st tee as I will be winning my 1300th consecutive club championship, as everyone knows, OK!?People say I will be bitch-slappin you like nobody's ever seen before if u r late!You understand that. SAD?",110137689565884102
91,2d,phillinafaith,Faithphillina@phillinafaith·2dReplying to @realDonaldTrump,110137689833099418
92,2d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·2dReplying to @NancyLucky, @bi11, and 7 more3825",110137725479939051
93,2d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·2dReplying to @NancyLucky, @bi11, and 7 more1826",110137727351158306
94,2d,Kellyforpeace,"GodwinsTrumpwins@Kellyforpeace·2dReplying to @God_Bless_Trump, @bi11, and 7 more#IStandWithTrump #MAGA5",110137861734478051
95,2d,Kellyforpeace,"GodwinsTrumpwins@Kellyforpeace·2dReplying to @God_Bless_Trump, @bi11, and 7 more#IStandWithTrump #MAGA #WeLoveTrump 27",110137728040587713
96,2d,Kellyforpeace,"GodwinsTrumpwins@Kellyforpeace·2dReplying to @God_Bless_Trump, @bi11, and 7 more#Truth #MAGA #IStandWithTrump15",110137863593500526
97,2d,CandidaLouise,"CandidaLouise@CandidaLouise·2dReplying to @God_Bless_Trump, @bi11, and 6 moreYou better believe it!2",110137733291137836
98,2d,fixitman882000,"fixitman882000@fixitman882000·2dReplying to @God_Bless_Trump, @bi11, and 6 moreOnly one we have had since stormin Norman.",110137755729679358
99,2d,WTark,"WTark@WTark·2dReplying to @RobertELeedom, @bi11, and 5 moreIt’s my personal belief he will not be nominated by the Republican Party and instead run as an independent.  He will win in a landslide2",110137762570838028
100,2d,Jesussaves2022,"Jesus Loves You@Jesussaves2022·2dReplying to @RobertELeedom, @bi11, and 5 more100% President Trump Dear Father sure him tomorrow protect him in Jesus name amen 7",110137924238314494
101,2d,Cara354,Cara354@Cara354·2dReplying to @realDonaldTrumpWhy isn't anyone calling forBragg to recuse himself from this bull shit. What the hell has happened ro this country!,110137691549983454
102,2d,whoahbaby,whoahbaby@whoahbaby·2dReplying to @realDonaldTrumpWe are praying for you President Trump and your family.,110137691674088075
103,2d,phillinafaith,Faithphillina@phillinafaith·2dReplying to @realDonaldTrump,110137691899152173
104,2d,IYAAYAS,IYAAYAS@IYAAYAS·2dReplying to @realDonaldTrump,110137692837367411
105,2d,DrTruthSayer,"SweetPea@DrTruthSayer·2dReplying to @realDonaldTrumpSpending time with your family should be what a Normal person would do. I sure hope they put a Gag order on you, so you will break it!",110137693122216827
106,2d,deegeedee,gee gee@deegeedee·2dReplying to @realDonaldTrumpI don’t trust faux news!1,110137693348180003
107,2d,Agranberry53,Agranberry53@Agranberry53·2dReplying to @realDonaldTrumpSuch a joke! We are with you My President!!! Praying for this to pass and we all will go vote for Trump!! ,110137693523995799
108,2d,phillinafaith,Faithphillina@phillinafaith·2dReplying to @realDonaldTrump,110137693640610583
109,2d,deplorableo,lady patriot@deplorableo·2dReplying to @realDonaldTrumpBragg is nothing more than a piece of shit for brains lowest form of scum on earth!!,110137695188688563
110,2d,nd237779,"nd237779@nd237779·2dReplying to @realDonaldTrumpYou'll show ""The son of Harlem"" what true soul grits are!1",110137695338000010
111,2d,nd237779,nd237779@nd237779·2dReplying to @realDonaldTrump..should be collared greens and arrests of violent NYC criminals.1,110137703848772493
112,2d,nd237779,nd237779@nd237779·2dReplying to @realDonaldTrumpWe'll go to Sylvia's when this all over. My treat!1,110137715395531916
113,2d,nd237779,nd237779@nd237779·2dReplying to @realDonaldTrumpYou've got the charm and the Czech! Who am I to argue?,110137747644472532
114,2d,sjd,"Shawn J Dowe@sjd·2dReplying to @realDonaldTrumphttps://sypstudios.com/ace-extensions-inc-set-for-partnerships-with-businesses-hard-working-individuals-alikeAce Extensions Inc set for Partnerships with Businesses & Hard Working Individuals AlikeAce Extensions Inc. is a Faith-Based S-Corp that was founded in the state of California by President Shawn J. Dowe on July 15 2019, exactly one day before his birthday. Ace Extensions Inc believes that…SYP STUDIOS",110137696280855428
115,2d,CindySweetPea,CindySweetPea@CindySweetPea·2dReplying to @realDonaldTrumpMy thoughts and prayers are with you President Trump. Best President EVER!!!,110137697108921548
116,2d,Magaonceandforall,"Magaonceandforall@Magaonceandforall·2dReplying to @realDonaldTrumpMAGA people retailiate! RUN THE BANKS FOR WHAT YOU CAN, WITHHOLD PROPERTY TAX IN THE COMMUNIST/DEMOCRAT CITIES, END STUDENT LOAN PAUSE NOW. THE US ECONOMY NEEDS A MUCH STEEPER DOWN TURN THAN WHAT HAS ALREADY OCCURED. STOP THEM!",110137697338851341
117,2d,07Roadking,07 Roadking@07Roadking·2dReplying to @realDonaldTrumpMy family and friends stand with you President Trump ! Alvy Braggs & the demoncrats are TERRIFIED of you !!!! You are the ONLY PRESIDENT that stood up for we the people !! Good Luck tmrw and God speed ! We are right behind you !!!!!!!!!!!!!,110137697991977316
118,2d,Noscrubsone,Noscrubsone@Noscrubsone·2dReplying to @realDonaldTrumpThis is going to be a embarrassment on Bragg,110137705810792800
119,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137705834276522
120,2d,filmproducer57,"FilmakerMedia(45) - (47)@filmproducer57·2dReplying to @realDonaldTrumpIt's Passion week, following Psalm Sunday. And what timing for this lawlessness of an event to take place this week.  But, Victory comes on Sunday.",110137705957942653
121,2d,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·2dReplying to @realDonaldTrumpGIF,110137706107403218
122,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137706844550327
123,2d,AndyPence,Andy Pence️️️@AndyPence·2dReplying to @realDonaldTrump7:51 timestamp. 19:51 Military. 58 second video123,110137707280430715
124,2d,AndyPence,Andy Pence️️️@AndyPence·2dReplying to @realDonaldTrump and @AndyPence257 minute delta from 45’s previous Truth.,110137781279118386
125,2d,CasualKev,Beachcomber Kev@CasualKev·2dReplying to @realDonaldTrump,110137710920552133
126,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137711095582742
127,2d,Eric_Truth,"Eric@Eric_Truth·2dReplying to @realDonaldTrumpGod bless you and be with you tomorrow, you are the only real person in politics. Even if these evil people will send you to jail I will vote for you and so as most of the Americans.Don’t give up!",110137711274816496
128,2d,TheMemoryEstate,TheMemoryEstate@TheMemoryEstate·2dReplying to @realDonaldTrump,110137711652416759
129,2d,natalie_edwards,natalie_edwards@natalie_edwards·2dReplying to @realDonaldTrumpDon't forget the ignorance of the jury,110137712301362449
130,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137712964612427
131,2d,DomPressimone,Dom Pressimone@DomPressimone·2dReplying to @realDonaldTrump,110137714129910421
132,2d,Brody0263,Lion Trump@Brody0263·2dReplying to @realDonaldTrumpHire him you fool,110137714592300450
133,2d,St8kout,St8kout@St8kout·2dReplying to @realDonaldTrump,110137714764015433
134,2d,webscience2020,WebScience2020@webscience2020·2dReplying to @realDonaldTrumpBoth Bragg and Fox ,110137715005502577
135,2d,MaureenPerry,MaureenPerry@MaureenPerry·2dReplying to @realDonaldTrumpPrayers!,110137715688106989
136,2d,garystephen4321,garystephen4321@garystephen4321·2dReplying to @realDonaldTrump1,110137718526355066
137,2d,lin1927,"lin1927@lin1927·2dReplying to @realDonaldTrumpBragg never mentioned campaign, will be interesting if he used the amount he paid of a pron star was used to lower his state taxes. That is a felony.",110137718598344783
138,2d,RedconWoo,"RedconWoo@RedconWoo·2dReplying to @realDonaldTrumpIn other words, this is a bunch of bs and they are up to something else and this is just the smoke",110137720302393825
139,2d,debrabachant,debrabachant@debrabachant·2dReplying to @realDonaldTrumpNo weapon formed against President Trump will prospher. President Trump was annointed by God.,110137723920515016
140,2d,bg2022,"BGGod,Trump & Victory!@bg2022·2dReplying to @realDonaldTrump1",110137724246854154
141,2d,alfa_O_mega,Alfa_o_Mega@alfa_O_mega·2dReplying to @realDonaldTrumpIt's for votes. If they are not incarcerated.  You are allowed to vote .,110137726961979314
142,2d,Siwel2245,Lewis Thierman@Siwel2245·2dReplying to @realDonaldTrumpDemocrats have been doing that for decades.,110137727088640612
143,2d,janndesk,"justj@janndesk·2dReplying to @realDonaldTrumpPraying and fasting for God’s blessings for President Trump, his family and his staff and for all the Conservatives in America.  And praying and fasting for God to deal with the Manhattan DA and everyone in those offices and for the NY judges.",110137727660458011
144,2d,Shepador104,Mary K - WWG1WGA!@Shepador104·2dReplying to @realDonaldTrumpA leaked grand jury indictment? Who’s the criminal here Mr. DA? I think we the people know & it’s NOT President Trump,110137732434256441
145,2d,Workallday101,Workallday101@Workallday101·2dReplying to @realDonaldTrump,110137732817317716
146,2d,LizWood,Liz@LizWood·2dReplying to @realDonaldTrump#PrayForTrump #PrayForAmerica #IStandWithTrump #Enough,110137733679650350
147,2d,patriot1600,Patriot1600@patriot1600·2dReplying to @realDonaldTrumpExactly!,110137738892113002
148,2d,Daemon_Wolf,"The Demon@Daemon_Wolf·2dReplying to @realDonaldTrumpI hope you make it out okay, and when you do I hope you not only sue the crap out of them and make their lives miserable before your second term, but that you also make their lives absolute hell after.",110137739091563905
149,2d,sdtoncvalentine,sdtoncvalentine@sdtoncvalentine·2dReplying to @realDonaldTrumpHe gets there because he is a communist.,110137739134442480
