,date,author,text,id
16,Mar 25,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 25Replying to @rickyjonsons, @GodandCountryy, and 5 more63599",110087210399167088
17,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @rickyjonsons, @GodandCountryy, and 6 more2822",110087400051511917
18,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @rickyjonsons, @God_Bless_Trump, and 7 more104274",110087401087789424
19,Mar 25,ErichDerbsch,"MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 25Replying to @God_Bless_Trump, @GodandCountryy, and 7 more1819",110087402821155383
20,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @ErichDerbsch, @God_Bless_Trump, and 8 more1832",110087404911406919
21,Mar 25,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 25Replying to @ErichDerbsch, @God_Bless_Trump, and 8 more32666",110087407600457314
22,Mar 25,HeroCrusher,"Crusher @HeroCrusher·Mar 25Replying to @God_Bless_Trump, @ErichDerbsch, and 8 moreI know it is. Because I am that justice.13",110087409745948704
23,Mar 26,glenster85,"Glenn Atkinson Sr.@glenster85·Mar 26Replying to @HeroCrusher, @ErichDerbsch, and 8 moreSeek help1",110088760997706495
24,Mar 25,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 25Replying to @God_Bless_Trump, @ErichDerbsch, and 8 more2 Chronicles 9:8 Praise the lord your God, who delights in you and has placed you on the throne as king to rule for him. Because God loves Israel and desires this kingdom to last forever, he has made you king over them so you can rule with justice and righteousness.”110",110087439165410556
25,Mar 26,treySonny,"Sonny Phillips@treySonny·Mar 26Replying to @SuzQz, @GodandCountryy, and 5 moreLove your pic1",110089592203125172
26,Mar 31,SuzQz," Suzℚz ULTRA  MAGA ️️️@SuzQz·Mar 31Replying to @glenster85, @GodandCountryy, and 6 moreBoo hoo, IDIOT.",110116776350738620
27,Mar 26,cso4542,"cso4542@cso4542·Mar 26Replying to @SuzQz, @GodandCountryy, and 5 moreMargot.",110089238956365894
28,Mar 26,henrik_bauer777,"Henrik Bauer@henrik_bauer777·Mar 26Replying to @GiGiCyndi, @Airotciv, and 1 moreNo no no, they said the PANTING. ",110088255312176774
29,Mar 26,LifeisGood12345,"LifeisGood12345@LifeisGood12345·Mar 26Replying to @God_Bless_Trump, @ErichDerbsch, and 8 moreJustice is def coming for @realDonaldTrump …I can’t wait! Donald will have his day in court to prove his innocence as long as he doesn’t plead the 5th over 440 times. This is gonna be fun to watch.2",110090851001852534
30,Mar 26,libtardsRstupid,"LibtardsRstupid@libtardsRstupid·Mar 26Replying to @LifeisGood12345, @ErichDerbsch, and 9 moreAnother stolen valor leftist rTard….shocking",110092609946665173
31,Mar 26,PBrooks77,"PBrooks@PBrooks77·Mar 26Replying to @LifeisGood12345, @ErichDerbsch, and 9 moreWrong. No crime.11",110092670924747954
32,Mar 25,GiGiCyndi,GiGi Chambless@GiGiCyndi·Mar 25Replying to @Airotciv and @imgloverThink she incorporated ‘Ole Glory in the painting. Looks much like her creation.11,110087313177608446
33,Mar 25,cooperbestdog,"honesty@cooperbestdog·Mar 25Replying to @JeremyBKeyAmericanPatriot, @stefmaryy37, and 2 more",110087347650874020
34,Mar 25,poopboy8,poopboy8@poopboy8·Mar 25Replying to @realDonaldTrumpYou fucking lost Trumpty. Get over it you liar.,110087408162361611
35,Mar 25,USAer,@USAer·Mar 25Replying to @realDonaldTrumpYou chanted lock her up,110087408419971367
36,Mar 25,Chenta,"Carmen Jiron@Chenta·Mar 25Replying to @realDonaldTrumpYes Sr. A bunch of disgusting  Criminal’s Murder’s Robber’s Rapist’s Pedo’s, Keep Accusing  Falsely  tru the equal Criminal’s lier’s Media Communist’s , all the Crime’s this Disgusting Communist’s  Committed and keep doing they Acuse Our Respected and Love President Trump, and all Our Patriot’s that  Support our MAGA Movement, God Bless America In Jesus Name.",110087408533540706
37,Mar 25,yoursister,Impeach Him Again@yoursister·Mar 25Replying to @realDonaldTrump,110087408799961859
38,Mar 25,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 25Replying to @realDonaldTrumphttps://www.foxnews.com/media/bill-maher-warns-charging-trump-over-hush-money-probe-colossal-mistake-rocket-fuel-2024.ampBill Maher warns charging Trump over hush money probe would be a 'colossal mistake': 'Rocket fuel' for 2024 | Fox NewsHBO star Bill Maher argued that bringing criminal charges against former President Donald Trump over the hush money paid to Stormy Daniels will bolster his 2024 presidential campaign.www.foxnews.com,110087409024694037
39,Mar 25,joecar77,"joecar@joecar77·Mar 25Replying to @realDonaldTrumpYou can stop all the communist democrats and their network if you win in 2024. You had your chance then, but I guess you did not have the right people with!",110087409865181389
40,Mar 25,cletus69,No Brain Panty Raid@cletus69·Mar 25Replying to @realDonaldTrumpAnd how do you propose stopping them cold?,110087410938339608
41,Mar 25,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 25Replying to @stefmaryy37#RINORON is a joke!!!!,110087437545617906
42,Mar 26,wonderwoman2,wonderwoman2@wonderwoman2·Mar 26Replying to @ProsecuteDonald and @realDonaldTrump15,110090365745847470
43,Mar 25,lib275,"lib275@lib275·Mar 25Replying to @realDonaldTrumphttps://nypost.com/2023/03/25/trumps-bizarre-behavior-a-gift-to-the-left-just-as-public-opinion-was-turning-on-bragg/Trump’s bizarre behavior a gift to the left just as public opinion was turning on BraggDonald Trump is the worst of his own enemies, but he outdid himself with his latest bizarre behavior.nypost.com",110087430299620226
44,Mar 25,truthfulhyperbole,Robert mueller@truthfulhyperbole·Mar 25Replying to @realDonaldTrumpOr how about you just stop breaking the law and acting like a fucking coward,110087436929129707
45,Mar 25,Rabbitgirl21,Rabbitgirl21@Rabbitgirl21·Mar 25Replying to @realDonaldTrumpYour threats are going to be additional charges against you.,110087437652632780
46,Mar 25,BillKaetz,"BillKaetz@BillKaetz·Mar 25Replying to @realDonaldTrumpAnd, as humans, we have been given Super Powers... Our Sex, Our Race,  Our Nationality, Our Beliefs... Democrats want to take our Super powers Away with Wokism, Critical Race Theory, Cancel Culture, etc...  And these Super Powers are Constitutionally Protected and are the basis of out Constitution. We must call it for what it is, Treason... Voter Fraud, Wokism, Critical Race Theory, Cancel Culture, Socialism, Totalitarianism, Communism, etc... is...  Treason.",110087439442738218
47,Mar 25,doctor_M,doctor_M@doctor_M·Mar 25Replying to @realDonaldTrumpDistraction,110087440358937263
48,Mar 25,givemeabreak19087,no bill shit@givemeabreak19087·Mar 25Replying to @realDonaldTrumpThis investigation began while you were in office. Just because you announced your candidacy doesn’t mean that is why they are investigating you.,110087440475041987
49,Mar 25,1pissedoffpatriot,freedom luvr@1pissedoffpatriot·Mar 25Replying to @realDonaldTrumpWe’re savvy to their bullshit.,110087440690960902
50,Mar 26,bthibeault,"Rum-Becca@bthibeault·Mar 26Replying to @wonderwoman2, @ProsecuteDonald, and 1 moreCheanys missing in the photo.12",110090370882478535
51,Mar 25,OutlawintheUSA,OutlawintheUSA@OutlawintheUSA·Mar 25Replying to @realDonaldTrumphttps://youtu.be/PLzexxcy5hEOutlaw in USA - OfficialYouTube,110087455073041544
52,Mar 25,timboraymon,timboraymon@timboraymon·Mar 25Replying to @realDonaldTrump“Stop them cold”?  What do you propose we do?,110087456667866816
53,Mar 25,foxnrabbit,"zerofuxgiven@foxnrabbit·Mar 25Replying to @realDonaldTrumpBy the afternoon, a few more pro-Trump protesters arrived outside the courthouse including one man dressed like the 'QAnon Shaman' who was riding a bicycle. The newcomers engaged in shouting matches with pro-indictment demonstrators, but the tension quickly died down. It was not clear if the pro-Trump supporters were sincere or performance artists.https://apple.news/AOPKkNPm4RGGDqsUO3IfdVwMAGA protesters in Manhattan crowded out by anti-Trump rivals — POLITICO“I wish more people had shown up,” said Trump supporter Philippe Lejeune.apple.news",110087457433435397
54,Mar 25,jeffjansen,Jeffrey Jansen@jeffjansen·Mar 25Replying to @realDonaldTrumpBasically North Korea and China tactics. Scare everyone you love lock them@up hurt them and if need be start killing them till you comply,110087457434077402
55,Mar 25,ButtHair12,PEDO TRUMP@ButtHair12·Mar 25Replying to @realDonaldTrump and @FoxNewsThis is what @FoxNews THINKS OF DOOKIE DON,110087458314406489
56,Mar 25,Rudolph9,novotebuying@Rudolph9·Mar 25Replying to @realDonaldTrumpAgreed,110087460560875866
57,Mar 25,therealjohnmckeehan,john mckeehan@therealjohnmckeehan·Mar 25Replying to @realDonaldTrumpYou broke the law and paid a hooker,110087460575116400
58,Mar 25,USACharlie,USACharlie@USACharlie·Mar 25Replying to @realDonaldTrumpAnd this old bastard is behind all of it...,110087469611378820
59,Mar 25,Godbless69,"BlessAmerica@Godbless69·Mar 25Replying to @realDonaldTrumpI honestly don’t really believe those conspiracy theories because I don’t believe those stupid hippies are that smart. Democrats have never been more organized than Republicans. We are dedicated to the party, but Democrats just stand for themselves. There’s no fucking way they have the brains and organization skills to create some big huge. Pulling the strings secret power. No fucking way.",110087470864899443
60,Mar 25,Tommyboyz68,"Tommyboyz68@Tommyboyz68·Mar 25Replying to @realDonaldTrumpThis is Truth,and the Left Wing Lunatics will be left to DestroyThe United States forever and final if we allow them.Remember they are all indoctrinated by the Communist Scum for the last 70 years and now they must complete the mission.? Will we let them.",110087474118741995
61,Mar 25,boibailey1127,"boibailey1127@boibailey1127·Mar 25Replying to @realDonaldTrumpHow do the true Republicans stop the cheating, lies, and blatant disruptions on the process. Democrats taking charge of all voting locations.   There needs to be equal number of Democratic and Republican clerks and background check on Election Judges. Rotation of each position of all workers.  I’m tired of the surprise how they get by with all the crap without any one stopping it while it is happening.",110087475044911259
62,Mar 25,tbeaver63,BeeADeplorable@tbeaver63·Mar 25Replying to @realDonaldTrumpWe need to get ALL these traitors out of office on both sides ! We need #TermLimits and the ability to remove anyone that stand their supporters in the back after getting elected !1,110087475287321454
63,Mar 25,houdini6258,apricot@houdini6258·Mar 25Replying to @realDonaldTrumpIt’s a gang,110087477789858954
64,Mar 25,ubett,ok fine@ubett·Mar 25Replying to @realDonaldTrumpmaybe you broke the law ￼!!! Ya think!!!,110087478789918275
65,Mar 25,Tammahawk,"Tammahawk@Tammahawk·Mar 25Replying to @realDonaldTrumpWhen you get back in you better get these sob's, we are absolutely sick of this shit",110087480642066043
66,Mar 25,Allweneedislove22,"Allweneedislove22@Allweneedislove22·Mar 25Replying to @realDonaldTrumpGod bless you president Trump. You have no idea how we strongly feel about how we hurt for you and your family the torture they put you thru, its sickening and at the same token we need you now more than ever.  We have been there for you in prayer and your beautiful family.  We thank God for you. We love you.  Fabulous outstanding Rally in Waco tx tonight",110087480903580876
67,Mar 25,barneysdad,Trump Lost@barneysdad·Mar 25Replying to @realDonaldTrump1,110087482737011834
68,Mar 25,Queenieb63,"Queenieb63@Queenieb63·Mar 25Replying to @realDonaldTrumpJack Smith's recent wins are huge. Not only did Smith did a judge say that Trump used Corcoran in furtherance of a crime, therefore Corcoran has to testify, Mark Meadows, Stephen Miller, Dan Scavino, John Ratcliffe, Ken Cuccinelli, John McEntee and Nick Luna will have to testify as well. Jack Smith will not be intimidated by any of your scare tatics.",110087501169812412
69,Mar 25,TrumpsterNY,"GrannyMaGA Against Grooming@TrumpsterNY·Mar 25Replying to @realDonaldTrumpIf this isn't ended, we will never have a duly elected president again! End the endless.1",110087504864744515
70,Mar 25,apatriotfirst,DTad@apatriotfirst·Mar 25Replying to @realDonaldTrumpJUST SAY THE WORD MR PRESIDENT AND WE’RE RIGHT BEHIND YA’!!!,110087507130800666
71,Mar 25,Faroutvision,"Faroutvision@Faroutvision·Mar 25Replying to @realDonaldTrumpYES, COLD!",110087507350429438
72,Mar 25,Conniej71,Connie@Conniej71·Mar 25Replying to @realDonaldTrump,110087508886795074
73,Mar 25,daringd53,Diane@daringd53·Mar 25Replying to @realDonaldTrumpTRUMP 2024 ,110087512631510721
74,Mar 25,Topper1946,Kenny@Topper1946·Mar 25Replying to @realDonaldTrumpGreat tattoo!11,110087513818493404
75,Mar 25,pinkcottoncandy,American Rebel News@pinkcottoncandy·Mar 25Replying to @realDonaldTrump11,110087540549512260
76,Mar 25,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 25Replying to @realDonaldTrumphttps://www.thedailybeast.com/john-oliver-roasts-ron-desantis-bizarre-dating-tactic#MEATBALLRON#RINORONJohn Oliver Roasts Ron DeSantis’ Disturbing Dating TacticRon DeSantis’ way of weeding out women who weren’t wife material in his bachelor days is “the most bizarre dating tactic” John Oliver has ever heard.www.thedailybeast.com11,110087543081565751
77,Mar 26,CryHarder,Cry Harder@CryHarder·Mar 26Replying to @TeamTrumpGolf and @realDonaldTrump#Desantis2024 won’t be corrected about thigh land. Trump gives them burner phones. Can’t wait for the primaries.  #TrumpWon lol.1,110089780517881100
78,Mar 25,Luvbunni33,Luvbunni33@Luvbunni33·Mar 25Replying to @realDonaldTrumpSuch a sick thing to do.,110087543946393061
79,Mar 25,OperatorM,Meatball Don@OperatorM·Mar 25Replying to @realDonaldTrumpMake American Great Again! Send this cry baby to jail where he belongs.,110087548293291128
80,Mar 25,pathodges,Pat  Hodges@pathodges·Mar 25Replying to @realDonaldTrumpAmen,110087552228647680
81,Mar 25,windesheim,Margot Bellando@windesheim·Mar 25Replying to @realDonaldTrumpRemove Bragg’s license to work in the justice system! This guy has no regard for the law. He must be removed.What kind of justice system is this where you can indict a ham sandwich?,110087553238943885
82,Mar 25,shitron123,"shitRUMP123@shitron123·Mar 25Replying to @realDonaldTrumpIF YOU DO THE CRIME, YOU DO THE TIME. NO ONE IS ABOVE THE LAW. YOU THINK THE LAW DOESN'T APPLY TO YOU. DOESN'T MATTER IF YOUR RUNNING FOR PRESIDENT. YOU THINK RUNNING FOR PRESIDENT WILL STOP THE INDICMENT. WRONG LOSER, JUST WAIT AND SEE. CLOWN SHOW RUMP",110087554111485193
83,Mar 26,bat20man,"bat20man@bat20man·Mar 26Replying to @realDonaldTrumphttps://nypost.com/2023/03/24/trump-wont-change-and-that-shows-he-cant-win/Trump won’t change, and that shows he can’t winAmericans know that Trump can’t stop himself from nursing piddling grudges and throwing out childish insults. They saw this behavior in 2020 and the 2022 midterms and said we need less anger and mo…nypost.com1",110087622895850956
84,Mar 26,bat20man,"bat20man@bat20man·Mar 26Replying to @realDonaldTrump“Time and time again, Trump’s responses have been unhinged ... and self-defeating,” it continued, adding that “Trump is not trying to make America a better place” but just seeking “revenge.”“You want a leader who will fight for you?” the board asked in conclusion. “Then you have to pick someone who can actually get elected. Republicans can’t throw away their shot in 2024.”",110087625102532268
85,Mar 26,FreedomRoc,FreedomRoc@FreedomRoc·Mar 26Replying to @realDonaldTrumpIf you have any common sense you realize why do they not want Donald Trump to run for president or be the president There's your answer,110087627936951143
86,Mar 26,grammaT,grammaT@grammaT·Mar 26Replying to @realDonaldTrumpBy now even democrat voters know it’s all a bunch of bullsh*t. And a waist of taxpayer dollars.,110087628790839447
87,Mar 26,kevinthegerbil,kevinthegerbil@kevinthegerbil·Mar 26Replying to @realDonaldTrumpThat’s not how you steal elections.That’s how you stop whiny little babies from trying to change the results of elections. In this case.,110087629370937053
88,Mar 26,bat20man,"bat20man@bat20man·Mar 26Replying to @realDonaldTrumphttps://www.yahoo.com/entertainment/trump-says-most-innocent-man-015944069.htmlTrump Says He’s ‘The Most Innocent Man in the History of Our Country’ at Lie-Filled Waco RallyAs possible indictment looms, former president launches first rally in Waco, which marks its 30th anniversary of massacre next monthwww.yahoo.com",110087630572129647
89,Mar 26,SusannTerese,"Susann@SusannTerese·Mar 26Replying to @realDonaldTrumpNever gonna happen until you’re in charge. And this time, Mr. Trump do not trust anyone. No Obama holdovers or Biden holdovers. No rinos. That was your big mistake last time. One more thing, if you win do NO￼T speak with the media. Play the Biden-democrat card",110087632180641903
90,Mar 26,beardedness,Sobearded@beardedness·Mar 26Replying to @realDonaldTrumpHow? Tell me how and I will stop it.,110087634975969756
91,Mar 26,bat20man,bat20man@bat20man·Mar 26Replying to @realDonaldTrumphttps://www.yahoo.com/news/donald-trump-wants-think-hes-182313590.htmlDonald Trump wants you to think he's constantly the victim. Maybe he's just a bad dude.Republicans need to ask themselves hard questions about why it is that former President Donald Trump keeps finding himself in sticky legal situations.www.yahoo.com,110087635307919329
92,Mar 26,smhforthetruth,John Smith@smhforthetruth·Mar 26Replying to @realDonaldTrumpThe head of the Amerikan Fascist Party has spoken,110087670021158544
93,Mar 26,InfoWarriorAlfr,"InfoWarriorAlfr@InfoWarriorAlfr·Mar 26Replying to @realDonaldTrumpSo Many Acts Treason for Election Crimes Were Proven. But Ignored due 2 Propaganda Media & Connected to a Global Regime, & their SS people. Connected to the UN,WEF,WHO,etc.The Twitter Files Prove it Even More Conclusively! Our USA Officials Guilty of Treason!Thanx Elon Musk!HillaryBiden-Accepting $ fom the Marxist Dictator of China!Download, Print & Save as much of this Proof as Possible for ""personal posterity purposes!"" (try saying that 3 times in a row fast)...lol",110087670806601409
94,Mar 26,Tonyc1008,Tonyc1008@Tonyc1008·Mar 26Replying to @realDonaldTrumpWhy pay Taxes ,110087679211158454
95,Mar 26,jablimp5,jablimp5@jablimp5·Mar 26Replying to @realDonaldTrumpWe all underestimated democrats in 2020 we can’t let it happen again. Lies cheating democrat elite campaign money from special interest groups and climate alarmists ballot harvesting pandering and scaremongering to black and Latino voters. They are destroying America and Trump24 is the way back to prosperity and freedom ,110087690980552105
96,Mar 26,OurCountryNotYourChurch,Moe Fuzz@OurCountryNotYourChurch·Mar 26Replying to @realDonaldTrumpYou will never be President of the United States again.1,110087691421005121
97,Mar 26,GoodwillToAll,"AndiFeelFine@GoodwillToAll·Mar 26Replying to @realDonaldTrump and @DOjI hope the @FBI and the @DOj are catching all of this.  I know they are.  There are eyes every where, Trumpet.",110087692493218372
98,Mar 26,lordxamnosidda,lordxamnosidda@lordxamnosidda·Mar 26Replying to @realDonaldTrump#jailthewitch,110087699186312117
99,Mar 26,SuzieT2000,"SuzieT@SuzieT2000·Mar 26Replying to @realDonaldTrumpYes, it sadly happened with Jon McGreevy in Maryland. This corruption and abuse of power needs to end!",110087701365244306
100,Mar 26,msilsby,patriotok2022@msilsby·Mar 26Replying to @realDonaldTrumpTell us what to do …,110087853605224426
101,Mar 26,SilverKnight57,Robertus MEMES@SilverKnight57·Mar 26Replying to @realDonaldTrump36,110087862210951203
102,Mar 26,Siranson,"Siranson@Siranson·Mar 26Replying to @realDonaldTrumpBenghazi, fuck face.",110087862298472374
103,Mar 26,Meanmagadj,Meanmagadj@Meanmagadj·Mar 26Replying to @realDonaldTrumpYou have been under investigation for years well before you announced you were running for President.,110087862523864854
104,Mar 26,Cici33,Cici@Cici33·Mar 26Replying to @realDonaldTrump1,110087867132749360
105,Mar 26,drbill1,Dr Bill@drbill1·Mar 26Replying to @realDonaldTrumpLead the way President Trump we’re with you!,110087868278508642
106,Mar 26,ReyVinole,REYVINOLE@ReyVinole·Mar 26Replying to @realDonaldTrump,110087869009262761
107,Mar 26,THookz,"THookz@THookz·Mar 26Replying to @realDonaldTrumpLINCOLN'S WARNING“I do not pretend to be a prophet, but though not a prophet, I see a very dark cloud on our horizon; and that cloud is coming from Rome. It is filled with tears of blood. The true motive-power is secreted behind the thick walls of the Vatican, the colleges and schools of the Jesuits, the convents of the nuns, and the confessional boxes of Rome.""You, Mr. president are the only one to fight against this apostate system since JFK. And ALL people need to know.",110087870026793375
108,Mar 26,dumptrump4eva,45is trash@dumptrump4eva·Mar 26Replying to @realDonaldTrumpThe only maniac I know is 45 and his dumb ass supporters,110087872339809246
109,Mar 26,Sunshinegal5,Sunshinegal5@Sunshinegal5·Mar 26Replying to @realDonaldTrumpCan you please provide the evidence 1,110087929257447047
110,Mar 26,daddytrump4eva,daddytrump@daddytrump4eva·Mar 26Replying to @Sunshinegal5https://youtu.be/r7l0Rq9E8MYMy source is that I made it the F@#& upYouTube1,110088034093050472
111,Mar 26,Sunshinegal5,Sunshinegal5@Sunshinegal5·Mar 26Replying to @daddytrump4evaI am one of the million people that watched January 6th on live TV,110088651569238516
112,Mar 26,TheOneTrueSandman,TheOneTrueSandman@TheOneTrueSandman·Mar 26Replying to @realDonaldTrumpYou’re a disgrace to this republicYou’ll go down in history as the worst president everYour father is rolling over in his grave over how much of a traitorous scumbag wannabe dictator asshole you areGod didn’t send you… Lucifer did.. and you’re paving the way for the antiChrist. And the sad thing is… your rhetoric is going to get more dumbfucks like Ashli Babbitt killed by cops doing their jobYou’re a sickening fuckstick,110087929732163870
113,Mar 26,Apachi,Trü Spåce@Apachi·Mar 26Replying to @realDonaldTrumpi assume those have been tools of theirs all along,110087931503122986
114,Mar 26,Sunshinegal5,Sunshinegal5@Sunshinegal5·Mar 26Replying to @realDonaldTrumpYour playbook is over!!!!1,110087932205144074
115,Mar 26,paytriotVet,"paytriotVet@paytriotVet·Mar 26Replying to @Sunshinegal5 and @realDonaldTrumpOf course the ""catch and kill"" guy has been walking round' free and clear",110088535555728606
116,Mar 26,ValorForLiberty,"ValorForLiberty@ValorForLiberty·Mar 26Replying to @realDonaldTrump2. The wicked watcheth the righteous, and seeketh to slay him. 33The LORD will not leave him (the righteous) in his hand, nor condemn him when he is judged. 34Wait on the LORD, and keep his way, and he shall exalt thee to inherit the land: when the wicked are cut off, thou shalt see it. Psalm 37:32-34 ( Sooner than later, too )",110087939872439256
117,Mar 26,Francesd6,Francesd6@Francesd6·Mar 26Replying to @realDonaldTrump,110088002774598835
118,Mar 26,CuddleBunny1,"CuddleBunny1@CuddleBunny1·Mar 26Replying to @realDonaldTrumpDon't break the law and they won't investigate you. Your unlawful and unpatriotic actions are what got you here. Then you sucker all those ppl into thinking you're going to save them. I hope you are indicating for J6, stealing our documents and for trying to steal the Georgia election. You belong in prison11",110088009176231395
119,Mar 26,wolywoly,"wolywoly@wolywoly·Mar 26Replying to @CuddleBunny1 and @realDonaldTrumpMost innocent man in history. $100 million, dozens of top lawyers, numerous districts and DAs, tens of thousands of hours, millions of documents and not an ounce of evidence. No other human has ever endured such scrutiny and yet nothing even close to illegality.11",110088289315278529
120,Mar 26,CuddleBunny1,CuddleBunny1@CuddleBunny1·Mar 26Replying to @wolywolyPut down the Kool aid then you should take your comedy act on the road. That shits hilarious 1,110088361179359578
121,Mar 26,Bitterlilys,Bitterlilys@Bitterlilys·Mar 26Replying to @realDonaldTrumpLet's not grow weary...we wait!,110088010640356053
122,Mar 26,EJeanCarroll_HE_DID_IT,"He_Is_Guilty@EJeanCarroll_HE_DID_IT·Mar 26Replying to @realDonaldTrumpI thought trump had nothing to hide ? These posts are not coming from a man who actually believes he did nothing wrong and what happened to this being a great thing for getting you into the Whitehouse ? Lastly, about ""media manipulation "" we all agree one thing and that is fox and oan are not news they are a right wing propaganda machine but dont worry the Dominion lawsuit is currently exposing all of that .",110088011783856012
123,Mar 26,tlprice_1971,TLPrice1971@tlprice_1971·Mar 26Replying to @realDonaldTrumpThe COMPLICIT Trotskyite GOP has been ALLOWING their Stalinist Democrat partners to do whatever they want with zero accountability & no consequences,110088017071500272
124,Mar 26,kevmcc,Kevmcc32@kevmcc·Mar 26Replying to @realDonaldTrumpHow about the new bio weapon  that was used on Millions of Americans “Sudden Deaths”!!I’m with you Trump but it’s about time to get ahead and put an END to these Evil Elites. Let the world know it was a “PLANDEMIC “!!!                    Great Global Reset/ The New World Orders Depopulation poisoning program!                         TRUMP2024,110088035206868688
125,Mar 26,teries88,Sammy@teries88·Mar 26Replying to @realDonaldTrumpWe are waiting for you to lead us!,110088037385557229
126,Mar 26,richellelundin,𝗍rᥙ𝗍һ.ᥕᥲrrі᥆r.⍴rіᥒᥴᥱss  @richellelundin·Mar 26Replying to @realDonaldTrump,110088048044500686
