,date,author,text,id
12,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @Copy1776, @GodandCountryy, and 1 more72386",110132594082994902
13,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @Copy1776, @GodandCountryy, and 2 moreWe love you, we stand with you, stronger than ever!! 421122",110132603050856691
14,3d,philosopher2022,"philosopher2022@philosopher2022·3dReplying to @Lara45, @Copy1776, and 2 moreIt is not enough now: what more do we need to revolt ??!!War. Split.117",110132609894495430
15,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @philosopher2022, @Copy1776, and 4 moreThey trying to take out the leadingRepublican presidential Candidate@realDonaldTrump,that's the onlyreason they brought back up this case. They are so afraid ofPresiden Trump, because he will be finishing the mission, be will be exposing all corruption- their corruption and will return the power back to the people.42383",110132875933008964
16,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @philosopher2022, @Copy1776, and 4 moreThat’s Election interference, Prosecutorial Misconduct, Abuse of Authority under Color of Law!31153",110132915226100712
17,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @philosopher2022, @Copy1776, and 4 moreStatute of limitation expired Cohen liedSelective prosecutionProsecutorial misconduct  THERE WAS NO MISDEMEANOR! There is a legal system for #crookedhillaryThere is a legal system for the #bidencrimefamily And there is a totally different legal system for @realDonaldTrump . This is not about law, this is only about politics. If we have more than one Legal System, then there is NO Legal System!11673",110132996397098787
18,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @philosopher2022, @Copy1776, and 4 moreThis plague of tyranny by the radical Left can be fought by us the people, lawfully and legally. They want you to think you have no power, but the #truth is, #WETHEPEOPLE have more power than we think. We will be standing in their way, when they trying to turn America in a Marxist Dictatorship.42166",110133112129075463
19,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @philosopher2022, @Copy1776, and 4 moreThey trying to take out the leadingRepublican presidential Candidate@realDonaldTrump,that's the onlyreason they brought back up this case. They are so afraid of President Trump, because he will be finishing the mission, be will be exposing all corruption- their corruption and will return the power back to the people.63679",110133145608092220
20,3d,eja1956,"Ej’s@eja1956·3dReplying to @Lara45, @Copy1776, and 4 moreAlvin Bragg, a complete and total idiot!4218",110133190032389574
21,3d,katbelcher,Vote For Trump 2024@katbelcher·3dReplying to @eja1956I am wondering what goes on in Alvin Bragg's mind?Bragg must be money greedy!! Maybe Bragg is a racist!  We still need to pray for Bragg for his soul ! Who's payroll is Bragg really on??65,110133276546683966
22,3d,ILA1776,"ILA1776@ILA1776·3dReplying to @katbelcher and @eja1956Person would have to be bought off to do such an unpatriotic, evil, and atrocious thing. Bragg is attacking an innocent man and making America look foolish. As if Biden himself can’t handle doing that all on his own.2111",110133361797105654
23,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @ILA1776, @eja1956, and 1 moreBragg has received a million dollars of Soros tied money. “The Laws of Bragg” are the rule of Law after a corrupt Banana Republic Court...Show me the man and I'll show you the crime, the more corrupt the State, the more numerous the laws.81842",110133406264251688
24,3d,jay1946,"jay1946@jay1946·3dReplying to @Lara45, @eja1956, and 2 moreHe will burn in hell for what he has done. United States Army retired.318",110133413775686702
25,3d,jay1946,"jay1946@jay1946·3dReplying to @Lara45, @eja1956, and 3 moreIf you really want to understand the trouble, we’re in check with Levin. To me, he explains it the best. We are in deep trouble and I mean everyone. 45 is the answer to America’s problems. Must keep him safe at all times. God bless. United States Army retired.2312",110133440732769050
26,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @jay1946We need President Trump back, more than ever, to end the corruption in D.C. He has experienced first hand, he knows how viciously they are going after him, they will be going after all of us, they won’t stop- at nothing, until they have defeated every conservative voice, replaced with their radical communist agenda.42480",110133481944387105
27,3d,ArmyMan2006,100% American & 0% liberal@ArmyMan2006·3dReplying to @Lara45 and @jay1946Pray for him and resist what the terrorist left and deep state throw at you.224,110133486312024659
28,3d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·3dReplying to @ArmyMan2006, @jay1946, and 1 moreLet us pray for President Trump.  Expose, strike down and destroy all evil enemies that would attempt to harm him in any way. Lord, give him victory in all battles he faces. God bless President Trump. 1842145",110133648896722512
29,3d,ArmyMan2006,100% American & 0% liberal@ArmyMan2006·3dReplying to @Lara45 and @jay1946First step is putting our words on social media into action and learning to not be afraid to offend the ones who clearly want to destroy what America was built on.2311,110133655035412842
30,3d,mrmcclenny,MrMcClenny@mrmcclenny·3dReplying to @ArmyMan2006AMEN3,110133862920417691
31,3d,cattlehauler,"cattlehauler@cattlehauler·3dReplying to @ArmyMan2006, @jay1946, and 1 more I’m in.1",110134224852891859
32,3d,IrmaM,"Irma Mickle@IrmaM·3dReplying to @Lara45, @ArmyMan2006, and 1 moreIn Jesus name Amen 5",110133667760520045
33,3d,LazyboyNana,"LazyboyNana@LazyboyNana·3dReplying to @Lara45, @ArmyMan2006, and 1 moreGod bless President Trump in everything he does for God and country! Amen114",110133746811628687
34,2d,obgenetics,"Dr/Soros-paid/FBI/mule(he/him)@obgenetics·2dReplying to @LazyboyNana, @ArmyMan2006, and 2 moreHe does absofuckinlutely nothing.1",110138851406348479
35,2d,ArmyMan2006,100% American & 0% liberal@ArmyMan2006·2dReplying to @obgeneticsYeah Biden is useless2,110138853314934701
36,2d,obgenetics,Dr/Soros-paid/FBI/mule(he/him)@obgenetics·2dReplying to @ArmyMan2006 and @obgeneticsLearn to read1,110138870699766297
37,2d,ArmyMan2006,100% American & 0% liberal@ArmyMan2006·2dReplying to @obgeneticsGlad you learned how to spell. I see that CRT is really paying off.1,110138877579615887
38,2d,obgenetics,"Dr/Soros-paid/FBI/mule(he/him)@obgenetics·2dReplying to @ArmyMan2006, @jay1946, and 2 moreNice self portrait1",110138873468437018
39,2d,ArmyMan2006,"100% American & 0% liberal@ArmyMan2006·2dReplying to @obgenetics, @ArmyMan2006, and 2 moreI know it really shows people what you commie libs really are.1",110138875869211949
40,2d,mbees,"mbees@mbees·2dReplying to @ArmyMan2006, @jay1946, and 2 more211",110138885435808222
41,2d,ArmyMan2006,"100% American & 0% liberal@ArmyMan2006·2dReplying to @mbees, @ArmyMan2006, and 1 moreBecause they think they’re in control. But you can only poke the bear so long.2",110138887573007972
42,2d,obgenetics,"Dr/Soros-paid/FBI/mule(he/him)@obgenetics·2dReplying to @mbees, @ArmyMan2006, and 3 moreRUN!!! 1",110138913655855152
43,2d,ArmyMan2006,"100% American & 0% liberal@ArmyMan2006·2dReplying to @obgenetics, @ArmyMan2006, and 3 moreIf you keep pushing us, then yes you libs better run.1",110138915884635466
44,2d,TrollKiller01,"Ƒʉͫcͧкͭιͪηͣ Tom Sullivan@TrollKiller01·2dReplying to @ArmyMan2006, @jay1946, and 3 moreDon’t bother with this lib.  He is literally, the dumbest mother fucker on the internet.  ",110141212979772200
45,3d,bscy,Betty/bscy@bscy·3dReplying to @Lara45Amen!,110134111959749970
46,3d,Pelto1775,"Mike Pelto@Pelto1775·3dReplying to @Lara45, @ArmyMan2006, and 1 moreAmen ",110134199944446321
47,3d,riohondo,"riohondo@riohondo·3dReplying to @Lara45, @ArmyMan2006, and 1 morePray Psalm 69:22-24KJV let their table become a snare before them: and that which should have been for their welfare, let it become a trap.  ￼23. Let their eyes be darkened, that they see not; and make their loins continually to shake.￼ 24. Pour out thine indignation upon them, and let the wrathful anger take hold of them. ￼Always pray in The name of Jesus.15",110134515865985683
48,3d,hopenation,"Super Maga@hopenation·3dReplying to @Lara45, @ArmyMan2006, and 1 moreMiami shouts God's victory! #MiamiWithTrump13",110134518350298144
49,3d,sjewett,"sjewett@sjewett·3dReplying to @Lara45, @ArmyMan2006, and 1 moreAmen!!!",110134589295441109
50,2d,obgenetics,"Dr/Soros-paid/FBI/mule(he/him)@obgenetics·2dReplying to @Lara45, @eja1956, and 2 morehttps://youtu.be/NpRUzj4_8Z4Who is George Soros?YouTube",110138842454003669
51,3d,malva,"Latinos For Trump!!@malva·3dReplying to @katbelcher and @eja1956This EVIL Jerk just wants to “Bragg” that he indicated President Trump.He’s Slowly going down in INFAMOUS History as a Hate Filled, Greedy, Racist!! And,BITCH PELOSI NEEDS TO STUDY OUR LAWS & CONSTITUTION! #innocentuntilprovenguilty #trump2024#LatinosForTrump2024 #trumpderangementsyndrome15",110134832790454477
52,3d,Peace7428,Peace7428@Peace7428·3dReplying to @katbelcher and @eja1956The DEVILS PAYROLL! !!!11,110134902695685172
53,3d,cTeresaMarie,"Teresa Marie C@cTeresaMarie·3dReplying to @katbelcher and @eja1956Money is their idol, all the while bringing America into the fold of poor, corrupt Communist countries. The original Communist country, Russia, used to hold out the promise of better times with constant, 5-year plans that never did anything.1",110134907288286498
54,3d,winch,"winch@winch·3dReplying to @katbelcher and @eja1956Rhetorical question, right?We ALL know.11",110135029917494775
55,3d,cTeresaMarie,"Teresa Marie C@cTeresaMarie·3dReplying to @eja1956, @Copy1776, and 5 moreA “useful idiot.”",110134891841135483
56,3d,Peace7428,"Peace7428@Peace7428·3dReplying to @eja1956, @Copy1776, and 5 moreAmen",110134896967510981
57,3d,sukilee,"sukilee@sukilee·3dReplying to @eja1956, @Copy1776, and 5 moreThe fat pig wrote a book getting Trump hope he chokes",110135604768101101
58,3d,katbelcher,Vote For Trump 2024@katbelcher·3dReplying to @Lara45So I agree  Percent Biden and his associates are running scared Run chicken RunGIF113,110133201770193436
59,3d,ILA1776,ILA1776@ILA1776·3dReplying to @katbelcher and @Lara45What could they possibly be afraid of? They have rigged the elections. Didn’t you see Biden giving medals to the woman and her daughter who got caught on camera cheating at the polls? That was a big old FU to the public. That was Biden spitting in the face of America while rewarding those who will commit election fraud for him or anyone else they want to install. Democrats and RINOs have turned our country into a banana republic. Look at this weaponization of the law against political opponents.17,110133274488347225
60,3d,slashrocket,"SlashRocket => @slashrocket·3dReplying to @Lara45, @Copy1776, and 4 moreAbsolutely!1",110133202004724316
61,3d,gloverman2318,"EDWARD GLOVER@gloverman2318·3dReplying to @Lara45, @Copy1776, and 4 moreGeorge Soros slave2",110133238061163935
62,3d,Freedomisapriority,"KimmieforAmerica@Freedomisapriority·3dReplying to @Lara45, @Copy1776, and 4 moreAmerica  & Americans are backing Donald J. Trump 100%  !!!117",110133286158070814
63,3d,ILA1776,"ILA1776@ILA1776·3dReplying to @Freedomisapriority, @Copy1776, and 5 morePatriotic Americans are. Tools are going along with the program of globalists and Marxists who are busy stealing our freedom and destroying the country. People better wake up and fast. America is teetering on the brink. We all will wake up one day with authoritarians in charge and totalitarianism, and we will all be in hell on earth, even the celebrities and rich fool elitists who think they are special will lose. They are nothing to a communist regime.224",110133408751236166
64,3d,Kinard,Kinard@Kinard·3dReplying to @ILA1776Give me liberty or give me an AR-15.4,110133465487370454
65,3d,Freedomisapriority,"KimmieforAmerica@Freedomisapriority·3dReplying to @ILA1776, @Copy1776, and 6 moreWell said- Please American’s Wake Up .",110133939663368741
66,3d,Kanesmydog,"Kanesmydog@Kanesmydog·3dReplying to @Lara45, @Copy1776, and 4 moreYour gonna wish you never went down this road with PRESIDENT DONALD J. TRUMP!! YOU WONT BE ABLE TO SPELL EGO AFTER THIS. YOU BROUGHT THIS ON YOURSELF ALVIN!!!13",110133340607249240
67,3d,ILA1776,"ILA1776@ILA1776·3dReplying to @Kanesmydog, @Copy1776, and 5 moreAlvin doesn’t care. He has the Marxist party backing him.2",110133417794280736
68,3d,MandolinMoonlight,"MandolinMoonlight@MandolinMoonlight·3dReplying to @Lara45, @Copy1776, and 4 moreAMEN!1",110133147833465273
69,3d,HisPeace,"His Peace@HisPeace·3dReplying to @Lara45, @Copy1776, and 4 moreThis is one of the first posts I’ve heard as to what we can do. Thank you. So much whining about the problem. Not enough about what we can do. We need to know how to prevent another election steal though.113",110133192261014628
70,3d,HisPeace,"His Peace@HisPeace·3dReplying to @Lara45, @Copy1776, and 5 moreAnd Republicans are not going to ballot harvest. They are too busy working to pay for inflation and taxes: while the communists hire homeless mules to “ballot harvest”…I mean ballot stuff.12",110133221716448429
71,3d,LazyboyNana,"LazyboyNana@LazyboyNana·3dReplying to @Lara45, @Copy1776, and 4 moreAmen",110133815451628070
72,3d,DonnyTheProphet,Donny The Prophet@DonnyTheProphet·3dReplying to @The_Trumpest and @realDonaldTrumphttps://www.youtube.com/watch?v=G2qIXXafxCQThis Video Will Get Donald Trump ElectedYouTube3,110133033753885811
73,3d,sukilee,"sukilee@sukilee·3dReplying to @Lara45, @eja1956, and 2 moreHope he chokes on his food, fat pig",110135607183396283
74,3d,PatriotCadence,"⚘️@PatriotCadence·3dReplying to @realDonaldTrumpMAGA keeps growing and the democrats will lose every fricken election, even locally. They have become the roaches of America.",110132998824253732
75,3d,eagle1519,Watching@eagle1519·3dReplying to @realDonaldTrumpSoros needs to be prosecuted then exiled to a uninhabited island by himself.,110132999363338165
76,3d,USA_GRANNY,G Momma@USA_GRANNY·3dReplying to @realDonaldTrumpIt’s HOT ALRIGHT. Hot about your inditement ! 1,110133000588586277
77,3d,AlexisTexas,"AlexisNego@AlexisTexas·3dReplying to @realDonaldTrumpDue to statute of limitation, this should be dropped immediately!!!!!  ￼",110133002942315708
78,3d,T_RexPetShop,"T-Rex Pet Shop@T_RexPetShop·3dReplying to @realDonaldTrumpStop supporting Woke pet stores like Chewy, Amazon, PetsMart, and Petco. Anti-woke T-Rex Pet Shop will deliver pet supplies to your door in 2-5 days at t-rexpets.com 2",110133004149886022
79,3d,bseals,bseals@bseals·3dReplying to @realDonaldTrumpThis is absolute bs,110133007014754368
80,3d,lisa9169,"LSM@lisa9169·3dReplying to @realDonaldTrumphttps://twitter.com/facethenation/status/1642569249922113538?s=46&t=yFZrKS0ty1RhqTCBpXuo2gFace The Nation on Twitter“.@margbrennan: ""So you agree that the Justice Department was weaponized under the Trump administration?"" 

Former Trump national security adviser @AmbJohnBolton: ""I can attest to it personally.””twitter.com",110133007786824492
81,3d,MargaretLCornell,MargaretLCornell@MargaretLCornell·3dReplying to @realDonaldTrumpThere is no case. Letter signed by Stormy Daniels. I guess that wasn't allowed as evidence. 2,110133014043915316
82,3d,MalariaTrump,MalariaTrump@MalariaTrump·3dReplying to @realDonaldTrump,110133016215832046
83,3d,IndependentMinority,Independent Minority@IndependentMinority·3dReplying to @realDonaldTrumpKangaroo court,110133017411343528
84,3d,MichaelBullock,Michael Bullock@MichaelBullock·3dReplying to @realDonaldTrumpTHE People behind the DIRTY #DA & #AG Must be brought to justice! #America does not need those #GlobalGangsters meddling in our lives. #TakeThemOut #BTTH1,110133018947448342
85,3d,ncscott63,Nancy@ncscott63·3dReplying to @realDonaldTrumpTrump lived in Manhattan.  The crimes occurred in Manhattan.  The case should be tried in Manhattan.  You don’t get to hand select your judge and jury.1,110133020950476784
86,3d,dpalebluedot,"dpalebluedot@dpalebluedot·3dReplying to @realDonaldTrumpIt is CIVIL WAR and TREASONTreasonPROCEDUREPART I—CRIMES 2381. Treason“Whoever, owing allegiance to the United States, levies war against them or adheres to their enemies, giving them aid and comfort within the United States or elsewhere, is guilty of treason and shall suffer death”https://uscode.house.gov/view.xhtml?path=/prelim@title18/part1/chapter115&edition=prelimchapter115&edition=prelim18 USC Ch. 115: TREASON, SEDITION, AND SUBVERSIVE ACTIVITIESuscode.house.gov",110133053360510026
87,3d,TheVoiceofReason22,The Voice of Reason!@TheVoiceofReason22·3dReplying to @realDonaldTrumpJust gonna put this right here.￼,110133059696594376
88,3d,MDKBN,real truth@MDKBN·3dReplying to @realDonaldTrumpGetting REALLY nervous?,110133060139941731
89,3d,WheresmyKoolaid,WheresmyKoolaid@WheresmyKoolaid·3dReplying to @realDonaldTrump,110133067726539278
90,3d,trumpwilldieinprison,trumpwilldieinprison@trumpwilldieinprison·3dReplying to @realDonaldTrumpYou will die in prison,110133068020992593
91,3d,srjung29,"srjung29@srjung29·3dReplying to @realDonaldTrumpThis is SO wrong, it's unbelievable!!! What about the (senile) pedophile asshole in the White House right now??? There's plenty on him! But no, let's go after the guy who wants what's best for the country! This is SICK! ",110133069481332983
92,3d,indiebrayne,indie@indiebrayne·3dReplying to @realDonaldTrumpI hope our representatives in DC are watching what's going on...surely there are checks and balances???1,110133073777746514
93,3d,watermand,"watermand@watermand·3dReplying to @realDonaldTrumpUnfortunately, there are still many stupid people in New York City.  How anybody can vote for a Democrat is beyond me.1",110133073998842308
94,3d,pamela1952,Dancer@pamela1952·3dReplying to @realDonaldTrumpGod will prevail in all things.,110133074352750343
95,3d,NatraD,"NatraD@NatraD·3dReplying to @realDonaldTrumpYou are so full of crap. No factual statement is made in this dumbass post.  There is no evidence Sorros backed Bragg, stop lying to people.Every single court and judge you end up with, you claim is after you or prejudice towards you, and they are all wrong.  You are the one that is prejudice, because you rag on everyone.It's so pathetic.Grow some balls and shut up, Citizen Trump.Put your money where your mouth is and prove your innocence. The same as everyone else has to do in court.BABY1",110133082429804411
96,3d,LasVegasNative68,VegasNative@LasVegasNative68·3dReplying to @realDonaldTrumpThe judge was randomly picked,110133084305326611
97,3d,HisPeace,His Peace@HisPeace·3dReplying to @realDonaldTrumpMotion to Dismiss! Election Interference!,110133087928617594
98,3d,Tracidcarey,Tracidcarey@Tracidcarey·3dReplying to @realDonaldTrumpI wish I was on your defense team!!,110133098215425819
99,3d,mzzjulia,Julia@mzzjulia·3dReplying to @realDonaldTrumpDA Bragg should have his law license revoked.6,110133099475280458
100,3d,no2ndterm,older and wiser@no2ndterm·3dReplying to @realDonaldTrumpPoor Alan,110133105465213864
101,3d,winstonsmith2084,Winston Smith@winstonsmith2084·3dReplying to @realDonaldTrump44,110133106721978850
102,3d,SuperBeast88,EWRC Technology@SuperBeast88·3dReplying to @realDonaldTrumpDershowitz still a loser.,110133118937070892
103,3d,IndictedAndLovingIt,IndictedAndLovingIt@IndictedAndLovingIt·3dReplying to @realDonaldTrumpShut up and go to sleep!,110133127332690377
104,3d,simoncyrenian,"SimonCyrenian@simoncyrenian·3dReplying to @realDonaldTrump2nd Chronicles 7:14, ""... and if my people, upon whom My Name has been pronounced, humble themselves, and pray, and seek my presence, & turn from their evil ways, I will hear them from Heaven and pardon their sins and heal their land."" Please re-truth, Thx",110133128425089641
105,3d,commarde,Marshall Law@commarde·3dReplying to @realDonaldTrumpThat post is going bite you Tuesday when judge rips you a new asshole you fkn !,110133130481114507
106,3d,nolgacorp,NOLGA CORP@nolgacorp·3dReplying to @realDonaldTrumpHonorable Barry Ostrager is in 2D commercial law. A genius and he can't be bought. #1 litigator in the country 30 years. I worked with him at Simpson Thacher for 5 yrs. We did the TAKEOVERS... RED HERRINGS IN THE 80'S. OSTRAGER WAS THE GOLDEN CHILD AT 30 Y.O.,110133131415000406
107,3d,popsrodriguez,Pops@popsrodriguez·3dReplying to @realDonaldTrumpRevenge is gonna be so sweet..,110133132094638968
108,3d,Suezq21,"Maganificent@Suezq21·3dReplying to @realDonaldTrumpTruth is these communist “bought and paid-for” anti-America traitors not only have burned our US Constitution down but are following serious, dictated orders and a premeditated plan. They will do whatever it takes to keep all power because they must know their failure will include congressional investigation and prosecution for potentially the worst crimes i.e treason since the “Greenberg trial!” Do not under estimate - use caution!",110133132273754285
109,3d,BlackTrumpican,Black Trump@BlackTrumpican·3dReplying to @realDonaldTrumpThey have to change the venue. Omg. This pisses me off.,110133137548912500
110,3d,von2x,von2x@von2x·3dReplying to @realDonaldTrump#FuckTrump,110133143140449037
111,3d,CountessNorika,CountessNorika@CountessNorika·3dReplying to @realDonaldTrumpJustice must be seen to be done. All I see here is another rigged scam by the commie globalist world cabal vis a vis their Democrat and RINO comrades. This sham sullies American justice and defiles the Republic!!!,110133145875409932
112,3d,magachameleon,John Lynn Kennedy@magachameleon·3dReplying to @realDonaldTrumpNo case? A grand jury feels otherwise. You know you are guilty. Just tell the truth for once in your life and give up.,110133147022050695
113,3d,RRCool,Randy Cooley@RRCool·3dReplying to @realDonaldTrumpDo t show up treat it like it’s illegal what they are doing and ignore it,110133156149503950
114,3d,john1899,John Martinez@john1899·3dReplying to @realDonaldTrumpWe live in North Venezuela,110133165506640280
115,3d,bebecan,C Anderson@bebecan·3dReplying to @realDonaldTrumpYour lawyers have your back.  America has your back.  Your innocence will set you free.  You will celebrate your VICTORY.  You will WIN the election.  As POTUS you will get to drain the swamp once again.  You will MAGA!!!,110133176393992138
116,3d,Restlesspony2,Restlesspony@Restlesspony2·3dReplying to @realDonaldTrumpSoros isn’t even American!! How can he be telling us what to do??,110133177277053913
117,3d,Jackiedrn,Jackiedrn@Jackiedrn·3dReplying to @realDonaldTrumpIf they can change the venue for a 9/11 terrorist they can surely change the venue for you. What's wrong with your lawyers. You are not safe in new york city. The democrats there are crazy. They will stop at nothing. May GOD keep you safe.1,110133180577898016
118,3d,ladysman100,"TRUMPWON@ladysman100·3dReplying to @realDonaldTrumpThey NEVER play Fair, Sir we all know that!   Just remember 80% of Americans are supporting you, while the other 20% are elitist scum that Hate America and all it stands for!   They will (Probably Jan/2025 feel scared for their lives if you are not sworn-in!!!My powder is ""DRY""   & will remain that way....Jan/2025 TRUMP!!! OR DEATH TO THE DEEP STATE!!!   They cannot arrest you for threatening something they say ""Doesn`t Exist!"" ",110133181061393525
119,3d,Speedpro1,Speedpro1@Speedpro1·3dReplying to @realDonaldTrumpNew York is completely corrupt!,110133186583486722
120,3d,VanSickleLee,Jeefff ️️️@VanSickleLee·3dReplying to @realDonaldTrumpOur Beautiful Country has DEVOLVED in just over two years! #Devolution ACTIVATE23,110133187614819246
