,date,author,text,id
35,Mar 23,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @GbyjI'll take your bait you hiveminded pestilence. Let's roll. But first change that God Ugly profile pic for God's sake! Are you a man or woman? And yes the human race says it makes a difference. And...go!21,110074252481320120
36,Mar 23,Stephens111,Stephens111@Stephens111·Mar 23Replying to @No_TinkerbellYou are so stupid tinker smell. All you racist people know is name calling and try bulling with your gloom and doom bullshit1,110074533050028123
37,Mar 23,No_Tinkerbell,"No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @Stephens111Steph a pee...did you just call me ""racist ppl"" in the same sentence of accusing me of calling ppl names? Now what kind of sense does that make? I know that a hivemind can not distinguish between the justification of if you dish it out be prepared to take it. Our what goes around comes around or Karma. It is a lesson that should be learned. Your comment deserves zero points. Sincerely, Stupid tinker smell 1",110074603607902584
38,Mar 24,Gbyj,"QED: Next Indictment Pls@Gbyj·Mar 24Replying to @No_TinkerbellNah, I'm wasted too much time conversing with you already11",110076972913111133
39,Mar 25,PopPopsWrinkle,Pop Pop@PopPopsWrinkle·Mar 25Replying to @Gbyj and @No_TinkerbellLike you did on that enlightenment and education?,110085203640109667
40,Mar 25,PopPopsWrinkle,Pop Pop@PopPopsWrinkle·Mar 25Replying to @Gbyj and @JackieVYou’re apparently not enlightened or educated on critical thinking though.,110085191991886641
41,Mar 23,GramC,GramC@GramC·Mar 23Replying to @DeplorableLeft and @realDonaldTrumpThese people stink; really stink2,110073739507639271
42,Mar 23,Lratio,poonda@Lratio·Mar 23Replying to @realDonaldTrumpStop spamming bro or I’m unfollowing,110073668274086963
43,Mar 23,PRB3333,"PRB@PRB3333·Mar 23Replying to @realDonaldTrumpI cant wait for this day,When the democrats will get whats coming to them. TRUMP 2024 MAGAhttps://vm.tiktok.com/ZMYQtSmVM/PRB on TikTokPRB's short video with ♬ original soundvm.tiktok.com1",110073668278353688
44,Mar 23,Damsha_Bua,Publius@Damsha_Bua·Mar 23Replying to @realDonaldTrumpThis 26,110073668637564466
45,Mar 23,waaaaaaaaa,OTD - One Term Donnie@waaaaaaaaa·Mar 23Replying to @realDonaldTrump1,110073668710858907
46,Mar 23,fabrockators,fabrockators@fabrockators·Mar 23Replying to @realDonaldTrumpgrillin' the anti-Trump radicals!,110073669409039673
47,Mar 23,Charles2024,Charles2024@Charles2024·Mar 23Replying to @realDonaldTrumphttps://www.npr.org/2023/03/23/1165578270/new-york-da-investigating-trump-calls-gop-requests-unprecedented-and-unlawful,110073669488946576
48,Mar 23,WHaywardCongress,"WHaywardCongress@WHaywardCongress·Mar 23Replying to @realDonaldTrumpDonald J. Trump is a Candidate for US President, therefore he is protected under federal law from any US State Government/Official from using there office to interfere with his campaign under, 52 U.S.C. 10102, 10307, States cannot enforce federal law, Congress is required to investigate state violations. It is a crime to interfere with a Federal campaign to try and stop Trump from being elected to a federal office, like the US Presidency.2313",110073669693760823
49,Mar 23,blarge,Deeiko Giganto@blarge·Mar 23Replying to @WHaywardCongress and @realDonaldTrumpSeek out the nearest mental institute - thank me in 30-60 days.11,110074037439525679
50,Mar 28,WHaywardCongress,"WHaywardCongress@WHaywardCongress·Mar 28Replying to @blarge and @realDonaldTrumpYou cannot use local laws to stop a candidate from running for office!! The FBI/DOJ will soon pay for their inference, when Trump gets back into office.",110102266310228916
51,Mar 28,ajp6286,"A.J.@ajp6286·Mar 28Replying to @WHaywardCongress and @realDonaldTrumpTHAT started 6 years ago. In about 100 years, what you say might not be so meaningless. Nobody will do anything about it. We have a corrupt government. OK?1",110102831598377727
52,Mar 23,chilledcat,chilled@chilledcat·Mar 23Replying to @realDonaldTrump12,110073669720523547
53,Mar 23,Missamerica,Carsev@Missamerica·Mar 23Replying to @rickvictor and @realDonaldTrumpYou’re the idiot who’s stalking his social media. Get a life.2,110073753183768076
54,Mar 23,rickvictor,"rick victor@rickvictor·Mar 23Replying to @Missamerica, @realDonaldTrump, and 1 moreand you are suffering from abused women syndrome if you support the pos trump",110074024081166281
55,Mar 23,blarge,"Deeiko Giganto@blarge·Mar 23Replying to @Missamerica, @realDonaldTrump, and 1 moreSeek out the nearest mental institute - thank me in 30-60 days.",110074040142722653
56,Mar 23,CaptDan,Capt. Dan@CaptDan·Mar 23Replying to @rickvictor and @realDonaldTrumpBlocked,110073821572141885
57,Mar 23,Saga1313,Living Rent free In Your Head@Saga1313·Mar 23Replying to @realDonaldTrumpNot going to happen while there's an ongoing trial. Even SCOTUS won't allow it...sorry,110073671554265558
58,Mar 23,kevintaylormiami,kevintaylormiami@kevintaylormiami·Mar 23Replying to @realDonaldTrumpBye bye loser. Grease up.,110073671561271596
59,Mar 23,Charles2024,"Charles2024@Charles2024·Mar 23Replying to @realDonaldTrumphttps://www.nytimes.com/2023/03/23/nyregion/bragg-trump-jordan-congress.htmlProsecutor in Trump Hush-Money Case Fires Back at House RepublicansThe grand jury examining the former president’s role in a hush-money payment typically does not hear testimony about the inquiry on Thursdays, making an indictment unlikely before next week.The New York Times",110073671601443380
60,Mar 23,ConservativeAnnie,Missy@ConservativeAnnie·Mar 23Replying to @realDonaldTrumpTrump 2024 more than ever before!!!  2,110073671664348508
61,Mar 23,dr_nuakoh,Dr. Emmanuel Borkor Nuakoh@dr_nuakoh·Mar 23Replying to @realDonaldTrumpInvestigate the investigators1,110073671786865288
62,Mar 23,Ladybug128,"Ladybug128@Ladybug128·Mar 23Replying to @realDonaldTrumpJim Jordan gets things done. Stay Strong and Safe President Trump, We Love and Support You5",110073671858682553
63,Mar 23,truthpilgrim,truthpilgrim@truthpilgrim·Mar 23Replying to @realDonaldTrumpBoomerang  God Bless DJT!2,110073674489381476
64,Mar 23,jayconstable,"jay@jayconstable·Mar 23Replying to @realDonaldTrumphttps://www.bloomberg.com/news/articles/2023-03-23/manhattan-da-fires-back-at-house-republicans-trump-probe-demand?cmpid=socialflow-twitter-business&utm_medium=social&utm_content=business&utm_campaign=socialflow-organic&utm_source=twitterManhattan DA Fires Back at Republicans’ Demand for Information on Trump ProbeManhattan District Attorney Alvin Bragg’s office fired back at House Judiciary Chairman Jim Jordan’s demands for Bragg’s testimony and documents tied to his grand jury investigation into Donald Trump,…www.bloomberg.com",110073674589171130
65,Mar 23,jayconstable,"jay@jayconstable·Mar 23Replying to @realDonaldTrumphttps://www.bloomberg.com/news/articles/2023-03-23/manhattan-da-fires-back-at-house-republicans-trump-probe-demand?cmpid=socialflow-twitter-business&utm_medium=social&utm_content=business&utm_campaign=socialflow-organic&utm_source=twitterManhattan DA Fires Back at Republicans’ Demand for Information on Trump ProbeManhattan District Attorney Alvin Bragg’s office fired back at House Judiciary Chairman Jim Jordan’s demands for Bragg’s testimony and documents tied to his grand jury investigation into Donald Trump,…www.bloomberg.com",110073675035538137
66,Mar 23,p1ll0wtalk,PillowTalk@p1ll0wtalk·Mar 23Replying to @realDonaldTrumpEVERY SINGLE TIME they do this MORE TRUMP LIES ARE EXPOSED so...LET'S GOOOO! 1,110073675256517461
67,Mar 23,jayconstable,"jay@jayconstable·Mar 23Replying to @realDonaldTrumphttps://www.bloomberg.com/news/articles/2023-03-23/manhattan-da-fires-back-at-house-republicans-trump-probe-demand?cmpid=socialflow-twitter-business&utm_medium=social&utm_content=business&utm_campaign=socialflow-organic&utm_source=twitterManhattan DA Fires Back at Republicans’ Demand for Information on Trump ProbeManhattan District Attorney Alvin Bragg’s office fired back at House Judiciary Chairman Jim Jordan’s demands for Bragg’s testimony and documents tied to his grand jury investigation into Donald Trump,…www.bloomberg.com",110073675641681917
68,Mar 23,jayconstable,"jay@jayconstable·Mar 23Replying to @realDonaldTrumphttps://www.bloomberg.com/news/articles/2023-03-23/manhattan-da-fires-back-at-house-republicans-trump-probe-demand?cmpid=socialflow-twitter-business&utm_medium=social&utm_content=business&utm_campaign=socialflow-organic&utm_source=twitterManhattan DA Fires Back at Republicans’ Demand for Information on Trump ProbeManhattan District Attorney Alvin Bragg’s office fired back at House Judiciary Chairman Jim Jordan’s demands for Bragg’s testimony and documents tied to his grand jury investigation into Donald Trump,…www.bloomberg.com",110073676106176868
69,Mar 23,alexadra_235,Alex sandra@alexadra_235·Mar 23Replying to @realDonaldTrumpHi1,110073676942349783
70,Mar 23,TrumpIsBanksy,TrumpIsBanksy@TrumpIsBanksy·Mar 23Replying to @realDonaldTrumpOz and Hamedeh didn't deserve your good name.Islam is wrong for America.,110073677175599261
71,Mar 23,Spectrum2105,spectrum2105@Spectrum2105·Mar 23Replying to @realDonaldTrump1,110073677350436300
72,Mar 23,SantaSurfing,Santa SurfingVerified Account@SantaSurfing·Mar 23Replying to @realDonaldTrumpBRAGG IS IN BIG TROUBLE!!!!  BIG!!! What he did requires Congressional scrutiny!!!  Bragg is toast!42675,110073680292615864
73,Mar 23,JoJoBrz,JoJoBrz@JoJoBrz·Mar 23Replying to @SantaSurfing1,110073689480913094
74,Mar 23,JoJoBrz,JoJoBrz@JoJoBrz·Mar 23Replying to @SantaSurfingWhat happened to: we got Trump this time ,110073691553229557
75,Mar 23,Gailita,"Gailita@Gailita·Mar 23Replying to @SantaSurfing and @realDonaldTrumpAs per usual, he is doing a good job of hanging himself. The Trump method!",110073699986967454
76,Mar 23,MrsMcNursebot,MrsMQMahon  @MrsMcNursebot·Mar 23Replying to @SantaSurfing and @realDonaldTrumpDo I smell burning toast? ,110073878482902278
77,Mar 23,SeanMurray,Be Happy@SeanMurray·Mar 23Replying to @realDonaldTrumpWill Phat Alvin comply? No!1,110073680812064385
78,Mar 23,keystone79_,not4trump@keystone79_·Mar 23Replying to @realDonaldTrumpGym shouldn’t be allowed in politics after his treatment of little boys,110073682005075430
79,Mar 23,Hilarytran,Hilary Tran@Hilarytran·Mar 23Replying to @realDonaldTrump,110073682046322443
80,Mar 23,mommafreedom1975,Stacy@mommafreedom1975·Mar 23Replying to @realDonaldTrumpBoomerang ,110073682199431239
81,Mar 23,SuzNvPet,"SuzNvPet@SuzNvPet·Mar 23Replying to @realDonaldTrumpSo, I often get the SOMETHING WENT WRONG and can't retruth many posts on my timeliness, I have to go to their channel and retruth it. But NECER EXPEXTED it to happen on @realDonaldTrump post. @truthsocial @truthsupport You have enemy trolls working here or you have a commie hacked algorithm.",110073682511891953
82,Mar 23,steviesouthie,steviesouthie@steviesouthie·Mar 23Replying to @realDonaldTrumpGo GET him,110073682743359133
83,Mar 23,KathyNGP,NextGenPatriotsGG&C@KathyNGP·Mar 23Replying to @realDonaldTrumpYes Sir They Did! 1,110073682750100093
84,Mar 23,KingoSky,"Pvt. Pabst NY3%@KingoSky·Mar 23Replying to @realDonaldTrumpShare share share>>>>https://ugetube.com/watch/the-unanimous-redeclaration-of-we-the-people_tHzaiZi6zA3DgXZ.html3/25/23 #III % Spring fling nationwide. Head to your state capitol, if you can't get there head to your county and DEMAND your sheriff arrest corrupt politicians. #Guns up! #Itstime #Kinetic #revolution #III %The Unanimous Redeclaration of We The Peoplewww.redeclaration.us  For more lectures and videos, books, documentaries, podcasts or to support this work please become a member:   www.martyleeds33.com  Streaming from dlive!  https://dlive.tv/martyleeds33…ugetube.com",110073684984120875
85,Mar 23,Lisbeck20,Lisbeck20@Lisbeck20·Mar 23Replying to @realDonaldTrumpSunlight and transparency are essential to a strong democracy.  Thank you Congress for pursuing these documents1,110073684990900879
86,Mar 23,Nonni_1776,Nonni_1776 #IStandWithTrump@Nonni_1776·Mar 23Replying to @realDonaldTrumpAlvin Bragg should be in jail! #StandWith4726,110073685642652414
87,Mar 23,peggysue96,onlytruth96@peggysue96·Mar 23Replying to @realDonaldTrumpGym Jordan has done nothing but make a fool of himself in his new position. The world is laughing at the man who goes along with child molestation.11,110073695051515749
88,Mar 23,Turnipsmuse2,OfficialTurnipsMuse@Turnipsmuse2·Mar 23Replying to @realDonaldTrumpREQUEST DENIED.,110073698425270960
89,Mar 23,JoanK1,Joan K@JoanK1·Mar 23Replying to @realDonaldTrumpCome on Toughen up,110073700178678695
90,Mar 23,healthonista17,ULTRAHealthonista17 @healthonista17·Mar 23Replying to @realDonaldTrumpWHY IS EVERYONE ELSE SO QUIET?! Except Chip Roy who embarrassed himself…..,110073700986956995
91,Mar 23,Angela73,"Angela@Angela73·Mar 23Replying to @realDonaldTrumpGreat news! Now we will hear why Bragg is pursuing Trump over a non crime to make it into a crime! This sounds like he is using this case for election interference, which is a crime. Maybe Bragg will be indicted 1611",110073702807879006
92,Mar 23,ladyms,ladyms@ladyms·Mar 23Replying to @Angela73 and @realDonaldTrumpEver any indictments????,110073723163696801
93,Mar 23,Bufford54,Bufford54@Bufford54·Mar 23Replying to @realDonaldTrumpIt is time to end Braggs career as a prosecutor.1,110073706275988634
94,Mar 23,missvirginia,"missvirginia@missvirginia·Mar 23Replying to @realDonaldTrump@realDonaldTrump ur so #STUPID & so are they bc they have #ZERO right to demand anything from Bragg much less to get involved in NY State’s business!!! Isn’t it the #Repukes who scream state’s rights and small government yet your wanting to ban history ban gay rights ban women’s rights and get involved in elections and our state judiciary systems, u all are Full of #SHIT and wasting #taxpayersmoney & #TrumpIsNEVERGettingWithin500ftOfOurWhiteHouse ever again except in his #Fndreams from prison ",110073709843267271
95,Mar 23,FloridaGirlUSA6,FloridaGirlUSA6@FloridaGirlUSA6·Mar 23Replying to @realDonaldTrumpALVIN!!! (and his chipmunks)have some splaining to do!1,110073713474852553
96,Mar 23,GramC,GramC@GramC·Mar 23Replying to @realDonaldTrumpThat’ll make Bragg nervous2,110073716027601733
97,Mar 23,Coyote143,Coyote143@Coyote143·Mar 23Replying to @realDonaldTrumpBraggs should be removed immediately and investigated.2,110073721625221945
98,Mar 23,Bolanisgod,"Bolanisgod@Bolanisgod·Mar 23Replying to @realDonaldTrumpBragg responded and basically told them to get fucked.  They have no legal or moral authority to ask for anything.  This is a State issue and has nothing to do with these Trump ass-kissers.Boy, Donnie, you are sounding more and more desperate with each passing hour.ps.... they won't let you smile or throw a thumbs up for your mug shot.  Just sayin'.",110073723168113039
99,Mar 23,AlGee,AL-G (Insert nickname here)@AlGee·Mar 23Replying to @realDonaldTrumpAnd he’s telling them to scratch.They should send US Marshalls to confiscate everything including his YUGGGGE ass!!11,110073723420434383
100,Mar 23,RobinRhyder,OrangeCrush@RobinRhyder·Mar 23Replying to @realDonaldTrump#DeSantis2024#DeSantus2024#DeSantis2024#DeSantus2024#DeSantis2024#DeSantus2024#DeSantis2024#DeSantus2024#DeSantis2024#DeSantus2024,110073724304925910
101,Mar 23,nwesterly9000,Nick W@nwesterly9000·Mar 23Replying to @realDonaldTrumpGIF,110073747286874362
102,Mar 23,givemeabreak19087,no bill shit@givemeabreak19087·Mar 23Replying to @realDonaldTrumpHahahahaha. Talk about overreach.,110073748954394533
103,Mar 23,Gbyj,"QED: Next Indictment Pls@Gbyj·Mar 23Replying to @realDonaldTrumpAnd I wanna winner the lottery ticket but refuse to buy a ticket........think I've as much chance of getting what I as Jordon, Comer et al",110073750210478947
104,Mar 23,foxfire_1_0,"foxfire@foxfire_1_0·Mar 23Replying to @realDonaldTrumpThey should demand his registration or throw is but in jail along with Adam Schiff and others  people in our government who have been slandering and terrorizing you and your family. A raid on your home by corrupt democrat FBI agents for political stage drama, that bring domestic terrorist to a whole new level. They too should be arrested that was illegal also.",110073751182732057
105,Mar 23,WhiteGirlCrazy,Bless Your Heart@WhiteGirlCrazy·Mar 23Replying to @realDonaldTrump1,110073754848923960
106,Mar 23,GramC,GramC@GramC·Mar 23Replying to @WhiteGirlCrazy and @realDonaldTrumpBragg:  my snack is here11,110073777245054974
107,Mar 23,WhiteGirlCrazy,"Bless Your Heart@WhiteGirlCrazy·Mar 23Replying to @GramC, @realDonaldTrump, and 1 more",110074077083890191
108,Mar 23,CountryDen,CountryDenDigitalWarrior@CountryDen·Mar 23Replying to @realDonaldTrumpThese DemocRats are not used to a Patriotic Republican Congress that is not afraid to Act!!1,110073755883727660
109,Mar 23,onedayone,Joseph Korniewicz@onedayone·Mar 23Replying to @realDonaldTrumpDOWN TO THE DAY HE WAS BORN… fuck ‘em ALL,110073757004890427
110,Mar 23,Willyanthat,Willyanthat@Willyanthat·Mar 23Replying to @realDonaldTrumpTrump posted at 1200 exactly Q Post 1200 .......compare the 2 ......coincidence?,110073758740744369
111,Mar 23,Lonyo1617,patriottothe core@Lonyo1617·Mar 23Replying to @realDonaldTrumpGet him fired and press charges if at all possible!!,110073788213442629
112,Mar 23,faithful_servant,Faithful Servant@faithful_servant·Mar 23Replying to @realDonaldTrumpAnd arrest?—,110073789845854795
113,Mar 23,kween_bei,Red White & Blue American@kween_bei·Mar 23Replying to @realDonaldTrump,110073793231178966
114,Mar 23,TRUTHSETUFREE2,TRUTHSETUFREE2@TRUTHSETUFREE2·Mar 23Replying to @realDonaldTrumpHe gone,110073798780832539
115,Mar 23,Xena2054,Xena2054@Xena2054·Mar 23Replying to @realDonaldTrumpHe's already replied with a FU1,110073798963050757
116,Mar 23,ScutFarkas,ScutFarkas@ScutFarkas·Mar 23Replying to @realDonaldTrumpThey won't get it. Too bad dad.,110073799512598482
117,Mar 23,Katvkc,Katbck@Katvkc·Mar 23Replying to @realDonaldTrumpIf he doesn't comply - get the handcuffs out.,110073802980306757
118,Mar 23,roylt,46-sucks FJB@roylt·Mar 23Replying to @realDonaldTrump2,110073804908238149
119,Mar 23,Ubermom_1962,Ubermom@Ubermom_1962·Mar 23Replying to @realDonaldTrumpDENIED!!!,110073805087872803
120,Mar 23,mamalyn,"Mamalyn  of Texas@mamalyn·Mar 23Replying to @realDonaldTrumpWhether this persecution goes forward or not, Bragg must be stopped and punished.  These tactics will be turned on average people who will not have the contacts or the money to defend themselves.  This is not just about Trump.",110073805888249927
121,Mar 23,bestiesrbest,SilentMajority@bestiesrbest·Mar 23Replying to @realDonaldTrump,110073807304582276
122,Mar 23,kansasreds,Kansas Reds@kansasreds·Mar 23Replying to @realDonaldTrumpThat is not going to work.,110073808322764470
123,Mar 23,4everapatriot1776,4EverAPatriot@4everapatriot1776·Mar 23Replying to @realDonaldTrumpThe House needs to have him arrested.,110073808379950342
124,Mar 23,dhoinowski,Danny Boy@dhoinowski·Mar 23Replying to @realDonaldTrump,110073811403742256
125,Mar 23,trumpisatreasonweasel,"trumpisatreasonweasel@trumpisatreasonweasel·Mar 23Replying to @realDonaldTrumpFrom what I've read, Jordan's lawyer called Bragg's office and they hung up on him. Twice. ",110073837542594964
126,Mar 23,toddbedlington,ULTRA MAGA TODD@toddbedlington·Mar 23Replying to @realDonaldTrumpThey should double down and subpoena them under oath in public! Watch them plead the fifth a hundred times. 1,110073842039369799
127,Mar 23,Penang62,Qurious Cat@Penang62·Mar 23Replying to @realDonaldTrump,110073842243322972
128,Mar 23,jackassfromidaho,jackassfromidaho@jackassfromidaho·Mar 23Replying to @realDonaldTrumpAnd Bragg told them to go fuck them selves,110073855679691594
129,Mar 23,Juny1010,Junyz10@Juny1010·Mar 23Replying to @realDonaldTrump,110073855752890252
130,Mar 23,raintreecounty,Raintree@raintreecounty·Mar 23Replying to @realDonaldTrump,110073856689781559
131,Mar 23,palmyraishome,shari@palmyraishome·Mar 23Replying to @realDonaldTrumpYou were President and clearly missed Civics class! Congress has no oversight over state courts! Research before you post lies!,110073857281873320
132,Mar 23,Cindy6597,"Cindy6597@Cindy6597·Mar 23Replying to @realDonaldTrumpBring it! He has NOTHING, no evidence",110073858153198891
133,Mar 23,aSomers,Andrew S@aSomers·Mar 23Replying to @realDonaldTrumpDeSantis for President!,110073860732267731
134,Mar 23,Maesey,Maesey@Maesey·Mar 23Replying to @realDonaldTrumpoh I hear a real loud thud...is that d.a. falling over with a  attack...listen a thud is coming ,110073874759948121
135,Mar 23,RichardDorris,R.D@RichardDorris·Mar 23Replying to @realDonaldTrumpI think Comer should be finding who is the other corrupt Biden is on the bank account it should not take that long to get the name,110073875286791862
136,Mar 23,Gorgo,GORGO@Gorgo·Mar 23Replying to @realDonaldTrump and @JimJordanHarass them like they’ve been harassing you! @JimJordan,110073876064212375
137,Mar 23,kckc1658kckc,kckc1658kckc@kckc1658kckc·Mar 23Replying to @realDonaldTrumpTictoc mthrfckr tictoc,110073884974701432
138,Mar 23,kendayle,Kendayle@kendayle·Mar 23Replying to @realDonaldTrumpSubpoena the bastard,110073890327629789
139,Mar 23,ewwwwTrump,34 Charges And Counting@ewwwwTrump·Mar 23Replying to @realDonaldTrumphttps://www.cnn.com/2023/03/23/politics/manhattan-da-house-gop-inquiry/index.html1,110073892968891411
