,date,author,text,id
38,Mar 25,jameseagle1,James Eagle Standingcloud@jameseagle1·Mar 25Replying to @OksanaTrumpMost people can't figure that out we could take this country over if everybody would just come together,110085691113028264
39,Mar 25,SeattleRobert23, Must Read Books @SeattleRobert23·Mar 25Replying to @YalePhD,110085802442808995
40,Mar 25,wwn00,Anita@wwn00·Mar 25Replying to @YalePhD and @EricVentura1,110085804558886287
41,Mar 25,scraps,Rudy’s Drip@scraps·Mar 25Replying to @YalePhD and @EricVentura1,110085916607319619
42,Mar 25,Relayer3730,"John McDonnell@Relayer3730·Mar 25Replying to @YalePhDMY MAGA TRUTH 2 SENSEAmen brother... our light of the Right shine's bright on the lies and lawless of the left...MAGA, ",110086099101147304
43,Mar 25,SenatorPalpatine,SenatorPalpatine@SenatorPalpatine·Mar 25Replying to @YalePhD and @EricVentura1OH BROTHER!,110086313294678765
44,Mar 25,truther186,Truther186@truther186·Mar 25Replying to @YalePhD and @EricVentura1Switch to decaff,110086332579576677
45,Mar 25,Cptrich,"Cptrich@Cptrich·Mar 25Replying to @YalePhDAmazing work there, WOW! Are you a professional poet? That should be framed in a museum. Maya Angelou  doesn't have anything on you.",110086629257561114
46,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @EricVentura131120,110085566483176180
47,Mar 25,173132,GodblesstheUSA@173132·Mar 25Replying to @EricVentura1Worst President and administration in history1,110085603406943986
48,Mar 25,victoryuskirksey,Victoria Kirksey@victoryuskirksey·Mar 25Replying to @EricVentura1IKR,110086258254306119
49,Mar 25,gillmanrichard,Richard Gillman@gillmanrichard·Mar 25Replying to @EricVentura1He should be imprisoned. He’s not a real president he’s a Trojan horse. He Is Obama‘s third term￼￼￼. He’s a fucking criminal. ￼12,110086301933575830
50,Mar 25,173132,GodblesstheUSA@173132·Mar 25Replying to @EricVentura1 and @VeronikaPatriot3Exactly,110085586408353512
51,Mar 25,alfree,alfree@alfree·Mar 25Replying to @EricVentura1No gravy train of $ and this little thing called power. The power will be with the good people of the USA with the precious tool called the constitution.,110085765810849503
52,Mar 25,SeattleRobert23, Must Read Books @SeattleRobert23·Mar 25Replying to @EricVentura1I am the way.  Erm. NOT,110085801842392950
53,Mar 25,cso4542,cso4542@cso4542·Mar 25Replying to @EricVentura1The sooner the better.,110086750695724895
54,Mar 25,MizzouOutlaw,Bullet@MizzouOutlaw·Mar 25Replying to @EricVentura1President Trump unshakable. His supporters are a force of nature. TRUMP 2024 !2,110086988819363790
55,Mar 26,PatriotSharon7,"Patriot Sharon@PatriotSharon7·Mar 26Replying to @EricVentura1And crash and burn, it will!",110087786747906375
56,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @rudydavid444, @AlexLanePatriQtic, and 2 moreAsshole2",110085557363480118
57,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @spittinshit11120,110085564211489553
58,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @rudydavid4444824,110085557511575953
59,Mar 25,ErichDerbsch,MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 25Replying to @EricVentura1 and @rudydavid4442,110085558672211864
60,Mar 25,BidensGreatDepression,MrSmith@BidensGreatDepression·Mar 25Replying to @EricVentura1 and @rudydavid444Kneel and fall down.,110085634123538553
61,Mar 25,trumpwonbiglyultramegamaga,King Tump lifetime president@trumpwonbiglyultramegamaga·Mar 25Replying to @EricVentura1,110086767241898933
62,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @rudydavid44431020,110085559247017392
63,Mar 25,patriotofliberty777,POL@patriotofliberty777·Mar 25Replying to @EricVentura1 and @rudydavid44413,110085607177741634
64,Mar 25,Leslie246,Leslie27@Leslie246·Mar 25Replying to @EricVentura1 and @rudydavid444Lol1,110085615560551614
65,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @VeronikaPatriot33716,110085560122575507
66,Mar 25,patriotofliberty777,POL@patriotofliberty777·Mar 25Replying to @EricVentura1 and @VeronikaPatriot3Savage! ,110085603588879304
67,Mar 25,NitramPill,Copy This Meme@NitramPill·Mar 25Replying to @EricVentura1,110086160475832773
68,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @VeronikaPatriot3, @AlexLanePatriQtic, and 3 moreAsshole1",110085560213028267
69,Mar 25,Grettski,"Gretta G@Grettski·Mar 25Replying to @rudydavid444, @AlexLanePatriQtic, and 2 moreLol. What is soooo horrible?   It’s a young DeSantis with so@e cute young girls.  No big deal.  You have to do better than that.",110085564011731910
70,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @EricaHVelasquezAmericanPatriot1715,110085568817843405
71,Mar 25,chubbyfrank2023,"chubby frank@chubbyfrank2023·Mar 25Replying to @rudydavid444, @AlexLanePatriQtic, and 2 moreThat’s all he can go all in on he’s done DeSantis will beat Ronald McDonald grump and win the republican ticket1",110085583716477109
72,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @chubbyfrank2023, @AlexLanePatriQtic, and 3 moreAsshole1",110085598238327395
73,Mar 25,chubbyfrank2023,"chubby frank@chubbyfrank2023·Mar 25Replying to @spittinshit, @AlexLanePatriQtic, and 4 moreU must’ve seen your face after it was all in Ronald McDonalds ass",110085602762988375
74,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @RuthWHawkinsAmericanPatriot, @EricVentura1, and 1 moreAsshole1",110085589730687284
75,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @JuliaDHerrPatriotUSA, @EricVentura1, and 2 moreAsshole",110085595121151437
76,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @SianFrederick, @AlexLanePatriQtic, and 2 moreAsshole",110085563525400375
77,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @Monicashaw13, @JimJordan, and 1 moreAsshole1",110085568309084958
78,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @cindycarlson777, @JimJordan, and 2 moreAsshole",110085569794135351
79,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @EricaHVelasquezAmericanPatriot, @AlexLanePatriQtic, and 1 moreAsshole",110085571710298923
80,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @TravisJCaulkinsUSAPatriot, @EricVentura1, and 1 moreAsshole",110085600297618746
81,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @TravisJCaulkinsUSAPatriot, @AlexLanePatriQtic, and 3 moreAsshole",110085602378856122
82,Mar 25,spittinshit,PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @GenesisLawrenceAsshole,110085566097381135
83,Mar 25,spittinshit,"PelosisDentures/JoesPipeline@spittinshit·Mar 25Replying to @sennedy, @JimJordan, and 1 moreAsshole",110085582018246586
84,Mar 25,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·Mar 25Replying to @AlexLanePatriQtic, @JimJordan, and 1 more14",110085566468059941
85,Mar 25,Doobs123,"Doobs@Doobs123·Mar 25Replying to @rudydavid444, @AlexLanePatriQtic, and 2 moreDeSantis has subtly been backstabbing Trump and has deserved every name he’s been called.11",110085632957977598
86,Mar 25,Doobs123,"Doobs@Doobs123·Mar 25Replying to @rudydavid444, @AlexLanePatriQtic, and 2 more1",110085635396510334
87,Mar 25,marcashops,marcashops@marcashops·Mar 25Replying to @realDonaldTrump and @JimJordan1,110085569859445493
88,Mar 25,Charo650,Charo@Charo650·Mar 25Replying to @realDonaldTrumpI agreed1,110085569919414011
89,Mar 25,txcheapscapes,Digital Ronin@txcheapscapes·Mar 25Replying to @realDonaldTrump and @JimJordan@realDonaldTrump Super Size the retribution pls #bigly 🫵1,110085572687578737
90,Mar 25,WheresmyKoolaid,"WheresmyKoolaid@WheresmyKoolaid·Mar 25Replying to @RuthWHawkinsAmericanPatriot, @JimJordan, and 1 more",110085596792726688
91,Mar 25,173132,GodblesstheUSA@173132·Mar 25Replying to @realDonaldTrump and @JimJordanJim Jordan- LoyalRon Desantis- DisloyalTrump 2024,110085584690443414
92,Mar 25,mitziborota,"Targeted Widow@mitziborota·Mar 25Replying to @RuthWHawkinsAmericanPatriot, @JimJordan, and 2 moreNope22",110085589407533848
93,Mar 25,ThePatriot2024,ThePatriot2024@ThePatriot2024·Mar 25Replying to @realDonaldTrump and @JimJordanSensitive contentThis content may not be suitable for all audiences.Show ContentC U N T,110085586820743360
94,Mar 25,bestiesrbest,SilentMajority@bestiesrbest·Mar 25Replying to @realDonaldTrump and @JimJordan,110085586999537774
95,Mar 25,Urapeein,"SirwilliamWallaceofScotland@Urapeein·Mar 25Replying to @realDonaldTrumpThe letter, containing an Orlando, Florida, postmark from Tuesday, was found in the DA’s mail room in a lower Manhattan building after being received at 11:40 a.m. ET on Friday. The white powder in the envelope was found to be non-hazardous, the New York Police Department told CNBC.",110085587038330182
96,Mar 25,DWars,decan Dave@DWars·Mar 25Replying to @realDonaldTrump and @JimJordanAmen. Mr Donald J Trump. 2024! For me and my house.,110085587195218903
97,Mar 25,Samielyn_1969,Sammie_1969@Samielyn_1969·Mar 25Replying to @realDonaldTrump and @JimJordan@JimJordan Great job ,110085589731876372
98,Mar 25,HankinPS,"Dr. 8 Track@HankinPS·Mar 25Replying to @realDonaldTrump and @JimJordanTrump should sue Bragg for trying to bring FALSE charges, all political purposes.",110085590389185194
99,Mar 25,Canon2022,Canon2022@Canon2022·Mar 25Replying to @realDonaldTrump and @JimJordanThats GYM!,110085590483287900
100,Mar 25,sergioochoajr32,FREE MIND FREE SPIRIT@sergioochoajr32·Mar 25Replying to @realDonaldTrump,110085591242880372
