,date,author,text,id
39,Mar 30,Kdsdad62,"Deplorable Fascist Old Man@Kdsdad62·Mar 30Replying to @RandallKeith76, @AZdad035, and 1 more1 post and more followers than brain cells1",110112572967027401
40,Mar 30,scubasw,"scubasw@scubasw·Mar 30Replying to @RandallKeith76, @AZdad035, and 1 moreBlocking bots and WEF influencers.Enjoy the isolation.1",110112627450150383
41,Mar 30,charliegirl56,Charlie Duncan@charliegirl56·Mar 30Replying to @AZdad035 and @joybells17Do we care about the opinion of trolls NO! Go back to Facebook12,110112947023160242
42,Mar 30,thucvan,"baby truth@thucvan·Mar 30Replying to @joybells17, @_ero, and 9 moreWho arrests him ? Biden et al will not do it . Supreme Court is on vacation or on maternity leave",110111281698948399
43,Mar 30,JimHardy,"Jim Hardy@JimHardy·Mar 30Replying to @joybells17, @_ero, and 9 moreUh…. There is no evidence to substantiate that belief.11",110111560478895335
44,6d,joybells17,"joybells17@joybells17·6dReplying to @JimHardy, @_ero, and 10 moreLet’s wait and see.",110147957967941741
45,Mar 30,charliegirl56,"Charlie Duncan@charliegirl56·Mar 30Replying to @joybells17, @_ero, and 9 moreLove it!",110112943036683509
46,Mar 30,thucvan,"baby truth@thucvan·Mar 30Replying to @DBHnBuckhead, @_ero, and 8 moreI know Trump like wrestling .Take the Bragged on11",110111244572210180
47,Mar 29,dekojones,"dekojones@dekojones·Mar 29Replying to @DBHnBuckhead, @_ero, and 8 more429",110110029003271124
48,Mar 29,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 29Replying to @dekojones, @_ero, and 8 moreTf? 3",110110189153424629
49,Mar 30,PattyMR,PMRake@PattyMR·Mar 30Replying to @dekojonesThose people are fucking sick and should be fed to the pigs2,110110477517060589
50,Mar 30,joybells17,"joybells17@joybells17·Mar 30Replying to @dekojones, @_ero, and 9 moreWhat this is, is worth investigating; once you know, it is anything but funny.  Research walnut sauce and also Ambromovitch.4",110110523923908636
51,Mar 30,DirkDirka,"Durka Durka@DirkDirka·Mar 30Replying to @dekojones, @_ero, and 9 more",110113394653118701
52,Mar 30,sandman1277,"sandman1277@sandman1277·Mar 30Replying to @DBHnBuckhead, @_ero, and 8 moreWhite “straight” teen targets Parkland. Kills 17 and injures 17.1",110110305957009300
53,Mar 30,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Mar 30Replying to @sandman1277, @_ero, and 9 more@sandman1277 #Whataboutism and the race card, all in one sentence. LMAO1",110113101786125962
54,Mar 30,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 30Replying to @DBHnBuckhead10713,110110434246156764
55,Mar 30,sgleeson,GuardDog@sgleeson·Mar 30Replying to @Kimofallmedia and @DBHnBuckheadLooks just like his wife26,110110442640896738
56,Mar 30,GeFazio,Ge Fazio@GeFazio·Mar 30Replying to @Kimofallmedia and @DBHnBuckhead12,110110446410060426
57,Mar 30,tdilley,tdilley@tdilley·Mar 30Replying to @Kimofallmedia and @DBHnBuckhead12,110110465299656420
58,Mar 30,KeithNY99,KeithNY@KeithNY99·Mar 30Replying to @Kimofallmedia and @DBHnBuckhead21436,110110477303679919
59,Mar 30,Montanasfree,"Montana Free@Montanasfree·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 2 more13",110110637740595349
60,Mar 30,Kenbock65,"Kennyb@Kenbock65·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 1 more12",110110641002603901
61,Mar 30,kelbel33,"KelBel@kelbel33·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 2 moreLololol!!!!12",110110660112359899
62,Apr 2,AnnieGotAGun,AnnieGotAGun@AnnieGotAGun·Apr 2Replying to @KimofallmediaThat scooper will need to be upgraded to super jumbo size.  I've never seen the guy so full of crap in my life!  1,110130035261734393
63,Mar 30,Adamtaylor70,Adamtaylor70@Adamtaylor70·Mar 30Replying to @Kenbock651,110110635618118964
64,Mar 30,Kenbock65,"Kennyb@Kenbock65·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 1 more317",110110666171324534
65,Mar 30,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 30Replying to @Kenbock65, @DBHnBuckhead, and 1 more3812",110110673341564092
66,Mar 30,Kenbock65,"Kennyb@Kenbock65·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 1 more11",110110675076286489
67,Mar 30,peaceinhim,"Justin Faith@peaceinhim·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 2 moreIf it weren’t true, this would be funny!114",110110682664164325
68,Mar 30,Kenbock65,"Kennyb@Kenbock65·Mar 30Replying to @peaceinhim, @DBHnBuckhead, and 2 more1",110110685535250453
69,Mar 30,Brainradio,"Adair Brion@Brainradio·Mar 30Replying to @Kimofallmedia, @DBHnBuckhead, and 2 more36",110110699624421824
70,Mar 30,rotorpilot32,"Jeff Anderson@rotorpilot32·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 1 moreGo tell that to Christ, I’m certain he will love to hear what you have to say1",110110546016603501
71,Mar 30,Seamonster73,"Buenos Nachos @Seamonster73·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 1 moreThe general population has to deal with unresolved teen angst of these bastards334",110110546947149105
72,Mar 30,KeithNY99,"KeithNY@KeithNY99·Mar 30Replying to @Seamonster73, @DBHnBuckhead, and 2 moreThis is way beyond “teen angst”, there is a large growing psychologically manipulated￼mentality within this community￼ of a paranoid violent mindset and they believe (indoctrinated) ￼they need to start attacking, this is going to escalate and they’re telling you it’s going to escalate and our government and media is going to run cover for them just like the BLM and antifa riots, this is the next stage of this agenda￼228",110110560985249769
73,Mar 30,Seamonster73,"Buenos Nachos @Seamonster73·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 2 moreYeah but it starts out in that way and is never rectified1",110110564661471463
74,Mar 30,Gmando,"Grumpy old Viking@Gmando·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 2 moreThe misery they embrace will be shared, thanks to diversity and reforms instead of mental institutions.1",110111837347915423
75,Mar 30,Tuna42,"C.Tuna@Tuna42·Mar 30Replying to @Seamonster73No, we dont have to deal with these twat-waffles. For my family, I will do great and terrible things12",110110645148487420
76,Mar 30,Seamonster73,"Buenos Nachos @Seamonster73·Mar 30Replying to @Tuna42 and @Seamonster73Well they are running amok, one just shot up a school.11",110110774505500272
77,Mar 30,Tuna42,C.Tuna@Tuna42·Mar 30Replying to @Seamonster73And was put down like a rabid trash panda. That's how they're dealt with properly. LEARN YOUR CONSTITUTIONAL RIGHTS AND EXERCISE THEM PROPERLY TO SAVE AMERICA1,110111807937003517
78,Mar 30,Seamonster73,Buenos Nachos @Seamonster73·Mar 30Replying to @Tuna42 and @Seamonster73They need to have armed security guards at the schools11,110113507463900178
79,Mar 30,Tuna42,C.Tuna@Tuna42·Mar 30Replying to @Seamonster73LEARN YOUR CONSTITUTIONAL RIGHTS AND EXERCISE THEM PROPERLY TO SAVE AMERICA.1,110115709947651859
80,Mar 30,michaellapp,"michaellapp@michaellapp·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 1 moreMy Little Ponies gone bad!112",110110548135930371
81,Mar 30,michaellapp,"michaellapp@michaellapp·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 2 moreJust saying25",110110767595334541
82,Mar 30,Big100,"Big Country@Big100·Mar 30Replying to @KeithNY99, @DBHnBuckhead, and 1 moreSickening. Well, she's where she wants to be now. She won't have to worry about Christians anymore. Not real ones anyway. I guess she has realized that God is real and Hell is real. What a tragedy.12",110110554996799595
83,Mar 30,noccp3,"noccp3@noccp3·Mar 30Replying to @Big100, @DBHnBuckhead, and 2 morehttps://www.instagram.com/reel/CqaVluQg6q7/?igshid=MDJmNzVkMjY=Tasha Fishman on Instagram: ""Meanwhile this is what’s happening inside the schools when parents bring their concerns to the…17 Likes, 0 Comments - Tasha Fishman (@unschoolingourkids) on Instagram: ""Meanwhile this is what’s happening inside the schools when parents bring their concerns to the ...""www.instagram.com1",110112062860594815
84,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 3 more1715",110110609610543229
85,Mar 30,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 30Replying to @Henrydavis3, @Crisanti, and 2 more9629",110110615517901058
86,Mar 30,KeithNY99,"KeithNY@KeithNY99·Mar 30Replying to @Kimofallmedia, @Crisanti, and 3 more229",110110618475716859
87,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @KeithNY99, @Crisanti, and 3 more5",110110625509402250
88,Mar 30,kelbel33,"KelBel@kelbel33·Mar 30Replying to @KeithNY99, @Crisanti, and 3 moreSo funny.3",110110749870260740
89,Mar 30,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 30Replying to @Kimofallmedia16,110110618528288864
90,Mar 30,trumpbuttnug,".:_-~{*}~-_:.@trumpbuttnug·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 3 more1",110110654975103607
91,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @KeithNY99, @Crisanti, and 3 more3",110110644929038338
92,Mar 30,toothmakr51,"Toothmakr@toothmakr51·Mar 30Replying to @Kimofallmedia, @Crisanti, and 3 more1",110110775595882472
93,Mar 30,GoatMa,"GoatMa@GoatMa·Mar 30Replying to @Kimofallmedia, @Crisanti, and 3 moreBeen slimed?",110111330901853727
94,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 3 more3520",110110632849983797
95,Mar 30,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 30Replying to @Henrydavis3114,110110653078771469
96,5d,Neeners_Nae411,René Ward @Neeners_Nae411·5dReplying to @Gunnerlundin and @Henrydavis31,110153758026179521
97,Mar 30,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 30Replying to @Henrydavis3116,110110654886484628
98,Mar 30,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 30Replying to @It_Is_Just_Dad, @Crisanti, and 3 more359",110110643281770132
99,Mar 30,BlueStateMAGA,"I like food.@BlueStateMAGA·Mar 30Replying to @Kimofallmedia, @Crisanti, and 4 more14",110110644437814779
100,Mar 30,Adamtaylor70,Adamtaylor70@Adamtaylor70·Mar 30Replying to @BlueStateMAGAHell no 13,110110647562818501
101,Mar 30,Crisanti,il_Padrino@Crisanti·Mar 30Replying to @Adamtaylor70 and @BlueStateMAGA12,110110649668157097
102,Mar 30,It_Is_Just_Dad,"Its_Just_Dad@It_Is_Just_Dad·Mar 30Replying to @Crisanti, @Adamtaylor70, and 1 moreI second what he said 2",110110659824157519
103,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @Kimofallmedia, @Crisanti, and 4 more415",110110657151517909
104,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @Henrydavis3, @Crisanti, and 4 more1513",110110677911506491
105,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 more12",110110681102907426
106,Mar 30,CosmicVox13,"CosmicVox13@CosmicVox13·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 more37",110110726240418127
107,Mar 30,It_Is_Just_Dad,"Its_Just_Dad@It_Is_Just_Dad·Mar 30Replying to @CosmicVox13, @Crisanti, and 4 moreThat looks more like a, ""I'm going to steal your pot and hide it"" type of look!15",110110731510417005
108,Mar 30,CosmicVox13,"CosmicVox13@CosmicVox13·Mar 30Replying to @It_Is_Just_Dad, @CosmicVox13, and 5 more3",110110732937868030
109,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @CosmicVox13, @Crisanti, and 5 more54",110110759398812291
110,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @CosmicVox13, @Crisanti, and 5 more17",110110777713398195
111,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @CosmicVox13, @Crisanti, and 5 more2",110110778515540084
112,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @CosmicVox13, @Crisanti, and 5 more",110110779495628757
113,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 more1536",110110716212349700
114,Mar 30,deneecel,"PATRIOTIC TRUMPSTER@deneecel·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 moreEwww1",110110733668542369
115,Mar 30,ILA1776,"ILA1776@ILA1776·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 moreAm sorry for his daughter being made to shower with him. What a terrible experience and memory for her. No wonder she suffers painful struggles. Trauma.12",110110747069125664
116,Mar 30,It_Is_Just_Dad,"Its_Just_Dad@It_Is_Just_Dad·Mar 30Replying to @ILA1776, @Crisanti, and 4 moreI am pretty sure we haven't heard the worst of it yet.  Darkness runs deep in that family...",110110754836918526
117,Mar 30,sgleeson,"GuardDog@sgleeson·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 moreThis kid does after I light my fingers on fire! You dirty no good POS",110110760589427226
118,Mar 30,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 30Replying to @Henrydavis3, @Crisanti, and 3 more8512",110110726809764980
119,Mar 30,Henrydavis3,"Henry Davis@Henrydavis3·Mar 30Replying to @Kimofallmedia, @Crisanti, and 4 more23",110110732129743072
120,Mar 30,It_Is_Just_Dad,"Its_Just_Dad@It_Is_Just_Dad·Mar 30Replying to @Henrydavis3, @Crisanti, and 3 moreThank you for blacking out the bottom of that picture!  I am sure I didn't want to see what he was doing!!!3",110110739376013029
121,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @Henrydavis3, @Crisanti, and 4 more",110110769824024223
122,Mar 30,ylismar,"Lm@ylismar·Mar 30Replying to @Kimofallmedia, @Crisanti, and 4 moreHe is still a woman.114",110110737843771184
123,Mar 30,shlforever6969,LoveTheValley75@shlforever6969·Mar 30Replying to @ylismarTHERE GOING OFF THE RAILS OH YEAH THEY DID LONG AGO1,110112092546849853
124,Apr 2,fitzfitzgerald,"Fitzy@fitzfitzgerald·Apr 2Replying to @Kimofallmedia, @Crisanti, and 5 moreGee.  Wonder what the likelihood is of someone getting an STD from using that restroom.2",110132266566714069
125,Apr 2,Skier56,"Skier56@Skier56·Apr 2Replying to @Kimofallmedia, @Crisanti, and 5 moreUgly Wanda !!!.....14",110132277854832350
126,Apr 2,debcorrao,"Deb o rah-rah@debcorrao·Apr 2Replying to @Kimofallmedia, @Crisanti, and 5 moreLMAO! 3",110132380935820223
127,Apr 2,KeithNY99,"KeithNY@KeithNY99·Apr 2Replying to @Kimofallmedia, @Crisanti, and 5 more15",110132381859679374
128,Apr 2,yousaidwhat,"bud light no more years@yousaidwhat·Apr 2Replying to @debcorrao, @Crisanti, and 5 more2",110132283971028580
129,Apr 2,mustangmadnesd,"Tracy the Great@mustangmadnesd·Apr 2Replying to @Kimofallmedia, @Crisanti, and 4 more1",110132254937621455
130,Apr 2,Booge,"Booge@Booge·Apr 2Replying to @Kimofallmedia, @Crisanti, and 4 more",110132335848655525
131,Mar 30,JCQJR,"Vaffanculo Democratici@JCQJR·Mar 30Replying to @Crisanti, @DBHnBuckhead, and 4 more12",110110712623268563
132,Mar 30,Crisanti,"il_Padrino@Crisanti·Mar 30Replying to @JCQJR, @Crisanti, and 5 morePaison 1",110110717651610804
133,Mar 30,Kimofallmedia,"Kimofallmedia@Kimofallmedia·Mar 30Replying to @Henrydavis3, @Crisanti, and 3 more5723",110110698612472279
