,date,author,text,id
13,Mar 28,Sunrise_Slowpoke,"Sunrise_Slowpoke  @Sunrise_Slowpoke·Mar 28Replying to @OksanaTrump, @God_Bless_Trump, and 2 moreIt’s time Patriots!!!!!Nothing can stop what is cQming.WWG1WGA2210",110102032690608439
14,Mar 28,bobbyb546,"Bobby b@bobbyb546·Mar 28Replying to @Sunrise_Slowpoke, @God_Bless_Trump, and 3 more6",110102700161238560
15,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @Sunrise_Slowpoke, @God_Bless_Trump, and 3 moreSURE. Just a bunch of LOAD mouth COWARDS. You will do nothing, and Know it. Afraid of Federal Prison, or death???? C Mon MAN. FIGHT FIGHT FIGHT for Trumpty Dumpty, before his great fall.45",110103144959032339
16,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @dchip556I can't wait until this sees the light of day.#LolitaExpress Flight logs matter.6714,110103161004652974
17,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @Placztastic. Me too. If he is an admitted Pedo, he should be in prison. .24",110103194427442268
18,Mar 28,dchip556,NeverTrumper@dchip556·Mar 28Replying to @PlacztasticWho did Nugent pay to avoid Prison.4,110103216121038735
19,Mar 28,dchip556,NeverTrumper@dchip556·Mar 28Replying to @PlacztasticI actually liked Nugents music. When i was 12. Lol. Then i heard Good music.2,110103222107890878
20,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @PlacztasticNow this is classic. Nugent goes from Loud mouth Asshole, to Oh shit, i might be in trouble , polite, in a matter of seconds.   https://www.youtube.com/watch?v=IhKNrGuDqkUted nugent gets schooled by patti smithYouTube32",110103203276663708
21,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @PlacztasticNugent goes from Alpha Asshole, to Beta Bitch in a matter of seconds. Love it.    https://www.youtube.com/watch?v=IhKNrGuDqkUted nugent gets schooled by patti smithYouTube2",110103232462565003
22,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @dchip5561,110103291855350515
23,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @rsoileau, @God_Bless_Trump, and 4 moreOk2",110103329924982285
24,Mar 29,Whatch01,"SeekingTruth@Whatch01·Mar 29Replying to @dchip556, @God_Bless_Trump, and 4 moreYou better open your eyes piss ant. It's already well underway. Problem is you have so much of the libtard B.S. in your eyes that you can't see what's right in front of you. Libs will be ran over by the M.A.G.A. train. N.C.S.W.I.C. WWG1-WGA. We're just takin the scenic route.31",110104757162527464
25,Mar 29,dchip556,"NeverTrumper@dchip556·Mar 29Replying to @Whatch01, @God_Bless_Trump, and 4 moreYou are the perfect example of a Nationalist, and the worst example of a Patriot....  Patriot.. A person who vigorously supports their country and is prepared to defend it against enemies or detractors:  Nationalist.. A  person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Trump MAGA against NATO/ UKRAINE . Defines a Nationalist..21",110104807249793690
26,Mar 29,dchip556,"NeverTrumper@dchip556·Mar 29Replying to @Whatch01, @God_Bless_Trump, and 4 morewhatch01 . Coward. 1 reply, runs away and blocks me. PUSSY",110104812968448765
27,Mar 29,Placztastic,Can'tWhackthePepe@Placztastic·Mar 29Replying to @dchip5561,110104986377778290
28,Mar 29,dchip556,"NeverTrumper@dchip556·Mar 29Replying to @PlacztasticYou are the perfect example of a Nationalist, and the worst example of a Patriot....  Patriot.. A person who vigorously supports their country and is prepared to defend it against enemies or detractors:  Nationalist.. A  person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Trump MAGA against NATO/ UKRAINE . Defines a Nationalist..",110107130992455336
29,Mar 29,dchip556,"NeverTrumper@dchip556·Mar 29Replying to @Whatch01, @God_Bless_Trump, and 4 moreYou cowards dont have the balls to Fight for anything. FAKE Patriots. . Your small faction would last about 2 mins VS a Apache Helicopter. 3 mins later. 10,000 less halfwits. Good luck1",110104826051056158
30,Mar 29,Placztastic,Can'tWhackthePepe@Placztastic·Mar 29Replying to @Whatch01Lol. Its a bot. Have fun. 1,110104983678895881
31,5d,Whatch01,"SeekingTruth@Whatch01·5dReplying to @PlacztasticNew to the platform but that's OK, I spoke my mind and you proved that someone is looking. I'm happy with that.11",110152892494877542
32,5d,Placztastic,"Can'tWhackthePepe@Placztastic·5dReplying to @Whatch01Ever forward, patriot.",110153726551119751
33,Mar 28,mildred100,"mildred100@mildred100·Mar 28Replying to @OksanaTrump, @God_Bless_Trump, and 2 moreEasy to do Just have him stop lying, cheating and thinking only of himself12",110102126299682469
34,Mar 28,eepiv7,"E-15@eepiv7·Mar 28Replying to @mildred100, @God_Bless_Trump, and 3 moreWasn’t Trump under tax audit before the election, thus the reason why he would not release his returns?So instead, he now had a deal with IRS?What was the deal?   not an audit?1",110102981440549781
35,Mar 28,mcr091653,"Mary KAY@mcr091653·Mar 28Replying to @eepiv7, @God_Bless_Trump, and 4 moreHey genius look it up yourself 11",110103086439063783
36,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @OksanaTrump, @God_Bless_Trump, and 2 more1",110103135743608860
37,Mar 30,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 30Replying to @OksanaTrump, @God_Bless_Trump, and 2 moreI demand Jail for the endless Corruption Of DJTrump11",110114779624420892
38,Mar 31,Placztastic,Can'tWhackthePepe@Placztastic·Mar 31Replying to @LibertyRocksnotU1,110120387815366435
39,Apr 1,LibertyRocksnotU,LibertyRocksnotU@LibertyRocksnotU·Apr 1Replying to @Placztastic and @LibertyRocksnotUthat is a Photo shopped pic of Prince Andrew,110125931606967564
40,Mar 28,Donhenley,"Donhenley@Donhenley·Mar 28Replying to @OksanaTrump, @God_Bless_Trump, and 2 morePharmaceutical salesman is all talk2",110102097140763747
41,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @DonhenleyDidn't Ron Desantis sign medical detention into law?That's authoritarianism1,110102178746637723
42,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @OksanaTrump, @God_Bless_Trump, and 2 more1",110103130229518628
43,Mar 28,StTravie45,"Bigfish43Elkhorn@StTravie45·Mar 28Replying to @dchip556, @God_Bless_Trump, and 3 moreHahahaha the next person that will WITHOUT A DOUBT…let you down. You guys are funny 21",110103668179137064
44,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 more. HE HE. Jack Smith has Trump by the grey curly short hairs. Forget the DA case. Trumps fear Jack the most. Be patient son. Jacks playin Trump like a fiddle, Major mind games.1",110103688652383301
45,Mar 28,StTravie45,"Bigfish43Elkhorn@StTravie45·Mar 28Replying to @dchip556, @God_Bless_Trump, and 4 moreHow many times do you have to watch the same movie, made by the same people (with a couple different supporting cast members) before you realize the ending doesn’t change? Talk about being played like a fiddle…3",110103723442707074
46,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 moreThats Hollywood pal. This is real life. Big difference.",110103731350970643
47,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 moreHe aint afraid of nuttin or nobody.1",110103692410440980
48,Mar 28,StTravie45,"Bigfish43Elkhorn@StTravie45·Mar 28Replying to @dchip556, @God_Bless_Trump, and 4 moreWell, for him…it’s a shame DJT isn’t a war criminal. That may have been a slam dunk 21",110103728754960435
49,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 moreYea isnt it. LOL.",110103753177755595
50,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 moreI would Never consider you , Trump , or ANY MAGA cultist a Patriot. I would say Nationalist.  Patriot..A person who vigorously supports their country and is prepared to defend it against enemies or detractors..   Nationalist..A person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Thats  dead  on ...1",110103862345085613
51,Mar 28,StTravie45,"Bigfish43Elkhorn@StTravie45·Mar 28Replying to @dchip556, @God_Bless_Trump, and 4 moreOh no! What the hell will I do now? Nationalist!! I guess I’d better self reflect…damn it!12",110103921522348993
52,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 moreOh No. Mr God fearing. Has to tell the Truth, is about to put that final nail in Donnies coffin...Former US vice-president Mike Pence must testify in front of a grand jury investigating Donald Trump’s election subversion and incitement of the January 6 attack on Congress, a federal judge reportedly ruled on Tuesday.1",110104203969054192
53,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @StTravie45, @God_Bless_Trump, and 3 moreYour fellow Cultist, Cant take the TRUTH, or a major insult to Trumpty. Talk about snowflakes, and butthurt babies. Trigger, and block people so fast.3",110104346534069529
54,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @dchip556Stupid bots. Lol1,110104535330922701
55,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @dchip556Stupid bots. Lol,110104535333101236
56,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @dchip556Stupid bots. Lol2,110104535351427290
57,Mar 28,dchip556,NeverTrumper@dchip556·Mar 28Replying to @PlacztasticOh those darn ol big stupid bots. . BEEP. BEEP BEEP.,110104563100401538
58,Mar 29,dchip556,"NeverTrumper@dchip556·Mar 29Replying to @PlacztasticYou are the perfect example of a Nationalist, and the worst example of a Patriot....  Patriot.. A person who vigorously supports their country and is prepared to defend it against enemies or detractors:  Nationalist.. A  person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Trump MAGA against NATO/ UKRAINE . Defines a Nationalist..11",110104570687616136
59,Mar 29,Placztastic,Can'tWhackthePepe@Placztastic·Mar 29Replying to @dchip556Beep bop boop2,110104576377727816
60,Mar 29,akasmillz,"smillzanon@akasmillz·Mar 29Replying to @Placztastic, @dchip556, and 1 more@RebelLoki is a flop",110104581159023833
61,Mar 29,dchip556,NeverTrumper@dchip556·Mar 29Replying to @PlacztasticBeep bop boop????. Ahhhh.. A Putin Paid Bot. Right Comrade.??11,110104590873662651
62,Mar 29,dchip556,NeverTrumper@dchip556·Mar 29Replying to @PlacztasticOr does Trump pay you from His grifted donations?,110104606751328727
63,Mar 29,dchip556,"NeverTrumper@dchip556·Mar 29Replying to @OksanaTrump, @God_Bless_Trump, and 2 moreYou are the perfect example of a Nationalist, and the worst example of a Patriot....  Patriot.. A person who vigorously supports their country and is prepared to defend it against enemies or detractors:  Nationalist.. A  person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Trump MAGA against NATO/ UKRAINE . Defines a Nationalist..",110104663196340284
64,Mar 28,padhaye47,"DAmazoniaH@padhaye47·Mar 28Replying to @God_Bless_Trump, @Placztastic, and 1 morePlease…. he ain’t that bad!… STUPID, A liar, CORRUPT AS HELL, but he ain’t no Godfather! A nasty Father, a racist one too and the WORST LEADER America has ever had, but No…we forget the waffle cone!",110102354471305916
65,Mar 28,LambPatriot,"LAMB PATRIOTS Eph. 6:10-18@LambPatriot·Mar 28Replying to @God_Bless_Trump, @Placztastic, and 1 more",110102454228551347
66,Mar 28,nativeson1876,"nativeson1962@nativeson1876·Mar 28Replying to @God_Bless_Trump, @Placztastic, and 1 moreDr Jill must be on her knees. Can’t be seen in photo",110103239417844915
67,Mar 31,Wildbill91,"Wildbill@Wildbill91·Mar 31Replying to @God_Bless_Trump, @Placztastic, and 1 morebiden11",110119523026379355
68,Mar 31,Placztastic,Can'tWhackthePepe@Placztastic·Mar 31Replying to @Wildbill91,110120385803946831
69,Mar 28,LambPatriot,"LAMB PATRIOTS Eph. 6:10-18@LambPatriot·Mar 28Replying to @God_Bless_Trump, @Placztastic, and 1 moreWe The American People Stand With Our President Trump! ",110102453070971902
70,Mar 29,Bubba1961,Bubba1961@Bubba1961·Mar 29Replying to @God_Bless_Trump percent,110106315042508634
71,Mar 28,crazy007,John Hope@crazy007·Mar 28Replying to @PlacztasticFairfax.LoL The Government takes are MONEY at Interest free.Then if they take to muchThey give back are own money.And we have to pay tax on this Refund.Again the taking money interest free.But if we owe them they Charge usSo what is          FAIRTAXBUNCH OF THIEVES.327,110101949023791793
72,Mar 28,TrumpWon2020Bigly,Break the Matrix@TrumpWon2020Bigly·Mar 28Replying to @crazy007 and @Placztastic224,110102034757439766
73,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @crazy007Fairtax eliminates federal income tax and replaces it with a consumption tax. You should at least do an iota of research before commenting.11,110102095846881088
74,Mar 28,crazy007,John Hope@crazy007·Mar 28Replying to @PlacztasticOh ok thanks.But that was my take.  Government taking moneyAt interest free.Thank for the informationI appreciate it.11,110102389656576832
75,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @crazy007I agree. The Fed Govt needs a serious shrinking. It has gotten waaay out of hand.1,110102466984029507
76,Mar 28,SummerX70,"SummerX70@SummerX70·Mar 28Replying to @Placztastic and @TrumpWon2020BiglyI always liked the idea of a Fair Tax. What better way to collect a Fair Tax from every human being in America! You buy a yacht you pay taxes on a yacht. You buy a row boat, you pay taxes on the row boat! Fair Taxes for every income!11",110102819246776849
77,Mar 28,Placztastic,Can'tWhackthePepe@Placztastic·Mar 28Replying to @SummerX70You buy a used car. No sales tax!1,110103166086367170
78,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @TrumpWon2020Bigly, @Duphorn, and 6 moreTell us how President Biden, you know the guy that beat trump bigly in 2020, started the war in Ukraine?32",110101923974266143
79,Mar 28,TrumpWon2020Bigly,"Break the Matrix@TrumpWon2020Bigly·Mar 28Replying to @cooperbestdog, @Duphorn, and 7 moreLook into what happened to Ukraine in 2014. Do your own research, stop listening to MSM propaganda.247",110101966291450515
80,Mar 29,cooperbestdog,"honesty@cooperbestdog·Mar 29Replying to @TrumpWon2020Bigly, @cooperbestdog, and 7 moreWhere did your research come from faux news, rumble, oan, newsmax?  Anyone can string together a bunch of bullshit.  His long did it take you to cut and paste this garbage?",110107017879372640
81,Mar 28,Jancoulson,"Jan Coulson@Jancoulson·Mar 28Replying to @cooperbestdog, @Duphorn, and 7 moreBLOCKED",110101999839018675
82,Mar 28,KateJustKate,"Kate JustKate@KateJustKate·Mar 28Replying to @TrumpWon2020Bigly, @Duphorn, and 6 moreTrue1",110102023742858244
83,Mar 31,Wildbill91,"Wildbill@Wildbill91·Mar 31Replying to @TrumpWon2020Bigly, @Duphorn, and 6 morebiden1",110119521323145480
84,Mar 28,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 28Replying to @TrumpWon2020Bigly, @Duphorn, and 6 moreYou are right Matt Gaetz",110102189080874812
85,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Lara45, @Duphorn, and 5 moreyou are not a president, unless you are a president for both parties.11",110102006472671122
86,Mar 28,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 28Replying to @cooperbestdog, @Duphorn, and 6 moreAbsolutely1",110102195225559313
87,Mar 28,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 28Replying to @Lara45, @Duphorn, and 5 moreBuckle Up Trump ass kissers we’re coming For You!2",110102186830748529
88,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Lara45, @Duphorn, and 5 moreHahah!!",110102261088695715
89,Mar 28,NuThink58,"Liberal Lisa@NuThink58·Mar 28Replying to @Lara45, @Duphorn, and 5 morePack a lunch, pal. There are more of us than there are of you.2",110102792971562854
90,Mar 28,TommyJjr,"TommyJjr@TommyJjr·Mar 28Replying to @Lara45, @Duphorn, and 5 moreYou’ll find them hiding in their parents basements cowering like bitches.2",110103211967295440
91,Mar 29,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 29Replying to @Lara45, @Duphorn, and 5 moreAnd We’re Coming for you When We Vote",110105893162763598
92,Mar 31,chilbert,"88 MIKE@chilbert·Mar 31Replying to @Lara45, @Duphorn, and 5 moreLet me make a correction Mr. President we are coming for you liberals and you should be scared ￼",110119437315395726
93,Mar 28,rosesister2,"rosesister2@rosesister2·Mar 28Replying to @Lara45, @Duphorn, and 5 moreThat’s a bit better than going on TV after a school shooting and talking about his love of GUNS!",110102967727941442
94,Mar 28,Truth1111,"ULTRAMAGA247365@Truth1111·Mar 28Replying to @Lara45, @Duphorn, and 5 moreWhat changes have been made in election laws to protect our vote? If none…we’re DONE",110103071218168087
95,Mar 28,Joanie513,Joanie513@Joanie513·Mar 28Replying to @Lara45Sick and demented12,110101856204129579
96,Mar 28,Heart13,"Jewels@Heart13·Mar 28Replying to @Lara45, @Duphorn, and 5 more81 million people voted for this moron ￼3",110101867784587039
97,Mar 28,childofmosthighGod,"Kelly@childofmosthighGod·Mar 28Replying to @Heart13, @Duphorn, and 6 moreDead people not alive an thinking people22",110101876164382672
98,Mar 28,Heart13,"Jewels@Heart13·Mar 28Replying to @childofmosthighGod, @Duphorn, and 7 moreTrue to that!",110101903095713255
99,Mar 28,Scarletthehog,"Scarletthehog@Scarletthehog·Mar 28Replying to @Heart13, @Duphorn, and 6 moreNo, he just received 81 million ballots!1",110102156943966938
100,Mar 28,Heart13,"Jewels@Heart13·Mar 28Replying to @Scarletthehog, @Duphorn, and 7 moreThis is very true!",110102977846861976
101,Mar 28,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 28Replying to @Heart13, @Duphorn, and 6 more74 Million Voted for a Traitor2",110102197155575111
102,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Lara45, @Duphorn, and 5 more13",110101880957096690
103,Mar 28,nick6677,"Nick@nick6677·Mar 28Replying to @Lara45, @Duphorn, and 5 more1727",110101886897118615
104,Mar 28,StephanieAB,"Trumpgirl@StephanieAB·Mar 28Replying to @Lara45, @Duphorn, and 5 moreYeah, no one thinks he’s funny.",110101889440544801
105,Mar 28,phyllisyawn,"Phyllis Yawn@phyllisyawn·Mar 28Replying to @Lara45, @Duphorn, and 5 moreHe is a disgusting human being! There is no one worse to be our president! Impeach him now!2",110101935747535330
106,Mar 28,Godblessme2024,Godblessme2024@Godblessme2024·Mar 28Replying to @Lara45He makes me sick! ,110101942511781777
107,Mar 28,banjoman999,"banjoman999@banjoman999·Mar 28Replying to @Lara45, @Duphorn, and 5 morePiece of $HIT!!!!!12",110101947484403339
108,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @banjoman999, @Duphorn, and 6 moreInsert trump is a, and you have a complete sentence1",110102266006723179
109,Mar 28,TrendyGram,"TrendyGram@TrendyGram·Mar 28Replying to @Lara45, @Duphorn, and 5 morePATHETIC!!",110101947860078511
110,Mar 28,MaliaFleur,"Clark mène@MaliaFleur·Mar 28Replying to @Lara45, @Duphorn, and 5 moreHe’s a demon satanic evil  that’s why he’s always wearing a sunglasses he’s a creepy man God will deals with he will pay the price when he’s going up the stairs2",110101949053568692
111,Mar 28,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 28Replying to @MaliaFleur, @Duphorn, and 6 moreCreepy At least he doesn’t say Grab em by the Pussy1",110102202822639606
112,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @MaliaFleur, @Duphorn, and 6 moreNot nearly as creepy as the lying, pussy grabby previous president, who cheated on all of his wives (3), and wants to date his own daughter.  That’s creepy and perverted1",110102283063147778
113,Mar 28,BarbaraAtwood,"BarbaraAtwood@BarbaraAtwood·Mar 28Replying to @Lara45, @Duphorn, and 5 moreSick Bastard",110101994823661571
114,Mar 28,KateJustKate,"Kate JustKate@KateJustKate·Mar 28Replying to @Lara45, @Duphorn, and 5 more2 wonderful delights now I can’t look at them the same. Pizza and ice cream 1",110102021368066244
115,Mar 28,leejones1000,"Lee Jones@leejones1000·Mar 28Replying to @Lara45, @Duphorn, and 5 moreHe’s as mentally ill as that he/she/freak that killed the children and deserves the same as it got",110102065545243724
116,Mar 28,vespucci,"Vespucci￼@vespucci·Mar 28Replying to @Lara45, @Duphorn, and 5 moreDisgusting incestuous pedo, puppet shit for brains shit for diaper CCP prostitute1",110102072554608157
117,Mar 28,40WallStreet,"40WallStreet@40WallStreet·Mar 28Replying to @Lara45, @Duphorn, and 5 moreThere's your proof that 80 million *People* did not vote for this POS",110102098857670095
118,Mar 28,MA2553,"MA2553@MA2553·Mar 28Replying to @Lara45, @Duphorn, and 5 moreThe man is a disgrace to the office and as a human.11",110102170771103276
119,Mar 28,Cmauran,"Digital Soldier@Cmauran·Mar 28Replying to @Lara45, @Duphorn, and 5 moreWhat a Piece of SHIT!!1",110102202383547127
120,Mar 28,lavendernurse,"we Stand With Trump 1952@lavendernurse·Mar 28Replying to @Lara45, @Duphorn, and 5 moreVillage idiot12",110102277148758185
121,Mar 28,MikeSoubirous,"Mike Soubirous  @MikeSoubirous·Mar 28Replying to @Lara45, @Duphorn, and 5 moreMore on!1",110102338968457798
122,Mar 28,SummerX70,"SummerX70@SummerX70·Mar 28Replying to @Lara45, @Duphorn, and 5 moreWeak, Untrustworthy, Embarrassing!  ",110102798925604703
123,Mar 28,countrygirl85,"vera@countrygirl85·Mar 28Replying to @Lara45, @Duphorn, and 5 moreHe’s a pos",110102914525928611
124,Mar 28,GrammieO,"GrammieO@GrammieO·Mar 28Replying to @Lara45, @Duphorn, and 5 moreSick man",110102965748099273
125,Mar 28,dchip556,"NeverTrumper@dchip556·Mar 28Replying to @Lara45, @Duphorn, and 5 moreIn the over six hours since the shooter, identified as Audrey Hale, was apprehended and killed by local Nashville authorities, Trump has not spoken out once about the catastrophic mass shooting. He has published close to half a dozen posts on his Truth Social account and shockingly, they’re all about him.",110103123315080703
126,Mar 28,marthafreedomfighter,"Martha Freedom Fighter@marthafreedomfighter·Mar 28Replying to @GodandCountryy, @Duphorn, and 5 moreBetter check the tags on your merchandise.",110101853521111812
127,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @GodandCountryy, @Duphorn, and 4 moreWhat exactly is trump’s agenda planing another insurrection when he LOOSES AGAIN!2",110101873360695942
128,Mar 28,seven11patriot,"seven11 Patriot@seven11patriot·Mar 28Replying to @GodandCountryy, @Duphorn, and 4 moreI trust no one except Trump, Scavino, Nunez and Jim Jordan21",110101959067851003
129,Mar 28,Duphorn,"Duphorn@Duphorn·Mar 28Replying to @seven11patriot, @GodandCountryy, and 5 moreWhat about @Kash12",110101967874672998
130,Mar 28,Duphorn,"Duphorn@Duphorn·Mar 28Replying to @seven11patriot, @GodandCountryy, and 6 moreWhat about @TrueGenFlynn?",110101986071499405
131,Mar 28,Lucky308,"Jerry@Lucky308·Mar 28Replying to @seven11patriot, @Duphorn, and 5 moreI trust all the above except I trust my intuition first, but I always question everything. Love, my president Donald J Trump. Remind her of the year Biden is not president never has been president and will never be president. He’s not even present. 4",110101981480667367
132,Mar 28,seven11patriot,"seven11 Patriot@seven11patriot·Mar 28Replying to @Lucky308, @Duphorn, and 6 moreI do not take anything the fake byden not Biden says or does because it’s not even the real guy lmao- weird times Patriots write the idiotic joe blows script to constantly humiliate the criminal he was11",110101989682152027
133,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @seven11patriot, @Duphorn, and 6 moreSays one of trump’s “poorly educated”1",110102308733413246
134,Mar 28,Lucky308,"Jerry@Lucky308·Mar 28Replying to @cooperbestdog, @Duphorn, and 7 morePoorly educated?? O￼ne that speaks of poorly educated is the one that is uneducated..the sheep go baah baah baah baah truth is out there don’t follow others to know the truth oh unless you just like to be lied to1",110102660256485159
135,Mar 29,cooperbestdog,"honesty@cooperbestdog·Mar 29Replying to @Lucky308, @cooperbestdog, and 7 moreYes, trump said he loves the poorly educated. So, you are saying trump is poorly educated. I would agree with that statement. If you support trump, you must like being lied to.1",110106979205863299
136,Mar 29,Lucky308,"Jerry@Lucky308·Mar 29Replying to @cooperbestdog, @Duphorn, and 7 moreMan, you are trying so hard I give you effort for trying, but it doesn’t work. See when you know the truth you don’t get angry you don’t get upset you can provide the truth links. I can provide you with tons of video. But you’re still going to be angry. You call names you say things that you don’t even know you can’t prove all I can say is I love you and I hope you Find Your Way, God’s looking for you.2",110107039019159422
137,Mar 29,cooperbestdog,"honesty@cooperbestdog·Mar 29Replying to @Lucky308, @cooperbestdog, and 7 moreWrong, hardly trying at all, everything I typed in here is 100% true and easy yo proof.",110108354707927682
138,Mar 29,cooperbestdog,"honesty@cooperbestdog·Mar 29Replying to @Lucky308, @cooperbestdog, and 7 moreNo, hardly trying at all. Your master’s deplorableness and lies are easy to prove2",110108368853568067
139,Mar 29,Lucky308,"Jerry@Lucky308·Mar 29Replying to @cooperbestdog, @Duphorn, and 7 moreI thought you had nothing to say? Truly you should change your name from honesty to dishonest. Are you on hormones Or antidepressants? The way you type ￼I don’t think you have reach puberty yet or you are on the controller’s cool-Aid",110108843642414765
140,Mar 29,Lucky308,"Jerry@Lucky308·Mar 29Replying to @cooperbestdog, @Duphorn, and 7 moreI truly find it very discerning ￼that you are so ill-informed . When you can go around the world to the most far out there indigenous culture and they know so much more then you ￼. The education system sure failed you I guess you failed yourself for not seeing what’s going on around the world ￼the controllers sure have control of you .",110108952611669438
141,Mar 28,seven11patriot,"seven11 Patriot@seven11patriot·Mar 28Replying to @Lucky308, @Duphorn, and 6 moreIntuition is the key to life 1",110101991649919813
