,date,author,text,id
19,5d,TyrSeidr,"Tyr Seidr@TyrSeidr·5dReplying to @DragonflySparkles, @CinquiemeLiberte, and 4 moreYou actually can enjoy strolls down memory lane...111",110151831176809639
20,5d,DragonflySparkles,"Dragonfly@DragonflySparkles·5dReplying to @TyrSeidr, @CinquiemeLiberte, and 5 more12",110153060389120922
21,Mar 30,Rackmup9,"Rackmup9@Rackmup9·Mar 30Replying to @CinquiemeLiberte, @God_Bless_Trump, and 4 moreLmmfao glad the idiots fell for the trap and morons like you are rooting them on! You’re not going to like how this movie ends! Can you say PRECEDENCE!11",110114625770943439
22,Mar 30,CinquiemeLiberte,"CinquiemeLiberte@CinquiemeLiberte·Mar 30Replying to @Rackmup9, @CinquiemeLiberte, and 4 moreOh yeah sure, Trump planned it that way.  For sure he will be smirking because he thinks being the first is a good thing. But your pal Three-Minute Trump will be remembered as an embarrassment to the USA.1",110114668401395085
23,Mar 30,Rackmup9,"Rackmup9@Rackmup9·Mar 30Replying to @CinquiemeLiberte, @God_Bless_Trump, and 4 moreYes he did and you morons fell for it hook line and sinker! And no the laughingstock is the brain dead, moron, occupying the fake White House!11",110114696476515206
24,Mar 30,CinquiemeLiberte,"CinquiemeLiberte@CinquiemeLiberte·Mar 30Replying to @Rackmup9, @CinquiemeLiberte, and 4 moreI don’t know if I should feel pity for you or refer you to a psychiatrist. You are so lost and unhinged. How did you lose all your common sense ? Did you fall on your head repeatedly?",110114965186804289
25,Mar 25,UnapologeticChristianOG,"Unapologetic Christian@UnapologeticChristianOG·Mar 25Replying to @God_Bless_Trump, @Lara45, and 2 moreLove this!!!3",110085582345568395
26,Mar 25,CinquiemeLiberte,"CinquiemeLiberte@CinquiemeLiberte·Mar 25Replying to @God_Bless_Trump, @Lara45, and 2 moreA totally insane and ridiculous man .1",110086557463249916
27,Mar 25,PussyGrabber321,"Cucker Tarlson@PussyGrabber321·Mar 25Replying to @God_Bless_Trump, @Lara45, and 2 more2",110086332135485680
28,Mar 31,TyrSeidr,"Tyr Seidr@TyrSeidr·Mar 31Replying to @DragonflySparkles, @CinquiemeLiberte, and 4 moreOh look, its called High Treason...1",110118909711298244
29,Mar 25,CinquiemeLiberte,"CinquiemeLiberte@CinquiemeLiberte·Mar 25Replying to @God_Bless_Trump, @Lara45, and 2 moreAnd the brain of a tin man. Not much is hidden under that orange mop.1",110086555967326732
30,Mar 25,jjwalk,"TrumpMeNot@jjwalk·Mar 25Replying to @TyrSeidr, @Lara45, and 1 moreObviously, tRump loves depicting himself as a lion. Every time he speaks, he’s lion about something.3",110086198458476930
31,Mar 25,jjwalk,TrumpMeNot@jjwalk·Mar 25Replying to @Lara45 and @MagnusMagaiusAlways Lion about everything.1,110086170656226284
32,Mar 25,CinquiemeLiberte,CinquiemeLiberte@CinquiemeLiberte·Mar 25Replying to @Lara45 and @MagnusMagaiusOMG WTF is with the lions ?1,110086553497444429
33,Mar 25,six3ee,"6ix@six3ee·Mar 25Replying to @CinquiemeLiberte, @Lara45, and 1 moreThe lion is better than the donkey or elephant , the real question is “WTF is with the donkey and elephant?”",110087392595056830
34,Mar 25,jjwalk,TrumpMeNot@jjwalk·Mar 25Replying to @Lara45 and @MagnusMagaiusAlways Lion about everything. Perfect.1,110086167783788271
35,Mar 25,PussyGrabber321,Cucker Tarlson@PussyGrabber321·Mar 25Replying to @Lara45 and @MagnusMagaius,110086331126713157
36,Mar 26,degodeb,degodeb@degodeb·Mar 26Replying to @Lara45 and @MagnusMagaiusAmen to that. Best President of my lifetime. Love President Trump...,110090318192457977
37,Mar 25,wwjs,"Mr. Royal @wwjs·Mar 25Replying to @Lara45, @FeliciaGarcia, and 5 moreMr. President Trump is the greatest president in our American history . One and Only.16",110085337548071356
38,Mar 25,photobytonyR1967,"pattifortrump@photobytonyR1967·Mar 25Replying to @Lara45, @FeliciaGarcia, and 5 moreI did too he had the look of strength and determination",110085340889597961
39,Mar 25,njpatriot67,njpatriot67@njpatriot67·Mar 25Replying to @Lara45 and @MagnusMagaius#Desantis20241,110085730595757081
40,Mar 25,colletteacres,colletteacres@colletteacres·Mar 25Replying to @Lara45 and @MagnusMagaiusPlease! That fucking idiot is just another Hitler.. He will be in jail soon enough. A lot of people want him there. Poor people like you just don’t understand.1,110087276859598737
41,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @FeliciaGarcia16,110085322108794746
42,Mar 25,JackieV,"Jackie V @JackieV·Mar 25Replying to @FeliciaGarcia, @HerrPet3r, and 6 more9",110085327491121190
43,Mar 25,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 25Replying to @HerrPet3r,110085442807088409
44,Mar 25,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 25Replying to @MelanieNellson,110085443793288206
45,Mar 25,CinquiemeLiberte,CinquiemeLiberte@CinquiemeLiberte·Mar 25Replying to @Lara45 and @MagnusMagaiusPriceless and ridiculous. That one made me laugh out loud. I didn’t know this site had so much satire.1,110086551398416545
46,Mar 25,EricVentura1,Memeaway@EricVentura1·Mar 25Replying to @Lara451416,110085324173923007
47,Mar 25,photobytonyR1967,"pattifortrump@photobytonyR1967·Mar 25Replying to @Lara45, @FeliciaGarcia, and 5 moreYes he is",110085337680477653
48,Mar 25,SpaceX_Pioneer,"SpaceX_Pioneer@SpaceX_Pioneer·Mar 25Replying to @HerrPet3rDude, stop it woth your click bait lies",110085449786510830
49,Mar 25,SpaceX_Pioneer,SpaceX_Pioneer@SpaceX_Pioneer·Mar 25Replying to @HerrPet3r* with,110085451263207157
50,Mar 25,SpaceX_Pioneer,SpaceX_Pioneer@SpaceX_Pioneer·Mar 25Replying to @HerrPet3r* with,110085451351985235
51,Mar 25,patriotofliberty777,POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545 and @realDonaldTrump🫵135,110085454883570968
52,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 more259",110085557170288307
53,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 moreHe should go hump Biden’s leg or sumpin117",110085563759624393
54,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 moreOh goody another “pure blood”, aka inbred hillbilly, chiming in. Obviously you know all about humping given your undying support for the orange faced sociopath.5",110085576919599241
55,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 moreDid you get your monkey pox booster? 11",110085592093464680
56,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 moreNope, but you clearly have the mental acuity of one 1",110085600787908080
57,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 more12",110085617734423018
58,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 moreYou seem rather obsessed with buttholes and monkey pox 1",110085623605279628
59,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 moreWell, if anyone would know it would be you! Wear protection cupcake! 1",110085631603041619
60,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @Pakehakehathegreatone, @BobbyT2020, and 3 more226",110085614704631565
61,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @BobbyT2020, @Pakehakehathegreatone, and 3 moreyou don’t even know what most of the memes you keep posting actually mean…tbh I’m surprised you even know how to cut and paste or screen grab these things 1",110085619205945755
62,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 moreMost Trump haters can’t meme or comprehend them because you lack the intellectual astuteness that comes with such masterpieces. In all seriousness check this one out. Brilliant! https://youtu.be/VA4e0NqyYMwGHOSTS IN THE MACHINEYouTube1",110085733300813212
63,Mar 25,SonOfLar375,"Eric Larson@SonOfLar375·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 moreSeems like the 4th Psy-Op is taunting the Deep State in this video.12",110085815049023443
64,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @SonOfLar375, @BobbyT2020, and 4 more",110085862534518006
65,Mar 25,txcheapscapes,"Digital Ronin@txcheapscapes·Mar 25Replying to @BobbyT2020, @Pakehakehathegreatone, and 3 more136",110085624028592565
66,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @txcheapscapes, @BobbyT2020, and 4 more213",110085630694617198
67,Mar 25,txcheapscapes,"Digital Ronin@txcheapscapes·Mar 25Replying to @BobbyT2020, @Pakehakehathegreatone, and 4 more",110085643954539338
68,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @BobbyT2020, @Pakehakehathegreatone, and 4 moreThe haters will say it’s fake! 11",110085787627403788
69,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @Pakehakehathegreatone, @BobbyT2020, and 3 more…fucking idiots4",110085615473337933
70,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 more1",110085624185529249
71,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @Pakehakehathegreatone, @BobbyT2020, and 3 more“yOu dOnT uSe yOuR rEaL nAme!” What a drooler this guy!112",110085759926891400
72,Mar 25,Pakehakehathegreatone,"PakehakehaThe Great@Pakehakehathegreatone·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 moreWhat’s not real? That is the name given at birth????13",110085769793275958
73,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @Pakehakehathegreatone, @BobbyT2020, and 3 moreThe troll doesn’t like anonymous accounts. Because he’s new to the internet I guess. 21",110085780536022512
74,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 moreNope, you can be anonymous, but that just limits your credibility. only someone truly strong enough in their convictions isnt afraid to let others know who they are. ￼ This platform is full of people too afraid to identify themselves.1",110085792382237993
75,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 moreYou’re the only one that cares.  #WeakArguments2",110085802826847906
76,Mar 25,Pakehakehathegreatone,"PakehakehaThe Great@Pakehakehathegreatone·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 moreK. Misread the thread. Thought you were talking to Pake. Carry on with the gheytard POL. Btw Backtracked the troll to an old Facebook account and found a selfie￼1",110085792448820775
77,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @Pakehakehathegreatone, @BobbyT2020, and 3 moreYou’re sleuthing skills suck!",110085804383138088
78,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @Pakehakehathegreatone, @BobbyT2020, and 3 moreAcknowledging you’re a fucking idiot is a great first step! Good for you!1",110085801320509567
79,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 moreIt’s a compliment coming from you! 🫵235",110085809762552462
80,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 morehttps://www.newsweek.com/sex-offender-busted-drag-queen-who-read-book-children-city-library-1365384Drag Queen Who Read Books To Kids Is Sex OffenderThe Houston library admitted it never performed a background check on the man who posed as a drag queen reading to small children in a local library.www.newsweek.com212",110085829114835627
81,Mar 25,Roberica123,"worried grandma@Roberica123·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 moreWhich is not shocking, those pushing this don't care. This is wrong, they know it and they don't care. We need to get control back in our country. Sanity needs to be returned to us. It's got to stop, we've had enough. Time to put those with mental illness into programs to help them function without doing harm to others, especially children.111",110085844097978820
82,Mar 25,Pakehakehathegreatone,"PakehakehaThe Great@Pakehakehathegreatone·Mar 25Replying to @Roberica123, @BobbyT2020, and 4 moreThose doing this are into children in the wrong way￼124",110085864998134377
83,Mar 26,Roberica123,"worried grandma@Roberica123·Mar 26Replying to @Pakehakehathegreatone, @BobbyT2020, and 4 moreYup",110092152764152284
84,Mar 25,KomradeMonkey,"A Monkey named Business@KomradeMonkey·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 morePervert story time for kids is Woke activism. Woke activism is social violence. In this case they intentionally make it as pedophile-adjacent as possible in order to provoke a response that can be reported on, and amplified as, intolerant. They call it mid-level violence in their activist literature. 112",110085852477465894
85,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @KomradeMonkey, @BobbyT2020, and 4 more23",110085857618991807
86,Mar 25,KomradeMonkey,"A Monkey named Business@KomradeMonkey·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 4 moreMid-level violencehttps://youtu.be/eDJSyohaqJUMid-Level ViolenceYouTube",110085866899142714
87,Mar 25,KomradeMonkey,"A Monkey named Business@KomradeMonkey·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 4 moreDARVOhttps://youtu.be/JS86Ew2q30oDARVOYouTube1",110085873176851484
88,Mar 25,mpbaker1969,"MPB@mpbaker1969·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 moreMy gay cousin totally disagrees with you!  #WalkAway you moron.1",110085897888318144
89,Mar 25,Americanpride7676,"Americanpride7676@Americanpride7676·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 more113",110085818393323981
90,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @Americanpride7676, @BobbyT2020, and 4 moreyup when you just keep condemning the behavior of others that has zero impact on your life…shows that you clearly don’t have one3",110085829170735256
91,Mar 25,Americanpride7676,"Americanpride7676@Americanpride7676·Mar 25Replying to @trumpsucks4545, @Americanpride7676, and 4 moreKeep fucking around with the kids and find out motherfucker.2",110085844856540274
92,Mar 25,Americanpride7676,"Americanpride7676@Americanpride7676·Mar 25Replying to @trumpsucks4545, @Americanpride7676, and 4 more2",110085847120459614
93,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @Americanpride7676, and 4 moreStay away from the kids cupcake!3",110085850290800665
94,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 morehttps://www.newsweek.com/sex-offender-busted-drag-queen-who-read-book-children-city-library-1365384Drag Queen Who Read Books To Kids Is Sex OffenderThe Houston library admitted it never performed a background check on the man who posed as a drag queen reading to small children in a local library.www.newsweek.com11",110085827152152129
95,Mar 26,Roberica123,"worried grandma@Roberica123·Mar 26Replying to @patriotofliberty777, @BobbyT2020, and 3 moreApparently they need to do that now don't they?!",110088790965602488
96,Mar 25,mikeopenedmind,"Much more Cowbell@mikeopenedmind·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 morewhy not, perverts, mentally ill and 0.0001% of the world population...1",110085887783224083
97,Mar 25,mikeopenedmind,"Much more Cowbell@mikeopenedmind·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 more27",110085889883070047
98,Mar 25,mikeopenedmind,"Much more Cowbell@mikeopenedmind·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 more21",110085891022444050
99,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 more5",110085680966765252
100,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 moreI haven’t given one red cent to Trump. That’s why you’re not only presumptuous, you’re stupid. It’s cute though. In a retarded way.1",110085688677730478
101,Mar 25,SonOfLar375,"Eric Larson@SonOfLar375·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 moreI bought a Richard Citizen Journalist t-shirt once. Was I ""grifted""?1",110085937580054746
102,Mar 25,ScottForga,"ScreamingScott@ScottForga·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 more",110085721139701653
103,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 moreBe sure to watch this one to the end. Takes a minute or two to upload. Don’t run away, I would like to hear your comments7612",110085673675053775
104,Mar 25,Yankeesass,Yankeesass@Yankeesass·Mar 25Replying to @BobbyT2020Awesome 2,110085721688286142
105,Mar 25,QnalyzerQematria,"QnalyzerQematria@QnalyzerQematria·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 moreI think you got every one of them, Bobby. Great work on compiling. This identity-tour coupled with ""He's shot!"" will get thoughts churning. Great timing for truthing. Thanking you!3",110085835560769128
106,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 moreI stand by my claim: I think he’s a clone.13",110085847749800047
107,Mar 26,Roberica123,"worried grandma@Roberica123·Mar 26Replying to @patriotofliberty777, @BobbyT2020, and 2 moreGotta say many of these people seem to have major changes in facial shape, eye shape, all of it. Close but not the same. Kind of wonder if you're right.12",110088767478328861
108,Mar 26,patriotofliberty777,"POL@patriotofliberty777·Mar 26Replying to @Roberica123, @BobbyT2020, and 3 moreCrazy times we’re living in Grandma.12",110089123256943763
109,Mar 26,Roberica123,"worried grandma@Roberica123·Mar 26Replying to @patriotofliberty777, @BobbyT2020, and 3 moreWhen will it end? It needs to end. Our country can’t take much more. Praying things happen to stop it soon. That’s literally all I can do.1",110092151452282671
110,Mar 25,QnalyzerQematria,"QnalyzerQematria@QnalyzerQematria·Mar 25Replying to @BobbyT2020, @patriotofliberty777, and 2 moreSo, I was showing this to my daughter, having a good laugh over ol' times, and I noticed something in the frame you call, the military doesn't salute. Well. 1. The marines are behind the wall, each to a side, as Fake-i-den approaches, NOT guarding him. 2. They step out from behind and 3. walk right past Fi-den and 4. take up their guard posts and 5. while Fi-den is STILL present, strike their at ease position. Fi-den is disregarded, unprotected, snubbed, disrespected, but the flags are guarded.2",110086318107969422
111,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 moreOh clever…that’s just another example of projection ",110085666842064093
112,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 moreThese are your people, not Trump supporters. 323",110085667657743918
113,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 morecorrect and these are yours….2",110085671199280450
114,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 moreBruh… you’re terrible at trolling. Just terrible. I bet you’re one of the Trump haters in this lineup huh?213",110085701032460648
115,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 more13",110085703869773416
116,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 morehttps://youtu.be/sEcmqGHfkYsEl Salvador Intensifies Crackdown On Gang Activity After Deadliest Day In 30 YearsYouTube13",110085705691106301
117,Mar 25,TrueMan135,"TrueMan135@TrueMan135·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 more🫵🫵🫵🫵1",110085717397026030
118,Mar 25,GannaD,"GannaD@GannaD·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 moreI remember when how cd anyone take serious the cause of being a mascot wearing a pink puss hat ?? . Clowns of the left …mentally disadvantaged.12",110085710028197340
119,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @GannaD, @BobbyT2020, and 3 moreDoes she think somebody actually would? 13",110085747815698989
120,Mar 25,SonOfLar375,"Eric Larson@SonOfLar375·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 3 moreIs it wrong that I'm interested in grabbing the pussy of the girl with the Trump shirt?22",110085809037661199
121,Mar 25,patriotofliberty777,"POL@patriotofliberty777·Mar 25Replying to @SonOfLar375, @BobbyT2020, and 4 moreNot at all! 1",110085818509893958
122,Mar 25,trumpsucks4545,"mikestrickland@trumpsucks4545·Mar 25Replying to @SonOfLar375, @BobbyT2020, and 4 moreShe wouldn’t let you do it willingly that’s for sure 1",110085825298757238
123,Mar 25,SonOfLar375,"Eric Larson@SonOfLar375·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 3 moreShe hasn't met me yet. Have you noticed my killer mohawk. Chicks dig it.1",110085834721155250
124,Mar 25,kuzamb,"kuzamb@kuzamb·Mar 25Replying to @patriotofliberty777, @BobbyT2020, and 2 moreUgh so disgusting.  Idiots1",110085771474762696
125,Mar 25,BobbyT2020,"Bobby @BobbyT2020·Mar 25Replying to @trumpsucks4545, @BobbyT2020, and 2 more3",110085640716763955
