,date,author,text,id
19,Mar 26,DivineNergy,"Saturn@DivineNergy·Mar 26Replying to @Lara45, @God_Bless_Trump, and 1 moreWho is this? The Bragg that produced the fat, lazy ass son?  The one that taught him how to get ahead by lying, cheating on innocent people and making up false charges? His State Bar needs to look into this!!!",110091057603176729
20,Mar 25,blueagle1972,blueagle1972@blueagle1972·Mar 25Replying to @God_Bless_TrumpL O L 1,110085797102418511
21,Mar 26,DivineNergy,"Saturn@DivineNergy·Mar 26Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreYou are so right!  They have ZERO on him except that he is his own man! I pray for him and all the Trump family daily so that the Angels blessings will surround them always.22",110090977734870851
22,Mar 26,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 26Replying to @DivineNergy, @drillsergeant981, and 9 more",110091132650973633
23,Mar 28,maxoliver,"MaxOliver@maxoliver·Mar 28Replying to @DivineNergy, @drillsergeant981, and 9 moreAnd I’d course a copy of the check to Stormy Daniels. You all are delusional…your “leader” is a menace to society.1",110102416505603853
24,Mar 28,DivineNergy,"Saturn@DivineNergy·Mar 28Replying to @maxoliver, @DivineNergy, and 10 moreDidn’t you see her letter? She stated the money was from Cohen NOT from Trump. That is why the indictment has unraveled! Hello!!11",110102440306227267
25,Mar 29,maxoliver,"MaxOliver@maxoliver·Mar 29Replying to @DivineNergy, @drillsergeant981, and 10 moreAnd then they have proof Cohen was reimbursed. Anyone who thinks Cohen randomly paid a porn star 130k is an idiot.12",110107260059186714
26,Mar 29,DivineNergy,"Saturn@DivineNergy·Mar 29Replying to @maxoliver, @DivineNergy, and 10 moreYou’re right MaxOliver! I wish people would stay current.12",110108067183664609
27,Mar 29,maxoliver,"MaxOliver@maxoliver·Mar 29Replying to @DivineNergy, @drillsergeant981, and 10 moreLet’s be honest…they don’t want to stay “current”, better to live in denial for some.11",110108073191799487
28,Mar 29,DivineNergy,"Saturn@DivineNergy·Mar 29Replying to @maxoliver, @DivineNergy, and 10 moreThen, they fabricate lies and more lies, blatantly!1",110108115192918292
29,Mar 25,txcheapscapes,"Digital Ronin@txcheapscapes·Mar 25Replying to @God_Bless_Trump, @drillsergeant981, and 8 more215",110085620510441541
30,Mar 25,conniemiller,"CM@conniemiller·Mar 25Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreThe force is  with this 3",110085642037172138
31,Mar 25,Jabg,"Jag7@Jabg·Mar 25Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreI am not a maga person, I AM AN AMERICAN ! I want strong leadership to lead this nation that I love ! We have slapped the fac of GOD who has poured out His blessings on this nation!!12",110086045311672534
32,Mar 26,DivineNergy,"Saturn@DivineNergy·Mar 26Replying to @Jabg, @drillsergeant981, and 9 moreI am an American with the slogan to Make America Great Again because some people have destroyed the great country that God blessed us with!12",110091072332576689
33,Mar 25,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 25Replying to @God_Bless_Trump*MAGA farce1,110086403620388829
34,Mar 26,DivineNergy,Saturn@DivineNergy·Mar 26Replying to @DonnieDooDoo and @God_Bless_TrumpAnd to you too!,110091064471904770
35,Mar 26,valientef,valientef@valientef·Mar 26Replying to @God_Bless_Trumpgod is with us.1,110090093042440396
36,Mar 26,Rileysue68,"Rileysue68@Rileysue68·Mar 26Replying to @God_Bless_Trump, @drillsergeant981, and 8 more11",110092866299503181
37,Mar 26,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 26Replying to @Rileysue68, @drillsergeant981, and 9 moreTrue that ",110092965632810895
38,Mar 25,Trish1972,"Trish1972@Trish1972·Mar 25Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreNow , what a worthless POS113",110085681974964358
39,Mar 25,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 25Replying to @Trish1972, @drillsergeant981, and 9 moreHell yeah 1",110085730410110547
40,Mar 25,Jabg,"Jag7@Jabg·Mar 25Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreSold his soul to the devils around him for money !2",110086032987928191
41,Mar 26,DivineNergy,"Saturn@DivineNergy·Mar 26Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreFat Alvin needs to be arrested. He should know better. To the legal community, I would be embarrassed to have one like Fat Albert as one in my profession. This is just low and trashy. This was his nay work he has done. The rest of the time is spent making a slob of himself! God bless my President Trump. God’s goodness will prevail against those who intentionally do harm into others!11",110090967404392195
42,Mar 26,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 26Replying to @DivineNergy, @drillsergeant981, and 9 more",110091134198375308
43,Mar 26,Mean11,"Mean1@Mean11·Mar 26Replying to @God_Bless_Trump, @drillsergeant981, and 8 moreHe should be disbarred for no evidence. Arrest Alvin Bragg! He is one that doesn't believe in the Constitution, thats for sure12",110091196921473186
44,Mar 26,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 26Replying to @Mean11, @drillsergeant981, and 9 moreSoros prosecutor ",110092970711128673
45,Mar 25,blueagle1972,blueagle1972@blueagle1972·Mar 25Replying to @GodandCountryyL O L 1,110085792257966576
46,Mar 25,DivineNergy,"Saturn@DivineNergy·Mar 25Replying to @GodandCountryy, @drillsergeant981, and 6 moreLove it!!!!2",110085873829853760
47,Mar 25,Jabg,"Jag7@Jabg·Mar 25Replying to @GodandCountryy, @drillsergeant981, and 6 moreAnd hopefully have some peace again! Joe Biden and his sick administration has to go and I mean yesterday!6",110086028943774301
48,Mar 25,pissNvinegar,"PissNVinegar@pissNvinegar·Mar 25Replying to @GodandCountryy, @drillsergeant981, and 6 moreThis statement is exactly what they are afraid of!!!  it’s over for them and all the laundry will be hung out, come heaven or hell the people have had it! These ridiculous interest rates are pushing prices so far beyond what most can pay there will be a fallout and I fear it’s coming.When people can’t pay there’s only a few options left. Bankruptcy and or total loss. Who loses here they do!!! People will stop paying these rates, they’ve already ceased using credit #bidensdone14",110086420892611516
49,Mar 26,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 26Replying to @Rileysue68, @drillsergeant981, and 7 more",110092966961786345
50,Mar 25,KeenMaxxx,"KeenMaxx@KeenMaxxx·Mar 25Replying to @Lara45, @drillsergeant981, and 5 moreFunny how all the liberal trolls appeared, spreading hate; then disappeared when they fell for another hoax  POS hateful racist liberals have no shame #FLiberals117",110086099866552663
51,Mar 25,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 25Replying to @KeenMaxxx, @drillsergeant981, and 6 more3",110086677786918124
52,Mar 25,Deanna504,"Deanna@Deanna504·Mar 25Replying to @Shoshanabrand, @drillsergeant981, and 5 moreProsecuting (NOT persecuting) fat Trump!21",110086067869626941
53,Mar 25,Inafixx,"Inafixx@Inafixx·Mar 25Replying to @Deanna504, @drillsergeant981, and 6 moreFat? Have you looked at Alvin!?25",110086158043850900
54,Mar 25,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 25Replying to @Inafixx, @Deanna504, and 7 moreReally 1",110086675657294904
55,Mar 25,Shoshanabrand,"Shoshana Brand@Shoshanabrand·Mar 25Replying to @Inafixx, @Deanna504, and 6 moreThis is a troll's account. Block it. Every response to a troll gives them money.",110086798111805650
56,Mar 26,Coonpuppy,"John Wayne@Coonpuppy·Mar 26Replying to @Deanna504, @drillsergeant981, and 6 moreAnd what would you call seven years of investigation without any evidence?1",110089873463917731
57,Mar 26,Joeblah,"Joeblah@Joeblah·Mar 26Replying to @Coonpuppy, @Deanna504, and 7 moreHillary Clinton’s 11 Republican led investigations over 28 years with zero charges and zero indictment, and unlike Trump responded and had the balls to answer every subpoena and testified for dozen of hours.21",110090515787873314
58,Mar 26,Coonpuppy,"John Wayne@Coonpuppy·Mar 26Replying to @Joeblah, @Coonpuppy, and 8 moreOh you mean “what does it matter  anymore?” If he’s guilty so is she11",110090669556497325
59,Mar 26,Joeblah,"Joeblah@Joeblah·Mar 26Replying to @Coonpuppy, @Deanna504, and 8 moreActually, not a fan but she is the most investigated and exonerated politician in history, never indicted or charged. Trump will be indicted in at least 2 of the 6 ongoing criminal investigations. Big difference.11",110090703342203146
60,Mar 26,Coonpuppy,"John Wayne@Coonpuppy·Mar 26Replying to @Joeblah, @Coonpuppy, and 8 moreMost investigated and exonerated? Are you kidding?2",110091367228565322
61,Mar 26,LeneD,"Lene'@LeneD·Mar 26Replying to @JoeblahTrump didn't destroy evidence,  have a secret server or send classified material over unsecure servers like yahoo. This was all with FBIs blessing. They did nothing when they realized Anthony Weiner had every one of her emails + very serious videos with abuse of children concerning the Clinton foundation which the Horowitz report noted ""crimes against children"". It was so bad NYPD said harden investigators needed to seek counseling and threw up. Then the fire at their home , more cover-up3",110090809930343850
62,Mar 26,Joeblah,"Joeblah@Joeblah·Mar 26Replying to @LeneD and @JoeblahHahahahaha, I love alternate facts. LMAO11",110090826917378981
63,Mar 27,LeneD,Lene'@LeneD·Mar 27Replying to @JoeblahI don't think you'd know facts if it hit you in the head. You probably think biological males can be women if they put a dress on. ,110096162225688499
64,Mar 26,Deanna504,Deanna@Deanna504·Mar 26Replying to @LeneD and @JoeblahYeah…this is all conspiracy theorist bullshit!,110092398959303319
65,Mar 26,Joeblah,Joeblah@Joeblah·Mar 26Replying to @LeneD and @JoeblahTrump loves his uneducated followers!!!,110092449215541192
66,Mar 27,VegasLady1946,VegasLady1946@VegasLady1946·Mar 27Replying to @ShoshanabrandHey! Hey! Hey! 1,110097694506193568
67,Mar 25,wreckdiver45,"wreckdiver45@wreckdiver45·Mar 25Replying to @Lara45, @drillsergeant981, and 4 moreHe is going after the most corrupt criminal of all",110085590008297544
68,Mar 25,BradleyJGosa,"UltraMAGADeplorable@BradleyJGosa·Mar 25Replying to @Lara45, @drillsergeant981, and 4 moreDead or Alive!",110085592901291830
69,Mar 25,BobbyG88,"Bobby G@BobbyG88·Mar 25Replying to @Lara45, @drillsergeant981, and 4 moreKick his ass out!1",110085647234405679
70,Mar 25,Leslie246,"Leslie27@Leslie246·Mar 25Replying to @Lara45, @drillsergeant981, and 4 moreHe should look in the mirror  for a criminal14",110085660914728574
71,Mar 25,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 25Replying to @Leslie246, @drillsergeant981, and 5 moreYou got that right 1",110085731924229957
72,Mar 25,GLSelle,"Rocky$@GLSelle·Mar 25Replying to @Lara45I don't know how he became a DA with corrupted mind. It's simple, corruption at its best.22",110085784163480516
73,Mar 25,GordyB58,"GordyB58@GordyB58·Mar 25Replying to @GLSelle and @Lara45I dont know how he became a president with corrupted mind. Its simple, corruption at its best.FIXED IT FOR YA26",110085832550376924
74,Mar 25,Jabg,Jag7@Jabg·Mar 25Replying to @GordyB58Notice how the radical leftists can’t handle the truth! Amazing!1,110086057425082355
75,Mar 26,Joeblah,Joeblah@Joeblah·Mar 26Replying to @Jabg and @GordyB58And what truth is that?,110090520104210426
76,Mar 25,Inafixx,"Inafixx@Inafixx·Mar 25Replying to @GordyB58, @GLSelle, and 1 moreYou couldn't fix a yo-yo11",110086162752017642
77,Mar 26,GordyB58,"GordyB58@GordyB58·Mar 26Replying to @Inafixx, @GLSelle, and 1 moreLol you must be broken, your in a fixx",110088724699626787
78,Mar 25,Inafixx,Inafixx@Inafixx·Mar 25Replying to @GLSelle and @Lara45Soros,110086160010410850
79,Mar 25,MightyHorn,"MightyHorn@MightyHorn·Mar 25Replying to @Lara45, @drillsergeant981, and 4 moreGot to be kin to Jessie Jackson & Al Sharpton.12",110086383311197955
80,Mar 25,drillsergeant981,"drillsergeant98@drillsergeant981·Mar 25Replying to @MightyHorn, @drillsergeant981, and 5 moreKin to fat Albert 1",110086674211482158
81,Mar 25,MightyHorn,"MightyHorn@MightyHorn·Mar 25Replying to @drillsergeant981, @EricVentura1, and 5 more",110086734483659111
82,Mar 26,valientef,valientef@valientef·Mar 26Replying to @Lara45soros pupet,110090088465177114
83,Mar 26,DemsSentSirMe,"DemsSentSirMe@DemsSentSirMe·Mar 26Replying to @Lara45, @drillsergeant981, and 4 more#AmericanBarAssociation Do Your Job! Do what’s right and Just! Fire every fckn corrupt DA, Prosecutor, attorney general! Start with DA Bragg and Attorney General Leticia James two ghetto Muslim brotherhood operative hood rats! I have my own freedom of thought! This is my opinion of these two!",110090200264155602
84,Mar 25,SnakelovesNancy,"Snake P.@SnakelovesNancy·Mar 25Replying to @OksanaTrump, @drillsergeant981, and 5 moreFat little baby Alvin…3",110085545720635189
85,Mar 25,GoodwillToAll,"AndiFeelFine@GoodwillToAll·Mar 25Replying to @EricaHVelasquezAmericanPatriot, @AlexLanePatriQtic, and 3 moreTRUMP IS GOING DOWN WITH THE MAGA SHIP. 1",110085631535847943
86,Mar 25,gaytriotPB,"gaytriot@gaytriotPB·Mar 25Replying to @halseypeter, @realDonaldTrump, and 2 moreWould you chill, bot? Message gets a little lost and watered down when you post the same goddamn thing every 9 seconds.1",110085673999347334
87,Mar 25,Mitch4347,"Mitch4347@Mitch4347·Mar 25Replying to @TruthBoost, @halseypeter, and 1 moreIf you want him to drop the charges on Trump offer him a year supply of Twinkies.2",110085680939129659
88,Mar 25,1776blues,SmartyPants@1776blues·Mar 25Replying to @TruthBoost and @realDonaldTrumpThis is called Obstruction of Justice. This is gonna cost Donald even more. Too bad he can’t shut up. He’s growing more desperate every day.,110086011986193502
89,Mar 25,SgtSlawter,SgtSlawter@SgtSlawter·Mar 25Replying to @TruthBoost and @realDonaldTrumpNever happen!,110086205547258076
90,Mar 25,Mkmedia01,"Michael Kim@Mkmedia01·Mar 25Replying to @rudydavid444, @AlexLanePatriQtic, and 2 moreRon Descumbag!1",110085614685914915
91,Mar 25,Joeblah,Joeblah@Joeblah·Mar 25Replying to @Mkmedia01 and @realDonaldTrump#Trump2024,110085758966560228
92,Mar 25,WhitebirdinFlight,"American Woman@WhitebirdinFlight·Mar 25Replying to @realDonaldTrumpStop with the links to Telegram already!! You are on Trump's own social media here.. if you have something to share with his base, do so here, and stop pimping your channel from another site that you have to join and then wait for a channel, not evenknowing if it will accept you... or not!!!!!Rude!",110086776068299123
93,Mar 25,notoothtrumpkin,TinyBallsTrump@notoothtrumpkin·Mar 25Replying to @AlexLanePatriQtic and @realDonaldTrumpYou dumbfucking Magats still believing this. Having fun offing yalls self in Waco!,110085568747122313
94,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @halseypeter, @AlexLanePatriQtic, and 1 more#DeSantis 20241",110085610046136448
95,Mar 25,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 25Replying to @EricaHVelasquezAmericanPatriot, @JSL1964, and 1 moreA Red army ? How telling.",110085590945685343
96,Mar 25,trumpwonbiglyultramegamaga,King Tump lifetime president@trumpwonbiglyultramegamaga·Mar 25Replying to @BrandynsWisdom and @realDonaldTrumpMore like…1,110085563942743965
97,Mar 25,Ultra_Maga_Soldier,"Kirby@Ultra_Maga_Soldier·Mar 25Replying to @AlexLanePatriQtic and @realDonaldTrumpJesus Christ you’re stupid. If you have kids, I bet they don’t talk to you. At a minimum they’re embarrassed1",110085570538372645
98,Apr 4,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Apr 4Replying to @Ultra_Maga_Soldier and @realDonaldTrump@Ultra_Maga_Soldier You’re arguing with an automated account, genius.  You’re so pathetic1",110143129297659229
99,Apr 4,Ultra_Maga_Soldier,"Kirby@Ultra_Maga_Soldier·Apr 4Replying to @red_white__blue, @realDonaldTrump, and 1 moreWe’ll see how this plays out. Your boy will be in Jail before the next election",110143356049909743
100,Mar 25,LegSandwich,"Leg Sandwich@LegSandwich·Mar 25Replying to @JuliaDHerrPatriotUSA, @LegSandwich, and 1 moreReported and Blocked BotFarm Fly!",110085650991780557
