,date,author,text,id
70,3d,itwasntriggedyoujustlost,"Tim Collins@itwasntriggedyoujustlost·3dReplying to @Vernamay, @Duphorn, and 4 moreLol Remind me, is Biden calling for the “termination” of the constitution in order to have himself installed as president? No, that was trump not even that long ago. You MAGA cultist have no limits to the mental gymnastics you will throw your self through in order to escape having to confront the massive hypocrisy your cult leader spews. I don’t even like JB but if you want to look for behavior of a dictator maybe you should look at the guy who is calling for the constitution to be eliminated.1",110135610645734334
71,3d,LindaLouRapids,"LiberalLinda@LindaLouRapids·3dReplying to @itwasntriggedyoujustlost, @Duphorn, and 5 moreOh please. Trump tried to overthrow a legitimate election, and sent his ignorant goons to storm the Capitol.1",110135662960538940
72,3d,itwasntriggedyoujustlost,"Tim Collins@itwasntriggedyoujustlost·3dReplying to @Vernamay, @Duphorn, and 4 moreAnd what do you want the military to do exactly? How American would it be for the military to somehow get into the business of picking political sides vs defending the country as a whole. It seems like you have a shaky understanding of how the US works but the military defends the citizens of the country and their rights. Not just those they agree with politically.2",110135698118782665
73,2d,Vernamay,"Verna@Vernamay·2dReplying to @itwasntriggedyoujustlost, @Duphorn, and 5 moreIt should of already been done when Biden invaded our Southern Boarders with illegals and drug cartel’s. Don’t get me started as to” how American it would be.”  It’s certainly NOT American to do the things this whole Administration and the leftist that follows them have been doing ever since they stole their way into the White House.",110137171917428352
74,3d,SquirrelJerky,"Donald J. Cheeseburger@SquirrelJerky·3dReplying to @Duphorn, @EricVentura1, and 3 moreHe's spinning out. Losing control. GOING TO JAIL. It's a beautiful day in America.1",110134777995769755
75,3d,noccp3,"noccp3@noccp3·3dReplying to @Duphorn, @EricVentura1, and 3 morehttps://youtu.be/KNZrgS2G54oJoe Rogan Michael Shellenberger 'Using Tax DOLLARS to promote Propaganda'YouTube",110135590661571452
76,3d,mccooljm,"mccooljm@mccooljm·3dReplying to @Lara45, @EricVentura1, and 2 more1326",110133138933177574
77,3d,jesstertruth,"Jesster searching for truth@jesstertruth·3dReplying to @mccooljm, @EricVentura1, and 3 moreJustice is Tuesday.211",110133375237809611
78,3d,BebeJ,"Warroom Posse Ultra MAGA@BebeJ·3dReplying to @jesstertruth, @EricVentura1, and 2 moreNice try - NCSWIC13",110133425964749150
79,3d,Asilana,Asilana777@Asilana·3dReplying to @BebeJhee hee1,110133523661476143
80,3d,DownWMaga,"Anti Hero@DownWMaga·3dReplying to @jesstertruth, @EricVentura1, and 4 moreYes sir!!!!2",110133886487955010
81,3d,KansasChick2022,"KansasChick2022@KansasChick2022·3dReplying to @Lara45, @EricVentura1, and 2 moreYes. Justice IS coming. 17",110133567947618639
82,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @PattyMR46,110133241528916934
83,3d,Victor_Creed,Victor_Creed@Victor_Creed·3dReplying to @sillysue61TRUMP LAKE 2024 10115,110133251256166685
84,3d,trumpisatraitor666,Q-kokkaRoach@trumpisatraitor666·3dReplying to @Victor_Creed and @sillysue61TRUMP ASYLUM in RUSSIA 202426,110133305462144632
85,3d,Victor_Creed,Victor_Creed@Victor_Creed·3dReplying to @trumpisatraitor666Dude you're never gonna get a girlfriend.11,110133312809814759
86,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @Victor_CreedThe only way you're getting laid is if you crawl up a chickens ass.34,110133541129245262
87,3d,Victor_Creed,Victor_Creed@Victor_Creed·3dReplying to @sillysue61How old are you?12,110133549127857498
88,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @Victor_Creed13,110133573460672111
89,3d,Victor_Creed,Victor_Creed@Victor_Creed·3dReplying to @sillysue61Degenerate.12,110133580024635744
90,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @Victor_CreedDoes your ass get jealous of your mouth for all the shit that comes out of it??5,110133687436034631
91,3d,kenajnone,kena@kenajnone·3dReplying to @sillysue61 and @Victor_Creed2,110134232815672330
92,3d,marko4367,marko4367@marko4367·3dReplying to @sillysue61 and @Victor_CreedHey stupid ass.  Where’s your mommy?  I’m looking to crawl up her ass.,110135299644675986
93,3d,QueenPepe2Q24,"It'll Buff Out @QueenPepe2Q24·3dReplying to @trumpisatraitor666, @sillysue61, and 1 moreThat's hilarious. Putin would NEVER!!!  NOW, for cornpop Pawpaw, Putin would fly here himself,  put him on his personal jet, seat Sloey right in front of him , with his KGB friends, and take that LOOOONG FLIGHT TO HAVE A CONVO WITH MR JOE BIDEN.  I bet money on it.  Putin hates Joe.  He was put in the lies by Hill, and it backfired. BIG TIME!   Putin will protect Trump. So will  SAUDI, CHINA, ISREAL AND N KOREA.  BOOM36",110133354164789686
94,3d,Victor_Creed,Victor_Creed@Victor_Creed·3dReplying to @QueenPepe2Q24TRUMP WILL SAVE AMERICA!4117,110133366597456159
95,3d,QueenPepe2Q24,It'll Buff Out @QueenPepe2Q24·3dReplying to @Victor_CreedYes he will....and IS! 29,110133381393998268
96,3d,Victor_Creed,Victor_Creed@Victor_Creed·3dReplying to @QueenPepe2Q24#Comicsgate Say hi Comicsgate!12,110133390577547886
97,3d,QueenPepe2Q24,It'll Buff Out @QueenPepe2Q24·3dReplying to @Victor_CreedI just did!!   11,110133414590623883
98,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @cantlistentostupidYOU SEEM SOOOO FRUSTRATED!!   DONNY IS IN BOG TROUBLE ×14!2,110136154639579031
99,3d,cantlistentostupid,"double J@cantlistentostupid·3dReplying to @sillysue61 and @cantlistentostupidBog trouble!?!?! Ok, Chimo joe lover! We’ve got him now, says EVERY libfuck for the last 7 years! How’s that shit worked out for you so far?211",110136165483176094
100,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @cantlistentostupid1,110136173707918979
101,3d,cantlistentostupid,"double J@cantlistentostupid·3dReplying to @sillysue61 and @cantlistentostupidSelf own! Holy fuck, you are stupid!311",110136182630983752
102,3d,Unvaxedpureblood,Unvaxedpureblood@Unvaxedpureblood·3dReplying to @cantlistentostupid and @sillysue61@sillysue61 loves her Alabama hot pocket…211,110136244770682738
103,3d,sillysue61,Tucker Hannity@sillysue61·3dReplying to @Unvaxedpureblood1,110136300920735836
104,2d,Unvaxedpureblood,Unvaxedpureblood@Unvaxedpureblood·2dReplying to @sillysue61 and @UnvaxedpurebloodYour trailer smells like you shat your children down the toilet and raised your terd’s instead…11,110136776705300288
105,2d,sillysue61,Tucker Hannity@sillysue61·2dReplying to @Unvaxedpureblood11,110136839886479132
106,2d,Unvaxedpureblood,Unvaxedpureblood@Unvaxedpureblood·2dReplying to @sillysue61 and @UnvaxedpurebloodAt least I don’t smell like one though…1,110137027869439474
107,2d,sillysue61,Tucker Hannity@sillysue61·2dReplying to @Unvaxedpureblood,110137031539137259
