,date,author,text,id
21,Mar 27,lftovrcats,"Steven H@lftovrcats·Mar 27Replying to @davey208 and @BooMo…you trolls are constantly hysterical, always pushing b.s. just like lame stream media..1",110097080210746779
22,Mar 31,cmora93010,Cmora@cmora93010·Mar 31Replying to @davey208 and @BooMo,110118164913025939
23,Mar 31,cmora93010,Cmora@cmora93010·Mar 31Replying to @davey208 and @BooMo,110118166937307727
24,Mar 25,Yankeedoodlenumberone,"Buck Sgt.@Yankeedoodlenumberone·Mar 25Replying to @Lara45, @PeterZerrone11, and 2 moreWay to go, sweetheart?￼1",110087146374686238
25,Mar 26,DiegoGarcia1971,Hector the Shark@DiegoGarcia1971·Mar 26Replying to @Lara45 and @YalePhDGod Bless President Trump!!!112,110092627975013728
26,Mar 26,Monstrod,"Dark Brandon@Monstrod·Mar 26Replying to @DiegoGarcia1971, @Lara45, and 1 more12",110092690136848083
27,Mar 25,ThiNguyen,Thi Nguyen@ThiNguyen·Mar 25Replying to @realDonaldTrump1,110086884743345355
28,Mar 25,Country_Heart_Educated_Mind,Country Heart  Educated Mind@Country_Heart_Educated_Mind·Mar 25Replying to @realDonaldTrump I am #TrumpProud  #MAGA  #TRUMP2024 1,110086886315258020
29,Mar 25,debbiemulreany,Debbie @debbiemulreany·Mar 25Replying to @realDonaldTrumpLove love love President Trump! Gave me chills. 1,110086886520992108
30,Mar 25,clairebecca,clairebecca@clairebecca·Mar 25Replying to @realDonaldTrumpHere comes our President !1,110086890947178393
31,Mar 25,claremarie,Clare Marie@claremarie·Mar 25Replying to @realDonaldTrumpWhat a great rally! We love you Mr. President. God bless and protect you. And God bless America.1,110086897677688064
32,Mar 25,LoveOurCountry4ever,Kelly@LoveOurCountry4ever·Mar 25Replying to @realDonaldTrumpPresident Trump PLEASE stop the Bull Shit with speaking against other Republicans & PLEASE stop talking about the last election! Yes it was stolen from You & All of us but it’s in the Past!We Need to move forward even if we have to get dead people to vote like the DemonRats do!!!PLEASE President Trump Focus on the Needs of the country!!!Thank you & we Love you!!!1,110086898280570419
33,Mar 25,hannahbugg,hannahbugg@hannahbugg·Mar 25Replying to @realDonaldTrumpHeck yah! 1,110086898842399267
34,Mar 25,DebraClemons49,"DebraC.@DebraClemons49·Mar 25Replying to @realDonaldTrumpPowerful, patriotic,  entrance!1",110086901061235024
35,Mar 25,crybabymonitor,Charlie@crybabymonitor·Mar 25Replying to @realDonaldTrump11,110086901065276436
36,Mar 25,DTBall,DTBall@DTBall·Mar 25Replying to @realDonaldTrumpVery  with the Top Gun music. ,110086954250476931
37,Mar 25,Resident_PitA,"Resident_PitA@Resident_PitA·Mar 25Replying to @BonniePBrowderUSAPatriot, @GoldenEagle72, and 4 moreOnly +10 ",110086955600456749
38,Mar 25,tmancini,"Terry@tmancini·Mar 25Replying to @realDonaldTrumpOmg; how can you not LOVE Trump and be positively moved/affected by him. No one has had such a deep impact on people since Jesus. In some respects, President Trump is our savior; our savior to SAVE AMERICA and, consequently, the WORLD from war, economic failures and socioeconomic disasters.",110086956452662108
39,Mar 25,YouFirst,"YouFirst@YouFirst·Mar 25Replying to @realDonaldTrumpTrump will win for a third time.  We need to watch every drop box & watch the polling stations.   We need to demand that there are Republicans in the room when EVERY ballot is counted.  No more ballot bins pulled out from under tables in the middle of the night, counted in secret.  No more ballot dumps at 3:00am of hundreds of thousands of ballots that hands Trump's lead to Biden.  No more illegal changing of laws to remove verification in PA.  We need an ACTUAL election this time.14",110086961253892846
40,Mar 25,Sam_pal,Sam_pal@Sam_pal·Mar 25Replying to @realDonaldTrumpMr. President we love you and support you for life!,110086966382203146
41,Mar 25,1ArizonaPatriot,Arizona Patriot@1ArizonaPatriot·Mar 25Replying to @BonniePBrowderUSAPatriotfuck off troll1,110086982645637209
42,Mar 25,NotAnIndustryHoe,Christine Daaé@NotAnIndustryHoe·Mar 25Replying to @realDonaldTrumpNo one else could ever be this epic…LEGEND!1,110086987147877336
43,Mar 25,NotAnIndustryHoe,Christine Daaé@NotAnIndustryHoe·Mar 25Replying to @realDonaldTrumpI love this so much!   ,110087004054142286
44,Mar 25,SongofGrace,SongofGrace@SongofGrace·Mar 25Replying to @realDonaldTrumpGreat song!,110086987514275090
45,Mar 25,cmurchison,Chris Murchison@cmurchison·Mar 25Replying to @realDonaldTrumpIconic,110086987961369497
46,Mar 25,cmurchison,Chris Murchison@cmurchison·Mar 25Replying to @realDonaldTrumpIconic,110086988066577371
47,Mar 25,Brotherjase,Brother Jase@Brotherjase·Mar 25Replying to @realDonaldTrump,110086989318319117
48,Mar 25,raintreecounty,Raintree@raintreecounty·Mar 25Replying to @realDonaldTrump,110086998533126632
49,Mar 25,fdelaura,"GSD@fdelaura·Mar 25Replying to @realDonaldTrumpWow!What a dynamic afternoon. Thank you President Trump.By the way, did you notice the number of people? Thousands!No Violence.No looting.No burning.No police confrontation.No msm reporting the undisputed facts.No blmNo antifa.Just American Patriots wanting to MAKE AMERICA GREAT AGAIN!We are not fascists. They are.Do not listen to their lies, narratives and destructive policies.We will SAVE AMERICA & MAGA.1",110087072320788033
50,Mar 25,NoMoreOrange,NoMoreOrange@NoMoreOrange·Mar 25Replying to @realDonaldTrumpYou are such a victim. What a baby child man you are.,110087078298885564
51,Mar 25,JillEdwards1,Let Freedom Ring@JillEdwards1·Mar 25Replying to @realDonaldTrumpHe came in like a BOSS!! 1,110087082300235354
52,Mar 25,Cnewkirk,Cnewkirk@Cnewkirk·Mar 25Replying to @realDonaldTrumpJust takes my breath away.  President Trump you are the best. MAGA,110087088312448540
53,Mar 25,Clasmaster1,Clasmaster1@Clasmaster1·Mar 25Replying to @realDonaldTrumpThat is freaking cool￼,110087095383232094
54,Mar 25,TexasSarcasticBrett,Brett@TexasSarcasticBrett·Mar 25Replying to @realDonaldTrumpHere’s my view today 6,110087142442731162
55,Mar 25,piehumble,Drew Erb@piehumble·Mar 25Replying to @realDonaldTrumpVery cool!1,110087149951427313
56,Mar 25,CnnSuks,Jamie@CnnSuks·Mar 25Replying to @realDonaldTrumpSir.    Give some Props to the Woman that did the painting of you before you came on stage her work was amazing    I would love to buy the painting she did.    Thank you sir and MAGA.1,110087154767940562
57,Mar 25,Jromedoherty,JROMED@Jromedoherty·Mar 25Replying to @realDonaldTrumpNext rally can you parachute in 1,110087157696570540
58,Mar 25,NoMoreOrange,NoMoreOrange@NoMoreOrange·Mar 25Replying to @realDonaldTrump,110087246592004943
59,Mar 25,PamAnnBTH,PamAnnBTH@PamAnnBTH·Mar 25Replying to @realDonaldTrumpI could use a laugh button here.,110087247669284668
60,Mar 25,julleemapes,Jullee Mapes@julleemapes·Mar 25Replying to @realDonaldTrumpEnjoyed seeing you in Waco! MAGA 2024!,110087275912187537
61,Mar 25,HTopp,Heather Topp@HTopp·Mar 25Replying to @realDonaldTrumpMy daughter is becoming a pilot now it’s so EXCITING !!! We will and always LOVE OUR PRESIDENT TRUMP!!! GOD BLESS !!!112,110087325290249651
62,Mar 31,vbbeckyj86454eva,vbbeckyj86454eva@vbbeckyj86454eva·Mar 31Replying to @HTopp and @realDonaldTrumpHow many Trump-shaped dildos have you burned through??,110116294150407817
63,Mar 25,ncscott63,"Nancy@ncscott63·Mar 25Replying to @realDonaldTrumpIt’s a bad movie we have seen before.  The Trump plane arrives. Red MAGA hats are everywhere.  The nationalist and fascist shit show begins.  Oh, Lord.",110087343591753358
64,Mar 25,ShelleyMarlow,Shelley Marlow@ShelleyMarlow·Mar 25Replying to @realDonaldTrumpMarvelous!!!!,110087350257817926
65,Mar 25,HTopp,Heather Topp@HTopp·Mar 25Replying to @realDonaldTrumpFwi MR PRESIDENT MY Daughter got her glider pilot license in On the day you arrived for ADAM LAXALT RALLY !!  2022   She’s …AUDREY TOPP she’s working on her POWER PLANE LICENSE NOW!!!   She’s one of the BEST OF YOUR BEST!! And of course a UNR  student GEOLOGIST!!! PLEASE ACKNOWLEDGE! !!!!!!!I NEVADA1,110087359667903082
66,Mar 31,vbbeckyj86454eva,"vbbeckyj86454eva@vbbeckyj86454eva·Mar 31Replying to @HTopp and @realDonaldTrumpOh my God. ...exactly how bad do you want to slurp on his flaccid little baby cock. For fucks sakes. You should probably practice saying ""yes master"" (without your dentures in, just in case.)",110116290170187310
67,Mar 25,WarriorShield,LovingLight@WarriorShield·Mar 25Replying to @realDonaldTrumpSo Awesome!!!!,110087369951023718
68,Mar 25,mamadclark,mamadclark@mamadclark·Mar 25Replying to @realDonaldTrumpTop Gun.1,110087402265602284
69,Mar 25,Theverybest,Theverybest@Theverybest·Mar 25Replying to @realDonaldTrumpSuch an amazing sight … watching your magnificent aircraft landing in WACO today! ,110087412281012532
70,Mar 25,BaxterLucy,Michele@BaxterLucy·Mar 25Replying to @realDonaldTrumpLove to see Trump Force 1 coming in !!,110087413218253691
71,Mar 25,bluejay713,bluejay77013@bluejay713·Mar 25Replying to @realDonaldTrumpNews max had I bad signal.1,110087427578633080
72,Mar 25,mommakusa,MommaK@mommakusa·Mar 25Replying to @realDonaldTrump@realDonaldTrump needs to do a fly over with “Top Gun” music at every rally.  It was awesome!!  ,110087455917662862
73,Mar 25,Natalie2022,Patricia@Natalie2022·Mar 25Replying to @realDonaldTrumpPresident trump made me nuts with this video!!!!,110087490779073843
74,Mar 25,djthitler20,"djtishitler20@djthitler20·Mar 25Replying to @realDonaldTrumphttps://www.businessinsider.com/trumps-2024-campaign-waco-rally-speech-2023-3Trump kicks off 2024 with a lifeless stump speech, folding indictment hysteria into a growing list of grievancesIn his first official rally, Tramp slammed ""corrupt, rotten, and sinister forces trying to destroy America,"" but seemed adrift when not attacking.www.businessinsider.com",110087500739902932
75,Mar 26,MAGAhockeygal,️Hockeygal️@MAGAhockeygal·Mar 26Replying to @realDonaldTrumpWas watching on RSBN from my home in Pennsylvania and I found Trumps beautiful plane and watched him flyover (circle) and land at 6:37pm eastern time. Loved the Top Gun music as he circled! Awesome President Trump!!! Woo Hoo USA MAGA2,110087654725036344
76,Mar 26,PSink1,PSink1@PSink1·Mar 26Replying to @realDonaldTrumpThis was fantastic!!,110087696008831707
77,Mar 26,Hotrod75930,Truth@Hotrod75930·Mar 26Replying to @realDonaldTrumpdonald trump IS NOT THE FUCKING PRESIDENT ANYMORE!!!!,110087781794977072
78,Mar 26,Batgirln,Batgirl’n@Batgirln·Mar 26Replying to @realDonaldTrump️Great Texas Rally37,110087898203091384
79,Mar 26,pattacake,PDSloan@pattacake·Mar 26Replying to @realDonaldTrumpExcitement follows President Trump.. it’s real and filled with hope and love! God has blessed America!,110087972180735092
80,Mar 26,whitewolfxp,whitewolf@whitewolfxp·Mar 26Replying to @realDonaldTrumphttps://youtu.be/oponIfu5L3Y help pay for his door!! #afroman2024Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)YouTube,110087992222551234
81,Mar 26,MzTaz,MzTaz@MzTaz·Mar 26Replying to @realDonaldTrumpYour life is a #DangerZone,110087998540381263
82,Mar 26,BettyDavisEyes7,BettyDavisEyes7@BettyDavisEyes7·Mar 26Replying to @realDonaldTrumpPresident Trump arriving in Texas to Top Gun song was BAD ASS!!! #TRUMP2024,110088290527015495
83,Mar 26,lawrencetiurner12,FrogArmy4@lawrencetiurner12·Mar 26Replying to @realDonaldTrump,110088314598446204
84,Mar 26,wendylovesmj,Wendy @wendylovesmj·Mar 26Replying to @realDonaldTrumpSTUNNING!   ,110088532075428736
85,Mar 26,drap,Diane Rap - Extreme MAGA @drap·Mar 26Replying to @realDonaldTrumpEPIC!!!!!!!!!!!!!1,110088584949580082
86,Mar 26,myalirae,Alicia Gleason🩶🩶@myalirae·Mar 26Replying to @realDonaldTrumpI want this as my ringtone 1,110089607749624604
87,Mar 26,RedInMN22,Rebecca B@RedInMN22·Mar 26Replying to @myalirae and @realDonaldTrumpI have stayin alive as my ringtone 12,110089629041385158
88,Mar 26,myalirae,"Alicia Gleason🩶🩶@myalirae·Mar 26Replying to @RedInMN22Very fitting for the times we are in right now, LOL.1",110089638535934895
89,Mar 26,M1st3r_X,Mr. X@M1st3r_X·Mar 26Replying to @realDonaldTrump,110089608896035152
90,Mar 26,Brikar,Brikar@Brikar·Mar 26Replying to @realDonaldTrumpHe has a beautiful airplane. I love the airplane clips.,110089651171704331
91,Mar 26,Krs3138,Kenny S.@Krs3138·Mar 26Replying to @realDonaldTrumpThat's great to see,110089704457385472
92,Mar 26,DrTodWarRoomPosse,"Dr Tod War Room Posse @DrTodWarRoomPosse·Mar 26Replying to @realDonaldTrumpSo Freakin Cool!! And we are So Freakin Tired!! Everyone was So cool and having a blast. Got to see Ted Nugent, Matt Gaetz, Dan Patrick, Majorie Taylor Greene and others. Trump was on his Game! Just awesome, and everyone cleaned up the place as we left. Incredible day with Incredible people. I’m hearing 15,000 plus. It took us 2hrs to get in, by the time we got to security, the line was 4 times longer all the way down the road. If you wanted to feel good about people again, this was the place to",110089725298406325
93,Mar 26,LWilliams58,L.R.Williams@LWilliams58·Mar 26Replying to @realDonaldTrumpThe real MAVERICK DJT 2024 ,110089796712674205
94,Mar 26,HWHR2022,HWHR2022@HWHR2022·Mar 26Replying to @realDonaldTrumpThese rallies are nice but he preaches to the choir.   They are too long and rambling.  Needs to focus and just bring up Biden’s failures and the trump fixes.  Undecided and independents aren’t tuning in or going to the rallies in meaningful numbers.,110089996360681477
95,Mar 26,TealAngel,Jayz@TealAngel·Mar 26Replying to @realDonaldTrumpWould be awesome to be his pilot and just show off the awesomeness of that aircraft.,110090005820905382
96,Mar 26,karindt,Karindt@karindt·Mar 26Replying to @realDonaldTrumpTrumps plane blows away Air Force One!!!,110090009970233239
97,Mar 26,DoryScott,DoryScott@DoryScott·Mar 26Replying to @realDonaldTrumpSo beautiful...love the paint job!,110090012302956657
98,Mar 26,TimesAreTough,DC_DESTROYER@TimesAreTough·Mar 26Replying to @realDonaldTrumpPlease ask General Flynn to be your VP. A #TRUMP/FLYNN2024 TICKET WOULD SEND THE UNIPARTY CABAL INTO AN IMMEDIATE PANIC.,110090012608914015
99,Mar 26,ksbrown33,ksbrown33@ksbrown33·Mar 26Replying to @realDonaldTrumpWatched on Americas real voice,110090022816843631
100,Mar 26,DonnyBennett,DonnyBennett@DonnyBennett·Mar 26Replying to @realDonaldTrumpRSBN did a great job!,110090033253922640
101,Mar 26,Jane_Gdoe1,Jane Doe@Jane_Gdoe1·Mar 26Replying to @realDonaldTrumpPerfect  Trump Timing ,110090051763534525
102,Mar 26,MotoX33,David K. Hanscom@MotoX33·Mar 26Replying to @realDonaldTrumpGod Bless the President of the United States of America Donald J.  Trump.,110090062786181477
103,Mar 26,dontcare55,"cognitive test WH resident!!!@dontcare55·Mar 26Replying to @realDonaldTrumpplease sign, retruth thank you!https://www.ipetitions.com/petition/cognitive-test-joseph-robinette-biden-jr#MAGA #CognitiveTestBiden #cognitivedeclineBiden #Article25 #Article25forJoeVOTE #MakeAmericaGreatAgainPetition Cognitive test Joseph Robinette Biden JrCognitive test Joseph Robinette Biden Jrwww.ipetitions.com",110090067097742977
104,Mar 26,P00H,"P00H@P00H·Mar 26Replying to @realDonaldTrumpPOTUS Trump, fyi: you will gain more popularity if you build up Desantis as a great candidate to replace you in 2028, as he has supported you & especially your policy’s you implemented through out your reign in 2016-2020 & continues to do so in florida! You might ask him to be a running partner, as vp, due to his popularity, in being strong in serving under the ppl of florida, just as you did in your 1st term! Remember only 2 terms for POTUS, so need a successor to carry out your leadership!",110090069367684846
105,Mar 26,ranasdunit,Anne With an E@ranasdunit·Mar 26Replying to @realDonaldTrumpWhat an entrance!  Loved you flying into the theme song from Air Force One during your first campaign also.  Both appropriate songs.,110090074073240146
106,Mar 26,SherrytUSA,SherrytUSA@SherrytUSA·Mar 26Replying to @realDonaldTrumpIt was a great day with you Mr President !  Thanks for coming.,110090110690617486
107,Mar 26,LisaPatriotUSA,Lisa@LisaPatriotUSA·Mar 26Replying to @realDonaldTrumpWe Love You President Trump!! ,110090111283654011
108,Mar 26,LisaPatriotUSA,Lisa@LisaPatriotUSA·Mar 26Replying to @realDonaldTrumpGREAT MOMENT!!!,110090115063543817
109,Mar 26,RSRS3,RSRS3@RSRS3·Mar 26Replying to @realDonaldTrumpWatched him Love him,110090116079730177
110,Mar 26,BSHawk,BS Retired@BSHawk·Mar 26Replying to @realDonaldTrumpWe need you!,110090128426481249
111,Mar 26,AlexMart,Alex@AlexMart·Mar 26Replying to @realDonaldTrumpJust stunning! I love your plane !! Patriots plane!,110090183039017786
112,Mar 26,letsgetitrighthistime,TIME HAS AN END@letsgetitrighthistime·Mar 26Replying to @realDonaldTrumpGOD CREATED MUSIC TO GLORIFY HIMSELF NOT MAN!  GOD DOES NOT ROCKGOD DOES NOT PUNKGOD DOES NOT COUNTRYGOD DOES NOT RAPEVIL HAS INFILTRATED MUSIC! GOD IS HOLY !,110090239544465597
113,Mar 26,Tigergal76,TigerGal@Tigergal76·Mar 26Replying to @realDonaldTrump1,110090242748483024
114,Mar 26,sandyRNBSN,SandyRNBSN@sandyRNBSN·Mar 26Replying to @realDonaldTrumpThere's the G.O.A.T. POTUS Donald J. Trump! We Love You!,110090262124779918
115,Mar 26,MakeAmericaFlorida1776,MakeAmericaFlorida1776@MakeAmericaFlorida1776·Mar 26Replying to @realDonaldTrumpULTRA MAGA TRUMP/LAKE 20241,110090341882498395
116,Mar 26,marieis,"Grand Dame, SEC@marieis·Mar 26Replying to @realDonaldTrumpNice",110090342407107066
117,Mar 26,MakeAmericaFlorida1776,MakeAmericaFlorida1776@MakeAmericaFlorida1776·Mar 26Replying to @realDonaldTrumpULTRA MAGA TRUMP/LAKE 2024,110090346325955602
118,Mar 26,StankyPChanky,StankyPChanky@StankyPChanky·Mar 26Replying to @realDonaldTrump,110090348682029110
119,Mar 26,Mo_grl68,"MOwens@Mo_grl68·Mar 26Replying to @realDonaldTrumpWas a spectacular entrance by our real President. God Bless you & your family, we love & respect you and loyal only to you.",110090506714536429
120,Mar 26,nickiblanton,Nicki Blanton@nickiblanton·Mar 26Replying to @realDonaldTrumpBAD ASS!!!! ,110090530483302786
121,Mar 26,BonnieBrabbs,UltraMAGA Patriot @BonnieBrabbs·Mar 26Replying to @realDonaldTrumpWow!1,110090565041033843
122,Mar 26,KeithTH,"KeithTH@KeithTH·Mar 26Replying to @realDonaldTrumpBeautiful, Mr. President! ",110090571181020411
123,Mar 26,jtdumfries,jtdumfries@jtdumfries·Mar 26Replying to @realDonaldTrumpOUR COMMANDER IN CHIEF,110090586317862498
124,Mar 26,SP99,Anthony Popovich@SP99·Mar 26Replying to @realDonaldTrumpThis is AWESOME go President TRUMP! GO GET THEM! We are pulling for you!,110090586836492255
125,Mar 26,tennisfanatic,tennisfanatic@tennisfanatic·Mar 26Replying to @realDonaldTrumpLove the “Top Gun” theme song as President Trump is flying to his Texas rally!  So cool! ,110090616782616125
126,Mar 26,pastorhovey,pastorhovey@pastorhovey·Mar 26Replying to @realDonaldTrumpTHE FREEDOM FLIGHT!,110090681918055033
127,Mar 26,RoseDj,Rose@RoseDj·Mar 26Replying to @realDonaldTrumpGoosebumps ,110090807889342885
