,date,author,text,id
39,Mar 27,Fiesty22,"Thankful For Trump @Fiesty22·Mar 27Replying to @God_Bless_Trump, @bi11, and 6 moreYeh elephants for establishment n Rinos, Lion for true Patriots that care about our country n stop all the BS n nonsense, corruption, drain the swamp n obliterate deep state!",110097212092664504
40,Mar 31,pokeypat2200,"PKat@pokeypat2200·Mar 31Replying to @God_Bless_Trump, @bi11, and 6 moreI love you Mr. President. Praying for you and thinking about you and your family. It breaks my heart to see and hear the Satanic evil which has risen up around the world with a cancerous vengeance. We knew this would happen. We are in a Spiritual war and must remain in prayer. President Trump and the alliance need us. Flags out, Patriots.11",110116129296867113
41,Mar 31,wonderfulworld1,"wonderful world@wonderfulworld1·Mar 31Replying to @pokeypat2200, @bi11, and 7 moreHe knew it would happen because he knows he did it. Man you people are truly gullible.1",110118563017315455
42,Mar 31,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 31Replying to @wonderfulworld1, @bi11, and 7 moreDid what Fvck face? Name a real crime or shut your stupid Fvcking lying mouth. Trash.1",110120843198416462
43,Apr 1,wonderfulworld1,"wonderful world@wonderfulworld1·Apr 1Replying to @TexasSouth, @bi11, and 7 moreI can say I wasn’t on the jury who indicted him. Common sense says they feel there is evidence for him to be arrested. But that’s what is great about America, he will have a fair trial. But you are just so angry and think blindly follow and can’t wait to just see all the facts. I’m sure you never do any actual research into anything.  So stop being a cunt1",110124181648424807
44,Apr 1,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Apr 1Replying to @wonderfulworld1, @bi11, and 7 morewonderful dumb Fvck go suck Biden’s traitor diaper. Loser scum.1",110124303248443964
45,Apr 1,wonderfulworld1,"wonderful world@wonderfulworld1·Apr 1Replying to @TexasSouth, @bi11, and 7 more only one sucking dick is you. So angry you are 1",110124534460215563
46,Apr 1,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Apr 1Replying to @wonderfulworld1, @bi11, and 7 moreHow witty and original. Trash.1",110124956182839876
47,Apr 1,wonderfulworld1,"wonderful world@wonderfulworld1·Apr 1Replying to @TexasSouth, @bi11, and 7 more",110125192041032455
48,Mar 23,LouMarcellino,"AmericanPatriot1776@LouMarcellino·Mar 23Replying to @God_Bless_Trump, @bi11, and 7 moreLooks like they are beginning to find out NOW! More to come!  25",110073941331411395
49,Mar 23,Joeblah,"Joeblah@Joeblah·Mar 23Replying to @LouMarcellino, @bi11, and 8 moreYour looking at 5 year old nonsense.1",110074406423880595
50,Mar 24,Joeblah,"Joeblah@Joeblah·Mar 24Replying to @LouMarcellino, @bi11, and 8 moreReally, now there talking about domestic terrorism charges for Trump again inciting violence. Lmao3",110080311838088461
51,Mar 23,mccooljm,"mccooljm@mccooljm·Mar 23Replying to @God_Bless_Trump, @bi11, and 7 more1434",110073970513856172
52,Mar 23,Rina_1,"Rina_1@Rina_1·Mar 23Replying to @Mossy3883, @bi11, and 8 moreYou’re showing how stupid you can be, how do you know that he never has read the Bible? And that he is not a Christian? If you were talking about f...ing Joe then you would be smart.117",110074015169085074
53,Mar 23,LoveofJesus,TexansCantBeCancelled@LoveofJesus·Mar 23Replying to @Rina_1Pray for them. Paul was once Saul.MAGA is growing6,110074192521683035
54,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @Mossy3883, @bi11, and 8 moreShhhhhhh",110074078540657661
55,Mar 23,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @Mossy3883Damm another hiveminded parrot! What the hell they are out in droves today! Let's go Mossy. Let's play shall we?21,110074094340290318
56,Mar 23,LoveofJesus,TexansCantBeCancelled@LoveofJesus·Mar 23Replying to @No_TinkerbellNo fun.  Best to pray than fight and argue.11,110074195363651666
57,Mar 23,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @LoveofJesusI do both. Fight fire with fire. And pray for forgiveness 14,110074293240800219
58,Mar 27,LoveofJesus,TexansCantBeCancelled@LoveofJesus·Mar 27Replying to @No_TinkerbellIf backed in a corner with nothing left but to fight I fight knowing God put me there I can't back down. Big Goliath fights I have fought in my life.  It was terrifying and not something I like to remember. But Jesus gave us the Holy Spirit and it was there with the sling shot.11,110097225439760052
59,Mar 27,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 27Replying to @LoveofJesusWe all have a reason to fight the good fight. Some just don't. These are the followers in life. The ones that wear a mask on the boxcar to Auschwitz. Strength to you Patriot ♡11,110097419566943531
60,Mar 29,LoveofJesus,TexansCantBeCancelled@LoveofJesus·Mar 29Replying to @No_TinkerbellYou too my friend. We have a big fight coming when the USA realizes allowing elections to be stolen has a big price to pay. Our dollar is dying. I didn't go to DC 1/6 I can't handle the cold. God held me back. But the suffering of the J6ers is heart breaking. Nobody realizes we are already in a war. Being destroyed from within. God wins but the end times are not pretty.11,110107481573991149
61,Mar 29,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 29Replying to @LoveofJesusJustice with evidence of disclosure to the public has dripped slowly. But the flood gates are days away from being opened. NCSWIC ♡2,110107965138210986
62,Mar 23,patriotofliberty777,POL@patriotofliberty777·Mar 23Replying to @No_Tinkerbell and @Mossy3883They’re pissed they were duped again thinking Trump was going to jail. So fun to watch their continuous loop of disappointments and false hopes.2427,110074204606436928
63,Mar 23,Ferdbread," LastDaysTrumpet @Ferdbread·Mar 23Replying to @patriotofliberty777, @Mossy3883, and 1 moreHideous!11",110074284024668919
64,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @Ferdbread, @Mossy3883, and 2 more1423",110074286100137867
65,Mar 23,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @patriotofliberty777 can't stop laughing!!! Love it. Downloading it. ♡3,110074342260673777
66,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @patriotofliberty777, @bi11, and 9 morePOLPile of LardYou the one with TDS. Loser.",110075105259932563
67,Mar 23,PraisnJoy,PraisnJoy  #IStandWithTrump@PraisnJoy·Mar 23Replying to @Mossy3883Get thee behind me SATAN!13,110074329905537847
68,Mar 23,TexasSouth,Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @PraisnJoy and @Mossy3883JoyYou like blowing those Obama apes huh trash?2,110075122597724883
69,Mar 23,Iam4God,"iam4God@Iam4God·Mar 23Replying to @Mossy3883, @bi11, and 8 moreWell I think you need Jesus Christ also by the way you talk and put people down. Jesus is about love not hating others. Learn from Jesus!2",110076093549907467
70,Mar 24,Mossy3883,"Mossy3883@Mossy3883·Mar 24Replying to @Iam4God, @bi11, and 8 moreShut up you Bible bashing freak!",110077887825325632
71,Mar 24,Mossy3883,"Mossy3883@Mossy3883·Mar 24Replying to @Iam4God, @bi11, and 8 more1",110080305561280885
72,Mar 24,Bird61,"Bird61@Bird61·Mar 24Replying to @Mossy3883, @bi11, and 8 moreWhack a troll time @Mossy3883  whacked, blocked, muted.",110077982362104797
73,Mar 23,ILA1776,"ILA1776@ILA1776·Mar 23Replying to @sandy1508, @bi11, and 5 moreRepublicans won’t win as long as the elections are not secured or as long as Republicans do not fight back and do the exact same things the Democrats are doing like using activist groups and having filthy rich people like Zuckerberg dump a half a billion dollars into elections. Also won’t win if RINOS like McConnell keeps dumping all the money into other RINOS and ignores pro American Republicans like Herschel Walker. Doesn’t help the GOP insists on keeping a 2 time loser like McDaniels either.14",110075554245260584
74,Mar 27,Fiesty22,"Thankful For Trump @Fiesty22·Mar 27Replying to @sandy1508, @bi11, and 4 moreBig Celebration in order 2",110097189689642962
75,Mar 27,Fiesty22,"Thankful For Trump @Fiesty22·Mar 27Replying to @sandy1508, @bi11, and 4 moreFrauds in Press room! The other frauds will always be here, can’t get rid of them! I sure wish they would disappear but e aren’t that lucky!!!!13",110097197050468470
76,Mar 27,Fiesty22,"Thankful For Trump @Fiesty22·Mar 27Replying to @sandy1508, @bi11, and 5 moreSorry, we arent1",110097409718422525
77,Mar 23,SunlitPatriot,"SunlitPatriot@SunlitPatriot·Mar 23Replying to @bi11, @JackieV, and 4 more2340",110073801138601748
78,Mar 23,GrandmaDiane,"Grandma Diane@GrandmaDiane·Mar 23Replying to @SunlitPatriot, @bi11, and 5 moreThat’s who she reminds me of!!",110074815459725240
79,Mar 23,marianabadea,"marianabadea@marianabadea·Mar 23Replying to @glenster85, @JackieV, and 4 moreHilarious3",110073946093574748
80,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @glenster85, @JackieV, and 4 more115",110074207156469858
81,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @patriotofliberty777, @glenster85, and 5 morePOL? Pile of Lard? Like that ape Bragg?",110075101790477968
82,Mar 23,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @Biden424Ohhhh Spencer now you know calling someone a racist is a Democratic/Socialists way to bait. I'll take the bait ♡. To be perfectly clear no one gives a damm what you think. I'm just here to right the world and remind you that you have shown yourself as a worthless eater and a shit stain on humanity's underwear.210,110074027990192645
83,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @No_Tinkerbell and @Biden424Their “racist” word to try and scare people to speak their minds is getting too old for these little suckers!!! Poor spencer, he is desperate4",110074099424105625
84,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @Biden424, @JackieV, and 4 moreA pig! Feel sorry for the animal to be compared to that man! Racist? Grow up buttercup, just because the fat pig happens to be black? Yeah yeah, go sick your nookie21",110074094522499452
85,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @gvg2022, @Biden424, and 5 moreSpencerLoves to blow fat ass Democrat Pigs!2",110075113814395288
86,Mar 23,moreno7153,"moreno7153@moreno7153·Mar 23Replying to @TexasSouth, @Biden424, and 5 moreComing from someone who would probably blow anything with a red hat. You guys get off on your mushroom god in front of everyone.  Dems don’t do that but obviously it’s on your mind.1",110075578892851429
87,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @moreno7153, @Biden424, and 6 moreSays moreno who has sucked off Obama the Traitor ape 7,153 times1",110075791627939857
88,Mar 23,moreno7153,"moreno7153@moreno7153·Mar 23Replying to @gvg2022, @Biden424, and 5 moreAre you black?2",110075566803788865
89,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @moreno7153, @Biden424, and 6 moreAre you a spic?3",110075796187739257
90,Mar 23,No_Tinkerbell,No_Tinkerbell@No_Tinkerbell·Mar 23Replying to @Biden424No idiot. That wasn't me. WTF you don't even know who you are responding to. So you just TROLLing shitting on everyone's post? I'm actually depressed you don't remember me. I thought I meant something to you.3,110074327740362395
91,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @Biden424, @gvg2022, and 5 moreSpencerGo Fvck Yourself. That pussy ass racist Shyt don’t work on me! MFer!",110075574117326561
92,Mar 24,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 24Replying to @moreno7153, @Biden424, and 6 morePerra?",110080736534992380
93,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @moreno7153, @Biden424, and 6 moreI’m Mexican pendeja",110076026245295903
94,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @Biden424, @JackieV, and 4 moreSorry sir, but your race card has been declined.3",110074214036038591
95,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @TrumpLostbyaMile, @bi11, and 6 morerick da dickWhere Will your welfare check come from?1",110075771768935831
96,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @PraisnJoy, @Mossy3883, and 1 moreHo.",110075775007696894
97,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @michaelbyrd4prez, @Biden424, and 7 moreGrow up little balls, the “racist” little game is over! Hehehe and don’t mess with this Mexican chic little one!  1",110075823933493148
98,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @TrumpLostbyaMile, @Biden424, and 6 moreYeah yeah little rick, don’t mess with this Mexican chic joto1",110075950509129211
99,Mar 23,gvg2022,"GVeroG@gvg2022·Mar 23Replying to @michaelbyrd4prez, @Biden424, and 7 moreBy the way, it’s so awesome you are in this site! You love us and wish you were Trump! Keep it up, you are helping us keeping this site running!!!!!!!!! Yassss11",110075960575819442
100,Mar 23,moreno7153,"moreno7153@moreno7153·Mar 23Replying to @smartblonde61, @cchase14, and 8 moreYou’ll believe anything. All you got is name calling, what a snowflake.3",110075594405032522
101,Mar 23,Sassyold,"Sassyold@Sassyold·Mar 23Replying to @moreno7153, @cchase14, and 8 moreWhat do you have! Everyone calls names some more than others!1",110075601703462476
102,Mar 23,moreno7153,"moreno7153@moreno7153·Mar 23Replying to @Sassyold, @cchase14, and 8 moreYou guys are like 4 year olds with your name calling and memes. And you all get off on every one of them. It don’t take much does it?1",110075637183859470
103,Mar 23,Sassyold,"Sassyold@Sassyold·Mar 23Replying to @moreno7153, @cchase14, and 8 moreI don't have any memes! I bet you get off on your stupid comments11",110075806808766923
104,Mar 24,moreno7153,"moreno7153@moreno7153·Mar 24Replying to @Sassyold, @cchase14, and 8 moreYou don’t love all the memes you see?1",110077676679316532
105,Mar 24,Sassyold,"Sassyold@Sassyold·Mar 24Replying to @moreno7153, @cchase14, and 8 moreMemes, how about all the dang memes from you demmies trolling on fb, my gosh 1 can have as many as 10, bat shit  crazy you are!!1",110078972879417290
106,Mar 24,moreno7153,"moreno7153@moreno7153·Mar 24Replying to @Sassyold, @cchase14, and 8 moreI don’t post memes.  You guys constantly just show ignorance.1",110080266223598309
107,Mar 24,Sassyold,"Sassyold@Sassyold·Mar 24Replying to @moreno7153, @cchase14, and 8 moreDidn't I saw on fb yes but demmies also post them on here!1",110080545904667911
108,Mar 24,moreno7153,"moreno7153@moreno7153·Mar 24Replying to @gvg2022, @Biden424, and 6 moreDidn’t trump say he was being arrested? Was he?  There’s no end to the lies hr tells to rile his cult…I mean base.2",110080233068853277
109,Mar 27,Sassyold,"Sassyold@Sassyold·Mar 27Replying to @gvg2022, @cchase14, and 9 moreWas to go to a guy I blocked! I forgot to pick just his name! He didn't answer, they never do!",110096557899564942
110,Mar 24,moreno7153,"moreno7153@moreno7153·Mar 24Replying to @Sassyold, @cchase14, and 9 moreHe caused a lot of good people to turn into hateful people. He mocks Christianity. He thinks he’s above the law. He does not respect the constitution.  I can go on if you’d like. I’m not someone who will put a liar on a pedestal like you.2",110080274773383141
111,Mar 24,gvg2022,"GVeroG@gvg2022·Mar 24Replying to @moreno7153, @cchase14, and 10 moreHe caused to show the real hidden evil thorough lots of you people. You are not here with good intentions, you are here because of your hate for him, because the media tells you jump and you jump, because you want to be right and expect others to listen to you. You are here because you can’t handle President Donald Trump has the majority of the support in the USA and now more than ever is growing even with us Hispanics. You want him destroyed, and that is misery. Move on amargada3",110080300758462533
112,Mar 24,Sassyold,"Sassyold@Sassyold·Mar 24Replying to @moreno7153, @cchase14, and 9 moreI only put GOD on a pedestal! You have proof to your accusations demmie?.14",110080541829630514
113,Mar 24,gvg2022,"GVeroG@gvg2022·Mar 24Replying to @Sassyold, @cchase14, and 10 morethe moreno doesn’t have proof12",110081319092404090
114,Mar 24,Sassyold,"Sassyold@Sassyold·Mar 24Replying to @gvg2022, @cchase14, and 9 moreI blocked him because demmie trolls are reporting Republicans and getting them removed! I know that happened to me on fb continuously!3",110081383801489459
115,Mar 24,gvg2022,"GVeroG@gvg2022·Mar 24Replying to @moreno7153, @Biden424, and 7 morePendeja, didn’t the the Bragg dude from New York said so? Trump did not lie, they “suppose” to arresting on Tuesday. And boom, we found out the pig attorney and hidden about 600 documents to the Grand Jury! So, to answer your dumb question, NO, President Trump did not lie1",110080252129066132
116,Mar 24,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 24Replying to @moreno7153, @Biden424, and 7 moreMorenoPerra blew Obama 7153 times! Right? Skanko?",110080723662040568
117,Mar 23,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 23Replying to @michaelbyrd4prez, @bi11, and 12 moreWhat? Happy homo. That makes no sense. Get your head out of Obama’s ass.1",110076031361279988
118,Mar 24,IndictmentIsComing,"Indictment Is Coming@IndictmentIsComing·Mar 24Replying to @TexasSouth, @bi11, and 11 moreYou are an awful human.21",110076300060588486
119,Mar 24,TexasSouth,"Unelected Joe Biden-Traitor@TexasSouth·Mar 24Replying to @IndictmentIsComing, @bi11, and 12 moreSuck Biden traitor ass. Bytch.21",110076653849391690
120,Mar 24,billstruth,"Bill Crosby@billstruth·Mar 24Replying to @TexasSouth, @bi11, and 12 moreHe is correct, soon Obama and Biden will be indicted and charged with treason. The hangings will be a pay per view event19",110077086180892819
121,Mar 24,norcalgirl4,"norcalgirl4@norcalgirl4·Mar 24Replying to @billstruth, @bi11, and 13 moreBS1",110077791234203821
122,Mar 24,1norhella,"Norhella nunchucks@1norhella·Mar 24Replying to @TexasSouth, @bi11, and 12 more118",110078294798873006
123,Mar 30,Hvu4gtn2001,"Hvu4gtn2001@Hvu4gtn2001·Mar 30Replying to @1norhella, @bi11, and 12 moreLol",110115056054797749
124,Mar 30,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Mar 30Replying to @IndictmentIsComing, @bi11, and 11 more@IndictmentIsComing This is an obvious far-left troll, you gullible moron",110112053554679809
125,Mar 26,cchase14,"FJB@cchase14·Mar 26Replying to @TrumpLostbyaMile, @cchase14, and 10 more11",110091405848984516
126,Mar 26,cchase14,"FJB@cchase14·Mar 26Replying to @TrumpLostbyaMile, @cchase14, and 10 moreKeep trying scooter…1",110091645792471141
