,date,author,text,id
22,Mar 23,AnaMariaR,Ana@AnaMariaR·Mar 23Replying to @DennisElseyNot sure about worse but definitely as bad. They both need to go.5,110075764206641368
23,Mar 23,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 23Replying to @God_Bless_Trump, @Alain, and 5 moreShould be stripped for his credentials. He should be tried for domestic terrorists. SOROS be banned in the USA! Trump 2024! 2314",110075416040151725
24,Mar 23,TrumpChumpette,"TrumpChumpette@TrumpChumpette·Mar 23Replying to @1deal2, @Alain, and 6 more128",110075474006381366
25,Mar 23,papakano,"ULTRA-MAGA Truther @papakano·Mar 23Replying to @TrumpChumpette, @1deal2, and 6 more#OBAMAGATE ",110076064675161825
26,Mar 25,FeliciaP,"FeliciaP@FeliciaP·Mar 25Replying to @1deal2, @Alain, and 4 moreYou don’t know shit about George Soros!41",110085158196602333
27,Mar 25,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 25Replying to @FeliciaP, @1deal2, and 5 moreWe know a lot about Evil SOROS! Even if we prove it to you. You just gonna deny it. That’s how stupid you liberals are… and your search is limited. Cause you don’t want the truth! Trump 2024! 56",110085322936648589
28,Mar 25,Mary_Rouse,"Hoosier deplorable@Mary_Rouse·Mar 25Replying to @1deal2, @Alain, and 5 more#Trump20241",110085337556058532
29,Mar 25,punish11,"American Defender@punish11·Mar 25Replying to @1deal2, @Alain, and 5 moreWe know he is $hit and a naz!.42",110085365681896478
30,Mar 25,FeliciaP,"FeliciaP@FeliciaP·Mar 25Replying to @punish11, @1deal2, and 6 moreHe’s a Jewish holocaust survivor dummy!2",110085929590605948
31,Mar 26,punish11,"American Defender@punish11·Mar 26Replying to @FeliciaP, @1deal2, and 6 moreNah, he rode for the naz! brand. He knew where they hid the wealth they stole from the jews and that’s where his wealth came from.13",110092839676747049
32,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @punish11, @1deal2, and 6 moreLiar!21",110093341490653751
33,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @punish11, @1deal2, and 6 moreNazis  hated Jews. Soros is Jewish and would have been 15 years old during the nazis occupation. Get it? Feel stupid yet?1",110093392170171878
34,Mar 27,punish11,"American Defender@punish11·Mar 27Replying to @FeliciaP, @1deal2, and 1 moreNazi loved snitches. Snitched on his own people, feel stup!d yet.11",110093484529500386
35,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @punish11, @1deal2, and 2 moreNot true! Site your proof. You don’t have any.",110095340501750920
36,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @punish11, @1deal2, and 6 moreYou sound like a neo-nazi!1",110095344491823517
37,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @1deal2, @Alain, and 6 moreI guess in your mind you think Jews are anti -Christian. Because they are not Christian just like Hindi, Buddhist to name a hundred more. In fact non-christian or religions not based on Jesus make up the majority of religions in the world. You gonna hate all of them?",110097943752129139
38,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @1deal2, @Alain, and 6 moreShow me one ounce of proof, besides Trump’s mouth, that Soros is a terrible person.5",110097968404263394
39,Mar 27,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreWe will end this bullshit. You hate Trump?21",110098128896603964
40,Mar 27,Lolita_1928,"Lotus@Lolita_1928·Mar 27Replying to @1deal2, @Alain, and 6 moreSoros has been bankrolling prosecutors to be soft in crime.. There is a YouTube video that depicts what he’s done to the US justice system. He hates America and is is support of all the socialist agendas beginning with support for Hillary back in the 80s. Look it up!11",110098834632474736
41,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @Lolita_1928, @1deal2, and 6 moreRepublicans and the right are responsible for countless unfounded claims against Soros, all without evidence. I believe they hate him because he is a liberal that spends tons to get democrats elected because he believes in their policies. The Koch brothers spend a ton to get conservatives elected as well. No one on this post has provided any legitimate evidence to support their claims.",110102910911130510
42,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @1deal2, @FeliciaP, and 5 moreStill not 1 oz of proof. I rest my case.2",110102837500606112
43,Mar 28,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 28Replying to @FeliciaP, @1deal2, and 5 moreI rest my case, how stupid you are in this platform. You don’t belong here. You belong to tick tock platform and once we ban tick tock, you liberals will banned for good. 1",110102886228328739
44,Mar 29,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 29Replying to @FeliciaP, @1deal2, and 5 moreStill not a single ounce of brain cell in your skull. I believed it’s all JELLO!  I can honestly say I rest my case.. Trump 2024! 12",110106756789224940
45,Mar 29,polisenoc,"Popgun@polisenoc·Mar 29Replying to @1deal2, @FeliciaP, and 5 moreBlock it.11",110106766823036613
46,Mar 31,bjs579,"bjstern@bjs579·Mar 31Replying to @polisenoc, @1deal2, and 6 moreDone weed them all out1",110119846733701285
47,Mar 27,tinsnip63,"tinsnip63@tinsnip63·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreHow about you show yourself the abundance of info that is readily available concerning the pos  Soro’s , its odd you defend the known dirtbag what has wrecked countless lives with his wreck and ruin policies !   Bye Felicia  take a minute research the guy and get back to us !21",110098142125919486
48,Mar 27,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 27Replying to @tinsnip63, @1deal2, and 7 moreHis just gonna deny it. I would too all Patriots. If liberals don’t want to hear the truth!  Lets move on to the next victim, sad but true. Trump 2024! 1",110098441252547652
49,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @tinsnip63, @1deal2, and 6 moreStill can’t provide any hard evidence? Commentary is not evidence. The right makes up conspiracy theories about him because he is a liberal that spends a lot of money getting Democrats elected because he believes in their policy. The Koch brothers also spend tons of money on conservative candidates for the same reason. ￼That’s the way it works in our country, like it or not. The main difference between Soros and the Koch brothers is that Soros has given most of his wealth  away to charity.4",110102952030044522
50,Mar 28,tinsnip63,"tinsnip63@tinsnip63·Mar 28Replying to @FeliciaP, @1deal2, and 6 moreYea ok bye Felicia, you like the others think your freaking smart go kindly pound a block of cheese up your ass ! #Sanctamonious Pos12",110103078567334660
51,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @tinsnip63, @1deal2, and 6 moreDoesn’t take a lot of brains to insult someone.2",110103296917658410
52,Mar 28,tinsnip63,"tinsnip63@tinsnip63·Mar 28Replying to @FeliciaP, @1deal2, and 6 more#tryhardertard",110103332550138023
53,Mar 28,3ntity,"3nt!ty@3ntity·Mar 28Replying to @FeliciaP, @1deal2, and 6 moreYou’re exactly right it doesn’t take much brains to insult the ignorant with their own media group !!! 🫵🫵1",110103377070462501
54,Mar 27,playnicemommaS,"PlaynicemommaS REBS ultra@playnicemommaS·Mar 27Replying to @FeliciaP, @1deal2, and 6 more",110098444708110991
55,Mar 27,patriotnyles,"Nyles Lehnen family@patriotnyles·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreSoros is a radical globalist Antifa blm funding dem funding probably noi funding anti christ thug and all things anti american thug.   Everyone knows this who has a .  Ru kidding ?   Seriously….11",110098870133465567
56,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @patriotnyles, @1deal2, and 5 moreConspiracy theories with no hard evidence. Commentary from people that don’t like wealthy liberals that help get democrats elected, is not evidence. The Koch brothers give a ton to get conservatives elected.",110102963514706022
57,Mar 28,3ntity,"3nt!ty@3ntity·Mar 28Replying to @FeliciaP, @1deal2, and 5 moreSoros was exiled from his home Country. Lmao your own media turned on you or you just failed to research a talking point !!!🫵🫵https://www.aljazeera.com/news/2017/11/22/whats-behind-hungarys-campaign-against-george-soros/https://www.bbc.com/news/av/world-europe-49600818https://www.theatlantic.com/international/archive/2018/05/orban-european-union-soros/560480/What’s behind Hungary’s anti-Soros rhetoric?Shrill campaign against man behind Open Society Foundations seen by critics as part of wider crackdown on civil society.www.aljazeera.com",110103361264976082
58,Mar 27,8barnicalbill,"PokeSalatAnnie@8barnicalbill·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreWell that’s because he was a young boy following in his parents footsteps. Jews-hating-Jews. Do some research to find out for yourself. But better hurry, your fellow deniers are busy whitewashing history. Soros is an evil man. Probably the worst that humanity has seen since Hitler, Stalin, Marx and Mao2",110097414412331124
59,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @8barnicalbill, @1deal2, and 7 moreEverything you said is false. I always ask you people that post misinformation to prove it and you never do. You heard this crap from an unreliable source and yet you still post it. Shame on you!",110097982504472494
60,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @8barnicalbill, @1deal2, and 7 moreYou idiot! He was a holocaust survivor.",110097985545347317
61,Mar 27,Brajdic777,"Sgt. Rock, Easy Company@Brajdic777·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreDear Felicia, it is a documented fact that George Soros was a Nazi’s Collaborator who identified Jewish Hungarians. Soros basically signed their death warrants.  You say there is no proof, how would you like to hear it from Soros mouth?  I’m going to give you ONE example as you are a Troll and ignorance is dangerous.  Go to YouTube watch the 1998 interview of George Soros by Steve Kroft on 60 minutes.  I invite everyone to watch. Soros is an enemy of the state, a traitor.113",110097576844228875
62,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @Brajdic777, @1deal2, and 7 moreI watched it a few years ago. Did you really listen to it? He said he was a 14 year boy and a spectator. He said he personally didn’t take property. Do you expect a 14 year old boy to protest and come out as a Jew? He would have been murdered.2",110098034905459927
63,Mar 27,Brajdic777,"Sgt. Rock, Easy Company@Brajdic777·Mar 27Replying to @FeliciaP, @1deal2, and 7 moreFelicia please, listen to it.  He admits to working with the Nazi’s and to identifying the Hungarian Jews, and he profited from it.  He posed as a Christian through his uncle and has no regrets for what he did.  Soros is not permitted into Hungary or his “Open Society”, corruption offices.  He is hated in Israel.  I pointed out information for you and if anyone were to listen they would understand.  Apparently your a Soros puppet.  You listened years ago, try again, you might learn what evil is.24",110098354379416311
64,Mar 27,Lolita_1928,"Lotus@Lolita_1928·Mar 27Replying to @Brajdic777, @1deal2, and 7 moreSoros is real threat to the stability of the United States because he supports all the efforts by the radical left.23",110098847555759447
65,Mar 27,patriotnyles,"Nyles Lehnen family@patriotnyles·Mar 27Replying to @Lolita_1928, @1deal2, and 8 moreSoros needs to leave us all alone and go away to a place he belongs and it isn’t the USA.2",110098859743087631
66,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @Lolita_1928, @1deal2, and 7 moreI consider myself a moderate democrat. What are you?",110103307759400217
67,Mar 28,FeliciaP,"FeliciaP@FeliciaP·Mar 28Replying to @Brajdic777, @1deal2, and 6 moreEvidently you did not watch it. His father was a wealthy lawyer and bribed a government official to take his son and pose him as his Christian godson. his father did this to save his son’s life. He was 14 years old and admitted that he did not take any property. The government official he was with is the one that did the dirty deeds. Listen to it again. when Soros was an adult he started hedge funds which made him very wealthy later in life. Again he’s given away $32 billion.￼￼￼￼1",110101311957169180
68,Mar 27,Lolita_1928,"Lotus@Lolita_1928·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreHe is a Jew by ethnicity and a socialist",110098819594918665
69,Mar 29,polisenoc,"Popgun@polisenoc·Mar 29Replying to @FeliciaP, @1deal2, and 5 moreNo, just you shit stain. GFY. Blocked.",110106761243431447
70,Mar 31,bjs579,"bjstern@bjs579·Mar 31Replying to @FeliciaP, @1deal2, and 6 moreSo says another useful idiot !!!",110119836061790880
71,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @punish11, @1deal2, and 6 moreEvidently you are not your dad.1",110097316036327771
72,Mar 27,punish11,"American Defender@punish11·Mar 27Replying to @FeliciaP, @1deal2, and 6 moreNo $hit m0ron. Those in the war know and that’s how I know. You are defending a enemy combatant that publicly stated he wanted to overthrow the US. Has nothing to do with Jews other than he betrayed his own people. Plenty of evidence out there.11",110097353427686573
73,Mar 27,FeliciaP,"FeliciaP@FeliciaP·Mar 27Replying to @punish11, @1deal2, and 6 moreHe didn’t say that. Trump decided that since this man was funding Democrat campaigns he attacked him and his reputation like he does everyone else he doesn’t agree with. You know, little Marco, Lyin Ted, crooked Hillary, sanctimonious DeSantis￼ and countless others. This man did not have a bad reputation until Trump came into the picture. Give me some kind of proof that Soros said this. Soros is a decent man and has given away most of his money.￼￼ https://www.businessinsider.com/why-donald-tru1",110097552552390564
74,Mar 27,8barnicalbill,"PokeSalatAnnie@8barnicalbill·Mar 27Replying to @FeliciaP, @1deal2, and 6 more",110097423440285823
75,Mar 25,FeliciaP,"FeliciaP@FeliciaP·Mar 25Replying to @punish11, @1deal2, and 6 morehttps://en.wikipedia.org/wiki/George_Soros_conspiracy_theoriesGeorge Soros conspiracy theories - Wikipediaen.wikipedia.org1",110085950340185409
76,Mar 25,JessS16," Jesus is Alive@JessS16·Mar 25Replying to @FeliciaP, @1deal2, and 6 more71 FOLLOWERS ",110086116488903416
77,Mar 25,FeliciaP,"FeliciaP@FeliciaP·Mar 25Replying to @punish11, @1deal2, and 6 morehttps://www.independent.co.uk/voices/george-soros-nazi-jew-conspiracy-theory-roseanne-barr-twitter-rant-a8377301.htmlGeorge Soros wasn't a Nazi, he was a 14-year-old Jew who hid from themThe 87-year-old billionaire has been the subject of smears for nearly 20 years, propagated by message boards and dispersed by Alex Jones, Donald Trump Jr., Roseanne Barr, and otherswww.independent.co.uk11",110086051050644302
78,Mar 25,JessS16," Jesus is Alive@JessS16·Mar 25Replying to @FeliciaP, @1deal2, and 6 more71 FOLLOWERS ",110086115600535292
79,Mar 25,FeliciaP,"FeliciaP@FeliciaP·Mar 25Replying to @1deal2, @Alain, and 5 morehttps://www.independent.co.uk/voices/george-soros-nazi-jew-conspiracy-theory-roseanne-barr-twitter-rant-a8377301.htmlGeorge Soros wasn't a Nazi, he was a 14-year-old Jew who hid from themThe 87-year-old billionaire has been the subject of smears for nearly 20 years, propagated by message boards and dispersed by Alex Jones, Donald Trump Jr., Roseanne Barr, and otherswww.independent.co.uk1",110086053426180974
80,Mar 25,JessS16," Jesus is Alive@JessS16·Mar 25Replying to @FeliciaP, @1deal2, and 5 more71 FOLLOWERS ",110086115261408130
81,Mar 25,Alain,"Daveny10011@Alain·Mar 25Replying to @FeliciaP, @1deal2, and 5 moreWhat Soros shit you know11",110085351879585311
82,Mar 25,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 25Replying to @FeliciaP, @1deal2, and 1 moreThat’s right! He funded the DemonRats, and look where we at…. The world is on ! His a anti-Christian democracy…. He destroyed 15 countries and look where we at! Not just but the whole world is on .3",110086758158075941
83,Mar 26,FeliciaP,"FeliciaP@FeliciaP·Mar 26Replying to @1deal2, @Alain, and 1 moreWhat 15 countries did Soros destroy and why? Another lie!",110089718273684845
84,Mar 26,FeliciaP,"FeliciaP@FeliciaP·Mar 26Replying to @1deal2, @Alain, and 1 moreThe only thing on fire is Trump’s hateful rhetoric against his opponents. He can get his base all riled up to cheer him on by telling lies and suckering  them into giving him money. He’s a dangerous manipulator.￼",110089741704214033
85,Mar 25,FeliciaP,FeliciaP@FeliciaP·Mar 25Replying to @1deal2 and @Alainhttps://en.wikipedia.org/wiki/George_Soros_conspiracy_theoriesGeorge Soros conspiracy theories - Wikipediaen.wikipedia.org1,110085960752688558
86,Mar 25,JessS16," Jesus is Alive@JessS16·Mar 25Replying to @FeliciaP, @1deal2, and 1 more71 FOLLOWERS ",110086116131508085
87,Mar 25,JessS16," Jesus is Alive@JessS16·Mar 25Replying to @FeliciaP, @1deal2, and 5 more71 FOLLOWERS ",110086122961771666
88,Mar 27,8barnicalbill,"PokeSalatAnnie@8barnicalbill·Mar 27Replying to @FeliciaP, @1deal2, and 5 moreI’ll see what I can find but it’ll be later and if I can find this conversation again. Need to make copies. There are those that are erasing and suppressing information because it’s dangerous to their agendas",110097438110807247
89,Mar 23,martellaro,"pasta@martellaro·Mar 23Replying to @God_Bless_Trump, @Alain, and 4 moreBlack privilege12",110075499399510659
90,Mar 23,aleman03,"1776FREVERMAGA&FREEDOM@aleman03·Mar 23Replying to @martellaro, @Alain, and 5 moreHOPE . Amen2",110075792702595624
91,Mar 23,MAGAseeker,"Mookey Saluki@MAGAseeker·Mar 23Replying to @God_Bless_Trump, @Alain, and 4 moreFat Al is struggling1",110075592379546637
92,Mar 23,usshornet,"Fly Navy@usshornet·Mar 23Replying to @God_Bless_Trump, @Alain, and 4 moreDA Alvin Soros Bragg is nothing more than a useful idiot. He’s too stupid to be a full fledged communist6",110075644885001588
93,Mar 23,tazbot,"Jamari@tazbot·Mar 23Replying to @God_Bless_Trump, @Alain, and 4 moreThis absolutely should happen. He should be cited for dereliction of duty, gross, negligent in support of his own citizens, treason, and discrimination. ￼4",110075661873618218
94,Mar 23,z86giants,"z86giants@z86giants·Mar 23Replying to @God_Bless_Trump, @Alain, and 4 moreTHROW HIS BIG ASS IN JAIL !34",110075741945420479
95,Mar 24,Bigfoot_202,"Bigfoot_202@Bigfoot_202·Mar 24Replying to @z86giants, @Alain, and 5 moreHe wants too know if there is a pool...2",110078080788590295
96,Mar 24,17Truck,"17truck@17Truck·Mar 24Replying to @God_Bless_Trump, @Alain, and 4 moreTwinkies case is unwrapping like a dry cigar.",110078396879699698
97,Mar 25,teranovasail,"grill master@teranovasail·Mar 25Replying to @God_Bless_Trump, @Alain, and 3 moreArrest fat, Albert",110086691643490701
98,Mar 27,electionlost,Trump Sucks His Mother's Dick@electionlost·Mar 27Replying to @God_Bless_TrumpTrump died today. Haha,110097017909112514
99,Mar 30,1deal2,"BoldRedWhitandBlueEagle!@1deal2·Mar 30Replying to @God_Bless_Trump, @Alain, and 3 moreHere we go AGAIN!  Mother fuckers DemonRats must GO! Save America patriots! Trump 2024! 12",110114597984453040
100,Mar 23,Hellcat64,"MikeD@Hellcat64·Mar 23Replying to @Alain, @Lara45, and 3 moreHe’s just a evil dem Soros paid DA with TDS. Hope he goes to prison16",110075555892393362
101,Mar 24,Hudster99,"Hudster99@Hudster99·Mar 24Replying to @Alain, @Lara45, and 3 moreThis guy is a creep.2",110078162215578118
102,Mar 24,Bamabygrace,"Bamabygrace@Bamabygrace·Mar 24Replying to @Alain, @Lara45, and 3 more",110079600468382259
103,Mar 23,sniper65,"SFCfig@sniper65·Mar 23Replying to @Lara45, @harvey541, and 2 moreYes1",110075330427252498
104,Mar 23,ChurchSinger,"ChurchSinger@ChurchSinger·Mar 23Replying to @Lara45, @StevenBellone, and 1 moreTrump is like MosesTrump is like DavidTrump is like Elijah on My.Carmel12",110075606947684818
105,Mar 24,LibertyRocksnotU,"LibertyRocksnotU@LibertyRocksnotU·Mar 24Replying to @ChurchSinger, @Lara45, and 1 moreTrump is like SATAN2",110080506259527852
106,Mar 24,LibertyRocksnotU,LibertyRocksnotU@LibertyRocksnotU·Mar 24Replying to @Lara45 and @WakeUpAmerica17They Got Em 3 times the Idiots were Strong armed to let Him go2,110080496929743319
107,Mar 25,Wfan66wfan,Wfan66wfan@Wfan66wfan·Mar 25Replying to @Lara45 and @WakeUpAmerica17Is that a guy or a girl.nutty transexual with china virus derangement syndrome aisle 1,110083310515751104
108,Mar 25,Texakana,Tex@Texakana·Mar 25Replying to @Lara45 and @WakeUpAmerica171,110086577864925251
