,date,author,text,id
18,4d,SuperEliteCorgi,"SuperEliteCorgi@SuperEliteCorgi·4dReplying to @_ero, @EricVentura1, and 3 moreTHIS IS MAGA COUNTRY!1583394",110126277828044531
19,4d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·4dReplying to @jorymack, @GLOBALENTREPRENEUR, and 4 moreAll Conservatives/ Republicans need to stand strongly with @realDonaldTrump right now, they trying to interfere the 2024 election right now, this time they are not using mules or Social Media, this time they are using corrupt radical Soros backed prosecutors. The election interference has reached a new level, a very dangerous level, they are using our Legal System, what was once supposed to protect our freedom as a weapon against our freedom.2060237",110126671371531668
20,4d,BonnieBrabbs,"UltraMAGA Patriot @BonnieBrabbs·4dReplying to @Lara45, @GLOBALENTREPRENEUR, and 4 moreAnd that’s why Congress needs to get on the weaponization of the legal system and make it their #1 priority!  Going after the deep state corruption will require that our legal system is working NOT compromised. First things first - should start with the out of control corrupt DA Alan Bragg. They MUST make him testify so we can start to see some justice. With a compromise out of control justice system the deep state won’t stop 1431115",110126800251167307
21,4d,AKBUSHBUM,"Capt’ Onemore@AKBUSHBUM·4dReplying to @BonnieBrabbs, @GLOBALENTREPRENEUR, and 5 morePresident Trump raised 4 million in campaign contributions in 24 hrs since the indictment! 3319160",110126879888361187
22,4d,ChellyBell,"ChellyBell@ChellyBell·4dReplying to @AKBUSHBUM, @BonnieBrabbs, and 6 moreYeah, while he's shitting on a golden toilet, you guys are working two jobs, but he's still reaching out to you to pay for his legal fees and you do it? You bunch of gullible hillbillies lol95379",110126889891472249
23,4d,AKBUSHBUM,"Capt’ Onemore@AKBUSHBUM·4dReplying to @ChellyBell, @AKBUSHBUM, and 7 moreI see you’re another one of those amazing mind readers  GFY4154",110126906919273877
24,4d,HBTX8,"HBTX8 @HBTX8·4dReplying to @AKBUSHBUM, @BonnieBrabbs, and 7 more1118102",110127173036536444
25,4d,HBTX8,"HBTX8 @HBTX8·4dReplying to @AKBUSHBUM, @BonnieBrabbs, and 8 more526108",110127177968684761
26,4d,HBTX8,HBTX8 @HBTX8·4dReplying to @HBTX81363196,110127180562194749
27,4d,HBTX8,HBTX8 @HBTX8·4dReplying to @HBTX8God Bless President Trump and protect him!740168,110127186339664816
28,4d,WakeUpAmerica17, 𝕎𝕒𝕜𝕖 𝕌𝕡 𝔸𝕞𝕖𝕣𝕚𝕔𝕒  𐐆@WakeUpAmerica17·4dReplying to @HBTX822496,110127258895276286
29,4d,MagnusMagaius,"Magnus Magaius @MagnusMagaius·4dReplying to @WakeUpAmerica17, @HBTX8, and 1 moreWhen are the indictments coming for the democrat mafia!62053",110128093257340360
30,4d,teddybug,"Buddy’s Mom@teddybug·4dReplying to @MagnusMagaius, @HBTX8, and 2 moreTraitor Joe3426",110128299263633216
31,4d,toket,"Patriotic American Alpha Sauce@toket·4dReplying to @teddybug, @HBTX8, and 4 morePost-Indictment Poll: More Voters in Both Primary, General Election Say They’re Likelier to Vote for Trump https://www.breitbart.com/politics/2023/04/01/post-indictment-poll-more-voters-in-both-primary-general-election-say-theyre-more-likely-to-vote-for-trump/Post-Indictment Poll: More Voters More Likely to Vote for Trump NowNew post-indictment polling data shows more voters in both the primary and the general election say they are now going to vote for Trump.www.breitbart.com91871",110128426548956986
32,4d,moreinconvenienttruth,"moreinconvenienttruth@moreinconvenienttruth·4dReplying to @toket, @HBTX8, and 4 more2227",110128914143360798
33,4d,GrandmaDiane,"Grandma Diane@GrandmaDiane·4dReplying to @moreinconvenienttruth, @HBTX8, and 5 moreYou’re in denial.419",110129130812740933
34,4d,moreinconvenienttruth,"moreinconvenienttruth@moreinconvenienttruth·4dReplying to @GrandmaDiane, @HBTX8, and 6 more723",110129147927589988
35,4d,RealBillVob,"WilliamSVob@RealBillVob·4dReplying to @moreinconvenienttruth, @GrandmaDiane, and 6 moreThe democrat communist loser with only 8 followers are calling America-loving Patriots ""Cult""???Go figure!The welfare checks or EBT card will no longer be sent out soon because the regime has no more money to spend freely.9537",110129542360152133
36,4d,PatriotRVA,"PatriotLady @PatriotRVA·4dReplying to @RealBillVob, @GrandmaDiane, and 7 moreYou have 31. Take a seat, Boomer. 12326",110129580108807171
37,4d,PeteNess,"PeteNessForYou@PeteNess·4dReplying to @JamesGabon, @GrandmaDiane, and 9 more27",110129755871278425
38,4d,PatriotRVA,"PatriotLady @PatriotRVA·4dReplying to @PeteNess, @GrandmaDiane, and 9 moreWtf even is this.16",110130135557946197
39,4d,SergeantJohnson,"A TRUE Patriot @SergeantJohnson·4dReplying to @PatriotRVA, @GrandmaDiane, and 9 moreA good meme. If you don’t get it, you don’t get it14",110130348421103517
40,4d,PatriotRVA,"PatriotLady @PatriotRVA·4dReplying to @SergeantJohnson, @GrandmaDiane, and 10 moreIt’s so good it could absolutely be meant as presented. And exactly what I’d think of TPUSA.24",110130780217260289
41,3d,SergeantJohnson,"A TRUE Patriot @SergeantJohnson·3dReplying to @PatriotRVA, @GrandmaDiane, and 10 moreLol yeah, this is a conservative origin story2",110130989344514667
42,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @PeteNess, @GrandmaDiane, and 9 moreI’m a democrat because our children don’t shoot up schools. I’m a democrats because we don’t justify Sexual  abuse. I’m a democrat because we actually have some fucking  sense.  You republicans are the scum to the earth83",110131367853182284
43,3d,Jamesdean56,"James dean@Jamesdean56·3dReplying to @Sxymomi, @GrandmaDiane, and 10 moreAre you fucking retarded. You sick fucks do shoot up schools, burn down cities, you vote for a president that takes showers with his daughter, smokes crack with his son, let’s his son touch little girls, you vote for child mutilation, high gas, food shortages, jobless people running around murdering innocent people. I can go on for days. But your to fucking dumb your not worth my time.37",110131695180098254
44,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @Jamesdean56, @GrandmaDiane, and 10 moreYou sound like a raging lunatic. I don’t think you Trumper’s have any brain cells. You guys are really the scum of the Earth and obviously I am worth your time because you’re dumb ass responded.32",110131715258126639
45,3d,PatriotRVA,"PatriotLady @PatriotRVA·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreThey’re morons.4",110131750898160695
46,3d,RealTraci,"RealTraci@RealTraci·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreDeplorables.1",110131790173091047
47,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @RealTraci, @GrandmaDiane, and 11 moreI know right? Every last one of you bottom feeders1",110131946701505854
48,3d,sdvfrog,"Imhotep@sdvfrog·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreGo back to twitter little girl. Truth is for real human beings…12",110133366811553445
49,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @sdvfrogTruth is for dumb fucks like you, so I’m gonna fuck with you guys every fucking day you guys are just pieces of shit",110133491364775099
50,1d,TrumpSucksBigDonkeyDick,"Anger Management Specialist@TrumpSucksBigDonkeyDick·1dReplying to @Jamesdean56, @GrandmaDiane, and 11 moreNot really.  So many are MAGA lunatics you could not fit them on one page.  They are virtually ALL MAGA Trump supporters because they are low IQ idiots with horrible gun nut parents who reinforce the children's predisposition to gun violence.So stupid. MAGA are morons  #MAGA a place where idiots can roam freely without helmets or iron bars.  #Trump the stupid people president!  #TrumpIndictment CELEBRATION! 1",110144060570705627
51,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more12",110132861497750679
52,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreCan’t wait for Tuesday. That mug shot going to be fucking hilarious. You gotta be a serious piece of shit to be the first indicted president. Lmao you all are a fucking joke a total fucking embarrassment to this country and you really should go back where you came from.1",110132873047162026
53,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more yep! The mug shot will be on all the backs of the Trumps supporters T-shirt’s! As we welcome him back to the White House! ENJOY  13",110132885986904886
54,3d,AlfredENeuman2,"Alfred E. Neuman@AlfredENeuman2·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreSensitive contentThis content may not be suitable for all audiences.Show Contenthttps://990theanswer.com/content/all/trumps-list-289-accomplishments-in-just-20-months-relentless-promise-keeping https://herald-review.com/opinion/columnists/robert-mooth-trumps-list-of-accomplishments-lengthy/article_b258e508-df8a-557f-9376-40b846838486.html https://www.fairus.org/issue/presidential-administration/trump-administration-immigration-accomplishments https://frankreport.com/2020/04/18/one-hundred-twenty-five-amazing-accomplishments-of-president-donald-j-trump/https://trumpwhitehous1",110133130932325133
55,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreNo, he was having homosexual relationships with these leaders. In other countries. He’s obsessed with them and in love with them and they actually manipulated him. He’s so weak.1",110132832049143704
56,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreUh huh! Sure!!  How many wars weee started under his administration?   Don’t worry, I’ll wait! ",110132844737636982
57,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreShit with all these damn cases against him he’s probably gonna not even make it to the elections he’ll probably croak before then1",110132834571964805
58,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreI don’t think so! “Cases” that’s hilarious 1",110132906209823199
59,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreHe’s a damn crook1",110133126502101548
60,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreOhhh ok! I’ll take your “notes” as evidence . You really need to get some help3",110133134767281057
61,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreYou’re a dumb bitch I put them in the notes because the stupid app doesn’t let me have enough characters to put them all on their fucking read the shit you stupid bitch you might learn something1",110133178332571248
62,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more you’re absolutely pathetic  looove it!!2",110133194556955041
63,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreI pUt ThEm iN tHe NotEs CauSe ThE dUMb aPp ",110133203469336822
64,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreYou’re worthless and your mother didn’t love you enough that’s why you are the way you are. Why don’t you go I don’t you go drink some bleach or something like your master said1",110133501972675410
65,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more",110135246407574306
66,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreYou need to get off this app and wash your pussy. You’ve been on here all day1",110133179662649572
67,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreYOU need to get off Trumps app! . Resort to insults cause you’re getting owned! Completely understand!1",110133191865893415
68,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreBitch, I’m gonna be on here every motherfucking day just to fuck with you dumb bitch ass motherfuckers.1",110133504362547492
69,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more. Relevance isn’t your strong suit is it?? 1",110135249818419578
70,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreHere comes your bitch ass again. I bet you still haven’t washed your ass.2",110135280285039125
71,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more11",110135877056622168
72,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreWhy haven’t you taken a shower yet? I know you people don’t like to take showers often become on wash your ass do something with your life1",110136112593096549
73,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreWow! You’re obsessed with the wrong things honey!   All that’s being said to you and THIS is your focus! It’s gotta be annoying to the people around you that you’re so simple minded. Throwing out illegitimate dumb claims! But hey, that’s a liberal for you! Enjoy your day! I know I sure will 2",110136142316414916
74,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreNothing of importance came out of your mouth. You showered lies I gave facts I don’t need to acknowledge your bills got thoughts because they are of an insane person",110136301155756238
75,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreI surround myself with people who have common fucking sense I would never associate with people like you. You’re a disgrace to this country and Trump made you guys comfortable enough to show your true self so now we get to see you guys but just remember we aren’t our ancestors. We will fuck you up.1",110136450700207195
76,2d,tmama47,"Tcakes4@tmama47·2dReplying to @Sxymomi, @GrandmaDiane, and 11 more",110137235878003155
77,1d,tmama47,"Tcakes4@tmama47·1dReplying to @Sxymomi, @GrandmaDiane, and 11 more. Awwwww!! Still upset I see.  Your fantasy didn’t quite play out the way you wanted awwwww11",110147108788874222
78,1d,Sxymomi,"Sxymomi@Sxymomi·1dReplying to @tmama47, @GrandmaDiane, and 10 moreThe bitch got arrested. The bitch is at home crying in his diaper. The bitch didn’t have supporters like he thought. Why weren’t you outside the courthouse making yourself look like an idiot like the rest of them you people are outnumbered and we will never allow another piece of shit like that to be in the White House again.2",110147264317617559
79,1d,tmama47,"Tcakes4@tmama47·1dReplying to @Sxymomi, @GrandmaDiane, and 11 more1",110147304763077134
80,3d,PeteNess,"PeteNessForYou@PeteNess·3dReplying to @Sxymomi, @GrandmaDiane, and 10 moreThis you? Why so angry...BRO?1",110134452645562034
81,17h,Stopalready,"Stopalready@Stopalready·17hReplying to @Sxymomi, @GrandmaDiane, and 11 moreSuch language!  This proves you don’t know what U R talking about, you can only rant and swear!  Your momma must be so proud of U31",110149328207872138
82,17h,Sxymomi,"Sxymomi@Sxymomi·17hReplying to @Stopalready, @GrandmaDiane, and 11 moreLmao. Are you appalled?  yeah she’s very proud. Proud that I have a brain. Proud that I wouldn’t blindly follow an idiot.",110149382977796154
83,17h,PeteNess,"PeteNessForYou@PeteNess·17hReplying to @Stopalready, @GrandmaDiane, and 11 moreEveryone is proud of your mom. Such strength and courage to not abandon you behind the strip club on that cold, snowy Christmas Eve. _______     (   )      (  )   | ͜. ͜.)11",110149468881938802
84,17h,Sxymomi,"Sxymomi@Sxymomi·17hReplying to @PeteNess, @GrandmaDiane, and 11 moreYou must be deflecting. Lmao trailer trash country bumpkin",110149542579955143
85,3d,AlfredENeuman2,"Alfred E. Neuman@AlfredENeuman2·3dReplying to @tmama47, @GrandmaDiane, and 11 morehttps://trumpwhitehouse.archives.gov/trump-administration-accomplishments/https://frankreport.com/2020/04/18/one-hundred-twenty-five-amazing-accomplishments-of-president-donald-j-trump/https://www.fairus.org/issue/presidential-administration/trump-administration-immigration-accomplishments https://herald-review.com/opinion/columnists/robert-mooth-trumps-list-of-accomplishments-lengthy/article_b258e508-df8a-557f-9376-40b846838486.html https://990theanswer.com/content/all/trumps-list-289-accomplis",110133119431077230
86,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 11 more3",110132231551035296
87,3d,WakeUpAmerica17," 𝕎𝕒𝕜𝕖 𝕌𝕡 𝔸𝕞𝕖𝕣𝕚𝕔𝕒  𐐆@WakeUpAmerica17·3dReplying to @tmama47, @GrandmaDiane, and 10 more",110132239256662430
88,3d,PeteNess,"PeteNessForYou@PeteNess·3dReplying to @tmama47, @GrandmaDiane, and 10 moreHush now",110132350374931184
89,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 10 moreIf you think he’s a failure than Trump is beyond that because he destroyed this fucking country. I can’t wait to see his bitch ass and some fucking handcuffs.2",110132798773560004
90,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 2 moreYou’ll NEVER see that! But keep getting your panties in a bunch!! .    #Trump2024. NOTHING you can say or do to stop it! 21",110132831001851968
91,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreThe man that you’re licking his asshole is a criminal and has been a criminal for decades. How can you be so dumb?",110132838472550254
92,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreI’m sure that piece of shit is shitting in his diaper right as I’m typing2",110132839600616879
93,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreYou got that right!! Biden shits his diaper every day! And shakes Hans with invisible people.. oh and falls UP stairs1",110132848849087508
94,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreI swear you’re a dumb bitch living in an alternate reality1",110132862078353458
95,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreSays the dummy that lets Trump live 24/7 rent free in your head!!  love it!!1",110132868224601753
96,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreYour next President! #YoureWelcome 1",110132930199908121
97,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreIn your dreams1",110133100535843238
98,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreOhhh, kinda like him in cuffs in your dreams 1",110133144619454082
99,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreYes, bitch I dream about it every motherfucking day that Cheetos motherfucker is gonna burn. And I can’t wait to watch it. And then I can’t wait to see your dumb asses crying.",110133508485029842
100,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 more",110132854801950095
101,2d,edmozham,"edmozham@edmozham·2dReplying to @Sxymomi, @GrandmaDiane, and 11 moreYour a real nutcase and a very stupid person you probably had sex with Biden.1",110136902611678155
102,3d,hglford96,"hglford96@hglford96·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreOh yeah, didn't take long to make us a Communist Country.11",110134521426746768
103,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @hglford96, @GrandmaDiane, and 11 moreOh, it didn’t take that long to show your stupidity we do not live in a communist country but your bitch ass orange man wanted to be that way you guys are so dumb. I just want to shake the shit out of you awake you the fuck up because you’re just so stupid.2",110135232481891520
104,3d,hglford96,"hglford96@hglford96·3dReplying to @Sxymomi, @GrandmaDiane, and 11 moreHow old are you? 5? No even 5yr olds are smarter. You believe you. I see the control.....guess you cannot think for yourself.11",110136510435087751
105,2d,Sxymomi,"Sxymomi@Sxymomi·2dReplying to @hglford96, @GrandmaDiane, and 11 moreHmmmm someone who blindly follows an idiot, then wants to say I can’t think for myself. I think you have it reversed dummy.1",110136805085597034
106,2d,hglford96,"hglford96@hglford96·2dReplying to @Sxymomi, @GrandmaDiane, and 11 moreBlindly, I think not. Life was better with President Trump and will be again. Dummy? Lololol 1",110136816689612596
107,2d,tmama47,"Tcakes4@tmama47·2dReplying to @Sxymomi, @GrandmaDiane, and 12 more1",110137655885654779
108,3d,AlfredENeuman2,"Alfred E. Neuman@AlfredENeuman2·3dReplying to @Sxymomi, @GrandmaDiane, and 10 more",110133107777369452
109,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreObsessed . If by obsession you mean keeping our freedoms?? Yep! I’m obsessed ",110132892204965355
110,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreYou’re not doing what you THINK you’re doing! Try a little bit harder sweetheart 1",110132896762046228
111,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreI’ve had your dumb ass talking for hours lmao2",110132910294640724
112,3d,tmama47,"Tcakes4@tmama47·3dReplying to @Sxymomi, @GrandmaDiane, and 3 moreHahahahahahahaha!!!!!!!!!! That’s the BEST you’ve got???   congratulations ",110132920366673509
113,3d,Sxymomi,"Sxymomi@Sxymomi·3dReplying to @tmama47, @GrandmaDiane, and 2 moreAgain, retard you’re the one obsessed I just like to talk shit to you. Idiots because you’re so gullible you can’t help yourselves and I get a kick out of fucking with you dumb asses.2",110132881798819940
