,date,author,text,id
11,1d,GodandCountryy,"God & Country@GodandCountryy·1dReplying to @Lara45, @CryHarder, and 3 more651212",110146031363469065
12,1d,GodandCountryy,"God & Country@GodandCountryy·1dReplying to @Lara45, @CryHarder, and 3 more449246",110146032327582310
13,1d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·1dReplying to @GodandCountryy, @CryHarder, and 3 more641157",110146035672861778
14,1d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·1dReplying to @PatKat60, @allywoods78, and 6 more2522",110147342270682838
15,1d,wheelthat,"That Old Wheel@wheelthat·1dReplying to @God_Bless_Trump, @allywoods78, and 6 more123",110147347777727279
16,1d,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·1dReplying to @wheelthat, @allywoods78, and 7 more13255",110147460012374453
17,1d,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·1dReplying to @wheelthat, @allywoods78, and 8 more42057",110147461026275307
18,1d,NateKlimkQ17,Natedog@NateKlimkQ17·1dReplying to @OksanaTrump13,110147467949043955
19,23h,HBTX8,HBTX8 @HBTX8·23hReplying to @NateKlimkQ17 and @OksanaTrump18,110147668938617511
20,1d,adrnmrzc,"adrnmrzc@adrnmrzc·1dReplying to @jamesKniffel, @allywoods78, and 7 moreHow odd that the people that actually committed crimes were under Trump...but we'll turn a blind eye to that I suppose.52",110147105299260487
21,1d,passportchecker,"BaldingBad@passportchecker·1dReplying to @adrnmrzc, @allywoods78, and 8 moreWasn’t Michael Cohen arrested for paying off the prostitute on Trump’s direction? Cohen was convicted. I’m confused?",110147280322958249
22,1d,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·1dReplying to @adrnmrzc, @allywoods78, and 8 moreHow odd is it that……. Our fucking country is on the verge of collapse under an illegally placed president….. let’s talk about CURRENT events under your fucked up leader that has us in a banana republic! Wake the fuck up!23",110147335819179410
23,23h,Justicelooksnice333,"Justicelooksnice333@Justicelooksnice333·23hReplying to @Vinnyboombatz, @adrnmrzc, and 9 moreThe delusion is strong. If you have zero faith in America and the electoral process, don’t vote in 2024 :)2",110147509544939301
24,23h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·23hReplying to @Justicelooksnice333, @adrnmrzc, and 10 moreHaving faith and denying myself and my country my vote is two TOTALLY DIFFERENT things! Let@me ask you a question……. If the shoe was on the other foot….. which one day it may be…… let’s say Trump gets elected in 24….. and the same evidence of cheating ie videos and audio and ballot harvesting…. Would you begin to lose faith especially after the GOP candidate drove our country into oblivion like the illegitimate one we have now is doing? I can’t wait to hear HOW HONEST your answer is?2",110147625728819665
25,23h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·23hReplying to @Justicelooksnice333, @adrnmrzc, and 10 moreOh you mentioned “DELUSION” Is our foreign policy in the shitter? Is our open borders bringing disease, drugs and sex traffickers me being delusional? Is our inflation the highest it’s ever been delusional…. Or am I just making all these “Lies” up? You Dumbocrats do the same thing every time…. You DENY (which is what you’re doing with your “I’m delusional” comment) you deflect (which is what you’ll do in response to this post, and you’ll defend lies that you KNOW are true in this country!3",110147644652231241
26,20h,adrnmrzc,"adrnmrzc@adrnmrzc·20hReplying to @Vinnyboombatz, @allywoods78, and 8 moreOf course, ""let's talk about CURRENT events"" because you guys want to keep living your lie that Trump has been this glory hole giving you guys so much. It's bullshit - he's a criminal. That being said, I'm at least honest to not give my side a free pass either. Biden has done shit I'm good with and some that I'm not. The problem is you guys are so wrapped up in this cult following that you are just not honest.4",110148221581948782
27,20h,mykito,"mykito01@mykito·20hReplying to @adrnmrzc, @allywoods78, and 9 moreSooooooo…… you’re a Ron Disantis kind of guy….?!?2",110148232684077008
28,20h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·20hReplying to @mykito, @adrnmrzc, and 9 moreWhat????",110148247630345830
29,19h,adrnmrzc,"adrnmrzc@adrnmrzc·19hReplying to @mykito, @allywoods78, and 7 moreDesantis? C'mon. Desantis is a Trump flunkie. He tries to be tough but let's be real - he'd shit the bed if he ran Trump - just like Cruz, Bush and Rubio did.1",110148626088138926
30,19h,vidaorvis,"Vida Orvis@vidaorvis·19hReplying to @adrnmrzc, @allywoods78, and 8 moreWhy do you people talk so nasty?11",110148639497547721
31,19h,adrnmrzc,"adrnmrzc@adrnmrzc·19hReplying to @vidaorvis, @allywoods78, and 7 moreDo you say that to Trump when uses profanity? Oh, goodness no. Just makes you blush as red as that stupid red hat on your head. Fuck off Vida. Change the station if you don't like the content.11",110148644176070758
32,19h,vidaorvis,"Vida Orvis@vidaorvis·19hReplying to @adrnmrzc, @allywoods78, and 8 moreIt’s all about sex isn’t it?You are all sexual misfits.1",110148660026671115
33,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @vidaorvis, @allywoods78, and 7 moreNo one said anything about sex but you lady. Looking at your picture, I can understand you must be hard up so you're hearing things. No one is thinking about sex looking at you love. I promise.1",110148668836633760
34,18h,vidaorvis,"Vida Orvis@vidaorvis·18hReplying to @adrnmrzc, @allywoods78, and 8 moreI’m not the one using the f word.And what do you look like?21",110148685084989202
35,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @vidaorvis, @allywoods78, and 7 moreF word hurts your ears/eyes? Lady, I said enough. You're not my type. I look for non-inbred people.",110148691493697792
36,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @vidaorvis, @adrnmrzc, and 8 moreWe’ve starting using the F word a lot more since our country has gone to shit! Oops….. sorry I said the S word!1",110148712508016630
37,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreYou literally could have backspaced and changed it Vinny. That's how typing works.1",110148728415917962
38,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreHow’s our economy working? Could Lame ass Biden backspace and start his term over again jagoff?2",110148752955761026
39,18h,vidaorvis,"Vida Orvis@vidaorvis·18hReplying to @Vinnyboombatz, @adrnmrzc, and 8 moreWhat are you a democrat?1",110148767156738529
40,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @vidaorvis, @adrnmrzc, and 8 moreNo, im backing you up. I’m a staunch America first GOPer21",110148773803119619
41,18h,vidaorvis,"Vida Orvis@vidaorvis·18hReplying to @Vinnyboombatz, @adrnmrzc, and 8 moreOk thanks!",110148784715969202
42,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreYou idiots don't even know who you're all fighting. LOL! This group is lame. I'm almost done here. So you can bash that mean ol' lefty!1",110148791755963303
43,18h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzcFacts get you all EVERY TIME STUGOTS! Don’t be ashamed my ONE follower troll…. You’re not alone….. 95% of Dems are brain dead also11,110148801932912255
44,18h,adrnmrzc,adrnmrzc@adrnmrzc·18hReplying to @VinnyboombatzWhat facts? You're about as basic as cable buddy.1,110148810939988725
45,18h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc and @VinnyboombatzFacts???? Bwahahahaha go back and look at some prior posts assnuts and see where you didn’t respond to anything about our current affairs…… Trumps living in your mind rent free…… he’s not even in politics and all@you jagoffs want to revel in his personal life ALL WHILE IGNORING THE COMPLETE AND UTTER DISASTER A FAR LEFT GLOBALIST IS DOING to our country. Suck in that for awhile my former short bus riding lame ass on the communist left1,110148832881701831
46,18h,adrnmrzc,adrnmrzc@adrnmrzc·18hReplying to @VinnyboombatzYou think I care about Trump? I literally come here and upset idiots like you because I'm bored at the moment.1,110148849313178206
47,18h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc and @VinnyboombatzYou think we care about you? I come on to embarrass the fuck outta lame ass turds like you that haven’t a clue about what it takes to be a parrot. It’s fun arguing with feeble minded transgenders like you1,110148858496944209
48,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @VinnyboombatzNice! Wow! You're full of zingers now. Watch out folks, Vinny is is after us lame ass turds. And yeah, no clue what it is to be a parrot you fucking Idiot.2",110148867492858754
49,18h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc and @VinnyboombatzLmao…… you’re drowning pal…. It’s getting embarrassing! How long have you been going to drag shows?1,110148876104872446
50,18h,adrnmrzc,adrnmrzc@adrnmrzc·18hReplying to @VinnyboombatzTotally right. At least 100 years now. You totally nailed it buddy. Keep going because one of these days your insults are really going to land.1,110148885917619531
51,17h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc and @VinnyboombatzHey if the shit hit the fan……. Us “AO” follower own 85% of all@the guns and ammo in America….. see you on the streets….oops NEVERMIND you’ll be in your parents basement barricaded1,110148904537834683
52,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @VinnyboombatzI'll run right down there, Vinny. You know me so well. Wow!1",110148917631989385
53,17h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc and @VinnyboombatzYou gonna fight for your freedoms? Naaah I didn’t think so1,110148927194472772
54,17h,adrnmrzc,adrnmrzc@adrnmrzc·17hReplying to @VinnyboombatzI fought for mine and yours Vinny. Gladly would do it again. You?1,110148939091748098
55,17h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc and @VinnyboombatzYou served?,110148951970527349
56,18h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc and @VinnyboombatzWatch out folks???? You have one follower my libtard trolkein1,110148882872024782
57,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @VinnyboombatzTrue - no one actually uses Truth Social, so point for Vinny! You're hitting on all cylinders my friend. Wow!",110148891059941802
58,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreLet's go over how the economy works. Corporations across the globe lost a shit ton of money because of COVID. But here is basic economics - supply and demand. Example, gas was low, no one was driving, prices go down to entice you to buy. Everyone starts driving, everything goes up and prices go up to make up for lost profit. So now this goes on across all type of businesses and verticals and heats up the economy - people spending - this in turn increases inflation - which again, is global.",110148788469172090
59,20h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·20hReplying to @adrnmrzc, @allywoods78, and 9 moreI noticed how you DEFLECTED away from your commitment to TALK ABOUT CURRENT EVENTS…… care to elaborate jagoff? Your illegitimate leader has destroyed almost everything him@and his cronies touched since the rigged election….. go ahead….. I’ll wait… it’s what you DUMBS do best.                          DENY.                  DEFLECT.                    AND DEFEND false lies like Russia Russia Russia…. Remember that?34",110148241337105071
60,20h,mykito,"mykito01@mykito·20hReplying to @Vinnyboombatz, @adrnmrzc, and 9 moreYup!!!!1",110148259343821356
61,19h,adrnmrzc,"adrnmrzc@adrnmrzc·19hReplying to @Vinnyboombatz, @allywoods78, and 7 moreI deflected? I started this whole thing by showing something on Trump, you were the goon talking about ""Let's talk about current"" because you can't admit your cult leader is a fucking con. You guys can't even believe it when you start flip flopping conversations that it was you that changed the topic. You're all a bunch of pathetic loons. LOL!1",110148616131190764
62,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreLook, how’s the economy? How’s gas prices since assnuts took office? How the open border working out, any influx of diseases, illicit drugs, or sex trafficking? How’s that pullout of Afghanistan go and us leaving our sworn enemies 86 billion in top equipment? How’s foreign relations going? How’s taxes? How safe is your 401K or pension? How’s our inflation doing? Are you ok with the prices you’re paying for all@your goods, services and food?2",110148745390980287
63,18h,vidaorvis,"Vida Orvis@vidaorvis·18hReplying to @Vinnyboombatz, @adrnmrzc, and 8 moreNo I miss my President Trump11",110148758844751411
64,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @vidaorvis, @adrnmrzc, and 8 moreDon’t confuse me with that 1 follower troll Adrmrzz lol1",110148780992070164
65,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreYou're all easily confused - that's why Agent Orange loves you all.2",110148793983351520
66,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreAgent Orange was a defoliant used in Vietnam you brain dead bastard! GFYM!1",110148806379393075
67,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreHoly shit! If I need to teach you about name calling now, then I've definitely hit the lowest levels on this site. Vinny, you're stupid and I have hit my daily limit for stupid people.2",110148824083745984
68,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreNoooooo I knew what you meant, just wanted to see if you went to school past 6th grade and mentioned Vietnam….. I “Think”You may have graduated….. maybe special ED classes or some remedial shit1",110148839527737020
69,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreSure you did bud...sure.1",110148852102439039
70,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreLmao…. Yea we know AO to you retards = Trump….. that’s as old as 20161",110148862638328951
71,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreYou betcha...anything you say Vinny. Special little guy you.2",110148870100762733
72,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreWhere are your current…. I support transgenderism photos of when you used to be a guy at?1",110148879859767108
73,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreMy back pocket. Wanna reach back there and grab them for me?",110148887488898197
74,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreYou’d do MUCH MUCH better on FB pal! Americans get sanctioned on FB….. libtards get away with murder on FB1",110148889977917014
75,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreThanks for the advice! Anyone that has said you were useless is a liar.1",110148901129179926
76,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 8 moreHey I served my country, fought in Iraq, was a flaming libtard just like you well@into my 30s, then I grew up@and started THINKING for myself and said “Hey, I’m a fucking conservative” BC I was exhibiting a conservative lifestyle yet was brainwashed by family and friends, most of which are NOT libtards now… thank God12",110148947138084851
77,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @Vinnyboombatz, @allywoods78, and 7 moreGlad I never served with you. I have amazing buddies from both parties. Yeah, we give each other shit, but at the end of the day - I know I served and would serve again to save the freedoms for both parties. There is one America to me.1",110148960324011848
78,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 8 moreOk well I’m not gonna pull any more punches with a fellow troop! Have a good one. Still think you should join the good guy patriots however1",110148972661477239
79,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreYou’ve also hit your limit for avoiding facts! And living in denial1",110148842576233009
80,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreNice one Vinny! You get a gold star today. LOL!11",110148851055674239
81,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 more",110148865323548721
82,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreEveryone please notice that AS USUAL the Dumbs use their DENY, DEFLECT And DEFEND tactics when 1. Confronted with facts AND.    2. Asked a question on current events!                 Yea we WILL defend our AO…AKA 45 AND 47 so we can put America first agian11",110148818710390860
83,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreReplied to all facts, but Vinny won't admit that. He is not your brightest or best. You guys need to pick better spokespeople for this site.3",110148831140233549
84,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 morePlease for the love of God show me where you commented on ANY facts like our economy, our border, our foreign affairs…… take your one follower and leave my special Ed kinda guy1",110148848576426374
85,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreScroll through this horrible website Vinny. I'm not doing the work for you. I know you can do it! You're my special buddy! You can do anything you set your mind to!1",110148863291487821
86,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreYea….. just did twice now….. NOPE no comments on our sorry status of current affairs! You dodged them them1",110148871719699751
87,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreSure thing kiddo.1",110148881222496660
88,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreEveryone please@look at this thread with this fucklibtard moron and you can see….. as usual….. libs get mentally discombobulated (a lot more than CNN makes them) when confronted with facts1",110148896110820644
89,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @Vinnyboombatz, @allywoods78, and 7 moreSo on point, Vinny....even though I saw my response to your questions posted like 34m ago, probably now 35 or 36. But hey, you're a winner winner chicken dinner in my heart buddy.1",110148913111617198
90,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 8 morePlease copy and paste and make@me apologize then… please1",110148923663570962
91,17h,adrnmrzc,adrnmrzc@adrnmrzc·17hReplying to @VinnyboombatzYou literally replied to it you fucking idiot. Now admit you're either an idiot or a liar. Anything else is deflecting.1,110148936472435039
92,17h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc and @VinnyboombatzThat’s NOT replying to ANYTHING…. You took a pot shot at Trump…. That’s it Archimedes!!! Suck on it!1,110148956536347710
93,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @VinnyboombatzI'm not shocked that you have zero integrity Vinny. Being that I answered every question from the screenshot you posted. You may not agree with it, but I proved you wrong. So you're just a common liar.1",110148970109794651
94,17h,Vinnyboombatz,Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc and @VinnyboombatzAll@you said was the president doesn’t set gas prices…… what he does and says AFFECTS the prices….1,110148979758279077
95,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @VinnyboombatzThat's all I said Vinny? Really? I mentioned the border, gas prices, inflation, Afghanistan. C'mon man. I really don't want to look at a fellow vet in that light. The back and forth is whatever, but c'mon. Be honest bro.1",110148989979402031
96,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc and @VinnyboombatzOk you touched on it but that’s not CURRENT events…… you’re an ex troop, every lib prez depletes our military… you CANT be happy with that….. you were a troop….. handing the enemy 86 BILLION in trucks tanks ammo etc CANT make you happy, we’re NOT in a good way, but YES you touched on past events….. I was wrong in part but wanted our CURRENT affairs addressed",110149019404946912
97,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 9 moreHere’s what I asked slap nuts and he has yet to respond yet he wants to lie and say he has…… sounds like a libtard to me",110148920327570698
98,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 9 moreYou sucked what?1",110148932129341675
99,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @Vinnyboombatz, @allywoods78, and 8 moreYour other insults were much better - they at least went above 4th grade. But you can't hit a homerun every time.1",110148941957974213
100,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 9 moreI have a college degree Archimedes or whatever your name is",110148950212188691
101,17h,DScaf,"DScaf@DScaf·17hReplying to @adrnmrzc, @allywoods78, and 9 moreNot in a million years …but feel free to pat yourself on the back ..I don’t play well with Liberal trolls1",110148956512334412
102,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @DScaf, @allywoods78, and 8 moreThen why even inject yourself in the conversation? Say one thing and do another. Seems very RIGHT to me.1",110148963633347113
103,17h,DScaf,"DScaf@DScaf·17hReplying to @adrnmrzc, @allywoods78, and 9 moreThis is Truth Social ..I can inject myself in any conversation and or topic ..You must be new here .11",110148988108184094
104,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @DScaf and @allywoods78Ok, so you then you were interested in the conversation? If you weren't then you're stupid to waste your time with something you aren't interested in. That can't be the case. I pulled you in. You want to know me. It's fine.1",110148996530353692
105,15h,DScaf,"DScaf@DScaf·15hReplying to @adrnmrzc, @allywoods78, and 1 moreI’m a Trump Supporter ..Reason I am on Truth Social ..YOU are here to fact check Trump Supporters ..He must live in your head and you can’t admit it .It’s a common issue with Liberals1",110149470551047831
106,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 8 moreLol all they have to do is look at the thread mi gats! You never commented on ANY of the mess were@in topics!!!1",110148908815439701
107,17h,adrnmrzc,"adrnmrzc@adrnmrzc·17hReplying to @Vinnyboombatz, @allywoods78, and 7 moreSure bud....I found it in about 10 seconds, but you special folks never seem to find truths....ironic you're all on TruthSocial.1",110148922845500690
108,17h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·17hReplying to @adrnmrzc, @allywoods78, and 8 moreCopy and paste!!!!",110148929550699446
109,18h,adrnmrzc,"adrnmrzc@adrnmrzc·18hReplying to @Vinnyboombatz, @allywoods78, and 7 moreYou should probably contact the people that set gas prices (hint: not the President) and see why they are making record profits! Probably to make up for the money lost in oil barrels during COVID, but at this point, it's greed. So the wall was not the solution? Trump said it was almost all done and that was the key. Afghanistan could have gone better had Trump not decided the pull-out date and also release soldiers, but - it was a shit job. See? I can admit that. Inflation is global. I'm good.1",110148771530579048
110,18h,Vinnyboombatz,"Vinnyboombatz@Vinnyboombatz·18hReplying to @adrnmrzc, @allywoods78, and 8 moreYou dumbs are amazingly stupid……. You think Bidens (we’re going Green pledge and his “were putting fossil fuels” comment) had NOTHING TO DO WITH gas prices! You fu king retards are amazingly brainwashed! Nice try….. dumb ass Biden came out 18 months ago and tried blaming it on ALL gas companies but took no blame of that disaster himself! Stay away from CNN, it’s clouding the few brain cells you morons have left. Most FREE thinkers don’t buy into DEFLECTING BLAME propaganda the left oozes!",110148796351766903
111,17h,Saborrezco,"$q.p$@Saborrezco·17hReplying to @Vinnyboombatz, @adrnmrzc, and 8 moreBiden Ran On Build Back Better . Ask That Liberal Trash What Is Built What Is Back And What Is Better ? …Answer Absolutely Nothing Fck China Joe Biden And His Entire Administration And Especially People Who Try To Defend Him2",110148915868647689
112,20h,MKrller,"Michelle K@MKrller·20hReplying to @adrnmrzc, @allywoods78, and 9 more. Cult  you think the dumbass that was INSTALLED FOR A CONTINUANCE OF GOVERNMENT is better than trump?  You are jacked up on something!!  He’s not LEGAL. THE SOONER YOU ASSHOLES wake up the sooner this movie can be over with.12",110148349750620473
113,19h,adrnmrzc,"adrnmrzc@adrnmrzc·19hReplying to @MKrller, @allywoods78, and 8 moreHe's not legal? Oh man. The force is strong in this one. LOL!2",110148607043906712
