,date,author,text,id
25,1d,karilbone,"Kari Bone#Trump2024@karilbone·1dReplying to @God_Bless_Trump, @DBHnBuckhead, and 5 more11",110143199201338777
26,1d,memememanana,"memememanana@memememanana·1dReplying to @God_Bless_Trump, @DBHnBuckhead, and 5 moreYes! McCarthy “CONGRESS to hold BRAGG ACCOUNTABLE!”1213",110143171666649696
27,1d,Patche1960,"Patche1960@Patche1960·1dReplying to @memememanana, @DBHnBuckhead, and 6 moreYes!!",110143453258453311
28,1d,kathy273273,"kathy273273@kathy273273·1dReplying to @God_Bless_Trump, @DBHnBuckhead, and 5 moreYes!!!",110143196947692088
29,1d,mroseladypatriot,"Stand Tall In The Storm MAGA@mroseladypatriot·1dReplying to @God_Bless_Trump, @DBHnBuckhead, and 5 moreGreat #truth and this is mine nowswooping down  #ProscutorialMisconduct #DisbarAlvinBragg #NYDASorosPuppet #LockThemUp11",110143208017095059
30,1d,belzinha,"belzinha@belzinha·1dReplying to @God_Bless_Trump, @DBHnBuckhead, and 5 moreSame body take that fat out",110143441742524094
31,1d,sonnyishere,"sonnyishere@sonnyishere·1dReplying to @God_Bless_Trump, @DBHnBuckhead, and 5 moreHey hey hey It’s fat Alvin1",110143531574050253
32,1d,Indyref2,"Indyref2@Indyref2·1dReplying to @Duphorn, @DBHnBuckhead, and 4 moreAnd then the whole panel broke down in tears 1",110143182367361466
33,1d,truthwarrior1776,"TruthWarrior1776@truthwarrior1776·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreIt’s also the day Martin Luther King died328",110143027379669943
34,1d,DBHnBuckhead,"David B MAGA@DBHnBuckhead·1dReplying to @truthwarrior1776, @Duphorn, and 4 moreKilled by a Democrat49",110143067883436171
35,1d,truthwarrior1776,"TruthWarrior1776@truthwarrior1776·1dReplying to @DBHnBuckhead, @Duphorn, and 5 moreTruth13",110143109732090994
36,1d,DBHnBuckhead,"David B MAGA@DBHnBuckhead·1dReplying to @truthwarrior1776, @Duphorn, and 4 moreSad truth my friend RIP MLk 12",110143230517328917
37,1d,tyzinarts,"Tyson@tyzinarts·1dReplying to @DBHnBuckhead, @Duphorn, and 5 moreAlways amazing how they never know their party’s history of crimes against humanity2",110143491809610016
38,1d,loveTN,"TNWAITS@loveTN·1dReplying to @DBHnBuckhead, @Duphorn, and 5 moreYup",110143567454587625
39,1d,Gretfan,"Greytfan@Gretfan·1dReplying to @truthwarrior1776, @DBHnBuckhead, and 5 more",110143274999913229
40,1d,dorafoy,"Dora foy@dorafoy·1dReplying to @truthwarrior1776, @DBHnBuckhead, and 5 moreOf course it is.",110147086867612748
41,1d,Mothershoe,"Mothershoe@Mothershoe·1dReplying to @DBHnBuckhead, @afbranco, and 5 more@afbranco The Greatest!1",110143181448138785
42,1d,Gretfan,"Greytfan@Gretfan·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more1",110142947753099843
43,1d,PatriotMaryann,"Maryann Perkins@PatriotMaryann·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreSo disappointed in GOP lack of fight for years117",110143019732505191
44,1d,CommonSense1977,"Common Sense 1977@CommonSense1977·1dReplying to @PatriotMaryann, @DBHnBuckhead, and 5 moreHalf of them are just as bad as the Democrats!12",110143117948453485
45,1d,tbrehlander,"Gammie @tbrehlander·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreWhat a shame !",110143036485211750
46,1d,crafty68,"crafty68 Rhonda Rogers@crafty68·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreNot crooked Hillary",110143744689591374
47,1d,FollowJesusNow,"FollowJesusNow@FollowJesusNow·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreKillery killed everyone in WacoKilled lots of people Benghazi So busy",110145457752021836
48,1d,tbrehlander,"Gammie @tbrehlander·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreIs War coming to America again !2",110143034516293479
49,1d,gherndon,"gherndon@gherndon·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreDemocrats, you just started the war. The STORM is now coming!12",110143091340989043
50,1d,PLK2018,"PK@PLK2018·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more",110144489793698579
51,1d,FollowJesusNow,"FollowJesusNow@FollowJesusNow·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreThey are back and UK want us dead.Same with our corrupt politicians, banks, big pharma, hospitals,  ...",110145465443043943
52,1d,tbrehlander,"Gammie @tbrehlander·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreLet it Roll !!!!!! Arrest each one !!!",110143031095509034
53,1d,16ydline,"PaPublican@16ydline·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreOooooooh we know their corruption, and trust me they are going to hang",110143148604422915
54,1d,boonebear,"Boonebear@boonebear·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreI’ll volunteer to pull the lever!1",110143317179465364
55,1d,Patche1960,"Patche1960@Patche1960·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreAnd that’s the truth! They’re all scared!",110143422513179522
56,1d,belzinha,"belzinha@belzinha·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreIt’s demonic can",110143431291238719
57,1d,cindeeloo,"cindeeloo@cindeeloo·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreAt this point I really don’t think they care, if they can get away with it2",110143815639397014
58,1d,PLK2018,"PK@PLK2018·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more",110144488506683511
59,1d,FollowJesusNow,"FollowJesusNow@FollowJesusNow·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreI thought that was Obama's fake American birth certificate",110145468530838112
60,1d,PatriotMaryann,"Maryann Perkins@PatriotMaryann·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreNeed to change the young Biden photo to one showing his current demented state.14",110143013134248521
61,1d,zbking717,"Hosea718@zbking717·1dReplying to @PatriotMaryann, @DBHnBuckhead, and 5 moreBiden was always demented though1",110143174493022608
62,23h,PatriotMaryann,"Maryann Perkins@PatriotMaryann·23hReplying to @zbking717, @DBHnBuckhead, and 6 moreTrue but this photo does not reflect his demonic expressions1",110147572337067262
63,1d,tbrehlander,"Gammie @tbrehlander·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreSad but TRUE !!!! And the Democrats think this is going to come out good !!!  The World is watching and they even know it’s a joke - clown show -2",110143028271335651
64,1d,BOEHMKW,"Samuel Adams@BOEHMKW·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreYou erroneously put Biden in the graphic. Should be the traitor Obama.  Biden can't wipe his ass without getting shit stains all over himself.",110143222665312495
65,1d,FoundingFather76,"FoundingFather76@FoundingFather76·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreYup",110143751410607564
66,1d,PRQueen,"SassyMommy@PRQueen·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreTime to stop supporting these RINO’s.3215",110142933320010361
67,1d,fstoudt,fstoudt@fstoudt·1dReplying to @PRQueenThat is the only way! Stop supporting Rinos!5,110142946408425097
68,1d,CommonSense1977,"Common Sense 1977@CommonSense1977·1dReplying to @PRQueen, @DBHnBuckhead, and 5 morePlease primary Lindsay Graham (Lady G)!1",110143122397507233
69,1d,luishon3,"Luishon@luishon3·1dReplying to @PRQueen, @DBHnBuckhead, and 5 more11",110143197398188491
70,1d,Coppertopbites,"Coppertopbites@Coppertopbites·1dReplying to @DBHnBuckheadI totally agree! We need to go after them hard! No mercy! But, then I've been saying that for years. Stop trying to be nice, and get in the mud and do battle with these commie progressives!2",110143013083311965
71,1d,nicholaus88,"nicholaus88@nicholaus88·1dReplying to @DBHnBuckheadMost of them are RINOs, what do you expect?",110144655419318920
72,1d,chilledcat,"chilled@chilledcat·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more95",110142923807195030
73,1d,RealTruth1237,"RealTruth1237@RealTruth1237·1dReplying to @chilledcat, @DBHnBuckhead, and 5 moreFinally, a true meme!  Thanks, cat.#Jailtrump113",110142963060481630
74,1d,KittyHawk,"KittyHawk@KittyHawk·1dReplying to @RealTruth1237, @chilledcat, and 6 moreGuess you’re both pussies. GTFOH1",110143050000887183
75,1d,zbking717,"Hosea718@zbking717·1dReplying to @chilledcat, @DBHnBuckhead, and 5 moreYes sure but you leftists have everything backwards. Men are women. Freedom is slavery. War is peace. Crime is law. By your own sides precedents what you really mean by this is Trump is the greatest president in US history, and also that you are a dumb cunt 11",110143181948071666
76,1d,YogiDave,"YogiDave@YogiDave·1dReplying to @chilledcat, @DBHnBuckhead, and 5 moreI see you have one follower! You Loose!111",110144036859834164
77,1d,chilledcat,"chilled@chilledcat·1dReplying to @YogiDave, @chilledcat, and 6 more11",110144074321818159
78,1d,PatriotMaryann,"Maryann Perkins@PatriotMaryann·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreGreat photo needs to be on billboards across the country with protective backlash to damagers.",110143006100558703
79,1d,MJCLGB,"Let’s Go Brandon@MJCLGB·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreYep that’s the Boss!!!13",110143739672322737
80,1d,Jimmy311,"Jimmy Ruth@Jimmy311·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreActual, prosecutable Election Interference https://jimmy.smugmug.com/Additional-Resources/Election-InterferenceElection Interference - JimmyStealing 2020 & Storied Communication _ ""In myth, Ara represents an Altar for Sacrifice used by Apollo (Sun) & the Gods (Planets & Moon) to swear allegiance to Zeus (Jupiter) & form an alliance before…jimmy.smugmug.com",110142919519856467
81,1d,PatriotMaryann,"Maryann Perkins@PatriotMaryann·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreThe damage Biden and Obama3",110142999540137238
82,1d,DaisyButtons,"Daisy Buttons@DaisyButtons·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreShould be changed to Biden Banana Republic. Don’t you think?2",110143036714708177
83,1d,autumnswind89,"Autumnswind89@autumnswind89·1dReplying to @DBHnBuckhead, @Duphorn, and 4 moreSuch a Very SAD day We will Prevail337",110143136927038845
84,1d,autumnswind89,"Autumnswind89@autumnswind89·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more21",110143139773781108
85,1d,Topper1946,"Kenny@Topper1946·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more1",110143716180687968
86,1d,Gretfan,"Greytfan@Gretfan·1dReplying to @DBHnBuckhead, @Duphorn, and 4 more1",110142999426456582
87,1d,PamTDavis,"PamTDavis@PamTDavis·1dReplying to @Duphorn, @JackieV, and 3 moreThis is child’s play",110143736575880784
88,1d,Powerful381,"Powerful381@Powerful381·1dReplying to @Duphorn, @JackieV, and 3 moreWhy can’t they just leave this man, alone?  They even cut his Mar-A-Lago speech off on the Fake News NBC because it went against their narrative.  Had to change my streaming channel and the audio quality was worse.",110143783007762772
89,1d,PeggyRidgway,"Peggy Ridgway@PeggyRidgway·1dReplying to @OksanaTrumpWant them back,  now!!!",110142938267291468
90,1d,PatriotMaryann,"Maryann Perkins@PatriotMaryann·1dReplying to @OksanaTrump, @Duphorn, and 2 moreWe surely want him and her back in the White House. 11",110142993837449117
91,1d,autumnswind89,"Autumnswind89@autumnswind89·1dReplying to @OksanaTrump, @Duphorn, and 2 more13",110143132611591976
92,1d,lclarez,"Lisette L@lclarez·1dReplying to @Duphorn, @JackieV, and 2 moreI wish this was true",110144248061278884
93,1d,smitty0821,"𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·1dReplying to @OksanaTrump, @JackieV, and 1 more41137",110142881324674532
94,1d,renewedmind,"Renewedmind@renewedmind·1dReplying to @smitty0821, @JackieV, and 2 moreThanks , that gave me a needed chuckle,and it looks like it could be real too.38",110142896409824140
95,1d,BarbaraSC,"BarbaraSC@BarbaraSC·1dReplying to @OksanaTrump, @JackieV, and 1 moreAnd we the people have yours. 3",110142927511917510
96,1d,UrielWillRise,"UrielWillRise@UrielWillRise·1dReplying to @OksanaTrump, @JackieV, and 1 moreAnd we the people have yours!2",110142946647552789
97,1d,Farmer_14,Trump2024@Farmer_14·1dReplying to @OksanaTrumpSame! #IStandWithTrump,110143135138669743
98,1d,HipsterElvis,"HipsterElvis@HipsterElvis·1dReplying to @OksanaTrump, @JackieV, and 1 moreJust like he had the backs of all the J6ers in jail and prison.1",110143167633586911
99,1d,dorafoy,"Dora foy@dorafoy·1dReplying to @OksanaTrump, @JackieV, and 1 moreWe have yours!!!",110143279145875566
100,1d,cajundna,CajunDan@cajundna·1dReplying to @OksanaTrumpAnd we have yours,110143378193086995
101,1d,UFgator1,"ufgator1@UFgator1·1dReplying to @OksanaTrump, @JackieV, and 1 moreAnd we have yours.1",110143737862163726
102,1d,FayLinda,"Linda@FayLinda·1dReplying to @OksanaTrump, @JackieV, and 1 moreWe have your back too. Thank You   @OksanaTrump",110143894939021716
103,1d,keno22,"Ken O.@keno22·1dReplying to @OksanaTrump, @JackieV, and 1 moreWe have your back! ",110143980750553123
104,1d,whitefire,"whitefire@whitefire·1dReplying to @OksanaTrump, @JackieV, and 1 moreAnd we have yours Sir",110144688654796449
105,1d,Lara45,𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·1dReplying to @matthixson17 and @JackieV1039114,110142871396495516
106,1d,PatriotsInControl,"Patriots In Control @PatriotsInControl·1dReplying to @Lara45, @JackieV, and 1 more840155",110142873999193050
107,1d,PatriotsInControl,"Patriots In Control @PatriotsInControl·1dReplying to @Lara45, @JackieV, and 1 more3218",110142875510275602
108,1d,PatriotsInControl,"Patriots In Control @PatriotsInControl·1dReplying to @Lara45, @JackieV, and 2 more51786",110142877668032228
109,1d,PatriotsInControl,"Patriots In Control @PatriotsInControl·1dReplying to @Lara45, @JackieV, and 2 more42078",110142878980493775
110,1d,Gunnerlundin,"GUNNER️@Gunnerlundin·1dReplying to @PatriotsInControl, @JackieV, and 2 more1218",110142882130662039
111,1d,Gunnerlundin,"GUNNER️@Gunnerlundin·1dReplying to @PatriotsInControl, @JackieV, and 2 more1113",110142882876922850
112,1d,JonFreeman,"Jonathan Freeman@JonFreeman·1dReplying to @PatriotsInControl, @JackieV, and 2 moreI am not be afraid he has my support38",110142886218110417
113,1d,JonFreeman,"Jonathan Freeman@JonFreeman·1dReplying to @PatriotsInControl, @JackieV, and 3 moreI am not afraid he has my support… but talk to text is obviously a little scared13",110142948952902983
114,1d,truthwarrior1776,"TruthWarrior1776@truthwarrior1776·1dReplying to @JonFreeman, @JackieV, and 3 moreWe knew what you meant 1",110143042875568595
115,1d,MelissaB71,Just a Mimi@MelissaB71·1dReplying to @PatriotsInControlAwesome meme.11,110142880016426940
116,1d,chilledcat,"chilled@chilledcat·1dReplying to @PatriotsInControl, @JackieV, and 2 more734",110142929530089163
117,1d,Coonpuppy,"John Wayne@Coonpuppy·1dReplying to @chilledcat, @JackieV, and 3 more117",110142999296491781
118,1d,zbking717,"Hosea718@zbking717·1dReplying to @Coonpuppy, @chilledcat, and 4 moreAnd yet still smarter than the average democrat voter",110143201143901366
119,1d,herschelharvey823,"trump4evr@herschelharvey823·1dReplying to @chilledcat, @JackieV, and 3 moreYea that how we feel about you Biden supporters.  But we are right:)11",110143100910166316
120,1d,zbking717,"Hosea718@zbking717·1dReplying to @chilledcat, @JackieV, and 3 morePriceless! From a lefty twat that needs cartoons “fact-checked” ",110143203643333038
121,1d,PatriotIncognito,PatriotIncognito  #Trump2024@PatriotIncognito·1dReplying to @chilledcat,110143284940698079
122,1d,Saborrezco,"$q.p$@Saborrezco·1dReplying to @chilledcat, @JackieV, and 3 more",110145057711181498
123,1d,youngcitizen,"America Rules@youngcitizen·1dReplying to @PatriotsInControl, @JackieV, and 2 moreGotta love the homeland.",110143485177874428
124,1d,Snapcarver,"Degs@Snapcarver·1dReplying to @PatriotsInControl, @JackieV, and 2 moreExactly 12",110142881250314279
125,1d,Gunnerlundin,"GUNNER️@Gunnerlundin·1dReplying to @PatriotsInControl, @JackieV, and 2 more1516",110142889151593815
126,1d,Freedmus89,"libertylover@Freedmus89·1dReplying to @PatriotsInControl, @JackieV, and 2 more",110142907358113986
127,1d,truthwarrior1776,"TruthWarrior1776@truthwarrior1776·1dReplying to @PatriotsInControl, @JackieV, and 2 moreAmen1",110143038787736475
128,1d,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·1dReplying to @matthixson17, @JackieV, and 1 more52195",110142874629339194
129,1d,Dmontytroxell,"Dmontytroxell@Dmontytroxell·1dReplying to @Lara45Yes , I will help with your campaign in KY .1",110142899140855663
130,1d,budshad,"Budshad@budshad·1dReplying to @Lara45, @JackieV, and 1 moreYes he is and WILL be again2",110142899843673670
131,1d,danicamilo63,"Danica Zorich@danicamilo63·1dReplying to @Lara45, @JackieV, and 1 more",110142911586207460
132,1d,chilledcat,"chilled@chilledcat·1dReplying to @Lara45, @JackieV, and 1 more1",110142930745482024
133,1d,Pelto1775,"Mike Pelto@Pelto1775·1dReplying to @Lara45, @JackieV, and 1 moreThat he is and will be again.2",110142939131545651
134,1d,Briguy22174,"Briguy22174@Briguy22174·1dReplying to @Lara45, @JackieV, and 1 moreEXACTLY!!!1",110142875832527483
135,1d,AlphUSA18,"AlphUSA18@AlphUSA18·1dReplying to @Lara45Seems like All treasonous slime like obama, clinton, bush, and the rest can be treated exactly the same way as President Trump.211",110142882322463646
136,1d,truthsayer88888,Native B-poon Enjoyer@truthsayer88888·1dReplying to @AlphUSA18I don't think it's got to stop thereThey might all just get cleaned out!14,110142983981468144
137,1d,the_confederate_,"Randy Copeland@the_confederate_·1dReplying to @Lara45, @JackieV, and 1 morelol",110142884211264729
138,1d,Kanesmydog,"Kanesmydog@Kanesmydog·1dReplying to @Lara45, @JackieV, and 1 moreTHATS JUST THE FIRST PAGE! THERES MORE TO COME!!11",110142894598652335
139,1d,RickPiacentino,"RickPiacentino@RickPiacentino·1dReplying to @Kanesmydog, @JackieV, and 2 moreActually, you’re 100% correct son. You just don’t realize what it is that’s actually coming. Poor shithead. Must suck being left out in the rain with bogus info. Oh well, I’ll still very much enjoy your demise. Oh, & Thank You for being so fkn stupid & uninformed. It’s been very entertaining but what’s coming now, i’m sure imma be busting a gut!! Carry on oh faithful warrior. 1",110142946884410858
140,1d,booger3,"booger3@booger3·1dReplying to @Lara45, @JackieV, and 1 moreThis is the shit that really pisses us off, Republicans need to get off their asses and charge indicts arreste put in prison all this shit these maggots have gotten away with is total bullshit. Line them all up and do what they do on death row to them all..27",110142896296200448
141,1d,connies5156,"Patriot5156@connies5156·1dReplying to @booger3, @JackieV, and 2 moreAmen!  % with you!12",110142920045267799
142,1d,booger3,"booger3@booger3·1dReplying to @connies5156, @booger3, and 3 moreHopefully when trumps back in he will take them all down? I say Mercenary’s are always looking for WORK4",110142933143138036
143,1d,Dmontytroxell,"Dmontytroxell@Dmontytroxell·1dReplying to @Lara45, @JackieV, and 1 moreLet a Republican DA charge him .1",110142902686434280
144,1d,UpscaleKnight,"Renan Julian@UpscaleKnight·1dReplying to @Lara45, @JackieV, and 1 moreIndicte!1",110142905562945771
145,1d,oyceys,"Joyceys@oyceys·1dReplying to @Lara45, @JackieV, and 1 moreThey indited the wrong ""President "". I' m wondering what will befall Barry Sorento (aka Barack Obama)first. Arrest or Arkancide. Hmm 14",110142910459343284
146,1d,RickPiacentino,"RickPiacentino@RickPiacentino·1dReplying to @oyceys, @JackieV, and 2 moreA little secret for ya, the choice was already made & applied. Shush. Keep that under your hat. 2",110142957271105453
