,date,author,text,id
129,2d,Lightening20,"Lightening20#IStandWithTrump@Lightening20·2dReplying to @Lock_Drumpf_Up, @_ero, and 13 more3",110141473331387955
130,2d,Lakeleft,"Love2024@Lakeleft·2dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreLike Biden, Hillary or Pelosi ??1",110141833297285950
131,1d,KevinFolsom,"Minuteman45@KevinFolsom·1dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreYou have your head up your ass....no criminal proof is offered. Go take your Meds and stop all the drool.1",110141901609160279
132,1d,YouMagnificentBastard,"YouMagnificentBastard@YouMagnificentBastard·1dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreLol. Biden is the biggest criminal of the all!   Pelosi, the Clinton’s, Schumer …they all need to be jailed!4",110141905483580901
133,1d,JasonButson,"JasonB@JasonButson·1dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreYeah, Biden and Hunter are definitely on the up and up….. you’re a stupid fool1",110142028634162622
134,1d,gidgetandmoondoggy,"hi it’s me!@gidgetandmoondoggy·1dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreThat’s laughable do you live in a cave ?1",110143788710835635
135,1d,Lock_Drumpf_Up,"Jesus H Christ@Lock_Drumpf_Up·1dReplying to @gidgetandmoondoggy, @_ero, and 13 moreNo. I live in a city with 11 million like-minded individuals. Your assumptions about me are your fucking confessions.21",110147083835229119
136,1d,DrMCorey,"Mike Corey@DrMCorey·1dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreAnd this clown will be resurrected on Sunday- he thinks he is Jesus  it’s a shame he is t on thoraz",110147099702198676
137,1d,DrMCorey,"Mike Corey@DrMCorey·1dReplying to @Lock_Drumpf_Up, @_ero, and 13 moreJesus  oy vey",110147201786340011
138,2d,ContraOp,"ContraOp@ContraOp·2dReplying to @Ishitzunot, @_ero, and 13 moreWatch the trial.    They didn’t indict him without evidence.   There was a grand jury panel.   This isn’t a choice by one man.    I can’t understand how you all don’t even want to see the evidence and are going blindly on faith.  He has turned on everyone.   He hasn’t paid the legal bills or supported a single January 6 rioter.   He is only in it for himself.    You have been conned.97",110141470863504595
139,2d,Joker45,"Joker45@Joker45·2dReplying to @ContraOp, @_ero, and 13 moreStupid people are just not able to realize they’re stupid. 14",110141541792852124
140,2d,TurfandSurf,"TurfandSurf@TurfandSurf·2dReplying to @Joker45, @_ero, and 13 moreThat's your response to a fact-laden explanation of how the grand jury system works, which explanations shows that this is not just some railroaded corrupt indictment?  To say the person who explained the factual details is stupid?  If you dispute the facts, by all means clarify.  When you say ""you're stupid"" you don't do yourself any favors credibility wise.41",110141578753195792
141,1d,drill3,"drill3@drill3·1dReplying to @TurfandSurf, @_ero, and 13 moreYou ever heard the saying you can indict a ham sandwich? Just because he’s been indicted doesn’t mean he’s guilty2",110141907013673205
142,1d,madmat3682,"madmat3682@madmat3682·1dReplying to @TurfandSurf, @_ero, and 13 moreHave you seen the grand jury documents if they are given shit a shit decision comes out bubba Bragg sealed the indictment because it lacks substance and does not want it seen for the hack job it is there so much for your facts joker",110142064648484741
143,1d,einarson,"whh@einarson·1dReplying to @TurfandSurf, @_ero, and 13 moreYou two get a room.",110142288524131966
144,2d,Anita77,"Anita@Anita77·2dReplying to @ContraOpYes, we're supporting our legitimate President Trump!!!! You need to research Joe, Hunter, and James Bidens crimes, but you won't, as YOU ARE THE ONE BLINDLY FOLLOWING CRIMINALS!!!!!!!!!!110",110141586353119206
145,2d,olympianmariner,"olympianmariner@olympianmariner·2dReplying to @Anita77 and @ContraOpIt’s ok to admit he lost, Joe Biden spanked him21",110141647704120616
146,2d,angiewood1971,"Angie Wood@angiewood1971·2dReplying to @olympianmariner, @Anita77, and 1 moreJoe Biden is the criminal and took a shower with his daughter.25",110141715360645379
147,2d,olympianmariner,"olympianmariner@olympianmariner·2dReplying to @angiewood1971, @Anita77, and 2 moreTrump under arrest and awaiting arraignment.1",110141763636063792
148,2d,truthisyoursalvation,"You Can’t Handle The Truth@truthisyoursalvation·2dReplying to @angiewood1971, @Anita77, and 2 moreAre you sure Donald hasn’t “humped” Ivanka? We know he wants to. He’s admitted it.11",110141787303369379
149,1d,madmat3682,"madmat3682@madmat3682·1dReplying to @truthisyoursalvation, @angiewood1971, and 3 moreYour sick dude why don’t you go home and hump your cat1",110142072474018435
150,1d,olympianmariner,"olympianmariner@olympianmariner·1dReplying to @madmat3682, @angiewood1971, and 4 moreWhat does “your sick” mean? Did you mean “you’re sick” as in “you are sick? I forgot that most trump supporters didn’t go past third grade.1",110142086095986603
151,1d,madmat3682,"madmat3682@madmat3682·1dReplying to @olympianmariner, @Anita77, and 1 moreJoe Biden couldn’t spank a monkey stolen election20201",110142069273876666
152,2d,trump3657,"trump3657@trump3657·2dReplying to @ContraOp, @_ero, and 13 moreFinally evidence of Trump grabbing a pussy.17",110141607366092777
153,2d,olympianmariner,"olympianmariner@olympianmariner·2dReplying to @trump3657, @_ero, and 13 moreWe know he touched you, don’t lie.1",110141651660931436
154,1d,madmat3682,"madmat3682@madmat3682·1dReplying to @olympianmariner, @_ero, and 13 moreYeah stop lying about joes daughter being showered with his love",110142078676440538
155,2d,truthisyoursalvation,"You Can’t Handle The Truth@truthisyoursalvation·2dReplying to @ContraOp, @_ero, and 13 moreI can’t believe they keep giving him $$$.",110141779908122292
156,2d,JeffPrimeau,"JeffPBigDaddy@JeffPrimeau·2dReplying to @ContraOp, @_ero, and 13 moreJoe Rogan wannabe",110141797366705995
