,date,author,text,id
74,Mar 23,ttesla,ttesla@ttesla·Mar 23Replying to @realDonaldTrumpwe need to get back law enforcement and military it’s time to put them in the light who do they serve the party of hate or the people than take proper actions to the answers if we the tax payers work together put pressure on cash flow for it comes from our pockets we can stop anything or any party from controlling us our children our way of life WE THE PEOPLE and i mean all the people ARE THE REPUBLIC NOT ANY PARTY,110074517754660662
75,Mar 23,jess_sayinn11,"Jess Sayinn@jess_sayinn11·Mar 23Replying to @realDonaldTrumpThat DA needs to be Avenatti'd !!!He is abusing his position ! But this witch is still ""FREE"" - This is all disgusting and another shameful stain on the American people. #Trump20241",110074518529036165
76,Mar 23,krzykev,trump is a fascist pig@krzykev·Mar 23Replying to @jess_sayinn11 and @realDonaldTrump#desantis20241,110074540826074719
77,Mar 23,4luvofGodandCountry,4luvofGodandCountry@4luvofGodandCountry·Mar 23Replying to @realDonaldTrumpTo bad for the Dems!,110074522889059190
78,Mar 23,PatriotRQDQ,Patriot RQDQ MAGA@PatriotRQDQ·Mar 23Replying to @realDonaldTrumpWhat they fear is much closer than the presidential campaign or the 24 election.,110074524494983518
79,Mar 23,roylt,46-sucks FJB@roylt·Mar 23Replying to @realDonaldTrump,110074526630524840
80,Mar 23,Delhudson1968,Delhudson1968@Delhudson1968·Mar 23Replying to @realDonaldTrumpTrump really needs to quit the name calling And fight for us Americans. Act grown up and things would be better,110074527511887028
81,Mar 23,ManTCore,Mad Max@ManTCore·Mar 23Replying to @realDonaldTrump“The Iowa Caucasus are 300 days away but…” is the lamest attempt to make it seem like the prosecution is about politics that I’ve ever seen. Iowa Caucasus are almost a year away and already they are trying to…blahThe reason it’s so far away is because prosecutors don’t care about politics. They are pursuing criminals.,110074528215768351
82,Mar 23,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 23Replying to @toket, @DLDawson, and 5 more41934",110074532295875994
83,Mar 23,Ltonyrock,Ltonyrock@Ltonyrock·Mar 23Replying to @realDonaldTrumpGitmo1,110074534661167764
84,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074538996458139
85,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074539741090822
86,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074540591913735
87,Mar 23,LarryBrown1127,"LarryBrown1127@LarryBrown1127·Mar 23Replying to @realDonaldTrumpDon't know about the rest of y'all but, every time I hear someone from the ""Get Trump at any cost"" crowd say for the umpteenth time ""We've DEFINITELY got Trump THIS time"" my eyes glaze over & my ears start ringing very loudly. Unfortunately there is still no cure for #TDS .1",110074540878684776
88,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074541163288207
89,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074541914625564
90,Mar 23,gfuney,gfuney@gfuney·Mar 23Replying to @realDonaldTrump1,110074550354232822
91,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074550580041887
92,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074551317440078
93,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074552347644717
94,Mar 23,kenhat7710,kenhat7710@kenhat7710·Mar 23Replying to @realDonaldTrumpSue Bragg for slander and libel and for attorney fees.1,110074554871370854
95,Mar 23,Oregongalfortrump,Oregongalfortrump@Oregongalfortrump·Mar 23Replying to @realDonaldTrumpNothing can stop what is coming the hammer  is coming down hard HARD13,110074555247219501
96,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump,110074557154765321
97,Mar 23,Queenieb63,"Queenieb63@Queenieb63·Mar 23Replying to @realDonaldTrumpMclaughlin, Im not surprised the word Mc""laugh""lin is in Mclaughlin since they are nothing but a joke.1",110074557381338826
98,Mar 23,beachbodmeyers,beachbodmeyers@beachbodmeyers·Mar 23Replying to @realDonaldTrumpCalifornia fire some d.a.’s in San Fran. & LA. Florida got rid on one in Tampa . Time for New York get rid of this buffoon .1,110074557518416850
99,Apr 4,dznutsallovercommietoncils,"Over politics over government@dznutsallovercommietoncils·Apr 4Replying to @DarthContinent, @bradg0524, and 2 morePlease say your retarded ass didn’t breed1",110143646525758205
100,Mar 24,DCTheMan,I Dare Libs #IStandWithTrump@DCTheMan·Mar 24Replying to @DarthContinentYOUR AN ASS #DemocratCULT#J6Exposure#BankCollapse#FauciBriberyScandal#ChineseLabLeak#ClotShot#WW3#EastPalestine#BorderCrisis#PedoPete#AfghanistanWithdrawl#IntelWeaponization#RaceWars#ChildSexChanges#ChildGrooming#FailedIndictment#ChineseFarmlandNearMilitaryBases13,110080029963047294
101,Mar 25,DarthContinent,"Darth Continent@DarthContinent·Mar 25Replying to @DCTheMan*you're A DEPLORABLE RETARD, AND POTUS 45 LITERALLY *PAID* FOR A PEDO PHOTO SHOOT STARRING HE AND IVANKA, HIS MUSHROOM-NIBBLING LITTLE GIRL, HOLY SHIT, AND YOU APPROVE AND SUPPORT THIS HUH TOVARISCH??!? 2",110086297518883645
102,Mar 25,DCTheMan,I Dare Libs #IStandWithTrump@DCTheMan·Mar 25Replying to @DarthContinentAND STILL YOU SERVE ON THE DEMOCRAT PLANTATION? #DemocratCULT#J6Exposure#BankCollapse#FauciBriberyScandal#ChineseLabLeak#ClotShot#WW3#EastPalestine#BorderCrisis#PedoPete#AfghanistanWithdrawl#IntelWeaponization#RaceWars#ChildSexChanges#ChildGrooming#FailedIndictment#ChineseFarmlandNearMilitaryBases13,110086337251479826
103,Mar 25,Dawn5909,Dawn5909@Dawn5909·Mar 25Replying to @DarthContinentAnd by the way his daughter's diary is true your president showers with his child!11,110086342052542451
104,Mar 26,Dawn5909,Dawn5909@Dawn5909·Mar 26Replying to @DarthContinenthttps://youtu.be/-zvszeudn98Internet roasts 'creepy' Joe Biden 'sniffing' more than ice creamYouTube,110090725533844099
105,Mar 26,Dawn5909,Dawn5909@Dawn5909·Mar 26Replying to @DarthContinenthttps://www.tiktok.com/@pr.conservative/video/7205015364445408555PRCONSERVATIVE on TikTokwhat's up with Joe Biden with his creepy sniffing and touching girls? looks very gross to me. Is this normal? #creepyjoe #joebiden #omg #wtf #huh #no  #stop #democrat #leftwing #liberal #creep #protectchildren…www.tiktok.com,110090735053445308
106,Mar 26,Dawn5909,Dawn5909@Dawn5909·Mar 26Replying to @DarthContinenthttps://youtu.be/KkREGzfSCAYJoe Biden Faces Backlash for His “Hands-On” Approach to Politics | The Daily ShowYouTube,110090751631963839
107,Mar 24,steveI51,steveI51@steveI51·Mar 24Replying to @DarthContinent and @realDonaldTrumphttps://truthsocial.com/users/OutOfTheWayPeck/statuses/109843980325727050,110080051591302485
108,Mar 26,theyarealltaken,nunnya@theyarealltaken·Mar 26Replying to @DarthContinent and @realDonaldTrump11,110090057704678923
109,Mar 26,DarthContinent,"Darth Continent@DarthContinent·Mar 26Replying to @theyarealltaken and @realDonaldTrumpNot a Democrat, comrade! Do your homework, babushka needs her vodka money even if it is bottom shelf! 1",110090653160872381
110,Mar 26,theyarealltaken,"nunnya@theyarealltaken·Mar 26Replying to @DarthContinent, @realDonaldTrump, and 1 more1",110090664937624730
111,5d,RIGHTEousWarlord,RIGHTeous Warlord@RIGHTEousWarlord·5dReplying to @DarthContinent and @realDonaldTrumpTDS  What a fkn loser.  1,110156315287428113
112,3d,DarthContinent,"Darth Continent@DarthContinent·3dReplying to @RIGHTEousWarlord and @realDonaldTrumpThat would be you, assuming of course that you are an American and not yet another #PutinsPuppet paid to fuck around and pretend to be one, comrade. Seriously though, what must Americans do, ""take care"" of Russians to persuade you to cease and desist? Are we really at war now so that such is legal?Interesting times! 1",110163825412943738
113,Mar 23,VivaLeDog,"Nunzio@VivaLeDog·Mar 23Replying to @realDonaldTrumpIf the MAGA fascists don’t like the radical socialists in this country by all means PLEASE DO NOT ACCEPT THE FOLLOWING: Medicare, Medicaid, Social Security. DO NOT USE: Public schools, public parks, museums, libraries. DO NOT CALL: the police or the fire department. This is ALL radical socialism.",110074565191348650
114,Mar 23,Nevertrumper542,Nevertrumper542@Nevertrumper542·Mar 23Replying to @realDonaldTrumpTrump will never become president again Republicans democrats indepe and Gen z will make sure that dose not happen Republicans better pick someone else because if Trump runs u will see an uprising to put a stop to it,110074566268695095
115,Mar 23,Dallas54,Dallas54@Dallas54·Mar 23Replying to @realDonaldTrumpIt already has.1,110074566325280905
116,Mar 23,redwing31,"Redwing31@redwing31·Mar 23Replying to @realDonaldTrumpDoes Bragg realize when Trump is President, he’s going to be charged with treason and given a tribunal trial?   And George won’t be there to help him.1",110074567027549662
117,Mar 23,Bigfoots41,"Bigfoots41@Bigfoots41·Mar 23Replying to @realDonaldTrump, @JackPosobiec, and 12 more@SpeakerMcCarthy what steps have you taken, to root out Corruption at DOJ?@JimJordan @repandybiggsaz @RepPaulGosar @RepMattGaetz @RepMTG @repboebert @RepClayHiggins @JackPosobiec @jaysekulow @TomFitton @WarRoomPandemic @mariabartiromo",110074567142160942
118,Mar 23,RealChristopherWilliams,Christopher Williams@RealChristopherWilliams·Mar 23Replying to @realDonaldTrumpCorrupt Deep State Manhattan DA Alvin Bragg just realized he walked into Quicksand.,110074575073702017
