,date,author,text,id
42,Mar 27,mebsmu,"M. Brown @mebsmu·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreThen they murdered him.3",110094512636331856
43,Mar 27,SQblessed,"SQ@SQblessed·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreJOHN F. KENNEDY WOULD BE PART OF MAGA IF HE WAS ALIVE TODAY.  HE WAS GOING TO EXPOSE THE DIRTY SWAMP!15",110094888013254703
44,Mar 27,ILoveAmericaNews,"I Love America News@ILoveAmericaNews·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreThis is fake. JFK never said this. I know some of you are going to get mad and insist that it's real because you have seen it on a lot of memes.Go try to find when and where he said it. You won't be able to because it's fake.11",110095429569345181
45,Mar 27,JoseppiZekim1776,"JoseppiVision1776@JoseppiZekim1776·Mar 27Replying to @ILoveAmericaNews, @AudiGirl75, and 7 morehttps://youtu.be/dYEEGWaWnDUThere's a plot in this country to enslave every man, woman and child. - JFKYouTube243",110095553916772005
46,Mar 27,ILoveAmericaNews,"I Love America News@ILoveAmericaNews·Mar 27Replying to @JoseppiZekim1776, @AudiGirl75, and 7 moreThat quote is not in there, dumbass.1",110095647595105789
47,Mar 28,JoseppiZekim1776,"JoseppiVision1776@JoseppiZekim1776·Mar 28Replying to @ILoveAmericaNews, @AudiGirl75, and 7 moreYour right my bad lol……🫠",110102477742117145
48,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @JoseppiZekim1776, @AudiGirl75, and 7 morePlanned many years ago",110098420230359937
49,Mar 27,Ggirls63,"Ggirls63@Ggirls63·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreHere's the full speech where he states this.https://conservativechoicecampaign.com/jfk-april-27th-1961-public-warning-about-secret-societies-full-speech/JFK April 27th, 1961, PUBLIC WARNING about Secret Societies - Full Speech - Conservative Choice CampaignJFK April 27th, 1961, PUBLIC WARNING about Secret Societies – Full Speech __–__—__-       Share on:Conservative Choice Campaign21814",110095440919273357
50,Mar 27,dueryte,"dueryte@dueryte·Mar 27Replying to @Ggirls63, @AudiGirl75, and 7 morelistening tonight",110095445880410321
51,Mar 27,bassett11brazil,"GOD WINS @bassett11brazil·Mar 27Replying to @Ggirls63, @AudiGirl75, and 7 moreGreat speech!!!",110095541886682931
52,Mar 27,MrKimB,MrKimB@MrKimB·Mar 27Replying to @DLDawsonWow!,110095475227886364
53,Mar 27,AndersonCarley,"CAPTURED America@AndersonCarley·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreMasonic demonic cult earthwide top to bottom",110095509173088062
54,Mar 27,FABaumberger,"FABaumberger@FABaumberger·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreLike Ive told everyone many times this all started in the 50's211",110095529497410534
55,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @FABaumberger, @AudiGirl75, and 6 moreSo true",110098422187920340
56,Mar 27,DawsonQ,"DawsonQ,fighter for LIBERTY!@DawsonQ·Mar 27Replying to @FABaumberger, @AudiGirl75, and 6 moreCentral banks took over in 19133",110098435986614402
57,Mar 27,DownWMaga,"Anti Hero@DownWMaga·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 8 moreYou win the stupidity prize today.13",110093811333255452
58,Mar 27,KAUSTIK,"Templar-1776@KAUSTIK·Mar 27Replying to @DownWMaga, @AudiGirl75, and 9 moreIt’s ok, I mean if I was a pedophile who liked to have sex with little boys, I would be afraid of Trump and back the democrats too.26",110093875798266551
59,Mar 27,newhavensue,"newhavensue@newhavensue·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 8 moreYou keep revealing your profound stupidity.  If that’s your goal, you’re doing it well!21",110094261659526740
60,Mar 27,TommyT68,TommyT68@TommyT68·Mar 27Replying to @newhavensueYou're the only one on this thread being stupid.1,110094679961024120
61,Mar 27,KAUSTIK,"Templar-1776@KAUSTIK·Mar 27Replying to @newhavensue, @AudiGirl75, and 9 moreHey look RuPaul, whatever you gotta say to feel superior to the rest of your boyfriends, more power to you. 11",110094745325394505
62,Mar 27,newhavensue,"newhavensue@newhavensue·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 9 moreAnother magat genius! ",110095569688379246
63,Mar 27,argusisaRepub,"Athena@argusisaRepub·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 8 moreYou’re obsessed. You hang on to words you hear that you think are provoking…However, small minded and parroting. You’re a sheep. A follower. You don’t think for yourself. You can’t evolve. Which makes you stunted and miserable. Happy Monday! 2",110094290860885773
64,Mar 27,MrBrad187,"MrBrad187@MrBrad187·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 7 moreYou are exactly right!1",110094069951004052
65,Mar 27,realtswift,"realtswift@realtswift·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 7 moreNo. It was so that he couldn’t be buried respectfully. That was the point. It was a middle finger to him and his supporters.2",110094087715016307
66,Mar 27,newhavensue,"newhavensue@newhavensue·Mar 27Replying to @KAUSTIK, @AudiGirl75, and 7 moreOh another genius magat! 2",110094258017139288
67,Mar 27,Ch1canoPow3r,"Martin the Trumpxican@Ch1canoPow3r·Mar 27Replying to @DLDawson, @AudiGirl75, and 7 moreBullshit! That boy still alive and well. Thx Obummer #DeadSeals blood on yours and whorllaryClinton hands.11",110094018470478186
68,Mar 27,newhavensue,"newhavensue@newhavensue·Mar 27Replying to @Ch1canoPow3r, @AudiGirl75, and 7 moreAnother magat genius! 2",110094263394722617
69,Mar 27,thorliefscott,"thorliefscott@thorliefscott·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 morehttps://youtu.be/eTBRTneGUwcObama on Bin Laden's sea burialYouTube",110095487526819092
70,Mar 27,patobrien236,"Pat O’Brien@patobrien236·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreRight",110095659173753438
71,Mar 27,Kscambler,"Kscambler@Kscambler·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreLots of it",110096620311345112
72,Mar 27,MrBrad187,"MrBrad187@MrBrad187·Mar 27Replying to @DLDawson, @AudiGirl75, and 7 moreI’m sure they met. But you can definitely tell that’s photoshopped!1",110094053582648578
73,Mar 27,Danwanda1966,"Daniel@Danwanda1966·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreHe’s probably alive, living with Hilary!1",110094666782197123
74,Mar 27,Signsofprogress,"Signsofprogress@Signsofprogress·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreIsn't this Maria's sister?1",110094794939531311
75,Mar 27,Oathtaker,"American Patriot @Oathtaker·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreSlick Willy on Pedo Airlines! Another democRAT  piece of  trash !1",110095023474063879
76,Mar 27,Kscambler,"Kscambler@Kscambler·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreOh the shame",110096614545576440
77,Mar 27,iamcornholio,"iamcornholio@iamcornholio·Mar 27Replying to @DLDawson, @AudiGirl75, and 7 moreThey’ve infiltrated, like roots in plumbing4",110093671561930381
78,Mar 27,Scrpion316,"Scrpion316@Scrpion316·Mar 27Replying to @DLDawson, @AudiGirl75, and 7 more4",110093747590481869
79,Mar 27,newhavensue,"newhavensue@newhavensue·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreToo bad magats don’t know what communism is !1",110094242793313940
80,Mar 27,nichojo89,nichojo89@nichojo89·Mar 27Replying to @DLDawson Excellent3,110093652929688229
81,Mar 27,givanator,"givanator@givanator·Mar 27Replying to @DLDawson, @AudiGirl75, and 6 moreThis is funny but I feel for the seriousness of our nations issues it is petty !1",110095206218098498
82,Mar 27,PolkaDottie1,"PolkaLottieDottie1@PolkaDottie1·Mar 27Replying to @OksanaTrump, @AudiGirl75, and 6 more#SlavesAreControlled LIBERTY  AND JUSTICE FOR ALL are FREE And NOT CONTROLLED!  #USContistutionGuarantees #RightToLife #RightToLiberty #RightToPursuitOfHappiness  I’m puzzled why 7th Grade #USConstitutionalFedLaw Classes Are Not Comprehended And/Or Ignored by Those in Our Nation Government, WHO ALL SWORE OATHS - Verbal Legal Contracts To Uphold?!  Puzzled Harvard Law Unable Comprehend #ShallNotBeInfringed !3",110093658542445394
83,Mar 28,green123,"green123@green123·Mar 28Replying to @OksanaTrump, @AudiGirl75, and 4 moreDemocrats cheat11",110098917351714452
84,Mar 30,teecha747,"True Blue@teecha747·Mar 30Replying to @green123, @AudiGirl75, and 5 moreHow?1",110115358070676837
85,11h,green123,"green123@green123·11hReplying to @teecha747, @AudiGirl75, and 5 moreBiden cheated on his taxes, Biden cost 13 American soldiers their life because of the way he left Afghanistan",110182322255345102
86,Mar 28,green123,"green123@green123·Mar 28Replying to @OksanaTrump, @AudiGirl75, and 4 moreDemocrats are evil11",110098918401394498
87,Mar 30,teecha747,"True Blue@teecha747·Mar 30Replying to @green123, @AudiGirl75, and 5 moreHow so?3",110115358766898864
88,11h,green123,"green123@green123·11hReplying to @teecha747, @AudiGirl75, and 5 moreLie, cheat, steal, and protect each other so they never get caught",110182315339734290
89,11h,green123,"green123@green123·11hReplying to @teecha747, @AudiGirl75, and 5 moreBiden’s daughters diary accuses him of rape1",110182341335414918
90,3h,teecha747,"True Blue@teecha747·3hReplying to @green123, @AudiGirl75, and 5 moreProve it",110184151756683142
91,Mar 27,DownWMaga,"Anti Hero@DownWMaga·Mar 27Replying to @Scrpion316, @AudiGirl75, and 7 moreUmmm, no, they are after trump.  He fucked stormy.  He paid hush money.  Not me.31",110093814318102604
92,Mar 27,Scrpion316,"Scrpion316@Scrpion316·Mar 27Replying to @DownWMaga, @AudiGirl75, and 8 more🥹🫵2",110093938710043171
93,Mar 27,Strummer5,"Sue Eisenmann@Strummer5·Mar 27Replying to @DownWMaga, @AudiGirl75, and 8 moreWho cares, and hush money is not illegal2",110094009753046596
94,Mar 27,Albertabuck,"Albertabuck@Albertabuck·Mar 27Replying to @DownWMagaYou're still in your mom's basement so yeah, not you.12",110094260137654295
95,Mar 27,DownWMaga,Anti Hero@DownWMaga·Mar 27Replying to @Albertabuck and @DownWMagaWhat would you think that?1,110094266370119265
96,Mar 27,SB9,"Troothizbettr@SB9·Mar 27Replying to @OksanaTrump, @AudiGirl75, and 5 moreThat one is President Donald J. Trump.12",110094844584655039
97,Mar 27,magaVickiegirl7,"MAGAVickie7@magaVickiegirl7·Mar 27Replying to @SB9, @AudiGirl75, and 6 moreDefinitely 1",110094928107366389
98,Mar 27,MrKimB,MrKimB@MrKimB·Mar 27Replying to @OksanaTrumpI'M FLOCKING! ,110095461861629133
99,Mar 27,eric,"𝑬𝒓𝒊𝒄 ​​​​​✓@eric·Mar 27Replying to @AudiGirl75, @Corey_Henninger, and 5 more Everyone that liked this comment got blocked… including you! 1",110093876881309193
100,Mar 27,lottadough,"lottadough@lottadough·Mar 27Replying to @AudiGirl75, @Lara45, and 4 moreGo fuck yourself1",110094942019444155
101,Mar 27,MerryMiscreant,"MerryMiscreant@MerryMiscreant·Mar 27Replying to @AudiGirl75, @Lara45, and 4 moreTroll1",110095004592546853
102,Mar 27,givanator,"givanator@givanator·Mar 27Replying to @AudiGirl75, @Lara45, and 4 moreYou are not a good person, if you are a person! you have no presents on this app. And are unimportant!1",110095196555055550
103,Mar 27,eric,"𝑬𝒓𝒊𝒄 ​​​​​✓@eric·Mar 27Replying to @teecha747, @Corey_Henninger, and 4 moreWhat are you puking for? Too many jabs? don’t bother responding, you are blocked along with the other bots who liked the comment.1",110093895062598029
104,Mar 27,JoeKVpatriot,"Joe KVTX@JoeKVpatriot·Mar 27Replying to @teecha747, @Lara45, and 3 moreGIF1",110094063911050261
105,Mar 27,JoeKVpatriot,"Joe KVTX@JoeKVpatriot·Mar 27Replying to @teecha747, @Lara45, and 3 moreGIF1",110094066863903122
106,Mar 27,kipem,"kipem@kipem·Mar 27Replying to @teecha747, @Lara45, and 3 moreAnother TDS homo commie satanist.1",110094076055650793
