,date,author,text,id
19,Mar 25,DaKine17,"DaKine 17@DaKine17·Mar 25Replying to @45TrumpIsALiar, @DaKine17, and 1 more“Trump did more for America than any other occupant of the Oval Office, while fighting a hostile and corrupt Congress, a Swamp of MIC, CIA, lobbyists, and FBI bums, horrendously morally bankrupt and evil Fake News, the greedy and ignorant UN/NATO Euros and a legion of politicians so steeped in corruption, lies and overt scumbaggery that our Founding Fathers would be in despair.”https://youtu.be/J53CUL7Xohk https://www.americanthinker.com/articles/2023/02/president_trump_vs_the_swamp_.htmlWhat would it take to change the world? MAGA motivation! 🇺🇸YouTube32474",110086001647147793
20,Mar 25,BidenWonTrumpL0ST,"Biden won. cowards block.@BidenWonTrumpL0ST·Mar 25Replying to @DaKine17, @45TrumpIsALiar, and 1 moreAre you A. hired by Vlad? B. A true believer?Such an innocent man like Donald shouldn’t need an army of supporters…he should have proof to refute all the investigations but he never does. Just whines 57",110086191775809034
21,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 2 moreHe hasn’t lost 1 case. Speaks for it self. Mic drop.. Can you hear us now…310",110086362500363499
22,Mar 25,JamesSchaareLovesTrump,"James Freedom Schaare@JamesSchaareLovesTrump·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 2 moreNothing has ever Ben proven against Trump. He has been vindicated on everything.14",110087336946211855
23,Mar 25,BidenWonTrumpL0ST,"Biden won. cowards block.@BidenWonTrumpL0ST·Mar 25Replying to @JamesSchaareLovesTrump, @45TrumpIsALiar, and 3 moreUhh his old lawyer went to prison over the stormy payment which Donald falsified records over and concealed them during an election cycle. Classified docs is open shut too.  If he just shut his mouth every once and ahhkw haahha2",110087416886411510
24,Mar 26,DaKine17,"DaKine 17@DaKine17·Mar 26Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 3 moreWrong…Michael Cohen pled GUILTY to tax evasion, lying and campaign finance violations.  But, now he’s a credible witness?  “Michael Cohen is a lawyer who, rather than setting an example of respect for the law, instead chose to break the law, repeatedly over many years and in a variety of ways…”https://youtu.be/Mnyf9FmezFc https://www.justice.gov/usao-sdny/pr/michael-cohen-pleads-guilty-manhattan-federal-court-eight-counts-including-criminal-tax725",110088440949077494
25,Mar 26,jimboseewell,"jimboseewell@jimboseewell·Mar 26Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 3 moreCohen made a payment. Stormy, cohen and his lawyer all say it wasn’t for trump, no affair occurred and he didn’t know about the payment. I’ve sat on a grand jury. It’s all one sided to determine if a trial needs to occur, very low bars and no defense evidence, and that fat fuck DA still can’t indict trump . If a trial did happen, all I just said would come out and trump would be innocent. How you retards can look around and not get over yourself and turn on Biden is beyond me. Indict Biden!!!!1",110088901810192148
26,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @DaKine17, @45TrumpIsALiar, and 1 moreYou nailed it4",110086350534082229
27,Mar 25,KendogBrooks,"KenDog@KendogBrooks·Mar 25Replying to @DaKine17, @45TrumpIsALiar, and 1 more1",110087394108507312
28,Mar 25,PatriotIncognito,PatriotIncognito  #Trump2024@PatriotIncognito·Mar 25Replying to @45TrumpIsALiarThere wouldn't be that many people at a democratic rally.18,110086125496008338
29,Mar 25,Madgtr4evr,Ultra MAGA Deplorable@Madgtr4evr·Mar 25Replying to @PatriotIncognito and @45TrumpIsALiarBidens never had more than 1% at any one of his demented speeches!411,110086139591774025
30,Mar 25,BidenWonTrumpL0ST,"Biden won. cowards block.@BidenWonTrumpL0ST·Mar 25Replying to @Madgtr4evr, @45TrumpIsALiar, and 1 moreBiden campaigned during Covid so you pounce on that. Plus we’re not obsessed with Biden and making him our entire personalities with flags, hats, or photoshopping him into weird superhero shit.  Reminder that trump doesn’t pay cities for the extra costs for his events he owes Waco money LOL34",110086210441083683
31,Mar 25,Unvaxedpureblood,Unvaxedpureblood@Unvaxedpureblood·Mar 25Replying to @45TrumpIsALiar and @SuperEliteCorgiCorrect it isn’t a democrat rally! So the rally will guarantee no racism and absolutely no child abuse! So there will be nothing of interest to you… I suggest you take yourself off here and go back to jerking off at Hunter Biden’s laptop…15,110086641057716421
32,Mar 25,TheONLYKeith,"TheOneTrueKeith@TheONLYKeith·Mar 25Replying to @Unvaxedpureblood, @45TrumpIsALiar, and 1 more1",110086812739260481
33,Mar 25,GlyMor,"GlyMor@GlyMor·Mar 25Replying to @SuperEliteCorgi, @45TrumpIsALiar, and 10 moreBlock mute and report him. He is NOT here to interact; he’s here to berate and belittle and harass!!!!2",110086273584016340
34,Mar 25,nanzer1,"Jeff@nanzer1·Mar 25Replying to @45TrumpIsALiar, @angh53, and 10 moreTroll10",110085942782792763
35,Mar 25,Freeman66,"Robert Kane@Freeman66·Mar 25Replying to @45TrumpIsALiar, @angh53, and 10 moreWHAT A DUMB FUK YOU ARE. YOU BELIEVE THE MEDIA WHEN YOU CAN FIND TRUTH IN A MANS OWN WORDS. NO WONDER THIS COUNTRY IS FUKED. TOO MANY LIKE YOU. BET YOU WON’T EVEN WATCH AND LISTEN TO THE CHEATED IN CORRUPT POS BIDENS OWN WORDS. https://nymag.com/intelligencer/2019/03/joe-biden-record-on-busing-incarceration-racial-justice-democratic-primary-2020-explained.html38",110085955934882163
36,Mar 25,BidenWonTrumpL0ST,"Biden won. cowards block.@BidenWonTrumpL0ST·Mar 25Replying to @Freeman66, @45TrumpIsALiar, and 11 moreOr are you just in total denial about reality? Trump lost. Not one has donnie given any proof the election was stolen. The courts threw out all his lawsuits.What has he done with the 200 million in “election defense” money he got from you guys? Zilch. He’s sure quick to ask for money lol53",110086226128502465
37,Mar 25,nanzer1,"Jeff@nanzer1·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 12 moreTroll13",110086229491097652
38,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 12 moreCourts never heard even 1 case, so don’t even go there…11",110086375214241778
39,Mar 25,BidenWonTrumpL0ST,"Biden won. cowards block.@BidenWonTrumpL0ST·Mar 25Replying to @Paulraynewton, @45TrumpIsALiar, and 13 moreBecause he had no evidence.",110087418059698092
40,Mar 25,Freeman66,"Robert Kane@Freeman66·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 12 moreANOTHER WHO WILL FOLLOW USELESS DEMOCRATS OVER THE CLIFF. YOUR MIND HAS BEEN INFILTRATED BY THE MEDIA AND THE LEFT. YOU ARE A USEFUL ISIOT. A FUCKING PAROT AT BEST. I GIVE A RATS ASS ABOUT YOU AND YOUR ILK. YOU GAVE JACK SHIT FOR FREEDOMS CAUSE, I GUARANTEE IT. MY GUESS IS YOUR A YOUNG DUMB FUK. BIDEN AND COMPANY STOLE IT. TWITTER FILES PROVE TGE DEEP STATE COLLUDED WITH BIG TECH TO SUPPRESS THE TRUTH. KEEP SUPPORTING PEDO JOE AND HIS DYSFUNCTIONAL FAMILY. I WILL NOW BLOCK YOU.2",110086735816326657
41,Mar 25,Bowhtr1,"Bowhtr1@Bowhtr1·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 12 moreBlocked1",110086755984883366
42,Mar 25,nanzer1,"Jeff@nanzer1·Mar 25Replying to @BidenWonTrumpL0ST, @45TrumpIsALiar, and 12 moreThat’s because all the Soros judges won’t hear evidence, are you that dumb?",110086835530016880
43,Mar 25,trumpwonbiglyultramegamaga,"King Tump lifetime president@trumpwonbiglyultramegamaga·Mar 25Replying to @Freeman66, @45TrumpIsALiar, and 11 more2",110086361799906693
44,Mar 25,LRHOLT,"Waiting to Exhale……@LRHOLT·Mar 25Replying to @OksanaTrump, @angh53, and 7 more12",110086782209347998
45,Mar 25,jerrod,"Jerrod Millsap@jerrod·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreDamn straight!  1",110086803474430800
46,Mar 25,45TrumpIsALiar,"45TrumpIsALiar@45TrumpIsALiar·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreThat f*cktard WAS the deep state. MAGA is blinded32",110085914600368048
47,Mar 25,Newhart,"Monique@Newhart·Mar 25Replying to @45TrumpIsALiar, @angh53, and 8 more Look in the mirror, fake news!!! biden needs to be impeached before bombs drop on US soil! 215",110085925836366322
48,Mar 25,45TrumpIsALiar,"45TrumpIsALiar@45TrumpIsALiar·Mar 25Replying to @Newhart, @angh53, and 8 moreAs long as that first bomb is on Maralago34",110085935435741510
49,Mar 25,PatriotIncognito,PatriotIncognito  #Trump2024@PatriotIncognito·Mar 25Replying to @45TrumpIsALiar15,110086138402812595
50,Mar 26,Newhart,Monique@Newhart·Mar 26Replying to @PatriotIncognito and @45TrumpIsALiarLove it! Saving America takes a mad man to fight against the deep state that is stealing America,110088468074333428
51,Mar 25,Clewall,"Clewallen@Clewall·Mar 25Replying to @45TrumpIsALiar, @angh53, and 9 more25",110086187205333739
52,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @Clewall, @45TrumpIsALiar, and 10 morePut m right on that but face12",110086401287751791
53,Mar 26,Newhart,"Monique@Newhart·Mar 26Replying to @Paulraynewton, @45TrumpIsALiar, and 11 more",110088469325795419
54,Mar 26,Newhart,"Monique@Newhart·Mar 26Replying to @45TrumpIsALiar, @angh53, and 9 moreSad that your are sleeping in the poppy field, wake up America is being taken over by the deep state and Trump is our only person blocking them from getting to the masses…",110088464239338774
55,Mar 25,d______,"d______@d______·Mar 25Replying to @Newhart, @45TrumpIsALiar, and 9 moreAbsolutely!2",110086175430185850
56,Mar 25,pickinpines," Pam @pickinpines·Mar 25Replying to @45TrumpIsALiar, @angh53, and 8 moreShut up! Get off Trumps platform fool!210",110086033195754694
57,Mar 25,possumsan,"SanMac 411@possumsan·Mar 25Replying to @pickinpines, @45TrumpIsALiar, and 9 moreIt is a Soros paid troll. Block mute and report.13",110086156189058587
58,Mar 26,pickinpines," Pam @pickinpines·Mar 26Replying to @possumsan, @45TrumpIsALiar, and 10 moreI did too!",110088023449830604
59,Mar 25,Clewall,"Clewallen@Clewall·Mar 25Replying to @45TrumpIsALiar, @angh53, and 8 more14",110086183674618359
60,Mar 25,MagnusMagaius,"Magnus Magaius @MagnusMagaius·Mar 25Replying to @OksanaTrump, @angh53, and 7 more   MAGA!210",110085784458434615
61,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreTruth1",110086344089461008
62,Mar 25,trumpwonbiglyultramegamaga,"King Tump lifetime president@trumpwonbiglyultramegamaga·Mar 25Replying to @Clewall, @45TrumpIsALiar, and 9 more3",110086385437151721
63,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreGo get ‘‘em Sir…2",110086342852198980
64,Mar 25,broadrun3,"Louis@broadrun3·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreI must correct you. It started on Inauguration Day while on the podium giving his acceptance speech at which time he said that he was going to Washington to drain the swamp.119",110085767929532404
65,Mar 25,Kept_By_God,"Truth_Matters@Kept_By_God·Mar 25Replying to @broadrun3, @angh53, and 8 moreBoth are true including when he said he was giving power back to the people.117",110085902732838178
66,Mar 25,ctrystrg,"ctrystrg@ctrystrg·Mar 25Replying to @Kept_By_God, @angh53, and 9 moreThis is why the democrats hate him so much! He is for us and our country! Democrats hate that! They are scared of being exposed and losing all their power and corrupt money214",110086274695126856
67,Mar 25,Kept_By_God,"Truth_Matters@Kept_By_God·Mar 25Replying to @ctrystrg, @angh53, and 9 more100% fact1",110086653752895432
68,Mar 25,john4john,"johnforjustice@john4john·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreProof and names please.1",110086241405280922
69,Mar 25,Paulraynewton,"Paul Newton@Paulraynewton·Mar 25Replying to @OksanaTrump, @angh53, and 7 moreSo true2",110086340335176870
70,Mar 25,trumpwonbiglyultramegamaga,"King Tump lifetime president@trumpwonbiglyultramegamaga·Mar 25Replying to @toket, @angh53, and 6 more#donaldtrumpisapussyassbitch1",110086347699460958
71,Mar 25,keelly,"Kelly@keelly·Mar 25Replying to @MarjorieWConnerPatriotUSA, @angh53, and 4 moreDo not click this scamming link113",110085692695020644
72,Mar 25,RealBuckJones,"Real Buck Jones@RealBuckJones·Mar 25Replying to @keelly, @angh53, and 5 moreAny new account. Most have no followers. Check if they do have followers, good place to #instablock.￼1",110085780519937134
73,Mar 25,JereMemez,"JereMemez@JereMemez·Mar 25Replying to @realDonaldTrump""TEXAS TRUMP RALLY""Can't wait to see pics of the Waco crowd!#Waco #Texas #MAGA #XTeam #RPN4817",110085736650559776
74,Mar 25,MsLee1013Q,Karen Langley  @MsLee1013Q·Mar 25Replying to @JereMemez and @realDonaldTrump 2,110085739328766162
75,Mar 25,Kaylalewis,Kayla Lewis@Kaylalewis·Mar 25Replying to @JereMemez and @realDonaldTrumpCan’t wait 3,110085740538264212
76,Mar 25,TeamTrumpUSA,TRUMP 2024@TeamTrumpUSA·Mar 25Replying to @JereMemez and @realDonaldTrump13,110085751078134142
77,Mar 25,JereMemez,JereMemez@JereMemez·Mar 25Replying to @TeamTrumpUSA and @realDonaldTrump6,110085791446633446
78,Mar 25,weedumb,"Fweedumb@weedumb·Mar 25Replying to @MarjorieWConnerPatriotUSA, @NewsMax, and 5 morePatsiots",110085711918259871
79,Mar 25,LouCozzolino,"Paul Revere@LouCozzolino·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 morehttps://rumble.com/v2ertvc-ted-nugent-performs-the-star-spangled-banner-at-waco-tx-trump-rally.html?mref=22lbp&mrefc=3TED NUGENT PERFORMS THE STAR SPANGLED BANNER AT WACO, TX TRUMP RALLYRumble.com",110085684119577528
80,Mar 25,GotYouMFKAH,"Nod John Pmurt@GotYouMFKAH·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreVery appropriate place for a cult leader.",110085684302578696
81,Mar 25,Jaja55,Jaja55@Jaja55·Mar 25Replying to @realDonaldTrumpWish I could be there. Make America Great Again.,110085686391690339
82,Mar 25,AllieQ30,"Alice Q@AllieQ30·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreWelcome to Texas President Trump ",110085686734724824
83,Mar 25,jgarza43,"Garza.J@jgarza43·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreThis is when you know climate change is bullshit!! https://www.instagram.com/p/CqN_xJ1rgh4/?igshid=YmMyMTA2M2Y=Breitbart on Instagram: ""Billionaire plutocrat George Soros has declared that Russia’s defeat in Ukraine is “inevitable”…6,831 Likes, 4,168 Comments - Breitbart (@wearebreitbart) on Instagram: ""Billionaire plutocrat George Soros has declared that Russia’s defeat in Ukraine is “inevitabl...""www.instagram.com",110085686767695360
84,Mar 25,Cliffhoward78,"Cliffhoward78@Cliffhoward78·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 morehttps://rumble.com/v2ermhi-its-all-fake.htmlITS ALL FAKERumble.com",110085687254102893
85,Mar 25,PureBloodPatriot17," OG ANON @PureBloodPatriot17·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 morePre-Rally music  https://rumble.com/v27wygy-trump-train-pureblood-films.htmlhttps://rumble.com/v1pew19-trump-pureblood-films.htmlhttps://rumble.com/v29y7m0-trump-pureblood-films.htmlhttps://rumble.com/v1lmmoz-let-your-love-flow-pureblood-films.htmlTRUMP TRAIN - PUREBLOOD FILMSRumble.com2",110085687437927395
86,Mar 25,NYHCTrump,"Chem-trails-R-Us@NYHCTrump·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 more@realDonaldTrump  you worked hard for all that you have .You are the great inspiration to the United States of American citizens. God bless you.  . PS FJB ￼",110085687694861435
87,Mar 25,TJCooke,"Lissa Blue@TJCooke·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreAll patriots o n internet tv in person. All Patriots Stand & Pray for America. ",110085693006254312
88,Mar 25,G8RP8riot,"Deborah Allen@G8RP8riot·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 more#Trump20241",110085693437576206
89,Mar 25,snakeater,"JM Higginbotham@snakeater·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreWe love and support you. We need you. We are voting Trump. Run Don Jr next!!!!",110085693832845042
90,Mar 25,jverchio,"JimV66@jverchio·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreGod Bless you Mr. President!",110085694093540871
91,Mar 25,Rosebud3,"rose @Rosebud3·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreWhat a beautiful piece of land you have Trump .I guess it’s good to know when it’s so stressful or it’s just too much to bear you have a beautiful spot to go outside and take a deep breath in and a beautiful view to look at to revitalize you to keep going and fighting for and with us we are with you and our country till the end￼ @realDonaldTrump",110085694350414531
92,Mar 25,GeneralPattonKnew,"GeneralPattonKnew@GeneralPattonKnew·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreAnnnnd I'm a man.13",110085694923381524
93,Mar 25,ChiliRainbow,"Rusty Trombone’@ChiliRainbow·Mar 25Replying to @GeneralPattonKnew, @NewsMax, and 5 more111",110085697214473932
94,Mar 25,RM4America,"TruthHerald@RM4America·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreWatching your Rally on Donald J. Trump and right now on RSBN.  Awesome Party - Wish I could be there. Want to live Waco, Texas.  God bless you Mr. President.  You have my vote and support.  Let me know if you need my help in any way.  #MotorcadeCAR3113",110085697027550554
95,Mar 25,TamGrowl,"TamGrowl@TamGrowl·Mar 25Replying to @RM4America, @NewsMax, and 5 moreI told our BOSS we will be there in SPIRIT 11",110085700000164066
96,Mar 25,RM4America,"TruthHerald@RM4America·Mar 25Replying to @TamGrowl, @NewsMax, and 5 moreWOW! GOD BLESS YOU!1",110085703460698323
97,Mar 25,Craigsnb,"Craigo198@Craigsnb·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreThe real life bruce wayne.  Go get em tiger!",110085697154196844
98,Mar 25,apatriotfirst,"DTad@apatriotfirst·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 more…Don’t forget us patriots up here in Wisconsin!",110085699025712175
99,Mar 25,njp1111,"American Woman  @njp1111·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreSafe travels! 1",110085699352185947
100,Mar 25,theAnTiRUMP,theAnTiRUMP@theAnTiRUMP·Mar 25Replying to @realDonaldTrumpDON'T MISS YOUR CHANCE TO SEE THE WACKO AT WACO !!!,110085699375244119
101,Mar 25,trumpwonbiglyultramegamaga,"King Tump lifetime president@trumpwonbiglyultramegamaga·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 more#donaldtrumpisapussyassbitch",110085699377101780
102,Mar 25,MistyRain7,"Misty Rain@MistyRain7·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreWe love you!",110085699615074198
103,Mar 25,Butterfly55,"Butterfly55@Butterfly55·Mar 25Replying to @realDonaldTrump, @NewsMax, and 4 moreTEXANS love you President Trump!  We need you back in office!",110085700495564663
