,date,author,text,id
10,Mar 23,LibertyAnneJustice,"LibertyAnneJustice@LibertyAnneJustice·Mar 23Replying to @God_Bless_Trump, @DaKine17, and 1 moreA stands for Alpha Badass!!!!!!5",110074607344163941
11,Mar 23,Strawdermanjacob,Strawdermanjacob@Strawdermanjacob·Mar 23Replying to @God_Bless_Trump and @DaKine17They have been doing nothing but trying to figure out ways to get rid of this country for a very long time. But we are still here. Come and take it.5,110074588165421305
12,Mar 23,Ja5876,"Ja5876@Ja5876·Mar 23Replying to @God_Bless_Trump, @DaKine17, and 1 moreAnd America hates Biden too7",110074752675573821
13,Mar 23,1988574389,"Bear@1988574389·Mar 23Replying to @Lara45, @DaKine17, and 1 moreI second that emotion!3",110074535749416732
14,Mar 23,Evenscore,"Evenscore@Evenscore·Mar 23Replying to @Lara45, @DaKine17, and 1 moreForgot CHUCK TODD.23",110074570754347018
15,Mar 23,MandolinMoonlight,"MandolinMoonlight@MandolinMoonlight·Mar 23Replying to @Lara45, @DaKine17, and 1 moreAMEN,  ABSOLUTELY!13",110074526128513593
16,Mar 23,socialbutterfly2,"JAL@socialbutterfly2·Mar 23Replying to @TeamTrumpUSA, @DaKine17, and 3 morepeople burn cities when hes president12",110074561305766385
17,Mar 23,DaKine17,"DaKine 17@DaKine17·Mar 23Replying to @socialbutterfly2, @DaKine17, and 4 moreWho is REALLY promoted a violent insurrection?https://youtu.be/VNvh7JwWDf8 https://rumble.com/embed/v2bvgw2/?pub=1w5hhuWho incited the violence?  H/T @labpravstcYouTube79",110074601889549182
18,Mar 23,MandolinMoonlight,"MandolinMoonlight@MandolinMoonlight·Mar 23Replying to @TeamTrumpUSA, @DaKine17, and 2 moreAMEN!  ABSOLUTELY!4",110074593821988438
19,Mar 23,bigger83057,"Bigger83057@bigger83057·Mar 23Replying to @Lara45, @DaKine17, and 1 moreGotta love Ted! I now have this hat to go with his original!18",110074534310834863
20,Mar 24,MandolinMoonlight,"MandolinMoonlight@MandolinMoonlight·Mar 24Replying to @Lara45, @DaKine17, and 1 more☆2020TRUMPWON2020☆☆2023TRUMPNOW2023☆RIGGED2020.COM2000MULES.COMFIX2020FIRST.COM[S]ELECTIONCODE.COMDENNISMONTGOMERY.COMKILLCHAIN  MOVIECAPITOLPUNISHMENTTHEMOVIE.COM""THE REAL STORY OF JAN 6""  DVD @ EpochShop.com""CLIFTON  CURTIS""  invented cheating code, guest on Frankspeech.com""Cyber Symposium""  Frankspeech.com""INSIDE THE MACHINES"" Frankspeech.comMOMENTOFTRUTHSUMMIT.COM1",110076890564544531
21,Mar 23,TeamTrumpUSA,TRUMP 2024@TeamTrumpUSA·Mar 23Replying to @DaKine17 and @JackieV17,110074529797303023
22,Mar 23,zpatriot,Zee  Proud MAGA  @zpatriot·Mar 23Replying to @DaKine17 and @JackieVWhat a bizarre thing fearing Peace.1,110074542698948827
23,Mar 23,Onelonevoice,Onelonevoice@Onelonevoice·Mar 23Replying to @DaKine17 and @JackieVRemember what Ike warned us about in his farewell address? He was 100% right2,110075179558761490
24,Mar 23,Sweetkaren,"Sweetkaren@Sweetkaren·Mar 23Replying to @JackieV and @seanpetersen12Yes! The only individual that can turn America in the right honorable direction is Commander In Chief, President Trump!  President Trump is one of God’s stellar, stable, genius warriors for truth, and seeing the huge satanic cabal dismantled!  In full gratitude for all of CIC, Trumps, professional work! He’s working to save the children/ humanity/ and America!117",110074493122574002
25,Mar 23,LibsAreNazis," See & Share pinned post@LibsAreNazis·Mar 23Replying to @Sweetkaren, @JackieV, and 1 more#FuckDeSantis #Trump2024`•.,¸¸,.•´¯    #𝐹𝓊𝒸𝓀𝒟𝑒𝒮𝒶𝓃𝓉𝒾𝓈 #𝒯𝓇𝓊𝓂𝓅𝟤♡𝟤𝟦    ¯´•.,¸¸,.•12",110074510392729735
26,Mar 23,krzykev,"trump is a fascist pig@krzykev·Mar 23Replying to @LibsAreNazis, @JackieV, and 1 more#desantis2024 11",110074547877032767
27,Mar 23,LibsAreNazis," See & Share pinned post@LibsAreNazis·Mar 23Replying to @krzykev, @JackieV, and 2 moreBlocked33",110075464799386449
28,Mar 23,dannoE4,"dannoE4@dannoE4·Mar 23Replying to @LibsAreNazis, @JackieV, and 2 morereported and blocked thnx for the heads up1",110075471764074016
29,Mar 23,Blessings_ofLiberty,"Blessings_ofLiberty@Blessings_ofLiberty·Mar 23Replying to @LibsAreNazis, @JackieV, and 2 moreI didn’t report krzykev but I blocked the evil spawn",110075732776807586
30,Mar 23,StrapWizard,"William M@StrapWizard·Mar 23Replying to @LibsAreNazis, @JackieV, and 2 morea SNOWFLAKE  !",110075774797939197
31,Mar 23,LibsAreNazis, See & Share pinned post@LibsAreNazis·Mar 23Replying to @JackieV and @seanpetersen123,110074500300844904
32,Mar 23,ALEA8405,$Alea8405@ALEA8405·Mar 23Replying to @JackieV and @seanpetersen12128,110074512660373471
33,Mar 23,not_another_not_more_ankles,the anti-paul@not_another_not_more_ankles·Mar 23Replying to @ALEA8405 and @JackieV*was1,110074517748415144
34,Mar 23,JohnWilliams57,roadkill@JohnWilliams57·Mar 23Replying to @JackieVhe's gonna do it1,110074530740245497
35,Mar 24,KahunaHawaii,Kahuna@KahunaHawaii·Mar 24Replying to @JackieVAnd he’s Dead… Ronald Reagan,110077063601959407
36,Mar 23,ALEA8405,$Alea8405@ALEA8405·Mar 23Replying to @JackieV and @seanpetersen12316,110074505969388279
37,Mar 23,not_another_not_more_ankles,"the anti-paul@not_another_not_more_ankles·Mar 23Replying to @ALEA8405 and @JackieVidk man, seems like he’s not the sitting president of the united states. i think if he was he’d be in the white house11",110074520633764019
38,Mar 23,ALEA8405,"$Alea8405@ALEA8405·Mar 23Replying to @not_another_not_more_ankles, @ALEA8405, and 1 moreSensitive contentThis content may not be suitable for all audiences.Show Content1",110074806793069052
39,Mar 23,not_another_not_more_ankles,"the anti-paul@not_another_not_more_ankles·Mar 23Replying to @ALEA8405, @JackieV, and 1 morebro half of these “memes” are irrelevant. also it’s true trump isn’t sitting president. whether you believe the election was stolen or not.",110074813792106927
40,Mar 23,Thegardener2,April Thegardener2@Thegardener2·Mar 23Replying to @ALEA8405 and @JackieV@ALEA8405 Some of these folks are in for a Yuge suprise aren't they?13,110074534016878511
41,Mar 23,ALEA8405,"$Alea8405@ALEA8405·Mar 23Replying to @Thegardener2, @ALEA8405, and 1 moreIndeed they are!!!!!23",110074782486164154
42,Mar 23,suarjan,Suarjan@suarjan·Mar 23Replying to @ALEA8405 and @JackieVYOU DAMN RIGHT !!!,110075870007568907
43,Mar 23,TeamTrumpUSA,TRUMP 2024@TeamTrumpUSA·Mar 23Replying to @JackieV118,110074527051989004
44,Mar 23,moses1975,Moses Gutierrez@moses1975·Mar 23Replying to @realDonaldTrumpNo Hillary and president trump1,110074484449056795
45,Mar 23,J0ANN,J0ANN@J0ANN·Mar 23Replying to @realDonaldTrumpI better not see that! I don't think we can wait that long. On the BRINK NOW!14,110074484620085620
46,Mar 23,flawedmansavedbyGodsgrace,Saved by Grace@flawedmansavedbyGodsgrace·Mar 23Replying to @J0ANN and @realDonaldTrumpAmerica won’t survive another 4 years of a democrat ‘president’ — or a #RINO and #Nazi endorsed #AmericaLite #RonDeSantis or #BushInHeels #NikkiHaley. I’m not settling for a ‘president’ chosen from a list of candidates selected by those who think they run our country. I want the man they despise with every fiber of their being. The man they can’t control. I want the man who makes them show us their true colors and how much they despise us - the citizens they govern. #TrumpTheSoonerTheBetter 13,110074522966246314
47,Mar 23,ddurg,ddurg@ddurg·Mar 23Replying to @realDonaldTrumpHOW CAN THE HAVE A REMATCH?? BIDEN HAS BEEN DEAD FOR OVER THREE YEARS NOW. GET YOUR FACTS STRAIGHT22,110074484762627319
48,Mar 23,countallstrokes,Diane@countallstrokes·Mar 23Replying to @ddurg and @realDonaldTrumpGosh but you are foolish21,110074524628645489
49,Mar 23,ddurg,ddurg@ddurg·Mar 23Replying to @countallstrokes and @realDonaldTrumpYOUR SO FOOLISH,110074774791719238
50,Mar 23,ddurg,ddurg@ddurg·Mar 23Replying to @countallstrokes and @realDonaldTrumpYOU ARE JUST LIKE THOUSANDS AND THOUSANDS OF PEOPLE THAT DONT HAVE A CLUE ABOUT WHAT IS GOING ON. THE ONLY THING YOU KNOW IS THE CRAP YOU SEE ON YOUR STUPID ASS TV NEWS. WHEN IT ALL COMES OUT YOU WILL BE THE ONE THAT IS FOOLISH. I FEEL SORRY FOR PEOPLE LIKE YOU THAT HAVE YOUR HEAD SUCK IN THE GROUND BELIEVING THE TV GARBAGE.1,110074796427759711
51,Mar 23,countallstrokes,"Diane@countallstrokes·Mar 23Replying to @ddurg, @countallstrokes, and 1 moreHow long are you going to wait for this so called unveiling of your truth?1",110075424923113471
52,Mar 24,ddurg,ddurg@ddurg·Mar 24Replying to @countallstrokes and @realDonaldTrumpIT WILL ALL BE COMING OUT SOON JUST WAIT AND WATCH THE MOVIE PLAY OUT.1,110077997220023570
53,Mar 24,countallstrokes,"Diane@countallstrokes·Mar 24Replying to @ddurg, @countallstrokes, and 1 moreNot happening. But good luck",110078165080831244
54,Mar 23,Blessings_ofLiberty,Blessings_ofLiberty@Blessings_ofLiberty·Mar 23Replying to @ddurg and @realDonaldTrumpEven if he is an actor he sits in the Oval Office1,110075747763743353
55,Mar 24,ddurg,ddurg@ddurg·Mar 24Replying to @Blessings_ofLiberty and @realDonaldTrumpNO HE DOES NOT SIT IN THE OVAL OFFICE.HE HAS NOTHING TO WITH THE GOVERNMENT AT ALL. HE HAS NO SAY IN ANYTHING. HE IS JUST A ACTOR PLAYING THIS MOVIE OUT. ALL YOU PEOPLE WILL SEE SOON THE TRUTH ABOUT EVERYTHING. THE TV NEWS YOU PEOPLE WATCH IS ALL FAKE AND NOTHING BUT LIES.1,110077989627138142
56,Mar 24,Blessings_ofLiberty,"Blessings_ofLiberty@Blessings_ofLiberty·Mar 24Replying to @ddurg, @Blessings_ofLiberty, and 1 moreAnd you will find most of us agree with you , I pose the question what can we do about it?1",110079075123241356
57,Mar 25,ddurg,"ddurg@ddurg·Mar 25Replying to @Blessings_ofLiberty and @realDonaldTrumpGlad to hear you agree but the best thing to do is stay awake and just watch the movie play out. It will end soon and things will be like never before.No more income tax,only tax will be on new items and the big plus is everyone will get a lot of money and prices of everything will go back the the prices of the 1950's. It is going to be a entire new world. So everyone stay awake and watch the movie you will be amazed.There are going to be so many great things for everyone.1",110083938998222621
58,Mar 23,DukeManteeForever,DukeManteeForever@DukeManteeForever·Mar 23Replying to @realDonaldTrumpBiden won't be available then.1,110074486303309986
59,Mar 23,Doc1282022,Doc1282022@Doc1282022·Mar 23Replying to @realDonaldTrumpI highly doubt Biden will be able to form a sentence worse than he does currently.1,110074486847917643
60,Mar 23,ratherBreadin,Kayla@ratherBreadin·Mar 23Replying to @realDonaldTrumpTrump vs Obama.  Obama is Biden2,110074486861441709
61,Mar 23,ali0112,ali0112@ali0112·Mar 23Replying to @realDonaldTrumpAnd another Biden win!!!1,110074487390147769
62,Mar 23,OperatorM,"Meatball Don@OperatorM·Mar 23Replying to @realDonaldTrumpBig Massive Trumps will just lose AGAIN to sleepy Joe, which will be an embarrassment as he is one of the worst, weakest presidents ever. DeSantis is doing better in the polls against Biden than Trumps is!!! Don’t fool yourself, we NEED change. Trump is a proven loser.11",110074487764269229
63,Mar 23,Blessings_ofLiberty,Blessings_ofLiberty@Blessings_ofLiberty·Mar 23Replying to @OperatorM and @realDonaldTrumpLmao!,110075753921643505
64,Mar 23,LeahDawn,LeahDawn1776@LeahDawn·Mar 23Replying to @realDonaldTrump LFG! 1,110074487870379656
65,Mar 23,SherrilynnA,SherrilynnA@SherrilynnA·Mar 23Replying to @realDonaldTrumpYippee Biden and his democrats loose1,110074488466524234
66,Mar 23,DasMutant,Antifa Intern@DasMutant·Mar 23Replying to @realDonaldTrumpBREITBART... FOOD FOR STUPID PEOPLE2,110074490359401697
67,Mar 23,bootheelmo82,bootheelmo82@bootheelmo82·Mar 23Replying to @realDonaldTrumpNOOOOO WAY  .....   biden WILL NEVER REMEMBER HIS OWN NAME BY 2024  ! ! ! ! ! !2,110074490689494694
68,Mar 23,Freedomlives76,Freedomlives76@Freedomlives76·Mar 23Replying to @realDonaldTrumpTrump will win for a third time.2,110074491410363785
69,Mar 23,MichelleBlankenship,"Michelle Blankenship@MichelleBlankenship·Mar 23Replying to @realDonaldTrumpI’m sure that @realDonaldTrump would like to see Biden again in 2024, the debates would be legendary as Biden couldn’t string two words together let alone two sentences.  No one calls out corruption like @realDonaldTrump2",110074491456321478
70,Mar 23,Liberty1775,American Patriot@Liberty1775·Mar 23Replying to @realDonaldTrumpI don’t know if I can take anymore of this nightmare with FJB. Please NO MORE.3,110074491851248601
71,Mar 23,Morg777,"Morg777@Morg777·Mar 23Replying to @realDonaldTrump“Rematch” seems to indicate there was a battle the first time around. There was no battle, it was a blow out for Trump but the crooked Dems falsified votes to push that idiot Joe over the mark.1",110074492269413790
72,Mar 23,bybytwitter,BYE BYE TWITTER@bybytwitter·Mar 23Replying to @realDonaldTrumpBiden will be in jail by then1,110074493382270464
73,Mar 23,JasonKinard,"FraudVitiatesEverything ️️️@JasonKinard·Mar 23Replying to @realDonaldTrump#Truth Donald Trump thinks every presidential candidate should have to take a mental competency test, which, as we all know, he would ace.https://newrepublic.com/post/170699/donald-trump-presidential-candidates-mental-competency-testsDonald Trump Says All Presidential Candidates Should Take “Mental Competency” TestsAs we all know, he would definitely ace that test.newrepublic.com1",110074493461252824
74,Mar 23,countallstrokes,"Diane@countallstrokes·Mar 23Replying to @FloridaCracker3, @countallstrokes, and 1 moreThat’s all you got1",110075427639978686
75,Mar 24,FloridaCracker3,FloridaCracker3  ️@FloridaCracker3·Mar 24Replying to @countallstrokes and @realDonaldTrumpYou explain to me where he is liberal loser??1,110077660434033565
76,Mar 24,countallstrokes,"Diane@countallstrokes·Mar 24Replying to @FloridaCracker3, @countallstrokes, and 1 moreI’m speaking about loser Biden",110077739912335525
77,Mar 23,FloridaCracker3,FloridaCracker3  ️@FloridaCracker3·Mar 23Replying to @countallstrokes and @realDonaldTrumpGet over yourself and learn the facts!!1,110075030560319397
78,Mar 23,countallstrokes,"Diane@countallstrokes·Mar 23Replying to @FloridaCracker3, @countallstrokes, and 1 more",110075420945882516
79,Mar 23,frannygirlTruthwillprevail,Frannygirl17TruthSeeker@frannygirlTruthwillprevail·Mar 23Replying to @realDonaldTrump2,110074494014728130
80,Mar 23,TheNifty1250,TheNifty1250@TheNifty1250·Mar 23Replying to @realDonaldTrumpSo what kind of virus are they going to spring on us this time?  Because it's pretty clear that's the only way Joe can beat you.1,110074494159868649
81,Mar 23,SpiceyMustard, ʊʟȶʀǟ ֆքɨƈɛʏ ʍʊֆȶǟʀɖ  @SpiceyMustard·Mar 23Replying to @realDonaldTrumpI personally think Biden will be nothing but a rag by 2024. His health is declining daily and it's more than noticeable.#Trump2024 ️12,110074494674424291
82,Mar 23,Danajm,Danajm@Danajm·Mar 23Replying to @realDonaldTrumpBiden is not president2,110074494729064982
83,Mar 23,RoxyQ17,RoxyQ17@RoxyQ17·Mar 23Replying to @realDonaldTrumpMAGA Donald Trump for the WIN!1,110074494854772604
84,Mar 23,crybabymonitor,Charlie@crybabymonitor·Mar 23Replying to @realDonaldTrump1,110074494913971633
85,Mar 23,Rina_1,"Rina_1@Rina_1·Mar 23Replying to @realDonaldTrumpThere won’t be no debate between Trump and Biden,it will be Trump and someone else,Biden will be sent to pasture.1",110074495777467472
86,Mar 23,LibsAreNazis, See & Share pinned post@LibsAreNazis·Mar 23Replying to @realDonaldTrumpNo way  they don’t have a new puppet 1,110074496158655557
87,Mar 23,18thFIS66,James Wesley Celius@18thFIS66·Mar 23Replying to @realDonaldTrumpHow will you run against a corpse??1,110074496252751900
88,Mar 23,estrada,Choctaw 1996@estrada·Mar 23Replying to @realDonaldTrumpA vote for Biden is a vote for a ped and thief1,110074496367855114
89,Mar 23,Vintagebeauty1,Vintage@Vintagebeauty1·Mar 23Replying to @realDonaldTrumpBye bye sleepy joe!!1,110074496529806105
90,Mar 23,FaithFilledFrogGirl,FaithFilledFrogGirl @FaithFilledFrogGirl·Mar 23Replying to @realDonaldTrumpPresident Trump has my vote and Biden is going to go down like a sinking ship. #NCSWIC1,110074500863580991
91,Mar 23,BurnHert,BurnHert@BurnHert·Mar 23Replying to @realDonaldTrumpPresident Trump will win if there is a fair election.1,110074501539796920
92,Mar 23,gridironstar,"gridironstar@gridironstar·Mar 23Replying to @realDonaldTrumpLol rematch? Big Don got over 100 million votes and everyone knows it. There's no competition here. I dunno how we're supposed to outvote a damn algorithm tho. That being said, act or we will, we the people are already getting of the couch. I value my digital footprint so that's all I'm going to say about that. Tick tock tick tock let's go to mars boys1",110074502779113405
93,Mar 23,jalayton,jalayton@jalayton·Mar 23Replying to @realDonaldTrumpOf course they'll run Biden again. They got away with before and nothing seems to have changed!1,110074502846608249
94,Mar 23,CindyH,"YesJesusLovesMe@CindyH·Mar 23Replying to @realDonaldTrumpI am sorry, but I don’t see Brandon being alive at that time.  Think McConnell and Fetterman.  All ghosts1",110074503716329629
95,Mar 23,RondaTruths,RondaTruths@RondaTruths·Mar 23Replying to @realDonaldTrumpMore like a slaughter1,110074503810009369
96,Mar 23,jegebrecht,Jeff Egebrecht@jegebrecht·Mar 23Replying to @realDonaldTrumpThat’ll be a big time ass whooping! #MAGA1,110074504012793566
97,Mar 23,Oakie_10,Oakie_10@Oakie_10·Mar 23Replying to @realDonaldTrumpKari’s  preparing Drumpf’s NEW MAGA HEADQUARTERS!! 1,110074504430866301
98,Mar 23,Danajm,Danajm@Danajm·Mar 23Replying to @realDonaldTrumpBiden is fraud2,110074504986261813
99,Mar 23,srdrepublic,"srdrepublic@srdrepublic·Mar 23Replying to @realDonaldTrumpRematch, Buyden never showed up in the first round. Buyden Basement Back Better BS1",110074505496126777
100,Mar 23,srrosa1797,Winnie the Pooh I see Q@srrosa1797·Mar 23Replying to @realDonaldTrumpNeed to fix 2020!1,110074505633014022
101,Mar 23,andiedolge,andiedolge@andiedolge·Mar 23Replying to @realDonaldTrumpOh BS #lurchFederman is the Most Presidential  Lol1,110074505947624083
102,Mar 23,SeaBorn,DeafSeaBorn@SeaBorn·Mar 23Replying to @realDonaldTrumpIf rematches and don’t fit especially Biden bet there a lot of bots.13,110074506177120238
103,Mar 23,Oakie_10,Oakie_10@Oakie_10·Mar 23Replying to @realDonaldTrumpKari’s preparing Drumpf’s NEW MAGA HEADQUARTERS!! 1,110074506485379386
104,Mar 23,florin,Florin@florin·Mar 23Replying to @realDonaldTrump25,110074506935237894
105,Mar 23,JulieRodriguez,JLawRod444@JulieRodriguez·Mar 23Replying to @realDonaldTrumpI can’t wrap my head around WHO would vote for Biden again??!!!! WHO?!????1,110074507452641946
106,Mar 23,JujuGirl01,JujuGirl@JujuGirl01·Mar 23Replying to @realDonaldTrumpI see a TRUMP RETURN in 2023!!  #MilitaryTime11,110074508944034045
107,Mar 23,not_another_not_more_ankles,the anti-paul@not_another_not_more_ankles·Mar 23Replying to @JujuGirl01 and @realDonaldTrumpuhhhhh1,110074533970602796
108,Mar 23,TXTS22,TXTS22@TXTS22·Mar 23Replying to @realDonaldTrumpI’m sure the Dominion systems are still programmed for stolen election so need to overwhelm the algorithms.1,110074509604459337
109,Mar 23,LouisKuhelj,LouisKuhelj@LouisKuhelj·Mar 23Replying to @realDonaldTrumpRematch or a mismatch?1,110074509786112387
110,Mar 23,TheBlueRoseOfDetroit,TheBlueRoseOfDetroit@TheBlueRoseOfDetroit·Mar 23Replying to @realDonaldTrump1,110074510459983955
111,Mar 23,jeffroTX,"Jeffro @jeffroTX·Mar 23Replying to @realDonaldTrumpTrump has been the target of the democrat party ever since he beatCrooked Hillary. It has been a nonstop witch hunt with fake investigations based on false allegations and Trump still got more accomplished than any otherPresident in history and it's not even close.Imagine how much more would have been accomplished without the constant resistance from the anti-American party, I mean democrat party and their rhino Republican friends. Trump is the GOAT.12",110074510491096049
112,Mar 23,sofiadavidson,keithnSofia@sofiadavidson·Mar 23Replying to @realDonaldTrump omg President Trump has rematch Biden corpse  in 2024!1,110074510707881889
113,Mar 23,Billybbad,Billybbad@Billybbad·Mar 23Replying to @realDonaldTrumpThe 2024 election could be between Trump and whoever Xi chooses.1,110074511130117866
114,Mar 23,WarriorEndTime,"EndTimeWarrior@WarriorEndTime·Mar 23Replying to @realDonaldTrumpTrump against The ""weekend with Bernie's"" Character except the actor is Biden. You're not running against him, but his puppet masters. "" For we do not wrestle against flesh and blood, but against the rulers, against the authorities, against the cosmic powers over this present darkness, against the spiritual forces of evil in the heavenly places."" Pray ahead of time and ask God for his divine strength and wisdom.1",110074511400145910
115,Mar 23,Anavan,"4Real @Anavan·Mar 23Replying to @realDonaldTrumpI hope you read this message!Mr. President Donald Trump, I have a solution for Truth Social to generate Billions every year + rapidly increase the number of active users + a lot of money for those who create content! Something NEW! Thank you for your answer!1",110074512252014524
116,Mar 23,JGBTrumpWon,"TrumpWon2020@JGBTrumpWon·Mar 23Replying to @realDonaldTrumpDemocrats can't win without cheating, wonder what hoax they will use in 2024. No doubt they will harm many people in the process.1",110074512595960389
117,Mar 23,WrestlingWithAngels,WrestlingWith UltraMaga Angels@WrestlingWithAngels·Mar 23Replying to @realDonaldTrumpAnd the rest of us see a Trump-potato rematch.,110074513033314991
118,Mar 23,dspenced,dspenced@dspenced·Mar 23Replying to @realDonaldTrumpWe Americans have been living with the FACT that OUR voices were silenced by multi-level voter fraud and want JUSTICE!!!!!!,110074515714182886
119,Mar 23,KomonSense,KomonSense@KomonSense·Mar 23Replying to @realDonaldTrumpJust forget the campaigning and let Americans vote now! Save the billions for the deficit.,110074515774861828
120,Mar 23,Berditchever,"Yisroel Simcha@Berditchever·Mar 23Replying to @realDonaldTrumpWatch out, they're gonna be pushing Michelle (Michael LaVaughn Robinson) Soetoro-Obama for First TranziePrez.11",110074517957105872
121,Mar 23,Catpoop2022,Catpoop2022@Catpoop2022·Mar 23Replying to @realDonaldTrumpMost voters see you on house arrest with an ankle monitor,110074517975676635
122,Mar 23,SMG1955,SMG1955@SMG1955·Mar 23Replying to @realDonaldTrumpDon’t see how!,110074518450331567
123,Mar 23,SwiftTruth,Mary Swift@SwiftTruth·Mar 23Replying to @realDonaldTrumpGod pray it’s not Biden the puppet of Baal1,110074518736488291
124,Mar 23,not_another_not_more_ankles,the anti-paul@not_another_not_more_ankles·Mar 23Replying to @SwiftTruth and @realDonaldTrumpyou are bonkers1,110074540254594769
125,Mar 23,SwiftTruth,"Mary Swift@SwiftTruth·Mar 23Replying to @not_another_not_more_ankles, @realDonaldTrump, and 1 moreMay the Lord give you everything you deserve1",110074629230935437
126,Mar 23,not_another_not_more_ankles,"the anti-paul@not_another_not_more_ankles·Mar 23Replying to @SwiftTruth, @not_another_not_more_ankles, and 1 morethank you but you’re still batshit insane11",110074631706515110
127,Mar 23,SwiftTruth,"Mary Swift@SwiftTruth·Mar 23Replying to @not_another_not_more_ankles, @realDonaldTrump, and 1 moreImpersonating a doctor huh? About your speed.  Trump lives rent free in your warped mind so perhaps that just you looking in the mirror 2",110074642502202602
128,Mar 23,not_another_not_more_ankles,"the anti-paul@not_another_not_more_ankles·Mar 23Replying to @SwiftTruth, @not_another_not_more_ankles, and 1 morewho’s trump? i actually just hit my head super hard and i don’t remember how i got here.11",110074645076587035
129,Mar 23,SwiftTruth,"Mary Swift@SwiftTruth·Mar 23Replying to @not_another_not_more_ankles, @realDonaldTrump, and 1 moreWhatever. That’s at least original so I wont block you just for pure entertainment reasons. Seriously tho I’m not making fun of anyones. passing just you thinking trolling is an honorable endeavor. Hope you get a grip soon.1",110074658878971053
130,Mar 23,not_another_not_more_ankles,"the anti-paul@not_another_not_more_ankles·Mar 23Replying to @SwiftTruth, @not_another_not_more_ankles, and 1 moreit’s just a joke lol, nothing on this platform is honorable11",110074664898976005
131,Mar 23,SwiftTruth,"Mary Swift@SwiftTruth·Mar 23Replying to @not_another_not_more_ankles, @realDonaldTrump, and 1 moreAnd you think hating the President is honorable? Do you even see that it’s you and people like you who come here to show hate and troll that make this platform “dishonorable!?”2",110074676386228459
132,Mar 23,not_another_not_more_ankles,"the anti-paul@not_another_not_more_ankles·Mar 23Replying to @SwiftTruth, @not_another_not_more_ankles, and 1 moreno, did you not hear me? it’s not honorable to hate trump (i assume that’s who you’re talking about). and i wasn’t calling the platform dishonorable because that would be very goofy. it’s not honorable or dishonorable it’s just neutral. but the bots are annoying tho11",110074681948008408
