,date,author,text,id
48,Mar 25,joaco537,joaquin@joaco537·Mar 25Replying to @realDonaldTrump#Trump2024toSaveAmerica #Trump2024NowMoreThanEver,110086823160407998
49,Mar 25,akaPR0B0SS, PR0 B0SS @akaPR0B0SS·Mar 25Replying to @realDonaldTrump26,110086823194895955
50,Mar 25,Peder_Parker,Peder_Parker@Peder_Parker·Mar 25Replying to @realDonaldTrumpWe Love You Mr. President!,110086823245109052
51,Mar 25,roylt,46-sucks FJB@roylt·Mar 25Replying to @realDonaldTrump,110086831930352620
52,Mar 25,hillshunter71,"Hunter@hillshunter71·Mar 25Replying to @realDonaldTrumpPersonally, I believe this is President Trumps best speech. I’d be very worried if I was Biden’s campaign manager.",110086832245182868
53,Mar 25,pamtimbes,PMTIMBES@pamtimbes·Mar 25Replying to @realDonaldTrumpThank you President Trump!,110086832801764214
54,Mar 25,AcuteRN23,"Barbarino@AcuteRN23·Mar 25Replying to @realDonaldTrumpI am 1776% in support of you, President Trump! On to victory!",110086833583673797
55,Mar 25,Riddick,Riddick@Riddick·Mar 25Replying to @realDonaldTrumpThat’s what I like about Trump. He never licks. He always bites straight to the chocolatey center of the tootsie pop..,110086833597762211
56,Mar 25,roylt,46-sucks FJB@roylt·Mar 25Replying to @realDonaldTrump,110086834173856689
57,Mar 25,Sandylbr,"SLBR@Sandylbr·Mar 25Replying to @realDonaldTrumpReal America’s Voice coverage, with Ed Henry and Karyn was amazing.    We love you President Trump",110086834448364938
58,Mar 25,donnabsl,DonnaB@donnabsl·Mar 25Replying to @realDonaldTrumpBeautiful heart felt speech1,110086835047176467
59,Mar 25,breeisthename,Bree@breeisthename·Mar 25Replying to @realDonaldTrump,110086835181392089
60,Mar 25,DuddyDoody,DuddyDoody@DuddyDoody·Mar 25Replying to @realDonaldTrumpI love watching the Trump Rally’s on Real America’s Voice….  We love you President Trump.,110086835232394435
61,Mar 25,Trump2024and2028,Trump2024@Trump2024and2028·Mar 25Replying to @realDonaldTrumpAll them all out! Expose the swamp!,110086835464306727
62,Mar 25,PaigeMimms,"Paige Mimms@PaigeMimms·Mar 25Replying to @realDonaldTrumpYou seemed resolute from the moment you appeared tonight. I watched the rally with a liberal friend and we were both anxious to hear your platform for 24. We are inspired. God bless you, Sir. You have so much work ahead of you. We believe that you can, and that you will, Make America Great Again. ",110086835573932930
63,Mar 25,1776WeThePeople1776,Patriot4Life@1776WeThePeople1776·Mar 25Replying to @realDonaldTrumpTHE BEST OF THE BEST!!124,110086853026816414
64,Mar 25,chevygm,Todd Rostetter@chevygm·Mar 25Replying to @1776WeThePeople1776 and @realDonaldTrumpOur only hope! Before the world ends!111,110086889696202857
65,Mar 25,1776WeThePeople1776,"Patriot4Life@1776WeThePeople1776·Mar 25Replying to @chevygm, @1776WeThePeople1776, and 1 moreTOTAL TRUTH!!!158",110086892995846100
66,Mar 25,TracyBarfieldMusic,"Tracy Barfield Music@TracyBarfieldMusic·Mar 25Replying to @1776WeThePeople1776, @chevygm, and 1 moreAnd the God of all grace, who called you to his eternal glory in Christ, after you have suffered a little while, will himself restore you and make you strong, firm and steadfast.To him be the power for ever and ever. Amen. 1 Peter 5:10-11#Truth #Trump #Restoration https://youtu.be/AFyIYa_qlMMIn God's Love - Tracy BarfieldYouTube122",110086924027575251
67,Mar 25,1776WeThePeople1776,"Patriot4Life@1776WeThePeople1776·Mar 25Replying to @TracyBarfieldMusic, @1776WeThePeople1776, and 2 moreTOTAL TRUTH!!! https://www.instagram.com/reel/CpnravKjij0/?igshid=MDJmNzVkMjY=Abhishek Dabur on Instagram: ""Follow 👉🏼 @Jesusrealhope ~ #JimCaviezel #ThePassionOfTheChrist #Testimony #personalexperience""4,349 Likes, 89 Comments - Abhishek Dabur (@jesusrealhope) on Instagram: ""Follow 👉🏼 @Jesusrealhope ~ #JimCaviezel #ThePassionOfTheChrist #Testimony #personalexperience""www.instagram.com13",110086931432885347
68,Mar 25,ThiNguyen,Thi Nguyen@ThiNguyen·Mar 25Replying to @realDonaldTrump13,110086882562161056
69,Mar 25,LetsGoTruckingTrump,BlueBirdOnMyShoulder@LetsGoTruckingTrump·Mar 25Replying to @SebastianPetted and @kaylenpeterBS site! Fake!,110086884031308788
70,Mar 25,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 25Replying to @realDonaldTrump2 of 2 FIRST say with somber music what Biden & the Democrats have done to destroy our country, then say, BUT DO NOT DESPAIR. HOPE IS ON THE WAY. Make me your President once again we are going to... The music changes & your voice elevates,  both are inspiring, uplifting, & people leave ENERGIZED instead of feeling down.",110086886622882976
71,Mar 25,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 25Replying to @realDonaldTrump1 of 2THE END OF YOUR RALLIES ARE NOT CHOREOGRAPHED CORRECTLY!Everyone's leaving feeling down. You want them to leave feeling hopeful & energized.Switch the order.The negative comments w/somber music should come BEFORE you tell everyone what you're going to do to fix it, not after.",110086887429451751
72,Mar 25,stooopidslayer,"MAGAtMenace@stooopidslayer·Mar 25Replying to @realDonaldTrump20 minutes, 42 comments ",110086893309966605
73,Mar 25,rruane,rruane@rruane·Mar 25Replying to @realDonaldTrumpWhat is up with ASHLI? I want the receipt  https://rumble.com/v11a5et-everything-wrong-with-the-capital-shooting-in-21-minutes.htmlEverything Wrong with the Capital Shooting in 21 MinutesRumble.com,110086894649581973
74,Mar 25,PingIn,America Supply@PingIn·Mar 25Replying to @realDonaldTrump,110086899715363030
75,Mar 25,Shalot3,Shalot3@Shalot3·Mar 25Replying to @realDonaldTrumpWhy does the left want to destroy the best country in the world? WHY?,110086917202771759
76,Mar 25,waaaaaaaaa,OTD - One Term Donnie@waaaaaaaaa·Mar 25Replying to @realDonaldTrump,110086920205865300
77,Mar 25,Mindy74,Mindy74@Mindy74·Mar 25Replying to @realDonaldTrump,110086924368805702
78,Mar 26,lawrencetiurner12,FrogArmy4@lawrencetiurner12·Mar 26Replying to @realDonaldTrump,110088275096297818
79,Mar 26,JRBMAGA,TRUMP ULTRA MAGA FOREVER @JRBMAGA·Mar 26Replying to @realDonaldTrumpTRUMP ULTRA MAGA FOREVER ,110088868690440302
80,Mar 26,TiiaKennedy,TiiaKennedy@TiiaKennedy·Mar 26Replying to @realDonaldTrumpSoooooo sad ,110089020591150099
81,Mar 26,TiiaKennedy,TiiaKennedy@TiiaKennedy·Mar 26Replying to @realDonaldTrumpSoooooo desperate,110089021486481175
82,Mar 26,BSOls,BOlson@BSOls·Mar 26Replying to @realDonaldTrumpThat’s Obama’s Chicago politics he brought to the White House.,110089463181537972
83,Mar 26,M1st3r_X,Mr. X@M1st3r_X·Mar 26Replying to @realDonaldTrump,110089603158384273
84,Mar 26,Kdimitry,Kdimitry@Kdimitry·Mar 26Replying to @realDonaldTrumpI’ll explain it…YOU’RE A CULT LEADER!,110089644998709067
85,Mar 26,Krs3138,"Kenny S.@Krs3138·Mar 26Replying to @realDonaldTrumpBiden has not made a public speach, why in hell would anyone vote for him!",110089692280033075
86,Mar 26,realbriancraig,Brian Craig@realbriancraig·Mar 26Replying to @realDonaldTrumpThe Most Surprising Details of Trump's Waco Rally REVEALED!https://youtube.com/live/n5j7UhdQSlg?feature=shareThe Most Surprising Details of Trump's Waco Rally REVEALED!YouTube13,110089849970929188
87,Mar 26,patriot1600,Patriot1600@patriot1600·Mar 26Replying to @realDonaldTrumpNo more cheating!,110090015711845876
88,Mar 26,ibblazn1830,ibblazn1@ibblazn1830·Mar 26Replying to @realDonaldTrumpGod bless you sir11,110090191207595359
89,Mar 26,MakeAmericaFlorida1776,MakeAmericaFlorida1776@MakeAmericaFlorida1776·Mar 26Replying to @realDonaldTrumpULTRA MAGA TRUMP/LAKE 2024,110090324784460528
90,Mar 26,marieis,"Grand Dame, SEC@marieis·Mar 26Replying to @realDonaldTrumpNeeds to be reversed to arrive at truth and what our government stands for.",110090336679324694
91,Mar 26,DidloFuttBucker,DidloFuttBucker@DidloFuttBucker·Mar 26Replying to @realDonaldTrump,110090830212220261
92,Mar 26,DonaldJohnTrump45,Michael Rutherford@DonaldJohnTrump45·Mar 26Replying to @realDonaldTrumpYou’re definitely right Mr. President that this witch hunt case is completely bullshit!! And this has to end!! President Donald Trump,110091012412478835
93,Mar 26,Ladybug1960,buddy@Ladybug1960·Mar 26Replying to @realDonaldTrumpThe Donald is cutting his own throat by mocking DeSantis. I was 100% for Donald Trump and sent money repeatedly which I have never done before. No I think I would vote for DeSantis overdrawn and if it comes to it. Change your rhetoric and I’ll come back to you.,110091585408469288
94,Mar 26,Famof12,Famof12@Famof12·Mar 26Replying to @realDonaldTrumpI heard you were disappointed with the crowd size. Now you know how Stormy felt. 11,110092851701065579
95,Mar 26,DFG13,Jax despises 45@DFG13·Mar 26Replying to @Famof12 and @realDonaldTrump1,110092852671341506
96,Mar 27,apochorsman,"Robert France@apochorsman·Mar 27Replying to @realDonaldTrumpYou have done more, will be the most remembered, how did you know?",110095126700244643
