,date,author,text,id
10,Mar 27,donahuelyra,"Tarwater/Donahue@donahuelyra·Mar 27Replying to @OksanaTrump, @DaKine17, and 4 moreHe even has so much more character than Biden!!  Go MAGA!!17",110095212271010483
11,Mar 27,yme82,"MIB@yme82·Mar 27Replying to @donahuelyra, @DaKine17, and 5 moreAnd I’ll wager, despite having a legitimate excuse, he doesn’t sniff children as much either!9",110095505131052001
12,Mar 27,Steve_7,"Steve_7@Steve_7·Mar 27Replying to @OksanaTrump, @DaKine17, and 4 morehttps://truthsocial.com/users/Steve_7/statuses/1099528866345920742",110095223784633069
13,Mar 27,Becca1,"Mother Natural@Becca1·Mar 27Replying to @OksanaTrump, @DaKine17, and 3 moreToo late.Biden is a huge, caught in the act TRAITOR.12",110096856627432033
14,Mar 27,14hcp,"14hcp@14hcp·Mar 27Replying to @OksanaTrump, @DaKine17, and 3 moreHey MAGA good to meet ya. I’ve just mailed you a big meaty bone, you deserve it. ",110097787323921203
15,Mar 28,Oregongalfortrump,"Oregongalfortrump@Oregongalfortrump·Mar 28Replying to @OksanaTrump, @DaKine17, and 3 moreMaga pup HES pretty cute woof ",110101787585382674
16,Apr 2,suemezours,"sue Mezours@suemezours·Apr 2Replying to @OksanaTrump, @DaKine17, and 3 moreLove Mr MAGA adorable !!!1",110131276178642676
17,Mar 27,Mdcaras,"Mdcaras@Mdcaras·Mar 27Replying to @Hdog1, @DaKine17, and 3 more1",110095525284882241
18,Mar 27,Tenaj2,"Tenaj2@Tenaj2·Mar 27Replying to @DaKine17, @dardar, and 2 moreWishful thinking in a civilization in disintegration.Toynbee23",110094754484058147
19,Mar 27,63concern,"63concern@63concern·Mar 27Replying to @DaKine17, @dardar, and 2 moreThey are definitely on a roll.2",110095204816433177
20,Mar 30,Dsc3714,"Ohio Deb@Dsc3714·Mar 30Replying to @DaKine17, @dardar, and 1 more15",110113118975865161
21,Mar 30,Jim1956,"Jim1956@Jim1956·Mar 30Replying to @Dsc3714, @DaKine17, and 2 moreEven Harry S Truman regretted creating the CIA ! It immediately became a rogue agency! Guilty of assassinations , murder, government toppling, kidnapping, torture and espionage! WTF !12",110113134771067110
22,Mar 30,Dsc3714,"Ohio Deb@Dsc3714·Mar 30Replying to @DaKine17, @dardar, and 1 morehttps://inteltoday.org/2017/04/08/russia-putin-95-of-the-worlds-terrorist-attacks-are-orchestrated-by-the-cia/Russia — PUTIN: “95% of the world’s terrorist attacks are orchestrated by the&nbsp;CIA.”Intel Today213",110113127955036853
23,Mar 30,DaKine17,"DaKine 17@DaKine17·Mar 30Replying to @Dsc3714, @DaKine17, and 2 more“Former FBI agent, Ted Gunderson stated that “the CIA makes the mafia look like a Sunday school class” and that the CIA and FBI is “behind most if not all” terrorism.  The FBI certainly could have stopped the 1993 World Trade Center Bombing by substituting a fake bomb for the real one, as their informant Emad Salem suggested.  Instead, the bombing was allowed to occur, killing six people…”https://rumble.com/embed/v2c47h2/?pub=1w5hhuhttps://youtu.be/3ZosLIKbSKETed GundersonYouTube31731",110114601277585500
24,Mar 30,countscreek,"gunner7@countscreek·Mar 30Replying to @DaKine17, @dardar, and 2 moreBeen saying that for years, glad somebody confirmed my conspiracy theory!23",110114658689143779
25,Mar 30,DaKine17,"DaKine 17@DaKine17·Mar 30Replying to @countscreek, @DaKine17, and 3 more“...they had a license if you will to kill, they took that as a license to smuggle drugs and do all kinds of things against other people in other societies against our law and international law and every principle of people working together to build a healthy more peaceful world…”John Stockwell is a former CIA officer and author of “In Search of Enemies”, a book which remains the only detailed, insider's account of a major CIA ""covert action.""https://rumble.com/embed/v2c44z8/?pub=1w5hhuJohn Stockwell, Whistleblower and author comments on CIA activities.Rumble.com2410",110114967414046416
26,Mar 30,Tenaj2,"Tenaj2@Tenaj2·Mar 30Replying to @DaKine17, @countscreek, and 3 moreThey killed Lumumba Che and. How many others to keep US control of other countries. Dismantle them212",110115023614452856
27,Mar 31,Tenaj2,"Tenaj2@Tenaj2·Mar 31Replying to @DaKine17, @countscreek, and 3 moreBolsonaro just as bad even though Trump likes him112",110116543352337268
28,Apr 1,Tenaj2,"Tenaj2@Tenaj2·Apr 1Replying to @JSL1964, @countscreek, and 4 moreStreet protests don't accomplish much except people feel they said what they wanted to say.12",110124680252882732
29,Mar 31,Tenaj2,"Tenaj2@Tenaj2·Mar 31Replying to @DaKine17, @countscreek, and 3 moreNot to mention all their plots against Castro.11",110116898935890356
30,Mar 30,Tenaj2,"Tenaj2@Tenaj2·Mar 30Replying to @DaKine17, @countscreek, and 3 moreThe CIA is hated by Americans who are awake.113",110115058025614200
31,Mar 31,Tenaj2,"Tenaj2@Tenaj2·Mar 31Replying to @DaKine17, @countscreek, and 3 moreWe who loved Che and JFK know what they did. The Congo knows they lost their beloved democratically elected leader Patrice Lumumba to CIA assassination. Chile knows CIA assassinated Alende a great president to put in a military dictator for 20 off years. His name behind with P and I can't remember now. A fuggin murdering dictator. On Asia we have done this in Thailand Indonesia Philippines etc etc etc.  All communists were purged. Any wonder China wary of us.21",110116539185562600
32,Mar 30,DaKine17,"DaKine 17@DaKine17·Mar 30Replying to @countscreek, @DaKine17, and 3 more“...they had a license if you will to kill, they took that as a license to smuggle drugs and do all kinds of things against other people in other societies against our law and international law and every principle of people working together to build a healthy more peaceful world…”John Stockwell is a former CIA officer and author of “In Search of Enemies”, a book which remains the only detailed, insider's account of a major CIA ""covert action.""https://rumble.com/embed/v2c44z8/?pub=1w5hhuJohn Stockwell, Whistleblower and author comments on CIA activities.Rumble.com1322",110114967593618449
33,Mar 30,censoredcanadian,"Censored CDN@censoredcanadian·Mar 30Replying to @DaKine17, @dardar, and 2 moreTed was a great, brave man like Trump. He knew. And died telling us.3",110114670654917881
34,Mar 31,Dsc3714,"Ohio Deb@Dsc3714·Mar 31Replying to @DaKine17, @dardar, and 2 morehttps://ratical.org/ratville/JFK/CIA+Media-50Facts.htmlJames Tracy, The CIA and the Media: 50 Facts the World Needs to Know, 2015ratical.org12",110121524627386373
35,Apr 2,suemezours,"sue Mezours@suemezours·Apr 2Replying to @Dsc3714, @DaKine17, and 2 moreBiden aka Big Guy!!!2",110131290041365922
36,Mar 31,Dsc3714,"Ohio Deb@Dsc3714·Mar 31Replying to @DaKine17, @dardar, and 1 morehttps://ratical.org/ratville/JFK/CIA+Media-50Facts.htmlJames Tracy, The CIA and the Media: 50 Facts the World Needs to Know, 2015ratical.org1",110121522980578237
37,Mar 27,XabiIbarra,"Xabi Ibarra@XabiIbarra·Mar 27Replying to @DaKine17, @dardar, and 2 moreSoros better watch his back11",110095088052632749
38,Mar 27,thegreathack,"the Persuadables￼@thegreathack·Mar 27Replying to @XabiIbarra, @DaKine17, and 2 moreWhat about Robert Mercer?11",110098015922410859
39,Mar 28,XabiIbarra,"Xabi Ibarra@XabiIbarra·Mar 28Replying to @thegreathack, @DaKine17, and 3 moreMercer is nowhere near like Soros especially in funding terrorism and terrorist acts against political foes. That being said, I don’t like what Mercer does either and it’s wrong2",110102140282509546
40,Mar 27,MicalaJean,"MicalaJean@MicalaJean·Mar 27Replying to @DaKine17, @dardar, and 1 moreBe very careful of “WHO” you believe! Do NOT EVER BELIEVE THAT GEORGE SOROS IS A PHILANTHROPIST. HE IS NOT IN THE LEAST BIT! Remember: Soros has a warrant out for his arrest from his own birth country HUNGARY! Why? He’s charged with “CRIMES AGAINST HUMANITY”!  So do you honestly think Soros the slug ever helped the Ukraine develop its own government? Hell NO! But Soros would cause the Ukraine to become weak and misguided so he could buy up their valuable land! Soros is a SNAKE  NOT A GOOD GUY!2",110096492923865468
41,Mar 31,Dsc3714,"Ohio Deb@Dsc3714·Mar 31Replying to @JSL1964, @countscreek, and 5 moreBrazils stolen election … just like ours in 2020.. it the conspiracy of communists take over.. it NOT conspiracy2",110121534783923766
42,Apr 1,Tenaj2,"Tenaj2@Tenaj2·Apr 1Replying to @Dsc3714, @countscreek, and 3 moreYour reading is different from mine12",110124032902525561
43,Apr 1,JSL1964,"Demons 4 Breakfast@JSL1964·Apr 1Replying to @Dsc3714, @countscreek, and 4 moreMillions of people have been in the streets for many people who have been wrong. What’s that prove ?112",110124038641963129
44,Mar 31,Dsc3714,"Ohio Deb@Dsc3714·Mar 31Replying to @Tenaj2, @countscreek, and 4 moreSorry but I don’t believe millions of people in the streets think he was “just as bad”.   ?   ?    ? https://nypost.com/2023/01/09/jair-bolsonaro-checks-into-florida-hospital-in-wake-of-brazil-riots/Jair Bolsonaro checks into Florida hospital in wake of Brazil riotsFormer Brazilian President Jair Bolsonaro checked into a Florida hospital with “abdominal pain” a day after his supporters stormed his country’s hall of government in a violent ra…nypost.com412",110121306511500567
45,Mar 31,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 31Replying to @Dsc3714, @countscreek, and 4 moreIs that why he fled his own country?11",110121494743645320
46,Mar 31,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 31Replying to @Dsc3714, @countscreek, and 4 moreMillion of people in the streets where ?11",110121498425657591
47,Mar 27,manapua,"AtypicalArchetype@manapua·Mar 27Replying to @DaKine17, @dardar, and 1 more11",110097228384726506
48,Mar 31,jamesrockfiles,"jamesrockfiles@jamesrockfiles·Mar 31Replying to @Miriamr, @AnotherMarko, and 4 moreYou might want to rethink Trump, and yourself",110120345391505849
49,Mar 27,14hcp,"14hcp@14hcp·Mar 27Replying to @DaKine17, @dardar, and 1 moreYou are correct. We are currently forcing many nations into a corner and when anything is backed into a corner it’s left with limited options. This is not 1945 and we must be mindful that within the next 20 years there will inevitably be many more nations with nuclear weapons. It’s now that we should be developing a different strategic foreign policy. It will only take one nuclear missile fired by anyone to hit anywhere to change life on earth as we know it. Self destruction is a when not an if.1",110097768566924576
50,Mar 27,Tenaj2,"Tenaj2@Tenaj2·Mar 27Replying to @DaKine17, @dardar, and 2 moreExactly why they want to kill him.12",110094838818210645
51,Apr 2,suemezours,"sue Mezours@suemezours·Apr 2Replying to @DaKine17, @dardar, and 1 moreBeautiful song Thank you 1",110130295116785437
52,Mar 27,Harper326,Stump Jumper@Harper326·Mar 27Replying to @realDonaldTrumpWE WOULD HAVE NEVER BEEN IN UKRAINE..... IF IT HADN'T BEEN FOR BIDEN AND HIS MARXIST CRONIES !!!... Get us out out of Ukraine Now ...2,110094193627909518
53,Mar 27,Orangemangud_1975,"Navyvet95@Orangemangud_1975·Mar 27Replying to @realDonaldTrumpWell democrats allowed evil foreigners that hate Americans n America into Congress not mentioning any names AOC, Omar list goes on ,combined with a few spineless back stabbing republicans.1",110094194079395031
54,Mar 27,Trap3zoid,Trap3zoid@Trap3zoid·Mar 27Replying to @realDonaldTrump1,110094214797918624
55,Mar 27,Dubonnet,Dubonnet@Dubonnet·Mar 27Replying to @realDonaldTrump1,110094224687697465
56,Mar 27,Republicancrat,Saynototweeter@Republicancrat·Mar 27Replying to @realDonaldTrumpWe always need to be at war so our money can go to military profiteers.1,110094234646578547
57,Mar 27,jayconstable,jay@jayconstable·Mar 27Replying to @realDonaldTrump1,110094243861442420
58,Mar 27,jayconstable,jay@jayconstable·Mar 27Replying to @realDonaldTrump1,110094246055690301
59,Mar 27,pureliferider,Mike Driver@pureliferider·Mar 27Replying to @realDonaldTrumpTRUMP ONLY FOR 20241,110094405099775892
60,Mar 27,VeganGurl,Indictment Season@VeganGurl·Mar 27Replying to @realDonaldTrump3,110094406658575420
61,Mar 27,Victoria61,"Victoria61@Victoria61·Mar 27Replying to @realDonaldTrumpI believe the Left knows they are going down. They are trying to take our country with them. Starting a war, the transgender movement and everything else boils down to humiliating us in any way they can and their revenge on us for voting for Trump. Their NWO agenda is known World Wide now. They know theyve been outed so they are just trying to destroy this entire country and leaving the border open for others to come in and help them. Sick 1",110094408556083647
62,Mar 27,conning44,jon44@conning44·Mar 27Replying to @realDonaldTrumpWell said1,110094461914479202
63,Mar 27,nodleas,Elsie Persall@nodleas·Mar 27Replying to @realDonaldTrumpI am sick and tired of this crap. The world is on fire and the fake media throws crap at us. Criminal Biden lies nonstop and does one dumb thing after another. Leave Trump the hell alone and let the man do his job. He has my vote.1,110094469371418784
64,Mar 27,Outspolen,"Outspoken@Outspolen·Mar 27Replying to @realDonaldTrumpDemocrats thing they are above the law, for now! Trump will change that if we put him in office!!!1",110094473073455968
65,Mar 27,1Patriot4u,"1Patriot4u@1Patriot4u·Mar 27Replying to @realDonaldTrumpWhen I said ""I would kick your ass,"" I was speaking directly to the ""intelligence"" organizations of our government. I really do detest you.11",110094485977556769
66,Mar 27,1Patriot4u,"1Patriot4u@1Patriot4u·Mar 27Replying to @realDonaldTrumpI hate the criminal perpetrators, but it seems to me that it's the same people. Some people just have a badge, that's all.I'm tired of it.1",110094504645110528
67,Mar 27,jim4021,Jim the Republican@jim4021·Mar 27Replying to @realDonaldTrumpAmen1,110094497711400568
68,Mar 27,CICTrump2024,Apple Pie FJB!@CICTrump2024·Mar 27Replying to @realDonaldTrumpSPOT ON!4,110094515938563736
69,Mar 27,KellyJohnston14,"Kelly Johnston@KellyJohnston14·Mar 27Replying to @realDonaldTrumphttps://en.wikipedia.org/wiki/Sabin_Vaccine_InstituteUnder attack?, he says- Sabin was just described by his fellow fake news minions as “an American helping hundreds of children “orphaned” in Russian war”.. Yeah. The franken freaks Helping themselves to the children more like ?? 1",110094520210356411
70,Mar 27,tatobin,Timothy Tobin@tatobin·Mar 27Replying to @realDonaldTrump1,110094611758863145
71,Mar 27,Mioritic,Robin Hood@Mioritic·Mar 27Replying to @realDonaldTrump1,110094619971373579
72,Mar 27,Magakind,"Magakind@Magakind·Mar 27Replying to @realDonaldTrumpFor a new citizen, he understands more what it means to be an American than these idiots on the left in Washington. God bless America  .1",110094642372944986
73,Mar 27,Vernamay,"Verna@Vernamay·Mar 27Replying to @realDonaldTrumpWe don’t want wishy washy Desantis for President. Trump won in 2020, he should already be in the White House and I will vote for President Trump in 2024 100%1",110094645977185409
74,Mar 27,janinemelnitz,Janine Melnitz@janinemelnitz·Mar 27Replying to @realDonaldTrumpRon’s first reply was the right one. We have business in Ukraine. If NATO and the collective west had kept their promise to Russia in the first place and lived up to the Minsk accords we wouldn’t be in this mess.1,110094661482153707
75,Mar 27,thegreathack,the Persuadables￼@thegreathack·Mar 27Replying to @realDonaldTrumpWhy the hell is Trump posting something from a British propagandist? Don’t you people remember we thought before with the British send this guy back to Britain where he belongs. We don’t need a bread with the show the next revolution stirring up crap in our country sent him back where he belongs.￼1,110094675290195441
76,Mar 27,SQCIALLYHQNEST,SQCIAL17TRUTH@SQCIALLYHQNEST·Mar 27Replying to @realDonaldTrumpcuomo is a criminal.  he and many other dem governors that sent the elderly to nursing home death camps..  sadly - i trust him not.1,110094691457966511
77,Mar 27,rulesmanmoe,Moses Robbins@rulesmanmoe·Mar 27Replying to @realDonaldTrumpThe Govs response was spot on. I couldn’t agree more with his position on Ukraine. We should send another dollar or bullet1,110094697005974652
78,Mar 27,PeacePipe,memespatriotparty@PeacePipe·Mar 27Replying to @realDonaldTrump2,110094699206776701
79,Mar 27,PeacePipe,memespatriotparty@PeacePipe·Mar 27Replying to @realDonaldTrump1,110094699989060958
80,Mar 27,PeacePipe,memespatriotparty@PeacePipe·Mar 27Replying to @realDonaldTrump2,110094700859299072
81,Mar 27,riden,Thorn@riden·Mar 27Replying to @realDonaldTrumpTrumps my President!1,110094777883048388
82,Mar 27,plazasteaks,"plazasteaks@plazasteaks·Mar 27Replying to @realDonaldTrumpRot in prison, traitor1",110094780623803153
83,Mar 27,GonzaloFidalgo,GonzaloFidalgo@GonzaloFidalgo·Mar 27Replying to @realDonaldTrump1,110094781463984349
84,Mar 27,Divina1973,Virginia@Divina1973·Mar 27Replying to @realDonaldTrumpThis 1,110094782417514954
85,Mar 27,truthdj,Jack Mehoff@truthdj·Mar 27Replying to @realDonaldTrumpWHILE THE WORKING CLASS ARE GETTING LAID OFF AND STRUGGLING TO PAY HIGH RENTS! THESE PHARMACEUTICAL INDUSTRY EXECUTIVES ARE MAKING BILLIONS! THIS IS EXACTLY WHAT THE PANDEMIC WAS CREATED FOR TO MAKE THEM BILLIONAIRES AT OUR EXPENSE WHILE THEY QUADRUPLE THE PRICE OF AN EXPERIMENT1,110094789615665987
86,Mar 27,seema69,SeemaR@seema69·Mar 27Replying to @realDonaldTrumpWow! Excellent!1,110094802169486917
87,Mar 27,DebRichmondFort,DebRichmondFort@DebRichmondFort·Mar 27Replying to @realDonaldTrumpExcellent analysis from a Patriot 1,110094822824010283
88,Mar 27,leadersdontfail,Big John@leadersdontfail·Mar 27Replying to @realDonaldTrumpHome Grown1,110094829395607675
89,Mar 27,badland1776,badland1776@badland1776·Mar 27Replying to @realDonaldTrumpThe answer is 1776! Together we Win!1,110094831149952022
90,Mar 27,BlackClover2412,WhiteClover@BlackClover2412·Mar 27Replying to @realDonaldTrumpI hope you can somehow help the UK when you return to your rightful place.1,110094837943309408
91,Mar 27,Busybeingmoi,Busybeingmoi@Busybeingmoi·Mar 27Replying to @realDonaldTrumpRight on point 1,110094840556709261
92,Mar 27,RubnAtkn1,"Reubn@RubnAtkn1·Mar 27Replying to @realDonaldTrumpWho will lead to counter the attacks against American ideals? Not #RonDukakis.#PollLeadership#TwoFacedForeignPolicy#Trump2024""As long as it takes...""1",110094932520558195
93,Mar 27,Robertbottom138,Robert K@Robertbottom138·Mar 27Replying to @realDonaldTrumpThe witch-Hunts already started on us trump supporters one is me now1,110094958831464981
94,Mar 27,jmf3370,jmf3370@jmf3370·Mar 27Replying to @realDonaldTrumphttps://twitter.com/fivetimesaugust/status/1640171732857126912?s=46&t=Q6ZV7ynhfrOAqY3PhNGF6gFive Times August on Twitter“Keep sharing this until everyone in the United States has watched it.”twitter.com1,110094963845868399
95,Mar 27,Christefer,Christefer@Christefer·Mar 27Replying to @realDonaldTrumpThe opposition you have has made an attempt at trying to re-write the historical achievements of yourself & fail to realize the potential of your professional diplomatic skills.  America has become a playground for billionaires. You would have more than likely already made peace with Russia if it wasn't for these demonrats.11,110094980014723715
96,Mar 27,Christefer,Christefer@Christefer·Mar 27Replying to @Christeferhttps://youtu.be/9g6gNYryH-4@realDonaldTrumpPink Guy - Time Police SongYouTube,110095381324676886
97,Mar 27,DocktorZaius,DocktorZaius@DocktorZaius·Mar 27Replying to @realDonaldTrump1,110094983758995504
98,Mar 27,TraitorBaiter,"TraitorBaiter@TraitorBaiter·Mar 27Replying to @realDonaldTrumpYou love Fox News when it’s licking your balls. It has one cross word and you call them fake like all the rest. The very definition of authoritarianism. “If you don’t believe everything I do and say I will crush you.” You’re a paper Tiger, fat boy.1",110094985057005397
99,Mar 27,Oathtaker,"American Patriot @Oathtaker·Mar 27Replying to @realDonaldTrumpI STAND WITH AMERICA How ever long it takes , to MAGA  ! No more   wars ! Vote Trump 2024and MAGA x2  !2",110094990698382965
100,Mar 27,apochorsman,Robert France@apochorsman·Mar 27Replying to @realDonaldTrumpHelp us 45 and we will help you with truth…1,110094994880335909
101,Mar 27,Thomas_J1,"TJ@Thomas_J1·Mar 27Replying to @realDonaldTrumpIncredible how he compared America today with eastern Germany. He lived in communism and knows what it looks like. He’s got a stronger stance on subjects, more than our whole leading administration combined!1",110094995456607909
102,Mar 27,RosemaryP,"RosemaryP@RosemaryP·Mar 27Replying to @realDonaldTrumpIt is an amazing country, and Trump can take the lead, but he needs to stop belittling DeSantis. That’s where the division will come from. They can learn from each other. The rest of the nominees will end up being vice president. But watch out because Pence is standing right there beside you, and he has some good thoughts, and you should listen to them as well. Decorum does matter in the long run to some extent. Not with her enemies, but with our partners.1",110095006743649907
103,Mar 27,CherRon,"Cher Ron@CherRon·Mar 27Replying to @realDonaldTrumpCuomo is pissed because the cult got rid of him! He’s biting back. He’s still a lying corrupt individual who is not to be trusted. If Dems took him back today, we would apologize and go back.1",110095060706234354
104,Mar 27,Bloomer74,Bloomer74@Bloomer74·Mar 27Replying to @realDonaldTrumpIs that why storms have been so bad there cause they are going against God1,110095075324693945
105,Mar 27,AngelRebel76,AngelBear76@AngelRebel76·Mar 27Replying to @realDonaldTrumpYes China is a threat but having a incompetent resident in office is definitely more a threat to the world when we’re supposed to be the super power of the world ￼and NATO UN WHO they are the real threat!1,110095075631876361
106,Mar 27,monroelake,Linda Rolls@monroelake·Mar 27Replying to @realDonaldTrumpSteve’s right…1,110095077408675525
107,Mar 27,Busker55,Busker55@Busker55·Mar 27Replying to @realDonaldTrumpThe threat is coming FROM @realDonaldTrump & his #Cult of manipulated #MAGA morons.This shill is paid big bucks for saying this.1,110095082092941554
108,Mar 27,Of_King,"Ddrm@Of_King·Mar 27Replying to @realDonaldTrumpGreat segment......all 100% spot on. However, I am aligned with Tucker....Ukraine is not a strategically important nation for us.....it is a money laundering site for the US and am repulsed by it.1",110095085357122044
109,Mar 27,ejejej70,ejejej70@ejejej70·Mar 27Replying to @realDonaldTrump1,110095088349267026
110,Mar 27,Phoenix311,Phoenix311@Phoenix311·Mar 27Replying to @realDonaldTrump1,110095113160468329
111,Mar 27,Gaaronted,Aaron Trimble@Gaaronted·Mar 27Replying to @realDonaldTrumpRooting for Putin1,110095117767587725
112,Mar 27,DDAYDEM,D-DAYDEM@DDAYDEM·Mar 27Replying to @realDonaldTrumpfuckoff1,110095121025579731
113,Mar 27,FreedomTJ1776,Freedom1776@FreedomTJ1776·Mar 27Replying to @realDonaldTrumpThis guy is a clown.1,110095139519317047
114,Mar 27,Gretfan,Greytfan@Gretfan·Mar 27Replying to @realDonaldTrump1,110095141211235846
115,Mar 27,PositiveLoser,PositiveLoser@PositiveLoser·Mar 27Replying to @realDonaldTrumpI will say what I want to who I want. Come at me muh Government.1,110095172317995353
116,Mar 27,garystephen4321,garystephen4321@garystephen4321·Mar 27Replying to @realDonaldTrump25,110095173002200939
117,Mar 27,murray1969,Trump won @murray1969·Mar 27Replying to @realDonaldTrump3,110095176335167033
118,Mar 27,simonaemilia,Sim@simonaemilia·Mar 27Replying to @realDonaldTrumpThis is awesome!Is bad but the truth hurts 1,110095177944200535
119,Mar 27,Americanmussels,"Americanmussels@Americanmussels·Mar 27Replying to @realDonaldTrumphttps://thehill.com/homenews/campaign/3919207-desantis-tops-trump-in-iowa-ties-in-new-hampshire-head-to-head-primary-poll/DeSantis tops Trump in Iowa, ties in New Hampshire head-to-head primary: pollFlorida Gov. Ron DeSantis (R) is leading former President Trump in a hypothetical head-to-head primary race in Iowa and tied in New Hampshire, according to new polls. The polls, which were provided…The Hill1",110095178095719194
120,Mar 27,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·Mar 27Replying to @realDonaldTrump1,110095178367030060
121,Mar 27,wigouts,wigouts@wigouts·Mar 27Replying to @realDonaldTrumpExcellent report1,110095180024422856
122,Mar 27,MimiBalone,Mimi Balone@MimiBalone·Mar 27Replying to @realDonaldTrump1,110095192528314657
123,Mar 27,bestiesrbest,SilentMajority@bestiesrbest·Mar 27Replying to @realDonaldTrump1,110095210517111515
124,Mar 27,djthitler20,"djtishitler20@djthitler20·Mar 27Replying to @realDonaldTrumphttps://www.rawstory.com/donald-trump-pity/Trump ridiculed for wallowing in self pity: 'Suck it up, Donnie boy'Two days after Donald Trump used his first major rally of the 2024 election season to lash out at his perceived enemies and complain about how he has been treated, the ""Morning Joe"" panel pounced on him…www.rawstory.com1",110095211097942986
125,Mar 27,LisaJPaluska,"Lisa#IStandWithTrump@LisaJPaluska·Mar 27Replying to @realDonaldTrumpNot a fan of Fox News anymore, but I really like Steve Hilton. Worth a listen.12",110095211999565253
126,Mar 27,truthagenda,Truth Agenda@truthagenda·Mar 27Replying to @LisaJPaluska and @realDonaldTrumpTrue.2,110095215483548232
