,date,author,text,id
10,Mar 31,MakoHunter,"MakoHunter@MakoHunter·Mar 31Replying to @OksanaTrump, @Alain, and 2 more",110118047018087631
11,Mar 31,Dhuffman1976,"Daniel #ISTANDWITHTRUMP@Dhuffman1976·Mar 31Replying to @OksanaTrump, @Alain, and 2 moreYou learn something new every day… ",110118049979335437
12,Mar 31,MaximumTork,"MaxTork@MaximumTork·Mar 31Replying to @OksanaTrump, @Alain, and 2 more",110118051685808170
13,Mar 31,AlGee,"AL-G (Insert nickname here)@AlGee·Mar 31Replying to @OksanaTrump, @Alain, and 2 moreI thought AR stood for Armalite. Which is the company. Isn’t AK, a Russian made weapon?11",110118051754408061
14,Mar 31,Tpatt57,Tpatt57@Tpatt57·Mar 31Replying to @AlGeeSarcasm is harder to detect online....1,110118066779980527
15,Mar 31,UltraTrumpfan,"UltraMAGA  @UltraTrumpfan·Mar 31Replying to @OksanaTrump, @Alain, and 2 more This is funny, but Ar means Arm alight. Not assault.1",110118060383904536
16,Mar 31,08fxdl,"Lowrider@08fxdl·Mar 31Replying to @UltraTrumpfan, @Alain, and 3 moreWhat??? You mean it doesn’t stand for American Republican? Ok, ok, just more sarcasm.31",110118267166175786
17,Mar 31,UltraTrumpfan,"UltraMAGA  @UltraTrumpfan·Mar 31Replying to @08fxdl, @Alain, and 4 more",110118429538804340
18,Mar 31,UltraTrumpfan,"UltraMAGA  @UltraTrumpfan·Mar 31Replying to @08fxdl, @Alain, and 4 more",110118445865509520
19,Mar 31,greatawake,"TruthBeBest@greatawake·Mar 31Replying to @Lara45, @Jimmy311, and 4 moreHi-Rez - 2+2=5 (Official Music Video)https://www.youtube.com/watch?v=D_tXQo1yz0oHi-Rez - 2+2=5 (Official Music Video)YouTube1",110117251594858756
20,Mar 31,JPesnell,JPesnell. (Judy Pesnell)@JPesnell·Mar 31Replying to @Lara45So true!!2,110117180308993490
21,Mar 31,mrdaman,"Mr. D@mrdaman·Mar 31Replying to @Lara45, @Jimmy311, and 3 moreThis is a white hat production that we are seeing! By indicting President Trump is setting the stage to having other top officials and leaders indicted as well! Remember President Trump is protected! This is his way of showing us how corrupt a system we have! Things need to be done organically in order to wake the sleepy’s! As they say you can’t tell you must show them! God works through his people and no matter what Trump will come out on top! God bless P. Trump and God bless America  WWG1WGA126",110117229995513741
22,Mar 31,sonny5468,"sonny5468@sonny5468·Mar 31Replying to @mrdaman, @Jimmy311, and 2 moreI hope you’re right 3",110117441223083426
23,Mar 31,RomeoRogue,"LiberalRazor@RomeoRogue·Mar 31Replying to @Lara45, @Jimmy311, and 1 morePlease don’t breed. We don’t need any more fucking idiots in this country.21",110117766041045252
24,Mar 31,Army1man1Retired,"Libs Worst Nightmare@Army1man1Retired·Mar 31Replying to @RomeoRogue, @Jimmy311, and 2 moreYeah you’re a fucking idiot11",110117866722441200
25,Mar 31,Kdsdad62,"Deplorable Fascist Old Man@Kdsdad62·Mar 31Replying to @Army1man1Retired, @Jimmy311, and 3 moreMore followers than brain cells2",110117868850535957
26,Mar 31,FLWGGAL,"FLWGGAL@FLWGGAL·Mar 31Replying to @RomeoRogue, @Jimmy311, and 2 more134",110117869966042701
27,Mar 31,NoWayHoseA,"NoWayHoseA@NoWayHoseA·Mar 31Replying to @FLWGGAL, @Jimmy311, and 3 moreeasy fix....11",110117872988164484
28,Mar 31,FLWGGAL,"FLWGGAL@FLWGGAL·Mar 31Replying to @NoWayHoseA, @FLWGGAL, and 4 more ",110117888217307859
29,Mar 31,BonnieC81,"GodFearingPatriot@BonnieC81·Mar 31Replying to @Lara45, @Jimmy311, and 1 moreThey’d have to arrest all Americans if they get away with this over some puny ‘law’ that’s been broken. We’ve all gotten away with something that may not have been intentional. Alvin Bragg is prob equally guilty as Trump, so indict him.11",110117849893059189
30,Mar 31,Margie,"Margie@Margie·Mar 31Replying to @BonnieC81, @Jimmy311, and 2 moreTrump is not guilty. He committed no crimes.1",110119334706930639
31,Mar 31,yvonnecb,"Unit16 Huntress@yvonnecb·Mar 31Replying to @Lara45, @Jimmy311, and 1 moreIndeed, they have indicted the entire United States of America, and all of the men and women who have fought for her freedom since the very beginning.",110118006986509585
32,Mar 31,HollyH,"Wethering Heights Farm @HollyH·Mar 31Replying to @Lara45, @Jimmy311, and 1 moreThey were never our leaders. Americans don’t need leaders. They were supposed to be the representatives of the people for the people and by the people. They forgot that and we the people allowed them to “lead”. Not.any.more!",110119549701200661
33,Mar 31,DangerouslyNameless,"Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @Bavery1776, @ItWasNotAnInsurrection, and 3 moreThe charge against president Trump is for attempting to Make Americans Great by going against the deep state that has been running the government for 70+ years. How dare he attempt zero wars, no taxation, a better economy, more made in the USA products, independent fuel, and full transparency! That’s just not allowed!So, according to the former House Leader with a 50 year political career that was supposed to mean she at least read the constitution once, “he must prove his innocence”.314",110118064974397601
34,Mar 31,Libertyforall_141,BILLY BŌNZ@Libertyforall_141·Mar 31Replying to @DangerouslyNamelessAmerica's not going to rise up if the people don't start standing up to the Democratic socialist Nazi party... If we keep allowing them they're underhandedness and not put them in check and holding people accountable it'll never stop and Republicans will never hold office again...2,110118084099128022
35,Mar 31,Bavery1776,"Troath Sential@Bavery1776·Mar 31Replying to @DangerouslyNameless, @ItWasNotAnInsurrection, and 3 moreHis fake accomplishments aren't an adequate defense of his crimes.11",110118093925450366
36,Mar 31,DangerouslyNameless,"Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @Bavery1776, @DangerouslyNameless, and 4 moreWhat fake accomplishments?212",110118169346516656
37,Mar 31,Bavery1776,"Troath Sential@Bavery1776·Mar 31Replying to @DangerouslyNameless, @ItWasNotAnInsurrection, and 3 moreMost of what you listed.1",110118177676529690
38,Mar 31,DangerouslyNameless,"Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @Bavery1776, @DangerouslyNameless, and 4 moreSo was it the zero wars under Trump or the economy booming that bothered you the most?12",110118199996170749
39,Mar 31,Bavery1776,"Troath Sential@Bavery1776·Mar 31Replying to @DangerouslyNameless, @ItWasNotAnInsurrection, and 3 moreI'm cool with zero wars.  If maintaining the good economy he took over is some kind of major accomplishment, then congrats.1",110118211687407455
40,Mar 31,DangerouslyNameless,"Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @Bavery1776, @DangerouslyNameless, and 4 moreIt evidently is an accomplishment to maintain a flourishing economy…Biden destroyed it merely 5 days in to his administration.12",110118226622256059
41,Mar 31,Bavery1776,"Troath Sential@Bavery1776·Mar 31Replying to @DangerouslyNameless, @ItWasNotAnInsurrection, and 3 moreBiden didn't take over a flourishing economy.  He's bringing it back after a pandemic. If you think Trump could have done that, you have some serious TDS.1",110118304546888750
42,Mar 31,DangerouslyNameless,"Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @Bavery1776, @DangerouslyNameless, and 4 moreAre you here because it’s lonely on your planet?12",110118798412489140
43,Mar 31,Djohn770,"Djohn770@Djohn770·Mar 31Replying to @DangerouslyNameless, @Bavery1776, and 4 moreLiberalism is a mental disease and the rest of social media probably wouldn’t have this demented daemonic person on their platform. This person is probably very quiet on other platforms or severely medicated. We should really pay it. No mind. It’s not a real human being with a soul after all. Lol11",110118898960502519
44,Mar 31,Bavery1776,"Troath Sential@Bavery1776·Mar 31Replying to @Djohn770, @DangerouslyNameless, and 4 moreWho's the triggered one?",110118928580154654
45,Mar 31,GordyB58,"GordyB58@GordyB58·Mar 31Replying to @Lara45, @Jimmy311, and 1 moreIf you ""average"" people commit crimes they can do the same thing! Only tRumpf is screaming innocence, without even seeing the evidence against him! Thats his game, say it over and over until he himself believes it! Lmfao2",110117672532713451
46,Mar 31,Tpatt57,Tpatt57@Tpatt57·Mar 31Replying to @GordyB58You sir are an idiot Or a Troll. Either way consider yourself Blocked!,110118083202250344
47,Mar 31,DangerouslyNameless,"Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @GordyB58, @Jimmy311, and 2 moreSo this explains why bill Clinton, joe Biden and many congressional rats (both sides) aren’t being indicted for embezzlement of tax money towards their private slush “HUSH” fund…you do know about that right?  They aren’t “little” guys. Got it! Only the “orange guy” you don’t like needs to be investigated, all others get a free pass.1",110118085346652913
48,Mar 31,HelloTommy,"HelloTommy@HelloTommy·Mar 31Replying to @Lara45, @Jimmy311, and 1 moreTrump has been taking the hit over and over. The lifers in congress see us a subjects, they can’t stand us. They have the power and it belongs to us. How to take back the power? Global socialism is here and individualism is not part of it.",110119544417501615
49,Mar 31,DoranGirl,"DoranGirl@DoranGirl·Mar 31Replying to @Lara45, @Jimmy311, and 1 moreRepublic",110119704316581290
50,Mar 31,nursenprn,LLK@nursenprn·Mar 31Replying to @Jimmy311 and @realDonaldTrumpOf course. Trump got a lot of help and money,110117682233715915
51,Apr 1,DeputyGod,"Guy Fox@DeputyGod·Apr 1Replying to @Jimmy311 and @realDonaldTrumpjimmy.smugsmug-When the facts don’t fit your narrative, turn to historical fan fiction. That will get you righteously angry over things that didn’t really happen.#Desantis20241",110124006116630485
52,Mar 31,HerbMoore,"Herb Moore@HerbMoore·Mar 31Replying to postShouldn't you be watching tv to learn what they want you to think next, NPC?211",110116479877441073
53,Mar 31,173132,GodblesstheUSA@173132·Mar 31Replying to @HerbMooreExactly  cnn - sheep tv15,110116497074760654
54,Mar 31,173132,"GodblesstheUSA@173132·Mar 31Replying to @rodlesspeter, @realDonaldTrump, and 2 moreNice",110116491049218869
55,Mar 31,Georgie01,Georgie TRUMP2023!!@Georgie01·Mar 31Replying to postThat’s a winner right there.2,110116515663350945
56,Mar 31,GodWillWin777,GodWillWin777@GodWillWin777·Mar 31Replying to @victorsmith48 and @realDonaldTrumpWe all know you are innocent!!!!!!8,110116534896161869
57,Mar 31,Sweeethemi,"WTJV Freedom Broadcast@Sweeethemi·Mar 31Replying to postAnd we love it!!! This indictment was the final straw and now MAGA is growing stronger by the minute. How do I know this...because I'm a Democrat who voted for Obama, HRC and Biden and will NEVER vote Democrat again. It's Trump 2024 and it feels great to be MAGA!3215",110116563327069988
58,Mar 31,GodWillWin777,GodWillWin777@GodWillWin777·Mar 31Replying to @SweeethemiGod bless you! 1,110116619788571964
59,Mar 31,173132,GodblesstheUSA@173132·Mar 31Replying to @SweeethemiBeautiful post1,110116686760972656
60,Mar 31,Sweeethemi,WTJV Freedom Broadcast@Sweeethemi·Mar 31Replying to postTrust me...WE'RE ALL VOTING THIS TIME! 417,110116610990397498
61,Mar 31,GodWillWin777,GodWillWin777@GodWillWin777·Mar 31Replying to @SweeethemiLove it! Thank you!11,110116621705602723
62,Mar 31,appleton7,Justice@appleton7·Mar 31Replying to @SweeethemiStill gonna fucking lose  we out number the klan! 1,110116744481721552
63,Mar 31,Sweeethemi,"WTJV Freedom Broadcast@Sweeethemi·Mar 31Replying to @appleton7You better check your numbers little girl. Not many of you left. You're a very small minority. Democrats like myself along with Independents are uniting with Republicans to extinguish this dumpster fire you little sperm burpers started...go grab another hot pocket and find a safe space, the adults are back.2",110116796885741332
64,Mar 31,TrumpforKing, Blue State Lover  @TrumpforKing·Mar 31Replying to @SweeethemiIsn’t that what y’all said in 2020?1,110117802572844796
65,Mar 31,TRUMPWONLANDSLIDE2020,TRUMPWONLANDSLIDE2020@TRUMPWONLANDSLIDE2020·Mar 31Replying to @victorsmith48 and @realDonaldTrumpIndict for WHAT 3,110116632077379459
66,Mar 31,Sweeethemi,"WTJV Freedom Broadcast@Sweeethemi·Mar 31Replying to postThe 2020 election was decided by 7 million votes out of 155 million total. Thats only .05% of the US electorate. By 2024, there will be no less then a 33% increase in RED votes by normal minded Democrats and Independents voting along side the Republicans and against you and the dumpster fire we see before us. It's over bub, 34",110116688156440009
67,Mar 31,wolff662002,John Doe@wolff662002·Mar 31Replying to @SweeethemiWhy don’t you just shut the fuc up. As far as I am concerned if you voted for the last three democrats you are going to get a hemp neck tie with them when the time comes.,110117137137521904
68,Mar 31,Nudegingrich,"Nude Gingrich@Nudegingrich·Mar 31Replying to @SweeethemiAccording to your math, the US would have a population of 14 billion. It does not. You are a fool. Also, nobody for a minute believes you were ever a democrat. You are a liar.And you are also a traitor. Good job, 3 for 3.",110117494278866719
69,Mar 31,TRUMPYLOSTLOL,WAAGA 2020@TRUMPYLOSTLOL·Mar 31Replying to @SweeethemiWhen are the cyber ninjas going to overturn the 2020 election? Still waiting… 2,110118552630004546
70,Mar 31,Ccat22,Ccat@Ccat22·Mar 31Replying to @realDonaldTrumpThis should be a pic of Biden and Obama.,110116549064217071
71,Mar 31,thorliefscott,thorliefscott@thorliefscott·Mar 31Replying to postHey lucky Leo what number booster vaccine shot you up to now. Maybe you won’t be around in 2024. Let’s Go Brandon4,110116792128992838
72,Mar 31,T_Raftery97,Patriotic Marylander@T_Raftery97·Mar 31Replying to postLmfao resorting to insults cause you’re a braindead fucking loser still sucking mommies titty. You liberals are swines to the entire world4,110116803475608265
73,Mar 31,carmellatheroachkiller,carmellatheroachkiller@carmellatheroachkiller·Mar 31Replying to @victorsmith48Cults maintain their power by promoting an “us vs. them” mentality.11,110116927162927609
74,Mar 31,DangerouslyNameless,Dangerous & Deplorable @DangerouslyNameless·Mar 31Replying to @carmellatheroachkillerYou mean how people defend democrat politicians no matter how corrupt they are?4,110118090309628774
75,Mar 31,LeighWestNCSWIC,"Leigh West@LeighWestNCSWIC·Mar 31Replying to @Qpatriot8870, @IAPolls2022, and 1 moreSTFU A HOLE FAKE! Blocked and muted this troll",110116978522935545
76,Mar 31,kevinthegerbil,kevinthegerbil@kevinthegerbil·Mar 31Replying to @realDonaldTrump and @IAPolls2022You missed out the best bit!‘The Quinnipiac University poll - released a day before Thursday's indictment - found 57% of those surveyed think criminal charges should preclude Trump from running for office again.’,110116555828170936
77,Mar 31,TonySouthDakotah,"Frank Standinghorse@TonySouthDakotah·Mar 31Replying to @realDonaldTrump and @IAPolls2022Just as the universe is governed by Light and Darkness, so is the political spectrum of Man. Democrats are that darkness. They do not possess Reason, Honesty, Morality, Compassion, Spirituality, or Patriotism. They are worse than Dead Weight, they Pull Against the direction we try to take our country and our lives.",110116580590462584
78,Mar 31,Ubermom_1962,Ubermom@Ubermom_1962·Mar 31Replying to @realDonaldTrump and @IAPolls2022SO HAPPY!!!,110116584771097730
79,Mar 31,agree2truth,Patriots rise up@agree2truth·Mar 31Replying to @realDonaldTrump and @IAPolls2022Politics! B Clinton Obumer and Hiden all did the same damn thing with their flings!,110116590015412793
80,Mar 31,Slademan7,Slademan7@Slademan7·Mar 31Replying to @realDonaldTrump and @IAPolls2022Another attempt by the far left to stop what’s coming! President Trump represents the people who care about this country and what direction the far left it trying to take it  the Maga Patriots will stand against it1,110116594028496872
81,Mar 31,LeighWestNCSWIC,"Leigh West@LeighWestNCSWIC·Mar 31Replying to @Slademan7, @IAPolls2022, and 1 moreCan I ask you a question? Where have you been? Hard to tell if you a a real Patriot or a troll  ",110117051073618818
82,Mar 31,tljones99,"American Patriot@tljones99·Mar 31Replying to @realDonaldTrump and @IAPolls2022We are no longer a United country!  The democrats are waging war against our way of life that was founded upon Godly principles. They, the democrats, are now the number one enemy of the United States of America!",110116614095814959
83,Mar 31,rosebud34747,Jenny@rosebud34747·Mar 31Replying to @realDonaldTrump and @IAPolls2022Yes,110116616522931660
84,Mar 31,EagleBroth,Maga Eagle Broth@EagleBroth·Mar 31Replying to @realDonaldTrump and @IAPolls2022,110116617799781783
85,Mar 31,Daemon_Wolf,"The Demon@Daemon_Wolf·Mar 31Replying to @realDonaldTrump and @IAPolls2022Even in a poll like this the numbers are skewed.  From what I've seen and even MMO chats will reflect this, it seems more 90% and above of the people feel this is entirely politically motivated.  It's not about the law now.  It's everything to do with Deep State sensing it's end and becoming desperate.",110116620196636351
86,Mar 31,OWWV69,OWWV69@OWWV69·Mar 31Replying to @realDonaldTrump and @IAPolls2022Politics,110116622665211509
87,Mar 31,JoeyFaster,"Joey Faster@JoeyFaster·Mar 31Replying to @realDonaldTrump and @IAPolls2022Demonrat/marxists are intentionally kept ignorant, uneducated and weak minded by the educational industrial complex and the fake news media.",110116623217252066
88,Mar 31,TRUMPWONLANDSLIDE2020,TRUMPWONLANDSLIDE2020@TRUMPWONLANDSLIDE2020·Mar 31Replying to @realDonaldTrump and @IAPolls2022All they are is Evil FASCISTS ,110116627013034068
89,Mar 31,TRUMPWONLANDSLIDE2020,"TRUMPWONLANDSLIDE2020@TRUMPWONLANDSLIDE2020·Mar 31Replying to @realDonaldTrump and @IAPolls2022There was Never NO Law broken, its All Made Up",110116630410654739
90,Mar 31,hmdamron,Mickey D.@hmdamron·Mar 31Replying to @realDonaldTrump and @IAPolls2022Bragg belongs in JAIL with Biden and Obama . TRUMP PRESIDENT AGAIN IN 2024,110116635836212832
91,Mar 31,LndnBluTopaz6,"LndnBluTopaz6@LndnBluTopaz6·Mar 31Replying to @realDonaldTrump and @IAPolls2022It is, very sad.  Resembling the story of Palm Sunday & Easter.  TRUMP RESURRECTION lies ahead!",110116643753076869
92,Mar 31,Lucky7,"Lucky7@Lucky7·Mar 31Replying to @realDonaldTrump and @IAPolls2022For those who still believe strongly to their dem party, let them live through it. Nothing  can convince them. But for us we ought to be establishing r own gov and land",110116647263282490
93,Mar 31,floridabownd,floridabownd@floridabownd·Mar 31Replying to @realDonaldTrump and @IAPolls2022Law.,110116658700110416
94,Mar 31,here4laughs666,"Here4lies@here4laughs666·Mar 31Replying to @realDonaldTrump and @IAPolls2022This is a fake poll, like u were a fake president",110116689899975669
95,Mar 31,JRBMAGA,TRUMP ULTRA MAGA FOREVER @JRBMAGA·Mar 31Replying to @realDonaldTrump and @IAPolls2022TRUMP ULTRA MAGA FOREVER ,110116694865386651
96,Mar 31,tmess223,"tea@tmess223·Mar 31Replying to @realDonaldTrump and @IAPolls2022     KARMA. ...""LOCK HIM UP.""",110116703894836856
97,Mar 31,ColoradoTruther,"ColoradoTruther@ColoradoTruther·Mar 31Replying to @realDonaldTrump and @IAPolls2022Motivated by politics or not, the evidence is the evidence. Trump is DONE!1",110116706343685651
98,Mar 31,jaelmolotov,jaelmolotov@jaelmolotov·Mar 31Replying to @realDonaldTrumpLook how stupid the Democrats are!1,110116709518885922
99,Mar 31,kwertzner,K@kwertzner·Mar 31Replying to @realDonaldTrumpI believe it's war ! I'm not a bitch and I know what war looks like this is war .They have flooded our country with terrorist and cartel members they're the ones selling the seed of unrest we will be in a civil war before this year is out.What needs to happen right now is that our Republican Congress needs to go immediately to the supreme Court and file impeachment papers and show the criminal activity of the president the cast of criminals in the Senate the Congress and the administration,110116710611428233
100,Mar 31,LandDrifter,"Christopher@LandDrifter·Mar 31Replying to @realDonaldTrump and @IAPolls2022The 66% of Democrats who say that Trump is being indicted for lawful reasons are liars who politically and personally despise Trump, Republicans, Independents and the people who vote for them!I am sick and tired of the majority of Americans making excuses for these arrogant, cruel, deceitful, pampered, selfish bigots!I don't care if they are your family or friends and I don't care if they are my family or friends. They are stealing our taxes and they are trying to take our freedom away!",110116713394347902
101,Mar 31,Mickeyg3,Mickeyg3@Mickeyg3·Mar 31Replying to @realDonaldTrumpHard to believe that 32% are really that clueless.,110116718952825581
102,Mar 31,RenoHickison775,RenoHickison775@RenoHickison775·Mar 31Replying to @realDonaldTrump and @IAPolls2022Politics and the worship of Satan,110116724933513668
103,Mar 31,TheaOfficial,"Thea@TheaOfficial·Mar 31Replying to @realDonaldTrump and @IAPolls2022There’s fake news, and meow, fake questions.",110116733908418223
104,Mar 31,Assman123456789,Assman123456789@Assman123456789·Mar 31Replying to @realDonaldTrump and @IAPolls2022This” is a set up”!!!!1,110116785520988861
105,Mar 31,hershey_2,Hershey_2@hershey_2·Mar 31Replying to @realDonaldTrump and @IAPolls2022Totally motivated by politics.,110116797328061852
106,Mar 31,Jules4629,"Jules4629@Jules4629·Mar 31Replying to @realDonaldTrump and @IAPolls2022POLLS don't have anything to do with it!Justice is justice, even when it's ""unpopular""!EVERYONE knows you're GUILTY! Including YOU!",110116799177435055
107,Mar 31,DaOldDerbyBastard,Huge Pussy@DaOldDerbyBastard·Mar 31Replying to @realDonaldTrump and @IAPolls2022Great numbers from a conservative mouthpiece. You fucking retard pandering to the lowest common denominators.,110116816288109884
108,Mar 31,NatashaFatale,Natasha Fatale@NatashaFatale·Mar 31Replying to @realDonaldTrump and @IAPolls2022ffs dems wake tf up ,110116817103674720
109,Mar 31,jozzero,jo@jozzero·Mar 31Replying to @realDonaldTrump and @IAPolls2022It doesn’t matter what anyone thinks you fucking moron! You’re going to jail! Hahahahahahaha,110116819385300768
110,Mar 31,TheaOfficial,"Thea@TheaOfficial·Mar 31Replying to @realDonaldTrump and @IAPolls2022Overrated. Maybe even a SCAM! Con? Greatness is not measured in polls. Instead of polls, what? I don’t know. Congress is hired to figure this out!",110116820067705650
111,Mar 31,not2perky,Julie Gordon@not2perky·Mar 31Replying to @realDonaldTrump and @IAPolls2022Politics,110116820485640476
112,Mar 31,smilinggma,smilinggma@smilinggma·Mar 31Replying to @realDonaldTrump and @IAPolls2022Highlight the faulty legal charges. Otherwise the “presidents should be treated same as regular citizens” is going to stick.,110116834493688334
113,Mar 31,retirement1,moderate 1@retirement1·Mar 31Replying to @realDonaldTrump and @IAPolls2022So true,110116834501535899
114,Mar 31,4Insight,"Tim Fromann@4Insight·Mar 31Replying to @realDonaldTrumpIn the end Stormy Daniels eventually admitted it was all a hoax, and the affair never happened.https://www.washingtonpost.com/politics/porn-star-stormy-daniels-says-affair-with-trump-never-happened/2018/01/30/d8d5fcea-0633-11e8-b48c-b07fea957bd5_story.html The hoax resulted in Stormy Daniels being ordered by a Federal Judge to Pay Trump $293,000 in Legal Fees:https://www.nytimes.com/2018/12/11/us/stormy-daniels-donald-trump.htmlhttps://m.washingtontimes.com/news/2018/mar/25/stormy-daniels-li",110116837259084746
115,Mar 31,Loves_Truth,Sharon_Loves_Truth@Loves_Truth·Mar 31Replying to @realDonaldTrump and @IAPolls2022Very sad! We have watched this since you came down the elevator.  What they are doing to you and to us and to our country is so wrong.  We will WIN! TRUMP2024,110116837980195274
116,Mar 31,Dmaglito,Dmaglito@Dmaglito·Mar 31Replying to @realDonaldTrump and @IAPolls2022You see the results of this poll.  32% claim it is the law.  That is the joe Biden base of 34% that is the mentally ill party of the democrats.  They will vote for him for anything.,110116841527958856
117,Mar 31,BlackamericansupportDJT45,BlackamericansupportDJT45@BlackamericansupportDJT45·Mar 31Replying to @realDonaldTrump and @IAPolls2022Scandal,110116846224370909
118,Mar 31,ImJustaGirly,ImJustaGirly@ImJustaGirly·Mar 31Replying to @realDonaldTrump and @IAPolls2022Donald Trump indicted by Manhattan grand jury on more than 30 counts related to business fraud,110116855185437490
119,Mar 31,DouglasCMaxey,Douglas C Maxey@DouglasCMaxey·Mar 31Replying to @realDonaldTrump and @IAPolls2022The ones who answered “the law” are just lying. Everyone knows this is just Politics,110116862229107173
120,Mar 31,LeighWestNCSWIC,"Leigh West@LeighWestNCSWIC·Mar 31Replying to @realDonaldTrump and @IAPolls2022Get some rest Mr. President- we got this, with you and God 1",110116879093291112
121,Mar 31,pacnov14,pac14@pacnov14·Mar 31Replying to @realDonaldTrump and @IAPolls2022Mr. President we are being taken prisoner by the communist regime and without you this country will be taken over by China and the Democrats. I wil! pray that the almighty Lord protect you from the evil cast upon you and our country. ,110116887735493766
122,Mar 31,kevinwright2022,kevinwright2022@kevinwright2022·Mar 31Replying to @realDonaldTrump and @IAPolls2022we don't want a criminal in our Oval Office,110116889542120320
123,Mar 31,MyMT09,Rick@MyMT09·Mar 31Replying to @realDonaldTrumpTRUMP 2024,110116893605443532
124,Mar 31,Sejj77,"Sarah Johnson@Sejj77·Mar 31Replying to @realDonaldTrump and @IAPolls2022If this was motivated by the law, then we would see Hunter and the big guy arrested for their corruption and treasonous acts on OUR Country!",110116895561268704
125,Mar 31,bizzybone5581,bizzybone5581@bizzybone5581·Mar 31Replying to @realDonaldTrumpLaw,110116896289432189
126,Mar 31,mrdrywall2,mrdrywall2@mrdrywall2·Mar 31Replying to @realDonaldTrumpDuh,110116917250575508
127,Mar 31,sgl3,sgl3@sgl3·Mar 31Replying to @realDonaldTrump and @IAPolls2022Who in the world are the 32% that think it’s based on law?! SMH ,110116918134240110
128,Mar 31,Twilson22,Twilson22@Twilson22·Mar 31Replying to @realDonaldTrump and @IAPolls2022They will never get it done Mr. President.  Then I hope you sue their asses off of them.,110116919918189958
129,Mar 31,Marydcookie,"Marydcookie@Marydcookie·Mar 31Replying to @realDonaldTrumpUnbelievable,they are doing this to trump this is no longer that great of a country billionaires,George Soros runs America buying everyone for  his revenge this ugly old man hates trump because he does what good for  America and its people actual for the world.",110116920921187994
130,Mar 31,RGCamp,RGCamp@RGCamp·Mar 31Replying to @realDonaldTrump and @IAPolls2022True justice is dead. Lady Justice has had her blindfold removed and she looks like Nancy Pelosi or Maxine Waters.,110116924427782310
131,Mar 31,LouisO,LouisO.@LouisO·Mar 31Replying to @realDonaldTrump and @IAPolls2022We are official a banana republic. The next thing democrats will do is kill their opponents. Mark my word.,110116925149466420
