,date,author,text,id
17,Mar 31,Twlghtangel,Twlghtangel@Twlghtangel·Mar 31Replying to @Lara45Prayers11,110116342790575264
18,Apr 2,ConservativeVoter7,ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Twlghtangel and @Lara45All of us patriots…2,110131162560161139
19,Mar 31,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 31Replying to @Lara45, @17HUNTER, and 9 moreTrump is the antithesis of a godly man.37",110116411008359817
20,Mar 31,Flyers54,"Cowboybob   @Flyers54·Mar 31Replying to @jesstertruth, @17HUNTER, and 10 moreToday's Indictment guarantees President Trump will win in 2024!#Trump2024 #TrumpWon #Trump #TrumpIndictment #MAGA #omg https://truthsocial.com/users/Flyers54/statuses/110115153227314938311",110116593263068972
21,Mar 31,Killertron,"Killertron@Killertron·Mar 31Replying to @Flyers54, @17HUNTER, and 11 more yeah right 1",110116655035903555
22,Mar 31,RustyTucker,"RustyTucker@RustyTucker·Mar 31Replying to @Flyers54, @17HUNTER, and 11 morePut a wall around Manhattan it seems there are no Americans living in that communist region!17",110116664991577890
23,Mar 31,wenken24,"Daisy@wenken24·Mar 31Replying to @RustyTucker, @17HUNTER, and 12 moreDo you actually know what communism actually means?22",110119317729951281
24,Apr 1,RustyTucker,"RustyTucker@RustyTucker·Apr 1Replying to @wenken24, @17HUNTER, and 12 moreDo you? For the record guilty until proven innocent is communism indicting to suppress other political party is communism working outside of constitutional law in America is communism! Communism is two classes of people the elites and the working class! Communism is taking power that is not yours to take! If being snyde was your intent please feel free to block me if you are a troll I will block you and if you are just having a bad day take a Midol!31",110122662126577487
25,Apr 1,NancyHennigan,PatriotNonna@NancyHennigan·Apr 1Replying to @RustyTuckerI blocked and muted her ass. Love it when the trash is easy to take out.112,110122669716582687
26,Apr 1,RustyTucker,RustyTucker@RustyTucker·Apr 1Replying to @NancyHenniganShe had one post and a lie at that!11,110122672769337537
27,Apr 1,NancyHennigan,PatriotNonna@NancyHennigan·Apr 1Replying to @RustyTuckerI saw that and immediately blocked. They are out and about in force lately. I have been busy as a beaver blocking these asshats2,110122723896129262
28,Apr 1,albertfisk,"albertfisk@albertfisk·Apr 1Replying to @RustyTucker, @17HUNTER, and 12 moreyes i do.  I suggest maybe reading Karl Marx, das kapital. Or read animal farm by george orwell. Maybe doing a course on 20th century politics. what the soviet union had was anything but  communism. The USA  or the democrat party is anything but Communism. The mane tenant of Communism is that the works own the means of production. Thats it. if the workers down on the shop floor are making the widgets, they should share equally in the profits. I wont block you because id rather educate you1",110123695471105705
29,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @albertfisk, @17HUNTER, and 13 moreAlbert, are YOU A COMMUNIST???Sounds like it!1",110131205934217983
30,Apr 2,albertfisk,"albertfisk@albertfisk·Apr 2Replying to @ConservativeVoter7, @17HUNTER, and 13 moretell me what you believe communism to be.. then ill have to correct you  no doubt and then tell you my politics.",110131217627920999
31,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @RustyTucker, @17HUNTER, and 13 moreToo sexist!Lighten up!",110131194282641366
32,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @wenken24, @17HUNTER, and 13 moreBetter ask people who escaped from it! MIND. AND PROPERTY, stolen.Death to anyone who speaks their own beliefs, mind control, slavery,suffering, intimidation, poisoning…",110131187199152882
33,Mar 31,adildine,"adildine@adildine·Mar 31Replying to @Lara45, @17HUNTER, and 9 moreGODs solider2",110116818845002222
34,Mar 31,Gleam123,"Gleam123@Gleam123·Mar 31Replying to @Lara45, @17HUNTER, and 9 more",110116989091062291
35,Mar 31,surajmodayil,"surajmodayil@surajmodayil·Mar 31Replying to @Lara45, @17HUNTER, and 9 moreAmen1",110117045171935802
36,Mar 31,Jamny18,"Jamny18@Jamny18·Mar 31Replying to @Lara45, @17HUNTER, and 9 moreAwesome!1",110117071568765171
37,Mar 31,wenken24,"Daisy@wenken24·Mar 31Replying to @Lara45, @17HUNTER, and 9 more12",110119298752774502
38,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @wenken24, @17HUNTER, and 10 moreTell us adults, what is “raw dogging?”",110131223130654291
39,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @Lara45, @17HUNTER, and 9 moreThe meme is perfect. Trump would walk in front of Jesus because he thinks he is better than him.3",110129662000044241
40,Apr 2,tomsherk,"Darth Sherkeous@tomsherk·Apr 2Replying to @Truth1966, @17HUNTER, and 10 moreTrump has no clue who Jesus is and what his significance to humanity is. Unfortunately, he knows less about American History and our constitution42",110129669461576922
41,Apr 2,louikask,"louikask@louikask·Apr 2Replying to @tomsherk, @17HUNTER, and 11 moreAnd you sir are the epitome of the problem. You know nothing about nothing and spew garbage! Go to MSNBC with the other idiots!11",110130607755442735
42,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @louikask, @17HUNTER, and 11 moreAnd you know it all by believing Trump’s lies.1",110130618172835883
43,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Truth1966, @17HUNTER, and 11 moreNot lies!!!Why are you on his site?2",110131243666652974
44,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @ConservativeVoter7, @17HUNTER, and 12 moreLied more times than Hitler1",110131311884311695
45,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @ConservativeVoter7, @17HUNTER, and 12 moreTo spread the truth!#ChildMolester",110131593737514531
46,Apr 3,mdenirv,mden@mdenirv·Apr 3Replying to @DementiaDrumpf and @mdenirvYep. On a level you can understand.,110138176966855396
47,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @tomsherk, @17HUNTER, and 11 moreYou are an expert???",110131238368908739
48,Apr 2,albertfisk,"albertfisk@albertfisk·Apr 2Replying to @Truth1966, @17HUNTER, and 9 morelol he is now a christ figure??2",110129937460746156
49,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @albertfisk, @17HUNTER, and 10 moreWell that is what the MAGAts think.",110129947502093533
50,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @albertfisk, @17HUNTER, and 10 morecloser than you!1",110131247741040827
51,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @ConservativeVoter7, @17HUNTER, and 11 more",110131310121882316
52,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Truth1966, @17HUNTER, and 10 moreSick F—!1",110131227629251661
53,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @ConservativeVoter7, @17HUNTER, and 11 moreStop protecting pedophiles! ￼1",110131542661324709
54,Apr 2,louikask,"louikask@louikask·Apr 2Replying to @Truth1966, @17HUNTER, and 11 moreDeep State maybe switch to Deep Moron1",110131592651496117
55,Apr 2,Truth1966,"Deep State@Truth1966·Apr 2Replying to @louikask, @17HUNTER, and 11 moreWell, at the agency we say, “At least we don’t fuck her daughters.”1",110131599022664811
56,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Lara45, @17HUNTER, and 9 moreOmen!1",110131159816437457
57,Apr 2,albertfisk,"albertfisk@albertfisk·Apr 2Replying to @ConservativeVoter7, @17HUNTER, and 9 moreas in magic??1",110131190589302370
58,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @albertfisk, @17HUNTER, and 10 moreWho will you be calling for, when it is you “time”?",110131267821267912
59,Mar 31,ladybug2022,Ladybug2022@ladybug2022·Mar 31Replying to @17HUNTERAMEN12,110116212515740903
60,Apr 2,ConservativeVoter7,ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Swampsucker and @HEMNI17super delusional.Blocked!1,110131257369348833
61,Apr 3,Swampsucker,Maximus Veritas @Swampsucker·Apr 3Replying to @ConservativeVoter7Still not blocked...,110137771425098111
62,Apr 2,ConservativeVoter7,ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Swampsucker and @HEMNI17Blocked!,110131258883158452
63,Apr 4,HEMNI17,HEMNI1771@HEMNI17·Apr 4Replying to @Swampsucker and @HEMNI17Don’t lie about GOD!1,110141699529627999
64,Apr 4,Swampsucker,Maximus Veritas @Swampsucker·Apr 4Replying to @HEMNI17God told me. The stupider the better.,110142254242046023
65,Apr 2,ConservativeVoter7,ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Swampsucker and @17HUNTERBlasphemy!,110131251743858988
66,Mar 31,Reedld,Reedld@Reedld·Mar 31Replying to @17HUNTERHallelujah! Amen1,110116989709548309
67,Mar 31,HEMNI17,"HEMNI1771@HEMNI17·Mar 31Replying to @17HUNTER, @aaronpourazar, and 9 moreAmen!1",110118409251020369
68,Mar 31,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 31Replying to @Jerichofalls, @aaronpourazar, and 8 moreOnce President Trump is back, and he will be! We will beat them at their own game!81480",110116191154296148
69,Mar 31,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 31Replying to @Lara45, @aaronpourazar, and 8 moreSo much WINNING.4",110116412197844940
70,Mar 31,FattyCat4U,FattyCat4U@FattyCat4U·Mar 31Replying to @Lara45Hopefully he dies tomorrow. Then he can come back & haunt us forever!23,110116452821828827
71,Mar 31,Summerwind,Betsy and Tripp@Summerwind·Mar 31Replying to @FattyCat4U and @Lara45Who will die tomorrow?,110116528547444313
72,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @FattyCat4U and @Lara45You will get yours, inHell!1",110131275050796810
73,Apr 2,FattyCat4U,"FattyCat4U@FattyCat4U·Apr 2Replying to @ConservativeVoter7Hell doesn't even want people like you, let alone Heaven. ",110131832720807132
74,Mar 31,ThePatriotDave,"Patriot Dave@ThePatriotDave·Mar 31Replying to @Lara45, @aaronpourazar, and 8 moreHow?",110116607041536363
75,Mar 31,Gleam123,"Gleam123@Gleam123·Mar 31Replying to @Lara45, @aaronpourazar, and 8 moreThose bumbass liberals just cooked their own goose2",110116994310781705
76,Mar 31,ivoryjonesing,"ivoryjonesing@ivoryjonesing·Mar 31Replying to @Gleam123, @aaronpourazar, and 9 morethe goose that's cooked is filthy don the pathological liar & life long criminal3213",110117840572470419
77,Mar 31,Yankees_Pride,"Yankees Pride@Yankees_Pride·Mar 31Replying to @ivoryjonesing, @aaronpourazar, and 10 more@ivoryjonesing hey ivory, for what??…campaign finance law??  Hahahahahaha. How far you and your ilk have gone…from President Trump being a KGB plant to someone in his circle decided to pay off a porn star.  Hehehehehe.2",110118042555421997
78,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @ivoryjonesing, @aaronpourazar, and 10 moreIvory, sorry to bust your balloon, but this is NEVER going to happen.Blocked!1",110131284720397330
79,Apr 3,DementiaDrumpf,"DementiaDrumpf@DementiaDrumpf·Apr 3Replying to @ConservativeVoter7, @aaronpourazar, and 10 moreI go around making terrible jokes before--BLOCKED2",110137376188897354
80,Apr 3,aaronpourazar,"TRUCKERS FOR BIDEN@aaronpourazar·Apr 3Replying to @DementiaDrumpf, @aaronpourazar, and 11 more32",110137382414167930
81,Apr 3,Gleam123,"Gleam123@Gleam123·Apr 3Replying to @aaronpourazar, @albertfisk, and 11 moreBiden is weak, pathetic and in desperate need of help, oh wait I do believe that he’s beyond help along with all of you woke morons who voted for that clown 1",110137395912597929
82,4d,aaronpourazar,"TRUCKERS FOR BIDEN@aaronpourazar·4dReplying to @Gleam123, @aaronpourazar, and 11 moreWhat’s that snow flake?11",110157564226209356
83,4d,Gleam123,"Gleam123@Gleam123·4dReplying to @aaronpourazar, @albertfisk, and 11 moreShut up1",110159413709479629
84,4d,albertfisk,"albertfisk@albertfisk·4dReplying to @Gleam123, @aaronpourazar, and 10 moreaww you gonna cry snow flake?1",110159473293045159
85,4d,Gleam123,"Gleam123@Gleam123·4dReplying to @albertfisk, @aaronpourazar, and 11 moreI thought you were, that’s what you liberals do best is cry the blues and bitch and moan1",110159495902446238
86,4d,albertfisk,"albertfisk@albertfisk·4dReplying to @Gleam123, @aaronpourazar, and 10 morenot crying now.. your dear leader is heading to prison.1",110159562669007066
87,4d,Gleam123,"Gleam123@Gleam123·4dReplying to @albertfisk, @aaronpourazar, and 11 moreBlah blah and more Blah1",110159874290244670
88,3d,albertfisk,"albertfisk@albertfisk·3dReplying to @Gleam123, @aaronpourazar, and 10 moreyou thought long and hard about your response i see1",110162680266770715
89,3d,Gleam123,"Gleam123@Gleam123·3dReplying to @albertfisk, @aaronpourazar, and 11 moreDo you have anything else to do than to troll me with your nonsense, I mean really it seems like you’re just coming at me as if you are hurting my feelings, WRONG you are, I stand by what I believe and you obviously have nothing else to do than being a troll and a nuisance.2",110162698157534161
90,3d,albertfisk,"albertfisk@albertfisk·3dReplying to @Gleam123, @aaronpourazar, and 10 moreif you post something  you will be rebutted. say something inane expect to be called out on it.1",110162717057174119
91,3d,aaronpourazar,"TRUCKERS FOR BIDEN@aaronpourazar·3dReplying to @albertfisk, @aaronpourazar, and 11 moreSoaking up all those MAGA tears is what I live for2",110162732186158860
92,3d,albertfisk,"albertfisk@albertfisk·3dReplying to @Gleam123, @aaronpourazar, and 10 moredidn't you just reply, ""that’s what you liberals do best is cry the blues and bitch and moan""1",110162788016470072
93,3d,Gleam123,"Gleam123@Gleam123·3dReplying to @albertfisk, @aaronpourazar, and 11 moreYes I did now buzz off1",110162870102725578
94,3d,CreatorJonPuckett,"CreatorJonPuckett@CreatorJonPuckett·3dReplying to @Gleam123, @aaronpourazar, and 4 moreCorporation dying",110163129300672839
95,Apr 3,louikask,louikask@louikask·Apr 3Replying to @aaronpourazarGreatest President this country has ever had!! Only the ignorant lot can not understand why.3,110137541051567976
96,Apr 3,aaronpourazar,TRUCKERS FOR BIDEN@aaronpourazar·Apr 3Replying to @louikask and @aaronpourazar112,110137542742651553
97,Apr 3,louikask,"louikask@louikask·Apr 3Replying to @aaronpourazar and @louikaskSuch ignorance! Little child , you know nothing from nothing! Embarrassingly stupid!1",110137552255270878
98,Apr 3,aaronpourazar,TRUCKERS FOR BIDEN@aaronpourazar·Apr 3Replying to @louikaskFUCK Q1,110137554151768630
99,5d,wenken24,Daisy@wenken24·5dReplying to @louikask and @aaronpourazarWhat did he do that was so great? Healthcare? Did Mexico pay for the wall? How many Americans died because he didn’t do his job because he was too busy golfing11,110155415220739838
100,4d,aaronpourazar,"TRUCKERS FOR BIDEN@aaronpourazar·4dReplying to @wenken24, @aaronpourazar, and 1 moreTodays shit on a Trump Supporter Friday, #Trump20241",110157444430206929
101,4d,wenken24,Daisy@wenken24·4dReplying to @louikask and @aaronpourazarSo why is trump better than Lincoln or Kennedy or any of the other presidents?,110157563310442388
102,Apr 3,louikask,louikask@louikask·Apr 3Replying to @aaronpourazarGreatest President this country has ever had!! Only the ignorant lot can not understand why.,110137541167034242
103,Apr 3,Gleam123,"Gleam123@Gleam123·Apr 3Replying to @DementiaDrumpf, @aaronpourazar, and 11 moreThat’s nice",110137383457014955
104,Mar 31,tsula21,"CoolMofo21@tsula21·Mar 31Replying to @Gleam123, @aaronpourazar, and 9 more214",110117854942722701
105,Mar 31,Gleam123,"Gleam123@Gleam123·Mar 31Replying to @tsula21, @aaronpourazar, and 10 moreScrew you3",110117943422038115
