,date,author,text,id
11,Mar 27,ktinanails,"free free@ktinanails·Mar 27Replying to @God_Bless_Trump, @_ero, and 6 moreAgree!1",110093524790313647
12,Mar 27,ktinanails,"free free@ktinanails·Mar 27Replying to @God_Bless_Trump, @_ero, and 6 moreLeave him alone!1",110093527719163313
13,Mar 27,PattiB4u,"PattiB4u@PattiB4u·Mar 27Replying to @God_Bless_Trump, @_ero, and 3 moreWE are the force, all of us including TRUMP.  WE are the Neo explosion. Oougenisis. GOD Creation.  We will survive  elite need us to go on.  Make them wait on them selves.  Probably can't cook.",110096026581130598
14,Mar 30,ktinanails,"free free@ktinanails·Mar 30Replying to @God_Bless_Trump, @_ero, and 3 moreIncredible green!12",110110290144168566
15,Mar 27,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 27Replying to @God_Bless_Trump, @_ero, and 6 moreIn Jesus mighty name 11",110093542783911464
16,Mar 27,AlanRayChurchill,"The Ninth Son@AlanRayChurchill·Mar 27Replying to @JoannGalletta, @_ero, and 5 moreAMEN!  Acts 4:12 Neither is there salvation in any other: for there is none other name under heaven given among men, whereby we must be saved.111",110095510884600363
17,Mar 27,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 27Replying to @PattiB4u, @_ero, and 6 more",110095898549328343
18,Mar 27,PattiB4u,"PattiB4u@PattiB4u·Mar 27Replying to @God_Bless_Trump, @_ero, and 3 moreGo get him gentlemen ",110096031252637365
19,Mar 29,TrumpIsALoser45,"Edward Thatch@TrumpIsALoser45·Mar 29Replying to @OksanaTrump, @_ero, and 3 moreThis is the dumbest thing I’ve read today. Congrats11",110107788134864300
20,Mar 27,DLYork," Lane @DLYork·Mar 27Replying to @_ero, @damien456, and 6 moreHe is a sick individual 2",110093296784453750
21,Mar 27,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 27Replying to @DLYork, @_ero, and 5 moreThey are panicking, they have it much harder this time to cheat, without Twitter- they never thought they would be losing Twitter. That's why they are using their corrupt City, State, and Federal Prosecutors, to go after that man who wants to take the power away from them and transfer it back to the people. They know they gonna lose and their corruption will be exposed.3626",110093502089914442
22,Mar 27,horemheb,"horemheb@horemheb·Mar 27Replying to @Lara45, @_ero, and 4 moreI sure hope so Lara!Today's DemocRATs are evil.114",110094737900992455
23,Mar 27,marlinslayer,"marlinslayer@marlinslayer·Mar 27Replying to @horemheb, @_ero, and 5 moreand republicans are brainwashed into following a demented criminal who will soon be indicted !4",110095540553244240
24,Mar 27,DLYork," Lane @DLYork·Mar 27Replying to @marlinslayer, @_ero, and 6 moreReport and block! See ya!12",110095544076270716
25,Mar 27,marlinslayer,"marlinslayer@marlinslayer·Mar 27Replying to @DLYork, @_ero, and 6 morebye bye !1",110095899219591324
26,Mar 27,horemheb,"horemheb@horemheb·Mar 27Replying to @marlinslayer, @_ero, and 5 more@marlinslayer :The KoolAid Dems have been giving you is way too strong!(Try adding more water...)2",110096997176447183
27,Mar 28,horemheb,"horemheb@horemheb·Mar 28Replying to @marlinslayer, @_ero, and 5 moreThe Kool Aid the Liberals have been giving you to drink is way too strong!Please try watering it down.112",110102829358709072
28,Mar 29,PattiB4u,"PattiB4u@PattiB4u·Mar 29Replying to @horemheb, @_ero, and 5 moreNo baby.  Things just got super real. Are you a super hero.  Might be2",110106895456629139
29,Mar 28,horemheb,"horemheb@horemheb·Mar 28Replying to @marlinslayer, @_ero, and 5 more@marlinslayer :Brainless Joe Rat Biden absolutely IS demented! I totally agree...412",110103047370254874
30,Mar 28,marlinslayer,"marlinslayer@marlinslayer·Mar 28Replying to @horemheb, @_ero, and 6 moregood one! you juvenile sophomoric little cupcake ! is that all you got .. you’re pathetic1",110103684731406938
31,Mar 28,horemheb,"horemheb@horemheb·Mar 28Replying to @marlinslayer, @_ero, and 5 moreYou sure are Jethro.If you weren't so scary looking, your face would be next to that word in the dictionary.1",110103759163622826
32,Mar 29,marlinslayer,"marlinslayer@marlinslayer·Mar 29Replying to @horemheb, @_ero, and 5 morei knew you were delusional but i didn’t think you were this fucked up! How do you know what my face looks like?",110108316028948057
33,Mar 29,PattiB4u,"PattiB4u@PattiB4u·Mar 29Replying to @horemheb, @_ero, and 5 moreI need you to go to ""cemix""food additives.  Fetal tissue used as additive.  Prion disease. Like Joe has.  Tell the world please.",110106861896033312
34,Apr 1,marlinslayer,"marlinslayer@marlinslayer·Apr 1Replying to @horemheb, @_ero, and 5 morejuvenile brainless low IQ morons on this site that follow trump .. so pathetic but typical!",110124109024379862
35,Mar 27,SpartacusReturns,"SpartacusReturns@SpartacusReturns·Mar 27Replying to @_ero, @damien456, and 6 moreImagine to have your legacy:“All his life, a liar and a cheat.”2",110093317227441269
36,Mar 27,Dems_R_Dirt,"Juan Valdez@Dems_R_Dirt·Mar 27Replying to @_ero, @damien456, and 6 moreMaybe Joe did get the shot after all…",110093328426574298
37,Mar 27,RobertRuss,"Robert Russ@RobertRuss·Mar 27Replying to @_ero, @damien456, and 6 moreAmen to that",110093336665445700
38,Mar 27,Arkancided,"𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·Mar 27Replying to @_ero, @noahjones6, and 4 more127",110093508654167544
39,Mar 27,PattiB4u,"PattiB4u@PattiB4u·Mar 27Replying to @Arkancided, @_ero, and 2 moreTrumps the Winner 1",110096037285367109
40,Mar 27,RobertRuss,"Robert Russ@RobertRuss·Mar 27Replying to @_ero, @damien456, and 6 moreAmen",110093341710963569
41,Mar 27,Zhuellor7,"Zhuellor7@Zhuellor7·Mar 27Replying to @_ero, @damien456, and 6 moreJoe Biden is not the leader. The Deep State players that were not elected are the leaders. Those in the DOJ, CIA, NSA, DOD, IRS, ATF, some in the House, and many in the Senate.125",110093368762402740
42,Mar 27,n2nov8ing1,"n2nov8ing1@n2nov8ing1·Mar 27Replying to @Zhuellor7, @_ero, and 7 moreWhen President Trump launches the take over of the US, he will arrest 320,000 Satanic evil Khazarian Deep State members and their blackmailed slaves. Coming soon.veteranstoday.com/2022/03/10/the-hidden-history-of-the-incredibly-evil-khazarian-mafia/13",110093414009161946
43,Mar 27,bassett11brazil,"GOD WINS @bassett11brazil·Mar 27Replying to @_ero, @noahjones6, and 4 moreThey don’t care who they select as long as they do the dirty job for them.114",110093513801196697
44,Mar 27,PattiB4u,"PattiB4u@PattiB4u·Mar 27Replying to @bassett11brazil, @_ero, and 2 moreTruth.1",110096033430445286
45,Mar 27,GoldenEagle72,"GoldenEagle72@GoldenEagle72·Mar 27Replying to @_ero, @noahjones6, and 4 moreAMERICA looses too when a Democrat takes office!4",110093593246264185
46,Mar 27,PattiB4u,"PattiB4u@PattiB4u·Mar 27Replying to @YalePhD, @damien456, and 4 moreU r very brave.U r a life line to r nation2",110093277468177184
47,Mar 27,PattiB4u,"PattiB4u@PattiB4u·Mar 27Replying to @YalePhD, @damien456, and 4 moreI am proud of our president trumpo13",110093280820887763
48,Mar 27,pattyfortebuono,"pattyfortebuono@pattyfortebuono·Mar 27Replying to @YalePhD, @damien456, and 4 moreIt’s the Truth !!2",110093298572858124
49,Mar 27,CarolineMasi,"Caroline Masi-(Rinella)@CarolineMasi·Mar 27Replying to @YalePhD, @damien456, and 5 moreYes he is and he has stood between us and them, the them being the Evil that tries to kill and destroy us all. Thank You @realDonaldTrump Best President ever 2",110093305952618819
50,Mar 27,dchip556,"NeverTrumper@dchip556·Mar 27Replying to @YalePhD, @damien456, and 4 moreIm your DEADBEAT loser.Ex President1",110093370879965708
51,Mar 27,bassett11brazil,"GOD WINS @bassett11brazil·Mar 27Replying to @YalePhD, @noahjones6, and 2 more13",110093547654862137
52,Mar 27,AinSoph88,"Truth Becomes Her@AinSoph88·Mar 27Replying to @YalePhD, @noahjones6, and 2 moreWhat are the two dots in between the I’s mean?",110093684080147791
53,Mar 27,Slimy_goop,"GOP_shredder@Slimy_goop·Mar 27Replying to @stooopidslayerI find beauty in most things. The most beautiful thing I can think of now is watching Diaper Dons plane explode mid air. They tie his fat ass to the toilet the rest use their parachutes, then watch PUSSY ONE AIRLINES bikes to pieces.",110093420831171647
54,Mar 27,JJEddy,JJEddy@JJEddy·Mar 27Replying to @realDonaldTrumpBOOM !,110093282229934684
55,Mar 27,mphp,mphp@mphp·Mar 27Replying to @realDonaldTrumpNo.   Seriously you are making a fool of yourself,110093282680251872
56,Mar 27,SaberK24,SaberK@SaberK24·Mar 27Replying to @realDonaldTrumpLock him up! Lock him up! Lock him up!1,110093283177015990
57,Mar 27,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 27Replying to post5213,110093284882247851
58,Mar 27,175SMK,175SMK@175SMK·Mar 27Replying to @KimofallmediaDOUBLE DOG DARE!!!!14,110093301433594447
59,Mar 27,Bigbobby4Trump24,Big Bobby 4 Trump In 24@Bigbobby4Trump24·Mar 27Replying to @KimofallmediaThay are messing with the wrong man and millions of MAGA Republicans 35,110093327048183218
60,Mar 27,Arkancided,𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·Mar 27Replying to @KimofallmediaCOME AND GET IT!13,110093340226867087
61,Mar 27,Ruckus_Pliskin_USA,Ruckus_Pliskin@Ruckus_Pliskin_USA·Mar 27Replying to @Arkancided and @Kimofallmedia1,110093352012175873
62,Mar 27,PRO007,"PRO007@PRO007·Mar 27Replying to @thehonkeybucket and @realDonaldTrumpYou prove guilt, not innocence.This is still America, whether you like it or not. Take your communist attitude to a communist country. America isn't completely communist yet, I'm a Disabled Veteran and Pro-American.1",110094008852678992
63,Mar 27,thehonkeybucket,"gravybaby@thehonkeybucket·Mar 27Replying to @PRO007, @realDonaldTrump, and 1 moreI’m pro American and believe in the rule of law and accountability.",110095023797960681
64,Mar 27,HTTDC,Angela@HTTDC·Mar 27Replying to @realDonaldTrumpBoy bye! You are so childish! AND FYI YOUR SHOWING ALL YOUR SCARED CARDS! YOU LOOK LIKE SUCH AN IDIOT AND AS USUAL YOUR AN EMBARRASSMENT TO YPUR FAMILY NAME! YOU ALWAYS FAIL AT ECERYTHING SO WHY SHOULD POLITICS HAVE BEEN ANY DIFFERENT! YOU REALLY THOUGHT THIS WAS GONNA WORK.... ,110093302810869673
65,Mar 27,45Fail,"45Fail@45Fail·Mar 27Replying to @SvakoVecerCrnoMECE, @damien456, and 3 moreTucker Carlson is a lying POS.1",110093304110500951
66,Mar 27,Bite_this61,Trump_Sucks@Bite_this61·Mar 27Replying to @realDonaldTrumpHow does it feel to be a lying sack of shit?,110093304168076538
67,Mar 27,LeeBelle54,"LeeBelle45@LeeBelle54·Mar 27Replying to @realDonaldTrump, @benny, and 13 moreFROM A BEAUTIFUL FREN @realDonaldTrump @MelaniaTrump @ilpresidento @DonaldJTrumpJr @EricTrump @benny @dbongino @Dbargenx2 @Kash @KariLake @KayleighMcEnany @DineshDSouza @SaraCarterOfficial @seanhannity @seanspicer @kimberlyguilfoyle @LaraTrump @laurenboebert @laralogan @LauraLoomer @KarliBonne @okeefemediagroup @grenell @greggphillips @greggjarrett @JohnRatcliffe @mariabartiromo @marklevinshow @MayorRudyGiuliani https://www.facebook.com/reel/1908686726160504?mibextid=0NULKw&fs=e&s=TIeQ9V11",110093304871307101
68,Mar 27,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 27Replying to @realDonaldTrump#TRUMPHATERS#MAGA!!!1,110093305500004719
69,Mar 27,lockimup,lock him up@lockimup·Mar 27Replying to @TeamTrumpGolf and @realDonaldTrump#Desantis20241,110093348133716866
70,Mar 27,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 27Replying to @lockimup and @realDonaldTrump#MEATBALLRON #RINORON1,110093354054471936
71,Mar 27,FrancescaBosco17,Francesca_Bosco@FrancescaBosco17·Mar 27Replying to @realDonaldTrumpWe will stop all of their crimes President Trump. It is exposure time now. Everyone needs to see exactly who they are!!14,110093315012971112
72,Mar 27,truthclaudia,"truthclaudia@truthclaudia·Mar 27Replying to @realDonaldTrumpMr President please focus on the needs of the country, don’t attack those who are trying to take you down or others, it creates hate between citizens, please follow your great ideas and continue making America Great Again you will make the media turn Crazy if you don’t criticize anyone and focus on what we need to fix.",110093316241675945
73,Mar 27,republicanssuckass,republicans suck ass@republicanssuckass·Mar 27Replying to @realDonaldTrumpThere comes a day when the chase ends and the retribution begins. Trump’s day is finally coming. May the punishment fit his crimes.4,110093317099859342
74,Mar 27,republicanssuckass,republicans suck ass@republicanssuckass·Mar 27Replying to @realDonaldTrumpWhat a sideshow!1,110093319592268144
75,Mar 27,SilverKnight57,Robertus MEMES@SilverKnight57·Mar 27Replying to @realDonaldTrumpThe SAD Truth1420,110093330843267132
76,Mar 27,usastevethepatriot,Steve the patriot@usastevethepatriot·Mar 27Replying to @realDonaldTrumpNervous Donnie?,110093331793280864
77,Mar 27,Lordess,Lordess@Lordess·Mar 27Replying to @realDonaldTrumpYep!  Prosecute all your political opponents!,110093332077476143
78,Mar 27,nursenprn,LLK@nursenprn·Mar 27Replying to @realDonaldTrumpYour a narcissistic piglet boy! You have no morality or integrity,110093333508227418
79,Mar 27,freebird1965,"freebird@freebird1965·Mar 27Replying to @realDonaldTrumpYou know how I feel about this video, is that , Jake stays silent until he hears everything James has to get out ,’then Jake replied with no great response and or questions about the issues democrats actually have with the evidence that will be proven about the Biden crime family. He just sits there with a stone face waiting for his cue to boldly deny peeling back onion of questions that are remarkably as plain as the day or the nose on your face crimes that Nancy Pelosi and her husband￼ did!1",110093333974344416
80,Mar 27,brosander2,brosander2@brosander2·Mar 27Replying to @realDonaldTrumpDon’t go after DeSantis.  Generally your supporters like him also.  They will be more loyal to you if you leave DeSantis alone. When you go after him is weakens support for you. Only tout your own record.1,110093334372508323
81,Mar 27,lockimup,lock him up@lockimup·Mar 27Replying to @brosander2 and @realDonaldTrump#Desantis2024,110093361765176147
82,Mar 27,lockimup,lock him up@lockimup·Mar 27Replying to @ddlove and @realDonaldTrumpNor should ex presidents.,110093338858349789
83,Mar 27,UtahChristianPatriot,Trump is my President@UtahChristianPatriot·Mar 27Replying to @realDonaldTrumpElection interference right out in the open. Do the people see it?#Truth,110093342270763724
84,Mar 27,freebird1965,freebird@freebird1965·Mar 27Replying to @realDonaldTrumpSO TRUE 1,110093343182799064
85,Mar 27,RumpVodka,Youare InaCult@RumpVodka·Mar 27Replying to @realDonaldTrumpHe was pathetic. Like you.,110093348111120732
86,Mar 27,BlakeMulkey,Blake Mulkey@BlakeMulkey·Mar 27Replying to @realDonaldTrumpThank you for Standing Up for The Rule of Law!!! These people have gone too far and they know they can’t win an election cleanly. Doesn’t it make a lot more sense now that we have been saying the Election of 2020 was stolen. They wouldn’t look at the strong evidence of it and now here we are still dealing with new ways of election interference. It will only get worse unless People stand up and say enough! Stop this Madness! We want Fair Elections! This is America Not Venezuela! MAGA!!!2,110093349535478063
87,Mar 27,ktinanails,"free free@ktinanails·Mar 27Replying to @realDonaldTrumpThank you for doing your best for people by sacrificing your own life and your family without the fear of danger to stand up for them and America, Sir!Do you think that they are trying to help Eric to be in your place incase you can not be there, but unfortunately thank to the Oversight Committee for not allowing them just to put crime on anyone when they want to give!",110093349851989395
88,Mar 27,Opuromedia,Opuro Media@Opuromedia·Mar 27Replying to @realDonaldTrumpYou are using none existent election to run away from accepting responsibilities for your actions. You are not Jesus much as you like to think you are above reproach.,110093349854884490
89,Mar 27,ddlove,dlove@ddlove·Mar 27Replying to @realDonaldTrumpGovernment Prosecutors should Not be Beyond Reproach along with Our Current President Biden.,110093360416680637
90,Mar 27,dchip556,"NeverTrumper@dchip556·Mar 27Replying to @realDonaldTrumpMore crimes added Trump's comments constitute crimes in New York, specifically threatening the district attorney ""with the intent to intimidate Alvin Bragg in the performance of his official duties,"" further referencing a New York law, Section 195.05, ""obstructing governmental administration in the second degree.""when the grand jurors reconvene on Monday, they should receive additional evidence from prosecutors of Donald Trump's 'death and destruction' threats, in violation of Section 195.051",110093362839131439
91,Mar 27,dchip556,"NeverTrumper@dchip556·Mar 27Replying to @JohnTadlockMore crimes added Trump's comments constitute crimes in New York, specifically threatening the district attorney ""with the intent to intimidate Alvin Bragg in the performance of his official duties,"" further referencing a New York law, Section 195.05, ""obstructing governmental administration in the second degree.""when the grand jurors reconvene on Monday, they should receive additional evidence from prosecutors of Donald Trump's 'death and destruction' threats, in violation of Section 195.052",110093363909521749
92,Mar 27,beverlyjackson10,Beverly Jackson@beverlyjackson10·Mar 27Replying to @realDonaldTrumpSpot on.1,110093366113062139
93,Mar 27,dchip556,NeverTrumper@dchip556·Mar 27Replying to @PresidentTrumpEveryday and @JohnTadlockCan i ask him why he is a deadbeat POS?1,110093366120160196
94,Mar 27,dchip556,"NeverTrumper@dchip556·Mar 27Replying to @SvakoVecerCrnoMECE, @damien456, and 3 moreMore crimes added Trump's comments constitute crimes in New York, specifically threatening the district attorney ""with the intent to intimidate Alvin Bragg in the performance of his official duties,"" further referencing a New York law, Section 195.05, ""obstructing governmental administration in the second degree.""when the grand jurors reconvene on Monday, they should receive additional evidence from prosecutors of Donald Trump's 'death and destruction' threats, in violation of Section 195.052",110093368641728669
95,Mar 27,HuntersCrkPipe,"Hunters Crack Pipe@HuntersCrkPipe·Mar 27Replying to @realDonaldTrumpPlease give a shout out to James O’Keefe, especially if he has inside info on the Bragg’sters fraudulent office!",110093371647007520
96,Mar 27,Soothsayer24,JR Shearer@Soothsayer24·Mar 27Replying to @realDonaldTrumpHate the arrogance Tapper exudes with that smug look! Can’t stand him! Comer  ,110093374462738836
97,Mar 27,dillonfillion,Dillon Fillion@dillonfillion·Mar 27Replying to @realDonaldTrump#Truth,110093377853371995
98,Mar 27,JUSTIN97987144,"JUSTIN97987144 @JUSTIN97987144·Mar 27Replying to @realDonaldTrumpKeep all 3 letter agenciesFrom tilting the scale in all electionsThe elections is for the American People to make a choiceIt belongs to all AmericansNot 3 letter agenciesWe the People will vote for our representativeIt's our ConsitutionIt's our RightsThank you to our Forefathers who had the balls to write our ConsitutionIt's our turn to do what our Forefathers put on paperTo follow our Consitution/Bill of Rights to the letterWe Are Americans!https://youtu.be/0EfnNUt_nwYSchoolhouse Rock! ""The Preamble"" to the Constitution, music by Lynn AhrensYouTube",110093378339534019
99,Mar 27,Kay11,RosieTheRiveter@Kay11·Mar 27Replying to @realDonaldTrumpI love James Comer!,110093443015855704
100,Mar 27,BarbarousAngel,"♱BARBAROUS𝓐𝓷𝓰𝓮𝓵♱@BarbarousAngel·Mar 27Replying to @realDonaldTrumpSHARE, SHARE, SHARE!BUCKS COUNTY CREEKPIPE BURST CHEMICAL CATASTROPHEhttps://truthsocial.com/users/BarbarousAngel/statuses/110093369976227700",110093444373210583
101,Mar 27,kaylee39,Kay Perkins@kaylee39·Mar 27Replying to @realDonaldTrump,110093444892538193
102,Mar 27,auntohm,auntohm@auntohm·Mar 27Replying to @realDonaldTrumpThey don't care...they just want the NWO...and they'll cheat to get it,110093449424660705
103,Mar 27,bubbayang,Cheney 2024@bubbayang·Mar 27Replying to @realDonaldTrump,110093452422723758
104,Mar 27,waynerxyz,Eco non-terrorist@waynerxyz·Mar 27Replying to @realDonaldTrumpComer really should be in prison,110093462559520424
105,Mar 27,DonaldkeepsLosingLOL,Donald is a Loser!@DonaldkeepsLosingLOL·Mar 27Replying to @realDonaldTrumpThat clown got owned. You idiots truly love losing.4,110093467721998536
106,Mar 27,dollsface,"Doll@dollsface·Mar 27Replying to @realDonaldTrumpThere is only one way to go America, the #1 President of our time!! DONALD J TRUMP 2024,, re-elect him to lead our USA. He is the ONLY one suited for the job. We love you President TRUMP!!! Weaponization of our government is to their detriment.",110093471411379405
107,Mar 27,madva,Madva@madva·Mar 27Replying to @realDonaldTrumpThere is no election interference going on just as there was none 2020. You will shortly have several judicial days of destiny very soon.,110093479665750701
108,Mar 27,VanSickleLee,Jeefff ️️️@VanSickleLee·Mar 27Replying to @realDonaldTrumpActually it’s even WORSE THAN ELECTION FRAUD! #Treason #Insurgency 11.3 first marker! Overthrow of the DULY ELECTED PRESIDENT! KABOOOOOOM #SpaceForce ACTIVATE #WWG1WGA1,110093481112708524
109,Mar 27,kckc1658kckc,kckc1658kckc@kckc1658kckc·Mar 27Replying to @realDonaldTrumpTictoc mthrfckr tictoc,110093488418087376
110,Mar 27,ForPublius,TheLibertyProjectInc@ForPublius·Mar 27Replying to @realDonaldTrumpHUNT have consequences1,110093501479232932
111,Mar 27,TheClasslessConservative,De Classless Conservative @TheClasslessConservative·Mar 27Replying to @realDonaldTrumpAs the democrats cry about everything they are doing to everybody—they are the epitome of the pot calling the kettle black…and no that’s not racist! They are full blown hypocrites. Jesus warned us about those types of people. BEWARE!!!1,110093505196469717
112,Mar 27,LovelyDay72,LovelyDay72@LovelyDay72·Mar 27Replying to @realDonaldTrumpYL,110093512523296136
113,Mar 27,truthlooking4,"truthlooker@truthlooking4·Mar 27Replying to @realDonaldTrumpThe fact that they are threatening to round up another 1200 January Sixers, despite the footage that was released on tuckers show ￼ is in itself election interference because what they’re saying is if you’re a Trump supporter, a.k.a. voter, then you might go to jail they are actually threatening you so you won’t vote for Trump",110093512528552110
114,Mar 27,Evenscore,"Evenscore@Evenscore·Mar 27Replying to @realDonaldTrumpdon’t stop comer, go after all of them",110093592325559853
115,Mar 27,DHope1231,TruthSeeker916@DHope1231·Mar 27Replying to @realDonaldTrumpNobody listens to you. Even all the maga morons in here. They are just using the comment section to spam and meme nothing about what your posting. You’re all a bunch of idiots.11,110093593791247840
116,Mar 27,dftnonever,highly exaggerated@dftnonever·Mar 27Replying to @DHope1231 and @realDonaldTrumpComer got smoked in that interview.12,110093599993140286
117,Mar 27,DHope1231,"TruthSeeker916@DHope1231·Mar 27Replying to @dftnonever, @DHope1231, and 1 moreCompletely.11",110093604889427661
118,Mar 27,smitty0821,"𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 27Replying to @DHope1231, @dftnonever, and 1 moreYou are a disgrace to Dennis Hopper! POS 1",110093678572578184
119,Mar 27,DHope1231,"TruthSeeker916@DHope1231·Mar 27Replying to @smitty0821, @dftnonever, and 2 moreYour mother must be so proud.  dork",110095260349992309
120,Mar 27,TrueBlueBlood,"Avery@TrueBlueBlood·Mar 27Replying to @realDonaldTrumpPeople have caught on to your bullshit .... you think if you continue to repeat your lies that the American people will lay down and let you walk on them. The only people who believe anything you say are your maga idiots. But your maga idiots lack brains & integrity! Prosecutors are doing their jobs, they are investigating your corrupt, illegal conduct! You will be indicted, arrested & charged (over & over again)! YOU are a cancer on the soul of America & you are finally being removed!",110093599008124564
121,Mar 27,Cmseale,Cms@Cmseale·Mar 27Replying to @realDonaldTrumpJames is all over the board with all this corruption. Kudos to him for getting to the bottom of all the lies and deception.,110093604094579886
122,Mar 27,MissouriBattleflag,"Missouri Battleflag@MissouriBattleflag·Mar 27Replying to @realDonaldTrumpFBI Special Agent Jack Ryan says ""The prime function of the FBI is to handle political dissent"".https://ugetube.com/watch/LpsYdxaG9fmISMvFBI Special Agent Jack Ryan says ""The prime function of the FBI is to handle political dissent"".FBI Special Agent Jack Ryan says &quot;The prime function of the FBI is to handle political dissent&quot;.ugetube.com",110093608366302040
123,Mar 27,KarenTDV,Karen TDV @KarenTDV·Mar 27Replying to @realDonaldTrump,110093611289790129
124,Mar 27,jesstertruth,Jesster searching for truth@jesstertruth·Mar 27Replying to @realDonaldTrumpComer is trying to protect trump.,110093627102881996
125,Mar 27,Lady_Patriot,"LadyPatriot2@Lady_Patriot·Mar 27Replying to @realDonaldTrump1) Soros has his color revolution agenda to replace our representative republic with a Marxist regime.  This is why they keep pushing we are a democracy.  It’s so they can steal elections and then claim legitimacy because they have the most votes.  Except they no longer represent us.  In a representative republic, our government should represent us!  They can’t hide this, which is why they have to destroy our Constitution.  We can’t let this happen!1",110093630996571317
126,Mar 27,MockingJay_1,MockingJay@MockingJay_1·Mar 27Replying to @realDonaldTrumpTik Tok @realDonaldTrump,110093633864494053
