,date,author,text,id
33,Mar 30,Goz1911,"Goz1911@Goz1911·Mar 30Replying to @OksanaTrump, @58newyork, and 2 moreTrump’s Americas President I’m voting for the man that makes Democrats wanna scoot their bare asses across concrete speed bumps #Trump #TrumpTruths #Truth #DT47 #TrumpWon #MAGA #WeThePeople #Trump2024 #RJ6P #FightForTrump #Goz1911 #WWG1WGA52155",110113932947838618
34,Mar 30,FaithWins22,"FaithOverFear@FaithWins22·Mar 30Replying to @Goz1911, @58newyork, and 3 moreOh me too!!!!!!!!!!!!!5",110113960651125224
35,Mar 30,Skyhawks551,Skyhawks551@Skyhawks551·Mar 30Replying to @Goz1911Me too!5,110114041335574023
36,Mar 30,WolverineSpartan,"TrumpPoopedHisPants@WolverineSpartan·Mar 30Replying to @Goz1911, @58newyork, and 3 moreSo you want to vote for the seditious stupid seditious coup leader who poops in his pants? I’m countering your vote every time.10",110114093942479596
37,Mar 30,Damnick,"Damnick@Damnick·Mar 30Replying to @Goz1911, @58newyork, and 3 moreAbsolutely agree4",110114103235615241
38,Apr 4,WolverineSpartan,"TrumpPoopedHisPants@WolverineSpartan·Apr 4Replying to @Goz1911, @58newyork, and 3 moreI’ll never vote for the orange jerk who walks around all day with fudge stripes on his Depends.",110143209273089854
39,Mar 30,Truth40,"Trump Lost LOL  @Truth40·Mar 30Replying to @OksanaTrump, @58newyork, and 2 moreAfter today's news he will need more lawyer money.  Give today.  11",110114395420991161
40,Mar 30,HurricaneDaniels,"HurricaneDaniels@HurricaneDaniels·Mar 30Replying to @OksanaTrump, @58newyork, and 2 moreThen go to prison with him.1",110114479588910014
41,Mar 30,JustHereForTheS4itShow,"ManyAreGettingArrested@JustHereForTheS4itShow·Mar 30Replying to @OksanaTrump, @58newyork, and 2 more2",110114530989954779
42,Mar 30,Article_86,"~ Ꭿrticle_86 ♘™@Article_86·Mar 30Replying to @OksanaTrump, @58newyork, and 2 moreGive BIGLY?  Better get the App !~Ꭿrticle_86 ♘™1",110114659642254408
43,Mar 30,yestertech,"yestertech@yestertech·Mar 30Replying to @YalePhD, @58newyork, and 1 moreSedition21",110113948613998243
44,Mar 30,11phenomenon,"11 Phenomenon - Ultra MAGA@11phenomenon·Mar 30Replying to @yestertech, @58newyork, and 2 moreSheep2",110113969984349070
45,Mar 30,JimHardy,"Jim Hardy@JimHardy·Mar 30Replying to @yestertech, @58newyork, and 2 more52",110113999438903639
46,Mar 30,Prozacky,"Prozacky@Prozacky·Mar 30Replying to @JimHardy, @58newyork, and 3 more",110114028762368370
47,Mar 30,yestertech,"yestertech@yestertech·Mar 30Replying to @JimHardy, @58newyork, and 3 moreCool, where do I get paid? LMK!3",110114035702893937
48,Mar 30,yestertech,"yestertech@yestertech·Mar 30Replying to @JimHardy, @58newyork, and 3 moreI was only here for the LOLs, but a check would be awesome!3",110114040331363713
49,Mar 30,Damnick,"Damnick@Damnick·Mar 30Replying to @JimHardy, @58newyork, and 3 moreShoot the SOAB11",110114106260186988
50,Mar 30,yestertech,"yestertech@yestertech·Mar 30Replying to @Damnick, @58newyork, and 4 moreBig talk.  I shoot back. Do you really want a Civil War so you can shoot your neighbors?",110114116850760606
51,Mar 30,CheckeredFlag,"Wendy Whitehouse@CheckeredFlag·Mar 30Replying to @YalePhD, @58newyork, and 1 moreAmen! 1",110113987578770919
52,Mar 30,FlyBrian,"TheFlyBrian@FlyBrian·Mar 30Replying to @YalePhD, @58newyork, and 1 moreGreat job @YalePhD1",110114006814136189
53,Mar 30,kitchigiwah1,"KitchigiwahJ6P UltraMAGA@kitchigiwah1·Mar 30Replying to @YalePhD, @58newyork, and 2 more#J6P #Kitchigiwah @kitchigiwah#IStandWithTrump#Our #story isn’t over yet!#Trump2024 Love and LightBlessings123",110114016751154326
54,Mar 30,rickvictor,"rick victor@rickvictor·Mar 30Replying to @YalePhD, @58newyork, and 1 morethe slut gets indicted …LOL",110114390552787463
55,Mar 30,factsonly123,"Lynn Wooten@factsonly123·Mar 30Replying to @YalePhD, @58newyork, and 1 moreHahhahaha4",110114395303783062
56,Mar 30,goddessoftheuniverse,"goddessoftheuniverse@goddessoftheuniverse·Mar 30Replying to @YalePhD, @58newyork, and 1 moreYou're a fucking dumbass..",110114432490603448
57,Mar 30,RDK666,"RDK666@RDK666·Mar 30Replying to @YalePhD, @58newyork, and 1 moreWhat’s his cum taste like!1",110114464477096432
58,Mar 30,rickdcranium,"TrumpLostBigly@rickdcranium·Mar 30Replying to @YalePhD, @58newyork, and 1 more",110114472544478669
59,Mar 30,ohgardengal,"ohgardengal@ohgardengal·Mar 30Replying to @YalePhD, @58newyork, and 1 moreRemember PT BARNUM’S words.",110114479011337761
60,Mar 30,malticus,"malticus@malticus·Mar 30Replying to @YalePhD, @58newyork, and 1 moreLol. He’s like a little plastic toy soldier that’s going to melt into a blob. Oh by the way, indicted. Lmao. You should go protest so we can sweep you up too. Bulldog Loser3",110114493745904888
61,Mar 30,maggie111,"maggie222@maggie111·Mar 30Replying to @YalePhD, @58newyork, and 1 moreAmericans need to ""TAKE OUR COUNTRY BACK"" from criminals like DONALD J. TRUMP. The Manhattan grand jury has started that long-overdue process. May the trend continue via the DOJ and the state of Georgia.15",110114558039440608
62,Mar 30,discourse,"you’re in a cult@discourse·Mar 30Replying to @YalePhD, @58newyork, and 1 more#trumptrash are not #patroits they are #traitors who would #BurnItToTheGround if #TraitorTrump told them too.2",110114636277304657
63,Mar 30,Democracyformycountry,Democracyformycountry@Democracyformycountry·Mar 30Replying to @YalePhDYou're just another Magat dumbass.,110115062341934474
64,Mar 31,babydump55,"cupidstunttrump@babydump55·Mar 31Replying to @YalePhD, @58newyork, and 1 moreIf you doing poorly that’s Dems fault, if you’re doing well that’s because of Trump ? .  What a fucking scam artist this guy is ….lock him up 2",110116245175994514
65,Mar 31,truthwarrior1776,"TruthWarrior1776@truthwarrior1776·Mar 31Replying to @YalePhD, @58newyork, and 1 morePretty powerful statement1",110118178630336080
66,Mar 30,WolverineSpartan,"TrumpPoopedHisPants@WolverineSpartan·Mar 30Replying to @kitchigiwah1, @58newyork, and 3 moreI guess the love and light blessings stopped once you all got to the Capitol when you carried out your violent insurrection. Funny how the day turned out. How about you send love and light to the Capitol Police officers you killed or horribly injured? While you are at it, tell your orange fat hero to go to Hell.6",110114110431843299
67,Mar 30,misotofu777,"RedGinger️@misotofu777·Mar 30Replying to @saradavid555, @ameliavaldez, and 3 moreWhat about this dirty secret? 312",110113876716747118
68,Mar 30,albundy1974,"albundy1974@albundy1974·Mar 30Replying to @misotofu777, @ameliavaldez, and 2 more1",110113928121886866
69,Mar 30,misotofu777,"RedGinger️@misotofu777·Mar 30Replying to @albundy1974, @ameliavaldez, and 3 moreHello there 12",110114675587090255
70,Mar 30,albundy1974,"albundy1974@albundy1974·Mar 30Replying to @misotofu777, @albundy1974, and 3 moreHi",110114682306218554
71,Mar 30,JimHardy,"Jim Hardy@JimHardy·Mar 30Replying to @misotofu777, @ameliavaldez, and 2 more11",110114007163506884
72,Mar 30,Jeannie4Sanity,"Jeannie4Sanity@Jeannie4Sanity·Mar 30Replying to @JimHardy, @ameliavaldez, and 3 moreAt least they are dressed and out of the house",110114028515422865
73,Mar 30,GodFamilyCountryTrump,"Moai@GodFamilyCountryTrump·Mar 30Replying to @misotofu777, @ameliavaldez, and 2 moreGulp down those lies you believe. Maybe a few meds with them to help straighten up your twisted mind.2",110114073116907531
74,Mar 31,SWAMPxYANKEE,"SWAMPxYANKEE@SWAMPxYANKEE·Mar 31Replying to @GodFamilyCountryTrump, @ameliavaldez, and 3 moreWhat lies? Trump donated to those democrats and many more. Look up his donations.  I bet you’ll be shocked. I was.13",110116054740085827
75,Mar 31,WastedDays,"Wasted Nights@WastedDays·Mar 31Replying to @SWAMPxYANKEE, @ameliavaldez, and 4 moreDumbfucks forget that don is still an old nyc democrat at heart.3",110116068319684328
76,Mar 31,WastedDays,"Wasted Nights@WastedDays·Mar 31Replying to @GodFamilyCountryTrump, @ameliavaldez, and 3 moreEven dumbfucks know about don donating to hillary.2",110116064224143955
77,Mar 30,duckcin,duckcin@duckcin·Mar 30Replying to @MiaLorenss and @realDonaldTrumpDang another twatter bot @MiaLorenss,110113879683196886
78,Mar 30,duckcin,"duckcin@duckcin·Mar 30Replying to @RonaldStewart, @MiaLorenss, and 1 moreAnother twatter bot @RonaldStewart2",110113884761429900
79,Mar 30,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 30Replying to @roxyrose326, @realDonaldTrump, and 1 moreGeorge used REVOLUTIONARY TACTICS!12",110113909557988938
80,Mar 30,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 30Replying to @roxyrose326, @realDonaldTrump, and 1 moreWE MUST TAKE CONTROL of our FUTURE ………………………….225",110113918571565104
81,Mar 30,blakecrosby,"blake@blakecrosby·Mar 30Replying to @RobertELeedom, @realDonaldTrump, and 1 moreBehead the fed11",110113922413726295
82,Mar 30,JohnPresseyMPA,"John Pressey- Patriot@JohnPresseyMPA·Mar 30Replying to @blakecrosby, @realDonaldTrump, and 2 moreCleaned up:16",110113951799343432
83,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @jackreachr and @realDonaldTrump1,110114042429617950
84,Mar 30,jackreachr,"Jack Reacher@jackreachr·Mar 30Replying to @JimHardy, @jackreachr, and 1 morePoor white trash says what? Dumbass boomer says what?1",110114137164995784
85,Mar 30,JimHardy,"Jim Hardy@JimHardy·Mar 30Replying to @jackreachr, @JimHardy, and 1 more1",110114144186898719
86,Mar 30,jackreachr,"Jack Reacher@jackreachr·Mar 30Replying to @JimHardy, @jackreachr, and 1 moreOh the dumbass inbred boomer can only speak in images",110114276075170200
87,Mar 30,Ubermom_1962,"Ubermom@Ubermom_1962·Mar 30Replying to @realDonaldTrumpHow many women, men, boys (?) did you have to pay off Putzhead??? You’re such a clown… https://www.wsj.com/articles/trump-grand-jury-digs-into-hush-money-paid-to-second-woman-c1818ffbWSJ News Exclusive | Trump Grand Jury Digs Into Hush Money Paid to Second WomanManhattan prosecutors investigating Donald Trump’s role in paying hush money to a porn star also have been examining a $150,000 payment to a former Playboy model who alleged that she had an affair with…www.wsj.com",110113884754578628
88,Mar 30,lorettalou,lorettalou@lorettalou·Mar 30Replying to @realDonaldTrumpI wouldn’t give you jack shit. You folks steal from anything that has your name on it.11,110113886235071609
89,Mar 30,yestertech,yestertech@yestertech·Mar 30Replying to @realDonaldTrumpThe grift goes on111,110113886417497990
90,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @yestertech and @realDonaldTrump11,110114043450360437
91,Mar 30,harley7sis,Sissy@harley7sis·Mar 30Replying to @realDonaldTrumpYou have our total support,110113894402975100
92,Mar 30,ThrothSential,ThrothSential@ThrothSential·Mar 30Replying to @realDonaldTrumpWhy does a “billionaire” need his cult members to send him money?‪ #GQPClownShow ‬1,110113895182937784
93,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @ThrothSential and @realDonaldTrump,110114047046439684
94,Mar 30,marcomb,marcomb@marcomb·Mar 30Replying to @realDonaldTrumpThat college bailout for all those loans those people took out to go to school we need to take that and put it into stimulus for everybody it's we the people not we the stupid,110113896067103080
95,Mar 30,surethingbuddy1,djcrump1234@surethingbuddy1·Mar 30Replying to @realDonaldTrumpHurry up morons send him your money.  Especially if your doing bad.  Many of you. Never mind that I have billions of dollars and have cheated on my taxes for years. Just keep Wendy sending me money you retards111,110113909373973572
96,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @surethingbuddy1 and @realDonaldTrump2,110114050335104549
97,Mar 30,surethingbuddy1,"djcrump1234@surethingbuddy1·Mar 30Replying to @JimHardy, @realDonaldTrump, and 1 moreOk. If you were born again Christian. …..you died…….and was reborn. You’d be twice as stupid. I mean. You voted for a twice impeached president. Twice. Says enough.111",110114057879331009
98,Mar 30,JimHardy,"Jim Hardy@JimHardy·Mar 30Replying to @surethingbuddy1, @JimHardy, and 1 more",110114068134253834
99,Apr 1,surethingbuddy1,"djcrump1234@surethingbuddy1·Apr 1Replying to @JimHardy, @realDonaldTrump, and 1 moreI’m not the one paying a supposed billionaires legal defense",110126279283102467
100,Mar 30,WidemanJaylon,"Jaylon Wideman@WidemanJaylon·Mar 30Replying to @realDonaldTrumpIm in bad shape rn Donald. Not gonna lie. Evictions bad credit, and car payments running behind man. Smh.",110113909560029436
101,Mar 30,Ithasanelbow,Ithasanelbow@Ithasanelbow·Mar 30Replying to @realDonaldTrumpDon’t you have several billions of dollars ??111,110113910159132241
102,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @Ithasanelbow and @realDonaldTrump2,110114052181037284
103,Mar 30,redcircle66,redcircle666@redcircle66·Mar 30Replying to @realDonaldTrumpGRIFTING ALERT GRIFTING ALERT GRIFTING ALERT GRIFTING ALERT11,110113916486773063
104,Mar 30,due2illness,Trumpisatwat@due2illness·Mar 30Replying to @realDonaldTrumpWhy any smart person give their hard earned money to a politician/con man?11,110113916730222137
105,Mar 30,DaynaPatriot,BornFree@DaynaPatriot·Mar 30Replying to @realDonaldTrumpI wish I could contribute as I did many times over the first two times but unfortunately the state of Maryland is bleeding it’s people dry unchecked. I pray for your victory daily. . GOD be with you.1,110113917728904600
106,Mar 30,JohnPresseyMPA,"John Pressey- Patriot@JohnPresseyMPA·Mar 30Replying to @blakecrosby, @JohnPresseyMPA, and 3 moreA little sharper, even than the cleaned up version!135",110113961718194269
107,Mar 30,OnlyTruthReign,"Faith/Fear-PureULTRA MAGA@OnlyTruthReign·Mar 30Replying to @JohnPresseyMPA, @blakecrosby, and 3 moreENDED!2",110113995854671396
108,Mar 30,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 30Replying to @roxyrose326, @realDonaldTrump, and 1 moreThere are lots of people who deserve the latter ………… & you can always hug them after helping them come to their SENSES.12",110113925492719097
