,date,author,text,id
49,2d,mzeatright,"MzEatright@mzeatright·2dReplying to @GodandCountryy, @173132, and 2 more1",110136903162633373
50,2d,Rascal2009,"Freedom(Eagle )@Rascal2009·2dReplying to @GodandCountryy, @173132, and 2 moreAbsolutely",110137384886683496
51,2d,173132,GodblesstheUSA@173132·2dReplying to @God_Bless_Trump and @173132Always4,110136675757086323
52,2d,Fiesty22,Thankful For Trump @Fiesty22·2dReplying to @God_Bless_Trump and @173132Will always stand with our Best President Trump 111,110137289462750251
53,2d,fziamond,f.ziamond @fziamond·2dReplying to @God_Bless_Trump and @1731321512,110137009789290897
54,2d,Patra,"Wiener Dog Express@Patra·2dReplying to @fziamond, @173132, and 1 more1",110137013533671788
55,2d,mattmoe,Mattymoe@mattmoe·2dReplying to @God_Bless_Trump and @1731322,110136664100107406
56,2d,173132,GodblesstheUSA@173132·2dReplying to @God_Bless_Trump and @173132Just beautiful1,110136666680444241
57,2d,mzeatright,MzEatright@mzeatright·2dReplying to @God_Bless_Trump and @173132,110136898027401885
58,2d,Fiesty22,Thankful For Trump @Fiesty22·2dReplying to @God_Bless_Trump and @173132Absolutely but that isn’t happening!!,110137285241554267
59,2d,LousianiaGirl,Louisiana Girl@LousianiaGirl·2dReplying to @God_Bless_Trump and @173132Beautiful 2,110136651754982081
60,2d,outoftit,"outoftit@outoftit·2dReplying to @God_Bless_Trump and @173132He's a lot fatter than that in real life, obese, type 2 diabetes from too many Big Macs.",110140865000639893
61,2d,TDSFan,"Dark Brandon@TDSFan·2dReplying to @Alain, @Lara45, and 1 more14",110136816104654839
62,2d,s_h1961,"s_h1961@s_h1961·2dReplying to @TDSFan, @Alain, and 2 more",110138187246984563
63,1d,JohnPhelps,"JohnPhelps@JohnPhelps·1dReplying to @br_549salute, @Alain, and 2 moreUm, literally everyone I know, including the farm hands here in California are voting for trump.",110143585657043133
64,2d,173132,GodblesstheUSA@173132·2dReplying to @SuperEliteCorgi and @Lara45Absolutely2,110136623040839173
65,2d,Fiesty22,"Thankful For Trump @Fiesty22·2dReplying to @SuperEliteCorgi and @Lara45Sure hope so, long overdue!",110137277845701675
66,2d,Hellie,"Hellie@Hellie·2dReplying to @SuperEliteCorgi and @Lara45Bragg opened the door, bring all these Anti-Americans people in control of the Executive branch down, charge them with all their illegal prosecutions the have done to our American First President Trump! Begin with the Bidens!!2",110140664567064436
67,2d,RafaelSantaMaria24,The Trumper@RafaelSantaMaria24·2dReplying to @Lara45Great message Lara2,110136590256077465
68,2d,Nurseb3tty,Nurseb3tty@Nurseb3tty·2dReplying to @Lara45I am with you all the way Mr. President! Thank you for being here and fighting for us at this most desperate time in our Country217,110136619576312818
69,2d,173132,GodblesstheUSA@173132·2dReplying to @Lara45Great post2,110136621911631141
70,2d,TDSFan,Dark Brandon@TDSFan·2dReplying to @Lara453,110136814894315182
71,2d,mzeatright,MzEatright@mzeatright·2dReplying to @Lara45Indeed! 1,110136895851604451
72,2d,Trythisout,Trythisout@Trythisout·2dReplying to @Lara45To hell with peaceful.The sick scum are after our kids.,110137104871070587
73,2d,RealNewsJunkie,RealNewsJunkie@RealNewsJunkie·2dReplying to @Lara45,110138127769185360
74,2d,republican46,"BMG@republican46·2dReplying to @Lara45, @JackieV, and 1 moreIn Trump We Trust 1116",110136544240517926
75,2d,RafaelSantaMaria24,The Trumper@RafaelSantaMaria24·2dReplying to @Lara45Wonderful Message Lara2,110136614327047294
76,2d,173132,"GodblesstheUSA@173132·2dReplying to @Lara45, @JackieV, and 1 moreBeautiful1",110136620925670117
77,2d,Arkancided,"𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·2dReplying to @Lara45, @JackieV, and 1 morePresident Retribution14",110137512764826463
78,2d,RealNewsJunkie,"RealNewsJunkie@RealNewsJunkie·2dReplying to @Lara45, @JackieV, and 1 more2",110138104436243903
79,2d,WendellRod,WendellRod 17@WendellRod·2dReplying to @iamsailove and @Lara45318,110136551822749990
80,2d,Tgott611,"Tgott611@Tgott611·2dReplying to @Lara45, @JackieV, and 1 moreJanuary 20 2025.. 20+25 = 45 + 1 for January is 46 the true 46th president and then inaugurated to be the 47th on January 20 2025 numbers add up13",110136570324669996
81,2d,FreedomFighter4America,"FreedomFighter4America@FreedomFighter4America·2dReplying to @Tgott611, @JackieV, and 2 moreWhy the +1 or where did that number come from?",110137584231119669
82,2d,173132,"GodblesstheUSA@173132·2dReplying to @Lara45, @JackieV, and 1 moreBest President in US history8",110136619385864816
83,2d,Patric21,"Patrick 21@Patric21·2dReplying to @Lara45, @JackieV, and 1 moreYes1",110136720094344227
84,2d,linda_J_588,"linda_J_588@linda_J_588·2dReplying to @Lara45, @JackieV, and 1 moreThey are so desperate they are digging their own graves. This is not going to end good for the evil satanist child abusers.1",110137010193730854
85,2d,Fiesty22,"Thankful For Trump @Fiesty22·2dReplying to @Lara45, @JackieV, and 1 moreYesss! We will have The Best President Back 1",110137271382148438
86,2d,RealNewsJunkie,"RealNewsJunkie@RealNewsJunkie·2dReplying to @Lara45, @JackieV, and 1 more2",110138102753371450
87,2d,Grammysrock,Grammysrock@Grammysrock·2dReplying to @Lara45Amen!!!! WWGOWGA.....BRING ON THE RAIN !!!!5,110136553853132047
88,2d,173132,"GodblesstheUSA@173132·2dReplying to @Lara45, @JackieV, and 1 moreGreat post3",110136617487975614
89,2d,Patric21,"Patrick 21@Patric21·2dReplying to @Lara45, @JackieV, and 1 moreMAGA WWG1WGA4",110136717020921905
90,2d,br_549salute,"br_549salute@br_549salute·2dReplying to @Lara45, @JackieV, and 1 moreThere’s plenty of prison space for all of you…!",110137347694761173
91,2d,trumpfatorange,"fatorangeidiot@trumpfatorange·2dReplying to @Lara45, @JackieV, and 1 moreIt would be good if Lara ends up in prison also",110137403135988714
92,2d,rickydslapperman,"Dick Slapperman@rickydslapperman·2dReplying to @Lara45, @JackieV, and 1 moreYep, you are all just like him1",110137415553608642
93,2d,173132,GodblesstheUSA@173132·2dReplying to @matthixson17 and @JackieVAbsolute disgrace to our country1,110136616571030447
94,2d,Nanettemarie,Nanettemarie@Nanettemarie·2dReplying to @matthixson17 and @JackieVGood one,110138336926674912
95,2d,Fedupkay,Kaykay@Fedupkay·2dReplying to @matthixson17 and @JackieVAin’t that the truth,110137083244343694
96,2d,oldieboobs,"kiwibird@oldieboobs·2dReplying to @matthixson17 and @JackieVSure, aside from 34 counts of fraud, rape, defamation, election fraud, inciting an insurrection, theft of classified documents, obstruction!2",110137291278153620
97,2d,DonaldTrumpLostIn2020,I'm only here for the discord@DonaldTrumpLostIn2020·2dReplying to @matthixson17 and @JackieVBut he didn’t beat Hillary. He couldn’t even win the popular vote.1,110137999779721310
98,2d,yabbadabbadoody,yabbadabbadoody@yabbadabbadoody·2dReplying to @matthixson17 and @JackieVRemember when KKKari was a Dem fully behind Obama?,110138787977879325
99,2d,MacMcDermott,Mac12@MacMcDermott·2dReplying to @matthixson17 and @JackieVShe needs beat into oblivion well her stand in does cuz she’s been gone for a few years,110138791373599315
100,2d,l1nkh0gthr0b,"l1nkh0gthr0b@l1nkh0gthr0b·2dReplying to @matthixson17 and @JackieV...AND Joe F. Biden!""1",110138911649216044
101,2d,Lara45,𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·2dReplying to @JackieV1340,110136530426900157
102,2d,BDBLV2022,BruceLV@BDBLV2022·2dReplying to @JackieV and @matthixson1726,110136994378558924
103,2d,tankcomander,"old veteran@tankcomander·2dReplying to @JackieV and @matthixson17All patriots are waiting, say the word.1",110137283975741308
