,date,author,text,id
18,Apr 4,Parbword,"Ultra MAGA Latina@Parbword·Apr 4Replying to @MaryMary1776, @bi11, and 9 moreNot wishing you anything.  I don’t control Karma.  It was simply a comment, blasphemy does not sit well with God.1",110142923305349079
19,Mar 31,goodson918,"Baddottor@goodson918·Mar 31Replying to @millster71, @bi11, and 8 moreWaiting on this for all democratic traitors214",110120709009459594
20,Apr 1,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 1Replying to @goodson918, @bi11, and 8 moreYou mean like your buddies tried to do to Mike Pence on 1/6?1",110122563434335315
21,Apr 1,goodson918,"Baddottor@goodson918·Apr 1Replying to @Thricecancelled, @bi11, and 9 moreNot my my buddies and fuck you. Ignore everything except for what republicans and whites do! Typical  liberal131",110124026151534208
22,Apr 2,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 2Replying to @goodson918, @bi11, and 8 moreRight, like all the tolerance is being shown by Trumpsters. Haha, delusional fuckwit.1",110131518126731556
23,Apr 2,goodson918,"Baddottor@goodson918·Apr 2Replying to @Thricecancelled, @bi11, and 9 more",110131771477229234
24,Apr 4,millster71,"Orange Nero@millster71·Apr 4Replying to @goodson918, @bi11, and 8 moreTry to come get me and my fellow Democrats add Independents. You’ll find out quickly we support 2A also. We just don’t need to show our guns off online. Let’s dance, Princess.1",110142641173452777
25,Apr 4,goodson918,"Baddottor@goodson918·Apr 4Replying to @millster71, @bi11, and 8 moreWhat a stupid statement! Are we supposed to be scared???) Democrats are obviously weak asshats that doesn’t care about all Americans just them selves.1",110142893051496597
26,Apr 1,goodson918,"Baddottor@goodson918·Apr 1Replying to @Thricecancelled, @bi11, and 7 moreNot my President! I do not support the communist party1",110124033730486772
27,Apr 2,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 2Replying to @goodson918, @bi11, and 6 moreOh cool, funny Biden memes. Doesn't change Donnie Dirtbags criminal record. Haha1",110131516085621042
28,Apr 2,goodson918,"Baddottor@goodson918·Apr 2Replying to @Thricecancelled, @bi11, and 7 moreThat’s your opinion1",110131774523593226
29,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @goodson918, @bi11, and 6 moreActually, it's a fact that memes won't change a criminal record. But I would nt expect a Trumpster to get that.2",110135111030549027
30,Apr 3,goodson918,"Baddottor@goodson918·Apr 3Replying to @Thricecancelled, @bi11, and 7 moreThe facts are Biden is a fucking liar. Has lied since the 70’s. He obviously has dementia, and is a puppet for the WEF, China and the climate change Gods. He is incompetent and should be impeached. But instead he is protected by all in our government! While all they care about is getting Trump America is in deep shit. This Regime is giving everything to Ukraine, and China!!!!2",110136341141299513
31,Apr 3,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 3Replying to @goodson918, @bi11, and 6 moreWhere are the fukn republicans????!!!!!!!All that are silent are in on the whole thing!!1",110136384446825926
32,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @UScitizen1979, @bi11, and 6 moreYou mean, following laws? Then yeah, I guess so.1",110136432701486178
33,Apr 3,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 3Replying to @Thricecancelled, @bi11, and 6 moreDo you agree with what Nanci Pelosi tweeted?That Trump has a chance to prove his innocence?  You do realize she is a major player in Jan 6, and that you and me under the law are INNOCENT until proven guilty?1",110137352693999632
34,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @UScitizen1979, @bi11, and 6 moreFeel free to prove anything you cN about Nancy Pelosi, at any time. Couldn't care less, but I'm guessing you have nothing but speculation or conspiracy theories. As for Trump, he'll have his day in court, as all criminals do. Even if he gets out of this one, Georgia has him dead to rights for his moronic phone calls trying to steal votes.4",110137374448374679
35,Apr 3,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 3Replying to @Thricecancelled, @bi11, and 6 moreSteal votes?  You really need to stop watching democrat news...it is called propaganda, the same thing Hitler used to brainwash people.The terrorists you support stole a National election, and you are saying Trump was making a phone call to steal votes?...from who?1",110137468514487673
36,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @UScitizen1979, @bi11, and 6 moreHe's on tape numb nuts.",110137887662395083
37,Apr 3,LeoGIO,"Leo GIO@LeoGIO·Apr 3Replying to @Thricecancelled, @bi11, and 7 moreNot true, have I seen how u Libby's do things, criminals run free. No bail murder. But u ok with that cause they attack Trump with fake things u have insisted for so many years are true and u got him. When they going to work. They made up shit and still failed. But u right he a criminal cause u libbs hate him. His crime was telling u get a job.1",110137499653114704
38,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @LeoGIO, @bi11, and 7 moreYou sound real bright. Did you go to Trump University?1",110137886485219622
39,Apr 4,LeoGIO,"Leo GIO@LeoGIO·Apr 4Replying to @Thricecancelled, @bi11, and 8 moreLet me guess page 4 of democrap play book. U stupid. Any day I wanna prove ur worth we can compare and see who better educated, work ethics, morals what ever. I already know am better but I'll happily make u look dumber that's u are.2",110139086773923556
40,Apr 4,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 4Replying to @LeoGIO, @bi11, and 7 moreI think I see where your education ends, somewhere around 3rd grade English evidently.1",110140791264229365
41,Apr 4,LeoGIO,"Leo GIO@LeoGIO·Apr 4Replying to @Thricecancelled, @bi11, and 8 moreThat the best u got. My degrees say I'm more educated than u. Sorry I forgot libbies need pictures. U bitches can't even do paint by number if there more than 2 colors. U trying to insult. lol over my wall u see me saying how I won't use proper grammar or words. Why would I. Spell check change words so what. To see I sissys cry about it I'll keep doing it1",110140818415335026
42,Apr 4,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 4Replying to @UScitizen1979, @bi11, and 6 moreThat's actually a classic case of a conspiracy, if it were true. As it is, it's just another bullshit conspiracy THEORY from idiot Trumpsters who have a very tenuous grasp on reality.1",110140815069058732
43,Apr 4,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 4Replying to @Thricecancelled, @bi11, and 6 moreJohn sullivan....if you don't know who this is or what really happened on j6 you have no business being here unless you want to learn something.  This is one of many blm/antifa members who BRAGGED about putting maga gear on and starting shit on j6.  Look around this site and learn something, or continue to be fooled by your fake news.  They are going to NY, and if they are wearing masks, they are not trump supporters.  Comprende moron?1",110140899341828204
44,Apr 4,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 4Replying to @UScitizen1979, @bi11, and 6 moreYeah, I didn't read your bullshit. Way to waste your time loser.1",110140964591284627
45,Apr 4,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 4Replying to @Thricecancelled, @bi11, and 6 moreYeah you did liar11",110141043035023717
46,Apr 4,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 4Replying to @UScitizen1979, @bi11, and 6 moreHahaha. Hey, post another one even longer so I can ignore that one too, idiot.1",110141051237297186
47,Apr 4,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 4Replying to @Thricecancelled, @bi11, and 6 moreWhy are you here then1",110141059743304155
48,Apr 4,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 4Replying to @UScitizen1979, @bi11, and 6 moreTo fuck with halfwit Trumpsters like yourself! Guess what? Thanks for playing moron!1",110141066851551301
49,Apr 4,UScitizen1979,"UScitizen1979@UScitizen1979·Apr 4Replying to @Thricecancelled, @bi11, and 6 moreHa anyone that supports the destruction of this country and one man that is trying to save it is the halfwit.  Go fuk yourself",110141094826554943
50,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @goodson918, @bi11, and 6 moreTrump has done a fine job getting himself in deep shit.1",110136436216663155
51,Apr 3,goodson918,"Baddottor@goodson918·Apr 3Replying to @Thricecancelled, @bi11, and 7 moreTrump has been targeted for 7 years. Trump under America’s laws is supposed to be INNOCENT UNTIL PROVEN GUILTY. Y’all have already made the decision of guilty. Hilary paid & was fined for a false dossier. No charges.  Bill paid off many people. But hey hate is a powerful drug.1",110137415528033160
52,Apr 3,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 3Replying to @goodson918, @bi11, and 6 moreHillary is awful, Bill is a pervert. Now what? Still doesn't clear Trump of wrongdoing. He's on tape trying to steal the election in Georgia. He's already indicted for this porn star nonsense, his company was found fraudulent in court with another case coming against him and his dipshit kids, not to mention a civil rape trial, and that's without even considering the multiple investigations from the DOJ. Maybe back a candidate who isn't a complete piece of shit.",110137898404993632
53,Mar 31,Flustered877,"Flustered877@Flustered877·Mar 31Replying to @bmwirries59, @bi11, and 4 moreWhile drifting off to sleep last night, all I could think of was the impact of what is happening with Donald Trump.The deep state forces you to know their righteousness.Donald Trump has often stated that he is not the Christ and that Christ is who he worships.  People of all religions love Trump for his truth.The only thing they HAVE NOT DONE is build a cross, force him through the streets and place him on it.  From now on, the love will grow as it did for Christ.22",110118083554912520
54,Mar 31,UScitizen1979,"UScitizen1979@UScitizen1979·Mar 31Replying to @Flustered877, @bi11, and 4 moreRight on.2",110118100134066805
55,Mar 31,millster71,"Orange Nero@millster71·Mar 31Replying to @Flustered877, @bi11, and 5 moreTrumps most definitely putting Christ back in Jesus Fucking Christ.2",110119118674744132
56,Mar 31,Thricecancelled,"Thricecancelled@Thricecancelled·Mar 31Replying to @Speculator, @bi11, and 4 moreOh, s9 it's not about free speech after all. What a shock! HAPPY INDICTMENT DAY!! bitch.GIF1",110117996936845537
57,Mar 31,luvmygrnds,"luvmygrnds@luvmygrnds·Mar 31Replying to @Thricecancelled, @bi11, and 5 moreYou’re a disturbed freak1",110118766557162075
58,Mar 31,Thricecancelled,"Thricecancelled@Thricecancelled·Mar 31Replying to @luvmygrnds, @bi11, and 5 moreYour mom seems to like it",110119024037493807
59,Mar 31,Speculator,"Speculator@Speculator·Mar 31Replying to @Ivy_5574, @bi11, and 4 moreWe are fast stepping towards a CCP style of governing. Biden’s Democrat Communist Party political doctrine “do as we say or be declared a “domestic terrorist” or we will bring the full force of our judicial system upon you. The Democrat appointed judges are prepared to enforce the Democrat doctrine to deter resistance and set examples to instill fear upon the masses. Fall in line or face the consequences. Hi Hitler says the Uni-Party Regime. Fight back - elect Trump 2024.110",110117857651966280
60,Mar 31,Thricecancelled,"Thricecancelled@Thricecancelled·Mar 31Replying to @Ivy_5574, @bi11, and 3 moreThat's a sad rewrite of history. Meanwhile, Happy Indictment day!GIF1",110117993794663796
61,Mar 31,Ivy_5574,"Ivy@Ivy_5574·Mar 31Replying to @Thricecancelled, @bi11, and 4 moreHow about you fuck off! Mother fucker say that shit to my face!1",110120249610910405
62,Apr 1,Thricecancelled,"Thricecancelled@Thricecancelled·Apr 1Replying to @Ivy_5574, @bi11, and 3 moreI'd rather not look at it.",110122579952464447
63,Mar 31,snowyflake1958,"snowyflake1958@snowyflake1958·Mar 31Replying to @OksanaTrump, @bi11, and 3 moreOk. Stand waaaaaay the hell over there. You stand with crooks.1",110117786431304489
64,Mar 31,patriotofliberty777,"POL@patriotofliberty777·Mar 31Replying to @snowyflake1958, @bi11, and 3 moreShhh little Nazi!128",110117986617818368
65,Mar 31,snowyflake1958,"snowyflake1958@snowyflake1958·Mar 31Replying to @patriotofliberty777, @bi11, and 3 moreTrump and Hitler have more in common than you think.1",110118126854136497
66,Mar 31,irishgerm1016,"irishgerm@irishgerm1016·Mar 31Replying to @OksanaTrump, @bi11, and 3 moreHow long before the indictments of Hunter, Joe , Hillary and Barack, precedent set15",110117839113322029
67,Mar 31,Thricecancelled,"Thricecancelled@Thricecancelled·Mar 31Replying to @OksanaTrump, @bi11, and 2 moreIn being indicted? Haha losers.GIF",110117974165491045
68,Mar 31,ThereIsHopeInGod,"Clouds@ThereIsHopeInGod·Mar 31Replying to @Speculator, @bi11, and 5 moreBlock",110117858684118263
69,Mar 31,CjHudd61,"CjHudd@CjHudd61·Mar 31Replying to @OksanaTrump, @bi11, and 2 more",110119476910788758
70,Mar 31,Thricecancelled,"Thricecancelled@Thricecancelled·Mar 31Replying to @OksanaTrump, @bi11, and 2 moreHappy indictment!!!GIF",110117967619824674
71,Mar 31,CjHudd61,"CjHudd@CjHudd61·Mar 31Replying to @OksanaTrump, @bi11, and 3 moreSTOP THE CORRUPT BS IN OUR GOVERNMENT!!!!!THIS MAN IS INNOCENT AND OUR GOVERNMENT IS MAKING UP THEIR OWN BOGUS LAWS TO PIN LIES ON TRUMP! WHY HASN'T #Democrats CORRUPT @JoeBiden BEEN ARRESTED!!!!I WANT JOE BIDEN ARRESTED RIGHT NOW FOR HIS CRIMES! HE'S COMPRISED BY #CHINA!!2",110119472022096926
72,Mar 31,CjHudd61,"CjHudd@CjHudd61·Mar 31Replying to @OksanaTrump, @bi11, and 2 more",110119474498297706
73,Mar 31,allnavyman,"choko@allnavyman·Mar 31Replying to @bi11, @JackieV, and 2 moreYou pussy ass people need to stop crying. Wake up! Denial is your blinder. Pull your head out of your ass so you can see clearly. Trump is a con man and only wants your money idiot!11",110117833822423428
74,Mar 31,patriotofliberty777,"POL@patriotofliberty777·Mar 31Replying to @allnavyman, @bi11, and 2 more11",110117989046131498
75,Mar 31,AnnePulver,"HavanaAnne@AnnePulver·Mar 31Replying to @patriotofliberty777, @allnavyman, and 3 moreThe democrats think their plan to make our country is a democracy is coming together.  They started a silent civil war by attacking our liberties but if the true American people stick together we will overcome the democratic plan.1",110118018354604106
76,Mar 31,allnavyman,"choko@allnavyman·Mar 31Replying to @AnnePulver, @allnavyman, and 4 moreStick to your convictions (the silent part) and shut the f*ck up!",110118512257221304
77,Mar 31,Thricecancelled,"Thricecancelled@Thricecancelled·Mar 31Replying to @bi11, @JackieV, and 1 moreHappy indictment!!!GIF",110117966629369951
78,Mar 31,ghound,"trmp1?@ghound·Mar 31Replying to @bi11, @JackieV, and 1 moreThat’s a big pussy. Probably the maga mascot?",110118559563562560
79,Mar 31,CjHudd61,"CjHudd@CjHudd61·Mar 31Replying to @bi11, @JackieV, and 1 moreNancypelosi A lying corrupt bitch",110119466645179400
80,Mar 31,CjHudd61,"CjHudd@CjHudd61·Mar 31Replying to @bi11, @JackieV, and 1 moreARREST JOEBIDEN AND ALVIN BRAGGNOW YOU COWARDS!!1",110119469466840925
81,Mar 31,Thricecancelled,Thricecancelled@Thricecancelled·Mar 31Replying to @JackieV and @realDonaldTrumpThat's right! indictment! Haha!GIF,110117965079006826
82,Mar 31,i_am_lasvegas,i_am_lasvegas@i_am_lasvegas·Mar 31Replying to @JackieV and @realDonaldTrumpTrue!  More indictments are coming!!1,110118155321048022
83,Mar 31,critcalthinker,"bad red@critcalthinker·Mar 31Replying to @i_am_lasvegas, @JackieV, and 1 moreYup they are . Vegas too ! How do you like our January weather in April?",110118246288710663
84,Mar 31,Patriot4Life001,"Patriot4Life@Patriot4Life001·Mar 31Replying to @JackieV and @realDonaldTrumpIf the govt attacks all that keeps us secure and free , attacks our leaders and kids , they are no longer a govt of the people , but one of the corrupt.  America has Fallen3",110118397010112034
85,Mar 31,ghound,trmp1?@ghound·Mar 31Replying to @JackieV and @realDonaldTrumpWhat is coming? A guilty verdict?12,110118557429086158
86,Mar 31,TacoJo,"Ƒʉͫcͧкͭιͪηͣ TacoJolene@TacoJo·Mar 31Replying to @ghound, @JackieV, and 1 moreAn XXXL orange jumpsuit and tiny handcuffs.3",110118582676288434
87,Mar 31,CjHudd61,"CjHudd@CjHudd61·Mar 31Replying to @JackieV, @JoeBiden, and 1 moreSTOP THE CORRUPT BS IN OUR GOVERNMENT!!!!!THIS MAN IS INNOCENT AND OUR GOVERNMENT IS MAKING UP THEIR OWN BOGUS LAWS TO PIN LIES ON TRUMP! WHY HASN'T #Democrats CORRUPT @JoeBiden BEEN ARRESTED!!!!I WANT JOE BIDEN ARRESTED RIGHT NOW FOR HIS CRIMES! HE'S COMPRISED BY #CHINA!!",110119463039323877
88,Mar 31,AmericaFirst1,Snooze@AmericaFirst1·Mar 31Replying to @WendyKarlos and @realDonaldTrumpStop with these posts,110117613175151203
89,Mar 31,TJD66,  TJD66  @TJD66·Mar 31Replying to @MonkZylo and @realDonaldTrump3rd block in 5 minutes.  The Magats are sensitive this morning. 19,110117632328150904
90,Mar 31,rummy518,rummy518@rummy518·Mar 31Replying to @realDonaldTrumpNot manufactured. You actually broke the law.,110117588888433183
91,Mar 31,sainturho,sainturho@sainturho·Mar 31Replying to @realDonaldTrumpHappy Indictment Day +1!,110117589171581070
92,Mar 31,vx700,vx700@vx700·Mar 31Replying to @realDonaldTrumpIt’s time to Jail BRAGG! Remove this POS and toss him in jail14,110117591091801406
93,Mar 31,Soulkin,Soulkin@Soulkin·Mar 31Replying to @realDonaldTrumpTired of the bullies...time to stand against them1,110117592513284998
94,Mar 31,chrokee1955,chrokee1955@chrokee1955·Mar 31Replying to @realDonaldTrumpBragg will find out what it's like to live on the streets for the crap he is pulling.1,110117593684493523
95,Mar 31,FreedomFighter4America,"FreedomFighter4America@FreedomFighter4America·Mar 31Replying to @chrokee1955 and @realDonaldTrumpIdk there’s just so much happening. I actually decided to turn on different news (bbc, msnbc, span) last night just to see what they are saying and they have so much stuff in all the cases it's kind of overwhelming and don’t know what to believe and my mind is spinning all over. I watched for probably 3 hrs. I am going to let the system play out and look at all the evidence. I really hope if goes to court it’s an open trial so we can all hear. It’s to important for it to be closed.1",110117642898338085
96,Mar 31,kilwatt,"DBWatts@kilwatt·Mar 31Replying to @realDonaldTrumpIt’s a war against constitutional rights, liberties, and law.",110117599484595944
97,Mar 31,Dumpsucks,Trump is a Traitor @Dumpsucks·Mar 31Replying to @realDonaldTrump,110117599708323686
98,Mar 31,Katylyons,Katy@Katylyons·Mar 31Replying to @realDonaldTrumpI support President Trump!1,110117607751706341
99,Mar 31,phillinafaith,Faithphillina@phillinafaith·Mar 31Replying to @realDonaldTrump,110117607987306911
100,Mar 31,phillinafaith,Faithphillina@phillinafaith·Mar 31Replying to @realDonaldTrump1,110117608745297271
101,Mar 31,phillinafaith,Faithphillina@phillinafaith·Mar 31Replying to @realDonaldTrump,110117609694276027
102,Mar 31,Trumpisanarcopath,"Samisback FU!@Trumpisanarcopath·Mar 31Replying to @TJD66, @MonkZylo, and 1 moreThey cant handle the losing - more losing to come !2",110117649106687322
103,Mar 31,Luvyablue,Luvyablue@Luvyablue·Mar 31Replying to @realDonaldTrump,110117632354639540
104,Mar 31,LorenHeinle,LorenHeinle@LorenHeinle·Mar 31Replying to @realDonaldTrumpQuit trying to make me listen to hannity. I'd rather be deaf.,110117632995153722
105,Mar 31,Chriscruzzz,Chriscruzzz@Chriscruzzz·Mar 31Replying to @realDonaldTrumpLock him up!!!1,110117633616180191
106,Mar 31,trumpbunny,Trump Bunny@trumpbunny·Mar 31Replying to @realDonaldTrump1,110117636288314686
107,Mar 31,red_white__blue,Ultra MAGA Patriot@red_white__blue·Mar 31Replying to @trumpbunny and @realDonaldTrump@trumpbunny12,110117665003027423
108,Mar 31,trumpbunny,"Trump Bunny@trumpbunny·Mar 31Replying to @red_white__blue, @realDonaldTrump, and 1 more",110118485369212127
109,Mar 31,rickvictor,rick victor@rickvictor·Mar 31Replying to @realDonaldTrump,110117656620318951
110,Mar 31,rickvictor,rick victor@rickvictor·Mar 31Replying to @realDonaldTrump,110117657363645322
111,Mar 31,SemperFi4ever,"SemperFi4ever@SemperFi4ever·Mar 31Replying to @realDonaldTrump, @AllTrumplicanshere, and 12 more@truthsocial @GOP @RNC @ColeReed @DougDubya @MNPatriot1776 @Kendall1232 @Marcois12 @AllTrumplicanshere @alltrumpsupporters @Trump @magabytes @MagaPatriots @trumpsdeplorablearmy @DonaldJTrumpJr@ExcaliburinCamelot This proves that our form of government & it’s “rule of law” has prevailed. No one, NO ONE, is above the law! Yet the GOP, Trumpf’s cultists & their far-right, white supremacists are shocked! Why? Everyone knows Trumpf’s history and his nefarious dances around the law. HE GOT CAUGHT!",110117659532216961
112,Mar 31,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 31Replying to @realDonaldTrump,110117659609027740
113,Mar 31,troothsayer41,troothsayer41@troothsayer41·Mar 31Replying to @realDonaldTrump,110117661213956115
114,Mar 31,LisaPfaff,"Lisa@LisaPfaff·Mar 31Replying to @realDonaldTrumpThis is truly the biggest scandal against a President ever! As an American I am sick to death of the corruption of the left! It is time that WTP stand up, against the corruption of the left.35",110117661608296049
115,Mar 31,Cannabismedicine,Cannabismedicine@Cannabismedicine·Mar 31Replying to @realDonaldTrumpALL RETRUMPLICANS on board the TRUMP TRAIN! RETRUMPLICANS mania!!!WE WILL NEVER! Stop supporting President Trump. If anything they have opened up a can of RETRUMPLICANS! keep standing stone strong patriots. Don’t fall don’t break don’t give in. President Trump is literally our savior on earth and I cannot believe the few people that are trying to pull him down. The rest of the people are 150% standing beside behind and in front  arms wrapped around singing Kumbaya,110117662385216049
116,Mar 31,TheRealTruth82,"TheRealTruth82@TheRealTruth82·Mar 31Replying to @tatobin, @realDonaldTrump, and 1 moreThen I say again, youre all good then right?  You should have nothing to worry about right?  tRump isnt sweating because once again, everyone is lying and tRump is the second coming of jesus and just as truthful…. RIGHT??",110117663882639544
