,date,author,text,id
28,Mar 29,TheWEFistheNWO,TheWEFistheNWO@TheWEFistheNWO·Mar 29Replying to @fuckdonaldjtrump1,110107816347302607
29,Mar 29,fuckdonaldjtrump,"Mocker of MAGAts@fuckdonaldjtrump·Mar 29Replying to @TheWEFistheNWO and @fuckdonaldjtrumpI don’t think that’s true, but then again, I’m not a racist fuck.https://youtu.be/Whv6F7DvPXsJordan Klepper vs. Iowans Who Think Trump Won - Throwback | The Daily ShowYouTube32",110107943697480413
30,Mar 29,TheWEFistheNWO,"TheWEFistheNWO@TheWEFistheNWO·Mar 29Replying to @fuckdonaldjtrumpYou're a racist fuck, you hate white people but I am racist against ALL liberals, they hate me. Fuck them right back. ",110107947862060949
31,Mar 29,TheWEFistheNWO,TheWEFistheNWO@TheWEFistheNWO·Mar 29Replying to @fuckdonaldjtrumpNotice how this black boy got angry.   They love to dish it out to whitey but the pussies can't take it. Lol,110107950958034160
32,Mar 29,TheWEFistheNWO,"TheWEFistheNWO@TheWEFistheNWO·Mar 29Replying to @fuckdonaldjtrumpThis troll hates Christians and white people, tell him fuck you right back when he is a black crybaby race baiting pussy.  1",110107982692979807
33,Mar 29,trumpindicted,Bonzo@trumpindicted·Mar 29Replying to @TheWEFistheNWO and @fuckdonaldjtrumpWere you one of those retards that were interviewed. Ba ha ha hoo hee hee ha ha hoo21,110107997900619880
34,Mar 29,TheWEFistheNWO,TheWEFistheNWO@TheWEFistheNWO·Mar 29Replying to @trumpindictedLook at this anti white racist black boy angry I'm telling people about their racism. Can take it? Go to CVS and pick you up some tampons.  1,110108009555132854
35,Mar 29,ShellyErw,"ShellyE@ShellyErw·Mar 29Replying to @realDonaldTrumpIf you allow us to get to the point where the other nations dump our currency and our country goes under, I won't vote for you again.You KNOW what's going on, YOU have the power to stop it. Will YOU be the cause of our demise?",110107791237671497
36,Mar 29,Bohun63,"Bohun63@Bohun63·Mar 29Replying to @realDonaldTrumpTrump owed DeSantis that endorsement after RDS publicly defended Trump on Russia collusion and worked to get Trump legislation passed in Congress.Adam Putnam didn’t do one thing for Trump, and Trump has admitted as much.One endorsement is not a lifelong debt.19 points baby.",110107791940837443
37,Mar 29,JTDETROIT,Patroitic Duty@JTDETROIT·Mar 29Replying to @realDonaldTrumpTrump TRUMP PRESIDENT TRUMP PLEASE TALK ALOT RAISE AWARENESS OF THIS NEW BILL S-686 RESTRICT ACT  TOTALLY NOT RIGHT AT ALL IDK WHY YOU HAVE NOT TALKED ABOUT THIS YET?????????????? This is NOT AMERICAN LAND OF THE FREE AND ALL THAT WORK FOR USA SHOULD NOT BE APART OF THIS THIS IS A EVIL BILL!! President TRUMP PLEASE RAISE AWARENESS NOW ASAP!!!!,110107792235099710
38,Mar 29,FrancescaBosco17,"Francesca_Bosco@FrancescaBosco17·Mar 29Replying to @realDonaldTrumphttps://realnewsnetwork9856.blogspot.com/2018/05/turkey-rise-of-nazi-germany-20.htmlChina is now in the lead of this alliance. Tierney’s Real News3/28/23Turkey - The Rise of Nazi Germany 2.0 The biggest threat to Israel as many believe is not actually Iran (Iran is deeply hated by other Muslim nations, for they belong to the min...realnewsnetwork9856.blogspot.com",110107792405833683
39,Mar 29,Lratio,poonda@Lratio·Mar 29Replying to @realDonaldTrumpTRUMPPPPPPPPPP I’m so drunkkkk 1,110107792980272784
40,Mar 29,BankruptcyChampion,Vet against Lord Dampnut@BankruptcyChampion·Mar 29Replying to @realDonaldTrumpSaving our nation would be ensuring someone like you can never hold political office ever again. You are as anti-America as it gets,110107814388544202
41,Mar 29,Xena2054,Xena2054@Xena2054·Mar 29Replying to @realDonaldTrumpThere where 2000 people.. And you lost the independents that day,110107815485209104
42,Mar 29,ABUNDANCE888,ABUNDANCE888@ABUNDANCE888·Mar 29Replying to @realDonaldTrump,110107815595854303
43,Mar 29,LightMovesForward,"LightMovesForward@LightMovesForward·Mar 29Replying to @realDonaldTrumpSo Trump can you weight in on the shooting and this day of vengeance on April 1, 2023 all brought to us by the left and the main stream fake media who will present it as a mostly peaceful day and generally defend them until their blue in the face. This all is a RED LINE for for law abiding citizens, Christians, conservatives and the like. Even Rand Paul's staff member was stabbed.112",110107818566335823
44,Mar 29,FlwrGirl66x,Flwrgirl66x@FlwrGirl66x·Mar 29Replying to @LightMovesForward and @realDonaldTrumpMissing your public leadership and regret not being more openly supportive when it mattered. When you're back I will work harder to make sure your work doesn't go unnoticed. 11,110107829198650551
45,Mar 29,LightMovesForward,LightMovesForward@LightMovesForward·Mar 29Replying to @FlwrGirl66x and @realDonaldTrumpHere's to hoping for mass self awareness and a reinvigoration of patriotism in America.23,110107892593516699
46,Mar 29,NotoriousB_I_G,"BIGGIE Smalls is back@NotoriousB_I_G·Mar 29Replying to @realDonaldTrumpSatan's Deep State is attacking Israel with furyNetanyahu is doing everything possible to fight backTrump will soon be restored to powerTogether the two will fight the CABAL & free the world""Israel is forever"" (Kim Clement)https://www.rt.com/news/573771-netanyahu-biden-israel-pressure/Netanyahu tells Biden to stay out of Israeli businessIsraeli Prime Minister Benjamin Netanyahu shot back after President Joe Biden voiced concerns about proposed judicial reforms in Israelwww.rt.com",110107819218511636
47,Mar 29,MrBaltimore,Mr Baltimore@MrBaltimore·Mar 29Replying to @realDonaldTrump,110107822754430752
48,Mar 29,mitziborota,"Targeted Widow@mitziborota·Mar 29Replying to @realDonaldTrump️  CONSIDER YOURSELF EXPOSED!                                    ️ LEGAL WARFARE.                                          DECADES OF CORRUPTION, NOT HIDING IT ANYMORE!                                      DANGER GOVERNMENT TARGETS THE VULNERABLE!12",110107823637679903
49,Mar 29,mamalyn,"Mamalyn  of Texas@mamalyn·Mar 29Replying to @realDonaldTrumpTexas has some of the country’s greatest Patriots, some of the country’s biggest Rinos, and some of the country’s worst Democrat scum!",110107826467873671
50,Mar 29,Nonni_1776,Nonni_1776 #IStandWithTrump@Nonni_1776·Mar 29Replying to @realDonaldTrump23,110107828519448280
51,Mar 29,Willyanthat,Willyanthat@Willyanthat·Mar 29Replying to @realDonaldTrump,110107845019324022
52,Mar 29,Chateau88,Zachary grove@Chateau88·Mar 29Replying to @realDonaldTrumpI know this sounds bad but I would love to work on helping you in the presidential run if there's anything I can do and I've also been persecuted in my home town it's horrible 12 year case I had video evidence everything my lawyer was sleeping with the court lied to me ruined our civil case and all now I see how deep the corruption runs since you have exposed them I doubt you will read this I know your busy just wanted to say I admire you and your by far the smartest and best president God bless,110107846006579718
53,Mar 29,BobbyBumscmutz,Bobby Bumschmutz@BobbyBumscmutz·Mar 29Replying to @realDonaldTrumpYou’re just sad. If you REALLY loved America you’d stop with all this garbage and embarrassing us all. Who do you REALLY work for?,110107846384115621
54,Mar 29,maverick1981,maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.businessinsider.com/trump-mistakenly-boasts-getting-rid-of-nato-he-meant-nafta-2023-3?ampTrump mistakenly boasts that he got rid of NATO. He meant NAFTA.Donald Trump made the comments while boasting about his achievements as president in an interview with Fox News' Sean Hannity.www.businessinsider.com,110107846677704969
55,Mar 29,maverick1981,maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.businessinsider.com/trump-mistakenly-boasts-getting-rid-of-nato-he-meant-nafta-2023-3?ampTrump mistakenly boasts that he got rid of NATO. He meant NAFTA.Donald Trump made the comments while boasting about his achievements as president in an interview with Fox News' Sean Hannity.www.businessinsider.com,110107847232305697
56,Mar 29,maverick1981,maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumpWho needs dementia screening? That oh so hard test? https://www.businessinsider.com/trump-mistakenly-boasts-getting-rid-of-nato-he-meant-nafta-2023-3?ampTrump mistakenly boasts that he got rid of NATO. He meant NAFTA.Donald Trump made the comments while boasting about his achievements as president in an interview with Fox News' Sean Hannity.www.businessinsider.com,110107849929660004
57,Mar 29,Kim5721,"Kim5721@Kim5721·Mar 29Replying to @realDonaldTrumpLove, Love, Love!!! THANK YOU, President Trump!!!",110107850070311951
58,Mar 29,maverick1981,maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.businessinsider.com/trump-mistakenly-boasts-getting-rid-of-nato-he-meant-nafta-2023-3?ampTrump mistakenly boasts that he got rid of NATO. He meant NAFTA.Donald Trump made the comments while boasting about his achievements as president in an interview with Fox News' Sean Hannity.www.businessinsider.com,110107851158314996
59,Mar 29,DonaldkeepsLosingLOL,Donald is a Loser!@DonaldkeepsLosingLOL·Mar 29Replying to @realDonaldTrumpWhat’s your bitch ass whining about now ?1,110107855543285668
60,Mar 29,maverick1981,maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.businessinsider.com/trump-mistakenly-boasts-getting-rid-of-nato-he-meant-nafta-2023-3?ampTrump mistakenly boasts that he got rid of NATO. He meant NAFTA.Donald Trump made the comments while boasting about his achievements as president in an interview with Fox News' Sean Hannity.www.businessinsider.com,110107856304847472
61,Mar 29,maverick1981,maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.businessinsider.com/trump-mistakenly-boasts-getting-rid-of-nato-he-meant-nafta-2023-3?ampTrump mistakenly boasts that he got rid of NATO. He meant NAFTA.Donald Trump made the comments while boasting about his achievements as president in an interview with Fox News' Sean Hannity.www.businessinsider.com,110107856808730143
62,Mar 29,maverick1981,"maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumpJust want to make sure everybody knows about your cognitive decline https://www.mediaite.com/politics/i-got-rid-of-nato-trump-confuses-security-alliance-with-nafta-in-fox-news-appearance/amp/‘I Got Rid of NATO’: Trump Confuses Security Alliance With NAFTA in Fox News AppearanceIn a rambling discussion with Sean Hannity on successful trade deals he made while in office, former president Donald Trump managed to confuse the NATO security alliance with the NAFTA trade dealMediaite",110107885571998869
63,Mar 29,dlmilton,Dorothy Milton@dlmilton·Mar 29Replying to @realDonaldTrump,110107888599731777
64,Mar 29,maverick1981,"maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.mediaite.com/politics/i-got-rid-of-nato-trump-confuses-security-alliance-with-nafta-in-fox-news-appearance/amp/‘I Got Rid of NATO’: Trump Confuses Security Alliance With NAFTA in Fox News AppearanceIn a rambling discussion with Sean Hannity on successful trade deals he made while in office, former president Donald Trump managed to confuse the NATO security alliance with the NAFTA trade dealMediaite",110107890049098005
65,Mar 29,maverick1981,"maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumphttps://www.mediaite.com/politics/i-got-rid-of-nato-trump-confuses-security-alliance-with-nafta-in-fox-news-appearance/amp/‘I Got Rid of NATO’: Trump Confuses Security Alliance With NAFTA in Fox News AppearanceIn a rambling discussion with Sean Hannity on successful trade deals he made while in office, former president Donald Trump managed to confuse the NATO security alliance with the NAFTA trade dealMediaite",110107890627434897
66,Mar 29,Airbuc99,Airbuc99@Airbuc99·Mar 29Replying to @realDonaldTrump,110107895651180570
67,Mar 29,knitenmemories,FLMAGA@knitenmemories·Mar 29Replying to @realDonaldTrumpWould LOVE to see Melania with you...united team!!1,110107895970881158
68,Mar 29,maverick1981,"maverick1981@maverick1981·Mar 29Replying to @realDonaldTrumpYou said it twice too. Unable to self correct https://www.mediaite.com/politics/i-got-rid-of-nato-trump-confuses-security-alliance-with-nafta-in-fox-news-appearance/amp/‘I Got Rid of NATO’: Trump Confuses Security Alliance With NAFTA in Fox News AppearanceIn a rambling discussion with Sean Hannity on successful trade deals he made while in office, former president Donald Trump managed to confuse the NATO security alliance with the NAFTA trade dealMediaite",110107897677663591
69,Mar 29,PatriotCadence,⚘️@PatriotCadence·Mar 29Replying to @realDonaldTrumpTrump is creating winners! Team Trump!!!,110108002375994141
70,Mar 29,Dragonheart7,Elizabeth@Dragonheart7·Mar 29Replying to @realDonaldTrumpPresident Trump 2024￼,110108009282486240
71,Mar 29,SarcasticOneTwo,UltraMagaSarcastic@SarcasticOneTwo·Mar 29Replying to @realDonaldTrumpOk we are back to the vases on the mantle! And ships at sea with sun1,110108023005445180
72,Mar 29,Catpoop2022,"Catpoop2022@Catpoop2022·Mar 29Replying to @realDonaldTrumpYeah your whiny, complaining victimized speech was so uplifting and fun.  What is your plan for the future?? All you do is complain about the past and how much you have been wronged.",110108040660344283
73,Mar 29,PoetryPatriot,"PoetryPatriot IStandwithTrump@PoetryPatriot·Mar 29Replying to @realDonaldTrumpWe can't wait for you to be BACK in the WH, Mr. President!!!2",110108049443404137
74,Mar 29,45sarefckingmorons2,45sarefckingmorons2@45sarefckingmorons2·Mar 29Replying to @realDonaldTrumpThe grift continues.,110108065722743356
75,Mar 29,Airbuc99,Airbuc99@Airbuc99·Mar 29Replying to @realDonaldTrump24,110108070484723853
76,Mar 29,joecar77,"joecar@joecar77·Mar 29Replying to @realDonaldTrumpThe left wing communist media (NBC,CNN, ABC, CBS, MSNBC, WAPO, New York Times, Politico) together with the communist democrats led by Biden, Obama & Clinton just won the 2020 elections with the help of communist China to generate chaos with the China virus by mail in ballots, ballot boxes, ballot harvesting, dirty election officials, manipulated election machines that count less for Trump and add to Biden, printed ballots for Biden to surpass Trump actual count, dead people voting, double voting",110108083006272321
77,Mar 29,ABlessedLady,"ABlessedLady@ABlessedLady·Mar 29Replying to @realDonaldTrumpPatriots, let’s not only speak, but let’s be Doers: fly our American flags; get really involved on our local precinct levels; watch how our State District Representatives and Senators vote, offering them praise when we think they deserve it, rebuke if, after listening for his/her reasoning for the vote, we believe him/her to be wrong.  Any one on the National level asking for money from us, we deserve to have listen to us as well, weather of his/her State or Not! And SUPPORT DJT, OUR PRESIDENT!",110108085820874121
78,Mar 29,MzTaz,"MzTaz@MzTaz·Mar 29Replying to @realDonaldTrumpSo, I have seen no mention of your lack of tie in Waco ... care to address this burning issue?  I must know!#WhyNoTie",110108089949199555
79,Mar 29,1776WeThePeople1776,Patriot4Life@1776WeThePeople1776·Mar 29Replying to @realDonaldTrumpAMERICA GET PREPARED!!!https://rumble.com/v2ei74o-dave-xrp-lion-discusses-the-deep-state-crash-and-the-quantum-system-with-ni.htmlDave XRP Lion Discusses The Deep State Crash and The Quantum System with Nicholas VeniaminRumble.com1,110108868843501016
80,Mar 29,rmayfield,Randy Mayfield@rmayfield·Mar 29Replying to @realDonaldTrumpWhere’s rhino Abbotts endorsement AT!!!,110109023096082990
81,Mar 29,frnalofr,frnalofr@frnalofr·Mar 29Replying to @realDonaldTrumpYour face looks lopsided..did you have a stroke?,110109041103478283
82,Mar 29,ISpeak4Me,"BornFree@ISpeak4Me·Mar 29Replying to @realDonaldTrumpWe need you now, President Trump!",110109046033333503
83,Mar 29,pappasabre,PappaSabre@pappasabre·Mar 29Replying to @realDonaldTrumpGo to the TRUMP website to DONATE and help SAVE America!!I have!,110109100598523078
84,Mar 29,raintreecounty,Raintree@raintreecounty·Mar 29Replying to @realDonaldTrump,110109132154152734
85,Mar 29,AlphaBeardBrusher,Tre45on@AlphaBeardBrusher·Mar 29Replying to @realDonaldTrump**former president1,110109135930109409
86,Mar 29,Bkb69,Trump2024 MAGA@Bkb69·Mar 29Replying to @realDonaldTrump11,110109159490530051
87,Mar 29,VanSickleLee,Jeefff ️️️@VanSickleLee·Mar 29Replying to @realDonaldTrump#SaveAmerica1,110109382537848011
88,Mar 29,Zimmymac,Zimmymac@Zimmymac·Mar 29Replying to @realDonaldTrumpI'll gladly volunteer but I'm done donating any money to anyone!!,110109424914693936
89,Mar 29,Mandyeananderson,Mandyeananderson@Mandyeananderson·Mar 29Replying to @realDonaldTrumpMAGA!!!,110109503293887326
90,Mar 29,Rustmanred,Rustmanred@Rustmanred·Mar 29Replying to @realDonaldTrumpSave America,110109676727745007
91,Mar 29,CarolCaTx,CarolS@CarolCaTx·Mar 29Replying to @realDonaldTrumpIs Abbott not allowed to be on your Texas team?,110109735782179118
92,Mar 30,lovekitten,lovekitten@lovekitten·Mar 30Replying to @realDonaldTrumpI love you,110110306026868936
93,Mar 30,maesteg7777,Maesteg7777@maesteg7777·Mar 30Replying to @realDonaldTrumpWtf is happening drugs are pouring over the boader Get trump back now! He’s the only person that can stop  it!,110111467245229130
94,Mar 30,NASDOG,NASDOG@NASDOG·Mar 30Replying to @realDonaldTrumpHacked during T talking.Dude voice over T,110111981271563679
95,Mar 30,Cannabismedicine,Cannabismedicine@Cannabismedicine·Mar 30Replying to @realDonaldTrumpIsn’t there enough proof in the pudding of all the bullshit corruption the left wing radicals have done? There’s absolutely no way that we can wait until 2024 before TRUMP takes back the train. We need you on board ASAP the left will have the entire world destroyed before 2024. Hurry up!!!!! Omgeeeeeezus!  i’ve got my oatmeal my rice my noodles my toilet paper and my extra water I’m ready for you to pull the fuQin plug!!!!!!!911!!!!! Omgeeeeeezus! What are you waiting for!,110112381120486273
96,Mar 30,Dgwaters07,BeautyBeast@Dgwaters07·Mar 30Replying to @realDonaldTrump,110113848611812282
97,Mar 30,leebo7558,Leebo@leebo7558·Mar 30Replying to @realDonaldTrumpYou only had 3500 people there and they left in droves at Waco because you decided to bash Ron . Be a little more cautious about what you say and you MIGHT do a better job,110113904230484914
98,Mar 30,keeperofthegarden,GardenKeeper@keeperofthegarden·Mar 30Replying to @realDonaldTrump1,110113924252048688
99,Mar 30,DebRN1953,MAGA DEB @DebRN1953·Mar 30Replying to @realDonaldTrumpThe BOSS ,110114676948036659
100,Mar 30,HilDuB72,your_mom@HilDuB72·Mar 30Replying to @realDonaldTrumpLiar,110115482904217413
101,Mar 30,redbroke60,Truth  Patriot@redbroke60·Mar 30Replying to @realDonaldTrumpGreat rally,110115856811194317
