,date,author,text,id
24,Mar 23,RHardy,"Craig  Hardy@RHardy·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 5 moreWho care about hater that’s not for Trump that want him lock up I like the video I seen on YouTube of Terrence K. Williams he was mad at them people that was talking crap about Trump4",110074442981964529
25,Mar 23,JamesWakefield,"AnonEli-Jaah Fawkes@JamesWakefield·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 5 moreABSOLUTE LEGEND, LOVE & LIGHT BLESSINGS TO YOU ALL, 2",110074592130418854
26,Mar 23,princessbumadee,"Princessbumadee@princessbumadee·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 5 moreThis is one of my favourite photos of President Trump! He works tirelessly for the America people despite all the hate and intimidation from the corrupt establishment and they throw everything at him, so unfair! I pray that the Lord will continue to strengthen and keep President Trump and continue to fight for him 15",110074712925116578
27,Mar 23,greatscott64,"Mary Lou Johnston@greatscott64·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 5 moreNope1",110074780222228936
28,Mar 23,Faithdrm,"Faithdrm@Faithdrm·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 5 moreAlso hated by the establishment",110074810345887186
29,Mar 23,Lovewinsalways1990,"Lovewinsalways1990@Lovewinsalways1990·Mar 23Replying to @OksanaTrump, @God_Bless_Trump, and 5 moreYou’re a white inbred that claims America is your land, it’s ACTUALLY stolen you know from natives, and has been made a mockery of because of you and all in your inner circle. You’re so stupid and ignorant.11",110075901705312500
30,Mar 24,JasonButson,"JasonB@JasonButson·Mar 24Replying to @Lovewinsalways1990, @God_Bless_Trump, and 6 moreShut the fuck up with your rhetoric; what are you doing living in a stolen land than you stupid idiot? Climb back under your stolen rock you dumbass.",110076278292360536
31,Mar 23,GATrumper,"kscott4722@GATrumper·Mar 23Replying to @rosemaler, @God_Bless_Trump, and 4 moreTROLL6",110074442907695893
32,Mar 23,Treesvette,"Treesvette@Treesvette·Mar 23Replying to @rosemaler, @God_Bless_Trump, and 4 moreThere's no crime to account for. You are lost.",110075380550156382
33,Mar 23,greatscott64,"Mary Lou Johnston@greatscott64·Mar 23Replying to @Lara45, @God_Bless_Trump, and 3 moreYou’re not actually listening to Ric, are you. ",110074767224983515
34,Mar 23,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 23Replying to @Lara45, @God_Bless_Trump, and 3 moreStupid says what??",110074911951538251
35,Mar 23,JPesnell,"JPesnell. (Judy Pesnell)@JPesnell·Mar 23Replying to @Lara45I agree, this persecution of an innocent man, President Trump, is only going to blow up in their face. I believe, President Trump will be cleared of any wrong doing.  I think he will quickly win the Republican nomination. Being sick of the radical left takeover of the Democrats, the majority of the American people will get behind him and in November of 2024 President Donald J Trump will be elected for 3rd time , the President of the United States in a huge landslide!!1",110075310524207376
36,Mar 24,Dsamburg,The real truth@Dsamburg·Mar 24Replying to @JPesnell1,110078106313380732
37,Mar 23,shardville,"shardville@shardville·Mar 23Replying to @Lara45, @God_Bless_Trump, and 3 morelolol1",110075370351162011
38,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @shardville, @God_Bless_Trump, and 4 moreNo, not really. She owes him $300,000 Keep up! 12",110076100210499060
39,Mar 24,shardville,"shardville@shardville·Mar 24Replying to @patriotofliberty777, @God_Bless_Trump, and 5 moreHasn’t paid him a dime.23",110081146860237609
40,Mar 23,JanetAI,"JanetAI  AMERICA FIRST@JanetAI·Mar 23Replying to @OldSouth1951, @GodandCountryy, and 2 moreAbsolutely",110074367552972138
41,Mar 23,RobinsNest66,@RobinsNest66·Mar 23Replying to @ProsecuteDonald and @realDonaldTrump“Use it for her” - DJT https://rumble.com/v1morbc-use-it-for-her.html1,110074310192941877
42,Mar 23,Dragoness48,EyE-of-ThE-sToRm@Dragoness48·Mar 23Replying to @ProsecuteDonald127,110074359772007780
43,Mar 23,SonsofLiberty1775,Rick C@SonsofLiberty1775·Mar 23Replying to @Dragoness48 and @ProsecuteDonaldalvin bragg will be in prison before Trump13,110074363799763047
44,Mar 23,Dragoness48,EyE-of-ThE-sToRm@Dragoness48·Mar 23Replying to @SonsofLiberty1775I see it and how sweet it will be!!1,110074370869871698
45,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump32,110074311141412727
46,Mar 23,FDTAAHM,whereisskydaddy@FDTAAHM·Mar 23Replying to @realDonaldTrumpMAN I LOVE WATCHING YOU DESPERATELY SHRIEKING IN ALL CAPS ,110074311328879612
47,Mar 23,UmpireOfTheWorld,"UmpireOfTheWorld@UmpireOfTheWorld·Mar 23Replying to @realDonaldTrumpNo, most of America wants you arrested and can't wait for it to happen over and over. YOU  are the scum.",110074311330066272
48,Mar 23,Nursie911,Nursie911@Nursie911·Mar 23Replying to @realDonaldTrumpFace it…You’re lying about everything!! Only your sheep believe you!!1,110074311463450522
49,Mar 23,St8kout,St8kout@St8kout·Mar 23Replying to @realDonaldTrump1,110074312469467155
50,Mar 23,reneem1965,Mimi@reneem1965·Mar 23Replying to @realDonaldTrumpWhy are you so worried if your innocent?Let it play out and prove them wrong in court and stop calling people names it’s childish and beneath a president grow up. Go to court. Prove them wrong,110074312609579036
51,Mar 23,SAB0TAGE,𝕿𝖍𝖔𝖚𝖌𝖍𝖙 𝕮𝖗𝖎𝖒𝖎𝖓𝖆𝖑@SAB0TAGE·Mar 23Replying to @realDonaldTrump,110074312711602610
52,Mar 23,Bidenthelier,Bidenthelier@Bidenthelier·Mar 23Replying to @realDonaldTrumpAnd just keep wasting our taxpayers money of course,110074316730074157
53,Mar 23,DGBizm,DGBizm@DGBizm·Mar 23Replying to @realDonaldTrumpIt’s so sad…Bragg just wants his daddy’s approval1,110074316836731180
54,Mar 23,GRACE17Q,GRACE17Q@GRACE17Q·Mar 23Replying to @realDonaldTrump223,110074316933324504
55,Mar 23,cy1776,"cy1776@cy1776·Mar 23Replying to @GRACE17Q and @realDonaldTrumpHe’s the only one to stand for our great country!   The more they attack him, the more I stand for him. #WWG1WGA34",110074986398470563
56,Mar 23,JamesEricThompson,JamesEricThompson@JamesEricThompson·Mar 23Replying to @GRACE17Q and @realDonaldTrump12,110075583779020254
57,Mar 23,GRACE17Q,GRACE17Q@GRACE17Q·Mar 23Replying to @JamesEricThompson and @realDonaldTrump12,110075600325491860
58,Mar 23,Mence80,Mence80@Mence80·Mar 23Replying to @realDonaldTrumpYOURE FUCKED DONNY....GO GRAB A STRAW BECAUSE YOU SUCK....,110074316944071572
59,Mar 23,FreedomReigns2023,"LoneVoice@FreedomReigns2023·Mar 23Replying to @realDonaldTrumpravings of a complete lunatick!  maybe this is one of the many reasons https://www.mediaite.com/news/just-in-judge-tears-into-trump-incitement-arrest-rant-in-ruling-on-rape-accuser-defamation-case/JUST IN: Judge Tears Into Trump Incitement, Arrest Rant In Ruling On Rape Accuser Defamation CaseJudge Lewis Kaplan tore into Trump's incitement and his rant about being arrested in a ruling on the defamation case brought by rape accuser E. Jean Carroll.Mediaite",110074320048183010
60,Mar 23,gigi2twins,gigi2twins@gigi2twins·Mar 23Replying to @realDonaldTrumpYou do what you think best and for my part I’ll vote for you,110074320081008769
61,Mar 23,eyerighton,Ileen right@eyerighton·Mar 23Replying to @realDonaldTrumpwell said-AKA truth!,110074320209842345
62,Mar 23,peppermint8090,Peppermint@peppermint8090·Mar 23Replying to @realDonaldTrumpMr. Trump wish them well & trust GOD! It’s like magic!,110074320326370946
63,Mar 23,Maverick963,"Maverick963@Maverick963·Mar 23Replying to @realDonaldTrumpYeah, it's kind of like ""others"" that refuse to ""do the right thing"" by still ""playing games"", ""pushing a narrative"", and ""kicking the can"" to keep We The People from their ""WELL DESERVED FREEDOMS""!? You know, the ""gatekeepers"" that always tout the ""greater good"", yet they haven't had to struggle the way that MOST have, and they feel that they are the only ones that are, or could do anything to create change. Yet, in reality, they are just as ""out of touch"" and ""harmful"" as the ones they oppose!",110074320565383131
64,Mar 23,Jawjadawg,JawjadawQ@Jawjadawg·Mar 23Replying to @realDonaldTrumpSoros paid for an indictment and if he doesn't get it Bragg will be in DEEP 1,110074320608186337
65,Mar 23,Ivy618,Ivy618@Ivy618·Mar 23Replying to @realDonaldTrumpWe stand with President Trump. Impeach Joe Biden. Sue Soro's buddy Demo scumbag Bragg . The more the hate President Trump the more we love Trump!,110074320674858209
66,Mar 23,holdmeinyourdreams,Hold Me In Your Dreams@holdmeinyourdreams·Mar 23Replying to @realDonaldTrumpLet D.A. Bragg continue on and bury his career for all to see.,110074324311777869
67,Mar 23,Drummer4Americans,Della Street@Drummer4Americans·Mar 23Replying to @realDonaldTrumpAmish didn’t die!  They drank well water!Obama’s CDC poisoned our water with snake venom!,110074324755398248
68,Mar 23,brokerj,"J.Christopher@brokerj·Mar 23Replying to @realDonaldTrumpHell yeah, they are!",110074324900129612
69,Mar 23,foxnrabbit,zerofuxgiven@foxnrabbit·Mar 23Replying to @realDonaldTrumpHe’s not intimidated by you and is over your bullshit.,110074325636441780
70,Mar 23,FreeTX1776,1776@FreeTX1776·Mar 23Replying to @ProsecuteDonald and @realDonaldTrump,110074374262219017
71,Mar 23,Brenda2020,"Brenda@Brenda2020·Mar 23Replying to @realDonaldTrumphttps://www.thegatewaypundit.com/2023/03/election-system-uncovered-used-in-multiple-states-internet-connected-uncertified-and-accessible-to-numerous-govt-agencies-and-outside-entities/?utm_source=rss&utm_medium=rss&utm_campaign=election-system-uncovered-used-in-multiple-states-internet-connected-uncertified-and-accessible-to-numerous-govt-agencies-and-outside-entitiesEXCLUSIVE: ELECTION SYSTEM DISCOVERED - Used in MULTIPLE States - Internet Connected, Uncertified, and Accessible to Numerous…The Gateway Pundit",110074328862733841
72,Mar 23,PeacePipe,memespatriotparty@PeacePipe·Mar 23Replying to @realDonaldTrump1,110074329154896480
73,Mar 23,CaTrumpGrl,"CaTrumpGrl@CaTrumpGrl·Mar 23Replying to @realDonaldTrumpWe know he’s dirty aka Sorros backed, he’s in violation of his oath! Times up,Time for him to go!",110074329926336667
74,Mar 23,meldes,meldes@meldes·Mar 23Replying to @realDonaldTrumpThey are definitely scum. I think they are demons. I wouldn’t say they are human.,110074329958940449
75,Mar 23,EdwardRRundle,"EdwardRRundle@EdwardRRundle·Mar 23Replying to @realDonaldTrumpThanks for putting up with the crap, as the Holy Spirit said to me "" your little world is coming out of darkness"".",110074330421850872
76,Mar 23,kaylalou,KaylaRee@kaylalou·Mar 23Replying to @realDonaldTrumpDONNY IS HAVING A MELTDOWN.......GIF,110074330689477962
77,Mar 23,seanandtheresa,seanandtheresa@seanandtheresa·Mar 23Replying to @realDonaldTrumpEverybody sees what’s going on!!MAGA￼,110074333062906413
78,Mar 23,TakeBackAmerica2024,"Danielle@TakeBackAmerica2024·Mar 23Replying to @realDonaldTrumpYou’re wrong, they are not HUMAN SCUM…they are INHUMANE SCUMBAGS!!!!",110074333109978615
79,Mar 23,monafishman,Mona Fishman @monafishman·Mar 23Replying to @realDonaldTrump,110074333215125119
80,Mar 23,Brookes12,Brookes12@Brookes12·Mar 23Replying to @realDonaldTrumpOnly thing you won is a c cup,110074333379985672
81,Mar 23,kaylalou,KaylaRee@kaylalou·Mar 23Replying to @realDonaldTrumpYou are in NO WAY innocent.,110074333433878949
82,Mar 23,DogMutha,"DogMutha@DogMutha·Mar 23Replying to @realDonaldTrumpEveryone KNOWS it's BULLSHIT!!! He's the poster child for The Slave of an Old Miserable Nazi, George Soros, this will not play out for his best in the end.",110074333647068597
83,Mar 23,reddog69,reddog69@reddog69·Mar 23Replying to @realDonaldTrumphttps://youtu.be/M_6aS5CYcPcGuest warns Tucker that US taxpayer money is funding a China-linked businessYouTube,110074333661481987
84,Mar 23,ken_monroe,Ken Monroe@ken_monroe·Mar 23Replying to @realDonaldTrumpHe ain’t lyin #maga,110074333677213283
85,Mar 23,RazorG,EriGi@RazorG·Mar 23Replying to @realDonaldTrump2815,110074336018207666
86,Mar 26,timmcguire,eg.Tim McGuire@timmcguire·Mar 26Replying to @RazorG and @realDonaldTrumpIt seems 100% political- ethics boards should review and punish accordingly. No more Mud slinging,110092134303339594
87,Mar 26,timmcguire,"eg.Tim McGuire@timmcguire·Mar 26Replying to @RazorG and @realDonaldTrumpI can honestly say, I don’t know anyone who voted for him. Even my democratic friends say the same thing. He is damaging the u.s. in every category-                      interest rates, inflation,Taxes, immigration, partisan Justice, Fentanyl, lay-offs, banking failures, supply chain failures, gas prices & affordability, dropping home values and wages.. - he does the exact opposite of what you would expect from the current administration. How do you miss on 100% of all decisions. You don’t.",110092318932834106
88,Mar 23,noisms,noisms@noisms·Mar 23Replying to @realDonaldTrumpThe only scum I see is the one who thinks he above the law.#mangomoussiloni,110074336065668623
89,Mar 23,Nataliemack1002,NavyBaby1002@Nataliemack1002·Mar 23Replying to @realDonaldTrumpThat sums it up ,110074336134729975
90,Mar 23,macattack1955,Macattack@macattack1955·Mar 23Replying to @realDonaldTrumpTrump belongs in prison for life,110074336390431634
91,Mar 23,TamiAloi," Tami Aloi @TamiAloi·Mar 23Replying to @realDonaldTrumpYes, they are, Sir! The whole swamp lot of them!1",110074336634883113
92,Mar 23,milmatt,MilMatt@milmatt·Mar 23Replying to @realDonaldTrump,110074336931234122
93,Mar 23,RazorG,EriGi@RazorG·Mar 23Replying to @realDonaldTrump1,110074339367152488
94,Mar 23,monafishman,Mona Fishman @monafishman·Mar 23Replying to @realDonaldTrump11,110074339803196831
95,Mar 23,DeeHall,Link’s Awakening@DeeHall·Mar 23Replying to @realDonaldTrump1,110074339822744235
96,Mar 23,Beauwhidden,Beau Whidden@Beauwhidden·Mar 23Replying to @realDonaldTrumpPlease keep safe,110074340145402850
97,Mar 23,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Mar 23Replying to @realDonaldTrumpHe is doing the right thing by investigating a man for crimes and actually holding him accountable, something you have never experienced in your life. If there is no case, why are you so worried about it?1",110074340693618701
98,Mar 23,monafishman,Mona Fishman @monafishman·Mar 23Replying to @realDonaldTrump22,110074341184624413
