,date,author,text,id
13,Mar 27,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 27Replying to @PatriotsInControl, @donniesabitch, and 1 more41260",110096121471938183
14,Mar 27,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 27Replying to @PatriotsInControl, @donniesabitch, and 2 more11336",110096122465690243
15,Mar 27,toket,"Patriotic American Alpha Sauce@toket·Mar 27Replying to @Duphorn, @donniesabitch, and 1 more1318",110096176783378925
16,Mar 27,CatHoarder,"𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @toket, @donniesabitch, and 1 moreLove this!! Good afternoon Toket!! 13",110097164913489223
17,Mar 27,toket,"Patriotic American Alpha Sauce@toket·Mar 27Replying to @CatHoarder, @donniesabitch, and 2 moreSup fren13",110097566241251966
18,Mar 27,CatHoarder,"𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @toket, @donniesabitch, and 1 moreJust going at it with trolls, trying to keep Truth enjoyable for the patriots here25",110097580446157221
19,Mar 27,donniesabitch,"donniecansuckacock@donniesabitch·Mar 27Replying to @CatHoarderYou sir, are not a patriot, maybe a commy. Definitely not a patriot. 3",110097659802022251
20,Mar 27,CatHoarder,𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @donniesabitchWaaaaaa cry babyGIF15,110097680077496355
21,Mar 27,rrkingsbury,Zen_Master3@rrkingsbury·Mar 27Replying to @CatHoarder and @donniesabitch13,110097685874273615
22,Mar 27,CatHoarder,𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @rrkingsbury and @donniesabitch3,110097686586312929
23,Mar 27,BlackLabelSociety, 𝕲𝖔𝖗𝖎𝖑𝖑𝖆 @BlackLabelSociety·Mar 27Replying to @donniesabitch and @CatHoarder28,110097689904101036
24,Mar 27,Hummergal53,"Hummergal53@Hummergal53·Mar 27Replying to @BlackLabelSociety, @CatHoarder, and 1 moreLooks like a hybrid of Obama and Biden.  O-Biden! 2",110097849357774515
25,Mar 27,Hummergal53,"Hummergal53@Hummergal53·Mar 27Replying to @BlackLabelSociety, @CatHoarder, and 1 moreThis is what I call an O-Biden creature.  Half Obama and half Biden.11",110097854440342102
26,Mar 27,BlackLabelSociety," 𝕲𝖔𝖗𝖎𝖑𝖑𝖆 @BlackLabelSociety·Mar 27Replying to @Hummergal53, @BlackLabelSociety, and 2 more1",110097862385758502
27,Mar 27,toket,"Patriotic American Alpha Sauce@toket·Mar 27Replying to @Duphorn, @donniesabitch, and 1 more1117",110096159765991140
28,Mar 27,toket,"Patriotic American Alpha Sauce@toket·Mar 27Replying to @Duphorn, @donniesabitch, and 1 more2320",110096162508750260
29,Mar 27,Duphorn,Duphorn@Duphorn·Mar 27Replying to @toket and @donniesabitch1118,110096168280821475
30,Mar 27,MAPATRIOT51,"MAPATRIOT51@MAPATRIOT51·Mar 27Replying to @toket, @donniesabitch, and 1 moreVERY GOOD.LOVE IT !!!!!! 5",110096174278558126
31,Mar 27,CatHoarder,𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @donniesabitchCry more we love it210,110097677598688724
32,Mar 27,FreedomFighter2A,ƑʉͫcͧкͭιͪηͣJustSlappinYa@FreedomFighter2A·Mar 27Replying to @donniesabitchYou voted for a treasonous China paid dementia patient and think we aren't patriots? Man you need to see a therapist for your retardation and maybe get some meds16,110097681680994455
33,Mar 27,CatHoarder,𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @FreedomFighter2A and @donniesabitch!!15,110097685725775501
34,Mar 27,smitty0821,"𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 27Replying to @CatHoarder, @donniesabitch, and 1 moreSome one is butt hurt 24",110097687632789411
35,Mar 27,FreedomFighter2A,ƑʉͫcͧкͭιͪηͣJustSlappinYa@FreedomFighter2A·Mar 27Replying to @smitty0821Aren't they always? 2,110097689300427005
36,Mar 27,CatHoarder,"𝓒𝓪𝓽 𝓗𝓸𝓪𝓻𝓭𝓮𝓻@CatHoarder·Mar 27Replying to @smitty0821, @donniesabitch, and 1 moreYea they are13",110097690589998329
37,Mar 27,smitty0821,"𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 27Replying to @CatHoarder, @donniesabitch, and 2 more13",110097691393140893
38,Mar 27,FreedomFighter2A,ƑʉͫcͧкͭιͪηͣJustSlappinYa@FreedomFighter2A·Mar 27Replying to @smitty082114,110097693061154584
39,Mar 27,Patriot0451,Patriot@Patriot0451·Mar 27Replying to @FreedomFighter2A and @smitty08211,110098270747592489
40,Mar 27,Patriot0451,Patriot@Patriot0451·Mar 27Replying to @FreedomFighter2A and @smitty0821Oh my God look what I can do.1,110098273079902767
41,Mar 27,FreedomFighter2A,ƑʉͫcͧкͭιͪηͣJustSlappinYa@FreedomFighter2A·Mar 27Replying to @Patriot0451Omg you can copy paste. We better throw a party11,110098286270047349
42,Mar 27,Seanyo17,Seanyo17@Seanyo17·Mar 27Replying to @donniesabitch and @CatHoarderSays the commy!1,110097682357932001
43,Apr 3,Superbuzz67,"Chris@Superbuzz67·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 more2",110136769605582319
44,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @BrotherRoy57, @ConservativeFramer, and 13 moreWeird how you claim to be a practicing fundamentalist christian and a loyal Trump voter and you can’t see the glaring moral hypocrisy. That must make your obedience to maga fascism just as simple.22",110133378440293160
45,Apr 3,BrotherRoy57,"BrotherRoyT@BrotherRoy57·Apr 3Replying to @onlyliberty and @ConservativeFramer@onlyliberty Thank you God answered my prayers I prayed for your understanding and peace.You're language has improved.Except for that one word your so obsessed with labeling me with,but I forgive you.One does not""claim"" to be a child of God we are chosen.""Practicing fundamentalists Christian I will wear with honor thank you.And yes I am a loyal Trump supporter thank you again.Lets just stop there rest is a hateful assumption your merely assuming it's true.God loves you and so do I#Godwins1",110133645495179879
46,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @BrotherRoy57, @ConservativeFramer, and 1 moreGlad we agree our Constitution wipes it’s ass with the bible.1",110136553456003796
47,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @BrotherRoy57, @ConservativeFramer, and 13 moreToo bad you became obsessed with me. But we know how you maga masochists are like that.12",110134975208902272
48,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @BrotherRoy57, @ConservativeFramer, and 13 moreHow come you have none of ‘gods’ love for Trumps pedo rape victims?11",110136525991897019
49,Apr 3,Superbuzz67,"Chris@Superbuzz67·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreLikely because there are no rape victims!  They don’t exist because if they did the pos Bragg would have a case!  Instead he is making up new laws by combining laws together in ways they weren’t intended21",110136765247309705
50,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @Superbuzz67, @BrotherRoy57, and 13 moreWillful maga ignorance is depraved evil bliss. It is your claim that in reality- Trump has never been Federally indicted for pedo rape? That’s your claim?41",110137157496347083
51,Apr 3,Superbuzz67,"Chris@Superbuzz67·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreIndicted?  Indicted for a crime?  Be careful I’m just waiting to make a fool of you!23",110137626781547858
52,Apr 3,JessS16," Jesus is Alive@JessS16·Apr 3Replying to @Superbuzz67, @BrotherRoy57, and 13 moreShe a demonic fool1",110137661982320029
53,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @Superbuzz67, @BrotherRoy57, and 13 moreI already gave you the case# record locator for Trumps Federal pedo rape indictment with Epstein. You don’t have to believe me, but it’s funny watching you humiliate yourself by denying reality because your submissive obedience to Trump matters more to you than truth or Patriotism.31",110137733557367178
54,Apr 3,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreNo you haven’t lol you have nothing other than bs media propaganda2",110137738971122092
55,Apr 3,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreGive it to me and indictment document1",110137782373069273
56,Apr 3,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreKeep trying little one11",110137786100701069
57,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @ThedigitalGeneral, @BrotherRoy57, and 13 moreYou’re still proud of your obedience to your magaTDS pedo rape fascist? Of course you are.2",110138337515138438
58,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @ThedigitalGeneral, @BrotherRoy57, and 13 moreIt’s amazing what maga fascists traitors can tell you to believe, and fight to defend for them.1",110138347494651903
59,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @ThedigitalGeneral, @BrotherRoy57, and 13 moreYou don’t have to keep begging me to believe you don’t know what objective truth means.1",110138353454307434
60,Apr 3,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreYou are one ignorant idiot3",110137747810689598
61,Apr 3,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreShow me the indictment lol you can’t because there isn’t one12",110137764984944609
62,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @ThedigitalGeneral, @BrotherRoy57, and 13 moreNew pair of maga running shoes? You’re going to be running away from Trumps Federal pedo rape indictment forever. Just watch.. there you go!11",110138343121381819
63,Apr 3,JessS16," Jesus is Alive@JessS16·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreShut up stupid demon. Don’t you ever shut up??23",110138345438249207
64,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @JessS16, @BrotherRoy57, and 13 moreDoes jesus approve of your obedience, fealty and votes for a Federally indicted maga pedo rapist Trump?2",110138378080398166
65,Apr 3,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 3Replying to @JessS16, @BrotherRoy57, and 13 moreDemon? Wrong, I never voted for Trump.21",110138534284796269
66,Apr 3,JessS16," Jesus is Alive@JessS16·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 3 moreKeep talking your life depends on itDon’t ever shut up ￼12",110138537928560944
67,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @JessS16, @BrotherRoy57, and 4 moreYou could pray for lightning to strike me? Because they told you that your prayers to some christian god really work, right?11",110138848238316527
68,Apr 4,Finishthewallnow,"Mary Lou@Finishthewallnow·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreThis is what you voted for.15",110140460304219254
69,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @Finishthewallnow, @BrotherRoy57, and 13 moreHow many times does your church say you can commit adultery without losing any christian credibility as a ‘follower of christs teaching’?12",110141118634309869
70,Apr 4,Finishthewallnow,"Mary Lou@Finishthewallnow·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreConsenting adults are one thing, innocent children are another.22",110141200990970291
71,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @Finishthewallnow, @BrotherRoy57, and 13 moreCorrect, and here you are with your christian hypocrisy still crying for Bill Clinton to be jailed for a consenting blow job while you cry and deny the fact you vote for a Federally indicted maga Trump pedo rapist, confirming your sick evil christofascist hypocrisy.53",110141278292131120
72,Apr 4,JessS16," Jesus is Alive@JessS16·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreShut up stupid demon11",110142739507113313
73,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @JessS16, @BrotherRoy57, and 13 moreI told you I didn’t vote for maga pedo rapist Trump so I can’t be a demon by your definition.4",110142813609813298
74,Apr 4,ThedigitalGeneral,The Digital General@ThedigitalGeneral·Apr 4Replying to @onlylibertyYes you can because you support a demented fool,110142817152407996
75,Apr 4,ThedigitalGeneral,The Digital General@ThedigitalGeneral·Apr 4Replying to @onlylibertyhttps://rumble.com/v2g7lpi-thin-lizzy-jailbreak.htmlThin Lizzy - JailbreakRumble.com1,110142818723004679
76,Apr 4,JessS16," Jesus is Alive@JessS16·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreNobody reads or cares what YOU WRITE  #TROLLBLOCK #BlockAllTrolls #BestPresidentEver45 #Trump #Trump2024 #TrumpWon #LatinosForTrump2024 #AmericaFirst #MAGA #TrumpForceOne #BestPresidentEver45 #Trump #Trump2024 #TrumpWon #LatinosForTrump2024 #AmericaFirst #MAGA #TrumpForceOne #MAGAA11",110142847285071295
77,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @JessS16, @BrotherRoy57, and 13 moreYou just can’t stop maga fascist lying, can you?21",110142914281048648
78,Apr 4,Superbuzz67,"Chris@Superbuzz67·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreYour repeating yourself!  You aren’t even a creative Troll!  Your value as entertainment is dwindling116",110142995684348824
79,Apr 4,Finishthewallnow,"Mary Lou@Finishthewallnow·Apr 4Replying to @Superbuzz67, @BrotherRoy57, and 13 moreIt’s like his needle is stuck.4",110143178130713617
80,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreYou’ve no clue of maga2",110143184459514294
81,Apr 4,bobcousins,"UltraMaga Bob@bobcousins·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreYou’re just irrelevant by definition.  This isn’t really interesting.2",110143536047104382
82,Apr 4,Finishthewallnow,"Mary Lou@Finishthewallnow·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreI haven’t lied about anything I posted.  I don’t need to.  I actually lived through the Clinton years.12",110142743183935921
83,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @Finishthewallnow, @BrotherRoy57, and 13 moreThanks for admitting your maga fascist hypocrisy again. Don’t you maga Trumpcucks get tired of your humiliation? If you’re not a maga hypocrite, what’s the legal difference between Clinton getting a BJ and Trump getting his 3” Trump micropenis tickled by Stormy? You say it’s only about consenting adults? Let’s see your maga christofascist hypocrisy soar again..!2",110142810470530546
84,Apr 4,JessS16," Jesus is Alive@JessS16·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreShut up stupid demon1",110142812625172565
85,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreYou are defeated by your ignorance2",110142821322411638
86,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreShow proof of all you accused",110141625016431165
87,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreEver here of extortion?",110141627855923509
88,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreAvenatti in prison Stormy lawyer for extortion2",110141635099166579
89,Apr 4,saltydogg45,"saltydogg45@saltydogg45·Apr 4Replying to @Finishthewallnow, @BrotherRoy57, and 13 moreAre porn stars in their own category? Like does it not count if you pay them?3",110141509525982559
90,Apr 4,Finishthewallnow,"Mary Lou@Finishthewallnow·Apr 4Replying to @saltydogg45, @BrotherRoy57, and 13 moreIs she over the consenting age to screw someone?  From the looks of her I’d say she’s at least double.",110141581395725155
91,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @saltydogg45, @BrotherRoy57, and 13 moreHush money isn’t illegal they are trying to say he I used campaign funds21",110141620925943807
92,Apr 4,saltydogg45,"saltydogg45@saltydogg45·Apr 4Replying to @ThedigitalGeneral, @BrotherRoy57, and 13 moreOh I’m aware, but I enjoy throwing around porn star/trump in the same sentence 2",110141634116038607
93,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @saltydogg45, @BrotherRoy57, and 11 moreLol but she’s written it never happened1",110141661241103063
94,Apr 4,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 4Replying to @saltydogg45, @BrotherRoy57, and 11 morehttps://youtu.be/hpSTJ2MsiAUTrump’s 34 Felony Charges Are Not What They Seem & Biden May Undo It All!YouTube",110141741589196395
95,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @ThedigitalGeneral, @BrotherRoy57, and 13 moreIt’s funny how much you trust your maga ignorance. Easy maga weakness to exploit.1",110142686684117548
96,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @saltydogg45, @BrotherRoy57, and 13 moreTheir maga christofascist hypocrisy crumbles to dust so easily.",110142717925038440
97,Apr 4,Superbuzz67,"Chris@Superbuzz67·Apr 4Replying to @onlyliberty, @BrotherRoy57, and 13 moreA civil suit isn’t an indictment!  So you assertion is wrong on its face!  There was never an indictment!  The other thing your twisted brain needs to understand is conviction matters not indictments or lawsuits!  You can indict a ham sandwich but if you cannot convict it is is just nonsense!113",110140534224784800
98,Apr 4,onlyliberty,"Ayatollah of capitalism@onlyliberty·Apr 4Replying to @Superbuzz67, @BrotherRoy57, and 13 moreAlways fun when you hypocritical christian fascists insist the elite rich white people are all ‘innocent’ of any crime if they pay for pedo rape settlement bribes, victim NDAs and sealing of maga Trump Epstein pedo rape of a little girl. That’s some depraved maga morality jesus let’s you Trumpers enjoy against His teachings.",110141109753967804
99,Apr 3,ThedigitalGeneral,"The Digital General@ThedigitalGeneral·Apr 3Replying to @onlyliberty, @BrotherRoy57, and 13 moreShow me the charges and documents lol You can’t1",110137753033066796
100,4d,MojoX,"MojoX@MojoX·4dReplying to @Montanasfree, @Amerikanwoman, and 12 moreYou are bat-shit crazy. What in the hell is that last one even supposed to be?4",110158342623749756
101,4d,StaceyT52,"Stacey T@StaceyT52·4dReplying to @MojoX, @Amerikanwoman, and 13 more￼ https://marcopolousa.org/Marco PoloExposing corruption and blackmail to drive an American renaissance.marcopolousa.org1",110158362424585591
102,4d,Montanasfree,"Montana Free@Montanasfree·4dReplying to @MojoX, @Amerikanwoman, and 13 moreYou know who big mike is, don’t be embarrassed",110158372810068033
103,4d,StaceyT52,"Stacey T@StaceyT52·4dReplying to @MojoX, @Amerikanwoman, and 13 moreWhose bat shit crazy?? BANK RECORDS DUDE!!!! https://twitter.com/alx/status/1636405555865743361ALX 🇺🇸 on Twitter“BREAKING: @GOPoversight releases bank records showing that Biden family associate Rob Walker, used his company to transfer money from a Chinese energy company to Hunter Biden, James Biden, Hallie Biden,…twitter.com32",110158379904685809
104,4d,Montanasfree,"Montana Free@Montanasfree·4dReplying to @StaceyT52, @Amerikanwoman, and 13 moreThe low level trolls are not allowed to see those.11",110158385786473406
105,4d,StaceyT52,"Stacey T@StaceyT52·4dReplying to @Montanasfree, @Amerikanwoman, and 13 moreImagine having no discernible skills that you have to earn money by selling out the last beacon of hope and being made to look like an imbecile. Talk about being used by the very ones you defend! It’s bizarre, but I’m not mentally ill, so I guess I’m not to understand it!!22",110158401977816695
106,4d,MojoX,"MojoX@MojoX·4dReplying to @StaceyT52, @Amerikanwoman, and 12 moreYou talking about Trump??? The supposed billionaire, Donald Trump, is begging for money from you dumbfucks to pay his legal bills.31",110158453356852152
107,4d,StaceyT52,"Stacey T@StaceyT52·4dReplying to @MojoX, @Amerikanwoman, and 13 moreAgain you have to pick a side! Your words are legit nonsensical and make no valid point!! You’re more offended by people donating than the Biden crime family stealing from you! Kinda bizarre￼, but again I’m not mentally ill so I suppose I’m not supposed to get it!￼12",110158470504117494
108,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @StaceyT52, @Amerikanwoman, and 13 moreYou, nor anyone else this far, has any proof of a crime Biden committed. You’re basing your opinions on your feelings.41",110158613211300195
109,4d,StaceyT52,"Stacey T@StaceyT52·4dReplying to @henrik_bauer777, @Amerikanwoman, and 13 moreKeep up bro!! Tax records are DEFINITELY not my opinion!  what else you got to defend this  families WELL DOCUMENTED corruption  https://twitter.com/alx/status/1636405555865743361?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1636405555865743361%7Ctwgr%5E7ffcfd5c57d67807eff7aa87454264d308a4352d%7Ctwcon%5Es1_c10&ref_url=https%3A%2F%2Fredstate.com%2Fnick-arama%2F2023%2F03%2F18%2Fbiden-finally-answers-question-about-ccp-related-payout-it-doesnt-go-well-n718132ALX 🇺🇸 on Twitter“BREAKING: @GOPoversight releases bank records showing that Biden family associate Rob Walker, used his company to transfer money from a Chinese energy company to Hunter Biden, James Biden, Hallie Biden,…twitter.com1",110158626301684066
110,4d,Montanasfree,"Montana Free@Montanasfree·4dReplying to @henrik_bauer777, @Amerikanwoman, and 13 moreThere’s a massive amount on the internet. Have someone show you how to use it11",110158628023519043
111,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Montanasfree, @Amerikanwoman, and 13 moreHaven’t you ever been told not to believe everything you you read on the internet? Good thing “It’s on the internet” doesn’t hold up in court.1",110158977662038671
112,4d,Montanasfree,"Montana Free@Montanasfree·4dReplying to @henrik_bauer777, @Amerikanwoman, and 13 moreOf course that’s why I look at the “evidence” & decide for myself. You should try it instead of just staying stupid & believing everything you’ve been told by your handlers11",110158994866483641
113,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Montanasfree, @Amerikanwoman, and 4 moreYou need help.1",110159011799528898
114,4d,Montanasfree,"Montana Free@Montanasfree·4dReplying to @henrik_bauer777, @Amerikanwoman, and 2 moreWhy did the fbi get involved?22",110159122426839345
115,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Montanasfree, @Amerikanwoman, and 2 moreWhy not1",110159128313877676
116,4d,Montanasfree,"Montana Free@Montanasfree·4dReplying to @henrik_bauer777, @Amerikanwoman, and 2 moreYou’re just playing… you can’t be that stupid…. Can you? The fbi doesn’t get involved in trying to cover up for pedo politics… at least they didn’t used too2",110159154505456257
117,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Montanasfree, @Amerikanwoman, and 2 moreDo you have proof they are covering stuff up? I bet the answer is no.1",110159193539838498
118,4d,Dalink56,"DruULTRAMAGAPatriot@Dalink56·4dReplying to @henrik_bauer777, @Amerikanwoman, and 2 moreJust wait until the other shoe drops 11",110159247635987296
119,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Dalink56, @Amerikanwoman, and 3 moreLike Hillary behind bars? Or Hunter? Or Biden? Or Merrick Garland? Or Nancy Pelosi? Or Anthony Fauci? Or anyone else who hurts magat’s feelings? 🫵1",110159359508607275
120,4d,Dalink56,"DruULTRAMAGAPatriot@Dalink56·4dReplying to @henrik_bauer777, @Amerikanwoman, and 3 more_aggot STFU! Hillary was put down 2018 & Joe not too long after that. The Joe on the right is a crisis actor. The Tyler Perry studio outside of Atlanta is where the fake shit gets filmed for dumb asses like you!111",110159377891826720
121,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Dalink56, @Amerikanwoman, and 3 moreCute pictures. Here’s a real one of trump being arrested. Guess who hasn’t been arrested? Hillary and Joe. Weep for me magat!6",110159450034877249
122,4d,Dalink56,"DruULTRAMAGAPatriot@Dalink56·4dReplying to @henrik_bauer777, @Amerikanwoman, and 3 more3",110159456842604294
123,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Dalink56, @Amerikanwoman, and 3 moreAre you okay sweetie? Do you need to get your blankie and go to your safe space? I think you need an adult.2",110159669523062401
124,4d,Amerikanwoman,"Americanwoman  @Amerikanwoman·4dReplying to @henrik_bauer777, @ConservativeFramer, and 2 moreYou are definitely anti American!1",110159690951964955
125,4d,Amerikanwoman,"Americanwoman  @Amerikanwoman·4dReplying to @henrik_bauer777, @ConservativeFramer, and 2 moreTweet tweet1",110159724405446963
126,4d,henrik_bauer777,"Henrik Bauer@henrik_bauer777·4dReplying to @Amerikanwoman, @ConservativeFramer, and 3 moreUm…good one? ",110159799178240680
127,4d,Jetman06,"Jetman06@Jetman06·4dReplying to @Montanasfree, @Amerikanwoman, and 2 moreNo he’s really that stupid!  2",110159224728514664
128,4d,bird32,"bird32@bird32·4dReplying to @Montanasfree, @Amerikanwoman, and 2 moreHe must have missed this12",110159185615096302
129,4d,Dalink56,"DruULTRAMAGAPatriot@Dalink56·4dReplying to @bird32, @Amerikanwoman, and 3 more1",110159226674944230
130,4d,Jetman06,"Jetman06@Jetman06·4dReplying to @henrik_bauer777, @Amerikanwoman, and 2 moreOh he’s right ass hole!  2",110159222864693495
131,4d,Jetman06,"Jetman06@Jetman06·4dReplying to @Montanasfree, @Amerikanwoman, and 2 moreAbsolutely!  1",110159221033047970
