,date,author,text,id
126,Apr 2,Jefferyjordan,"Jefferyjordan@Jefferyjordan·Apr 2Replying to @freedom775, @BlackLabelSociety, and 7 moreABSOLUTELY THIS IS ",110130076716610106
127,Mar 31,sbpushnik,"sandyp@sbpushnik·Mar 31Replying to @BlackLabelSociety, @Fluffy_Napalm, and 6 moreActually, you are wrong, HE IS the president 1",110121398757056863
128,Mar 31,Torsionjim68,Torsionjim68@Torsionjim68·Mar 31Replying to @LatinoNotForMAGAYeah he is,110121507659525196
129,Apr 1,trumpisridiculous,"trumpisridiculous@trumpisridiculous·Apr 1Replying to @GodandCountryy, @Fluffy_Napalm, and 4 moreNot going to happen, YOUR FIRED!",110124456864956194
130,Mar 31,DavidBrendanPaul,"WyattWade@DavidBrendanPaul·Mar 31Replying to @GodandCountryy, @Fluffy_Napalm, and 4 moreFROM the all powerful seeing and knowing DEEP STATE!Six years, allowed!Otherwise, he'd be dead!11",110119997000084119
131,Mar 31,CindyLiz_413,"CindyLiz_413@CindyLiz_413·Mar 31Replying to @DavidBrendanPaul, @Fluffy_Napalm, and 5 moreYou’re not expressing yourself clearly.22",110120031355962386
132,Mar 31,DavidBrendanPaul,"WyattWade@DavidBrendanPaul·Mar 31Replying to @CindyLiz_413, @Fluffy_Napalm, and 5 moreSucks to be you then!I've conveyed myself well enough!41",110120035378124905
133,Mar 31,jigaloose,"SCARSON @jigaloose·Mar 31Replying to @DavidBrendanPaul, @CindyLiz_413, and 6 moreSo offense and defense we are stuck on a fence14",110120046245256966
134,Mar 31,CindyLiz_413,"CindyLiz_413@CindyLiz_413·Mar 31Replying to @jigaloose, @CindyLiz_413, and 7 moreI’m not stuck anywhere except in Massachusetts!22",110120049556570198
135,Mar 31,jigaloose,"SCARSON @jigaloose·Mar 31Replying to @CindyLiz_413, @DavidBrendanPaul, and 7 moreThat could be a song lyrics15",110120054368295167
136,Mar 31,CindyLiz_413,"CindyLiz_413@CindyLiz_413·Mar 31Replying to @jigaloose, @CindyLiz_413, and 7 moreYeah, !12",110120055825192734
137,Mar 31,jigaloose,"SCARSON @jigaloose·Mar 31Replying to @CindyLiz_413, @DavidBrendanPaul, and 7 moreThere’s your ticket out of mass hehe4",110120061152412504
138,Mar 31,Berube333,"TB333@Berube333·Mar 31Replying to @CindyLiz_413, @DavidBrendanPaul, and 7 moreTaxachusetts12",110120549481526242
139,Mar 31,CindyLiz_413,CindyLiz_413@CindyLiz_413·Mar 31Replying to @Berube333Precisely!12,110120550348550601
140,Mar 31,CindyLiz_413,CindyLiz_413@CindyLiz_413·Mar 31Replying to @Berube333 and @CindyLiz_413We’re relocating to NH!!!12,110120560333173506
141,Mar 31,Berube333,TB333@Berube333·Mar 31Replying to @CindyLiz_413 and @Berube333That’s where I get my fireworks. Drink the booze and light the fuse1,110120568822496353
142,Mar 31,jackson_carter,"Jackson@jackson_carter·Mar 31Replying to @DavidBrendanPaul, @CindyLiz_413, and 6 moreYou conveyed yourself horribly1",110120048764604342
143,Mar 31,HLynnB,"HLynnB@HLynnB·Mar 31Replying to @DavidBrendanPaul, @CindyLiz_413, and 6 moreWhy do you have to be so obnoxious?￼12",110120439763226952
144,Mar 31,CindyLiz_413,"CindyLiz_413@CindyLiz_413·Mar 31Replying to @HLynnB, @CindyLiz_413, and 7 moreGo away1",110120447753176043
145,Mar 31,HLynnB,"HLynnB@HLynnB·Mar 31Replying to @DavidBrendanPaul, @CindyLiz_413, and 6 moreWhy do you have to be so obnoxious?￼1",110120821042843474
146,Mar 31,HLynnB,"HLynnB@HLynnB·Mar 31Replying to @CindyLiz_413, @DavidBrendanPaul, and 6 moreMy comment was meant toward someone else Cindy Liz I think I sent it to you by accident￼1",110120823727654356
147,Mar 31,judepro,"JudePro@judepro·Mar 31Replying to @GodandCountryy, @Fluffy_Napalm, and 4 moreWhy would he, he didn’t do anything wrong! It would be like going to a bank depositing money, someone robbing it shortly after and then you admitting to being a bank robber!! WHAT THE FUCK It’s ALL BULLSHIT and TWISTED TO STOP OUR LEADER FROM LEADING, not HAPPENING Anyone who doesn’t see the obvious crime is a TRAITOR and should stop trying to be an AMERICAN, it’s over for you!!312",110120019725934306
148,Mar 31,Jaybird60,"Jaybird60@Jaybird60·Mar 31Replying to @judepro, @Fluffy_Napalm, and 5 moreRemember Trump is exposing the pathetic pathological lying scumbags who have been using their corrupted political positions to destroy America and enrich themselves of the backs of Americans. They know it and are trying to stop him no Matter what!27",110120058079965631
149,Mar 31,judepro,"JudePro@judepro·Mar 31Replying to @Jaybird60, @Fluffy_Napalm, and 6 moreWell we are in it to win it or not #LIVEFREEORDIE1",110120063391755102
150,Mar 31,Jaybird60,"Jaybird60@Jaybird60·Mar 31Replying to @judepro, @Fluffy_Napalm, and 6 moreIt’s more about saving America from the corrupted demented democrats.3",110120074788209525
151,Mar 31,rickvictor,"rick victor@rickvictor·Mar 31Replying to @Jaybird60, @Fluffy_Napalm, and 6 more15",110120190462686814
152,Mar 31,Jaybird60,"Jaybird60@Jaybird60·Mar 31Replying to @rickvictor, @Fluffy_Napalm, and 7 moreAnother delusional asleep at the wheel liberal . You really have to be swimming in a real deep bowl of koolaid not see what is happening to this country. Or maybe your communist. Put your TDS aside for a moment (I know it’s hard to but give it a try) and stick you hear out the window it’s a dumpster fire happening right in front of you. Remember once it’s all taken away you know the freedoms you take for granted everyday , you will fold like a cheap tent !22",110120243766567209
153,Mar 31,judepro,"JudePro@judepro·Mar 31Replying to @Jaybird60, @Fluffy_Napalm, and 7 moreI’m not allowed to sleep with people like you around I keep my eye on the prize #MAGA202411",110120604668410835
154,Apr 1,judepro,"JudePro@judepro·Apr 1Replying to @Jaybird60, @Fluffy_Napalm, and 7 moreI also know when to see SHEEPLE following a dangerous man like biden and you are in danger if you think biden is good for AMERICA! The person going to save America besides GOD, he’s #1 here will be DONALD JOHN TRUMP. That was his plan given by GOD part of Gods plan for him. It’s not to late to pray and stray off your ugly path. We are always looking for people to see the light!12",110124155373057397
