,date,author,text,id
13,Mar 23,sukilee,"sukilee@sukilee·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 2 moreYou are ! Deep fake1",110074389345174416
14,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @sukilee, @God_Bless_Trump, and 2 moreI know it’s fake but it’s a good representation of what’s about to happen.",110074453399832884
15,Mar 23,gregorator8,"Gatlingun21@gregorator8·Mar 23Replying to @God_Bless_Trump, @Lara45, and 1 moreTwo Big Jerk’s1",110074129395600073
16,Mar 23,gregorator8,"Gatlingun21@gregorator8·Mar 23Replying to @God_Bless_Trump, @Lara45, and 1 moreWealthy now directly from their American offices held…$$$$$",110074131809250323
17,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @God_Bless_Trump, @Lara45, and 1 moreCan't wait for the day31",110074052207450235
18,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 2 moreMe either.115",110074156572422622
19,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @patriotofliberty777, @God_Bless_Trump, and 2 moreGeorge Dubba definitely belongs in there. I say jail them all, trump included. Let’s go independents! Rise up!1",110074521341625768
20,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 3 moreList Trump’s crimes without parroting the media and with empirical evidence. You can’t.12",110074584051854532
21,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @patriotofliberty777, @God_Bless_Trump, and 2 moreHe’s working with Putin on this one. How is being buddies with Putin patriotic. Tell me this, when was it ever patriotic to be butt buddies with communist leaders? Wake up.1",110074541889645082
22,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 3 moreTell me how sending over $600 billion in foreign aid to ukraine isn’t just a guise of money laundering which creates indebted servitude by YOU the taxpayer. You’re problem is you believe the media and they have successfully brainwashed you. You’re in their maxtrix and you’re totally comfortable being their victim. If everything they told you was true, you would have never had to sign up on TS.21",110074579021341764
23,Mar 23,QueenSnowBunny,"SnowBunny@QueenSnowBunny·Mar 23Replying to @patriotofliberty777, @God_Bless_Trump, and 3 moreI can’t help it! You have amazing memes!",110074705605536535
24,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @patriotofliberty777, @God_Bless_Trump, and 2 moreYou’re hilarious. You follow every word Trump says and joined his dumb platform. Everyone is a sheep until they can use their brain and lead on their own. I’m fine paying higher taxes to help Ukraine. I even had a gf from there years ago. It’s a NATO nation that needs NATO help. We are a part of NATO.1",110074766731159348
25,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 3 moreMmmkay! 🫵1",110074777284365915
26,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @patriotofliberty777, @God_Bless_Trump, and 2 moreUnvaxxed independent   You’re assuming again. Gotta get that checked by a doctor… oh wait. You don’t need one of those.1",110074808628681913
27,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 3 moreAll you shills say your independent and talk from the same script. You glow! 🫵2",110074819170126012
28,Mar 23,skiman9426,"skiman9426@skiman9426·Mar 23Replying to @patriotofliberty777, @God_Bless_Trump, and 2 moreMy script is different. Vote independent. Be different.1",110074919188992296
29,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @skiman9426, @God_Bless_Trump, and 3 more",110075551489318879
30,Mar 23,patriotofliberty777,POL@patriotofliberty777·Mar 23Replying to @ScutFarkas and @Lara45What happened punkin’? 🫵11,110074153147225517
31,Mar 23,sukilee,"sukilee@sukilee·Mar 23Replying to @patriotofliberty777, @Lara45, and 1 more1",110074396223749794
32,Mar 23,SusieHQ,FREEDOM USA@SusieHQ·Mar 23Replying to @ScutFarkas and @Lara45,110074161666965173
33,Mar 23,MerriamWebster,"MerriamWebster@MerriamWebster·Mar 23Replying to @Lara45, @bi11, and 2 moreTraitor! Traitor!",110075725967593487
34,Mar 23,Raeside1968,DON the CON@Raeside1968·Mar 23Replying to @realDonaldTrumpNo Trumps not trust me..,110073739738636026
35,Mar 23,TheClasslessConservative,De Classless Conservative @TheClasslessConservative·Mar 23Replying to @realDonaldTrump#RINORON #RONDESNEY #RONTHECON1,110073740100368835
36,Mar 23,TheClasslessConservative,De Classless Conservative @TheClasslessConservative·Mar 23Replying to @realDonaldTrump#RINORON #RONDESNEY #RONTHECON #RONDESANTIMONIOUS2,110073741256630265
37,Mar 23,WhiteGirlCrazy,Bless Your Heart@WhiteGirlCrazy·Mar 23Replying to @realDonaldTrump,110073749927931136
38,Mar 23,mamalyn,"Mamalyn  of Texas@mamalyn·Mar 23Replying to @realDonaldTrumpAfter what both sides of our elected and permanent government has done to President Trump, no one else will dare to stand up to them.  That’s why they’re doing what they’re doing.  We have 1 man who is willing to take the beatings on our behalf.  Get off your asses and support him.  Look at what vomits from libs on this post.  Are these the creatures you want to be in charge?",110073751114438422
39,Mar 23,Glennstoyan,Glennstoyan@Glennstoyan·Mar 23Replying to @realDonaldTrump11,110073754214706512
40,Mar 23,MaryAbbott,Mary Abbott 1111 @MaryAbbott·Mar 23Replying to @Glennstoyan and @realDonaldTrumpTime for a BIG Spring cleaning 12,110073757273623659
41,Mar 23,JustAPawn8,JustAPawn@JustAPawn8·Mar 23Replying to @realDonaldTrumpDoesn’t matter who the people prefer if we let them keep cheating1,110073757480028353
42,Mar 23,TruthNfacts,"TruthNfacts@TruthNfacts·Mar 23Replying to @realDonaldTrumpHello, Same drummer from last skit shit show! So will the drum roll follow last play?????",110073758720837544
43,Mar 23,mikevaccarella,Mumbles@mikevaccarella·Mar 23Replying to @realDonaldTrumpBiden is going down in flames. The truth destroys democrats and their foundation of lies.,110073762959955425
44,Mar 23,joseph7777,"78MadMen@joseph7777·Mar 23Replying to @realDonaldTrumpAnd based on the last two elections, that means nothing. Can you say red tsunami?",110073763574663765
45,Mar 23,jeffroTX,Jeffro @jeffroTX·Mar 23Replying to @realDonaldTrumphttps://truthsocial.com/users/jeffroTX/statuses/110073752753149721,110073764626841590
46,Mar 23,plazasteaks,"plazasteaks@plazasteaks·Mar 23Replying to @realDonaldTrumpEnjoy prison, traitor",110073768438041155
47,Mar 23,JohnnyMac22,Jmac@JohnnyMac22·Mar 23Replying to @realDonaldTrumpkeep doing what your doing my friend America needs you,110073771278025540
48,Mar 23,Crazywaffle,Crazywaffle@Crazywaffle·Mar 23Replying to @realDonaldTrumpBiden polled under 1% in all 3 of his runs for president.,110073775415228019
49,Mar 23,joecar77,"joecar@joecar77·Mar 23Replying to @realDonaldTrumpIf election verification of registered voters are not reviewed, verified and actions needed be done, watching of election counting, checking of ballots if certified ballots are used, not printed ballots with names already posted, no mailed in ballots allowed, no drop boxes allowed, same day voting, campaign fund limits implemented and prosecuted, there will be honest elections in the U.S.Will ever happen!",110073778328662308
50,Mar 23,dmkirk,Wethepeople@dmkirk·Mar 23Replying to @realDonaldTrumpCan’t believe in polls when you have the Democrat communist party stealing elections.,110073793867391406
51,Mar 23,1954djt,Equality@1954djt·Mar 23Replying to @realDonaldTrump,110073794037671881
52,Mar 23,LoserTrump45,LoserTrump45@LoserTrump45·Mar 23Replying to @realDonaldTrump,110073795380284746
53,Mar 23,twall3650,twall365@twall3650·Mar 23Replying to @realDonaldTrumpLOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP!LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP!LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP!LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP! LOCK TRUMP UP!,110073795868169604
54,Mar 23,garami53,MikeG@garami53·Mar 23Replying to @realDonaldTrumpNot really and McLaughlin polls were way off in 22. Predicted a red wave and control of Senate. Hire a non sycophant President LardAss https://www.realclearpolitics.com/epolls/2024/president/us/general-election-trump-vs-biden-7383.htmlRealClearPolitics - Election 2024 - General Election: Trump vs. BidenRealClearPolitics - Election 2024 - General Election: Trump vs. Bidenwww.realclearpolitics.com,110073799373195681
55,Mar 23,Crimson5,Crimson5@Crimson5·Mar 23Replying to @realDonaldTrumpTrump already beat Biden in a landslide victory in 2020 election Biden stole it.,110073800385178639
56,Mar 23,TrumpTraitorTrash,RuleOfLaw@TrumpTraitorTrash·Mar 23Replying to @realDonaldTrump,110073801481958624
57,Mar 23,roylt,46-sucks FJB@roylt·Mar 23Replying to @realDonaldTrump,110073802321721229
58,Mar 23,jmelt123,D Trump@jmelt123·Mar 23Replying to @realDonaldTrumpTiny little hands ,110073822927728078
59,Mar 23,AngelinTraining,Michael@AngelinTraining·Mar 23Replying to @realDonaldTrumpThat’s why dementia Joe Biden keeps hearing that banging sound in his head!￼12,110073823028423081
60,Mar 23,BudBudMeow,"Patrick@BudBudMeow·Mar 23Replying to @realDonaldTrumpTrump LOST to Biden significantly. Trump, behaving like the child he is, REFUSED to admit he lost. And you think this imbecile is beating Biden?Please.",110073823756603374
61,Mar 23,tracker2u2,BaldGuy@tracker2u2·Mar 23Replying to @realDonaldTrumpHe needs to back off calling other conservatives names…,110073824049266065
62,Mar 23,Jryder9,"Jryder9@Jryder9·Mar 23Replying to @realDonaldTrumpThe fact that Biden, a dementia-addled, career politician who magically became a multimillionaire from Public Service, who has a long history of racist statements and supporting racist legislation, who has been wrong on virtually everything, and who is systematically destroying his own country while being paid off by its enemies, would get even 5% of the voters' support shows that we have a long way to go. A failure of his magnitude would not even be in politics in days gone by.",110073836140414890
63,Mar 23,abegoldberg5,abegoldberg5@abegoldberg5·Mar 23Replying to @realDonaldTrumpAnd I mean STINK.,110073836490046917
64,Mar 23,raintreecounty,Raintree@raintreecounty·Mar 23Replying to @realDonaldTrump,110073838250727939
65,Mar 23,trumps_diaper,trump's a deadbeat@trumps_diaper·Mar 23Replying to @realDonaldTrump#Desantis2024 #Trumpsafatslob1,110073838654759566
66,Mar 23,Brian912,Brian912@Brian912·Mar 23Replying to @realDonaldTrumpProblem is Biden wont be the opponent,110073842157125418
67,Mar 23,Boldake,Boldake@Boldake·Mar 23Replying to @realDonaldTrumpHe beat biden like a drum in the 2020 election....,110073844512213461
68,Mar 23,trumpwonbigly2,trumpwonbigly2@trumpwonbigly2·Mar 23Replying to @realDonaldTrumphttps://truthsocial.com/users/trumpwonbigly2/statuses/110073841296162554,110073844548849195
69,Mar 23,pscoggins64,Paula Diaz Scoggins@pscoggins64·Mar 23Replying to @realDonaldTrumpIt doesn’t matter they will cheat like they have the past 2 elections nothing will be done!  Over the lies on both sides!,110073845989151808
70,Mar 23,trumpwonbigly2,trumpwonbigly2@trumpwonbigly2·Mar 23Replying to @realDonaldTrumphttps://truthsocial.com/users/trumpwonbigly2/statuses/110073841296162554,110073846016268768
71,Mar 23,dolorMart,Gunnar@dolorMart·Mar 23Replying to @realDonaldTrumpTrump 2024 ,110073847594229563
72,Mar 23,palmyraishome,shari@palmyraishome·Mar 23Replying to @realDonaldTrumpDelusional!! You only have 20 percent supporters in this bigly country of ours!,110073848044451931
73,Mar 23,BurtMaclin525,BurtMaclin@BurtMaclin525·Mar 23Replying to @realDonaldTrumpHe destroyed you in 2020 and then you proceeded to lose 2 senate seats. Go away.,110073850079293554
74,Mar 23,Grandma76,Grandma76@Grandma76·Mar 23Replying to @realDonaldTrumpDon’t trust the polls.,110074005148356724
75,Mar 23,mepellicano30,"Marilyn&Ed@mepellicano30·Mar 23Replying to @realDonaldTrumpOf course he is! We love and miss our True Legal President Trump MAGA, putting us First! No comparison.",110074009017987139
76,Mar 23,save_us_trump,Trump_wins_2024@save_us_trump·Mar 23Replying to @realDonaldTrumpThis is why the left FEARS YOU!!,110074012032932538
77,Mar 23,Vet4America,Don@Vet4America·Mar 23Replying to @realDonaldTrumpThis should be w/o doubt.1,110074019386888824
78,Mar 23,D21951,LovePresidentTrump@D21951·Mar 23Replying to @realDonaldTrump,110074021991699038
79,Mar 23,ChesBaDog,"ChesBaDog@ChesBaDog·Mar 23Replying to @realDonaldTrumpEvery day the many are getting more united and saving their fellow americans from evil doers with their lies, thievery ,and crimes against humanity.MONEY will not save them from the sword of justice.the shield protects all americans from the few.  Lost narratives exposes the evildoer(s) scheming ways to take power , regime changes, dirty wars, dirty bombs, biological warfare, oppression thievery of ? .  ANTE UPTransition TimePrudence, the way of a warrior.",110074029409847911
80,Mar 23,ginnydixon,ginnydixon@ginnydixon·Mar 23Replying to @realDonaldTrumpTake Biden off his candy and he won't survive,110074032231684087
81,Mar 23,MOJORising123,ARpatriot64@MOJORising123·Mar 23Replying to @realDonaldTrumpPolls don't get you elected.  Cheating in election does.,110074035526110563
82,Mar 23,RizzyRizwanakosarMehmood,"#Rizzyisjazzyb #Trump2024@RizzyRizwanakosarMehmood·Mar 23Replying to @realDonaldTrump, @DonaldJTrumpJr, and 7 more@realDonaldTrump Dad you going all the way 2024.@MelaniaTrump @RizzyRizwanakosarMehmood @DonaldJTrumpJr @EricTrump @LaraTrump @kimberlyguilfoyle @IvankaTrump @JaredKushner",110074038456060418
83,Mar 23,RebeccaBolyard,"RebeccaBolyard@RebeccaBolyard·Mar 23Replying to @realDonaldTrumpBiden is so weak you could break wind in his general direction and he would fall over.  Biden is a sick joke that was never elected, but installed with the help of the leftist news media.",110074040355319912
84,Mar 23,Sundancer17,Sundancer17@Sundancer17·Mar 23Replying to @realDonaldTrumpA brick with gender dysphoria who identifies as a speed bump could poll better than Biden.,110074047098211199
85,Mar 23,Hippodrome7475,Hippodrome7475@Hippodrome7475·Mar 23Replying to @realDonaldTrumpThis Nation needs President Donald Trump and MORE JESUS!!Save the Children for Our Future!!Everyone needs more Jesus? Enjoy some uplifting music by Billy Falcon!!Some Favorites!!  billyfalcon.com/music-storehttps://billyfalcon.com/single/69726/heaven-hears-the-children-cry https://billyfalcon.com/single/63250/make-america-god-s-againhttps://billyfalcon.com/track/3056655/02-life-is-beautiful https://billyfalcon.com/track/3056660/red-sea-momentHeaven Hears the Children CryHeaven Hears the Children Cry by Billy Falconbillyfalcon.com,110074048695928257
86,Mar 23,DuaneCates,Duane Cates@DuaneCates·Mar 23Replying to @realDonaldTrumpBABALUUUUU!!!!https://www.youtube.com/watch?v=rAV3bOJaQuY138,110074197022879754
87,Mar 23,Gib2022,John Neo Wick@Gib2022·Mar 23Replying to @DuaneCates and @realDonaldTrump,110074916173848745
88,Mar 23,SemperFi4ever,"SemperFi4ever@SemperFi4ever·Mar 23Replying to @realDonaldTrumpBULLSHIT LOSER! ….tick tock ASSHOLE, tick tock…..tick tock …… CLICK …SLAM, CLANG!!!",110074198359747137
89,Mar 23,NickoMode,Nick Conner@NickoMode·Mar 23Replying to @realDonaldTrumpNew nickname for DeSantis should be RINO Ron,110074198546609982
90,Mar 23,Truthman54,Truthman54@Truthman54·Mar 23Replying to @realDonaldTrumpYour within the margin of error. From 1 point to 3 points.,110074204314143886
91,Mar 23,Charlton123,"Charlton123@Charlton123·Mar 23Replying to @realDonaldTrumpThats the only Channel that will entertain Donald, the rest have dumped him along with a lot of his sponsors",110074205143798851
92,Mar 23,EdwinLennox,"EdwinL@EdwinLennox·Mar 23Replying to @realDonaldTrumpHow do you do with the dead people in PA, in the polls?",110074214008372843
93,Mar 23,MagicalMuse,Magical_Muse@MagicalMuse·Mar 23Replying to @realDonaldTrumpYOU BEAT THE CRAP OUT OF HIM IN 2020 TOO!  BUT LOOK WHO IS IN THE WH!!,110074218815306393
94,Mar 23,Walter_55,Walter_55@Walter_55·Mar 23Replying to @realDonaldTrumpThat’s a big lie and you and everyone else knows it! 1,110074227569251197
95,Mar 23,TNALC22,"TNALC22@TNALC22·Mar 23Replying to @realDonaldTrumpSo, since we all know that ""divided we will fall,"" why aren't we UNITED yet?If we unite, we can save our country peacefully. But if we remain divided, you will need every weapon you can lay your hands on soon!",110074242246702756
96,Mar 23,AJAdams54,AJAdams54@AJAdams54·Mar 23Replying to @realDonaldTrumpYou beat him in 2020 too ,110074248593690236
97,Mar 23,gerardamo2,gerardamo2@gerardamo2·Mar 23Replying to @realDonaldTrumpDesantis also MAGA,110074255573135604
98,Mar 23,Pawnotes,"Pawnotes@Pawnotes·Mar 23Replying to @realDonaldTrumpNow you know the rest of the story!  THIS is WHY they are going after trump on bogus charges..........they cannot in an HONEST fashion beat him......SO THEY CHEAT, LIE AND ARE CORRUPT COMMUNISTS!",110074257134615619
99,Mar 23,selacroix,selacroix@selacroix·Mar 23Replying to @realDonaldTrumpboohoo...poor donnie stepped i it,110074258839612319
100,Mar 23,Captainfrank67,Captainfrank67@Captainfrank67·Mar 23Replying to @realDonaldTrumpFake News,110074334727506417
101,Mar 23,PRICKS,Trump@PRICKS·Mar 23Replying to @realDonaldTrumpThe only way to Beat the DemOrat’s is to STOP THE STEAL ,110074346372807365
102,Mar 23,TeresaPershall,TeresaPershall@TeresaPershall·Mar 23Replying to @realDonaldTrumpCongratulations to you and America. Faked faked game was over . We wait for next?,110074351074532635
103,Mar 23,GregJenkinsPatriot,Sorge Gantos@GregJenkinsPatriot·Mar 23Replying to @realDonaldTrump2,110074359407117271
104,Mar 23,MimiJane77,"Chief Jane@MimiJane77·Mar 23Replying to @realDonaldTrumpAnd, yet, slow joe will win again if we allow them to cheat like they did in 2020!11",110074362491815122
105,Mar 23,Protoham, Engineer John@Protoham·Mar 23Replying to @MimiJane77 and @realDonaldTrumpWe must step up our game!1,110074371107207625
106,Mar 23,evilwillnotprevail,evilwillnotprevail@evilwillnotprevail·Mar 23Replying to @realDonaldTrumpWhich he was already doing in 2020!,110074372356997081
107,Mar 23,trumps_diaper,trump's a deadbeat@trumps_diaper·Mar 23Replying to @realDonaldTrump#Trumpsafatslob#Desantos20241,110074372460021349
108,Mar 23,SAB0TAGE,𝕿𝖍𝖔𝖚𝖌𝖍𝖙 𝕮𝖗𝖎𝖒𝖎𝖓𝖆𝖑@SAB0TAGE·Mar 23Replying to @realDonaldTrump,110074385575044036
109,Mar 23,magachameleon,"John Lynn Kennedy@magachameleon·Mar 23Replying to @realDonaldTrumpHaha yes, Newsmax, the authority on reality......",110074409064739305
110,Mar 23,Andy713801,Andy@Andy713801·Mar 23Replying to @realDonaldTrumpNow we just need an honest election,110074409784317007
111,Mar 23,kseksek,"K كيت@kseksek·Mar 23Replying to @realDonaldTrumpRiddle me this: If the government cannot protect the vote, it’s borders or citizens, why do we have a government?1",110074412479727145
112,Mar 23,desantis2024USAUSA,Drag Queen Story Time@desantis2024USAUSA·Mar 23Replying to @realDonaldTrumpThey only things he’s beating is his tiny mushroom meat to sears catalogs. Storing up swimsuit pics in the spank-bank for when he’s locked up. #trumpforprison2024 #mushroompenis,110074415411900985
