,date,author,text,id
12,Mar 27,JannHallagin,"JannHallagin@JannHallagin·Mar 27Replying to @pepe1010, @_ero, and 9 moreWhat in this world do you think your winning? Keeping innocent people in a dungeon for over 2 years, with no justice?  Extreme inflation where most everyone losses?  No energy production because a child said the world would end in 10 years ... Over 12 years ago?  Think about this before you spout more nonsense.2",110098902588846543
13,Mar 28,Wildbill91,"Wildbill@Wildbill91·Mar 28Replying to @JannHallagin, @_ero, and 10 moreHe just a FW democrat",110098962461770275
14,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JannHallagin, @_ero, and 10 moreThe rioters led by trump should rot in jail forever21",110101053177539676
15,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 more3",110101055307727470
16,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 4 moreYour people did it to stop an election based on a lie from a narcissist. BLM did it because of abuse.  The two are completely different2",110101068853897364
17,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 4 moreThere is a big difference.41",110101101444328661
18,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more2",110101105813018253
19,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 moreFalse 1",110101118766258941
20,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 5 moreTrump calls on his magats to come to DC on J6 telling them it will be wild, speaking at the Elipse he tells them you have to ‘fight fight like hell”. He tells them to march to the Capitol and that he will march with them.  He goes to the WH and watches as his magats brutally attack the DC Police doing nothing for 3 hours to stop the magats he told to go to the Capitol.  Smarten up stupid.12",110101140298251653
21,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more11",110101121485231451
22,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 more",110101123228956034
23,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more11",110101122664707028
24,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 more",110101124376779302
25,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more1",110101124339377435
26,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 more",110101125479560431
27,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more112",110101126515570942
28,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 more1",110101127220665199
29,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more",110101139085204503
30,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more1",110101127331867967
31,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more11",110101135427267258
32,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 more",110101136044266791
33,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @Jackiemyrtle, @_ero, and 4 more22",110101136506257181
34,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 5 more",110101137010510631
35,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 5 moreThings Communist say",110101179086628790
36,Mar 28,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 28Replying to @JohnnySR, @_ero, and 4 morehttps://www.cnn.com/2021/01/09/us/officer-crushed-capitol-riot-video/index.html",110101103839322197
37,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 more1",110101056979389670
38,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 4 moreRemember President Biden returned the documents your boy lied and they had to get a warrant22",110101073291009948
39,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 moreOMG, DO YOU LIVE UNDER A ROCK????????????1",110101081416865042
40,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 more",110101217810659993
41,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 more12",110101240129007031
42,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 4 moreAll you have are memes and lies. Move on boy12",110101248407682999
43,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 moreFu(king narcissist, don't be telling people what to do.  Pussie puss.11",110101258865622773
44,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 4 moreI just did son1",110101262012886230
45,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 moreSpeaking as a sociologist, I recommend this read.  Read it over and over, if possible, use mental images.  I'm blocking you in 5 minutes, that should give you enough time to respond.   I've been laughing so hard my sides are splitting.  Thank you and good luck.  Johnnyoklahoma sociologist",110101312656643126
46,Mar 28,jkk4782,"Question Everything@jkk4782·Mar 28Replying to @pepe1010, @_ero, and 4 moreIf he lied he would be in jail. Who signed the warrant?12",110101231734523441
47,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @jkk4782, @_ero, and 4 more23",110101260175581789
48,Mar 28,aaronstringerxla,"Aaron Stringer@aaronstringerxla·Mar 28Replying to @JohnnySR, @_ero, and 5 moreHere’s some more of that freaks family",110101292726053154
49,Mar 28,aaronstringerxla,"Aaron Stringer@aaronstringerxla·Mar 28Replying to @pepe1010, @_ero, and 5 moreYes I believe that is a fact, most Nazi seem to be inbred. Might be why the pretend to be women, and all that other weird shit you freaks do11",110101283372216063
50,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @aaronstringerxla, @_ero, and 5 moreYou are known as Cousin fuckers never forget that son1",110104089599048780
51,Mar 28,aaronstringerxla,"Aaron Stringer@aaronstringerxla·Mar 28Replying to @pepe1010, @_ero, and 5 moreNo I’m not a liberal, sorry I don’t fit into your cult!1",110104099913822486
52,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @aaronstringerxla, @_ero, and 5 moreNo really Fox thinks you are cousin fuckers. I laughed did you1",110104300823411839
53,Mar 28,aaronstringerxla,"Aaron Stringer@aaronstringerxla·Mar 28Replying to @pepe1010, @_ero, and 5 moreFox who? I don’t understand inbred!11",110104347193211100
54,Mar 28,Dems_R_Dirt,"Juan Valdez@Dems_R_Dirt·Mar 28Replying to @aaronstringerxla, @_ero, and 5 moreThis is Pepe trusting the media still..1",110104365763642457
55,Mar 28,dmbdube,"dmbdube@dmbdube·Mar 28Replying to @pepe1010, @_ero, and 4 moreIt would take a shorter amount of time to prove you right—ONLY THERE ARE NO FACTS SOLID ENOUGH TO DO SO!  Guess we gotta do this the slow and painful way .  C’mon Pepe, catch up—we’ll wait for you!! ",110101275196678545
56,Mar 28,jkk4782,"Question Everything@jkk4782·Mar 28Replying to @pepe1010, @_ero, and 4 moreWho signed that warrant? 1",110101105440354088
57,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @jkk4782, @_ero, and 4 moreWho lied when asked if all the documents had been returned?2",110101165977646453
58,Mar 28,JohnnySR,"Johnny Oklahoma@JohnnySR·Mar 28Replying to @pepe1010, @_ero, and 3 morePresident Trump never said all document had been returned.  Not once.  One of his lawyers signed a letter that all documents had been returned without fully acknowledging what it was he was signing.  Take it and ran with as far as you can.   I wouldn't be surprised if that lawyer is a mole.1",110101204012674118
59,Mar 28,pepe1010,"Pepe1010@pepe1010·Mar 28Replying to @JohnnySR, @_ero, and 4 moreDamn you magats are truly the dumbest fucks21",110101242508139949
60,Mar 27,Natturner66,Natturner66@Natturner66·Mar 27Replying to @Lara452020 all over again ..snowflake Karen2,110095678102551609
61,Mar 27,Gameday87,"Arealpatriot@Gameday87·Mar 27Replying to @Lara45, @FruitSnacks, and 2 moreLoser",110097858590429298
62,Mar 27,trumps_diaper,"trump's a deadbeat@trumps_diaper·Mar 27Replying to @Lara45, @FruitSnacks, and 2 moreWhere's my mommy#desantis111",110096277677985511
63,Mar 27,BigotsApplePie,BigotsApplePie  🪼@BigotsApplePie·Mar 27Replying to @trumps_diaper312,110096652077476175
64,Mar 27,Bruces24,Bruce S@Bruces24·Mar 27Replying to @BigotsApplePie and @trumps_diaperThat will never happen Trump wins always1,110096771702652848
65,Mar 28,robersn1,"Biklops4ever@robersn1·Mar 28Replying to @Bruces24, @BigotsApplePie, and 1 moreEven Fox News admits that in the last general election, Trump lost in a free and fair election. That gives Trump a 1-1 record.1",110100158768648309
66,Mar 27,stephengennusa,publius1776@stephengennusa·Mar 27Replying to @BigotsApplePie and @trumps_diaper1,110098595581722599
67,Mar 27,wrreilly,"Billy Reilly@wrreilly·Mar 27Replying to @stephengennusa, @BigotsApplePie, and 1 moreYeah and neither is Hillary Clinton, Hunter Biden, Barack Obama, Eric Holder, Joe Biden, Adam Schiff, Nancy Pelosi, Loretta Lynch, Andrew Cuomo, Gavin Newsome, Maxine Waters, George Soros, Don Lemon, Wolf Blitzer, Raphael Warnock, Brian Kemp,  Brad Raffensperger, Stacy Abrams, Katie Hobbs, Chris Coons, Lori Lightfoot, Gretchen Whitmer, Anthony Fauci, Mike Pence, George Bush, Jen Bush, Bill Clinton, James Comey, Peter Strzok, Andrew McCabe, Rachel Maddow or Jim Biden. I could go on for days………...21",110098697663559707
68,Mar 27,stephengennusa,"publius1776@stephengennusa·Mar 27Replying to @wrreilly, @BigotsApplePie, and 2 moreWow, you just named a lot of Democrats that should be in jail what does that tell you about your party? ￼11",110098788523185360
69,Mar 27,wrreilly,"Billy Reilly@wrreilly·Mar 27Replying to @stephengennusa, @BigotsApplePie, and 2 moreHey stupid! I’m a Trump supporter! He’s not in jail as he shouldn’t be in jail but neither are any of the other politicians who should be in jail. As for party, I’m not aligned with any other than the American party. In case you’re calling me a democrat or a Republican, I can’t figure out which because of your stupidity and ignorance, it’s the same exact party with just a different color and animal next to it. This isn’t a federal constitutional republic at this point, it’s an elite monarchy.1",110098834749770822
70,Mar 27,stephengennusa,"publius1776@stephengennusa·Mar 27Replying to @wrreilly, @BigotsApplePie, and 2 moreYeah, the differences is Trump didn’t commit a crime they spent eight years investigating every aspect of his life and found nothing but things are going to change tables turning and the republicans are ￼ doing it right they will investigate ￼ they ￼ will drag this out for the rest of Biden‘s term when Trump gets in they can start locking them up as Biden won’t be a political opponent anymore and he won’t be able to pardon anybody￼ ￼1",110098881118866566
71,Mar 27,wrreilly,"Billy Reilly@wrreilly·Mar 27Replying to @stephengennusa, @BigotsApplePie, and 2 moreI don’t disagree. What was done to Trump was nothing short of a coup attempt his whole presidency. As for justice when he gets back in in 2024, I’ll believe it when I see it with my own eyes. I have been awake since Hillary Clinton’s pomposity on capital hill leaving out troops to die in Benghazi “What difference at this point does it make?!” In her arrogant evil tone. As for democrats/republicans it’s the same party! Prove me wrong. Bush, Kemp, Romney, McCain, Raffensperger. All communists 100%1",110098901944919979
72,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @wrreilly, @BigotsApplePie, and 2 moreWell, that’s true what we need is more Maga Republicans with balls that’s the big problem ￼ one thing I always say about the republican party they’re fucking cowards ￼ and that really pisses me off ￼ but if nobody’s held accountable, this will never stop and you may not get Hillary and them at this stage of the game but you’ll get Hunter Joe’s brother and Joe’s daughter-in-law and any other family members involved but it ￼ got to be done when Joe’s out of office ￼ ￼ ￼ ￼",110098930939515248
73,Mar 28,robersn1,"Biklops4ever@robersn1·Mar 28Replying to @wrreilly, @BigotsApplePie, and 2 moreAnd the work Jim Jordon is doing for you in support of your “what about others” distraction is truly breathtaking.1",110100172828936515
74,Mar 28,wrreilly,"Billy Reilly@wrreilly·Mar 28Replying to @robersn1, @BigotsApplePie, and 3 moreI have no idea what you’re talking about. Your low ass IQ is truly breathtaking though that’s for sure. Clearly you’re a product of the public indoctrination system. Go back to your gender studies class and  suck on the dole tit you useless tax burden.1",110100898311787260
75,Mar 28,robersn1,"Biklops4ever@robersn1·Mar 28Replying to @wrreilly, @BigotsApplePie, and 3 moreBilly, I am sorry that you are a prisoner in this forum.",110102111447563446
76,Mar 27,stephengennusa,publius1776@stephengennusa·Mar 27Replying to @BigotsApplePie and @trumps_diaper,110098599551812087
77,Mar 27,Gameday87,"Arealpatriot@Gameday87·Mar 27Replying to @Lara45, @FruitSnacks, and 2 moreHe’s a loser 11",110097857590188110
78,Mar 27,stephengennusa,"publius1776@stephengennusa·Mar 27Replying to @Gameday87, @FruitSnacks, and 3 moreLet’s see First ￼￼ we got Trump. Successful businessman billionaire, great president, sleeping with a supermodel and then we have you no job broke jerking off in your mom‘s basement. YEAH TRUMPS THE LOSER ￼1",110098635344732432
79,Mar 27,ivoryjonesing,"ivoryjonesing@ivoryjonesing·Mar 27Replying to @stephengennusa, @FruitSnacks, and 4 moreyou've been duped by the duper. according to his tax returns he loses million$ every year? how is it possible he earned less money than I did & I paid more taxes?you think sleeping with a supermodel when your 3rd wife just had your 5th child makes him special? it makes him disgusting he's a total whore mongering loser11",110098660167178332
80,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @lockimup, @FruitSnacks, and 6 moreI didn’t watch the apprentice wasn’t ￼ interested how did he destroy hard-working peoples lives? He created more jobs for people￼ before he was ￼ president and created a lot more after and businesses ￼ ￼1",110102405150783451
81,Mar 28,lockimup,"lock him up@lockimup·Mar 28Replying to @stephengennusa, @FruitSnacks, and 6 moreHe didn’t pay his contractors…he would hire them for a job and stiff them when the job was done. He screwed over carpenters, electricians, plumbers leaving literally hundreds of bankrupt contractors in his wake. Do a little research on Trump Taj Mahal for just one example(and there are many more, this was one of the more egregious tho). Your false idol Doesn’t give two Shits about hard working Americans.2",110102596189865571
82,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @lockimup, @FruitSnacks, and 6 moreYou see when he hires people to do a job he wants the job done fast and right, not milking it to get more money and if they do that he fires them would you pay them if they’re not doing the job right no you wouldn’t ￼ and Trump also hired the first woman to overlook the construction of a skyscraper ￼ and she did a great job. She got paid no complaints ￼￼￼ ￼",110102662780807381
83,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @lockimup, @FruitSnacks, and 6 moreAnd when they were building the ice-skating ring in New York City where they do the Christmas tree, they hired a contractor got all the material and the stuff sat there for six years. The job wasn’t getting done. The material was being stolen mayor Koch, who didn’t like Trump gave Trump the contract Gave him six months to build it. He did it in four￼ and under ￼ budget ￼ if you did some research, you would know that ￼",110102680117313513
84,Mar 28,Gameday87,"Arealpatriot@Gameday87·Mar 28Replying to @stephengennusa, @FruitSnacks, and 6 moreDid you watch the Fox interview on Hannity. It was fucking pathetic. He looked like a whiny little bitch. He admitted to two Felonise. I cannot fucking wait to watch him debate DeSantis. Look at what they said about that little bitch. https://twitter.com/lispower1/status/1640694322487017472?s=42&t=4QBFl9ZOFYTv-4jkjlJV0gLis Power on Twitter“Fox contributor Jason Chaffetz on Trump's Hannity interview: ""I thought he was horrific, I think that's the worst interview I've seen the president do ... I thought he was absolutely horrific"" 

h/t @tylermonroe7”twitter.com31",110102291301600751
85,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @Gameday87, @FruitSnacks, and 6 moreNo, I didn’t watch it ￼1",110102344370311573
86,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @Gameday87, @FruitSnacks, and 6 moreWhen is Joe Biden gonna sit down for an interview and I don’t mean with CNN or MSNBC that are going to give him softball questions and cover for his answers when is Joe going to come out and do a press conference and talk to the media for two hours ￼ come out and do a press conferences and answer any questions that come out him he won’t Trump dead do you know why",110102389006967900
87,Mar 28,stephengennusa,"publius1776@stephengennusa·Mar 28Replying to @Gameday87, @FruitSnacks, and 6 moreI don’t know why everybody’s going on about DeSantis DeSantis isn’t running, and if he runs i’ll be voting for Trump if DeSantis ￼ wins the primary, I will be voting for him but I don’t think he can do the job. Don’t think he can handle what the Democrats are gonna do to him like they did to Trump nobody can handle that but Trump. ￼",110102440940899279
88,Mar 27,jkk4782,"Question Everything@jkk4782·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreThen he isn’t really America First. Maybe it’s him and not the movement. Your anger is misguided buddy. Thanks for playing.46",110095387393413378
89,Mar 27,jkk4782,"Question Everything@jkk4782·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreSounds like your boss is not American First. Your anger is misguided.24",110095402296594673
90,Mar 27,jkk4782,"Question Everything@jkk4782·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreCome back when you can actually talk about facts. It’s clear you are too emotional to have an adult conversation.22",110095406375369658
91,Mar 27,jkk4782,"Question Everything@jkk4782·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreLook at you. Why does a flag trigger you so much?45",110095409719664427
92,Mar 27,jkk4782,"Question Everything@jkk4782·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreYou said this already.31",110095410882427543
93,Mar 27,jkk4782,"Question Everything@jkk4782·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreLol. Please seek help. It’s clear you have issues. Hope you get the help you need.4",110095467570121431
94,Mar 27,defenderoftruth2,"Skip Woosnum@defenderoftruth2·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreYou definitely don’t get respect. Now get back to work for your Trump supporting BOSS. 12",110095470936997696
95,Mar 27,defenderoftruth2,"Skip Woosnum@defenderoftruth2·Mar 27Replying to @WWG1WGAPatriot1776, @defenderoftruth2, and 6 moreJust remember who you work for. You are just a lazy democrat. Bow before your master!13",110095490149056656
96,Mar 27,Blender9999,"Q-ish@Blender9999·Mar 27Replying to @WWG1WGAPatriot1776, @defenderoftruth2, and 6 moreMust be another Christian11",110095499896015264
97,Mar 27,defenderoftruth2,"Skip Woosnum@defenderoftruth2·Mar 27Replying to @Blender9999, @defenderoftruth2, and 7 more1",110095506046372505
98,Mar 27,defenderoftruth2,"Skip Woosnum@defenderoftruth2·Mar 27Replying to @WWG1WGAPatriot1776, @defenderoftruth2, and 6 moreLOL only one mad here is you, little lady. 22",110095501077311810
99,Mar 27,ronabol,"Ronbo@ronabol·Mar 27Replying to @defenderoftruth2, @FruitSnacks, and 6 more$100 says that ain't little !!11",110095517623945359
100,Mar 27,MatthewsButler,"MatthewsButler@MatthewsButler·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreTrump does the same thing in his businesses. Maybe he’s not America First either.https://www.forbes.com/sites/zacheverson/2021/11/17/the-trump-organization-sought-to-hire-87-foreign-workers-at-mar-a-lago-this-year/?sh=1fe4d09c779fThe Trump Organization Sought To Hire 87 Foreign Workers At Mar-A-Lago This YearAs Republican candidates flock to Mar-a-Lago this fall to seek the former president’s endorsement, they’ll be waited on by many people who’s presence they have railed against: foreign workers.www.forbes.com1",110095501924669538
101,Mar 27,Brian3382,"Striker 30.06@Brian3382·Mar 27Replying to @WWG1WGAPatriot1776, @FruitSnacks, and 5 moreNonsense, pure nonsense. Straight out of the Leftwing playbook. Look, you simpletons have to do better if you’re here to upset anyone. You have zero substance. Hate filled, knee jerk rants are laughable. Do better…23",110095510489512451
