,date,author,text,id
11,Mar 23,matthixson17,"MAtT Rowell hIXson@matthixson17·Mar 23Replying to @Foxfarley, @BellaDareen, and 4 more115",110075467057094639
12,Mar 23,Robertgimoozaabi,"Lone Ranger@Robertgimoozaabi·Mar 23Replying to @Foxfarley, @BellaDareen, and 4 more3616",110075515624434880
13,Mar 23,mechyone,"mechyone@mechyone·Mar 23Replying to @Robertgimoozaabi, @BellaDareen, and 5 moreLol3",110075542140825530
14,Mar 23,SeaBorn,"DeafSeaBorn@SeaBorn·Mar 23Replying to @Robertgimoozaabi, @BellaDareen, and 5 moreI just got good laugh thanks.114",110075582297383479
15,Mar 23,MAGAdeplorable,"ULTRA MAGA DEPLORABLE @MAGAdeplorable·Mar 23Replying to @SeaBorn, @campfourpaws, and 5 moreYep, no rights !!!1",110075699333206907
16,Mar 23,Treesvette,"Treesvette@Treesvette·Mar 23Replying to @Robertgimoozaabi, @campfourpaws, and 4 moreThanks for bringing to our attention that Sargeant at Arms has the power on order of the Senate, to arrest. Fauci and Mama Pelosi should be taken down first. There's enough evidence but sadly, we must wait for Congressional hearings to reveal the depth of Fauci crimes and #BidenCrimeFamilly to be investigated.128",110075680277067582
17,Mar 23,McCoy_1932,"McCoy_1932@McCoy_1932·Mar 23Replying to @Treesvette, @campfourpaws, and 5 moreStormy Daniels’ letter denying her affair with Trump was posted by Trump on Truth Social. In the letter: 1) She denies the affair 2) She explains that she also denied the affair in 2006, 2011, 2016, 2017 and 2018.3) She explains that she is not denying her relationship with Trump due to being paid hush money, but because it never happened. Is this indictment an agenda against Trump?135",110075726922640959
18,Mar 23,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 23Replying to @McCoy_1932, @campfourpaws, and 6 more you people really that stupid?  Anyone could have done that.  If it were her it’d be in her real name so it’s binding.  Maybe a notary?  Maybe a witness?  It’s fake bs…33",110075968180284847
19,Mar 23,Treesvette,"Treesvette@Treesvette·Mar 23Replying to @Herefortheshitshow33, @campfourpaws, and 6 moreShe publicly stated she never had an affair with DJT. Where have you been.11",110076203802130339
20,Mar 24,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 24Replying to @Treesvette, @campfourpaws, and 6 morePublicly stated or not.  You can say what ya want when you’re not under oath.  The Republican side loves that.  Got that on paper or under oath and not signed by her stage name.  Cause that’s not legal.  Trumps a fucking pig.1",110076446815804805
21,Mar 24,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 24Replying to @Robertgimoozaabi, @campfourpaws, and 6 moreTypical republican to say that.  Always accusing the other side of pedophilia but in reality a vast majority of it is the Republican side.  Not a gay person Not a drag queen.  But a Republican.31",110076436231477734
22,Mar 24,ConservativeMischief,"ConservativeMischief@ConservativeMischief·Mar 24Replying to @Herefortheshitshow33, @campfourpaws, and 7 moreI don't believe the kids who have been sexually abused will agree with you!  Nor will ICE !",110078716324421974
23,Mar 24,Treesvette,"Treesvette@Treesvette·Mar 24Replying to @Herefortheshitshow33, @campfourpaws, and 6 moreClinton is photographed with Ghislaine Maxwell boarding Lolta Express.  Also photographed with one of the Pedo Island underage girls. Have any of DJT involved with the depravity? Do Not post a photo at a social event.",110079569141854064
24,Mar 23,Treesvette,"Treesvette@Treesvette·Mar 23Replying to @Foxfarley, @campfourpaws, and 3 moreI went on to watch Mr. Moreno, a Climate Relock downs. Globalists' plan is now to use climate change as a means to shut the country,  even the world down, similar to the lockdowns during the Covid19 lockdowns.1",110075662466362750
25,Mar 23,MKrller,"Michelle K@MKrller·Mar 23Replying to @Foxfarley, @campfourpaws, and 3 moreHope it’s true!!1",110075714509452447
26,Mar 23,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 23Replying to @MKrller, @campfourpaws, and 4 moreMeh TS will come down soon too…can’t wait for that!!  I love it!!! When he goes to jail which he will,  they will take his phone and we no longer have to listen to the orange bafoon…12",110075974432083126
27,Mar 24,MKrller,"Michelle K@MKrller·Mar 24Replying to @Herefortheshitshow33, @campfourpaws, and 5 moreYou are the shit show.  Atleast you picked out the perfect name!  He’s not going to jail. But when the deminoes start falling don’t say you haven’t been warned. Now bye bye",110077987770535465
28,Mar 23,Annakenney2024,"A Kenney@Annakenney2024·Mar 23Replying to @Foxfarley, @campfourpaws, and 3 more",110075723079597635
29,Mar 23,NOBODY420,"NOBODY420@NOBODY420·Mar 23Replying to @Foxfarley, @campfourpaws, and 3 moreWell that’s good ain’t it, maybe someone might get the job that make sure the police do there’s right, if nobody died quit chasing em down knowing what they are going to rob. We all know why the fake media both black & white sold EVERYBODY OUT so stop with the stupid shit , & the police are targeting a profile to pull you over , stop that shit, thePolice have things twisted just like the government I hope my sheriff knows and believes his oath to uphold the Constitution, they should all b arrest1",110075742975200868
30,Mar 23,krs88005,"krs0120@krs88005·Mar 23Replying to @God_Bless_TrumpFinish the wall and get these job stealing, and send the immigrants back where they came from.",110075958938741849
31,Mar 23,patriotangel1111,"patriotangel@patriotangel1111·Mar 23Replying to @God_Bless_Trump, @BellaDareen, and 2 moreI love it!!! 1",110075424389549809
32,Mar 24,Saint1962,"Saint1962@Saint1962·Mar 24Replying to @God_Bless_Trump, @campfourpaws, and 1 moreI really miss Charlie Daniel's! He had a prayer group when alive that we enjoyed. Now he is helping USA from above!",110078308331297897
33,Mar 23,CrystalStuck,"Crystal@CrystalStuck·Mar 23Replying to @God_Bless_Trump, @BellaDareen, and 2 more13",110075417476927417
34,Mar 23,chachaMartinez,"cha cha Martinez@chachaMartinez·Mar 23Replying to @God_Bless_Trump, @BellaDareen, and 2 more1",110075428687416524
35,Mar 23,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 23Replying to @God_Bless_Trump, @BellaDareen, and 2 more#He #Brideshttps://youtu.be/kOZTiB7-1YwThe Hebrides Revival, Donald Trump and his bible - A Divine WindowYouTube11",110075512689900044
36,Mar 23,KellyAnne66,"Kellyann66@KellyAnne66·Mar 23Replying to @God_Bless_Trump, @BellaDareen, and 6 moreAmen to that!!!11",110075536801871773
37,Mar 23,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 23Replying to @KellyAnne66, @campfourpaws, and 6 moreMeh TS will be coming down too.  When he goes to jail, which he will,  they will take his phone and poof just like that.  No more TS.  No more DT.  I love this for y’all 1",110075983071632852
38,Mar 23,fatchicksr4ever,"BigBadDiva@fatchicksr4ever·Mar 23Replying to @Lara45, @BellaDareen, and 6 moreIn 2025, 25 to life? What do you think?413",110075430151919688
39,Mar 23,robezio,"roberto@robezio·Mar 23Replying to @fatchicksr4ever, @BellaDareen, and 7 moreDon't believe it. Trump don't read.4",110075446945468899
40,Mar 23,BillRight2024,"BillRight2024@BillRight2024·Mar 23Replying to @fatchicksr4ever, @BellaDareen, and 6 moreWhat I think has nothing to do with it. Relevant is the fact you're a miserable loser who likely posts trash because you can't it up for a bu doll. Pathetic. 2",110075484307372335
41,Mar 23,Phil60,"Phil60@Phil60·Mar 23Replying to @fatchicksr4ever, @BellaDareen, and 6 moreTroll Alert! Pay no mind to this no mind folks!!13",110075525572971961
42,Mar 23,fatchicksr4ever,"BigBadDiva@fatchicksr4ever·Mar 23Replying to @Phil60, @BellaDareen, and 7 moreWell we both know #themagaking will never go to jail.11",110075530136120526
43,Mar 23,truther186,"Truther186@truther186·Mar 23Replying to @fatchicksr4ever, @campfourpaws, and 6 moreHe may not go to jail but he’ll go to the tanning bed….",110075811345565686
44,Mar 23,SuzyQTimmie59,SuzyQTimmie59@SuzyQTimmie59·Mar 23Replying to @Lara45Love this ..... Prayers for our true President Trump.... God's chosen.14,110075436117268240
45,Mar 24,truther186,Truther186@truther186·Mar 24Replying to @SuzyQTimmie59 and @Lara45The tan man!,110078060589155653
46,Mar 29,ksobonya,"ksobonya@ksobonya·Mar 29Replying to @Lara45, @campfourpaws, and 4 moreLove it",110108435595360076
47,Mar 23,truther186,"Truther186@truther186·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreAdd another coin to the spray tan tip jar",110075804057663433
48,Mar 23,RealTomBergJr,"RealTomBergJr #IStandWithTrump@RealTomBergJr·Mar 23Replying to @Lara45, @BellaDareen, and 6 moreEXACTLY  #TRUMPWASRIGHTABOUTEVERYTHING28",110075399915208048
49,Mar 23,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreCan’t wait for him to go to jail and they take his phone.  Maybe then he will STFU",110075956122488102
50,Mar 23,RafaelSantaMaria24,The Trumper@RafaelSantaMaria24·Mar 23Replying to @Lara45All...1 at the time...Let them suffer for all that they have made us suffer..1,110075421094281057
51,Mar 23,wenlew,"wenlew@wenlew·Mar 23Replying to @Lara45, @BellaDareen, and 6 moreWe wish.1",110075440528217309
52,Mar 23,LindaDC4truth,"Linda Diane #IstandwithTrump!@LindaDC4truth·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreWhat a great clip! Wish it were true.1",110075812373672692
53,Mar 23,PuroSTX,"PuroPincheTX@PuroSTX·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreTheir time is coming.1",110075835849402057
54,Mar 23,alexandraguzzetti,"Alexandra Guzzetti@alexandraguzzetti·Mar 23Replying to @Lara45, @campfourpaws, and 4 more",110075860591470595
55,Mar 23,BlackLabelSociety," 𝕲𝖔𝖗𝖎𝖑𝖑𝖆 @BlackLabelSociety·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreLove it1",110075957286001571
56,Mar 23,gregwren03,"patriot0303@gregwren03·Mar 23Replying to @BlackLabelSociety, @campfourpaws, and 5 moreI have that same dream all the time",110076019166632152
57,Mar 23,Walch60,"Walch60@Walch60·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreDream come true",110075992428923535
58,Mar 23,DemandTheTruth,"Nancy E.@DemandTheTruth·Mar 23Replying to @Lara45, @campfourpaws, and 4 moreI agree!  Round them up!  Where’s Pelosi, Schumer and Schiff?",110076165640378699
59,Mar 24,Aprilbrettky,"Aprilbrettky@Aprilbrettky·Mar 24Replying to @Lara45, @campfourpaws, and 4 moreThat will be a happy day",110077247310419133
60,Mar 24,Debbiejenkinsrealtor,Debbiejenkinsrealtor@Debbiejenkinsrealtor·Mar 24Replying to @Lara45God. That would be a dream,110078480629168677
61,Mar 24,ConservativeMischief,"ConservativeMischief@ConservativeMischief·Mar 24Replying to @Lara45, @campfourpaws, and 4 moreThey need to arrest SOROS FIRST  bcz he looks like death eating on a soda cracker",110078699345396033
62,Mar 24,Truthceeker1776,"Marilyn Monroe@Truthceeker1776·Mar 24Replying to @Lara45, @campfourpaws, and 4 moreFor what???",110080263136746651
63,Mar 23,linda_J_588,"linda_J_588@linda_J_588·Mar 23Replying to @WakeUpAmerica17, @BellaDareen, and 4 moreMaybe some will never wake up. To bad for them. When they see the truth staring them in the face they will say it’s all lies.  No one is going to make them wake up. They have been brainwashed for so long. They have to want to wake up.13",110075581532375630
64,Mar 23,WakeUpAmerica17," 𝕎𝕒𝕜𝕖 𝕌𝕡 𝔸𝕞𝕖𝕣𝕚𝕔𝕒  𐐆@WakeUpAmerica17·Mar 23Replying to @linda_J_588, @BellaDareen, and 4 more13",110075592011027314
65,Mar 23,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·Mar 23Replying to @WakeUpAmerica17, @campfourpaws, and 3 moreCan’t wait for him to go to jail and they take his phone.  Maybe the orange bafoon will STFU",110075953136180990
66,Mar 24,Rupugnican,"Repugnican@Rupugnican·Mar 24Replying to @WakeUpAmerica17, @campfourpaws, and 3 morehttps://youtu.be/BJ0vPIo9eyYSuckerYouTube",110076720675139109
67,Mar 23,Phil60,"Phil60@Phil60·Mar 23Replying to @woodsky, @BellaDareen, and 4 moreFuckin LSM 1",110075531668879997
68,Mar 23,khall65,"Karen Hall@khall65·Mar 23Replying to @woodsky, @campfourpaws, and 3 moreHey shit starter, your on the wrong app! Oh btw, just so you know that wasn’t an insurrection! How do I know?, because there was￼ millions and millions of people there. So if that was the intent to overthrow the government we could have! That was a guided tour if you watch the films. Know the difference between the two!4",110075739836994594
69,Mar 23,polishedarrow,"Polished Arrow@polishedarrow·Mar 23Replying to @campfourpaws, @GodandCountryy, and 2 moreAt this point if people aren’t awake or beginning to question things there’s no hope.  I’m done worrying about waking up people.  I’ll be there for then after the truth is revealed bc they’ll need support.",110075772170454655
70,Mar 24,Rupugnican,"Repugnican@Rupugnican·Mar 24Replying to @campfourpaws, @GodandCountryy, and 2 morehttps://youtu.be/BJ0vPIo9eyYSuckerYouTube",110076720060851152
71,Mar 23,bobbyk13,"bobbyk13@bobbyk13·Mar 23Replying to @GodandCountryy, @BellaDareen, and 4 moreAKA ......TRUTH TELLER!!!13",110075377608549485
72,Mar 23,YalePhD,"Yale PhD | #IStandWithTrump@YalePhD·Mar 23Replying to @bobbyk13, @BellaDareen, and 4 more2210",110075396572604328
73,Mar 23,YalePhD,"Yale PhD | #IStandWithTrump@YalePhD·Mar 23Replying to @bobbyk13, @BellaDareen, and 5 moreWe are all born with different styles.Some folks are  and some are all .If you’re waiting for change, you’ll be waiting awhile!U think FREEDOM comes easy?You’re living in denial!And now we have the Twitter files!Panic sets in from both sides of the aisle!People waking up, but will there be trials?For all the evil-doers & the sick pedophiles?And so there goes my little song.Just pay attention to who’s doing us wrong.Make  great, make  strong!And remember DJT was right all along!2717",110075398108257843
74,Mar 23,YalePhD,"Yale PhD | #IStandWithTrump@YalePhD·Mar 23Replying to @bobbyk13, @BellaDareen, and 4 moreGIF1515",110075406891690391
75,Mar 24,FSUMom,"FSUMom2024@FSUMom·Mar 24Replying to @YalePhD, @bobbyk13, and 3 moreGlobal companies are laying off in the USA and replacing those jobs by hiring in other countries like India, Philippines, and elsewhere.1",110076304837203401
76,Mar 23,USNSIGS989,"C W@USNSIGS989·Mar 23Replying to @YalePhD, @bobbyk13, and 4 moreThere is only one kind of freedom and that's individual liberty. Our lives come from our creator and our liberty comes from our creator. It has nothing to do with government granting it. @ronpaul",110075992811193868
77,Mar 23,BeardedNomad,"BeardedNomad@BeardedNomad·Mar 23Replying to @YalePhD, @BellaDareen, and 5 moreI am your Light!1",110075422911110671
78,Mar 23,johnnyp323,johnnyp323@johnnyp323·Mar 23Replying to @GodandCountryy1,110075610780782458
79,Mar 23,Beautifulangelrena,"Beautifulangelrena@Beautifulangelrena·Mar 23Replying to @GodandCountryy, @BellaDareen, and 5 moreWe will never stop fighting with you President Trump @realDonaldTrump.6",110075376550096757
80,Mar 23,chilledcat,"chilled@chilledcat·Mar 23Replying to @GodandCountryy, @BellaDareen, and 3 more1",110075391651790883
81,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @chilledcat, @BellaDareen, and 4 more36",110075428246118529
82,Mar 23,godsarmy7,"GodsArmy7@godsarmy7·Mar 23Replying to @GodandCountryy, @BellaDareen, and 3 moreI will never stop fighting for you sir!5",110075402011265183
83,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 4 moreThe Lord is on your side  @realDonaldTrumpGIF1",110075447376403631
84,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 4 more@realDonaldTrumpGIF",110075449184034199
85,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 4 more@realDonaldTrump https://open.spotify.com/track/6JRLFiX9NJSoRRKxowlBYr?si=6Slgbds0SICzyMPzQaljUAIs This LoveBob Marley & The Wailers · Song · 1978Spotify",110075459251800880
86,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 4 more@realDonaldTrump https://open.spotify.com/track/13UTNNGMy3NJrHmyxnSZhz?si=IpG17V04QgSYdz-qgpNr3QBuffalo Soldier - 12"" MixBob Marley & The Wailers · Song · 1983Spotify",110075470500411075
87,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 4 more@realDonaldTrump",110075472523545076
88,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 3 more@realDonaldTrump https://open.spotify.com/track/2H4AzDYKF5eq6LT7J3MpLE?si=Dy_kBvE2QtSyE1djzkaEbgRed Red Wine - 7” VersionUB40 · Song · 2019Spotify",110075507552639074
89,Mar 23,dahattrick49,"Austin Negrete @dahattrick49·Mar 23Replying to @GodandCountryy, @BellaDareen, and 3 more@realDonaldTrump https://open.spotify.com/track/3cBmxgIxmU1dZkQ82ZEzuv?si=ZytekC7FRNuudc7WL488fgYour House - Dub VersionSteel Pulse · Song · 2005Spotify",110075520881108549
90,Mar 23,HonestyWinsAll,"Bubbles@HonestyWinsAll·Mar 23Replying to @GodandCountryy, @BellaDareen, and 2 more",110075592524913201
91,Mar 23,Annakenney2024,"A Kenney@Annakenney2024·Mar 23Replying to @GodandCountryy, @OksanaTrump, and 1 moreAnd we will always stand with you President Trump ",110075706651054337
92,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @KingDonaldTheAsshole, @patriotofliberty777, and 1 more11",110075789567247127
93,Mar 23,KingDonaldTheAsshole,KingDonaldTheAsshole@KingDonaldTheAsshole·Mar 23Replying to @patriotofliberty777 and @realDonaldTrumpYeah. Amazing response. Don't forget your tooth under the pillow.1,110075871131448617
94,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @KingDonaldTheAsshole, @patriotofliberty777, and 1 more11",110075876765453674
95,Mar 23,KingDonaldTheAsshole,KingDonaldTheAsshole@KingDonaldTheAsshole·Mar 23Replying to @patriotofliberty777 and @realDonaldTrumpYour mom wants to know where all your dirty socks are.1,110075884062378615
96,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @KingDonaldTheAsshole, @patriotofliberty777, and 1 moreSpeaking of moms. Tell  your mom I said hello would ya? Bet she’s had a long day. She’ll save more money when you decide to move out. 1",110075905009961358
97,Mar 23,KingDonaldTheAsshole,KingDonaldTheAsshole@KingDonaldTheAsshole·Mar 23Replying to @patriotofliberty777 and @realDonaldTrump1,110076020953489647
98,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @KingDonaldTheAsshole, @patriotofliberty777, and 1 moreWho did it better?21",110076028603023679
99,Mar 23,ddemmick,DebbieDeplorable@ddemmick·Mar 23Replying to @fatiusheadius and @realDonaldTrumpBOOM 3,110075381107987838
100,Mar 23,XuelinneaAllday,XuelinneaAllday@XuelinneaAllday·Mar 23Replying to @fatiusheadius and @realDonaldTrumpGotta start somewhere.Kick the infiltrators out!￼3,110075382592379937
101,Mar 23,TJD66,"  TJD66  @TJD66·Mar 23Replying to @realDonaldTrumpDon't worry, you don't appear desperate at all.#SurrenderDonald14",110075376331163351
102,Mar 23,SteveBannonsTreason,Steve Bannon's Treason@SteveBannonsTreason·Mar 23Replying to @TJD66 and @realDonaldTrumpIt's fine. He has the Russian ads. 1,110075397695114119
103,Mar 23,TJD66,"  TJD66  @TJD66·Mar 23Replying to @SteveBannonsTreason, @realDonaldTrump, and 1 moreWe also have @seanhannity selling off (30 Pieces of) Silver.12",110075464038157019
104,Mar 23,SteveBannonsTreason,"Steve Bannon's Treason@SteveBannonsTreason·Mar 23Replying to @TJD66, @realDonaldTrump, and 2 moreHe's sell his mother's ass for $1.50.1",110075510488820813
105,Mar 23,realjohnhobbs1,MAGA John Hobbs@realjohnhobbs1·Mar 23Replying to @realDonaldTrumpWith you at the helm Mr. President it's going to be better than most can imagine! #MAGA   2,110075376334927596
106,Mar 23,chilledcat,chilled@chilledcat·Mar 23Replying to @realDonaldTrump11,110075376623663268
107,Mar 23,patriotofliberty777,POL@patriotofliberty777·Mar 23Replying to @chilledcat and @realDonaldTrump11,110075494183960494
108,Mar 23,2020Girl,2020Girl@2020Girl·Mar 23Replying to @realDonaldTrumpThank you President Trump.,110075380476092582
109,Mar 23,Victrolla68,Victrolla68@Victrolla68·Mar 23Replying to @realDonaldTrumpWe need you Trump!!! 1,110075380770492227
110,Mar 23,vino8099,TrumpClownBaby@vino8099·Mar 23Replying to @realDonaldTrumpWhat color makeup would you call that?1,110075381075601512
111,Mar 23,patriotofliberty777,POL@patriotofliberty777·Mar 23Replying to @vino8099 and @realDonaldTrumpYou should know punkin’! 🫵1,110075533859885546
112,Mar 24,vino8099,"TrumpClownBaby@vino8099·Mar 24Replying to @patriotofliberty777 and @realDonaldTrumpBut I don't cupcake. That color is all his own. Speaking of colors, what color Grunt Style shirt you rockin' today?",110079099494136982
113,Mar 23,BearClanSami,Sami@BearClanSami·Mar 23Replying to @realDonaldTrumpHe is RIGHT on everything concerning our USA  and …WE The PEOPLE Thank God We have @realDonaldTrump on the side of TRUTH !13,110075381506307585
114,Mar 23,BigStevewwg1wga,BigSteve@BigStevewwg1wga·Mar 23Replying to @realDonaldTrumpOur favorite President is right about everything! WE LOVE YOU MR PRESIDENT! America is praying for you! 1,110075381719941508
115,Mar 23,nhollywood69,nhollywood69@nhollywood69·Mar 23Replying to @realDonaldTrumpYour right about nothing. LOCK HIM UP LOCK HIM UP111,110075381762484407
116,Mar 23,patriotofliberty777,POL@patriotofliberty777·Mar 23Replying to @nhollywood69 and @realDonaldTrump1,110075535043600342
117,Mar 23,nhollywood69,"nhollywood69@nhollywood69·Mar 23Replying to @patriotofliberty777, @nhollywood69, and 1 moreThat’s what Al Capone said. Just wait your cult leader is going down.1",110076130597238553
118,Mar 23,patriotofliberty777,"POL@patriotofliberty777·Mar 23Replying to @nhollywood69, @patriotofliberty777, and 1 moreI like my cult better than your cult. 🫵",110076140681583619
