,date,author,text,id
18,Mar 28,ddtrumpisawesome,"Denise Marie@ddtrumpisawesome·Mar 28Replying to @HBTX8, @DLDawson, and 7 moreI love this I laughed out loud !!!1",110099139494173812
19,Mar 30,Lindalee5,"Lindalee5@Lindalee5·Mar 30Replying to @God_Bless_Trump, @DLDawson, and 4 moreWho else would do such a thing?",110111647470347211
20,Mar 28,adildine,"adildine@adildine·Mar 28Replying to @God_Bless_Trump, @DLDawson, and 6 moreGODS soilder1",110099177733805756
21,Mar 28,Soldier_Of_Love,"Jesus Strong #IStandWithTRUMP@Soldier_Of_Love·Mar 28Replying to @Lara45, @DLDawson, and 5 moreThat’s beautiful!",110099236884104958
22,Mar 28,slptch22,"slptch22@slptch22·Mar 28Replying to @Lara45, @DLDawson, and 3 moreThat’s blasphemy. You’re going to hell for posting that picture.Read your Bible thoroughly.Thou shalt not bare FALSE GODS before me.tRump’s is the fakest god ever.He’s a lying, cheating, grifting criminal.God would NEVER allow him anywhere near Heaven.",110102854817079475
23,Mar 28,MaryHS,"Bump@MaryHS·Mar 28Replying to @Lara45, @DLDawson, and 5 moreAmen",110099042502251354
24,Mar 28,Soldier_Of_Love,"Jesus Strong #IStandWithTRUMP@Soldier_Of_Love·Mar 28Replying to @Lara45, @DLDawson, and 5 moreFacts!!!",110099233895215657
25,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @PatriotsInControl, @DLDawson, and 4 more111",110099017471486853
26,Mar 28,FedupGrandma2022,"FedupGrandma@FedupGrandma2022·Mar 28Replying to @Lara45, @DLDawson, and 5 more",110099022346946340
27,Mar 28,Trumpsforeverpatriot,"Trumpsforeverpatriot@Trumpsforeverpatriot·Mar 28Replying to @PatriotsInControl, @DLDawson, and 4 moreAMEN!1",110099975967881643
28,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @johntecc, and 3 more24",110099014610221607
29,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @johntecc, and 3 more111",110099015561234982
30,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @johntecc, and 3 more12",110099016680090486
31,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @johntecc, and 3 more376",110099017873220648
32,Mar 28,jkk4782,"Question Everything@jkk4782·Mar 28Replying to @YalePhD, @johntecc, and 2 more715",110099012496399866
33,Mar 28,MarjoriesCrabsAgain,Marjorie’s Crabs @MarjoriesCrabsAgain·Mar 28Replying to @realDonaldTrumpgo to fucking jail already you piece of shit!212,110099009614039442
34,Mar 28,snowoatmeal,snowoatmeal@snowoatmeal·Mar 28Replying to @MarjoriesCrabsAgain and @realDonaldTrumphttps://rumble.com/v2ezdu8-memes-of-the-day-b0z0-the-biden-did-that.htmlMEMES OF THE DAY - B0Z0 THE BIDEN DID THATRumble.com,110099082285590396
35,Mar 28,snowoatmeal,"snowoatmeal@snowoatmeal·Mar 28Replying to @MarjoriesCrabsAgain and @realDonaldTrumpTrwupfff's goween to jayol.ReeeEEEeeeReeeEEeeeeEEEEeeeReeeEEeeeeEEEEeeeeEeeeeEEThe wheels fell off the walls.You poor widdle wefty.Here, have a tampon1",110099100854815939
36,Mar 28,MarjoriesCrabsAgain,"Marjorie’s Crabs @MarjoriesCrabsAgain·Mar 28Replying to @snowoatmeal, @MarjoriesCrabsAgain, and 1 moreAnother no good piece of shit Traitor to this great country. Right here on TS. 1",110099104935832492
37,Mar 28,snowoatmeal,"snowoatmeal@snowoatmeal·Mar 28Replying to @MarjoriesCrabsAgain and @realDonaldTrumpAwe, I made your uterus hurt.Here, have a dillater.1",110099115095749598
38,Mar 28,MarjoriesCrabsAgain,"Marjorie’s Crabs @MarjoriesCrabsAgain·Mar 28Replying to @snowoatmeal, @MarjoriesCrabsAgain, and 1 moreI’ll get you some tissues!  Traitor1",110099118974383060
39,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump1,110099009708207153
40,Mar 28,snowoatmeal,snowoatmeal@snowoatmeal·Mar 28Replying to @Lock_donny_up and @realDonaldTrumphttps://rumble.com/v2ezdu8-memes-of-the-day-b0z0-the-biden-did-that.htmlMEMES OF THE DAY - B0Z0 THE BIDEN DID THATRumble.com1,110099103571061262
41,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump,110099010253771303
42,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump,110099013084580672
43,Mar 28,YCobb,Y@YCobb·Mar 28Replying to @realDonaldTrumpThe effects of the Nanotechnologically advanced Bioweapon deemed safe and effective vaccine and the brain.,110099013688825993
44,Mar 28,michaelleprophet,Michael Le Prophet@michaelleprophet·Mar 28Replying to @realDonaldTrumpGod permitted Democrats to steal President Donald J. Trump's victory in the 2020 CE election to fulfill His purpose. President Trump will be the 47th President of the U.S.A. and will serve three terms leading Americans through World War III from October 2025 - April 2029. The Chinese and Russians prepare for war while the Biden administration drains our national petroleum reserve and wealth and demoralizes our military. President Trump will have ten months to prepare for war upon taking office.2,110099013769678599
45,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump,110099013778981304
46,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump,110099014386970276
47,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099015015224212
48,Mar 28,BlueLovesAll42069,"BlueLovesAll42069@BlueLovesAll42069·Mar 28Replying to @realDonaldTrumpPerfect solution, no one 78 or older is eligible to run. If you are 78 on Election Day, you can not run",110099015233566612
49,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump14,110099015545446673
50,Mar 28,MavsFan4Life,MavsFan4Life@MavsFan4Life·Mar 28Replying to @realDonaldTrump,110099016845225241
51,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump,110099017355924084
52,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099017625984360
53,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump13,110099017634865032
54,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump,110099018042572548
55,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump11,110099018143011806
56,Mar 28,equalopportunityannoyerxvii,"Equal Opportunity Annoyer-XVII@equalopportunityannoyerxvii·Mar 28Replying to @realDonaldTrump It’s NOT The Fault Of Conscientious Gun Owners Who Value Their Lives, & The Lives of All People.What Happened Today Began More Than 40 Years Ago…Sadly, Today’s Tragedy Is Gonna Wind Up Being Just One More Unnecessary Example Of This Nation’s Prolonged Failure To Address The REAL Underlying Causes https://dalehanseneoaxvii.substack.com/p/its-a-little-too-late-to-nip-that?s=w“It’s A Little Too Late to Nip That Bud”Today, every politician in Washington DC is scrambling their jets to grid search for answers about just how & why this most recent rogue shooter massacre in Uvalde, Tx - happened. …Just like the last time,…dalehanseneoaxvii.substack.com133",110099021028573704
57,Mar 28,BillRight2024,"BillRight2024@BillRight2024·Mar 28Replying to @equalopportunityannoyerxvii and @realDonaldTrumpBrilliant piece of work, Dale. It should be recommended reading for parents young and not so young as well. 11",110104029904863072
58,Mar 28,equalopportunityannoyerxvii,"Equal Opportunity Annoyer-XVII@equalopportunityannoyerxvii·Mar 28Replying to @BillRight2024, @equalopportunityannoyerxvii, and 1 moreThanks Bill!1",110104038268225756
59,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump,110099021554935505
60,Mar 28,Rennoza,Rennoza@Rennoza·Mar 28Replying to @realDonaldTrumpTrump and Kari Lake 2024,110099022691952916
61,Mar 28,nhisgreat,nhisgreat@nhisgreat·Mar 28Replying to @realDonaldTrumpThis is hysterical for trump to talk about bidens decline. This from a man who slurs his words and generally sounds like a complete moron is going to criticize Biden. Too funny.,110099022819617824
62,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099023436506417
63,Mar 28,D21951,LovePresidentTrump@D21951·Mar 28Replying to @realDonaldTrumpTonight’s interview was great! Watching tomorrow night for further interview on Hannity. ,110099023931938518
64,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099024012608673
65,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump1,110099024543080221
66,Mar 28,videoloops,videoloops@videoloops·Mar 28Replying to @realDonaldTrump#Desantis2024                                            ,110099024663610333
67,Mar 28,QuiteQuaint,QuiteQuaint@QuiteQuaint·Mar 28Replying to @realDonaldTrumpPeacePresident Trump,110099025772341546
68,Mar 28,SethCovington,SethCovington@SethCovington·Mar 28Replying to @realDonaldTrumpYes sir! Thank you and GOD bless you! ,110099027013361414
69,Mar 28,DHope1231,TruthSeeker916@DHope1231·Mar 28Replying to @realDonaldTrumpYour desperation is showing,110099028737373068
70,Mar 28,Despicable_Deplorable,Despicable_Deplorable@Despicable_Deplorable·Mar 28Replying to @realDonaldTrumpCapitalize on America First/ Save America message. New speech writers would help solidify your enhanced message...,110099030413187127
71,Mar 28,Rudy1954,"Rudy1954@Rudy1954·Mar 28Replying to @realDonaldTrumpDONALD, WE NEED YOU BACK, NOW!!!",110099031158543411
72,Mar 28,empiriKal,Eric W. Harding@empiriKal·Mar 28Replying to @realDonaldTrumpNothing on pencil neck!,110099033700986305
73,Mar 28,GeneralPattonKnew,GeneralPattonKnew@GeneralPattonKnew·Mar 28Replying to @realDonaldTrumpIs my presser tomorrow ?Or was it today ?Or last year ?2,110099033910907538
74,Mar 28,granvilleW,Godspeed@granvilleW·Mar 28Replying to @realDonaldTrump,110099034620968990
75,Mar 28,TitaniumTriscuit,TitaniumTriscuit@TitaniumTriscuit·Mar 28Replying to @realDonaldTrumpYou’re better than ever. The future is going to be amazing.1,110099043863614539
76,Mar 28,YCobb,"Y@YCobb·Mar 28Replying to @realDonaldTrump3500 professionals sorted through thousands of pages of ingredients of the Covid 19 vaccine, a Nanotechnologically advanced Bioweapon deemed safe and effective, yet only one broadcast network gets to sort out thousands of hours of J6 footage. Make sense?",110099043905898682
77,Mar 28,pragmaticengineer," Охотник на троллей@pragmaticengineer·Mar 28Replying to @realDonaldTrumpTrump does not want to say what he has already said: Russia keeps their gains, US backs out of arming Ukraine... he would force a Russian win.",110099045889163499
78,Mar 28,elonrnusk,"Elon Musk@elonrnusk·Mar 28Replying to @realDonaldTrumplooking old af and have def heard this schtick before, donnie",110099048960043224
79,Mar 28,thetruegospel,The True Gospel@thetruegospel·Mar 28Replying to @realDonaldTrump,110099055591897279
80,Mar 28,mattmoe,Mattymoe@mattmoe·Mar 28Replying to @realDonaldTrump,110099056918757722
81,Mar 28,cdarling571,"cdgrafics@cdarling571·Mar 28Replying to @stefmaryy43, @johntecc, and 1 moreWatched it all hated it to end. I feel comforted that we won’t lose America to the far left Socialists/Communists when Prez Trump is reassuring us.2",110099057346268744
82,Mar 28,PATRIOTandJUSTICE,God Loving Patriot@PATRIOTandJUSTICE·Mar 28Replying to @realDonaldTrumpIt’s all political to harm our President.IT HAS BACKFIRED AS THE MORE THEY ATTEMPT TO ATTACK THE WORLD IS WATCHING AND IT IS CLEAR THAT HE IS  UNDER CRIMINAL INVESTIGATIONS WITHOUT ANY CRIMES COMMITTED.,110099060960365380
83,Mar 28,Lisa457,Lisa White Childers@Lisa457·Mar 28Replying to @realDonaldTrump#WeNeedTrumpBack ,110099067711951823
84,Mar 28,SethCovington,SethCovington@SethCovington·Mar 28Replying to @realDonaldTrumpFuck around and find out ,110099068723860648
85,Mar 28,LBRONY,LBRONY@LBRONY·Mar 28Replying to @realDonaldTrumpYou really aren’t credible on this subject.1,110099073933646697
86,Mar 28,Cowboy2024,Cowboy2024@Cowboy2024·Mar 28Replying to @LBRONY and @realDonaldTrumpPlease bitch!1,110101591229269585
87,Mar 28,LBRONY,"LBRONY@LBRONY·Mar 28Replying to @Cowboy2024, @LBRONY, and 1 moreSays the lover of God.",110103441631387112
88,Mar 28,peggysue96,"onlytruth96@peggysue96·Mar 28Replying to @realDonaldTrumpTrump can’t solve an affair with a porn star, he damn sure can’t stop a war. Trump is a ONE TERM, TWICE IMPEACHED old man.2",110099123082172283
89,Mar 28,Osokaye,Osokaye@Osokaye·Mar 28Replying to @realDonaldTrumphttps://rumble.com/v25q8v0-ukraine-von-strobel. htmlUkraine - Von StrobelRumble.com,110099126377346837
90,Mar 28,carlosjuancarlos,Carlos Juan Carlos@carlosjuancarlos·Mar 28Replying to @realDonaldTrumpdo you call your peace plan the final solution,110099127438641824
91,Mar 28,David_M_USA,Beatle-one (David) USA @David_M_USA·Mar 28Replying to @realDonaldTrumpGreat interview Mr President! #Trump2024,110099134703751318
92,Mar 28,Erickchi1978,Erickchi1978@Erickchi1978·Mar 28Replying to @realDonaldTrump,110099135293831354
93,Mar 28,TiiaKennedy,TiiaKennedy@TiiaKennedy·Mar 28Replying to @realDonaldTrumpPerson...Women...man... Camera...TV  I'm dying. ,110099145551114550
94,Mar 28,T_RexPetShop,T-Rex Pet Shop@T_RexPetShop·Mar 28Replying to @realDonaldTrumpStop supporting Woke pet stores like Chewy and Amazon. Based anti-woke T-Rex Pet Shop will deliver pet supplies to your door in 2-5 days at t-rexpets.com ,110099149808690295
95,Mar 28,Ann07,Ann07@Ann07·Mar 28Replying to @realDonaldTrumpExcellent show You’re still sharp as a tack and an honest fighter,110099155246132752
96,Mar 28,phillinafaith,"Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrumphttps://thepostmillennial.com/breaking-police-release-video-showing-nashville-trans-school-shooter-audrey-hale-driving-to-christian-school-shooting-through-front-doors?utm_campaign=64470&fbclid=IwAR3d6kJCCdRHeAjMm9apX49b8xvToJqBiGNHgl3Ri62G4-uj8AIqvuJ5sns&mibextid=Zxz2cZBREAKING: Police RELEASE video showing Nashville trans school
shooter Audrey Hale driving to Christian school, shooting through
front…Hale entered the school through the front doors with guns
blazing.thepostmillennial.com",110099159903788885
97,Mar 28,DontTreadOnMe_1776,"Silverado Patriot@DontTreadOnMe_1776·Mar 28Replying to @realDonaldTrump“Patty cakes…”, damn I love Trump & his authenticity! One of the main reasons aside from his amazing America 1st policies that I am a proud TRUMP VOTER from 2016 to 2024! 2",110099162804125333
98,Mar 28,w1hn,"w1hn@w1hn·Mar 28Replying to @realDonaldTrump2011 VP-Biden's Rebuild-Iraq-Ofc Aprvd $1.5-Bln, Const-Co Hillside-Intl, Jim-Biden/EV-Pres w/No-Const-Exp, ownd by long time Biden family friend, Kevin Justice, Dlwr.10-18-2022 - https://newsweek.com/james-biden-president-brother-under-scrutiny-1752641 //  1-21-2020 - https://breitbart.com/2020-election/2020/01/21/book-bombshell-james-bidens-firm-got-1-5-billion-in-government-contracts-despite-zero-experience",110099525519626175
99,Mar 28,Red4Skins,Red Wallace@Red4Skins·Mar 28Replying to @realDonaldTrumpCheck out episode 8 of the Tribe Report on Rumble! #AmericaFirsthttps://rumble.com/v2e149w-tribe-report-ep-8-fascism-is-on-the-rise-in-america.htmlTribe Report ep 8: Fascism Is On The Rise In AmericaRumble.com,110099626825547555
100,Mar 28,Bonnie_J,"Bonnie_J@Bonnie_J·Mar 28Replying to @realDonaldTrumpI was reading comments on the Conservative Treehouse about the President Trump Hannity interview this evening & most seem to think he did very well. But apparently Laura Ingraham was quite insulting & condescending toward him & the interview on her show afterward, with some of them thinking she’s been bitter to not have been offered a position in the Trump White House. Is that true?",110099677038083542
101,Mar 28,jwesson,JSteeŁ@jwesson·Mar 28Replying to @realDonaldTrumpDJT is laser focused and well aware.. he’s on fire ,110099720767220351
102,Mar 28,trumpsucksbighairyballs,Fuck Trump@trumpsucksbighairyballs·Mar 28Replying to @realDonaldTrump#godisnotreal#fuckyourfeelings #stormy130000#femboys #fucktrump #blueballsfortrump #femboy #birdsarntreal #facist #censorship #wap #chumptrump #OMG #WAPforamerica #saveourchildren#protecttranskids #losersfortrump#griftersgottagrift#losersgottalose#dumptrump1,110099753325993448
103,Mar 28,dmbdube,dmbdube@dmbdube·Mar 28Replying to @trumpsucksbighairyballs and @realDonaldTrump…this is the hole where you may retrieve what matter remains of your mind—once the deprogramming ends; perhaps until then you’d like to be swaddled??? 1,110101177636085386
104,Mar 28,trumpsucksbighairyballs,"Fuck Trump@trumpsucksbighairyballs·Mar 28Replying to @dmbdube, @realDonaldTrump, and 1 moreFuck your feelings1",110101186605449827
105,Mar 28,dmbdube,"dmbdube@dmbdube·Mar 28Replying to @trumpsucksbighairyballs, @dmbdube, and 1 moreOhhh, sucks to be triggered, huh? 1",110101196397582677
106,Mar 28,trumpsucksbighairyballs,"Fuck Trump@trumpsucksbighairyballs·Mar 28Replying to @dmbdube, @realDonaldTrump, and 1 moreNope not triggered just enjoying life. Hope you enjoy losing.1",110101204681810209
107,Mar 28,dmbdube,"dmbdube@dmbdube·Mar 28Replying to @trumpsucksbighairyballs, @dmbdube, and 1 moreI guess that’s a no on the swaddling!?! 1",110101215444970211
108,Mar 28,realbriancraig,"Brian Craig@realbriancraig·Mar 28Replying to @realDonaldTrumphttps://www.youtube.com/watch?v=V1NkWp0i4TYTRUMP: ‘If It Wasn’t for Me, Ron DeSantis Would Be Working at a Pizza Hut’ on HannityYouTube",110099858936298456
109,Mar 28,servedmycountry,"servedmycountry@servedmycountry·Mar 28Replying to @realDonaldTrumpCan't sleep donald?  Don't worry, you won't have any distractions when they put you in jail.  You don't really think that anyone will see you being taken in and fingerprinted and mug shot do you?   Did you know that when you go to the ""real jail"" - not the white collar jail - they shave your head.  Sedition is NOT a 'white collar crime"" - all those that you didn't pardon are turning you - they are singing louder than the Insurrectionists you sent to jail!1",110099971130067322
110,Mar 28,faikikilimailelagi,knuckles@faikikilimailelagi·Mar 28Replying to @realDonaldTrumpYes indeed you will sir!!11,110100052688118293
111,Mar 28,JRBMAGA,TRUMP ULTRA MAGA FOREVER @JRBMAGA·Mar 28Replying to @realDonaldTrumpTRUMP ULTRA MAGA FOREVER ,110100059994591159
112,Mar 28,plazasteaks,plazasteaks@plazasteaks·Mar 28Replying to @realDonaldTrumpLoser!,110100069303336733
113,Mar 28,tatobin,"Timothy Tobin@tatobin·Mar 28Replying to @realDonaldTrumpSo ... let's put the Left's claims of Donald Trump being a ""racist"" to the test, shall we?https://tatobin4.wixsite.com/theredpill/single-post/claims-of-donald-j-trump-being-a-racist-debunkedNOW, let's put Joe Biden to the test ...https://tatobin4.wixsite.com/theredpill/single-post/joe-biden-is-a-racist-dixiecrat-and-always-has-beenWow, huh?  The FACTS are clear ... Donald Trump is NOT a racist, while Joe Biden is an actual lifelong racist and Dixiecrat!",110100228479113574
114,Mar 28,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 28Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/110098368003090531,110100295733118425
115,Mar 28,MicheleLee813,Michele Lee@MicheleLee813·Mar 28Replying to @realDonaldTrumpI think it is a great thing to get along with other leaders.  Joey has made America the laughing stock because of his incompetence.,110100302148195678
116,Mar 28,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 28Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/110098368003090531,110100305865710120
117,Mar 28,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 28Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/110100452352211034,110100464473794193
118,Mar 28,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 28Replying to @realDonaldTrumphttps://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/110100452352211034,110100464838689670
119,Mar 28,riden,Thorn@riden·Mar 28Replying to @realDonaldTrumpTrumps my President!,110100510149209429
120,Mar 28,Rohnda,Rohnda@Rohnda·Mar 28Replying to @realDonaldTrumpWhat is going on with the John Wick Review popping up constantly after each of the President's interview segments?  It's annoying as all hell!,110100534870849343
