,date,author,text,id
24,Mar 24,bi11,"ULTRA Bi11 Rooster@bi11·Mar 24Replying to @Lily1357, @_ero, and 11 more16",110078792262141577
25,Mar 24,bi11,"ULTRA Bi11 Rooster@bi11·Mar 24Replying to @Lily1357, @_ero, and 11 more1311",110078794076343412
26,Mar 24,bi11,"ULTRA Bi11 Rooster@bi11·Mar 24Replying to @Lily1357, @_ero, and 11 more126",110078800643062108
27,Mar 24,bi11,"ULTRA Bi11 Rooster@bi11·Mar 24Replying to @Lily1357, @_ero, and 11 more115",110078804284400236
28,Mar 24,bi11,"ULTRA Bi11 Rooster@bi11·Mar 24Replying to @Lily1357, @_ero, and 11 more125",110078808747374996
29,Mar 24,bi11,"ULTRA Bi11 Rooster@bi11·Mar 24Replying to @Lily1357, @_ero, and 11 more329",110078814957140848
30,Mar 24,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 24Replying to @bi11, @_ero, and 11 more2111",110078819173982078
31,Mar 24,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 24Replying to @bi11, @_ero, and 11 more2324",110078820022089905
32,Mar 24,Lily1357,"Lily1357@Lily1357·Mar 24Replying to @retacherrykey, @_ero, and 13 moreWhen you dine at the Karma Cafe’ You don’t need a menu you get served what you deserve.1",110079641592765502
33,Mar 24,bullrat,"bullrat | #IStandWithTrump@bullrat·Mar 24Replying to @retacherrykey, @_ero, and 13 moreYup.33",110079685423582405
34,Mar 24,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 24Replying to @God_Bless_Trump, @_ero, and 13 morehttps://dianalarkin.blogspot.com/2022/12/december-31-2022-grand-unveiling-when.html?m=1A Watchman’s Journaldianalarkin.blogspot.com",110079662962730216
35,Mar 24,ktclapp,"Katie clapp@ktclapp·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreYes!! We need to start fighting back at these criminals who are wrecking our judicial system2",110078838950472539
36,Mar 24,LMR49,"LMR49@LMR49·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreIf the corrupt DOJ won’t arrest Bragg subpoena him and when he doesn’t show have the Sargent at Arms arrest him and hold him until he testifies. Congress has that power. Use your powers the socialist Dems do.8",110078863697612518
37,Mar 24,dodobird66,"dodobird66@dodobird66·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreLousy lawyers usually wind up working for the city, we had 3 in out department and they were big winers…!2",110078881561153246
38,Mar 24,bustassbob,"bustassbob@bustassbob·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreBragg probably realized that he opened up a bigger hornets nest than he can handle5",110079016759487709
39,Mar 24,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreBragg never said one iota about indicting Trump. It was Trump that said he was going to be indicted. Trump caused this unnecessary firestorm.12",110081724679412414
40,Mar 25,Buddha01,"Buddha01@Buddha01·Mar 25Replying to @AvalynnCambridge, @_ero, and 13 moreYou spelled necessary wrong!21",110083913886709493
41,Mar 25,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 25Replying to @Buddha01, @_ero, and 13 more",110084508137790670
42,Mar 25,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 25Replying to @Buddha01, @_ero, and 13 moreYou think inciting violence is “necessary”?21",110086905228636279
43,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreSaying you’re gonna be arrested is NOT inciting violence   2",110088041367066488
44,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreWell, we’ve seen the Democratic flip slide of violence without any arrests.21",110088095460239456
45,Mar 26,Txfreedomlover,Txfreedomlover@Txfreedomlover·Mar 26Replying to @Borisbadenov1520  Yes we have.,110088117838488868
46,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreWhen was that?1",110088136353166657
47,Mar 26,Buddha01,"Buddha01@Buddha01·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreOr chose to ignore it.1",110092576653234734
48,Mar 26,PatriotRVA,"PatriotLady @PatriotRVA·Mar 26Replying to @Buddha01, @_ero, and 13 moreYou people are fucking nuts. 1",110092618991740943
49,Mar 26,Buddha01,"Buddha01@Buddha01·Mar 26Replying to @PatriotRVA, @_ero, and 13 moreAnd you people fucking paid pedo trolls, not to mention completely ignorant of what’s really going on.",110092734913064858
50,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreWell if he is in fact still holding the office of President that automatically disqualifies him from running 2024. Problem solved.11",110092614077018336
51,Mar 26,Buddha01,"Buddha01@Buddha01·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreHe’s a ‘wartime president’ stupid. CIC. Look it up!21",110092738738468043
52,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @Buddha01, @_ero, and 13 more Thank you Buddha !!!!! 1",110093065365113339
53,Mar 26,Buddha01,"Buddha01@Buddha01·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreYour welcome.11",110093127140446675
54,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @Buddha01, @_ero, and 13 more",110093232771795664
55,Mar 27,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 27Replying to @Buddha01, @_ero, and 13 moreLet’s dissect this. Trump is a self proclaimed “wartime” President. He gave himself this title due to Covid which he also called a hoax on many occasions. Regardless, if he wants to believe himself a wartime president so be it. But because of the 22nd Amendment he can only serve two terms. It wouldn’t matter if aliens came down this year and there was an all out intergalactic war, we would still have a presidential election in 2024. So this being Trump’s 2nd term, he is unable to run in 2024.21",110093275573913297
56,Mar 27,Coole,"Coole@Coole·Mar 27Replying to @AvalynnCambridge, @_ero, and 13 moreExcellent point21",110093300695305879
57,Mar 27,Buddha01,"Buddha01@Buddha01·Mar 27Replying to @Coole, @_ero, and 13 moreIt is if you have no idea what is really going on.",110094786236986686
58,Mar 27,Buddha01,"Buddha01@Buddha01·Mar 27Replying to @Coole, @_ero, and 13 moreYou mean the one on the top of her head?!",110094876352370838
59,Mar 27,Buddha01,"Buddha01@Buddha01·Mar 27Replying to @AvalynnCambridge, @_ero, and 13 moreGod you’re stupid. It’s better to be thought a fool than to open your mouth and remove all doubt.21",110094737910582554
60,Mar 27,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 27Replying to @Buddha01, @_ero, and 13 more IKR !?!  I believe they removed ALL Doubt !  ",110094903723830158
61,Mar 27,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 27Replying to @Buddha01, @_ero, and 13 moreAlright. Then YOU explain it to me.",110094943762359359
62,Mar 26,PatriotRVA,"PatriotLady @PatriotRVA·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreTwo years into President Biden’s administration - “Trump’s still president.” 12",110092617280197292
63,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @PatriotRVA, @_ero, and 13 more IYKYK   ",110093243318217582
64,Mar 26,PatriotRVA,"PatriotLady @PatriotRVA·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreHe did a pretty shitty job getting out of Afghanistan. 11",110092620506621309
65,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @PatriotRVA, @_ero, and 13 moreAnd the mess with the banking industry.1",110092628148123832
66,Mar 24,dodobird66,"dodobird66@dodobird66·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreNot to bright.11",110078884457488647
67,Mar 25,helosttheelection,"RedneckSissy@helosttheelection·Mar 25Replying to @dodobird66, @_ero, and 13 more*too",110081928326430926
68,Mar 24,patriotofliberty777,"POL@patriotofliberty777·Mar 24Replying to @GodandCountryy, @_ero, and 13 more26",110078936274416204
69,Mar 24,Kelly1125Num6_24,"Kelly@Kelly1125Num6_24·Mar 24Replying to @patriotofliberty777, @_ero, and 13 moreHis case is obliterated. His fellow citizens in NY are being murdered by the score and he wants to chase Trump. This man is an EVIL monster.8",110078943063456054
70,Mar 24,bustassbob,"bustassbob@bustassbob·Mar 24Replying to @patriotofliberty777, @_ero, and 13 moreAlvin will be lucky to land a job as a lead fry cook at McDonald’s2",110079030837270530
71,Mar 24,autumnswind89,"Autumnswind89@autumnswind89·Mar 24Replying to @GodandCountryy, @_ero, and 5 more4",110078829466960928
72,Mar 24,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreNone of us know what evidence the Manhattan DA has that could potentially lead to an indictment. Nor is there anything more than hearsay and gossip about the Biden family. Except the diary has been authenticated to be Ms. Biden’s. We all just have to wait and see what evidence they have.21",110081718109763470
73,Mar 25,Buddha01,"Buddha01@Buddha01·Mar 25Replying to @AvalynnCambridge, @_ero, and 13 moreHe has nothing and what about the computer? Biden and family are a bunch of perverts!11",110083921532884119
74,Mar 25,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 25Replying to @Buddha01, @_ero, and 13 moreThe Bidens have nothing to do with Trump and his legal matters. Biden is Biden. Trump is Trump. An apple is an apple. An orange is an orange. They are each their own person or thing having nothing to do with each other.1",110086902553826784
75,Mar 25,libtardsRstupid,"LibtardsRstupid@libtardsRstupid·Mar 25Replying to @AvalynnCambridge, @_ero, and 13 moreBut but but the walls are closing in for the final time this time??? Will they be closing in again next month rTard?21",110087072464583801
76,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreAll of Biden’s financial records during this administration are online. I’m sure his financial records from when he was BP are online somewhere but honestly I didn’t look.1",110088273515742017
77,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreThose financial disclosures like Trump’s tax records are PII. You’re not finding Biden’s online but Trump’s illegally posted by the 6 January committee.  I’ve filled out those forms before, so no bull from me on what all military & government senior officers already know.11",110088291002758998
78,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreOh. I thought you meant tax returns and financial disclosure statements like what Nancy Pelosi published online. I’m sure Trump’s finances are quite complex! He has a lot of balls in the air.2",110088313521083711
79,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreIn office, both Nancy and Don tax records and financial disclosures are subject to federal law for family and themselves. Curious if Jordan will call Biden’s into evidence later - if no foreign investments are shown as the first of 5 bank data calls have shown already, then its impeachment time.",110088332478753776
80,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreReal questions that should the press be asking is who in the White House staff was responsible for classified material and CUI? All people handling such material sign for annual required training. Their is no excuse but it appears that politicians once again think that they are above the law. Something is broken in the White House security system.1",110088365046854920
81,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreBased on our previous comments information and evidence were used interchangeably. But if it makes you happy…You most certainly do not have information that you can prove to be true. Hence, you also have no evidence.21",110088286977297586
82,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 more OK Keep tellin yourself that. ",110088329525609616
83,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 more  OK, keep telling yourself that. 1",110088333847401097
84,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Txfreedomlover, @_ero, and 13 moreI shall!1",110088345959571237
85,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreBS … let’s meet for a grand in front of a organ arbitration body. Bring your Trump evidence and I will cite the Russian operative expelled by Trump who have VP Joe Biden monies. As a vet, I’m sick of all of you fools defending Biden, Obama and esp. Hillary. The laptop was after we knew about Joe’s continuation career of pay-to-play.  But for those of us working for the federal government familiar with required financial disclosures, let’s see Biden’s forms.21",110088133062127267
86,Mar 26,Txfreedomlover,"Txfreedomlover@Txfreedomlover·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 more",110088161094457058
87,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreThere is nothing in my comment that constitutes BS. No one knows the evidence on Trump in the 5(?) investigations into him. You don’t. I don’t.  No one in the general public, most Federal employees, most state employees, state police, most FBI, CIA, MIB, NSA knows what evidence they have. While I am extremely grateful for your service, it doesn’t make you privy to highly classified information.2",110088264229262031
88,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreIt’s not classified - as I work with CUI & above classified daily since 1974. NYC DA ibeing asked to appear before the Congressional committee has nothing to do with the FBI. For the classified Trump investigation, it’s a witch hunt as anyone knows the rules. Anyone thinking any President who is NISPOM inventories, double wraps, mails or transports, & after re- inventories as a part of the change of custody process is an utter fool. Why Biden let it in the hands of uncleared persons is a crime.1",110088321449356356
89,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreSo you are on a public platform disclosing to whomever reads this you have government security clearance above classified? Isn’t that supposed to remain undisclosed?4",110088354055298463
90,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreNot a crime due losing access to; but disclosing PII, CUI and classified material is a crime. I call you out for the basis of your expertise and statements to date. The Mar Largo investigation is insignificant to what was found in then VP Biden’s area of influence and responsibility. Trump’s material was listed and locked as under control albeit not in a SCIF or secure vault. But Biden’s was not and distributed to uncleared personnel. Herein is the difference. I trust the FBI field agents.1",110088390573375829
91,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreSplitting hairs to protect your assumptions. Simply put, it’s not a crime. Now tying it to a job named and birth name or any PII is a problem, as not in this case. You’ve no basis for your argument professionally or legally. But it illustrates how too many people don’t know how government works, and relies on the worst news outlets in my now 70 years of military, foreign advisor, and government related service. We need something to be done for the abuse of free speech by the press.1",110088504051209512
92,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreI’m saying it is in poor taste. Obtaining above classified security clearance requires that holder have dignity and integrity. Flaunting security clearance on this platform is the equivalent to an actor who reveals the ending of a soon to be released movie. It’s not illegal but it’s not in good taste.4",110088527589917350
93,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreDignity is not a requirement. Where are you getting this from? Have you ever held a clearance? And listen here, my records are beyond reproach. Ever serve in our military; and if not, why not? From enlisted thru officer, I was ranked 1 in the first increment of every enlisted and officer promotion cycle, so do not question my integrity. The reason I’m on this site is because I still hold my oath to defend this Republic & Constitution binding & sacred. I know the rules I live & work by and under.",110088546357957975
94,Mar 26,Buddha01,"Buddha01@Buddha01·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreLike you’ve got room to talk.11",110089524517237777
95,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreWe’ll do your duty despite being a woman and come out to those distant battlefields before taking to me about dignity. My career justifies says you’ve nothing to quality me as anything but what you are not. I cannot must here what I’ve done after a 24 year military career followed by 8.5 years as a military advisor for an ally in their country, but when it comes to patriotism, public trust and ethical behavior beyond mere words, it’s documented is spades by those I served with and either for.1",110090991952738683
96,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreI owe you an apology. You sir are the antithesis of the person whom my original comment was intended for. You are not only dignified and have integrity, you are respectful, choose your words carefully and very well spoken. I wasn’t thinking of you at all when I was trying to explain my thoughts. And for that please forgive me. I wish more people were like you! You are intelligent and clearly have a lot of experience on the subjects which you speak. Thank you for your dedication to our country!",110091038816669445
97,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreDemocrats should listen to you before pointing your rather ignorant finger at me. Do your duty and earn those privileges as I have before stating such nonsense.",110090996344130656
98,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreWhat is ridiculously careless and criminal is the military and civil employees on FaceBook. Dates, times, places whether written or image or video are violations of Baruch security regulations and laws. Stranger is when the FBI unwrapped Mar Largo double-wrapped classified material  for the media leaked photo. Even with the required cover page, that was illegal.1",110088521308356853
99,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreI thought that photo was officially released by the FBI or DOJ. Perhaps I am thinking of a different photo than the one of which you speak?1",110088536742455593
100,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreIts funny when one points a finger at Mar Largo classified material handling & yet exposes material for no good reason other than political friction or preferences. Having worked in Quantico some 13 years ago, I know no FBI agents would have done this. It was done by direction by their leadership who have violated their oath & the public’s trust. A free press & professional reporter would have caught these corrupt officials some years ago. When local newspapers died, so did our free press.",110088568799172901
101,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreUnless you are familiar with HR policies and laws, or the Senates regulations, adding FARS and the NISPOM itself, please do not assume we who do this as a sort of our profession are as dumb as the media play acts at. Once I see that NDA’s no longer have legal standing, and that family financial ties to defense and foreign contractors no longer are required, then I’ll start thinking about Trump as a possible criminal.1",110088353254982576
102,Mar 26,AvalynnCambridge,"bréagadóir@AvalynnCambridge·Mar 26Replying to @Borisbadenov1520, @_ero, and 13 moreI don’t pretend to understand finance laws. Lord, anyone that knows me can attest to that! And if said right from when this story kind of blew up there is just something off about it. It’s not a question of whether or not the DA is trying to politically take down Trump, it’s how the whole thing unfolded. Do you think there is something askew with this entire situation? The J6, Georgia and sensitive documents investigations are being handled differently.1",110088388310706125
103,Mar 26,Borisbadenov1520,"Boris Nogoodnik Badenov@Borisbadenov1520·Mar 26Replying to @AvalynnCambridge, @_ero, and 13 moreMixing different cases brought by DNC operatives, officers, and their major legal players. January 6th - nothing to tie Trump to the legal protest outside of the Capitol or illegal entry inside the Capitol. If he called the election a farce (statistically it was when one runs an analysis) & that is a crime, then every entertainer & CNN abd MSNBC pundits who called for Trump to be harmed or killed should be in jail by now. Georgia - nothing there to see after one legal proceeding ended.",110088409478474884
104,Mar 24,jennifermorey3,"jennifermorey3@jennifermorey3·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreCan anyone rein in this evil man who is destroying America!",110080611672395689
105,Mar 24,thedailyburn,"Michaelwest@thedailyburn·Mar 24Replying to @GodandCountryy, @_ero, and 13 moreThings that make you go hmmm. ",110080824029208770
106,Mar 24,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 24Replying to @bi11, @_ero, and 11 more17",110078821939621810
107,Mar 24,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 24Replying to @bi11, @_ero, and 11 more5910",110078824716744737
108,Mar 24,OnlyTruthReign,"Faith/Fear-PureULTRA MAGA@OnlyTruthReign·Mar 24Replying to @DLDawson, @_ero, and 12 moreThey’re getting bold! A pervert politicians running a country! How sick is that!2",110078835162710867
109,Mar 24,Kats_Hill4Q,"Kats_Hill_4Q@Kats_Hill4Q·Mar 24Replying to @DLDawson, @_ero, and 12 more'Cause he is one, lol14",110079024513521974
110,Mar 24,GoldinEye,"KB@GoldinEye·Mar 24Replying to @Kats_Hill4Q, @_ero, and 13 more2",110079045652861634
111,Mar 24,bustassbob,"bustassbob@bustassbob·Mar 24Replying to @DLDawson, @_ero, and 12 moreLittle Castro likes his self reflective socks2",110079044577825004
112,Mar 24,myOpmatters,"myOpmatters@myOpmatters·Mar 24Replying to @DLDawson, @_ero, and 12 moreHe’s a predator.1",110079066572376143
113,Mar 24,tweetybirdcat,"Dorothy Starcher@tweetybirdcat·Mar 24Replying to @DLDawson, @_ero, and 12 moreHis mommy made him wear them.1",110079254465467227
114,Mar 24,emerydd,"deedee Hayes emery@emerydd·Mar 24Replying to @DLDawson, @_ero, and 12 moreI know a few people that have these1",110079241238579690
115,Mar 24,ANneNY,Anne@ANneNY·Mar 24Replying to @DLDawsonNo.  It was taxation without representation,110080022478205879
116,Mar 24,VVicky,"VVicky@VVicky·Mar 24Replying to @PatriotsInControl, @_ero, and 9 more",110079327498617045
117,Mar 24,cooperbestdog,"honesty@cooperbestdog·Mar 24Replying to @PatriotsInControl, @_ero, and 9 moretrump=shit11",110079342761995747
118,Mar 24,Trixie18,"Trixie18@Trixie18·Mar 24Replying to @cooperbestdog, @_ero, and 10 moreYou =shit You fucking Democrat communist cocksucking, Biden ball-licking motherfucker￼1",110079387188437028
119,Mar 25,LeeProctor,"Shelly Miscavige@LeeProctor·Mar 25Replying to @Trixie18, @_ero, and 11 moreWow…tell us how you really feel.1",110082384782955173
120,Mar 25,Trixie18,"Trixie18@Trixie18·Mar 25Replying to @LeeProctor, @_ero, and 12 moreI just did!1",110084706188913697
121,Mar 24,Mojovoodu,"Mojovoodu@Mojovoodu·Mar 24Replying to @PatriotsInControl, @_ero, and 9 more2",110079492511763873
122,Mar 24,Behave1,"Wildcat@Behave1·Mar 24Replying to @PatriotsInControl, @_ero, and 9 moreA lot of us are waiting for the orderThe Liberals have made a grave miscalculation ",110080896230162195
123,Mar 31,Rtfortrumpok67,"Rtfortrumpok67@Rtfortrumpok67·Mar 31Replying to @PatriotsInControl, @_ero, and 9 moreI'm so ready! Let's help it get there sooner than later",110120137577585713
124,Mar 24,1USpatriot,"1USpatriot@1USpatriot·Mar 24Replying to @PatriotsInControl, @_ero, and 9 moreWE may be the most corrupt country in the whole world.3",110078747963806310
125,Mar 24,MandolinMoonlight,"MandolinMoonlight@MandolinMoonlight·Mar 24Replying to @PatriotsInControl, @_ero, and 9 moreAMEN!11",110078761809164934
126,Mar 24,Lily1357,"Lily1357@Lily1357·Mar 24Replying to @MandolinMoonlight, @_ero, and 10 moreMy eyes have been open",110078780401552375
127,Mar 24,lazars,"lazars@lazars·Mar 24Replying to @PatriotsInControl, @_ero, and 9 more2",110079958923199977
128,Mar 24,BooMo,"Nene@BooMo·Mar 24Replying to @PatriotsInControl, @_ero, and 9 more19",110078739653294077
129,Mar 24,cooperbestdog,"honesty@cooperbestdog·Mar 24Replying to @PatriotsInControl, @_ero, and 9 moreThe truth will indict trump and hopefully sent him to prison51",110079263191295832
130,Mar 24,PatriotsInControl,"Patriots In Control @PatriotsInControl·Mar 24Replying to @cooperbestdog, @_ero, and 10 more2641",110079273968701271
131,Mar 24,ChadKanera,"America MUST ULTRA Unite@ChadKanera·Mar 24Replying to @PatriotsInControl, @_ero, and 10 more13",110079275814561495
132,Mar 24,spaztheoriginal,"spaztheoriginal@spaztheoriginal·Mar 24Replying to @PatriotsInControl, @_ero, and 10 moreI do too.",110079297997011713
