,date,author,text,id
11,Mar 24,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 24Replying to @WakeUpAmerica17, @bi11, and 8 more633187",110076449999903509
12,Mar 31,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·Mar 31Replying to @Duphorn, @GodandCountryy, and 1 more635114",110119299839133985
13,Mar 31,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 31Replying to @OksanaTrump1725,110119311409795950
14,Apr 1,Ratso47,Rico@Ratso47·Apr 1Replying to @Gunnerlundin and @OksanaTrumpIzzat laser beam eyes or is he “shitting his pants?”,110124440725615277
15,Mar 31,Paulask1,"Paula Kirkland@Paulask1·Mar 31Replying to @OksanaTrump, @Duphorn, and 2 moreAmen thank you  WWG1WGA 4",110119396626873146
16,Mar 31,RichardSatchel,"Richard Satchel@RichardSatchel·Mar 31Replying to @OksanaTrump, @Duphorn, and 2 moreWhatever you think about this, whatever happens…DO NOT PROTEST!The transgender people did some really awful things this week and they’re trying to bury it.They want you in the streets so they can point and say you’re worse. All it takes is Antifa or FBI to throw on some MAGA hats and YOU will be in jail indefinitely and lose everything. Trump has great lawyers. He will be ok. PLEASE DO NOT PROTEST!!1716",110119399074668830
17,Apr 1,Ratso47,"Rico@Ratso47·Apr 1Replying to @RichardSatchel, @Duphorn, and 3 moreThanks - I’ll start ASAP…1",110124445600787792
18,Apr 1,RichardSatchel,"Richard Satchel@RichardSatchel·Apr 1Replying to @Ratso47, @Duphorn, and 4 moreStart what?1",110124569932067985
19,Mar 31,Victoryintruth,"Sean’s Mom@Victoryintruth·Mar 31Replying to @OksanaTrump, @Duphorn, and 2 moreYes ma’am absolutely! We support President Trump. This maritime law system has got to go!5",110119434127331801
20,Mar 31,Cabinkid,"Cabinkid@Cabinkid·Mar 31Replying to @OksanaTrump, @Duphorn, and 2 moreImpeach Biden!7",110119487929544935
21,Apr 1,Dan5150,"Dan 5150 @Dan5150·Apr 1Replying to @OksanaTrump, @Duphorn, and 2 moreStay peaceful, It’s another trap 25",110123296051237326
22,Apr 1,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Apr 1Replying to @Duphorn, @GodandCountryy, and 1 moreIt’s about to be a conviction hahaha11",110122479153093426
23,Apr 1,Ratso47,"Rico@Ratso47·Apr 1Replying to @TheTruthAboutYourGirl, @Duphorn, and 2 more1",110124448368006580
24,Apr 1,Ratso47,Rico@Ratso47·Apr 1Replying to @Gunnerlundin and @GodandCountryyPOTUS is SHITUS !,110124430586734759
25,Mar 31,Dsycas60,"Dsycas60@Dsycas60·Mar 31Replying to @spiritsdancer, @bi11, and 13 more1",110119858077258026
26,Apr 2,ninagarzamarin,"Nina Garza Marino @ninagarzamarin·Apr 2Replying to @Dsycas60, @bi11, and 13 more23",110128841551449125
27,Apr 2,Penang62,"Qurious Cat@Penang62·Apr 2Replying to @ninagarzamarin, @bi11, and 13 more11",110129426728126049
28,Apr 2,Jhollar1,"Judy@Jhollar1·Apr 2Replying to @Penang62, @bi11, and 13 moreOh my goodness!  I’m still laughing and every time I think of this image.2",110129567476956850
29,Apr 2,southerngirl1975,"Floridamom75@southerngirl1975·Apr 2Replying to @ninagarzamarin, @bi11, and 13 moreYou made a meme , yeah you , you just have more than three brain cells 1",110130812275079562
30,Mar 31,Dsycas60,"Dsycas60@Dsycas60·Mar 31Replying to @spiritsdancer, @bi11, and 13 moreI realize you are attempting to insult me. It’s not working. I am just trying to figure out what happened to you in life that you have no critical thinking skills. None ",110120455757633890
31,Mar 31,Dsycas60,"Dsycas60@Dsycas60·Mar 31Replying to @spiritsdancer, @bi11, and 13 moreThe awww sweetie is hysterical!! You are brainwashed!!!",110119638245898625
32,Apr 1,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Apr 1Replying to @spiritsdancer, @bi11, and 12 moreUm, this first 34 charges are only the beginning hahaha1",110122491260416779
33,Mar 31,jvlerman,"momalerms@jvlerman·Mar 31Replying to @woodsky, @bi11, and 11 moreWrong wrong wrong wrong!   Thank Pelosi for the insurrection. She and Schumer orchestrated it.. -and blamed Trump!   Oh it’s gonna happen Trump 2024!!213",110119420918342837
34,Mar 31,freedomlakeman,"ULTRA freedom lake man@freedomlakeman·Mar 31Replying to @woodsky, @bi11, and 11 moreWake up fool2",110119522352852516
35,Mar 31,Duckingfisgusted,"Dave@Duckingfisgusted·Mar 31Replying to @woodsky, @bi11, and 11 moreYou are a liar!And you KNOW you’re lying!You are DemocRAT scum!TRUMP 2024!115",110119522585603706
36,Mar 31,SIOUXLEEDY,"THE REAL SIOUX LEEDY /AUTHOR@SIOUXLEEDY·Mar 31Replying to @Duckingfisgusted, @bi11, and 12 moreof course it's lying. its another fucking troll acct.13",110119524640178520
37,Mar 31,Dindyboy,Dindyboy@Dindyboy·Mar 31Replying to @woodsky,110119827305325253
38,Mar 31,Penang62,"Qurious Cat@Penang62·Mar 31Replying to @woodsky, @bi11, and 10 more@woodysky It's Biden did all of that. Do you understand English when you watch the news? Sure you are only watch CNN, NBC, MSNBC, ABC.....and only do you online research on Google. You probably not smart enough to do your own research. Our truths are never sugar coated.You cannot trash a good man just because you don't like him.We fight for whatever that's against our Constitution. We fight with the Man that protects our Constitution!24",110119873552393697
39,Mar 31,southerngirl1975,"Floridamom75@southerngirl1975·Mar 31Replying to @Penang62, @bi11, and 11 moreTrump protects Trump11",110120898233995917
40,Apr 1,WakeUpAmerica17," 𝕎𝕒𝕜𝕖 𝕌𝕡 𝔸𝕞𝕖𝕣𝕚𝕔𝕒  𐐆@WakeUpAmerica17·Apr 1Replying to @southerngirl1975, @bi11, and 11 more𝙼𝚒𝚕𝚒𝚝𝚊𝚛𝚢",110121641639634067
41,Mar 31,Penang62,"Qurious Cat@Penang62·Mar 31Replying to @woodsky, @bi11, and 10 moreTo all Trump supporters, we have been attacked because WE ARE TRUMP!",110121052448855219
42,Mar 31,SarahZ,"SarahZ@SarahZ·Mar 31Replying to @woodsky, @bi11, and 11 more13",110119997578721632
43,Mar 31,southerngirl1975,"Floridamom75@southerngirl1975·Mar 31Replying to @SarahZ, @bi11, and 12 moreYou’re in a cult Sarah1",110120896318993746
44,Mar 31,mtwtfss,"mtwtfss@mtwtfss·Mar 31Replying to @woodsky, @bi11, and 11 moreQuit watching the MSM.1",110120128247357436
45,Mar 31,TruthSeekerInChrist,"InGodWeTrust2022@TruthSeekerInChrist·Mar 31Replying to @woodsky, @bi11, and 11 moreYou believe the MSM, CIA operation, Operation Mockingbird. Open that mind up and think for yourself.1",110120513877554635
46,Mar 31,VampNZ,"Vamp@VampNZ·Mar 31Replying to @woodsky, @bi11, and 11 moreI think you mean Biden dumbass. Remember his classified documents in his garage, remember the 10% for the big guy , 2000 mules, Remember the setup Jan 6th? Remember all the creepy crap, remember his daughters diary, too much stuff to list, then you look at his Son… Do you have a short memory or are you just stupid? Throw Biden and Pelosi, Hilary and the other lunatics in jail.1",110121039817093837
47,Apr 1,cjn2022,"cjn2022@cjn2022·Apr 1Replying to @woodsky, @bi11, and 11 moreI know , that Corrupt Biden Crime Family needs to be Indicted !!!11",110124013069586167
48,Apr 1,southerngirl1975,"Floridamom75@southerngirl1975·Apr 1Replying to @cjn2022, @bi11, and 12 moreYou need to facts the facts , your god is going to jail 1",110124459758521841
49,Apr 1,Ratso47,"Rico@Ratso47·Apr 1Replying to @woodsky, @bi11, and 11 moreAgree 1",110124450170699204
50,Mar 31,gloverman2318,"EDWARD GLOVER@gloverman2318·Mar 31Replying to @GodandCountryy, @bi11, and 9 more6",110119197798627531
51,Mar 31,GregoryWalker,"Colonel Greg Walker@GregoryWalker·Mar 31Replying to @GodandCountryy, @bi11, and 9 moreMTG says to protest peacefully. I don’t think that’s a good idea. How did it work for the J6 Peaceful Protesters? Our Government, Antifa, Transgender groups will all be out there to create violence. Innocent people will go to jail! Be smart! Don’t do it! We can destroy them in 2024! Use tactical patience!4",110119540160547253
52,Mar 31,funkyphillip420,"Lord Question@funkyphillip420·Mar 31Replying to @MagnusMagaius, @bi11, and 8 moreThis didn’t age well 11",110119213798827375
53,4d,rattlesnakesarge,"Sarge rattlesnake@rattlesnakesarge·4dReplying to @funkyphillip420, @bi11, and 9 moreWell that didn’t age well https://youtu.be/AexgN0pf1kYKayleigh McEnany: Even the liberal media is defending TrumpYouTube1",110159044437136791
54,Mar 31,Dsycas60,"Dsycas60@Dsycas60·Mar 31Replying to @MagnusMagaius, @bi11, and 8 moreDone!!!!",110119398213299281
55,Apr 1,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Apr 1Replying to @MagnusMagaius, @bi11, and 8 moreHows that working out for you?",110122475285442021
56,Mar 24,reddhead1316,"reddhead1316@reddhead1316·Mar 24Replying to @MagnusMagaius, @bi11, and 10 moreIn reality, it is just a DA doing his job and prosecuting a career and life long criminal!!!  DUMPTY Trump is going to get all that he deserves!!315",110076532648690777
57,Mar 24,PatriotIncognito,PatriotIncognito  #Trump2024@PatriotIncognito·Mar 24Replying to @reddhead1316139,110076676167183000
58,Mar 31,JustTheFacts2023,"JustTheFacts2023@JustTheFacts2023·Mar 31Replying to @PatriotIncognito and @reddhead1316Hmmm...since you're into fantasy how about this one?All the king’s horses, all the king’s menCouldn’t put Humpty together again1",110119352848713551
59,Mar 31,PatriotIncognito,PatriotIncognito  #Trump2024@PatriotIncognito·Mar 31Replying to @JustTheFacts2023You libtards and all your hopium. Trump ain't going anywhere. He will be the president in 2024.214,110119568725346107
60,Mar 31,JustTheFacts2023,JustTheFacts2023@JustTheFacts2023·Mar 31Replying to @PatriotIncognitoHow do you figure that? The GOP keeps losing membership and the independents hated the 4 years of nothing he gave them (2 years with a Republican congress and still couldn't get it done).,110120097755615681
61,Mar 24,Felons4USAFirst,"Felonious Patriot@Felons4USAFirst·Mar 24Replying to @reddhead1316, @bi11, and 11 moreLol sure he will ha ha keep hallucinating9",110076752995741376
62,Mar 24,realJoseph,"doh…You know the thing@realJoseph·Mar 24Replying to @reddhead1316, @bi11, and 11 moreWOW thought you were referring to Biden for a moment…you went off the rails at the end.11",110076838352693840
63,Mar 24,Moyer1956,"Moyer1956@Moyer1956·Mar 24Replying to @reddhead1316, @bi11, and 11 moreIt’s funny how you think president Trump is the only dishonest person in Washington!!!29",110077834065068951
64,Mar 24,Pixiedog24,"Pixiedog24@Pixiedog24·Mar 24Replying to @Moyer1956, @bi11, and 12 moreSo, what's his crime?17",110078671202441380
65,Mar 31,Duckingfisgusted,"Dave@Duckingfisgusted·Mar 31Replying to @Pixiedog24, @bi11, and 11 morePutting America FIRST, apparently…🫤6",110119562465811693
66,Mar 31,Duckingfisgusted,"Dave@Duckingfisgusted·Mar 31Replying to @Moyer1956, @bi11, and 10 morePresident Trump is one of the few HONEST people in Washington DC!5",110119559948262832
67,Mar 24,satanloses,"Satanloses@satanloses·Mar 24Replying to @reddhead1316, @bi11, and 11 moreBot5",110078045187138594
68,Mar 24,MKrller,"Michelle K@MKrller·Mar 24Replying to @reddhead1316, @bi11, and 11 moreYes he is!!  The title of POTUS!!  for the 3rd time10",110078100975414218
69,Mar 24,mcclam,"Cyndi@mcclam·Mar 24Replying to @reddhead1316, @bi11, and 11 moreOkay 18 followers  B&M!7",110078119631423891
70,Mar 24,nancyscause,"PatriotProud@nancyscause·Mar 24Replying to @reddhead1316, @bi11, and 11 moreAnd then you woke up from your technicolored dream 7",110078352951521137
71,Mar 24,Nopris1,"Nopris@Nopris1·Mar 24Replying to @reddhead1316, @bi11, and 11 moreYour baffling unelected, pedophile, lost, he lost badly.  A rigged national election doesn’t make it true. You’re completely brainwashed. The country has gone to shit, Biden is a paid puppet, and can’t find his ass with both hands. Trump won. No one hated him until he ran for president. Our country is in shambles thanks to the China sellout, with a crack head for a son, paid by BurisMa, and who knows how many different bio weapons labs, get a clue lady.1326",110078470384721872
72,Mar 31,Duckingfisgusted,"Dave@Duckingfisgusted·Mar 31Replying to @Nopris1, @bi11, and 10 moreAMEN TRUMP 2024!!!!!4",110119571021891655
73,Mar 24,murph2a69,"murph2a69@murph2a69·Mar 24Replying to @reddhead1316, @bi11, and 11 moreDoing his job? How? False accusations? Is that what DA’s do? What does he deserve and why?110",110078542773631432
74,Mar 24,NagyGrandma,"Grandma Nagy@NagyGrandma·Mar 24Replying to @reddhead1316, @bi11, and 11 moreThis is so sad. The information is available to ANYONE who is looking for TRUTH.3",110078558293378527
75,Mar 24,TNP22,"TNP22@TNP22·Mar 24Replying to @reddhead1316, @bi11, and 11 moreKeep dreaming demon-rats. 2050 maybe 7",110078607703099696
76,Mar 24,Pixiedog24,"Pixiedog24@Pixiedog24·Mar 24Replying to @reddhead1316, @bi11, and 11 moreFat Albert has NOTHING!! 9",110078667471779447
77,Mar 24,manfred2327,"manfred2327@manfred2327·Mar 24Replying to @reddhead1316, @bi11, and 11 moreYOU  HAVE TDS … please log off now decompress and do nothing in the political arena for 25  years and you just might pull through .. otherwise RIP …5",110078675002446221
78,Mar 24,jimclement55,"jimclement55@jimclement55·Mar 24Replying to @reddhead1316, @bi11, and 11 moreYour reality requires all to put their heads up their ass to see what you are seeing. Try being an American instead of a Democrat... you'll feel much better9",110078890875119278
79,Mar 24,SFSilentNoMore,"ClearEyed@SFSilentNoMore·Mar 24Replying to @reddhead1316, @bi11, and 11 moreNo it is a black man going after a ""rich white guy"".    His wet dream. So this is NOT just a DA doing his job.5",110079218500467890
80,Mar 27,rattlesnakesarge,"Sarge rattlesnake@rattlesnakesarge·Mar 27Replying to @reddhead1316, @bi11, and 9 moreYou must have missed these you punk ass bitch25",110098456857754391
81,Mar 31,jefftomanarchy,"Thomas Cooper@jefftomanarchy·Mar 31Replying to @reddhead1316, @bi11, and 9 moreIn reality you’re an idiot.1",110119213374729247
82,Mar 31,mcclam,"Cyndi@mcclam·Mar 31Replying to @reddhead1316, @bi11, and 9 moreI hope you get yours too!B&M bitch !1",110119226455984365
83,Mar 31,spiritsdancer,"TheyDidWhat @spiritsdancer·Mar 31Replying to @reddhead1316, @bi11, and 9 moreActually it’s a paid off DA by Soros whose been banned and exposed in many countries. Soros turned this DA into his soft on crime, take Trump down for sneezing puppet. The DA is entirely overstepping his position. Open your eyes pumpkin, do your own research on both sides because Democrats have already used and abused the left.3",110119382249698987
84,Mar 31,Cabinkid,"Cabinkid@Cabinkid·Mar 31Replying to @reddhead1316, @bi11, and 9 moreBS1",110119492120665874
85,Mar 31,freedomlakeman,"ULTRA freedom lake man@freedomlakeman·Mar 31Replying to @reddhead1316, @bi11, and 9 moreJust another fool2",110119528026114246
86,Mar 31,patriotic61," I love my country@patriotic61·Mar 31Replying to @reddhead1316, @bi11, and 9 moreBlah blah blah blah2",110119531332937215
87,Mar 31,Duckingfisgusted,"Dave@Duckingfisgusted·Mar 31Replying to @reddhead1316, @bi11, and 9 moreHe’ll get his RIGHTFUL PLACE IN THE OVAL OFFICE!3",110119551896377926
88,Mar 31,ThreeD,"3 D@ThreeD·Mar 31Replying to @reddhead1316, @bi11, and 9 moreWell in a way your right his is just another paid for democrat !  All democrats suck so Your blocked !",110119588138539044
89,Mar 31,ChiefLiberty,"Chief Liberty@ChiefLiberty·Mar 31Replying to @reddhead1316, @bi11, and 9 moreFunny if you replace a few words with Jew, your comments are right out of a history book about Germany in the 1930’s.The Fascist democrats in America in the 1930’s liked Germany’s Fuhrer also.113",110119612398601311
90,Mar 31,LGLSAmericanMutt,"AmericanMuttpatriot@LGLSAmericanMutt·Mar 31Replying to @ChiefLiberty, @bi11, and 10 moreAnd that is because all these leftists are intact , ignorant of the fact some may be, are just pass me down Nazi ideology.  The Soviets were the same, Cuban, Venezuelans etc.  all leftists think this way.  They are a cancer in any free society.33",110119681161604918
91,Mar 31,Cowboyred,"cowboy red@Cowboyred·Mar 31Replying to @reddhead1316, @bi11, and 9 moreYour one stupid SOB , redhead should be smarter. my ARS",110119620933396472
92,Mar 31,bullrat,"bullrat | #IStandWithTrump@bullrat·Mar 31Replying to @reddhead1316, @bi11, and 9 moreWhy are trolls so stupid? Do better, okay?4",110119660171413280
93,Mar 24,Tarisdun,"Tarisdun@Tarisdun·Mar 24Replying to @Felons4USAFirst, @AtParker, and 11 moreIt’s always amazing how ppl who support trump will condemn others for doing something! Yet when trump does the same thing, tends to easily come up with an excuse to make that same thing ok for trump5",110076807079187370
94,Mar 24,WakeUpAmerica17," 𝕎𝕒𝕜𝕖 𝕌𝕡 𝔸𝕞𝕖𝕣𝕚𝕔𝕒  𐐆@WakeUpAmerica17·Mar 24Replying to @Tarisdun, @AtParker, and 10 moreNo, dems create bs, assume moral superiority, demand everyone kneel, and say they are the only ones that can fix what they created.If questioned, they blame their guilt onto others. It is gross.127",110076823468115744
95,Mar 24,Tarisdun,"Tarisdun@Tarisdun·Mar 24Replying to @WakeUpAmerica17, @AtParker, and 11 moreSpeaking on blaming others for what they do. Since you show your dislike for others blaming others for what they do. How do you feel when trump does it?!1",110076952756773941
96,Mar 25,poples,"pop Les@poples·Mar 25Replying to @Tarisdun, @AtParker, and 9 moreTarisdun your making a complete ass of your self, I will pray for your last brain cell stuck in your ass.1",110085367476091161
97,Mar 29,Tarisdun,"Tarisdun@Tarisdun·Mar 29Replying to @poples, @AtParker, and 10 moreDoes truth hurts you about a man you don’t personally know!",110105648301923204
98,Mar 24,MKrller,"Michelle K@MKrller·Mar 24Replying to @Tarisdun, @AtParker, and 11 moreUmm what has he done?  Other than back up his promises?  What has buyden done for this country is the better question3",110078113488463500
99,Mar 24,mcclam,"Cyndi@mcclam·Mar 24Replying to @Tarisdun, @AtParker, and 11 moreAgain,  you are just full of 1",110078135923662224
100,Mar 24,MKrller,"Michelle K@MKrller·Mar 24Replying to @Tarisdun, @AtParker, and 11 moreAGAIN!! What has he done?11",110078741509774890
101,Mar 25,Tarisdun,"Tarisdun@Tarisdun·Mar 25Replying to @MKrller, @AtParker, and 10 moreWe will see when the facts come out! Now understandable that many of his supporters will deny facts with alternative facts 2",110082141753620540
102,Mar 25,MKrller,"Michelle K@MKrller·Mar 25Replying to @Tarisdun, @AtParker, and 10 moreWhat facts?",110083703465145416
103,Mar 25,Felons4USAFirst,"Felonious Patriot@Felons4USAFirst·Mar 25Replying to @Tarisdun, @AtParker, and 10 moreHere’s a fun fact for ya Donald trump is not in jail11",110085031983439354
104,Mar 26,southerngirl1975,"Floridamom75@southerngirl1975·Mar 26Replying to @Felons4USAFirst, @AtParker, and 10 moreHe will be soon !2",110091266097469580
105,Mar 26,MKrller,"Michelle K@MKrller·Mar 26Replying to @southerngirl1975, @AtParker, and 10 moreKeep dreaming!  You people believe anything!  While we’re on the subject. I have a bridge for sale lol. C’mon you know you wanna!lmao FOOLS HAHA1",110091289551984532
106,Mar 26,Felons4USAFirst,"Felonious Patriot@Felons4USAFirst·Mar 26Replying to @southerngirl1975, @AtParker, and 10 moreHe will be your president come 2024 in the meantime enjoy all those high prices and by all means keep being thankful that all your tax dollars will be sent to Ukraine yet none to help do anything for Americans21",110091367720277475
107,Mar 27,Felons4USAFirst,"Felonious Patriot@Felons4USAFirst·Mar 27Replying to @southerngirl1975, @AtParker, and 10 moreLol1",110095215988405146
108,Mar 27,southerngirl1975,"Floridamom75@southerngirl1975·Mar 27Replying to @Felons4USAFirst, @AtParker, and 10 moreWanna bet , his orange ass will be in jail soon!!! And you’ll be so mad 31",110098337259931505
