,date,author,text,id
15,3d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·3dReplying to @ChesBaDog, @DaHawg03_Grunt, and 10 more1422",110135515908658327
16,3d,TheJoker666," The Joker @TheJoker666·3dReplying to @God_Bless_Trump, @ChesBaDog, and 10 moreso very true3",110135522273628836
17,3d,TTW316,"TTW316@TTW316·3dReplying to @God_Bless_Trump, @ChesBaDog, and 10 morehttps://rumble.com/v2bkl74-march-3-2023.htmlTrump for President!!! We're gonna MAKE AMERICA GREAT AGAIN!!!Rumble.com311",110135523442716152
18,3d,Crawfishman22,"Crawfishman22@Crawfishman22·3dReplying to @God_Bless_Trump, @ChesBaDog, and 10 moreBill Barr is a turncoat with no loyalty to President Trump!! Also, he's the person in the office who is GUARANTEED to be the one to CLOG all the TOILETS!!216",110135515084953676
19,3d,ChesBaDog,ChesBaDog@ChesBaDog·3dReplying to @Crawfishman22I disagree.21,110135523683117240
20,3d,Crawfishman22,Crawfishman22@Crawfishman22·3dReplying to @ChesBaDogWith which proposition?11,110135539676719459
21,3d,ChesBaDog,"ChesBaDog@ChesBaDog·3dReplying to @Crawfishman22I believe his loyalty his to our Bill of Rights , Constitution, and  U.S.A. and last but not least, energy.2",110135762672826337
22,3d,Crawfishman22,Crawfishman22@Crawfishman22·3dReplying to @ChesBaDogDeputy dog Mister Barr testified against President Trump to the January 6 Unselect Committee.His poor diet is legendary and has created seriously bad plumbing issues in DC for decades!114,110135558306822401
23,3d,Bridgetta,Eyeswideopen@Bridgetta·3dReplying to @Crawfishman22 and @ChesBaDogBarr’s father was also friends with Epstein. It is probably just a coincidence I’m sure that  Epstein “ didn’t” suicide himself while Barr was in charge.25,110135643539334322
24,3d,Crawfishman22,"Crawfishman22@Crawfishman22·3dReplying to @Bridgetta and @ChesBaDogI wouldn't trust Bill Barr further than I could throw him, which certainly wouldn't be very far all things considered!!14",110135653708430801
25,3d,ChesBaDog,"ChesBaDog@ChesBaDog·3dReplying to @Crawfishman22 and @BridgettaI respect your opinion, but I have had different experiences.1",110135689297199059
26,3d,Crawfishman22,"Crawfishman22@Crawfishman22·3dReplying to @ChesBaDog and @BridgettaSome people think that Bill Barr is a turncoat with no loyalty to President Trump!! Also, it has been reported that he's the person in the office who is GUARANTEED to be the one to CLOG all the TOILETS, although some people's experiences have been different!3",110135705587962975
27,3d,ChesBaDog,"ChesBaDog@ChesBaDog·3dReplying to @Bridgetta and @Crawfishman22I do not think it was suicide based on evidence that was given to public. I hope there is more to come, I just think they had her and he was no longer needed and made a lot of powerful people make dumb moves,Hey what about Operation Ore and all the arrests in London? (yesterday) would predict more coming throughout the world. Evil sick website Texas man created and  is serving 3 life sentences.1",110135716690470254
28,3d,Bridgetta,"Eyeswideopen@Bridgetta·3dReplying to @ChesBaDog, @Bridgetta, and 1 moreI didn’t see that. I will have to check that out. Thanks1",110135759833711258
29,3d,momsagainstfacism,"PrisonForTrump2023@momsagainstfacism·3dReplying to @Crawfishman22, @ChesBaDog, and 10 moreThe AG is not supposed to be loyal to the President. He is supposed to be loyal to the DOJ and the constitution.22",110135740024582349
30,3d,patriotofliberty777,"POL@patriotofliberty777·3dReplying to @momsagainstfacism, @ChesBaDog, and 11 moreSo loyal huh?123",110135968915963132
31,3d,richellelundin,"𝗍rᥙ𝗍һ.ᥕᥲrrі᥆r.⍴rіᥒᥴᥱss  @richellelundin·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 more4",110135512808194022
32,3d,trueamer1can,"happymama@trueamer1can·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 moreJeremiah 20:11-13 KJV[11] But the Lord is with me as a mighty terrible one: therefore my persecutors shall stumble, and they shall not prevail: they shall be greatly ashamed; for they shall not prosper: their everlasting confusion shall never be forgotten. [12] But, O Lord of hosts, that triest the righteous, and seest the reins and the heart, let me see thy vengeance on them: for unto thee have I opened my cause. [13] Sing unto the Lord, praise ye the Lord1210",110135529312097445
33,2d,wumtee888,"wumtee@wumtee888·2dReplying to @trueamer1can, @DaHawg03_Grunt, and 8 moreA good prayer to pray for for President Trump.1",110137409321346512
34,3d,sonajkc,"sonajkc@sonajkc·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 moreNo one seems to want to answer that question!",110135538958892856
35,3d,ChexOut84,"ChexOut84@ChexOut84·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 morehttps://www.youtube.com/watch?v=I4ZQBv4_w94LIES | New Saint Andrews CollegeYouTube1",110135553950919027
36,3d,sully718,"sully@sully718·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 moreMy thoughts exactly. They are the biggest crooks of all n now they’re taking the focus off of themselves again. Don’t let them do it again!!3",110135600516185437
37,3d,salg0122,"salg0122@salg0122·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 moreThis nasty family will pay for crimes soon for all the world to see! They are disgusting and why are they above the law?? It's time for the corruption to END!112",110135715197366442
38,2d,wumtee888,"wumtee@wumtee888·2dReplying to @salg0122, @DaHawg03_Grunt, and 8 moreAmen",110137412458379968
39,3d,ourtownguard,"OurTownGuard@ourtownguard·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 more￼￼ Ask why? Because the Republicans are all talk and no action! Blah blah blah! Impeach Pelosi￼, Schiff (at least ce￼nsor them for their lies) and file charges against Biden and Hunter. Just do something besides talk about what you should do.112",110135718190988594
40,2d,wumtee888,"wumtee@wumtee888·2dReplying to @ourtownguard, @DaHawg03_Grunt, and 8 moreI don’t believe the GOP are afraid of the democrats, I believe over half of them are in bed with the democrats.",110137419871623095
41,3d,rdrs,"rdrs@rdrs·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 moreBecause our Republicans representatives are with this corrupt democrats they are one snake with two heads there are a few republicans that are for us and President trump.!!!114",110135792310434258
42,2d,wumtee888,"wumtee@wumtee888·2dReplying to @rdrs, @DaHawg03_Grunt, and 8 moreThat’s what I believe also.",110137422117798471
43,3d,Juststoplying,"Juststoplying@Juststoplying·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 moreHunters laptop was taken in for repair and the company used it to their advantage. You know he is suing the company. Can’t wait for him to sue all the Congressman for deformation about that computer. Ask Alex Jones how much deformation will cost you for running your mouth and telling lies. Give it up about the damn laptop. We see who has multiple pending criminal cases against them.  Need to wish ole DT luck.1",110135809043323422
44,2d,corporalcaptain,"corporal captain@corporalcaptain·2dReplying to @Juststoplying, @DaHawg03_Grunt, and 8 moreWhat in the hell are you smoking?…",110137088224936503
45,3d,Myaccount55,Jeeter2020@Myaccount55·3dReplying to @GodandCountryyTheir Time Will Come...1,110135874376024448
46,2d,wumtee888,"wumtee@wumtee888·2dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 moreArrest the Biden’s now !!!2",110137385589914282
47,2d,UltraPatriotGrannyUSA,UltraPatriotGranny@UltraPatriotGrannyUSA·2dReplying to @GodandCountryyThey should have gone down a long time!!!,110137589910312588
48,3d,WTCCT,"KTHK@WTCCT·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 moreMaga needs a parade, let em see, and fear1",110135504140276586
49,3d,juliegobar,"juliegobar@juliegobar·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 8 moreLOVE GOD AND OUR COUNTRY!! THE AMERICAN PEOPLE!!  HATE THE CORRUPTION THAT THE EVILDOERS HAVE BROUGHT UPON US!! GOD WINS !!!15",110135507029803086
50,3d,ShanniC,Mrs. C@ShanniC·3dReplying to @GodandCountryyTRUTH1,110135773686660676
51,3d,Pjfuller,"Pjfuller@Pjfuller·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 moreAbsolutely1",110136170621134865
52,2d,Giacomina,Giacomina@Giacomina·2dReplying to @GodandCountryyAmen,110137548138792763
53,2d,UltraPatriotGrannyUSA,UltraPatriotGranny@UltraPatriotGrannyUSA·2dReplying to @GodandCountryyYes We are strong. We won't go down!!!,110137587605012069
54,3d,Maria60,"Maria Peterson@Maria60·3dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 more2",110136100956883519
55,2d,wumtee888,"wumtee@wumtee888·2dReplying to @GodandCountryy, @DaHawg03_Grunt, and 7 moreAmen1",110137381411772518
56,3d,ourtownguard,"OurTownGuard@ourtownguard·3dReplying to @TrumpWon2020Bigly, @EricMSUfanUSA, and 4 moreThis is what an insurrection or coup looks like! Any evidence of anything that look like this, January 6?2",110135692620105026
57,3d,Cogito2004,"Cogito2004@Cogito2004·3dReplying to @TrumpWon2020Bigly, @EricMSUfanUSA, and 4 moreAnd your proof is...Oh I know! Q-Anut!",110135738752184793
58,3d,flowers224,"L. Flowers@flowers224·3dReplying to @TrumpWon2020Bigly, @EricMSUfanUSA, and 4 moreWas not an insurrection, was a mob of Antifa, Proud Boys, and BLM dressed in Trump hats!16",110135945237060197
59,2d,wumtee888,"wumtee@wumtee888·2dReplying to @TrumpWon2020Bigly, @EricMSUfanUSA, and 4 more2",110137379471730325
60,3d,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·3dReplying to @JackieV, @EricMSUfanUSA, and 4 more2412",110135476378411797
61,3d,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·3dReplying to @JackieV, @EricMSUfanUSA, and 4 more3410",110135477609380890
62,3d,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·3dReplying to @JackieV, @EricMSUfanUSA, and 4 more249",110135480035361827
63,3d,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·3dReplying to @JackieV, @EricMSUfanUSA, and 4 more247",110135481084128703
64,3d,DiamondGirl2022,"DiamondGirl @DiamondGirl2022·3dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 5 moreFrom day one #StopTheSteal #TrumpWon and we will #MAGA24",110135525036803235
65,2d,wumtee888,"wumtee@wumtee888·2dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 4 moreYou are beautiful president Trump.",110137442442773883
66,2d,wumtee888,"wumtee@wumtee888·2dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 4 moreWe stand with you President Trump.",110137438172164711
67,3d,moldak,"moldak@moldak·3dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 5 moreOnly if the election doesn't get stolen again................12",110135486719264547
68,3d,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·3dReplying to @moldak, @EricMSUfanUSA, and 5 more1315",110135493938786900
69,2d,wumtee888,"wumtee@wumtee888·2dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 5 more",110137445865017497
70,2d,wumtee888,"wumtee@wumtee888·2dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 4 moreWe can’t wait until you are back in the White House President Trump. ",110137435146466370
71,2d,wumtee888,"wumtee@wumtee888·2dReplying to @TeamTrumpUSA, @EricMSUfanUSA, and 4 moreTRUMP",110137429817837813
72,2d,wumtee888,"wumtee@wumtee888·2dReplying to @JackieV, @EricMSUfanUSA, and 3 moreWe want Trump back ASAP.1",110137370176463843
73,3d,ChesBaDog,"ChesBaDog@ChesBaDog·3dReplying to @CatherineLamar, @DaHawg03_Grunt, and 10 moreShe would be one to add to administration.1",110135591907542580
74,3d,ChesBaDog,"ChesBaDog@ChesBaDog·3dReplying to @CatherineLamar, @DaHawg03_Grunt, and 10 morePlease post them on truth, please.1",110135596497113879
75,3d,TeamTrumpUSA,"TRUMP 2024@TeamTrumpUSA·3dReplying to @JackieV, @EricMSUfanUSA, and 4 more116",110135478835195471
76,3d,YFJ,"YFJ@YFJ·3dReplying to @jamieduff123, @EricMSUfanUSA, and 5 more“I hate Trump”. -TC2",110135400606827616
77,3d,red_white__blue,"Ultra MAGA Patriot@red_white__blue·3dReplying to @YFJ, @EricMSUfanUSA, and 3 more12",110135706594221735
78,2d,corporalcaptain,"corporal captain@corporalcaptain·2dReplying to @red_white__blue, @EricMSUfanUSA, and 4 moreTrue dat..",110137097734726667
79,2d,wumtee888,"wumtee@wumtee888·2dReplying to @YFJ, @EricMSUfanUSA, and 3 moreWe love Trump",110137469306924593
80,3d,demonratsbegone,"David Radovsky@demonratsbegone·3dReplying to @totBayle, @EricMSUfanUSA, and 4 moreAnd yet they are going after trump.2",110135614276681030
81,3d,bartofthehouses,"Special Counsel Jack Smith@bartofthehouses·3dReplying to @demonratsbegone, @EricMSUfanUSA, and 4 moreOf course we're going after Trump. No one is above the law.1",110135907631894940
82,2d,demonratsbegone,"David Radovsky@demonratsbegone·2dReplying to @bartofthehouses, @demonratsbegone, and 5 moreBy that logic we can go after you.  No one is above the law.11",110136563116640220
83,2d,bartofthehouses,"Special Counsel Jack Smith@bartofthehouses·2dReplying to @demonratsbegone, @EricMSUfanUSA, and 4 moreIf I break the law, the government *should* come after me.1",110136711403418040
84,2d,demonratsbegone,"David Radovsky@demonratsbegone·2dReplying to @bartofthehouses, @demonratsbegone, and 5 moreIf?  You’ve already done it.11",110137261259042327
85,2d,bartofthehouses,"Special Counsel Jack Smith@bartofthehouses·2dReplying to @demonratsbegone, @EricMSUfanUSA, and 4 moreWhat law have I broken?2",110137287923485474
86,2d,demonratsbegone,"David Radovsky@demonratsbegone·2dReplying to @bartofthehouses, @demonratsbegone, and 5 moreFalse charges,  kidnapping and harassment,  abuse of power.11",110137355796972710
87,2d,bartofthehouses,"Special Counsel Jack Smith@bartofthehouses·2dReplying to @demonratsbegone, @EricMSUfanUSA, and 4 moreI've kidnapped someone? News to me.1",110137366375817291
88,2d,demonratsbegone,"David Radovsky@demonratsbegone·2dReplying to @bartofthehouses, @demonratsbegone, and 5 moreYou’ve had people locked up,  no?1",110137547105017623
89,2d,bartofthehouses,"Special Counsel Jack Smith@bartofthehouses·2dReplying to @demonratsbegoneDo you think when O.J. Simpson was arrested and locked up it was ""kidnapping""?1",110137624122233432
90,2d,demonratsbegone,David Radovsky@demonratsbegone·2dReplying to @bartofthehouses and @demonratsbegoneYou locked up OJ?2,110137771462615988
91,2d,bartofthehouses,"Special Counsel Jack Smith@bartofthehouses·2dReplying to @demonratsbegoneI've locked up hundreds of people, lawfully, just as O.J. was locked up. But I've never kidnapped anyone.",110137816742471922
92,3d,4evrmyPresident,Americans First 4ever@4evrmyPresident·3dReplying to @totBayle🧌,110135396714415018
93,3d,JeannineS16,J9@JeannineS16·3dReplying to postWe need to indict the indicters.2,110135398921154398
94,3d,Oper1SCW9,Oper1SCW9@Oper1SCW9·3dReplying to @realDonaldTrumpPlay this very very cool Mr President!   Don’t get tripped up!,110135383457657558
95,3d,ali0112,ali0112@ali0112·3dReplying to @realDonaldTrumpLOCK HIM UP!!!!!!!!!!!!!!!!,110135384561568402
96,3d,SMRiot,SMRiot@SMRiot·3dReplying to @realDonaldTrump137,110135384814024933
97,3d,RevolutionNews,"☭ Libs of DC@RevolutionNews·3dReplying to @realDonaldTrumpIt’s Time Conservative Warriors and Public Officials in Red States Start Indicting the REAL Criminals!Arrest and Prosecute Criminals Like The Bidens, Clintons, Obama, Soros, Pelosi, Schumer, Schiff, Swalwell, Waters, etc..START W/ WAR CRIMINALS BUSH, BILLARY, BIDEN 卐 BARACK!!https://rumble.com/v2fxxx8-its-time-conservative-public-officials-in-red-states-start-indicting-the-re.htmlIt’s Time Conservative Public Officials in Red States Start Indicting the REAL CriminalsRumble.com11",110135398093295302
98,3d,curtdefield,Curt Defield@curtdefield·3dReplying to @realDonaldTrumpHahHahahaha,110135398639746849
99,3d,jeanmars,𝕁𝔼𝔸ℕ 𝕄𝔸ℝ𝕊 @jeanmars·3dReplying to @realDonaldTrump1,110135414947472345
100,3d,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·3dReplying to @realDonaldTrumpGotta go back in time to boost your ego, eh?",110135415362554695
101,3d,Vankasfetus,Vankasfetus@Vankasfetus·3dReplying to @realDonaldTrumpDump fat hog you will be in jail in Georgia!,110135416542555911
102,3d,Kscambler,Kscambler@Kscambler·3dReplying to @realDonaldTrumpCounter sue for the political hit in the Supreme Court’s ruling,110135416580761375
103,3d,mikeoxlonger,ultra alpha maga mike oxlong@mikeoxlonger·3dReplying to @realDonaldTrump#trump #donaldtrump #trumpet #fucktrump #trump2020 #trumptrain #dumptrump #trump2016 #trumpmemes #presidenttrump #impeachtrump #lovetrumpshate #strumpfhose #nevertrump #fuckdonaldtrump #melaniatrump #ivankatrump #trumptower #trumpsupporters #trumpsucks #trumpets #trumpeter #trumpetplayer #antitrump #realdonaldtrump #donaldtrumpmemes #trumpforpresident #trumppence #timmytrumpet #trumppence2016 #donaldjtrump #womenfortrump #stoptrump #resisttrump #latinosfortrump #trumpetlife #trumprussia #votetru,110135416909652091
104,3d,928Lady,"928Lady@928Lady·3dReplying to @realDonaldTrumpWho in DA Bragg’s office, or someone on the grand jury ￼is leaking transcript info to the fake media? How do they know how many item President Trump is being charged with? It’s against the law and all those involved need to be prosecuted for leakage",110135431662351425
105,3d,PeacePipe,memespatriotparty@PeacePipe·3dReplying to @realDonaldTrump11,110135431900762350
106,3d,Relayer3730,John McDonnell@Relayer3730·3dReplying to @PeacePipeMY MAGA TRUTH 2 SENSEThe only thing Hunter is asking Santa for is...,110135442306148433
107,3d,crabbynana,crabby nana@crabbynana·3dReplying to @realDonaldTrumpOld news.,110135432773782903
108,3d,rejoicing1,"rejoicing1@rejoicing1·3dReplying to @realDonaldTrumpYou are SO PERSONABLE to each individual, Mr. President. GOD BLESS YOU!!!!",110135433174582572
109,3d,PeacePipe,memespatriotparty@PeacePipe·3dReplying to @realDonaldTrumpWe want Trump!MAGA2,110135433462134254
