,date,author,text,id
39,Mar 25,HyssopSaltWater,"HyssopSaltWater@HyssopSaltWater·Mar 25Replying to @CatUriEveryone that gave one of God's names to trump will be ripped off, most certainly.1",110087123578473823
40,Mar 26,Icehotfreeze68,"Icehotfreeze68@Icehotfreeze68·Mar 26Replying to @Flyers54, @GodandCountryy, and 1 moreIt’s easy for the evil kabal to use him as their tool because of his mental weakness. I say Show No Mercy & Let Accountability be unleashed on the Evil that’s ruining our country!",110089382739719581
41,Mar 26,USofTexas,"USofTexas/TEXIT@USofTexas·Mar 26Replying to @GodandCountryyOf course it was done on purpose  ,we all know that!!",110090563950613921
42,Mar 25,EricMSUfanUSA,"RINO TURD@EricMSUfanUSA·Mar 25Replying to @YalePhD, @Casule_DT, and 2 moreWe the PeopleDo not Approve the DEEP STATEWe the People own the Country America First @RepublicanWomenofHall115",110086807929719123
43,Mar 25,EricMSUfanUSA,"RINO TURD@EricMSUfanUSA·Mar 25Replying to @YalePhD, @Casule_DT, and 4 moreWe are going to save this countryDonald Trump is going to help and leave it We need you to get involved @georgiapatriot4511",110086810244428985
44,Mar 25,georgiapatriot45,"Proud Georgia Patriot45 @georgiapatriot45·Mar 25Replying to @EricMSUfanUSA, @Casule_DT, and 3 moreI am involved!2",110086814607980359
45,Mar 25,AcuteRN23,"Barbarino@AcuteRN23·Mar 25Replying to @YalePhD, @Casule_DT, and 1 moreGreat speech, President Trump! Absotrumplutely!12",110086825260592843
46,Mar 25,hoyt002,winereds@hoyt002·Mar 25Replying to @YalePhDAMEN,110087268472063839
47,Mar 26,HeardStupidity,C. Roach@HeardStupidity·Mar 26Replying to @YalePhDWhat a load of nonsense… ,110088403186141405
48,Mar 26,theJ1776,theJ1776@theJ1776·Mar 26Replying to @YalePhDNo mercy,110090100888952960
49,Mar 25,Smitty712,DSmith_YO@Smitty712·Mar 25Replying to @realDonaldTrump2,110086806697697954
50,Mar 25,VeteransAlways,TooTallRN@VeteransAlways·Mar 25Replying to @realDonaldTrump1,110086806843210453
51,Mar 25,bralph,Joey Brandon@bralph·Mar 25Replying to @realDonaldTrumpWe need real leadership1,110086806860641554
52,Mar 25,DrVeritas,Dr.Veritas@DrVeritas·Mar 25Replying to @realDonaldTrumpjustice now---1,110086807262317908
53,Mar 25,Arkancided,𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·Mar 25Replying to @YalePhD and @PepelaskaSedumte,110086807459119932
54,Mar 25,Patriot_boy, ⓊⓁⓉⓇⒶ  ᗰᗩGᗩ|#IStandWithTrump@Patriot_boy·Mar 25Replying to @realDonaldTrumpMAGA 2024 ️1,110086807656861045
55,Mar 25,Smitty712,"DSmith_YO@Smitty712·Mar 25Replying to @realDonaldTrumpEveryone who is from any political party & loves their neighbor, country, & God. Knowing there is no time to waste as Communists are trying to destroy America w open borders,drugs,failed economy,corruption,& attacks on our troops& cops that is part of the Communist Plan to distract while our soldiers are getting softer &theirs are getting harder as they aim weapons @ us that we paid for, designed, &they stole using stooges like Joey, are welcome to join @realDonaldTrump as he leads this movement2",110086807752995483
56,Mar 25,NotmanLove,"MAGA Truth @NotmanLove·Mar 25Replying to @AmericanGG, @HankReardon44, and 1 moreThis is why race relations declined dramatically under the Obama, Biden administration and continues to decline to this day. Power to control one of their voting blocks.11",110087022795205132
57,Mar 25,tommyamish,"TommyAmish@tommyamish·Mar 25Replying to @NotmanLove, @AmericanGG, and 2 moreVery good. Democrats are you’re only racists. The ones that are accusing are also doing the doing.1",110087044815140801
58,Mar 25,claremarie,Clare Marie@claremarie·Mar 25Replying to @HankReardon44 and @realDonaldTrumpGreat meme! I couldn’t agree with you more! #Trump2024,110086882804225667
59,Mar 25,woodsjimmy,jimmy woods@woodsjimmy·Mar 25Replying to @HankReardon44Trump is my President1,110086948965168034
60,Mar 25,Sparkygrega,Sparkygrega@Sparkygrega·Mar 25Replying to @HankReardon44 and @realDonaldTrumpTrump will win in a landslide because DemoRats have no one to run against President Trump!,110087076332532855
61,Mar 25,MoreConservativeThanYou,More Conservative Than You@MoreConservativeThanYou·Mar 25Replying to @HankReardon44 and @realDonaldTrumpMmmmm “Deep State Ass”1,110087296565754278
62,Mar 26,USPatriot13,USAFreedom@USPatriot13·Mar 26Replying to @HankReardon44 and @realDonaldTrumpHe did a great job while he was president but when it came down to staying and fighting he walked away. Now we the people are paying the price.,110087784037311425
63,Mar 25,B_etty,Betty@B_etty·Mar 25Replying to @realDonaldTrumpWatching the rally NewsMax,110086808477406547
64,Mar 25,CarrieFisher,CarrieFisher@CarrieFisher·Mar 25Replying to @realDonaldTrumpMAGA thank you President Trump 1,110086808516049348
65,Mar 25,MarthaWootten,Carlygirl@MarthaWootten·Mar 25Replying to @realDonaldTrumpThank you!1,110086808639759292
66,Mar 25,BGBoykin,"Just a girl and a Boykin@BGBoykin·Mar 25Replying to @realDonaldTrumpThe rally was blocked almost everywhere. New election cycle, same games.",110086808670498909
67,Mar 25,MAGA_USA,MAGA_USA@MAGA_USA·Mar 25Replying to @realDonaldTrumpLove Trump 1,110086808759020792
68,Mar 25,beachrider,Fuck the Trump Cult@beachrider·Mar 25Replying to @realDonaldTrumpThe pity part candidate. The whiniest bitch ass snowflake LOSER the world has ever seen!1,110086808840309839
69,Mar 25,trumpinsane2022,trumpinsane2022@trumpinsane2022·Mar 25Replying to @realDonaldTrumpThe cult of MAGAts,110086809543374381
70,Mar 25,Zenja,Zen @Zenja·Mar 25Replying to @realDonaldTrumpWaiting impatiently!  #MAGA16,110086809573790815
71,Mar 25,KasiaBarnas,"@KasiaBarnas·Mar 25Replying to @realDonaldTrumpMr President, can we please have our country back? How bad does it have to get before we punish the traitors?WE WILL MAKE AMERICA GREAT AGAIN",110086809604748569
72,Mar 25,Mobama17,RollTide17@Mobama17·Mar 25Replying to @realDonaldTrumpWhy will safari refuse to open this channel,110086809843803313
73,Mar 25,StaceyRo,Breeze@StaceyRo·Mar 25Replying to @realDonaldTrumpThe country loves you and the people in the gym. Let’s do this President Trump we are the silent majority121,110086809938613147
74,Mar 25,StaceyRo,Breeze@StaceyRo·Mar 25Replying to @realDonaldTrump and @StaceyRoThe people who killed President Trump we’re at dinner at the hard rock so sometimes it doesn’t always say what I’m text talking right now proud of your presence Trump and we need to the country needs you We have all been your supporters from day one establishment who is against us121,110086816777388151
75,Mar 25,StaceyRo,Breeze@StaceyRo·Mar 25Replying to @realDonaldTrump and @StaceyRoI apologize I’m at the hard rock and it’s hard to hear and hear so sometimes it doesn’t come out correctly  we will not let these establishment people beat the people we will stand our ground…!!!!1,110086825854578812
76,Mar 25,StaceyRo,Breeze@StaceyRo·Mar 25Replying to @realDonaldTrump and @StaceyRoThe people need you and who are the People’s President,110086829007776310
77,Mar 25,Coco1776,Coco1776 @Coco1776·Mar 25Replying to @realDonaldTrumpAmazing!! You really need to get back on Twitter. Spread the message ,110086810012622010
78,Mar 25,nothingbutheetruth,nothingbutheetruth@nothingbutheetruth·Mar 25Replying to @realDonaldTrumpNo state left behind!2,110086810628255294
79,Mar 25,Republicancrat,Saynototweeter@Republicancrat·Mar 25Replying to @realDonaldTrumpUntax crypto Donald!!,110086810660496000
80,Mar 25,skippr,skippr@skippr·Mar 25Replying to @realDonaldTrumpMr. President!! Come to Idaho! We need your honesty and energy here! Keep fighting the good fight!,110086810749685988
81,Mar 25,KimberQ42,KimberQ42 MAGA☆TRUMP☆PATRIOT@KimberQ42·Mar 25Replying to @realDonaldTrump,110086810799015346
82,Mar 25,jay1946,jay1946@jay1946·Mar 25Replying to @realDonaldTrump,110086812001490793
83,Mar 25,SigSauer365XL,"sig365XL@SigSauer365XL·Mar 25Replying to @realDonaldTrump@realDonaldTrump the president of the people , for the people  !",110086812109987753
84,Mar 25,KyGrl2024,KYGRL024@KyGrl2024·Mar 25Replying to @realDonaldTrumpWe love you and God Bless! Trump 2024,110086812136684982
85,Mar 25,namusca,"Elizabeth@namusca·Mar 25Replying to @realDonaldTrumpFantastic rally. Trump looks great. Sharp as a tack, strong as a bull and smart as a whip. There is only one choice to save America, TRUMP!",110086812286838484
86,Mar 25,Marksquatch1,Mark@Marksquatch1·Mar 25Replying to @realDonaldTrumpGreat speech great crowd President Trump go Maga ,110086812635422717
87,Mar 25,LiberalsLie,LiberalsLie@LiberalsLie·Mar 25Replying to @realDonaldTrump #MAGA  #Trump24 #AmericaFirstPolicy1,110086812719701366
88,Mar 25,JasonMidgley,Jason Midgley @JasonMidgley·Mar 25Replying to @realDonaldTrumpGBDJT,110086812800073578
89,Mar 25,josephine,"Josephine@josephine·Mar 25Replying to @realDonaldTrumpSir, that has to be one of the largest rallies I’ve seen! How many were there?",110086813041095610
90,Mar 25,tabPatriot,tabPatriot@tabPatriot·Mar 25Replying to @realDonaldTrumpGreat speech Mr. President,110086813114452088
91,Mar 25,vaultteam6,vaultteam6  ️@vaultteam6·Mar 25Replying to @realDonaldTrumpThe Weaponization of law enforcement by the Deep State needs to end. Trump did nothing wrong.  The J6 political prisoners did nothing wrong.  Trump 2024.,110086813186484174
92,Mar 25,ArmyMom31,B.A.A.M. ArmyMom@ArmyMom31·Mar 25Replying to @realDonaldTrumpYou were wonderful! Plus you look great!,110086813473727508
93,Mar 25,WiseDuck,AllKnowingDuck@WiseDuck·Mar 25Replying to @realDonaldTrumpMan Oh! Man did President Trump deliver a great speech ,110086813498164453
94,Mar 25,DangDonald,Dang Donald@DangDonald·Mar 25Replying to @realDonaldTrumpBest President ever! If DJT doesn’t win in 24 this country is doomed. His whole rally speech is just common sense. Who would think common sense would be so controversial. It’s crazy!4,110086813858156267
95,Mar 25,CarrieFisher,CarrieFisher@CarrieFisher·Mar 25Replying to @realDonaldTrump,110086813938544997
96,Mar 25,Q_John_F_Kennedy_JR,Q John F Kennedy JR@Q_John_F_Kennedy_JR·Mar 25Replying to @realDonaldTrumpTrump #47412,110086814977695615
97,Mar 25,Darlin1106,"Jill Darlin@Darlin1106·Mar 25Replying to @realDonaldTrumpBest speech so far!  We love you President Trump and are behind/beside you all the way.  Thank you for your strength,courage and faith!",110086815197588939
98,Mar 25,PoopScooper0017,Julie@PoopScooper0017·Mar 25Replying to @realDonaldTrumpAmazing Rally1,110086815810978046
99,Mar 25,MHoneybucket,Matt Honey@MHoneybucket·Mar 25Replying to @realDonaldTrumpWell done Mr. President!,110086815908241684
100,Mar 25,NumptyTrumpty,NumptyTrumpty@NumptyTrumpty·Mar 25Replying to @realDonaldTrump,110086815974876916
101,Mar 25,kayceelemondrop,Kaycee Lemongello@kayceelemondrop·Mar 25Replying to @realDonaldTrumpLet’s go!,110086816131965104
102,Mar 25,MicaChristian,Mica Christian@MicaChristian·Mar 25Replying to @realDonaldTrumplets go!,110086816144436440
103,Mar 25,RADDOGULTRA,RaddogULTRA@RADDOGULTRA·Mar 25Replying to @realDonaldTrumpAwesome speech tonight President Trump!1,110086816339418171
104,Mar 25,Patriotladyusa66,Patriotladyusa66@Patriotladyusa66·Mar 25Replying to @realDonaldTrumpTrump 2024Great speech..,110086816466882025
105,Mar 25,monzamom,DesignByTruth22@monzamom·Mar 25Replying to @realDonaldTrumpYou are the man DJT! ,110086816496523127
106,Mar 25,dittocatz,klentz@dittocatz·Mar 25Replying to @realDonaldTrumpKeep up the great work sir! Move aside Superman; Trump to the rescue!,110086816515129486
107,Mar 25,Fletchlives007,Fletchlives007@Fletchlives007·Mar 25Replying to @realDonaldTrumpLove ya brother Trump . Maybe some day me and my twin will be able to do a job for you and your family.  We are self-employed painters by trade  . It would be a privilege  ￼ . GOD BLESS,110086816617748505
108,Mar 25,tew4theroad,Jill Horn-Tew@tew4theroad·Mar 25Replying to @realDonaldTrump2024 POTUS!!! MAGA!,110086816623863583
109,Mar 25,Wolfdancer2020,Wolfdancer2020#Stand withTrump@Wolfdancer2020·Mar 25Replying to @realDonaldTrumpGreat Rally Mr. PRESIDENT ,110086817551198306
110,Mar 25,AngryJax,Angry Jax@AngryJax·Mar 25Replying to @realDonaldTrumpJust eat a Hershey chocolate. Tasted like dick. Must of been a dude chocolate,110086817855371228
111,Mar 25,NewtonDRossiJr,"NewtonDavidRossiJr.@NewtonDRossiJr·Mar 25Replying to @realDonaldTrumpPrevent ww3.Vote for Trump 2024.Save America  In God, we trust ",110086817864748443
112,Mar 25,Montanagirl4God,Misty Dawn- God wins!@Montanagirl4God·Mar 25Replying to @realDonaldTrumpSo much has changed in the last 3 years. I think many people have woken up to the corruption & scandal. I pray we can flourish again as a country.,110086817940398624
113,Mar 25,PamelaTX17,Pamela #ProudMAGA@PamelaTX17·Mar 25Replying to @realDonaldTrumpBrilliant speech!! Let’s do this America #UnitedWeStand,110086818012686477
114,Mar 25,FreedomOneForce,Freedom@FreedomOneForce·Mar 25Replying to @realDonaldTrumpDo you have full script of your speech?,110086818343182489
115,Mar 25,1958sbacon,Stacy@1958sbacon·Mar 25Replying to @realDonaldTrumpI have supported you through everything but you lost me tonight with Ted Nuggent statement he made.,110086818392455860
116,Mar 25,RandomTask,RandomTask@RandomTask·Mar 25Replying to @realDonaldTrumpGreat speech sir! Thank you Mr. President. Save travels.,110086818407420595
117,Mar 25,MiniMannie68,Mini@MiniMannie68·Mar 25Replying to @realDonaldTrumpAWESOME Rally ,110086818452895625
118,Mar 25,KimberQ42,KimberQ42 MAGA☆TRUMP☆PATRIOT@KimberQ42·Mar 25Replying to @realDonaldTrump,110086818510005082
119,Mar 25,Baywatcher,Baywatcher@Baywatcher·Mar 25Replying to @realDonaldTrumpGreat speech! Hit every nail squarely on the head!,110086818527093348
120,Mar 25,evehowell,Eve Howell@evehowell·Mar 25Replying to @realDonaldTrumpThe rally was amazing.  It was an honor to be there and see you fly in on Air Force One! ,110086818698810578
121,Mar 25,Syna777,ChrisHuebner3 ️️️@Syna777·Mar 25Replying to @realDonaldTrump,110086819082974360
122,Mar 25,darby_bartley,darby_bartley@darby_bartley·Mar 25Replying to @realDonaldTrumpAnother wonderful  rally. I wanted to be there!  Thankyou! We love you.,110086819154157950
123,Mar 25,hatetrumph,Donny@hatetrumph·Mar 25Replying to @realDonaldTrumpWhy doesn’t this Guy just go away.  The world is screwed up without his ego and junior high playground bullying,110086821670631993
124,Mar 25,Arkancided,𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·Mar 25Replying to @realDonaldTrump12,110086822405275278
125,Mar 25,TherealSanta60,"TherealSanta60@TherealSanta60·Mar 25Replying to @realDonaldTrumpI am true Patriot, I registered to vote, to vote for you. I'm sorry we have to do this all over again. But it does seem like Americans needed to see what happens when the leftests are completely in charge. May God Bless You! Trump 2024 ",110086822562845069
126,Mar 25,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 25Replying to @realDonaldTrump,110086822587529540
127,Mar 25,AndyPence,Andy Pence️️️@AndyPence·Mar 25Replying to @realDonaldTrump8:41/20:41 timestamp 78 second video1,110086822639898746
128,Mar 25,1958sbacon,Stacy@1958sbacon·Mar 25Replying to @realDonaldTrumpYou lost my vote tonight because of Ted Nuggent statement,110086822704205171
129,Mar 25,Arkancided,𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·Mar 25Replying to @realDonaldTrump,110086823316715735
130,Mar 25,watertiger_22,Jenn__X@watertiger_22·Mar 25Replying to @realDonaldTrumpNothing stops the horror show …,110086823415727635
131,Mar 25,akaPR0B0SS, PR0 B0SS @akaPR0B0SS·Mar 25Replying to @realDonaldTrump23,110086825128332885
132,Mar 25,Arkancided,𝙹𝙲 𝙼𝚄𝚂𝙸𝙲@Arkancided·Mar 25Replying to @realDonaldTrumpGREAT SPEECH!,110086825262764060
133,Mar 25,Victoria61,Victoria61@Victoria61·Mar 25Replying to @realDonaldTrumpSo Awesome!!! Best rally!! You made great points and gave a little humor we all needed. Always Fun at a Trump Rally!! Thank you for sticking with us. You have no idea how much you are Loved and Appreciated!! Voting for you for the 3rd time!! Im already set on it!!,110086825339116063
134,Mar 25,jegebrecht,Jeff Egebrecht@jegebrecht·Mar 25Replying to @realDonaldTrumpGreat rally Mr President. We all look forward to having you back in the White House. We need a President who can tell the difference between Canada and China. ,110086825385609276
135,Mar 25,madpapa,"Big Daddy@madpapa·Mar 25Replying to @realDonaldTrumpThe dirty democratic district attorneys know they can’t be prosecuted and get by with whatever, destroying the damning evidence in my case1",110086825431858038
136,Mar 25,sueinspring,Sue holcombe@sueinspring·Mar 25Replying to @realDonaldTrumpSpeech was awesome.  Thanks. Now let’s win1,110086826044980700
137,Mar 25,BooMo,Nene@BooMo·Mar 25Replying to @realDonaldTrumpYou are the man!!!!! @realDonaldTrump #Trump2024  WE LOVE YOU !!!!!! YOU ARE THE ONLY MAN FOR THIS COUNTRY! !!!!! USA USA USA USA!!!!123,110086826892598170
138,Mar 25,FaithP65,"FaithP65@FaithP65·Mar 25Replying to @realDonaldTrumpCIC Trump, that was an excellent first rally! WWG1WGANCSWIC1",110086827152976119
139,Mar 25,derusha,Ultra Artist @derusha·Mar 25Replying to @realDonaldTrumpWOW! Historical powerful speech! Worth listening to a few times or more! Thank you President Trump for covering everything that’s been on our minds lately and fighting for us! 12,110086827661775570
140,Mar 25,DarrickEakin,DarrickEakin@DarrickEakin·Mar 25Replying to @realDonaldTrumpPlease build a debate stage behind Biden's old middle school and woop his ass! That is if the steps up to the stage don't woop Biden's ass first. Lmao1,110086827725005025
141,Mar 25,CaptainG3,Captain G3 AKA J. McIntee@CaptainG3·Mar 25Replying to @realDonaldTrumpA lot can happen in that time Sir hope you wake up on Canada before they the next Ukraine before your eyes ..1,110086828072227404
142,Mar 25,CynthiaJBreyman,17USA#RUAwake@CynthiaJBreyman·Mar 25Replying to @realDonaldTrumpTrump Can Fix IT!!! 1,110086828274611748
143,Mar 25,Sandykay15,Sandy Kay@Sandykay15·Mar 25Replying to @realDonaldTrumpI never miss watching a rally. TRUMP202411,110086828643016276
144,Mar 25,retirement1,moderate 1@retirement1·Mar 25Replying to @realDonaldTrumpSucker is born every minute1,110086828726103410
145,Mar 25,ThreeD,3 D@ThreeD·Mar 25Replying to @realDonaldTrumpTrump’s opponents all depend on sound bites to cover up their lies and Trump can just stand and tell the truth !  That separates leaders from dictators !11,110086829370489588
146,Mar 25,CarolineDester,QWins45@CarolineDester·Mar 25Replying to @realDonaldTrump1,110086829750524381
147,Mar 25,OvertCovert,"Charlotte Ann@OvertCovert·Mar 25Replying to @realDonaldTrumpGreat speech from the only man that has the heart,  courage and ability to save our country.  God bless Donald Trump and God bless America!!11",110086829843690908
148,Mar 25,bottledblonde007,Tess@bottledblonde007·Mar 25Replying to @realDonaldTrumpBest President Ever1,110086831026477553
149,Mar 25,AngryBird20,Angry Bird 20@AngryBird20·Mar 25Replying to @realDonaldTrumpThank You President Trump!   Tonight was inspiring!!!  We The People love you - respect you and stand by you!   YOU are the President of the People  GOD Bless YOU and YOUR FAMILY 11,110086831252409171
