,date,author,text,id
10,2d,OksanaTrump, OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·2dReplying to @JonSky and @OksanaTrump841171,110137721645772002
11,2d,jkk4782,"Question Everything@jkk4782·2dReplying to @TerryGordon89, @JonSky, and 1 more754106",110137724406483214
12,2d,jkk4782,"Question Everything@jkk4782·2dReplying to @TerryGordon89, @jkk4782, and 2 more42667",110137725864208773
13,2d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·2dReplying to @Foxfarley, @God_Bless_Trump, and 2 more21650",110138346253340434
14,2d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·2dReplying to @Foxfarley, @God_Bless_Trump, and 2 more21847",110138348836329119
15,2d,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·2dReplying to @Foxfarley, @God_Bless_Trump, and 2 more11647",110138351342004797
16,2d,CandidaLouise,"CandidaLouise@CandidaLouise·2dReplying to @God_Bless_TrumpNever give up, never give in.3",110140805696914515
17,1d,Amen4U,"Amen4U@Amen4U·1dReplying to @God_Bless_Trump, @Foxfarley, and 2 moreGod Bless you & your family 2",110142907945750247
18,1d,Amen4U,"Amen4U@Amen4U·1dReplying to @God_Bless_Trump, @Foxfarley, and 2 more1",110142903429730352
19,2d,ashley0707,"Susie’s/@ashley0707·2dReplying to @Foxfarley, @Mary1854, and 1 moreShe did get her wish wondering how she’s gonna be luving this1",110141265736700355
20,2d,Herefortheshitshow33,Herefortheshitshow33@Herefortheshitshow33·2dReplying to @Mary1854 and @mike4444She said smarter 1,110138155713774642
21,2d,trumplovespen15,Kevin Williams@trumplovespen15·2dReplying to @Mary1854 and @mike4444He’s advocating that someone needs to be hurt for a crime to be a crime. Not very smart…21,110138602889989469
22,2d,mike4444,mike4444@mike4444·2dReplying to @trumplovespen15 and @Mary1854REALLY....................ARE U THAT FUCKING DUMB.11,110138667954585776
23,2d,Mary1854,Mary1854@Mary1854·2dReplying to @mike4444I'm dumb whose social media site are yoy on?11,110140158182740156
24,1d,trumplovespen15,"Kevin Williams@trumplovespen15·1dReplying to @Mary1854 and @mike4444Did I say you were dumb? I don’t recall saying that. But go off, Queen.1",110143220407062160
25,1d,MNTrumper79,MNTrumper79@MNTrumper79·1dReplying to @trumplovespen15You are seriously that insane?  Your comprehension skills lack.  Your legal understanding is that of a toddler and your CS is gonna get you smacked eventually.,110146507419659145
26,1d,Badger2,"Freedom@Badger2·1dReplying to @trumplovespen15, @Mary1854, and 1 moreKevin…. Put… the…. Meth…. Pipe…. Down.1",110146450371723596
27,2d,Obidmasucks2020,Obidmasucks2020@Obidmasucks2020·2dReplying to @mike4444No he isn't but you are a dumbass2,110138674025220326
28,2d,tommyc1114,"TC@tommyc1114·2dReplying to @mike4444, @JackieV, and 3 more you now you’re blocked …1",110139104387636483
29,2d,CandidaLouise,"CandidaLouise@CandidaLouise·2dReplying to @mike4444Uncouth boor, shut your ugly mouth. Say it to his face  punk. You don't  even know  him.11",110139139529185604
30,2d,mike4444,mike4444@mike4444·2dReplying to @CandidaLouiseHE'S DRAFT DODGING COWARD.1,110139267219680236
31,2d,ashley0707,Susie’s/@ashley0707·2dReplying to @mike4444 and @CandidaLouiseYou have no idea what is what you are judging and when you are judged for something outside your control don’t ask why you,110141279218657371
32,2d,CandidaLouise,CandidaLouise@CandidaLouise·2dReplying to @mike4444Troll alert1,110139148351743487
33,2d,SophieJH,"SophieJH@SophieJH·2dReplying to @mike4444, @JackieV, and 3 moreYou are a fool!!!",110139593176177205
34,2d,KathyPowers,"Kathy @KathyPowers·2dReplying to @mike4444, @JackieV, and 3 moreYou really think that’s why?1",110140173345416146
35,2d,mike4444,"mike4444@mike4444·2dReplying to @KathyPowers, @JackieV, and 3 moreyes, he is a 1st term loser who's a draft dodger!!! he's a moron.2",110140749602916345
36,2d,ashley0707,"Susie’s/@ashley0707·2dReplying to @mike4444, @JackieV, and 4 moreAnd you are a idiot, without Trump you will not like the things/lies the left will do to take everyone down ps hopefully you like bugs for dinner no money no possessions these rules will apply to all including you and your children and family and friends enjoy not1",110141296156998850
37,1d,Badger2,"Freedom@Badger2·1dReplying to @mike4444, @JackieV, and 4 moreYou need to go play with yourself…. Try and relax and maybe your brain will kick in.1",110146457105259704
38,22h,mike4444,"mike4444@mike4444·22hReplying to @Badger2, @JackieV, and 4 morecan u send me a pic of your mom or daughter, i'll watch it to that an see if i relax.",110147985540777599
39,2d,catayl,"Catayl@catayl·2dReplying to @mike4444, @JackieV, and 3 more🧌🧌🧌",110140646598501766
40,2d,JanisOlson,"Janis@JanisOlson·2dReplying to @mike4444, @JackieV, and 3 moreHe doesn’t have the choice eeejit. It’s the judge’s discretion. 1",110140674963118776
41,2d,ashley0707,"Susie’s/@ashley0707·2dReplying to @mike4444, @JackieV, and 3 moreActions only other clowns recognize",110141256883919718
42,2d,SaulGreen,"SaulGreen@SaulGreen·2dReplying to @Lara45, @JackieV, and 2 moreEXACTLY...I'M TRYING REAL HARD NOT TO SHOW MY TRUE COLORS...",110140802965616366
43,2d,ashley0707,"Susie’s/@ashley0707·2dReplying to @Lara45, @JackieV, and 2 moreAnd the show will be great",110141253810049780
44,2d,Gunnerlundin,GUNNER️@Gunnerlundin·2dReplying to @Lara454,110137778388975692
45,2d,GrannyGracieLove,JESUS IS KING@GrannyGracieLove·2dReplying to @Gunnerlundin and @Lara4561229,110137825155846797
46,2d,Gunnerlundin,GUNNER️@Gunnerlundin·2dReplying to @GrannyGracieLove113,110137842541237608
47,2d,TheHollowMan,"Virginia is Home@TheHollowMan·2dReplying to @GrannyGracieLove, @Gunnerlundin, and 1 moreIf the average demorat really knew the real numbers.Get rid of mail in voting.  Require ID to vote.  It would all change.1211",110138395933503870
48,1d,Badger2,"Freedom@Badger2·1dReplying to @TheHollowMan, @GrannyGracieLove, and 2 moreThen they can’t cheat.1",110146461354877232
49,2d,SantaSurfing,"Santa SurfingVerified Account@SantaSurfing·2dReplying to @GrannyGracieLove, @Gunnerlundin, and 1 more11046",110138918810490120
50,2d,StarGirl17,"Star!Girl17@StarGirl17·2dReplying to @SantaSurfing, @GrannyGracieLove, and 2 more14",110138921905431264
51,2d,snakems,"defend your shit@snakems·2dReplying to @GrannyGracieLove, @Gunnerlundin, and 1 morePaying for an NDA isn’t even illegal. Even if the NDA wasn’t enforceable. They’re just making up 30 charges to make old republicans who just watch the news on tv vote Democrat again.14",110139335759731292
52,2d,ashley0707,Susie’s/@ashley0707·2dReplying to @Gunnerlundin and @Lara45Is that you11,110141299381610588
53,2d,Gunnerlundin,GUNNER️@Gunnerlundin·2dReplying to @ashley0707Trump baby...12,110141323586884332
54,1d,Badger2,Freedom@Badger2·1dReplying to @Gunnerlundin and @Lara45Biden wasn’t there you weirdo!1,110146459872586543
55,2d,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·2dReplying to @Lara45, @JackieV, and 3 moreCan’t wait for my copy of his mugshot  it’s gonna be my favorite Home Screen 22",110138153463478164
56,2d,1965mizzer,"Mizzer@1965mizzer·2dReplying to @Herefortheshitshow33I'm going to proudly wear it in his support!  It will show the travesty. Just like this indictment,  it will bite the democrats in the butt!  It will fuel the patriotism and ignite Trump support! This just made sure 45 will be 47!! I know many that never voted for him that will definitely vote for him now.  You all just shot yourself in the foot!  The majority can see the Banana Republic tactics.  Not in our AMERICA!!314",110138612508536935
57,2d,Herefortheshitshow33,Herefortheshitshow33@Herefortheshitshow33·2dReplying to @1965mizzerIf you say holding someone accountable for their actions is wrong then wtf are laws for?  There isn’t a majority…4,110138822330042455
58,2d,1965mizzer,"Mizzer@1965mizzer·2dReplying to @Herefortheshitshow33Are you kidding! this at most is a misdemeanor.  Manipulating law to  Indite a political opponent is a Banana Republic move. What about the Clinton's, do you know how many woman Bill payed off. It's not illegal to pay someone hush money.Then they had enough on Hillary to put her away, but because of her position decided not to indict. Then let's talk documents! Biden has documents he's refusing to hand over. He was VP and never had the right to have these in his possession.14",110140592433649904
59,2d,1965mizzer,"Mizzer@1965mizzer·2dReplying to @Herefortheshitshow33So exactly!  Wtf are laws for if we can't rely on them. It's a scary day when those that don't agree with your ideals can manipulate laws so they can get an indictment.  Stalin said, ""show me the man and I'll find the crime"". That's exactly what they are doing! 11 million documents investigated and this is what they've got, lol.  I wonder what we'd find in 11 mil docs of Bidens, Clinton's, Obama's. Wake up, this is an attack! Braggs should be in jail for this!!15",110140618230243873
60,2d,1965mizzer,"Mizzer@1965mizzer·2dReplying to @Herefortheshitshow33Btw, poll after poll (even liberal) is showing the ""majority"" feel this indictment is political!  People do see this as a Banana Republic move! And It definitely has increased Trumps base. 7 mil in 3 days. Another million donated yesterday.  The majority from people that had never donated before. Even people that don't like Trump can still see the travesty.  If we don't change our countries projectory we will be a communist country. The democrats have us on the fast train to just that!14",110140665896193170
61,1d,Kristyb707,"Kristyb707@Kristyb707·1dReplying to @mike4444, @JackieV, and 3 more",110144398012771716
62,2d,Noahsark1,"Mister C.@Noahsark1·2dReplying to @Lara45, @DarrylPRatliffUSAPatriot, and 4 moreLights, cameras, KICK A^^.So much for the Dems sham show.15",110137786830392571
63,2d,Flowman82,"Flowman82@Flowman82·2dReplying to @Lara45, @DarrylPRatliffUSAPatriot, and 4 moreGET’m PRESIDENT TRUMP!! GOD SPEED!!!!220",110137817514572904
64,1d,Badger2,Freedom@Badger2·1dReplying to @Herefortheshitshow33 and @1965mizzerYou mean people like Hillary Joe Biden Hunter Biden and the rest?,110146475305985279
65,2d,Herefortheshitshow33,Herefortheshitshow33@Herefortheshitshow33·2dReplying to @1965mizzerBetting y’all lose just like the last time he ran.  Remember that?  What chaos happened….people died2,110138994938227051
66,2d,ashley0707,Susie’s/@ashley0707·2dReplying to @Herefortheshitshow33 and @1965mizzerAnd democrats cheated and this has been fact checked11,110141330292821121
67,2d,Herefortheshitshow33,Herefortheshitshow33@Herefortheshitshow33·2dReplying to @ashley0707 and @1965mizzerCheated huh?  Still going with that lie eh?  Y’all had your chance to prove it and you didn’t so who’s lying?1,110141340080281920
68,1d,Badger2,"Freedom@Badger2·1dReplying to @Herefortheshitshow33, @1965mizzer, and 1 moreThe liberal courts put gag orders on all the evidence of the cheating…. You don’t know that either I see.",110146484275089132
69,1d,Badger2,"Freedom@Badger2·1dReplying to @Herefortheshitshow33 and @1965mizzerEasy to win if you are a democrat, all you do is cheat.1",110146479256362464
70,22h,Herefortheshitshow33,Herefortheshitshow33@Herefortheshitshow33·22hReplying to @Badger2 and @1965mizzerAnd yet you provide zero proof of that statement.,110147991344427800
71,1d,Badger2,Freedom@Badger2·1dReplying to @1965mizzer and @Herefortheshitshow33My democrat friends left the democrat party. We do not know any democrats now. Life is so much better.,110146472491095373
72,2d,ashley0707,"Susie’s/@ashley0707·2dReplying to @Herefortheshitshow33, @JackieV, and 3 moreCareful karma may show you your mug shot and you could be innocent crying those words and not one person will help you11",110141318128571166
73,2d,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·2dReplying to @ashley0707, @JackieV, and 3 moreHa I don’t break the fucking law so I don’t have to worry about that now do I1",110141321159064479
74,23h,ashley0707,"Susie’s/@ashley0707·23hReplying to @Herefortheshitshow33, @ashley0707, and 4 moreAnd neither did President Trump what he did was not against the law and he did not violate his campaign no one has ever even proven he broke any laws really when karma comes knocking1",110147665456764913
75,22h,Herefortheshitshow33,"Herefortheshitshow33@Herefortheshitshow33·22hReplying to @ashley0707, @JackieV, and 3 moreHuh must be why he’s facing 34 felonies.  And that’s just New York.  Trump will never see the inside of the Oval Office again.",110147988828300131
76,2d,JanisOlson,"Janis@JanisOlson·2dReplying to @Lara45, @JackieV, and 2 moreAnd he looks pissed.1",110140671439557448
77,2d,MikeMcKibben,Mike McKibben @MikeMcKibben·2dReplying to @JonSkyLie.,110137760974104683
78,2d,MikeMcKibben,Mike McKibben @MikeMcKibben·2dReplying to @PeterOrddeon and @JonSkyLie.,110137769794863762
79,2d,CanneNail,CanneNail@CanneNail·2dReplying to @JonSkyPaleo-oski is the criminal!!,110137813597537515
80,2d,MikeMcKibben,Mike McKibben @MikeMcKibben·2dReplying to @TonnJamieeQLie.,110137759149072602
81,2d,carthaginian,"carthaginian@carthaginian·2dReplying to @PeterOrddeonEveryday I pray for our president Trump, I pray for his strength courage and protection.  Evil is all around him. But I know God is still in control.2",110138030912049805
82,2d,Herefortheshitshow33,Herefortheshitshow33@Herefortheshitshow33·2dReplying to @JonSkyBut will he smile for the camera?,110138145811579025
83,2d,FrancescaBosco17,"Francesca_Bosco@FrancescaBosco17·2dReplying to @DarrylPRatliffUSAPatriot, @FrancescaBosco17, and 1 moreNot true1",110137775033842746
84,2d,JC_Bob,JCbob@JC_Bob·2dReplying to @PeterOrddeon and @JonSkyHe is NOT the president you dillhole. Haha,110138147048779238
85,2d,BetsyRossnstein,"Betsy Ross@BetsyRossnstein·2dReplying to @PeterOrddeonYou must have missed the memo about Tucker admitting, under oath, that they lie for ratings. None of you  actually know the facts about ANYTHING going on in this country.",110138426929855480
86,2d,DonnyTheProphet,Donny The Prophet@DonnyTheProphet·2dReplying to @PeterOrddeonhttps://www.youtube.com/watch?v=G2qIXXafxCQThis Video Will Get Donald Trump ElectedYouTube12,110138456020870121
87,2d,marilynh1791,Marilyn Hickrod@marilynh1791·2dReplying to @realDonaldTrumpWe the people are all victims of this woke government hell bent on destroying our country! #Communism,110137758139983289
88,2d,rockerchick06,"rockerchick06@rockerchick06·2dReplying to @realDonaldTrumpGet a good night sleep, clown!",110137758235975642
89,2d,joecar77,"joecar@joecar77·2dReplying to @realDonaldTrumpAmerican buying products ‘made in America’, but actually it is partially or wholly owned by China!China’s military wealth make it bigger and stronger!Companies w/ China ties; General Motors, Waldorf Astoria hotel, Spotify, Strategic hotels & resort near in Navy bases, General Electric, AMC theaters, Smithfield Foods, IBM, Tesla, Snapchat, Microsoft, Hilton hotel, Sotheby, Alliance healthcare, Segway, Uber tech., Brookstone, Motorola, Dairy farmers of America, CA grapes, Cavaliers NBA, Etc.!!",110137759186660061
90,2d,KatelynRenee,Finnic_Fox@KatelynRenee·2dReplying to @realDonaldTrumpOnly makes the MAGA movement that much stronger. Prayers for our President!,110137759878275848
91,2d,CaliforniaKing,King @CaliforniaKing·2dReplying to @realDonaldTrump“Donald is Fucked” -Mary Trump,110137761736286446
92,2d,nicklebeet,it’s all good@nicklebeet·2dReplying to @realDonaldTrumpI guess we will have to wait until the charges are released. It’s really that simple!!,110137762182036501
93,2d,CanneNail,CanneNail@CanneNail·2dReplying to @realDonaldTrumpPal-0-loski is the criminal in the American Red October. Send out a warning to the sub. (Theoretically speaking.)Prayer warriors unite! Our God is bigger than their Roman government rule.,110137762683996715
94,2d,Ale4Freedom,"Ale4Freedom@Ale4Freedom·2dReplying to @realDonaldTrumpPresident Trump you need to SMIRK for the mug shot. The Dems want to leak your mug shot and the smirk will make it unusable. We will use mug shot for T-Shirts. Salty Cracker came up with idea, just an idea1",110137762704928713
95,2d,myuncleBilly,myuncleBilly@myuncleBilly·2dReplying to @realDonaldTrump#GagOrder is imminent.,110137762929041427
96,2d,MsLynn2022,Lynn56@MsLynn2022·2dReplying to @realDonaldTrump,110137763856939071
97,2d,Krzytrainwarrior,Krzytrainwarrior@Krzytrainwarrior·2dReplying to @realDonaldTrumpCould possibly be best piece Of airtime Jesse's ever Had ...completely spot on !!!!,110137764510540404
98,2d,Genlewis,GennyLewis Trump Girl@Genlewis·2dReplying to @realDonaldTrumpBragg is just trying to make a name for himself.  I stand with Trump,110137764566785105
99,2d,Ryzana,Ryzana@Ryzana·2dReplying to @realDonaldTrumpThe victim is the fraud he committed to his donors   he used their money improperly against their will.,110137765010829911
100,2d,Denisent,Denisent@Denisent·2dReplying to @realDonaldTrumpThis is insanity.  A waste of money.,110137765077804078
101,2d,mimii,Mimi@mimii·2dReplying to @realDonaldTrumpDidn’t Hillary Clinton’s campaign agree to Steele dossier funding fine in 2022? Interesting.,110137765314381545
102,2d,minou1usacan,minou1usacan@minou1usacan·2dReplying to @realDonaldTrumpPraying for you and your family sir,110137765384765623
103,2d,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·2dReplying to @realDonaldTrumpGIF15,110137765502098772
104,2d,sdtoncvalentine,sdtoncvalentine@sdtoncvalentine·2dReplying to @realDonaldTrumpGood job Waters!,110137766366442842
105,2d,LeftyBruin,LeftyBruin@LeftyBruin·2dReplying to @realDonaldTrumpYou got it Jesse!1,110137766392491059
106,2d,Siwel2245,Lewis Thierman@Siwel2245·2dReplying to @realDonaldTrumpGestapo operation.,110137766545234132
107,2d,Rich009,Rich weidner@Rich009·2dReplying to @realDonaldTrumpI hope the military is ready to move in! Because I don't want to live in a banana republic!!,110137768014731572
108,2d,clewis6375,"Craig Lewis@clewis6375·2dReplying to @realDonaldTrumpStay Strong President Trump. There are millions of us that love, trust, believe in you & support you. I am just one of them. I don’t care if “they” know!",110137768437212846
109,2d,donniedown,John Smith@donniedown·2dReplying to @realDonaldTrumpMore whining.,110137768528322567
110,2d,QueenKK17,QUEENKK17@QueenKK17·2dReplying to @realDonaldTrumpBINGO!,110137769101016204
111,2d,Psalmy1,Psalmy1@Psalmy1·2dReplying to @realDonaldTrump,110137769131202911
112,2d,knoble,Ken Noble@knoble·2dReplying to @realDonaldTrumpWell done!  Thank you!,110137769793441739
113,2d,MMBrowne,"MMB@MMBrowne·2dReplying to @realDonaldTrumpSo true.  This let’s frame the victim is unbelievable and must stop.  If I were you Trump, I’d send my lawyer and do a zoom call with the judge.  They will retain you without bail",110137770612632523
114,2d,DTBall,"DTBall@DTBall·2dReplying to @realDonaldTrumpGREAT Monologue, Jessie. So true. ",110137771627582232
115,2d,KYSTBYNANGL,KYSTBYNANGL 100% @KYSTBYNANGL·2dReplying to @realDonaldTrumpThis DemRAT Political Power grab is fucking bullshit!!!,110137771991146708
116,2d,IcareaboutUSA,"Pluto & Bagels - Ultra MAGA@IcareaboutUSA·2dReplying to @realDonaldTrumpThe crime has been committed by Alvin Bragg, and we have 10’s of Millions victims the American people!",110137774330028238
117,2d,Patrioticfaith,Patrioticfaith@Patrioticfaith·2dReplying to @realDonaldTrumpJesse is right!  I only watch him and sometimes Tucker.,110137774462973717
