,date,author,text,id
34,2d,dchip556,NeverTrumper@dchip556·2dReplying to @Victor_CreedI know. It is what it is. Thanks,110138378022737678
35,2d,NathanielBumppo,"Peregrine@NathanielBumppo·2dReplying to @OksanaTrump, @fernandtom, and 3 moreYou can try and talk shit on this man all day, but that’s all it is. He got it done. He did what he said, his actions and  policies spoke for themselves  and America prospered and was respected by countries throughout the world. Love this man.￼3",110138228451692042
36,2d,Tommylee79,"Tommylee79@Tommylee79·2dReplying to @OksanaTrumpBetter take that last one off. When his taxes came out, that was proven to be false!1",110138355021606075
37,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to @dchip556Stranger danger!3,110138392810372643
38,2d,YyyGuy,"Wise Guy@YyyGuy·2dReplying to @OksanaTrump and @YalePhDAlso, Criminal justice reform and Stability in the Middle East with the Abraham Accords.1",110139182257820272
39,2d,animalwhisperer47,Beameadows@animalwhisperer47·2dReplying to @YalePhD and @russeltrumpAmen2,110138362266155684
40,2d,jackscompletelackofsurprise,Dante Alighieri@jackscompletelackofsurprise·2dReplying to @YalePhDLighten up Francis…,110138847635376079
41,2d,DFG13,Jax despises 45@DFG13·2dReplying to @YalePhDStfu … 2,110138899144831191
42,2d,Carrie_Voice,Carrie_Voice@Carrie_Voice·2dReplying to @YalePhDAMEN!!!!!!!!!,110139351040417514
43,2d,akamaiwahine,akamaiwahine@akamaiwahine·2dReplying to @realDonaldTrumpThat will change soon. -4 to 6 %,110138193639384323
44,2d,Trumpphan,Trumpphan@Trumpphan·2dReplying to @realDonaldTrump,110138194208306520
45,2d,bg2022,"BGGod,Trump & Victory!@bg2022·2dReplying to @realDonaldTrump",110138194923658704
46,2d,MustangP51D,Dragon Rider @MustangP51D·2dReplying to @russeltrump and @realDonaldTrump@russeltrump HEY LIBTARD TROLL TOOLSuch a “vaxxed” thing to postFuck joe biden and fuck you for voting for the installed usurpYou’re just another ing libtard from Clownsvill BYE BYE https://m.youtube.com/watch?v=TH_UmbanmJc112,110138195053705410
47,2d,Renee_7,Renée@Renee_7·2dReplying to @realDonaldTrump,110138195139308591
48,2d,michaelleprophet,"Michael Le Prophet@michaelleprophet·2dReplying to @realDonaldTrumpThe Biden Administration has destroyed the economy and prosperity that the Trump Administration built. Joe Biden has done nothing positive for the American people but wasted our resources. The Biden Administration's goal is to corrupt and destroy everything good that America stands for. Joe Biden hates God and cannot even call Him by His name, and instead refers to God as ""that thing."" The Obama and Biden Administrations are responsible for causing World War III in October 2025 CE.",110138195284461336
49,2d,35MAC35MAC,35MAC35MAC@35MAC35MAC·2dReplying to @realDonaldTrumpTrump 2024!,110138196332921624
50,2d,marcomb,marcomb@marcomb·2dReplying to @realDonaldTrumpYou know you two would make a great President and vice President and that way we can hang on to the White House for 12 years think about it he's a scrapper just like you Trump,110138201046206813
51,2d,SirOliverPollock,SirCensorLot@SirOliverPollock·2dReplying to @realDonaldTrumpNEW HAMPSHIRE HUH?  A LOT GOING ON UP THERE! MAYBE THE RED FOLDER WILL KEEP YOU FROM BEING ARRESTED AND CUASE A BOOMERANG EFFECT?,110138202562666943
52,2d,GniotTheGreat,Gniot The Great@GniotTheGreat·2dReplying to @realDonaldTrumpThat means only at 42% approval rating which is about where Biden is,110138202710389536
53,2d,snowoatmeal,"snowoatmeal@snowoatmeal·2dReplying to @realDonaldTrumphttps://youtube.com/shorts/q3RnqkoHSaA?feature=shareBiden Speech at Independence Hall in Philadelphia Says Trump, Allies Threaten Democracy #shortsYouTube",110138204356670152
54,2d,marcomb,marcomb@marcomb·2dReplying to @realDonaldTrumpYou both know how to do math put the numbers together the numbers don't lie that's an unbeatable ticket anything else would be a joke,110138205138757063
55,2d,gstrother_12345,"Gerald@gstrother_12345·2dReplying to @realDonaldTrumpRon DeSantis you are one's of them trying to take down are president Trump the Deep State is the one thst is backing you and Questions for Ron who is backing you trying to take down are president Trump? They will control you !but no one control Trump! And what has Trump done wrong? We Maga will not vote for you !!! You need to get on the side of Meg  and support trump  all you are doing  is pissing off most Americans!! We know who is backing you like the Bush family, Paul Ryan,Karl Roeve,",110138205285544053
56,2d,gstrother_12345,"Gerald@gstrother_12345·2dReplying to @realDonaldTrumpRon DeSantis you are one's of them trying to take down are president Trump the Deep State is the one thst is backing you and Questions for Ron who is backing you trying to take down are president Trump? They will control you !but no one control Trump! And what has Trump done wrong? We Maga will not vote for you !!! You need to get on the side of Meg  and support trump  all you are doing  is pissing off most Americans!! We know who is backing you like the Bush family, Paul Ryan,Karl Roeve,1",110138205830388352
57,2d,Trap3zoid,Trap3zoid@Trap3zoid·2dReplying to @realDonaldTrump2,110138206221305422
58,2d,DrTruthSayer,SweetPea@DrTruthSayer·2dReplying to @realDonaldTrumpThis goes to show you how messed up this guy is!  Showing Polls the day before his Arrest!,110138206529444984
59,2d,trumpusa,Levi Mayes@trumpusa·2dReplying to @realDonaldTrumpBe safe I love you and the family ,110138206775824199
60,2d,gstrother_12345,"Gerald@gstrother_12345·2dReplying to @realDonaldTrumpRon DeSantis you are one's of them trying to take down are president Trump the Deep State is the one thst is backing you and Questions for Ron who is backing you trying to take down are president Trump? They will control you !but no one control Trump! And what has Trump done wrong? We Maga will not vote for you !!! You need to get on the side of Meg  and support trump  all you are doing  is pissing off most Americans!! We know who is backing you like the Bush family, Paul Ryan,Karl Roeve,",110138206817576124
61,2d,republicanssuckass,republicans suck ass@republicanssuckass·2dReplying to @realDonaldTrumpYou won’t be on the ballot.123,110138208226235199
62,2d,Bird61,"Bird61@Bird61·2dReplying to @republicanssuckass and @realDonaldTrumpHere's your memes you brainless, lazy liberal troll @republicanssuckass before I block and mute your blind self1",110140895198024206
63,2d,Pinkopal1015,Pinkopal1015@Pinkopal1015·2dReplying to @realDonaldTrumpMR. PRESIDENT @realDonaldTrump YOU ROCK!1,110138210552626136
64,2d,FrancescaBosco17,Francesca_Bosco@FrancescaBosco17·2dReplying to @realDonaldTrumpONLY YOU WE WANT PRESIDENT TRUMP. ONLY YOU. THE ONES DARING TO COMPETE AGAINST YOU HAVE NO SHAME.1,110138210623572793
65,2d,RepblicanDynamite,"Kyle Eaton@RepblicanDynamite·2dReplying to @realDonaldTrumpGood one New Hampshire,, you fuckers can’t even speak English in New Hampshire!!!",110138213208297690
66,2d,DHope1231,TruthSeeker916@DHope1231·2dReplying to @realDonaldTrumpOCD much?,110138213500546762
67,2d,KanyeEaster,KanyeEast@KanyeEaster·2dReplying to @realDonaldTrumpWhy do you keep showing polls.  Because you're headed to prison?1,110138215378936914
68,2d,Bird61,Bird61@Bird61·2dReplying to @KanyeEaster and @realDonaldTrumpBot troll blocked and muted.1,110140898766839565
69,1d,KanyeEaster,KanyeEast@KanyeEaster·1dReplying to @Bird61 and @realDonaldTrumpOh no.  What will I ever do?  Blindly follow porn star fker Trump like the rest of you?,110145946574896240
70,2d,Kaybee1717,Kaybee1717@Kaybee1717·2dReplying to @realDonaldTrumpI'm loving these post indictment numbers. Boomerang is going to hit them real hard.  and his popularity is going to ,110138217112898646
71,2d,republicanssuckass,republicans suck ass@republicanssuckass·2dReplying to @realDonaldTrumpSomeone is shitting his Depends. Ain’t your show fat orange traitor…America rejoices at JUSTICE!24,110138217383653493
72,2d,KWBlair,"KWBlair@KWBlair·2dReplying to @realDonaldTrumpDonald, you are god’s chosen one to lead our nation back into the arms of holy righteousness. They will not be able to stop you from the mission the almighty has bestowed upon you. All is well, you must go through these many trials to seek out all th￼e treasonous people￼. Once they are all fully exposed then you will be given the sword  of Gabriel to purge our country from the groups ￼of treasonous criminals in our nation. Then you will usher in a new ￼period of white light forever.12",110138218006922994
73,2d,bg2022,"BGGod,Trump & Victory!@bg2022·2dReplying to @realDonaldTrump",110138219917376563
74,2d,SirOliverPollock,SirCensorLot@SirOliverPollock·2dReplying to @realDonaldTrumpNEW HAMPSHIRE HUH?  A LOT GOING ON UP THERE! MAYBE THE RED FOLDER WILL KEEP YOU FROM BEING ARRESTED AND CUASE A BOOMERANG EFFECT?,110138220311336195
75,2d,republicanssuckass,republicans suck ass@republicanssuckass·2dReplying to @realDonaldTrumpFuck DJT.Americas enemy.1,110138221624058567
76,2d,reginabarnes,nhmuckraker@reginabarnes·2dReplying to @realDonaldTrumpI never got polled and I am on their list,110138222195379043
77,2d,DonnaVermillion,Donna Vermillion@DonnaVermillion·2dReplying to @realDonaldTrumpWho can even pronounce Ramaswamy? TRUMP sounds so much nicer!1,110138222263372817
78,2d,rickvictor,rick victor@rickvictor·2dReplying to @realDonaldTrump,110138232906835036
79,2d,Desantis22,Desantis22@Desantis22·2dReplying to @realDonaldTrumpSo desantis would beat you if sununu backs desantis.... got it1,110138234679458257
80,2d,Bird61,Bird61@Bird61·2dReplying to @Desantis22 and @realDonaldTrumpIt's a troll bot @Desantis22 blocked and muted1,110140906432557648
81,1d,Desantis22,Desantis22@Desantis22·1dReplying to postBlocked awe poor you,110142526179798121
82,2d,AmeriCANandWILL,AmeriCAN@AmeriCANandWILL·2dReplying to @realDonaldTrump,110138235350604180
83,2d,tricima49,Patricia@tricima49·2dReplying to @realDonaldTrumpIf DeSantis actually runs against President Trump he will be destroy his career for ever. No one except the dems will vote for him in the future.1,110138235369608947
84,2d,DeeDee47,Dee ️@DeeDee47·2dReplying to @realDonaldTrumpRINO GovChris Sununu of NH - state is looking like NYC -can't run a state nevermind the country!1,110138235848802992
85,2d,colleenportersongs,Colleen Porter@colleenportersongs·2dReplying to @realDonaldTrumpOnly Trump can save America,110138237924392696
86,2d,Marknunya99,mark@Marknunya99·2dReplying to @realDonaldTrumpOk 110% Trump and nobody else. That is the real poll1,110138239985978682
87,2d,Sea8Wave,"ᔕEᗩ&ᗯᗩᐯE@Sea8Wave·2dReplying to @realDonaldTrumpNothing can stop what's coming and God is with you,  Mr. President You are in my prayers 1",110138242415450298
88,2d,JBesse,Jeannine Bessette@JBesse·2dReplying to @realDonaldTrumpLet’s go Trump!1,110138247922927035
89,2d,Gretfan,Greytfan@Gretfan·2dReplying to @realDonaldTrump,110138248242265474
90,2d,dottiek13,dottiek13@dottiek13·2dReplying to @realDonaldTrumpTrump1,110138251458385796
91,2d,Famof12,Famof12@Famof12·2dReplying to @realDonaldTrumpIn the end DeSantis will win because you will be behind bars!  #StormyFuckedTrump #trumpsfucked #accountability #LockHimUp,110138259788595802
92,2d,Littler,"Littler@Littler·2dReplying to @realDonaldTrumpDisantis needs to stay in Florida, Mr. Trump needs to find loyal people that would take a bullet for him, all these want a bees running against needs to get out of his way so he can focus on saving our country from these crazy democrats!",110138266417478236
93,2d,SusanLovesJesus,Susan@SusanLovesJesus·2dReplying to @realDonaldTrumpI'm voting for President Trump2,110138268156635028
94,2d,JRBMAGA,TRUMP ULTRA MAGA FOREVER @JRBMAGA·2dReplying to @realDonaldTrumpTRUMP ULTRA MAGA FOREVER 1,110138269575633966
95,2d,Jimparadiso,"Jim@Jimparadiso·2dReplying to @realDonaldTrumpPresident Trump, you are at 100% in my household17",110138270010648668
96,2d,PCCCwoman,"PCCCwoman@PCCCwoman·2dReplying to @realDonaldTrumpHow did Chris Krispycreme manage to get more than .000001%? Maybe bc Hutchinson wasn't included in that poll, who is another loser. Like Ric Grenell said, they ALL need to just drop out & support DJT. They care more about their own egos than the country, which means they don't care about us - We the People! DJT DOES & has PROVEN how well he can lead the USA. He will also make Putin & Zelensky play nice & prevent WWIII.",110138273988905027
97,2d,Katatit,Katatit@Katatit·2dReplying to @realDonaldTrumpI love president Trump! The People's president 1,110138276522934883
98,2d,cmdsouza2222,CD@cmdsouza2222·2dReplying to @realDonaldTrumpTrump 2024 ,110138280818046322
99,2d,Liza007,Cousin Itt / #IStandWithTrump@Liza007·2dReplying to @realDonaldTrumpOut of all of them Ramaswamy has been the only one to speak out about this insanity,110138283554819618
100,2d,DonnyTheProphet,Donny The Prophet@DonnyTheProphet·2dReplying to @russeltrump and @realDonaldTrumphttps://www.youtube.com/watch?v=G2qIXXafxCQThis Video Will Get Donald Trump ElectedYouTube,110138283834190074
101,2d,Floridasucksass,donjnrscokedealer@Floridasucksass·2dReplying to @realDonaldTrumpYOU FUCKING LOSER!!!,110138284311946479
102,2d,MiriamMahoney,Dark to light@MiriamMahoney·2dReplying to @realDonaldTrump#Trump2024 !,110138287168281942
103,2d,DonnaChurchwellCook,Donna Churchwell Cook@DonnaChurchwellCook·2dReplying to @realDonaldTrump12,110138293392783397
104,2d,patriotdc,ULTRA MAGA@patriotdc·2dReplying to @realDonaldTrumpGood for Ramaswamy for getting 3%. !   He is climbing!,110138317328241369
105,2d,connieinggs,Connie Inggs@connieinggs·2dReplying to @realDonaldTrumpTrump all the way.  He can hide out in a cell or they can take his voice.  None of it necessary now.  He’s got the vote with silence1,110138317781856173
106,2d,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·2dReplying to @realDonaldTrump13,110138321441219073
107,2d,AnnieOakley1,AnnieO@AnnieOakley1·2dReplying to @realDonaldTrumphttps://qalerts.app/?q=%23%23222511,110138323247915121
108,2d,drmikejr,Mike Jr.@drmikejr·2dReplying to @realDonaldTrumpSununu?This is complete nonsense.,110138328433238975
109,2d,Truthformekenneth,Truthformekenneth@Truthformekenneth·2dReplying to @realDonaldTrumpPresident Donald j Trump,110138330940526945
110,2d,FakeNewsNoCollusion,FakeNewsNoCollusion@FakeNewsNoCollusion·2dReplying to @realDonaldTrumpBoooorrrring zzzz,110138336672308187
111,2d,Mikeisnorwegian,Mikeisnorwegian@Mikeisnorwegian·2dReplying to @realDonaldTrumpHottest Commodity NowTRUMP TRUMP TRUMP!The best Trump Prison related domains for sale NOW. Strike while the iron is hot and sell Trump Prison Swag. 1. Search for domain of interest. 2. Call Godaddy number listed on landing page3. Yes it is available to buy!Or search Afternic.com auctions #TrumpMakingYouMoney#TrumpMugshot #TrumpPrison1,110138337797084179
112,2d,Maxie123,Beck@Maxie123·2dReplying to @realDonaldTrumpI vote Trump,110138343951793751
113,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to @dchip556Democrats promoting violence again.11,110138348277625606
114,2d,TGentry427,"TGentry427@TGentry427·2dReplying to @realDonaldTrumpIt’s confusing, we are watching polls as if we don’t know anything about rigging elections.",110138360247125192
115,2d,wateron,tRump@wateron·2dReplying to @realDonaldTrump,110138360897202033
116,2d,DtaylorLtDan,Old Hickory@DtaylorLtDan·2dReplying to @realDonaldTrumpPence?? WTF Hahaha..,110138364395704811
117,2d,KendraHummel,VolunteerElf@KendraHummel·2dReplying to @realDonaldTrumpDeSanctimonious is a pepper fleck compared to you! Maybe even a little piece of dung on the bottom of my shoe! Very minute if ya get what I'm throwin down!,110138364945427452
118,2d,donnyrye,"Don@donnyrye·2dReplying to @realDonaldTrumpDeSantis was a shoe in for 2028, but now he will never get my vote. He will never be president. He’s nothing but a selfish conceited cockroach. . All I have to say fuck DeSantis.",110138368671635357
119,2d,patgood,Blessed1@patgood·2dReplying to @realDonaldTrumphttps://floridianpress.com/2023/03/last-squeeze%F0%9F%8D%8A-3-31-2023-desantis-files-resign-to-run-bill-moments-after-trump-is-indicted-more/https://www.flsenate.gov/Session/Bill/2023/7050,110138369756380156
120,2d,DAH714,DAH714@DAH714·2dReplying to @realDonaldTrumpVivek is gaining on neocon Haley at least!,110138375700022514
121,2d,maryhuffman,Southerbell@maryhuffman·2dReplying to @realDonaldTrumpSo that other 26% other then DeSantis that voted for someone else is gonna vote for Trump? I highly doubt it!,110138378280053018
122,2d,animalwhisperer47,Beameadows@animalwhisperer47·2dReplying to @realDonaldTrumpPresident Trump we will be stronger and braver going forward starting today because we have God and God stands with us tomorrow is a new day. Blessings will be coming our way now you get some sleep trump 2024. We love you.,110138381548822747
123,2d,KatGentil,"Kathy Gentil@KatGentil·2dReplying to @realDonaldTrumpNone of this matters when the dems have the voting system so rigged, no republican will ever be president again. Campaign all you want, get all the realvotes needed, but unless the cheating is fixed, none of it will matter.",110138382359166184
124,2d,Never_Give_Up_Freedom,"NEVER GIVE UP #StandsWithTrump@Never_Give_Up_Freedom·2dReplying to @realDonaldTrumpSo many people don't realize what he is doing right now. A whisper in my ear, ""Seem familiar?""He gave us #CHOICE to have faith.Dear lord help me find every bit of faith you have ever offered up to give me the strength to do what ever is demanded of me helping (OUR) President. We must not waiver our support for Donald J. Trump.15",110138387714473133
125,2d,AbsolutePerception,"Absolute Perception@AbsolutePerception·2dReplying to @realDonaldTrumpDear Mr. President Trump: Today, the Department of Injustice indicted WE, the PEOPLE. THIS REPREHENSIBLE ACT OF MISCONDUCT IS THE MOST SERIOUS FORM OF INSULT TO FREE ELECTION AND TRUE DEMOCRACY. DEAR MR. PRESIDENT, PLEASE BE ADVISED THAT, WE, THE PEOPLE, WILL NEVER STOP FIGHTING FOR YOU. WE WILL NEVER STOP LOVING YOU. YOU ARE OUR TRUE HERO, AND WE ARE HERE FOR YOU NO MATTER WHAT HAPPENS.WE LOVE YOU DEARLY. ",110138393368783697
126,2d,DianaL,Diana L@DianaL·2dReplying to @realDonaldTrumpDeSantis is an unofficial spoiler.,110138396552328132
127,2d,mireto,Mireto@mireto·2dReplying to @realDonaldTrumpWhy don’t you just beat him clown? Aren’t you so popular???,110138400932000641
128,2d,CHEMST,CHEMST@CHEMST·2dReplying to @realDonaldTrumpAsa Hutchinson 0%,110138401675025376
129,2d,Tboyd0605,Thomas B @Tboyd0605·2dReplying to @realDonaldTrumpYou forgot Asa Hutchinson with .0000000001%,110138410482899268
130,2d,TexasFarmboy1985,TexasFarmboy1985@TexasFarmboy1985·2dReplying to @realDonaldTrumpIt’s so close…. BULLSHIT!!!,110138468086393114
131,2d,rinoblaster69,RINO Blaster@rinoblaster69·2dReplying to @realDonaldTrump,110138475260116510
132,2d,RomanRehor,Romanator@RomanRehor·2dReplying to @realDonaldTrump,110138487260380797
133,2d,RomanRehor,Romanator@RomanRehor·2dReplying to @realDonaldTrump,110138488617725178
134,2d,RomanRehor,Romanator@RomanRehor·2dReplying to @realDonaldTrump,110138490000511888
135,2d,KozzmoCT,G@KozzmoCT·2dReplying to @realDonaldTrumpShocking to see there are morons that would actually vote for Cheney,110138503508582640
136,2d,BrianGilbert,Brian@BrianGilbert·2dReplying to @realDonaldTrump,110138509087195902
137,2d,atxcindy,Atxcindy@atxcindy·2dReplying to @realDonaldTrumpWhy are you so worried about the Santa if he’s losing the polls by so much? ￼ you’re obviously obsessed with￼ him,110138540006739382
138,2d,BILLYMASTERS,BILLYMASTERS@BILLYMASTERS·2dReplying to @realDonaldTrumpMY SOURCES --FOX NEWS WILL NOT BE ALLOWED IN THE COURTROOM --ONLY CNN MSNBC AND JOY BEHAR FROM THE VIEW,110138541048028138
139,2d,WitImagine2023,"WitImagine2023@WitImagine2023·2dReplying to @realDonaldTrumpI saw this Trump t-shirts and apparels. I will put it on to keep praying for President Trump. I bought my own t-shirt. I will pray for him going forward https://www.redbubble.com/shop/ap/102436848?asc=uWitimagine FAITH Apparels - Red  - Trump 2024 #4 by WitImagine | RedbubbleLuke 23:46 inspired us to commend you into God's protection and grace. Put on any F.A.I.T.H apparel or gift one item to a loved one, you invoke divine protection! Proceeds go to supporting education scholarship…www.redbubble.com",110138553618379364
140,2d,Barb030852,Barb030852@Barb030852·2dReplying to @realDonaldTrumpRun together!!,110138573000925780
141,2d,johud1920,joyhud@johud1920·2dReplying to @realDonaldTrumpGood luck for tomorrow. All of your supporters are praying for you and your family. It’s so hard to see all of this happening.,110138581363998812
142,2d,Denice03,Denice03@Denice03·2dReplying to @realDonaldTrumpPence? What? Omg I never heard him speak two words. Well that’s why he’s at 1%,110138592919708879
143,2d,Pirate_Chief,Pirate_Chief@Pirate_Chief·2dReplying to @realDonaldTrumpTruthPeoples President,110138596516550283
144,2d,loridupper,loridupper@loridupper·2dReplying to @realDonaldTrumpI’m outraged over this ! Cheney beating Pence  ! ,110138604936134424
145,2d,Tonyc1008,"Tonyc1008@Tonyc1008·2dReplying to @realDonaldTrumpPoor Pence 1%, Traitor.God knows Better",110138618773993501
146,2d,TrinityValleyFarm,Will TVF@TrinityValleyFarm·2dReplying to @realDonaldTrumpLiz Cheney,110138618860394666
147,2d,Luvgingham,Trumpfan20056@Luvgingham·2dReplying to @realDonaldTrumpWe only vote trump.1,110138651451714620
148,2d,kbomzkevin,kbomzkevin@kbomzkevin·2dReplying to @realDonaldTrumpI think you should have a sit down with Ramaswamy. The man is actually very intelligent and his vision is very Conservative,110138668387243919
149,2d,DanneskjoldLaw,Ragnar@DanneskjoldLaw·2dReplying to @realDonaldTrumpThe most amazing thing about this poll is that Cheney is polling better than Pence.,110138709923360884
150,2d,mikes510,Mike Mike Mike Mike Mike@mikes510·2dReplying to @realDonaldTrumpI’ll be voting for President Trump.,110138716725131826
151,2d,OConnell,OConnell@OConnell·2dReplying to @realDonaldTrumphttps://bidenlaptopreport.marcopolousa.org/Marco PoloExposing corruption and blackmail to drive an American renaissance.bidenlaptopreport.marcopolousa.org,110138722094999886
152,2d,HenryHanksta,Hank@HenryHanksta·2dReplying to @realDonaldTrump42% of 20 people lol ,110138722705335819
153,2d,eyesup,"yes@eyesup·2dReplying to @realDonaldTrumpSinunu is amercan cartel, people just don’t know yet. But how is Cheney not at the bottom of the list?",110138734227458618
154,2d,mmaybee,maybe@mmaybee·2dReplying to @realDonaldTrumpIt would no doubt change the minds of many potential DeSantis voters if they knew he was being backed by the Bush family and organization... low energy.,110138736096087552
155,2d,realJoseph,doh…You know the thing@realJoseph·2dReplying to @realDonaldTrumpHow adorable Pence in FAT Christie each got one percent… chess what made that little old ant think he could move that rubber tree plant…,110138742191943194
