,date,author,text,id
22,Mar 23,MAGAGIRL4EVA,"MAGAGIRL4EVA@MAGAGIRL4EVA·Mar 23Replying to @realDonaldTrumpThey are fortunate to have any ratings at all, they constantly lie and gaslight the American people, they are partisan hacks and are complicit   Never again MSM, I am awake as are many!",110074508801131121
23,Mar 23,TheBlueRoseOfDetroit,TheBlueRoseOfDetroit@TheBlueRoseOfDetroit·Mar 23Replying to @realDonaldTrump,110074508884273319
24,Mar 23,RayceUSNAC,RAYCEISM @RayceUSNAC·Mar 23Replying to @realDonaldTrumpjust flush ,110074509078303410
25,Mar 23,JasonKinard,"FraudVitiatesEverything ️️️@JasonKinard·Mar 23Replying to @realDonaldTrump#TheGreatAwakening - “Compared to this same week last year, CNN lost 62 percent of its primetime viewers, 70 percent of its primetime demo viewers, 49 percent of total day viewers, and 57 percent of total day demo viewers.” #CNNSUCKS #RICO #FakeNewsMedia #EnemyOfThePeople",110074509168306185
26,Mar 23,Gameday87,"Arealpatriot@Gameday87·Mar 23Replying to @oakleyy32 and @Gameday87Damn, when are you MAGAts going to stop letting them piss on your face and tell you it’s raining.23",110074509628596635
27,Mar 23,wizzzard,Randy Moss@wizzzard·Mar 23Replying to @Gameday87Probably about the the same time they quit shitting in your mouth and telling you it’s a Baby Ruth4,110074891669248608
28,Mar 23,Speculator,"Speculator@Speculator·Mar 23Replying to @Gameday87An actual quote from a Black friend: “They keep pissing down our back and keep telling us it’s rain” to which I replied  - as soon as you quit voting for them. Let me make it clear, we were discussing the Democrats. (Does Obama come to mind) This was in 2014 before Trump came on the scene.",110075510376459526
29,Mar 23,BurnHert,BurnHert@BurnHert·Mar 23Replying to @realDonaldTrumpCNN is like the National Enquirer except CNN is wrong a lot more.,110074510394558263
30,Mar 23,jeffroTX,"Jeffro @jeffroTX·Mar 23Replying to @realDonaldTrumpTrump has been the target of the democrat party ever since he beatCrooked Hillary. It has been a nonstop witch hunt with fake investigations based on false allegations and Trump still got more accomplished than any otherPresident in history and it's not even close.Imagine how much more would have been accomplished without the constant resistance from the anti-American party, I mean democrat party and their rhino Republican friends. Trump is the GOAT.11",110074512824409113
31,Mar 23,americaresolute,StOlgaofKiev@americaresolute·Mar 23Replying to @realDonaldTrumpThey can go LOWER as far as i  am concerned,110074513748115656
32,Mar 23,JoshStaples,Jay@JoshStaples·Mar 23Replying to @realDonaldTrumpWhat does it take for this train wreck to go out of business?,110074514484174326
33,Mar 23,DebbiSmithDC,"Trixi F1 Fan@DebbiSmithDC·Mar 23Replying to @realDonaldTrumpEven at the Waldorf Astoria in DC, they may be playing CNN but they also play FOX NEWS at the beautiful bar that the Trump Hotel had originally built there. 1",110074516223186325
34,Mar 23,JujuGirl01,JujuGirl@JujuGirl01·Mar 23Replying to @realDonaldTrumpGreat news!,110074516842539259
35,Mar 23,florin,Florin@florin·Mar 23Replying to @realDonaldTrump12,110074519700184867
36,Mar 23,toomanysecrets,Roy@toomanysecrets·Mar 23Replying to @realDonaldTrumpBut there’s enough morons still watching for them to stay in business.,110074520490096713
37,Mar 23,Freedom_Fighter2,"Life, Liberty and Freedom@Freedom_Fighter2·Mar 23Replying to @realDonaldTrumpWish they where gone. The enquire is better news. When is MSNBC going as well, both are shit stations. I can name a few more. Go woke go broke. Come on pwople quit watching the two garbage stations. Let them go under.",110074520863053008
38,Mar 23,SweetJill,SweetJill@SweetJill·Mar 23Replying to @realDonaldTrump,110074521040486832
39,Mar 23,KellyRockett25,Kelly’s Hero@KellyRockett25·Mar 23Replying to @realDonaldTrumpI haven’t watched CNN since “Desert Storm”.  I guess that makes me a “anti globalist-war mongering (aka money laundering scheme)” pioneer.  13,110074521916298724
40,Mar 23,badger0207,Larry Reyes@badger0207·Mar 23Replying to @KellyRockett25 and @realDonaldTrumpIt makes us old. Sorry 11,110074589510715366
41,Mar 23,KellyRockett25,"Kelly’s Hero@KellyRockett25·Mar 23Replying to @badger0207, @KellyRockett25, and 1 moreYes, it does.  But, it beats the alternative. 11",110074595538874061
42,Mar 23,badger0207,"Larry Reyes@badger0207·Mar 23Replying to @KellyRockett25, @badger0207, and 1 moreAgreed 2",110074597308514326
43,Mar 23,icealaska,"SharonaLeonard@icealaska·Mar 23Replying to @realDonaldTrumpTruth resonates, people are waking up to CNN’s communist propaganda.",110074525845879751
44,Mar 23,21BPatriot,21BPatriot@21BPatriot·Mar 23Replying to @realDonaldTrumpIt is awesome seeing these assholes self destruct,110074526925143096
45,Mar 23,KimFreckles,KimFreckles@KimFreckles·Mar 23Replying to @realDonaldTrumpThat filthy rag needs to collapse and go off air,110074527363841881
46,Mar 23,TheChrisBarney,TheChrisBarney@TheChrisBarney·Mar 23Replying to @realDonaldTrumpAbsolutely hilarious,110074528272491138
47,Mar 23,Roar_LINY,Roar_LINY @Roar_LINY·Mar 23Replying to @realDonaldTrump,110074531275451803
48,Mar 23,Lightworld,"AboveAndBeyond@Lightworld·Mar 23Replying to @realDonaldTrumpThey have not completed the other half, “Crash and Burn”Waiting for the Bonfire !",110074532366791085
49,Mar 23,Ang336,Ang336️️️@Ang336·Mar 23Replying to @realDonaldTrumpWhat a disaster ,110074538164086801
50,Mar 23,purebloodviking,MissMolly@purebloodviking·Mar 23Replying to @realDonaldTrumpThose who go WOKE go BROKE11,110074538951768440
51,Mar 23,LoneRanger45,"Lone Ranger45@LoneRanger45·Mar 23Replying to @realDonaldTrumpEarth to cnn. The American people have turned you off! We don’t watch a commie propaganda machine a la Nazi Germany. You should start doing more Tidy Bowl commercials, because your ratings are in the toilet! 1",110074539264674969
52,Mar 23,TUGLY,"Simon Bar Sinister@TUGLY·Mar 23Replying to @realDonaldTrump finally,  some good news for today!!!",110074553407017399
53,Mar 23,OUTLAWBIKER17,OUTLAWBIKER17@OUTLAWBIKER17·Mar 23Replying to @realDonaldTrump#CNNSUCKS1,110074554203904699
54,Mar 23,chenpoo,ChenPoo@chenpoo·Mar 23Replying to @realDonaldTrumpThe worst is yet to come.,110074554654471487
55,Mar 23,dogball,Dogball1@dogball·Mar 23Replying to @realDonaldTrumpGOOD LET THE BUTTHURT FLOOOOOOOOOOOW ,110074557633631454
56,Mar 23,One_American_Voice,One American @One_American_Voice·Mar 23Replying to @realDonaldTrumpThis news big is the question:Where is CNN getting the money to stay afloat?It can’t be from their sponsors…1,110074558690635596
57,Mar 23,scottkri,"Vosh@scottkri·Mar 23Replying to @realDonaldTrumpWould that be 83,500 bots watching??",110074558899312241
58,Mar 23,ligil000,Linda G@ligil000·Mar 23Replying to @realDonaldTrumpThey have been shooting themselves in the foot for years now.,110074560724763225
59,Mar 23,StillYourPrez_1776,StillYourPrez_1776@StillYourPrez_1776·Mar 23Replying to @realDonaldTrump,110074564219152853
60,Mar 23,BeachBabe55,KC2@BeachBabe55·Mar 23Replying to @realDonaldTrump,110074565454710296
61,Mar 23,kjsdw1732,KJ@kjsdw1732·Mar 23Replying to @realDonaldTrumpCNN is broken and defunct.  Needs a major overall by replacing all their anchors.,110074566086404191
62,Mar 23,bobcatbobray,Bob@bobcatbobray·Mar 23Replying to @realDonaldTrumpBest news I’ve heard all year ,110074569752841460
63,Mar 23,Queenie1966,Queenie1966@Queenie1966·Mar 23Replying to @realDonaldTrumpCNN Sucks!! They all suck..I get my news at Badlandsmedia..they are the best!!,110074572124874102
64,Mar 23,EdInVirginia,CoffeePot@EdInVirginia·Mar 23Replying to @realDonaldTrumpCNN is still rating too high.,110074574939637786
65,Mar 23,RedGrannyOne,RedGrannyOne@RedGrannyOne·Mar 23Replying to @realDonaldTrump1,110074575643211115
66,Mar 23,AvSiTrJo,unohe1@AvSiTrJo·Mar 23Replying to @realDonaldTrumpHahahaha,110074576678563961
67,Mar 23,todaysgood,Tumbleweed@todaysgood·Mar 23Replying to @realDonaldTrumpAmerica could get more reliable up to date news from Leave It To Beaver reruns.1,110074598088465724
68,Mar 23,ranch_0909_ranch,ranch_0909_ranch@ranch_0909_ranch·Mar 23Replying to @realDonaldTrumpYou are truly unhappy person!,110074598772256679
69,Mar 23,theracetrack,Mash the Gas@theracetrack·Mar 23Replying to @realDonaldTrumpIf I want to see trash I will look in my can.,110074599715539863
70,Mar 23,trumps_diaper,trump's a deadbeat@trumps_diaper·Mar 23Replying to @realDonaldTrump#Trumpsafatslob#Desantis2024,110074604145037171
71,Mar 23,russ_poisson,Reality Check@russ_poisson·Mar 23Replying to @realDonaldTrumpJail anyone?,110074606777548592
72,Mar 23,StrapWizard,William M@StrapWizard·Mar 23Replying to @realDonaldTrumpCorrupted News Network  FAKE NEWS  as follows !GIF1,110074613185647988
73,Mar 23,PRDavis,Paul Davis@PRDavis·Mar 23Replying to @realDonaldTrumpI remember visiting Atlanta and going to CNN's fancy headquarters in 1995ish.  They actually did news back then.  And Atlanta was beautiful back then.  Now CNN is trash and Atlanta has been trashed.,110074616568100213
74,Mar 23,BirthTexan,Texan by Birth@BirthTexan·Mar 23Replying to @realDonaldTrumpGreat news!! Hopefully their #s continue to drop!,110074621535349998
75,Mar 23,MAGA_MAN1,MAGA_MAN1@MAGA_MAN1·Mar 23Replying to @realDonaldTrumpGood.,110074627655336783
76,Mar 23,keawakapu,Heather Youskauskas@keawakapu·Mar 23Replying to @realDonaldTrumpAs they should!! There should be no reward for lying to the American public consistently.,110074629279038317
77,Mar 23,JRP97,JRP97@JRP97·Mar 23Replying to @realDonaldTrumpCommunist News Network,110074634338568009
78,Mar 23,apatriotfirst,DTad@apatriotfirst·Mar 23Replying to @realDonaldTrumpHa ha! (Losers),110074641490322243
79,Mar 23,briang707,Brian@briang707·Mar 23Replying to @realDonaldTrumpLMAO,110074646582468764
80,Mar 23,JimInCA,"JimInCA@JimInCA·Mar 23Replying to @realDonaldTrumpSome of the numbers just don't add up.  Take in point:Total Primetime Viewers / Demo Viewers    Fox: 985 million – 219,000Fox News had almost 1 Billion viewers?  That just doesn't seem possible.",110074649953801587
81,Mar 23,TrumpWonElection,TRUMP WON! 2020 RIGGED &STOLEN@TrumpWonElection·Mar 23Replying to @realDonaldTrumpThe kid who sits next to me at work was reading CNN on his computer so I told him that CNN is fake news,110074651818322566
82,Mar 23,roughonbirds,roughonbirds@roughonbirds·Mar 23Replying to @realDonaldTrumpCommunist news network1,110074653721993454
83,Mar 23,JLWillys,Willys44@JLWillys·Mar 23Replying to @realDonaldTrump,110074656338154806
84,Mar 23,jmuelchi,jmuelchi@jmuelchi·Mar 23Replying to @realDonaldTrumpGood news for America,110074661889441501
85,Mar 23,Leslieultramega,Leslie Chase@Leslieultramega·Mar 23Replying to @realDonaldTrumpI hope they sink under,110074662330864428
86,Mar 23,DHope1231,TruthSeeker916@DHope1231·Mar 23Replying to @realDonaldTrumpBreitbarf? ,110074665138350113
87,Mar 23,KendrickFelder,KendrickFelder@KendrickFelder·Mar 23Replying to @realDonaldTrump,110074669145716586
88,Mar 23,WolfieRU78,WolfieRU78@WolfieRU78·Mar 23Replying to @realDonaldTrumpCNN is melting down faster than the economy!,110074674406459729
89,Mar 23,ShanniC,Mrs. C@ShanniC·Mar 23Replying to @realDonaldTrumpWinningBigly1,110074681418737748
90,Mar 23,MontanaSue13,MontanaSue13@MontanaSue13·Mar 23Replying to @realDonaldTrump,110074692299284929
91,Mar 23,Patriot1776Dee,"Patriot1776Dee@Patriot1776Dee·Mar 23Replying to @realDonaldTrumpCommunist News Network, CNN, SUCKS! Good riddance you woke TRAITORS! Let the axes fall where they may!1",110074700518683803
92,Mar 23,dreamer131,Da Bern@dreamer131·Mar 23Replying to @realDonaldTrumpPropaganda only pays for so long it seems,110074701849623571
93,Mar 23,MichaelMorpheus,MichaelMorpheus@MichaelMorpheus·Mar 23Replying to @realDonaldTrumpTake them out of airports and I bet Mike Lindell's commercials beat them!,110074712144968913
94,Mar 23,mpsand,Mike Sanders@mpsand·Mar 23Replying to @realDonaldTrumpTrump should buy CNN at a bargain basement price and then turn it around into a real news organization and take down the rest of the media.,110074719045093967
95,Mar 23,MrMuzzo,MrMuzzo@MrMuzzo·Mar 23Replying to @realDonaldTrumpIt’s about time to cut off the C and turn it right side up and sell it to ZZ Top for pennies on the dollar ,110074768681731260
96,Mar 23,fishnfun,Karla@fishnfun·Mar 23Replying to @realDonaldTrumpThat's what happens to those who spread nothing but Fake News & propaganda,110074769102311749
97,Mar 23,SandyMPool77,SandyMPool77@SandyMPool77·Mar 23Replying to @realDonaldTrumpBRING BACK TRUMP NOW ️️️11,110074784536976468
98,Mar 23,CharterOakie,CharterOakie@CharterOakie·Mar 23Replying to @realDonaldTrumpCNNLOLThey didn’t step into the Trump Quicksand.  They DOVE in.,110074786301790747
99,Mar 23,wyattex,Wyatt Texas@wyattex·Mar 23Replying to @realDonaldTrumpPropaganda just isn’t what it used to be.,110074801791800065
100,Mar 23,FauxyNews,FauxyNews@FauxyNews·Mar 23Replying to @realDonaldTrumpBecause it’s the new Faux News,110074813974867197
101,Mar 23,lisa9169,LSM@lisa9169·Mar 23Replying to @realDonaldTrump,110074841725486703
102,Mar 23,MAGApostle,"MAGApostle@MAGApostle·Mar 23Replying to @realDonaldTrumpThe MAGA curse, sadly, does not work at God's speed, but it is relentless, proven and determined.11",110074862942628408
103,Mar 23,BDBLV2022,BruceLV@BDBLV2022·Mar 23Replying to @realDonaldTrump2,110074863409816721
104,Mar 23,Trumpphan,Trumpphan@Trumpphan·Mar 23Replying to @realDonaldTrump,110074864390200453
105,Mar 23,diannsparkman,Texas Patriot Diann @diannsparkman·Mar 23Replying to @realDonaldTrumpGood. I hope they close their doors.,110074894989198939
106,Mar 23,bebo423,"Bebo@bebo423·Mar 23Replying to @realDonaldTrumpWho are the 84,000 idiots still watching CNN ?",110074902101776047
107,Mar 23,PansyGirl,"Lone Star Gal@PansyGirl·Mar 23Replying to @realDonaldTrumpGo Woke, Go Broke. But CNN was Fake News a long time ago.￼ ￼",110074905237312491
108,Mar 23,scap25,scap25@scap25·Mar 23Replying to @realDonaldTrumpBummer ,110074988741756761
109,Mar 23,SuperTrooper8877,"FUTS@SuperTrooper8877·Mar 23Replying to @realDonaldTrumpNobody gives a shit about CNN, not even lefties like CNN, nobody has liked them for ages. All of cable news is dying off.",110074998958990215
110,Mar 23,bkk1021,Belinda K.@bkk1021·Mar 23Replying to @realDonaldTrumpGood to hear. I hope it goes to zero.,110075012220130729
111,Mar 23,2Aknight,2Aknight@2Aknight·Mar 23Replying to @realDonaldTrump,110075013336566780
112,Mar 23,Smithsonian27,María Contreras@Smithsonian27·Mar 23Replying to @realDonaldTrumpWhere they SHOULD BE and even LOWER  To the point of nonexistence ,110075014816821748
113,Mar 23,chriscarlson,"MEGA MAGA CHRIS @chriscarlson·Mar 23Replying to @realDonaldTrumpHalf of those are TVs in businesses that just play it by default no way 84,000 people watch that trash ",110075024419664148
114,Mar 23,johart,Jolene@johart·Mar 23Replying to @realDonaldTrumpI hope it goes completely down. It has done so much damage to our country,110075026353593381
115,Mar 23,Tr0naldump,"Alvin Yakitori@Tr0naldump·Mar 23Replying to @realDonaldTrumpIf they support the Democrats on this Alan Bragg political attack on Trump  , it will put them out of business because they ratings can’t get any lower",110075060284335050
116,Mar 23,papakano,ULTRA-MAGA Truther @papakano·Mar 23Replying to @realDonaldTrumpI’ll rest easier once they are arrested and charge for their involvement in this communist takeover.1,110075064897005210
117,Mar 23,Cnewkirk,Cnewkirk@Cnewkirk·Mar 23Replying to @realDonaldTrump,110075071239377746
118,Mar 23,Darryl_B,"Darryl_B@Darryl_B·Mar 23Replying to @realDonaldTrumpBWAHAHAHAHAHAHAHA BWAHAHAHAHAHAHAHA  Send more money AT&TThe new guy you sent didn’t do his job and now he needs MO’ MONEY, MO’ MONEY MO’ MONEY! BWAHAHAHAHAHAHAHA BWAHAHAHAHAHAHAHA",110075080987243876
119,Mar 23,mars5419,Veritas Véquitas@mars5419·Mar 23Replying to @realDonaldTrumpI told them what to do about it! And here it is again. Dump all the clowns and put people in that tell the news! And leave their opinion at home! Veritas Aéquitas ,110075114265062778
120,Mar 23,Tsuamlem,Tsuamlem@Tsuamlem·Mar 23Replying to @realDonaldTrump,110075118350432983
121,Mar 23,104thabigguy,JK@104thabigguy·Mar 23Replying to @realDonaldTrumpFake news isn’t selling very well. These days people are wise and up to the Democrats in the communist ways.,110075119139219367
