,date,author,text,id
22,Apr 2,twiitch,Twiitch@twiitch·Apr 2Replying to @TrumplovinlibhatrAre you 90? Go back to the retirement home geriatric hoe3,110130239521370178
23,Apr 2,Repulican1,"kickoutbiden@Repulican1·Apr 2Replying to @twiitch and @TrumplovinlibhatrYour mama is the hoe , basement baby , have respect for a lady , Twitch is spelled with one I not two , FLLB12",110130535134421469
24,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @Repulican1, @Trumplovinlibhatr, and 1 moreMy mama can be a hoe if she wants Idgaf. Call me a basement baby all you want, I’ll continue enjoying my blunt in my lakeside townhouse11",110130548939400108
25,Apr 2,DJLanceRock,"TrumpisDONE@DJLanceRock·Apr 2Replying to @twiitch, @Repulican1, and 1 moreGood idea I need a bonger break!11",110130552539345737
26,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @DJLanceRock, @Repulican1, and 2 moreCome over here and we will take a ripski together homie 1",110130564612184670
27,Apr 2,DJLanceRock,"TrumpisDONE@DJLanceRock·Apr 2Replying to @twiitch, @Repulican1, and 1 more I would love that! 1",110130583433310420
28,Apr 2,moldak,"moldak@moldak·Apr 2Replying to @twiitch and @TrumplovinlibhatrCome on children, get along !4",110130536990284307
29,6d,Trumplovinlibhatr,Julie S.@Trumplovinlibhatr·6dReplying to @twiitch and @TrumplovinlibhatrMy point is proven. You sound like about a four-year-old. This is the intelligence level we are dealing with. Geriatric hoe? Is this your best? Made my day. Also making my day - what a hateful human being you are. I’m walking around happy and you’re pissed at the world. Really now anybody reading knows who the real loser is. ￼#GODWINS #NCSWIC￼ #DJTKING11,110145088707342973
30,Apr 2,Repulican1,"kickoutbiden@Repulican1·Apr 2Replying to @twiitch, @boop515, and 5 moreWhat are you a fucken school teacher ? Shut the fuck up !!dum idiot11",110130524424985389
31,6d,Trumplovinlibhatr,"Julie S.@Trumplovinlibhatr·6dReplying to @twiitch, @boop515, and 5 moreWell we know why you call yourself twitch.  Which part does? Little bottom boy.21",110145126770547047
32,6d,Knurse17,"TruthKnurse17@Knurse17·6dReplying to @Trumplovinlibhatr, @boop515, and 6 moreDon’t even interact with this thing. He gets his rocks off. You see exactly what the thing is. I stopped. And then I will block. They are on here to play interference. Little boy with his thing in his hands probably doing god knows what.12",110145982633927957
33,6d,twiitch,"Twiitch@twiitch·6dReplying to @Knurse17, @boop515, and 6 moreLmao I’m glad y’all are concerned with what little boys are doing in private ",110147093714817480
34,6d,twiitch,"Twiitch@twiitch·6dReplying to @Trumplovinlibhatr, @boop515, and 6 moreYeah I call myself twitch because I have a severe case of Tourette’s syndrome  and jus btw I’m a top and a bottom cause I love dick so much I can do whatever I want and enjoy it 1",110147096517654898
35,Apr 2,mdusza,"love freedom@mdusza·Apr 2Replying to @Knurse17, @boop515, and 4 moreToo much uhhhh13",110128023407984977
36,Apr 2,ivajean_,Iva Robbins@ivajean_·Apr 2Replying to @Knurse17You need to pray and you need help because talking like that on here that's ridiculous I hope you don't have children26,110129887548119218
37,Apr 2,twiitch,Twiitch@twiitch·Apr 2Replying to @ivajean_ and @Knurse17Iva I pray daily to satan and I will gladly pray for you! Looks like you could use it honey. I don’t have kids cause I’m gonna get a stable income first and THEN have kids so that ya know I can actually provide for them and not end up in a trailer park like I’m sure your family is 🫶22,110129917839472659
38,Apr 2,Trumplovinlibhatr,"Julie S.@Trumplovinlibhatr·Apr 2Replying to @twiitch, @ivajean_, and 1 moreIf you’re just going to produce little Satanists just do the world a favor and don’t. That’s funny that you just admitted you don’t have a stable income. And I spell it… ￼LLLloser.￼ I’m pretty sure that’s right.￼ #NCSWIC14",110130181578435073
39,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @Trumplovinlibhatr, @ivajean_, and 2 moreBitch half the country doesn’t have a stable income cause y’all fucked it up so bad  I’ll continue to create lil satanists though thanks boo2",110130258397164098
40,Apr 2,sandy1508,"sandy1508@sandy1508·Apr 2Replying to @twiitch, @ivajean_, and 2 moreYou need help1",110130826260087969
41,12h,tbeatybeaty,"tbeatybeaty@tbeatybeaty·12hReplying to @twiitch, @ivajean_, and 2 moreyou must be a boofer.1",110181290604018494
42,9h,twiitch,"Twiitch@twiitch·9hReplying to @tbeatybeaty, @ivajean_, and 3 moreYou must be a virgin ",110181987098167156
43,Apr 2,Repulican1,"kickoutbiden@Repulican1·Apr 2Replying to @twiitch, @ivajean_, and 1 moreYea you look like a satanic dummy, your a loser, go finger bang your self11",110130541066111120
44,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @Repulican1, @ivajean_, and 2 moreI’ve been fingering myself this whole conversation it’s felt so good 1",110130554747531279
45,Apr 2,unknown162021,unknown162021@unknown162021·Apr 2Replying to @ivajean_ and @Knurse17,110132335095633399
46,Apr 2,JBSenior,"papajoe1@JBSenior·Apr 2Replying to @Knurse17, @boop515, and 4 moreNo, only seems small cuz your moms mouth is so big!!2",110130086896096151
47,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @Knurse17, @boop515, and 4 moreNever able to see it.You??? Whatever, he has the BIGGEST BALLS , on Earth!!!1",110130815616889207
48,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @twiitch, @boop515, and 4 moreSuper dumb, immature punk.You do not look old enough to vote.Stop wasting our time!!!Blocked!!!14",110130808041497230
49,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @ConservativeVoter7, @boop515, and 5 moreKeep crying 🫶 I was able to vote last election and I can’t WAIT to vote this election with all of my friends. All us kids are coming for you geriatric bitches this election, be afraid ",110130836752440447
50,Apr 2,mdusza,"love freedom@mdusza·Apr 2Replying to @Knurse17, @boop515, and 4 moreOmg fucking funny 4",110128018749245298
51,Apr 2,greatscott64,"Mary Lou Johnston@greatscott64·Apr 2Replying to @Knurse17, @boop515, and 4 more1",110128304115792942
52,Apr 2,greatscott64,"Mary Lou Johnston@greatscott64·Apr 2Replying to @Knurse17, @boop515, and 4 moreLol. I truly thought you were talking about trumps.2",110128313159317024
53,Apr 2,richtwise,"Rich@richtwise·Apr 2Replying to @Knurse17, @boop515, and 4 more",110130430540373173
54,Apr 2,PatriotDH71901,"The Real Lady Di@PatriotDH71901·Apr 2Replying to @twiitch, @boop515, and 3 moreSTAY PEACEFUL, EVERYBODY!3120",110127222440520018
55,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @PatriotDH71901, @boop515, and 4 moreSlay patriotDH71901 I agree 🫶16",110127229629041039
56,Apr 2,PatriotDH71901,"The Real Lady Di@PatriotDH71901·Apr 2Replying to @twiitch, @boop515, and 3 moreYes, indeed!  Wouldn't Fat Alvin just love to take more PATRIOTS to the D.C. dungeon!!!  Cooler heads will prevail.113",110127728926356948
57,Apr 2,jesstertruth,"Jesster searching for truth@jesstertruth·Apr 2Replying to @PatriotDH71901, @boop515, and 4 moreYou should probably tell trump to quit ginning up violence.18",110129540366421450
58,Apr 2,IAMpellerano,"Yris@IAMpellerano·Apr 2Replying to @jesstertruth, @boop515, and 5 moreBot2",110129828579838169
59,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @IAMpellerano, @boop515, and 6 moreUgly",110129829821070216
60,Apr 2,TAPilot,"TAPilot@TAPilot·Apr 2Replying to @twiitch, @boop515, and 3 moreThey wouldn’t need to be prepared if this wasn’t a scam!!!!19",110127566904059539
61,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @TAPilot, @boop515, and 4 moreYes they would you people are violent21",110127660326222378
62,Apr 3,TAPilot,"TAPilot@TAPilot·Apr 3Replying to @twiitch, @boop515, and 4 moreContraire mon frere the violence comes from the people democrats hire11",110134497296421116
63,Apr 3,twiitch,"Twiitch@twiitch·Apr 3Replying to @TAPilot, @boop515, and 4 moreYour pretty words won’t confuse me, French man 1",110135845282541450
64,12h,tbeatybeaty,"tbeatybeaty@tbeatybeaty·12hReplying to @twiitch, @boop515, and 4 morecan't confuse one who is confused.1",110181349138740807
65,9h,twiitch,"Twiitch@twiitch·9hReplying to @tbeatybeaty, @boop515, and 5 moreThat contradicts itself lmao",110181984964884600
66,12h,tbeatybeaty,"tbeatybeaty@tbeatybeaty·12hReplying to @twiitch, @boop515, and 4 moreI think your breath is violent.1",110181342928888963
67,9h,twiitch,"Twiitch@twiitch·9hReplying to @tbeatybeaty, @boop515, and 5 moreOoooo man you got me ",110181986318218727
68,Apr 2,nothingbutheetruth,"nothingbutheetruth@nothingbutheetruth·Apr 2Replying to @twiitch, @boop515, and 3 moreLoool I caught this earlier but had to check again,im suggesting he bring BIG ATTORNEYS,FORMER ATTORNEY GENERALS,namely: Alan Dershowitz because the Democrats fear him and I believe it’s because he use to represent Epstein because Dershowitz truly believes in justice being blind,and he said he was going to sue them.Matt Whittaker, Actually McCarthy SHOULD BE THERE,PELOSI &Schumer would be there if it was a democrat President.127",110128829206178045
69,Apr 2,twiitch,"Twiitch@twiitch·Apr 2Replying to @nothingbutheetruth, @boop515, and 3 moreLmao ofc you’d want epsteins lawyer representing your orange fairy god mother11",110129784375415827
70,12h,tbeatybeaty,"tbeatybeaty@tbeatybeaty·12hReplying to @twiitch, @boop515, and 3 moreI thought you were the fairy god mother.1",110181359124130466
71,9h,twiitch,"Twiitch@twiitch·9hReplying to @tbeatybeaty, @boop515, and 4 moreNah, just a fairy 1",110181983330265774
72,9h,tbeatybeaty,"tbeatybeaty@tbeatybeaty·9hReplying to @twiitch, @boop515, and 3 moreWile you roast in hell, calling out for God, think of me.1",110182164805623775
73,6h,twiitch,"Twiitch@twiitch·6hReplying to @tbeatybeaty, @boop515, and 4 more*while",110182730266931459
74,Apr 2,mari987,"SwtMary@mari987·Apr 2Replying to @twiitch, @boop515, and 3 moreDo t give this type of human any attention. Block and be done with his nonsense!5",110130268810182294
75,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @twiitch, @boop515, and 3 morecareful, bastards my claim, collateral damage when they try to off my President.body armpit? Military helmet.Or counting on Secrect Service.PLEASE MAKE SURE YOU DO NOT GET THE NEEDED CHANGE OF Venue,To a Republican state.In N.Y.They voted 97% against you.Sir, everyone is entitled to a fair trial!!!Please call your layers.We don’t want anywhere in N.Y.State.You have ZERO CHANCE, in front of Bragg!!!Please ,I wish this Wish to come True!!!1",110130800091792026
76,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @twiitch, @boop515, and 4 morecorrections: 87%,and armor,not arm pit!",110131020417053136
77,Apr 2,blueeyes6400,"blueeyes6400@blueeyes6400·Apr 2Replying to @twiitch, @boop515, and 3 moreThe democrat elite in New York do",110131193092619277
78,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @jesstertruth, @boop515, and 5 moreEvery intellect entrepuner, uses all legal tax breaks! Maybe you could look it up before you open your mouth/TRUTH!",110131034206465473
79,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @jesstertruth, @boop515, and 5 moreBribed Judges !",110131038128957166
80,Apr 2,Fidel_Snacko,"S T R O N G IN 203@Fidel_Snacko·Apr 2Replying to @ladycinderella, @boop515, and 4 more25",110129810082898162
81,Apr 2,nachocheeselies,"nachocheeselies@nachocheeselies·Apr 2Replying to @mdusza, @boop515, and 3 moreThat’s why your boy said put me cuffs on a perp walk, and when shit got real, he cried to his lawyers to delay until Tuesday and no cuffs.  What a little baby.23",110129533439041868
82,Apr 2,lightit,"fitgal@lightit·Apr 2Replying to @nachocheeselies, @boop515, and 4 moreShut up!! President Trump is innocent and the f——I g judges are corrupt but all in all they just made President Trump Back in 2024 even some democrats turn now to republican14",110129742002154245
83,Apr 2,SocialDemocratGirl,"Chelsea@SocialDemocratGirl·Apr 2Replying to @lightit, @boop515, and 5 moreNo sane American supports or will be voting for Trump!3",110130558176206970
84,Apr 2,lightit,"fitgal@lightit·Apr 2Replying to @SocialDemocratGirl, @boop515, and 6 more u sure are confused Biden is a criminal and so is his son and yet you liberals can’t see the big picture! President Trump is going to become President in 2024  deal with it at least we will have freedom of  speech and etc: and not live in a communist country the way Biden is running country.7",110130590659165738
85,Apr 2,balconybeauty,"Rosa Krystle@balconybeauty·Apr 2Replying to @SocialDemocratGirl, @boop515, and 6 moreI laughed so hard I spit up my coffee",110132279216912901
86,Apr 2,bernice0131,"Bernice@bernice0131·Apr 2Replying to @SocialDemocratGirl, @boop515, and 6 moreIf you don’t support President Trump, why are you here? Sorry, I’m just confused1",110132291951311787
87,Apr 2,mariander6,"Maria #IstandwithTrump@mariander6·Apr 2Replying to @nachocheeselies, @boop515, and 4 more17",110130408735065756
88,Apr 2,leftfootin,"leftfootin@leftfootin·Apr 2Replying to @mariander6, @boop515, and 5 moreGet you head out of the sand!! This isn’t the 1950’s!! Be grateful you feel comfortable in you body, if you do? Is there a mommy pooch that you’d live to get rid of after having 2 kids and aging?? Or worse? Something you’d like to get tummy tuck and cut you gut off, boob job, to perk yourself up, that’s the same thing trans ppl are doing but it’s so much harder on them you have no clue!!!1",110131647920482547
89,Apr 2,mariander6,"Maria #IstandwithTrump@mariander6·Apr 2Replying to @leftfootin, @boop515, and 6 more212",110131656343560437
90,Apr 5,nitroman23,"Francis McLaughlin III@nitroman23·Apr 5Replying to @mariander6, @boop515, and 6 moreToo funny! ",110144596008962437
91,Apr 2,nachocheeselies,"nachocheeselies@nachocheeselies·Apr 2Replying to @nothingbutheetruth, @boop515, and 2 moreMore worthless trinkets to give him money.2",110129522517758420
92,Apr 2,ConservativeVoter7,"ConservativeVoter7@ConservativeVoter7·Apr 2Replying to @nothingbutheetruth, @boop515, and 2 moreLikeGyneth Paltrow’ ? NO JUSTICE IN COURTS NOW . Some judges, Cannot be trusted!Only corruption and bribes, on the menu.!2",110130946973845761
93,Apr 2,unknown162021,"unknown162021@unknown162021·Apr 2Replying to @nothingbutheetruth, @boop515, and 2 more",110132326541188966
94,Apr 4,katt1075,"katt9454@katt1075·Apr 4Replying to @nothingbutheetruth, @boop515, and 2 moreThere’s a new T shirt out there Trump is innocent11",110143029401389395
95,Apr 4,Fibonnaci,"Fibonnaci@Fibonnaci·Apr 4Replying to @katt1075, @boop515, and 3 moreGoing to buy mine now.",110143036622284532
96,6d,Alg009,"Alg009@Alg009·6dReplying to @nothingbutheetruth, @boop515, and 2 moreKeep your eyes open and look for the RHINO’S !",110148739940835897
97,Apr 1,TRodz,"TRodz@TRodz·Apr 1Replying to @Lara45, @boop515, and 1 moreIn reality Desantis has never been over Trump, Trump has been 20+ points over Desantis, if Desantis had fought the 2020 stolen election 2024 would be his term but now he will need to wait until 2028 or gets burned in 24, if I were him I’ll put all my support on Donald J Trump and wait for the 2028 and win the WH by a slide margin5327",110126726316831995
98,Apr 1,Italianwench,"ULTRA MAGA Italianwench@Italianwench·Apr 1Replying to @TRodz, @boop515, and 2 moreDeSantis is a Rino and always will be. Trust me when I say I’m pissed he turned out to be a Rino I liked him and I figured he would either be Trumps VP or wait and run in 2028….. but now…… I’ll never back DeSantis never4218",110126866034900139
99,Apr 1,WilliamHWallace,"William Wallace@WilliamHWallace·Apr 1Replying to @Italianwench, @boop515, and 3 moreIm@not sure he is a rino , look what he's done for Florida, when Florida was blue before, he just may be of the younger generation and knows how to play the game ,  I'd like for trump to show him the ropes as VP when trump wins1210",110126901383124494
100,Apr 1,PatriotGirlinSC,"PatriotGirlinSC@PatriotGirlinSC·Apr 1Replying to @WilliamHWallace, @boop515, and 4 moreGeorge Soros and Jeb Bush endorsed him… are you kidding me? They are the WEF. If you don’t know what that is it’s time you learned.217",110127117551493564
101,Apr 2,WilliamHWallace,"William Wallace@WilliamHWallace·Apr 2Replying to @PatriotGirlinSC, @boop515, and 5 moreShow me a link that Soros funded him5",110127223293486552
102,Apr 2,WilliamHWallace,"William Wallace@WilliamHWallace·Apr 2Replying to @PatriotGirlinSC, @boop515, and 5 moreSoros funded Bragg and other left wing DA's , DeSantos cleaned up Florida, kicked out woke politics , stopped woke agenda one schools , hiring good police and backing them.  Does not sound like a Soros Rino 1111",110127256984069983
103,Apr 2,lizjon,"lizjon@lizjon·Apr 2Replying to @WilliamHWallace, @boop515, and 5 moreYour just stupid do your research on Desantis ! History bozo1",110129699209112351
104,Apr 2,WilliamHWallace,"William Wallace@WilliamHWallace·Apr 2Replying to @lizjon, @boop515, and 6 moreAren't you special , resort to name calling instead of providing facts ? Must be democrat7",110129735628324665
105,Apr 1,gailgigi_69,"gailgigi_69@gailgigi_69·Apr 1Replying to @Italianwench, @boop515, and 3 moreI agree with you 100per cent if pence had stood for TRUMP WE WOULD NOT BE IN THIS MESS! Rinos are worse than the demos at least the demos stick together !  I just can't understand our younger ppl in college wait until it all hits them in the face! And they wished they had voted for TRUMP! Cause they NEVER KNOW USA AS IT ONCE WAS! It will be a new world!4318",110126951006417534
106,Apr 1,194950,"Randy Rude@194950·Apr 1Replying to @gailgigi_69, @boop515, and 4 moreThe colleges are brainwashing an entire generation2117",110126983492944743
