,date,author,text,id
12,Mar 24,TheWEFistheNWO,TheWEFistheNWO@TheWEFistheNWO·Mar 24Replying to @aintnotruthQuote the corporate media some more you parrot.  2,110080627076528308
13,Mar 24,TheWEFistheNWO,TheWEFistheNWO@TheWEFistheNWO·Mar 24Replying to @aintnotruthYou just hate white people you liberal racist coward.  Fact1,110080629332076070
14,Mar 24,mineaux,"@mineaux·Mar 24Replying to @aintnotruth, @Duphorn, and 8 moreYour team costume is way funner 15",110080851885939077
15,Mar 24,aintnotruth,"@aintnotruth·Mar 24Replying to @mineaux, @aintnotruth, and 9 moreI was thinking more along the lines of demanda recount !! Damn you always set yourself up for failure in 3 seconds or less !!11",110080976871895444
16,Mar 24,mineaux,"@mineaux·Mar 24Replying to @aintnotruth, @Duphorn, and 9 more21",110080997917584739
17,Mar 24,aintnotruth,"@aintnotruth·Mar 24Replying to @mineaux, @aintnotruth, and 9 moremais tu parles suce ma bite stupide trumper1",110081019934328163
18,Mar 24,aintnotruth,"@aintnotruth·Mar 24Replying to @mineaux, @aintnotruth, and 9 moreOr perhaps Hablas cabron ?11",110081024073550191
19,Mar 24,mineaux,"@mineaux·Mar 24Replying to @aintnotruth, @Duphorn, and 9 moreCabrona bigot. Pinché maricon.3",110081044419999879
20,Mar 24,boondogle_us,"boondogle_us@boondogle_us·Mar 24Replying to @Devray, @CasonAnthonyPatriQt, and 8 moreThe SECOND was written to Defend our country from ALL enemies Foreign AND DOMESTIC, THIS MEANS YOU , YOU TRAITORS IN OUR CURRENT CRIME SYNDICATE GUMENT!!!!13",110080580229225526
21,Mar 24,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 24Replying to @Devray, @CasonAnthonyPatriQt, and 8 moreHow do you really think that is going to work out?1",110080611808542791
22,Mar 24,mineaux,"@mineaux·Mar 24Replying to @jesstertruth, @Devray, and 8 more24",110080857832523928
23,Mar 25,WTAH,"JBailey@WTAH·Mar 25Replying to @mineaux, @Devray, and 9 moreWalmart…That sums up this group perfectly! The people of Walmart. This is the crap your “President” advertises to you! Good God people!1",110085308873202469
24,Mar 25,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 25Replying to @WTAH, @Devray, and 10 moreGuaranteed that piece of crap watch is made in Chyna.1",110087118282647328
25,Mar 25,mineaux,"@mineaux·Mar 25Replying to @jesstertruth, @Devray, and 10 moreFuck outta here1",110087121100538421
26,Mar 24,Enkidu77,"Enkidu77@Enkidu77·Mar 24Replying to @GodandCountryy, @CasonAnthonyPatriQt, and 7 more1210",110080576543880835
27,Mar 24,wwermager,"deplorable@wwermager·Mar 24Replying to @GodandCountryy, @CasonAnthonyPatriQt, and 7 moreHe doesn’t even know what he said.  Reading Barry’s script.14",110080593652012212
28,Mar 24,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 24Replying to @GodandCountryy, @CasonAnthonyPatriQt, and 7 moreSo no limits? Try and buy a fully automatic weapon as Joe blow citizen. What about a laws rocket? Can I go to the army surplus store and buy a rocket propelled grenade? The founders would approve of a assault weapons ban.12",110080599790701155
29,Mar 24,jnt_710,"Jordan@jnt_710·Mar 24Replying to @jesstertruth, @Duphorn, and 7 moreThe founders would be disgusted by todays government and the taxes they impose on their citizens.3",110080723412405214
30,Mar 24,Rvila1962,"Raymond Vila@Rvila1962·Mar 24Replying to @GodandCountryy, @CasonAnthonyPatriQt, and 7 moreThey are trying to change the definition of everything !1",110080616379715634
31,Mar 24,HankBraak,"Hank_Braak@HankBraak·Mar 24Replying to @GodandCountryy, @CasonAnthonyPatriQt, and 7 moreThere are NO limits to the 2nd Amendment. When it was written, citizens owned goddamn WARSHIPS. Machineguns were popular since 1862, and anyone could own one until the government banned them in 1934.You can still to this day own a cannon.And you SHOULD own a cannon.3",110080625435872004
32,Mar 24,MaDeNnYc,MaDeNnYc@MaDeNnYc·Mar 24Replying to @GodandCountryyFOUNDATIONAL,110080670010219254
33,Mar 24,truthymctrutherhead,"truthymctrutherhead@truthymctrutherhead·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreThat's right! If you infringe it then our militas won't be well regulated1",110080753939471295
34,Mar 24,Starrlethco1,Who did It !?!@Starrlethco1·Mar 24Replying to @GodandCountryySo why can people who have a felony not have a gun?? Seems they have been infringing for some time now.,110081245946790248
35,Mar 24,HARMAN777,HARMAN777@HARMAN777·Mar 24Replying to @GodandCountryyWORST PRESIDENT IN HISTORY #SaveAmerica1,110081255661802331
36,Mar 24,spillywheels,"Spilly@spillywheels·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreImpeach and remove",110081312213035689
37,Mar 24,truthfellow,"truthfellow@truthfellow·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreI’m sure all the criminals will obey all the laws The Second Amendment was put in place to fight a TYRANNICAL GOVERNMENT",110081517664506178
38,Mar 25,kelseytrumplover,"kelseytrumplover@kelseytrumplover·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 moreSay no to Biden crime",110082917691928852
39,Mar 25,Regret4,"Regret4@Regret4·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 moreYou guys really DONT understand the second amendment. Pass right over the “well regulated militia” part",110086466633916730
40,Mar 24,steffieH,"M A GODLY A@steffieH·Mar 24Replying to @GodandCountryy, @CasonAnthonyPatriQt, and 7 moreWhat Planet is he in ???1",110080554644140952
41,Mar 24,truthfellow,"truthfellow@truthfellow·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 morePathetic!1",110081509820781096
42,Mar 24,sickles77,"gill sickles@sickles77·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreYes but I saw that one coming and it were banks like the one that went under for the reasons that they did go1",110081547121313108
43,Mar 24,Freerfinances,"Freerfinances@Freerfinances·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreJoe Biden you're a f****** moron, a racist, pedophile f*** you1",110081680984157403
44,Mar 25,WE4,"Don Vito Corleone@WE4·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 moreEverybody sing ….US Banks they be falling down, falling down, falling down………Comon people yall know the words",110082090840270618
45,Mar 25,jrw1935,"jrw1935@jrw1935·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 morePerfect disinformation",110084494798597838
46,Mar 25,TheGreatestPatriotever,"TheGreatestPatriotever@TheGreatestPatriotever·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 more1",110087185310362857
47,Mar 25,TheGreatestPatriotever,"TheGreatestPatriotever@TheGreatestPatriotever·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 more11",110087188937446285
48,Mar 25,TheGreatestPatriotever,"TheGreatestPatriotever@TheGreatestPatriotever·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 more11",110087192567683180
49,Mar 25,TheGreatestPatriotever,"TheGreatestPatriotever@TheGreatestPatriotever·Mar 25Replying to @GodandCountryy, @Duphorn, and 6 more1",110087194780432039
50,Mar 27,chero59,"Chero59@chero59·Mar 27Replying to @GodandCountryy, @Duphorn, and 6 moreI’m Joe Biden and I approve this Meme",110096190714687746
51,Mar 27,LeskoBranndon,"Lesko Branndon@LeskoBranndon·Mar 27Replying to @GodandCountryy, @Duphorn, and 6 moreThat is a success story for his peeps.",110096229684928307
52,Mar 28,GaryM11,"GaryM7242@GaryM11·Mar 28Replying to @GodandCountryy, @Duphorn, and 6 moreDelusional!",110101322518487429
53,Mar 24,Changeling009,Changeling009@Changeling009·Mar 24Replying to @GodandCountryyYou know if your lower end magats cause a run on the upper magats banks they will not be too happy...,110080909074643463
54,Mar 24,Skravle_1857,"Skravle_1857@Skravle_1857·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreHappy to say none of my DNA matches are in the Biden family. 1",110081113156684178
55,Mar 24,FreedomDeb1,"FreedomDeb1@FreedomDeb1·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreSenility is strong with ol’ Joe!1",110081127713699386
56,Mar 24,parkit727,"parkit727@parkit727·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreThanks to DJT rollback of bank regulations1",110081132147782505
57,Mar 24,wiseguy2024,"wiseguy2024@wiseguy2024·Mar 24Replying to @GodandCountryy, @Duphorn, and 6 moreSomehow they all got brainwashed to be thinking the way they do,mental illness is a big part of it.1",110081300917539705
58,Mar 24,jaxmclaugglin,Jax@jaxmclaugglin·Mar 24Replying to @realDonaldTrumpYou’re going to jail.,110080537729268141
59,Mar 24,RomanRehor,Romanator@RomanRehor·Mar 24Replying to @realDonaldTrumpFuck you you fucking ass hole. Trump you are a waist of human skin.,110080537932601375
60,Mar 24,Perrygstone,Perrygstone@Perrygstone·Mar 24Replying to @realDonaldTrump,110080537992383838
61,Mar 24,RomanRehor,"Romanator@RomanRehor·Mar 24Replying to @realDonaldTrumpBREAKING: Mark Meadows, Dan Scavino, Stephen Miller, and other trump flunkies all have to testify UNDER OATH, per Judge Beryl Howell.Get fucked, you miserable traitors.22",110080538531338128
62,Mar 24,vancssteve,vancssteve@vancssteve·Mar 24Replying to @realDonaldTrumpHe applauds and sucks China's dick,110080538648734120
63,Mar 24,Sempiternal77,Sempiternal77@Sempiternal77·Mar 24Replying to @realDonaldTrumpDamn you're one dumb mother fucker.  you actually threatened people in the middle of the night. Keep incriminating yourself dumb fuck ,110080538754388780
64,Mar 24,Boobuild,Boobuild@Boobuild·Mar 24Replying to @realDonaldTrumpHe got it right the first time CHINA1,110080539063929978
65,Mar 24,Polish_Gun,Polish_Gun@Polish_Gun·Mar 24Replying to @realDonaldTrumpThe first thing that came out of his mouth is what he really meant to say!!!1,110080539190657788
66,Mar 24,real1010guy,The1010guy@real1010guy·Mar 24Replying to @realDonaldTrump3:173/171,110080539593761967
67,Mar 24,real1010guy,The1010guy@real1010guy·Mar 24Replying to @realDonaldTrump and @real1010guyChina Canada3:173/171,110080545771175720
68,Mar 24,theBeach13,BigDog13@theBeach13·Mar 24Replying to @realDonaldTrumpJill I pooped my diaper again can Lil Fidel change my diaper,110080541659466320
69,Mar 24,KathrynGrace,"Kathryn Grace @KathrynGrace·Mar 24Replying to @realDonaldTrumpLOVE the look on your face, Boss 1",110080541856244125
70,Mar 24,TJD66,  TJD66  @TJD66·Mar 24Replying to @realDonaldTrump15,110080543055505530
71,Mar 24,matt21_80,Matthew B Robertson@matt21_80·Mar 24Replying to @realDonaldTrumpOmfg more fake news we know it’s not true!! You have always told us the media is fake and we can’t trust it!!! Fake news,110080543235430596
72,Mar 24,Cowant,Cowant@Cowant·Mar 24Replying to @realDonaldTrumpThat's Canadia.,110080543387575340
73,Mar 24,sdtoncvalentine,sdtoncvalentine@sdtoncvalentine·Mar 24Replying to @realDonaldTrumpHe is just not there.,110080543390822247
74,Mar 24,JenGard07,JenGard07@JenGard07·Mar 24Replying to @realDonaldTrumpIdiot!,110080543436200553
75,Mar 24,Robotlarry,FreddyFreedom@Robotlarry·Mar 24Replying to @realDonaldTrump,110080543804713613
76,Mar 24,JoelABrodsky,Twitter Exile@JoelABrodsky·Mar 24Replying to @realDonaldTrump,110080543840353908
77,Mar 24,JoshShiflett,Josh Shiflett@JoshShiflett·Mar 24Replying to @realDonaldTrumpBrain dead!1,110080543932049875
78,Mar 24,TexasAmericaUSA,TexasAmericaUSA@TexasAmericaUSA·Mar 24Replying to @realDonaldTrumpThose gaffes tell it all.1,110080543933964950
79,Mar 24,TonyRose,Tony Rose@TonyRose·Mar 24Replying to @realDonaldTrumpWhy Does This Nightmare Continue?? Sir!!123,110080546899921195
80,Mar 24,Revolution1621LockHerUp,rϵνθlῠϯῖθͷQ17@Revolution1621LockHerUp·Mar 24Replying to @TonyRose and @realDonaldTrumpBecause We the People haven't realized our power.111,110080698376016113
81,Mar 24,TonyRose,"Tony Rose@TonyRose·Mar 24Replying to @Revolution1621LockHerUp and @realDonaldTrumpWell, When You Got 40% of The American People.Who, Could Care Less, What Our Government Does.I Don't See That, Getting Any Better. Hon. Do You??",110080713046501917
82,Mar 24,SmokeChaser,RETLEO@SmokeChaser·Mar 24Replying to @realDonaldTrumpWhat a douche bag!!!,110080546935826934
83,Mar 24,mariacram,Maria@mariacram·Mar 24Replying to @realDonaldTrumpI use to think it was just other countries laughing at us.  I believe now the whole world is laughing at us.,110080546989882009
84,Mar 24,eecollins,Sweet One@eecollins·Mar 24Replying to @realDonaldTrumpBiden is a clown and a national embarrassment to our nation!  We need President Trump more now than ever!  Trump 2024,110080547314214754
85,Mar 24,OperatorM,Meatball Don@OperatorM·Mar 24Replying to @realDonaldTrumpI AM A VICTIM! I AM A VICTIM! I AM A VICTIM! WAYYYYYYYYYYYY!,110080548565256138
86,Mar 24,freebird665,freebird665@freebird665·Mar 24Replying to @realDonaldTrumpBiden is the worst president we’ve ever had ,110080548789536477
87,Mar 24,Queenieb63,Queenieb63@Queenieb63·Mar 24Replying to @realDonaldTrumpThis fool. is the world's biggest idiot. How was he ever the leader of this country?https://youtu.be/8ltDxaaW3EITrump and His History of Funny GaffesYouTube,110080548940260933
88,Mar 24,mitziborota,Targeted Widow@mitziborota·Mar 24Replying to @realDonaldTrumpWHO JUDGES U.S. MATTERS!1,110080549029525150
89,Mar 24,CelesteRae,"Celeste@CelesteRae·Mar 24Replying to @realDonaldTrumpOmg, canned laughter!",110080553252096338
90,Mar 24,danceswithJesus,Dances with Jesus@danceswithJesus·Mar 24Replying to @realDonaldTrumpThe term Freudian slip comes to mind,110080553504087275
91,Mar 24,Mikester86,Mikester@Mikester86·Mar 24Replying to @realDonaldTrumpComplete moron owned by China!1,110080553670655672
92,Mar 24,lockuptrump2024,Trump committed espionage@lockuptrump2024·Mar 24Replying to @realDonaldTrump,110080554119754547
93,Mar 24,ShorePatriot17761,NJ Shore Patriot@ShorePatriot17761·Mar 24Replying to @realDonaldTrump#Truth #bidencrimefamily #BidenIsAFailure #BidendestroysAmerica21,110080554366855083
94,Mar 24,AshlibangbangBabbitt,Bang@AshlibangbangBabbitt·Mar 24Replying to @ShorePatriot17761 and @realDonaldTrump,110080559932640770
95,Mar 24,DJdone,DJdone@DJdone·Mar 24Replying to @ShorePatriot17761 and @realDonaldTrumpHe’s not the one that thats going to jail! Trump the loser is!,110080566287364565
96,Mar 24,Texas1957,"Anonymous@Texas1957·Mar 24Replying to @realDonaldTrumpHow disrespectful of you, Trump! Seriously, does it bring you some sick joy when people make mistakes??? Didn’t your mother teach you any manners???",110080557440306654
97,Mar 24,freebird665,freebird665@freebird665·Mar 24Replying to @realDonaldTrump,110080557564172955
98,Mar 24,Sailersoffl,Sailersoffl@Sailersoffl·Mar 24Replying to @realDonaldTrumpWell now..... he's called China Joe ..... for a reason. Bless his heart.,110080557699332815
99,Mar 24,TrumpRocker23,TrumpRocker@TrumpRocker23·Mar 24Replying to @realDonaldTrumpBiden’s Freudian Slip.1,110080558404951676
100,Mar 24,gerirene, Geri Rene’ @gerirene·Mar 24Replying to @realDonaldTrumpWow. That was NOT the slip of the tongue or dementia.,110080558629282047
101,Mar 24,Karma4you,"Karma4you@Karma4you·Mar 24Replying to @realDonaldTrumpNot funny, but TRUTH!",110080558914089614
102,Mar 24,Giabev,GiaB@Giabev·Mar 24Replying to @realDonaldTrump and @markrobinsonncMARK ROBINSON a Must for your VP @markrobinsonnc,110080559011524524
103,Mar 24,jeanmars,𝕁𝔼𝔸ℕ 𝕄𝔸ℝ𝕊 @jeanmars·Mar 24Replying to @realDonaldTrumpOMG !GIF11,110080559337557333
104,Mar 24,FDTAAHM,whereisskydaddy@FDTAAHM·Mar 24Replying to @realDonaldTrumpTHEY LOVE HIM AND HATE YOU LOSERDesperation looks good on you,110080559641002908
105,Mar 24,Queenieb63,Queenieb63@Queenieb63·Mar 24Replying to @realDonaldTrumpI dont need a language expert to tell me this fool is an idiot.https://youtu.be/phsU1vVHOQILanguage Expert: Donald Trump's Way Of Speaking Is 'Oddly Adolescent' | The 11th Hour | MSNBCYouTube,110080559995517236
106,Mar 24,UDAMAN,Don Currell@UDAMAN·Mar 24Replying to @realDonaldTrumpHad it right the first time ya pos. FJB,110080560447962406
107,Mar 24,Brainradio,"Adair Brion@Brainradio·Mar 24Replying to @realDonaldTrumpThey both start with a ""C"" 1",110080561374286983
108,Mar 24,FreeWren,StellaMax@FreeWren·Mar 24Replying to @realDonaldTrumpRemember this?https://youtu.be/g6mZ1ofj2VoDonald Trump Says Continental Army 'Took Over The Airports' In The Revolutionary War | NBC NewsYouTube1,110080561596404068
109,Mar 24,MorningStar3337,MorningStar3337@MorningStar3337·Mar 24Replying to @realDonaldTrumpBeholden Joey boy to Chchchina!,110080564658354941
110,Mar 24,Sharose,SAVE AMERICA @Sharose·Mar 24Replying to @realDonaldTrumpI hope @realDonaldTrump Makes a point  to push PEACE with Russia /Ukraine while on Newsmax tonight  so people can see he will prevent war Desnatis won’t!!1,110080564804673732
111,Mar 24,Shirlgirl517,"Shirlgirl@Shirlgirl517·Mar 24Replying to @realDonaldTrumpNobody said that Biden has the mental acuity to be President, but that doesn’t mean you do.",110080565034508681
112,Mar 24,Jeff_Campbell196,"Jeff_Campbell196@Jeff_Campbell196·Mar 24Replying to @realDonaldTrumpTrump Threatens Death and Destruction...https://madmaxworld.tv/watch?id=641e17302841f35bbaf09b9cTrump Threatens Death and DestructionSetting himself and his entire movement up for another false flag

https://gregreese.substack.com/madmaxworld.tv",110080565164023764
113,Mar 24,Saskaq,Saskaq@Saskaq·Mar 24Replying to @realDonaldTrumpWhy does anyone even want this guy in office1,110080565608943137
114,Mar 24,Gameday87,Arealpatriot@Gameday87·Mar 24Replying to @Saskaq and @realDonaldTrumpBecause he gets shit done.”21,110080601748424527
115,Mar 24,Saskaq,Saskaq@Saskaq·Mar 24Replying to @Gameday87Shit being the key word,110081198368524213
116,Mar 24,Saskaq,"Saskaq@Saskaq·Mar 24Replying to @Gameday87OMFG you're just a punk, just got off the titty a few days ago",110081211983683005
117,Mar 24,KingCrybaby,ƑʉͫcͧкͭιͪηͣKingOfQtardia@KingCrybaby·Mar 24Replying to @realDonaldTrumpOh wow one of your cosplaytriot believers just sent a death threat to Alvin Bragg!! It was kinda like the same one you sent him!! They’re going to burn your fat crybaby ass sir!! You’re going to get butt fucked in Rikers!!1,110080565939948184
118,Mar 24,roxiespell,Roxie Spell@roxiespell·Mar 24Replying to @realDonaldTrumpWorst ever!!!!!1,110080566355510542
119,Mar 24,dieanbla,Diane  Black@dieanbla·Mar 24Replying to @CasonAnthonyPatriQt and @realDonaldTrumpYou’re a troll and a fool1,110080582750675006
120,Mar 24,Gameday87,"Arealpatriot@Gameday87·Mar 24Replying to @Hillbilly_1964 and @realDonaldTrumpHillbilly what the fuck are you talking about. The treasonous Dipshits are in prison, dating the Mexican mafia. I heard that the number one problem in the Washington jail, is rectal bleeding2",110080600548163494
121,Mar 24,Gameday87,Arealpatriot@Gameday87·Mar 24Replying to @realShane111 and @realDonaldTrumpShane have you read trumps posts. He’s like a little bitch crying about stolen elections and getting arrested. The world hated him. Republicans hated him Democrats hated him. We’re done with little bitches from New York with spray tans. Biden is doing a great job.14,110080588131159189
122,Mar 24,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 24Replying to @Gameday87, @realDonaldTrump, and 1 moreWould you post your picture if you looked like this ?1",110080634005744276
123,Mar 24,realShane111,"Shane@realShane111·Mar 24Replying to @JSL1964, @Gameday87, and 2 moreAh and we resort to ad hominem. Typical leftist clown work.4",110080645062098434
124,Mar 24,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 24Replying to @realShane111, @Gameday87, and 2 moreBye. You are boring and stupid. Hope you find a date for your ferret.11",110080647981058852
125,Mar 24,realShane111,"Shane@realShane111·Mar 24Replying to @JSL1964, @Gameday87, and 2 moreThanks he could use some poon.1",110080649904250021
126,Mar 24,Gameday87,"Arealpatriot@Gameday87·Mar 24Replying to @realShane111, @Gameday87, and 2 moreLooks like the little guy has some porn attached to his ass",110080652717812281
127,Mar 24,Gameday87,"Arealpatriot@Gameday87·Mar 24Replying to @realShane111, @Gameday87, and 2 moreWhy is your gerbil white. Did you drink bleach? Follow-up question how long did it take the doctor to pull him out?11",110080649342233567
128,Mar 24,JSL1964,Demons 4 Breakfast@JSL1964·Mar 24Replying to @Gameday87I thought it was a ferret? Lol.1,110080651146228574
129,Mar 24,Gameday87,"Arealpatriot@Gameday87·Mar 24Replying to @JSL1964 and @Gameday87To me, it looks like a gerbil that has been elongated in an attempt to retrieve him from an anal canal. Shane, can you help us out?",110080672543357142
130,Mar 24,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 24Replying to @realShane111, @Gameday87, and 2 moreWhen was the last time you had a date Shane ?1",110080653977093341
131,Mar 24,JSL1964,"Demons 4 Breakfast@JSL1964·Mar 24Replying to @realShane111, @Gameday87, and 2 moreYou didn’t give me much to go on let’s try again.",110080691378060907
132,Mar 24,jesstertruth,Jesster searching for truth@jesstertruth·Mar 24Replying to @CasonAnthonyPatriQt and @realDonaldTrumpOvercast with a chance of drizzle.1,110080633839718445
133,Mar 24,Gameday87,Arealpatriot@Gameday87·Mar 24Replying to @AbeValence and @realDonaldTrumpAmericans are proud of the presidents. The last Dipshit was a pile of human excrement.1,110080584607805613
134,Mar 24,lkaserkie,GAGA1954@lkaserkie·Mar 24Replying to @realDonaldTrumpYOU JUST CAN’T FIX STUPID1,110080569632848220
135,Mar 24,Gameday87,"Arealpatriot@Gameday87·Mar 24Replying to @lkaserkie and @realDonaldTrumpNo, you can’t but you can put stupid rat fucking hats on their heads so you can identify it.",110080580230559731
136,Mar 24,JTaylor1701a,JTaylor1701a@JTaylor1701a·Mar 24Replying to @realDonaldTrumpTrump is definitely better at talking about all the criminal investigations and allegations of affairs with porn stars.  The kind of stuff President's are well known for.1,110080569680231899
137,Mar 24,todayandalways,MouthyMom@todayandalways·Mar 24Replying to @realDonaldTrumpDid you know that Biden was in the military? YEP! MAJOR POS1,110080569683843071
138,Mar 24,Gameday87,Arealpatriot@Gameday87·Mar 24Replying to @todayandalways and @realDonaldTrumpDid you know Trump dodge the draft and raw dog porn stars while his wife is pregnant. They call him captain bone spurs.1,110080576631945838
139,Mar 24,todayandalways,"MouthyMom@todayandalways·Mar 24Replying to @Gameday87, @realDonaldTrump, and 1 moreWhat you say doesn’t even make sense. Come back one more time.1",110080591507375962
140,Mar 24,Gameday87,Arealpatriot@Gameday87·Mar 24Replying to @todayandalways and @Gameday87Trump had sex with stormy Daniels while his wife was three months pregnant. He dodge the draft. He filed six bankruptcies. He fathered his own grand children. Need more or is that enough?1,110080630894277025
141,Mar 24,woeisme_333,woeisme_333@woeisme_333·Mar 24Replying to @Gameday87 and @todayandalwaysHaha. Stormy already admitted that was bullshit. Keep trying though. Maybe you’ll get him next time? 1,110080641336572783
142,Mar 24,Gameday87,"Arealpatriot@Gameday87·Mar 24Replying to @woeisme_333, @Gameday87, and 1 moreIt doesn’t surprise me, that queen of the dumb dumbs does not believe Trump’s on words",110080644326629995
143,Mar 24,realjeffhen40,ultra maga Jeffrey@realjeffhen40·Mar 24Replying to @realDonaldTrumpRidiculous joe,110080569955952176
144,Mar 24,ladylibertyusa,"Di@ladylibertyusa·Mar 24Replying to @realDonaldTrumpNow, there’s a Freudian slip.1",110080570339645178
