,date,author,text,id
38,Mar 27,GideonMarks,"Gideon Marx@GideonMarks·Mar 27Replying to @Magnanimous, @rondesantis, and 1 moreShut up, Donald. Ron doesn’t have to explain SHIT to you. You are paranoid and just won’t let the next generation of #MAGA leadership (@rondesantis) take over. We don’t want to go down and lose in the general election with the Good Ship Trump - which would kill the #MAGA movement — all for Trump’s ego. Consider DeSantis. And don’t let any of Donald’s paranoia-inspired proclamations bother you. @rondesantis",110098823246946375
39,Mar 27,GideonMarks,"Gideon Marx@GideonMarks·Mar 27Replying to @Magnanimous and @SvakoVecerCrnoMECESorry Don’t bald. We don’t buy a word of your smears vs #DeSantis. You’ve become psychotic, Donald…",110098830195695378
40,Mar 27,_ero,"_ero@_ero·Mar 27Replying to @noahjones6, @damien456, and 3 more1522",110093276405629141
41,Mar 27,stooopidslayer,"MAGAtMenace@stooopidslayer·Mar 27Replying to @_ero, @damien456, and 4 moreTrump22",110093307431568324
42,Mar 27,KenStarling,"Ken@KenStarling·Mar 27Replying to @stooopidslayer, @_ero, and 1 moreStill better than anything you got 11",110094755057799239
43,Mar 27,stooopidslayer,"MAGAtMenace@stooopidslayer·Mar 27Replying to @KenStarling, @_ero, and 2 moreNope!! none of our guys are fat whiny babies1",110095484195289044
44,Mar 27,Rhoje,"Gone@Rhoje·Mar 27Replying to @stooopidslayer, @_ero, and 2 moreThey are beta whiny babies and robots da1",110098223731968161
45,Mar 27,stooopidslayer,"MAGAtMenace@stooopidslayer·Mar 27Replying to @Rhoje, @_ero, and 3 moreBeats this shit show 🫵",110098278275678065
46,Mar 27,KenStarling,"Ken@KenStarling·Mar 27Replying to @stooopidslayer, @_ero, and 1 moreHere for your hurt ass !",110094758097387745
47,Mar 27,signalvsnoise,signalvsnoise@signalvsnoise·Mar 27Replying to @jannickpatriQtHopefully he hires Joe Taco- penis to defend him!!— he’s got the BIGGEST brain!!( for a iawyer),110093280233922729
48,Mar 27,kimrunner,Kim Runner@kimrunner·Mar 27Replying to @realDonaldTrumpLove a #1201 timestampTrump Card.3626,110093280652909791
49,Mar 27,tzmiller,Little Z@tzmiller·Mar 27Replying to @kimrunner and @realDonaldTrump3,110093292768503057
50,Mar 27,therubberduck,The Rubber Duck @therubberduck·Mar 27Replying to @kimrunner and @realDonaldTrump.15,110093326851332320
51,Mar 27,SystemaGirl,"Zo-E@SystemaGirl·Mar 27Replying to @therubberduck, @kimrunner, and 1 more.1",110095065108682444
52,Mar 27,jessioa,Jessica@jessioa·Mar 27Replying to @kimrunner and @realDonaldTrump Royal Flush. https://truthsocial.com/users/jessioa/statuses/11009331243494541113,110093333370495216
53,Mar 27,ultramagaqueen1,ultra MAGA Queen@ultramagaqueen1·Mar 27Replying to @realDonaldTrumpPudgy Roves hands are all over this Jeborah was crucified in that electionSame boys running itRepositioning politician RonnieThe real deal NON POLITICIAN DOESNT NEED REPOSITIONING BUT THEY ARE COCKIER THIS TIME BECAUSE THEY HAVE BOATLOADS MORE CASH WITH GRIFFINSame retards -more moneyRinos and democrats don’t get itCash can’t buy the voters Trump hasAnd one hundred million were Robbed last timeAnd are watching their nation burn to the ground in two years1,110093281197151180
54,Mar 27,kuaitzudog,kuaitzudog@kuaitzudog·Mar 27Replying to @realDonaldTrumphttps://www.thegatewaypundit.com/2023/03/that-was-quick-desantis-donors-reportedly-recommending-desantis-sit-this-one-out/THAT WAS QUICK: DeSantis Donors Reportedly Recommend He Sit This One OutThe Gateway Pundit22,110093281842065989
55,Mar 27,ultramagaqueen1,ultra MAGA Queen@ultramagaqueen1·Mar 27Replying to @realDonaldTrumpthey are losing savings just to buy energy and foodFOR NO REASON!!!!!That rally was hugeHUUGE -pictures from friends there were amazingANDDESANCTIMONIOUS is positioning himself like a true politician —-And that aint a complimentMedia notices itReagan democrats who were silent when the election was stolenBecause they Believed the moderate hype on BidenWhat could he hurt they thoughtTRUMP HAD US ON THE RIGHT PATH THEY SAID!!!!NO ONE CAN BELIEVE THAT America could be this destroyed,110093282321392202
56,Mar 27,Are40036,Are40036@Are40036·Mar 27Replying to @realDonaldTrumpWe need to stop funding Ukraine @realDonaldTrump And start dumping our own money into our economy.  If Democrats  wants to keep funding Ukraine  make them pay for it. Ukraine  is wasteful spending in my book . That money could be dumped in SSI and other Government  programs. Not funding a war criminal like Zelensky.4,110093289413366117
57,Mar 27,mamadclark,mamadclark@mamadclark·Mar 27Replying to @realDonaldTrumpcant believe Fox allowed this.  Glad some there will tell the truth11,110093289600859005
58,Mar 27,PrinceEbenezer,"GloriaDivine@PrinceEbenezer·Mar 27Replying to @mamadclark and @realDonaldTrumpLooks like FauxNews is realizing DeSoros their favorite candidate has no chance to win. Because they are losing viewers by promoting DeSoros DeSwampy, now they are trying to save their ass by making common sense statements. No matter what, faux will remain forever the betrayal Chanel that colluded with dominion machine to install an Alzheimer patient in the Oval Office. No going back to faux.112",110093371002631169
59,Mar 27,mamadclark,mamadclark@mamadclark·Mar 27Replying to @PrinceEbenezeragree.  they want desantis but in the end its all about the money12,110095898034031483
60,Mar 27,makikata,"makikata@makikata·Mar 27Replying to @mamadclark and @PrinceEbenezerIMHO, Hannity’s show has been falling on its ratings compared to The Five, Tucker and Gutfeld. Now, they’re gonna use the appearance of XPresDJT to bolster Hannity’s plummeting ratings212",110096045432713283
61,Mar 27,mamadclark,mamadclark@mamadclark·Mar 27Replying to @makikataRight.1,110096082140149944
62,Mar 27,mamadclark,mamadclark@mamadclark·Mar 27Replying to @makikatause Trump.,110097712042907212
63,Mar 27,Never_Give_Up_Freedom,NEVER GIVE UP #StandsWithTrump@Never_Give_Up_Freedom·Mar 27Replying to @realDonaldTrumpWe all need to read this today and pray.I  and STAND with TRUMP!,110093290009465294
64,Mar 27,ultramagaqueen1,ultra MAGA Queen@ultramagaqueen1·Mar 27Replying to @realDonaldTrumpin 24 months——UNLESS IT WAS ON PURPOSEASIANS HAVE LEFT THE DEMOCRATS NOWTHEY WONT BE BACKTHOSE SINGLE WHITE SUBURBAN DEMOCRAT WOMEN WILL BE AT THE TRUMP RALLIES SHORTLYBECAUSE DEMOCRATS DESTROYED THEIR PROTECTION-COPSAND HAVE RETARDED AND GROOMED THEIR KIDSLEGAL HISPANICS WILL BE THERE BECAUSE BIDEN HAS EMPTIED THE AFRICAN AND ARAB MENTAL INSTITUTIONS AND PRISONS ONTO THEIR FAMILIESAND EVERYONE IS BROKE FOR NO OTHER REASON THAN RETARDED DEMOCRAT CHILDREN RUNNING THE SHOW1,110093290786141972
65,Mar 27,AllenVerite,"Mr. Allen Verite@AllenVerite·Mar 27Replying to @realDonaldTrumpIt is of great national interest, and that we gave over $45 billion to Ukraine without the approval of the American people!2",110093291187845996
66,Mar 27,sleepingsatellite3, Mare @sleepingsatellite3·Mar 27Replying to @realDonaldTrumpRon #DeGlobalist 13,110093291963893199
67,Mar 27,kacigee,"kacigee@kacigee·Mar 27Replying to @PhoenixxRizen, @Kimofallmedia, and 1 more",110094873751540668
68,Mar 27,lightHouze,"jeanette V@lightHouze·Mar 27Replying to @PhoenixxRizen, @Kimofallmedia, and 1 moreThe  that matters to Godly people Is the exact same  y’all satanists IGNORE cuz the TERD was polished 1",110095254182135212
69,Mar 27,PhoenixxRizen,"PhoenixxRizen@PhoenixxRizen·Mar 27Replying to @lightHouze, @Kimofallmedia, and 1 moreY'all make NO sense.",110095736221654058
70,Mar 27,ultramagaqueen1,ultra MAGA Queen@ultramagaqueen1·Mar 27Replying to @realDonaldTrumpSAY THAT ENERGY IS EVILBIDEN DEMOCRATS FANTASY WINDMILLS AND SOLAR TRILLION DOLLAR CONMAKES OBAMAS SOLYNDRA DESTRUCTION LOOK LIKE A KINDERGARTEN PARTYTOLD YOUTRUMP WILL BE CARRIED BACK TO THE WHITE HOUSE TO SAVE USAS THE MOST BELOVED MARTYR IN HISTORY1,110093294349101682
71,Mar 27,thomce,Carol Tom@thomce·Mar 27Replying to @realDonaldTrumpHe is not ready for the big chair. The only one that is ready is President Trump.1,110093294827506717
72,Mar 27,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 27Replying to @realDonaldTrumpCan't wait to see you tomorrow morning at Doral President Trump! Should be a lot of fun!!!2,110093294860169626
73,Mar 27,fargobrett,Brett Fargo@fargobrett·Mar 27Replying to @realDonaldTrump #TakeBackAmerica  #Trump2024 1,110093294864560323
74,Mar 27,TP4MYBNGHO,LIBERALSHAVE4BRAINS@TP4MYBNGHO·Mar 27Replying to @realDonaldTrumpSplitting the party is stupid1,110093295517966602
75,Mar 27,Tex_968,Tex_968 #IStandWithTrump@Tex_968·Mar 27Replying to @realDonaldTrumpSquished. Squishy. Yup.,110093296172125293
76,Mar 27,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 27Replying to @realDonaldTrump#TRUMP2024 #RINORON #MAGA,110093298434041936
77,Mar 27,Drfoster48,"Drfoster48@Drfoster48·Mar 27Replying to @realDonaldTrumpToday, YouTube has several supposed “news reporters”running down President Trump!When tapping on the “comments”section, it is 100% page after page of democrat negative responses!Not ONE opposing view, Republican or otherwise!! How is this even a possibility?!! It isn’t!! Any person with an ounce of brain power should be able to figure this out!!!!!PS You are going to hear and see the greatest injustice and take over of this Government as they use a made up indictment of President Trump!!",110093300624976852
78,Mar 27,Gravesend60,Gravesend60@Gravesend60·Mar 27Replying to @realDonaldTrumpDeep state Ron taking orders from his Harvard/Yale handlers I bet.11,110093302647585662
79,Mar 27,PrinceEbenezer,GloriaDivine@PrinceEbenezer·Mar 27Replying to @GideonMarks and @realDonaldTrumpWe love Trump attacks of Ron DeSoros DeSwampy1,110093333627666459
80,Mar 27,TinHatTizzy,Rhonda is in a Tin Hat Tizzy@TinHatTizzy·Mar 27Replying to @jannickpatriQtThese are fake. AI generated.2,110093402975704539
81,Mar 27,JojoStarbuck,JoAnn@JojoStarbuck·Mar 27Replying to @jannickpatriQtYou need to get a real job,110093411349034651
82,Mar 27,republicanssuckass,republicans suck ass@republicanssuckass·Mar 27Replying to @realDonaldTrumpThere comes a day when the chase ends and the retribution begins. Trump’s day is finally coming. May the punishment fit his crimes.1,110093310527978133
83,Mar 27,TeamTrumpGolf,iGolfWithTrump@TeamTrumpGolf·Mar 27Replying to @realDonaldTrump#RINORON #NOCLASSRONRon gets on his knees for president Trump!!!!,110093311392256531
84,Mar 27,brett,Brettie B@brett·Mar 27Replying to @realDonaldTrumpConfused. DeSantis’ quote is correct. We shouldn’t be involved in this whole Russia / Ukraine mess at all. Not our pasture: not our bullshit. Am I missing something..?1,110093313024993892
85,Mar 27,trutherfly117,Agent MyAmi ️️@trutherfly117·Mar 27Replying to @realDonaldTrumpYear of the boomerang  #DesanctusIsARino #WeLoveTrump #Trump2024,110093313432684353
86,Mar 27,GrannyRecipe,Greg Hansen@GrannyRecipe·Mar 27Replying to @realDonaldTrumpLittle bit of growing up to do...,110093313959381160
87,Mar 27,lnavarrette,sunflower@lnavarrette·Mar 27Replying to @realDonaldTrumpAMEN DESATAN IS A SATAN MINION,110093317546577053
88,Mar 27,PatriotCadence,⚘️@PatriotCadence·Mar 27Replying to @realDonaldTrumpAnd that's the end of Desantis run for president.,110093318070195049
89,Mar 27,JShingler,"J Shingler@JShingler·Mar 27Replying to @realDonaldTrumpMr. President, please quit going after Ron.  He seems to be on Our team.  His book is great and good for M(ing)AGA.  You’ve the nomination.  Debate only so to expose RINO’s and allow Kentucky Senator Rand Paul to honestly lay out what is at stake as only he seems to be able to do at the highest level.  We need Florida.  Don’t spite who They elected, Sir.  Please, PROMOTE, his book.  It could help so many understand what is happening and how.  You should choose Ron for VP.  Quit playing.",110093318314123303
90,Mar 27,RichardqCumber,RichardqCumber   @RichardqCumber·Mar 27Replying to @realDonaldTrump,110093323688135362
91,Mar 27,dchip556,"NeverTrumper@dchip556·Mar 27Replying to @realDonaldTrumpIn a separate ruling last week, another federal judge denied executive privilege to several former Trump officials, including the former White House chief of staff Mark Meadows. As a result the former aides, who had a ringside seat to Trump’s increasingly aggressive behaviour in the buildup to the January 6 attack, must testify before the grand jury investigating the Capitol insurrection.",110093324307504665
92,Mar 27,SilverKnight57,"Robertus MEMES@SilverKnight57·Mar 27Replying to @realDonaldTrumpRino Ronnie…good for FL, bad for US123",110093325159279241
93,Mar 27,teranovasail,grill master@teranovasail·Mar 27Replying to @realDonaldTrumpRon DeSantos is an opportunist,110093341126685278
94,Mar 27,Soothsayer24,"JR Shearer@Soothsayer24·Mar 27Replying to @realDonaldTrumpFriends! We can’t trust DeSantis outside of FL.         We are in an all out ideological War! At this juncture, we cannot take a risk on ANYONE outside of a Battle Tested nominee. Period. We don’t have the Luxury to waste another term. 1",110093353987834004
95,Mar 27,amrich,"Amanda Rich@amrich·Mar 27Replying to @realDonaldTrumpSoros’ wish is that Trump and DeSantis slug it out for 2024, in hopes DeSantis wins the nomination forcing Trump to run as a third party and thus dividing the votes among Conservatives and as a result the Democrats will win. Looks who’s lining with Soros’ plan. Trump! By throwing punches at DeSantis.",110093379417781819
96,Mar 27,PrinceEbenezer,"GloriaDivine@PrinceEbenezer·Mar 27Replying to @realDonaldTrumpLooks like FauxNews is realizing DeSoros their favorite candidate has no chance to win. Because they are losing viewers by promoting DeSoros DeSwampy, now they are trying to save their ass by making common sense statements. No matter what, faux will remain forever the betrayal Chanel that colluded with dominion machine to install an Alzheimer patient in the Oval Office. No going back to faux.",110093383263331883
97,Mar 27,KendrickFelder,KendrickFelder@KendrickFelder·Mar 27Replying to @realDonaldTrump,110093385652713336
98,Mar 27,KendrickFelder,KendrickFelder@KendrickFelder·Mar 27Replying to @realDonaldTrump,110093385708738591
99,Mar 27,PatriotJG16,Rocket Man@PatriotJG16·Mar 27Replying to @realDonaldTrumpSo you want to be the president of the United States? You better be ready for the viciousness of the Political ring. If you have any skeletons in the closet  they’re going to come out.,110093386460191520
100,Mar 27,patsye1949,patsy sopo@patsye1949·Mar 27Replying to @realDonaldTrumpYou are so right be prepared,110093386845807729
101,Mar 27,2ndsnow,2ndsnow️️️@2ndsnow·Mar 27Replying to @realDonaldTrump#RINORon loves the Bushes. Of corse he does. They are funding his campaign.,110093387019637178
102,Mar 27,candide,"candide@candide·Mar 27Replying to @realDonaldTrumpDeSantis only makes ""mischaracterizable"" statements that can be ""clarified"" should the wind blows in a different way.1",110093387411535143
103,Mar 27,JMart1973,Donald Trump is a Crime Victim@JMart1973·Mar 27Replying to @realDonaldTrumpDesantis is playing triple A ball while Trump is leading in the majors,110093387529451801
104,Mar 27,2ndsnow,2ndsnow️️️@2ndsnow·Mar 27Replying to @realDonaldTrumpHeres #RINORon telling a Reporter how George Bush 41 was his greatest inspiration.  He was about 4 months into his new position as a US Congressman.,110093396924106613
105,Mar 27,mattmoe,Mattymoe@mattmoe·Mar 27Replying to @realDonaldTrump,110093400987502017
