,date,author,text,id
25,Mar 27,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 27Replying to @fandelYeah. Innocent Patriots always ask for pardons.,110098588521687835
26,Mar 27,Yeshuason,Yeshuason@Yeshuason·Mar 27Replying to @mdl61It seems that trials without a law broken does not bother you Communist types.1,110095767213713724
27,Mar 27,mdl61,MDL61@mdl61·Mar 27Replying to @YeshuasonWho is on trial right now without breaking a law?1,110095837280976627
28,Mar 28,Yeshuason,Yeshuason@Yeshuason·Mar 28Replying to @mdl61Around 100 J6 political prisoners.1,110103770720044455
29,Mar 29,mdl61,"MDL61@mdl61·Mar 29Replying to @Yeshuason and @mdl61That’s right, I forgot. J6 was just a typical tourist day.1",110106654136160211
30,Apr 1,Yeshuason,"Yeshuason@Yeshuason·Apr 1Replying to @mdl61Yeah, the day the United States Government was overthrown by the Feds. Typical tourist day. If you stretch hard enough...1",110127173458303884
31,Apr 2,mdl61,MDL61@mdl61·Apr 2Replying to @YeshuasonWhen was the United States Government overthrow? I mush have missed that on my local news.1,110130035933895943
32,Apr 4,Yeshuason,"Yeshuason@Yeshuason·Apr 4Replying to @mdl61Yeah, you might have to turn of your TV and go outside to catch that.1",110141482244490439
33,Apr 4,mdl61,"MDL61@mdl61·Apr 4Replying to @YeshuasonSorry dude, I don't get my news from a little bird in a tree outside as you suggest.",110142280261380629
34,Mar 27,Arcadiagirl,"Arcadiagirl@Arcadiagirl·Mar 27Replying to @mdl61, @OksanaTrump, and 1 moreBoy do you have it wrong.",110097959445240571
35,Mar 26,Hojo4091,"Hojo4091@Hojo4091·Mar 26Replying to @Arcadiagirl, @OksanaTrump, and 1 moreBiden and Trump must both face the firing squad4",110093232741109635
36,Mar 27,LemmeSmash,A Tame Lion@LemmeSmash·Mar 27Replying to @Hojo4091It's like the demon who got cast out. He wanted to take innocence down with it. Sad,110093297012083401
37,Mar 27,Albertabuck,"Albertabuck@Albertabuck·Mar 27Replying to @Hojo4091They will face each other, and Trump will be holding the rifle.13",110093304531317655
38,Mar 27,Hojo4091,"Hojo4091@Hojo4091·Mar 27Replying to @Albertabuck and @Hojo4091Trump is already a mass murderer, so what is one more death for him?1",110095800151548214
39,Mar 27,Albertabuck,"Albertabuck@Albertabuck·Mar 27Replying to @Hojo4091Wow, and everybody missed that after 6 years of investigations.",110097171808047381
40,Mar 27,Arcadiagirl,"Arcadiagirl@Arcadiagirl·Mar 27Replying to @Hojo4091, @OksanaTrump, and 1 moreHa... How's that working for you? Biden is by far the biggest piece of crap and he's about to find out among the others who tried to take down our most precious president ever!!! Try again as a matter of fact show us your proof President Trump did wrong by we the people!1",110097955361591703
41,Mar 27,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 27Replying to @celiaduckduck,110094830367051318
42,Mar 27,trekkintom," Bingbop”muthafkg”bing  @trekkintom·Mar 27Replying to @celiaduckduck, @josbin001, and 4 moreGazpacho1",110094834099576167
43,Mar 26,billybob1966,"billybob1966@billybob1966·Mar 26Replying to @josbin001, @LiveTruthAlways45, and 3 more@LiveTruthAlways45    this be you magat?1",110093019877826674
44,Mar 27,Albertabuck,Albertabuck@Albertabuck·Mar 27Replying to @josbin001You need to find a safe place and have a snack and a nap. You'll feel better about yourself when you wake up.,110093313107272308
45,Mar 27,see9042,"Treasonous lowlife democrats@see9042·Mar 27Replying to @josbin001, @OksanaTrump, and 2 moreWhat you just wrote is exactly what the Marxist fascist democrat criminal lying party is doing and keep on believing their propaganda fake news medias and the sorry part about is you believe them open your eyes democrat cult member.2",110095862316074131
46,Mar 27,josbin001,"josbin001@josbin001·Mar 27Replying to @see9042, @josbin001, and 2 moreYou seem quite confused here so let me explain it again. Marxism is the ideology of communism but fascism is what you will get when you want trump as president.",110095955744830216
47,Mar 27,josbin001,"josbin001@josbin001·Mar 27Replying to @see9042, @josbin001, and 2 moreTrump’s cult1",110096029438819544
48,Mar 27,see9042,"Treasonous lowlife democrats@see9042·Mar 27Replying to @josbin001, @OksanaTrump, and 2 moreAs I can see now you are a Marxist fascist democrat woke cult member brainwashed by their propaganda fake news medias and you belong to the criminal Nazi Marxist democrat lowlife scum party and have a good brainless day and keep watching the lying propaganda some day you may wake up.1",110096156751555471
49,Mar 27,josbin001,"josbin001@josbin001·Mar 27Replying to @see9042, @josbin001, and 2 moreCome down jimbo. You’re all mixed up in your maggot head. Marxist aren’t fascist. Trump is a fascist and will never be president again",110096399825283854
50,Mar 26,billybob1966,"billybob1966@billybob1966·Mar 26Replying to @see9042, @OksanaTrump, and 1 moreyou have been BRAINWASHED by an immature vindictive pathological lying narcissistic fucking TREASONOUS piece of shit who could care less about YOU31",110093033504552330
51,Mar 27,Albertabuck,"Albertabuck@Albertabuck·Mar 27Replying to @billybob1966Wow, you are not a nice person.21",110093317722821929
52,Mar 27,billybob1966,billybob1966@billybob1966·Mar 27Replying to @Albertabuck and @FoxNewsjust pointing out the truth to people who listen to @FoxNews (aka FUCKING FOX LIES) and trump's lies for over SEVEN YEARS NOW!!!  fox knows they spread lies & so does trump.1,110095252795720917
53,Mar 27,Albertabuck,"Albertabuck@Albertabuck·Mar 27Replying to @billybob1966I don't watch MSM at all and yes politicians have a deserved reputation of being liars. That's why Trump is so good for the world, he's not a politician or a liar.",110097184935275907
54,Mar 27,billybob1966,billybob1966@billybob1966·Mar 27Replying to @AlbertabuckThe conned will be the last people to admit they were conned even as they know they’ve been conned.11,110095443092241525
55,Mar 27,billybob1966,billybob1966@billybob1966·Mar 27Replying to @Albertabuckshut the fuck up you paranoid idiot1,110097353047577838
56,Mar 27,Albertabuck,Albertabuck@Albertabuck·Mar 27Replying to @billybob1966Maybe skip the nap and go see a doctor.,110097364784406730
57,Mar 27,fandel,"fandell@fandel·Mar 27Replying to @billybob1966, @OksanaTrump, and 2 moreYou are of course talking about Biden here……he is a pathological liar as is most of his administration…..1",110095530093410645
58,Mar 27,see9042,"Treasonous lowlife democrats@see9042·Mar 27Replying to @billybob1966, @OksanaTrump, and 2 moreYou just describe your self as a democrat cult member who is brainwashed by their fake news medias propaganda BS and the Marxist fascist democrat criminal lying party.",110095832990764078
59,Mar 26,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 26Replying to @see90421,110093094364189826
60,Mar 27,celiaduckduck,"duck duck @celiaduckduck·Mar 27Replying to @WTAFhappened2myGOP and @see9042Goes to show his lack of protocol. I thought they were not to speak badly of their superiors. But this is how our woke military behave. Wokeism is of Satan, it goes against everything God stands for.11",110094608215934056
61,Mar 27,WTAFhappened2myGOP,"WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 27Replying to @celiaduckduckDefine ""WOKE""1",110094824941529806
62,Mar 29,celiaduckduck,"duck duck @celiaduckduck·Mar 29Replying to @WTAFhappened2myGOP and @celiaduckduckI define “woke” as being morally reprehensible, spiritually dead, lovers of themselves - wanting what they want at any expense, leading in the destruction of our children, followers of Satans ideology,  Communistic and a lot more things that are right done stupid and ityautcic. It is great we can still have our view put out there but the woke is sure trying to stop that. The Lord will come with judgement if that happens. Don’t believe me, wait and see.",110107933099657982
63,Mar 26,Sharkmanhawley1776,Davidhawley1776@Sharkmanhawley1776·Mar 26Replying to @OksanaTrumpIf they believe that Trump can't win in 2024 why are they trying everything  to stop him from running again??5,110092483241887803
64,Mar 26,cindysilla,CindySilla@cindysilla·Mar 26Replying to @WTAFhappened2myGOPWe know better….1,110092047852878875
65,Mar 26,cnstanz,cnstanz@cnstanz·Mar 26Replying to @WTAFhappened2myGOPWow you really don’t care that this is out there huh? You all deserve prison too!!1,110092151701205492
66,Mar 26,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 26Replying to @cnstanzYou know it's true24,110092168334546334
67,Mar 26,Victor_Creed,"Victor_Creed@Victor_Creed·Mar 26Replying to @QueenMaryGreenThey didn't lose, the corrupt Democrats and Rino Republicans rigged several elections.16",110092368690873725
68,Mar 26,Michael_Sheridan,"Ossian@Michael_Sheridan·Mar 26Replying to @QueenMaryGreen and @Victor_CreedSays the paid-for far-left Democrat troll masquerading as a constructive conservative critic, but instead bent on fomenting Anti Trump, and Anti-MAGA sentiment.14",110092548774950355
69,Mar 26,Michael_Sheridan,Ossian@Michael_Sheridan·Mar 26Replying to @QueenMaryGreen and @Victor_CreedFoolish troll.  Cry me a river when Trump cruises to victory in 2024.  #Trump20244,110092558358341294
70,Mar 27,fandel,fandell@fandel·Mar 27Replying to @QueenMaryGreen and @Victor_CreedChange the channel you are listening to and believe the fake news……,110095535684063758
71,Mar 26,QueenMaryGreen,QueenMaryGreen@QueenMaryGreen·Mar 26Replying to @Victor_CreedThey both lost once already..let's pick some winners1,110092358822253636
72,Mar 26,Michael_Sheridan,Ossian@Michael_Sheridan·Mar 26Replying to @Victor_Creed and @WTAFhappened2myGOPWow!  ,110092528169520411
73,Mar 26,WTFE,@WTFE·Mar 26Replying to @WTAFhappened2myGOPSad reality!! This asshole is destroying the reputation of the Republican Party and America. 34,110092226999963301
74,Mar 26,RealTraci,RealTraci@RealTraci·Mar 26Replying to @WTFE and @WTAFhappened2myGOPRepublican since ‘88 I agree 100 percent.1,110092263370709692
75,Mar 26,WTFE,"@WTFE·Mar 26Replying to @RealTraci, @WTAFhappened2myGOP, and 1 moreYes! Lifetime conservative as well.1",110092271166699138
76,Mar 26,ThomasDingley,"Thomas Merica@ThomasDingley·Mar 26Replying to @WTFE, @RealTraci, and 1 moreYou’re not a conservative, you’re a loser liberal plant. GTFOOH14",110092402693721567
77,Mar 31,RealTraci,"RealTraci@RealTraci·Mar 31Replying to @ThomasDingley, @RealTraci, and 2 more",110117789381663938
78,Mar 26,Victor_Creed,Victor_Creed@Victor_Creed·Mar 26Replying to @WTFEThose that call themselves Republicans and betray Trump are traitors to America. All of you are gay.22,110092363612236784
79,Mar 26,WTFE,@WTFE·Mar 26Replying to @Victor_Creed and @WTFEBetray Trump huh? Basically fuck America and all hail our supreme leader? Seems legit.1,110092374611701573
80,Mar 26,Victor_Creed,"Victor_Creed@Victor_Creed·Mar 26Replying to @WTFEHe's the only one that stood up to the sick, evil, degenerate assholes like you. TRUMP LAKE 2024 14",110092385667484214
81,Mar 26,ThomasDingley,Thomas Merica@ThomasDingley·Mar 26Replying to @Victor_Creed and @WTFEDon’t waste your time. This fuck is a liberal dipshit1,110092397839657042
82,Mar 26,Victor_Creed,Victor_Creed@Victor_Creed·Mar 26Replying to @ThomasDingleyIt's clear that the lemmings of the left will follow them off of a cliff.11,110092405771327925
83,Mar 26,Victor_Creed,Victor_Creed@Victor_Creed·Mar 26Replying to @King_Kentucky99You sound like an idiot.11,110092462525995287
84,Mar 26,King_Kentucky99,"King Kentucky 99@King_Kentucky99·Mar 26Replying to @Victor_CreedOh someone is butt hurt, does King Trump bother you?1",110092471188042284
85,Mar 26,Victor_Creed,"Victor_Creed@Victor_Creed·Mar 26Replying to @King_Kentucky99Stop talking about my butt, I like women. TRUMP LAKE 2024 1",110092501318578158
86,Mar 26,King_Kentucky99,King Kentucky 99@King_Kentucky99·Mar 26Replying to @Victor_CreedStop disrespecting King Trump! He earned a title so use it! All HAIL KING TRUMP!1,110092518041220963
87,Mar 26,Victor_Creed,"Victor_Creed@Victor_Creed·Mar 26Replying to @King_Kentucky99No, Trump is President.1",110092526933998777
88,Mar 26,King_Kentucky99,King Kentucky 99@King_Kentucky99·Mar 26Replying to @Victor_CreedThere you go again disrespecting President Trump. You should of said President Trump is President! Like I said he earned a title use it! ALL HAIL KING TRUMP!,110092556631628584
89,Mar 26,Charm435,Charm435@Charm435·Mar 26Replying to @WTAFhappened2myGOPWake up1,110092238081333411
90,Mar 26,FatalDreidel,FatalDreidel@FatalDreidel·Mar 26Replying to @WTAFhappened2myGOPThat flag makes no sense. Almost like it was designed by a democrat,110092633528751296
91,Mar 26,danrichards,"DANimal@danrichards·Mar 26Replying to @WTAFhappened2myGOPYeah and BLM supports Biden. Anytime you see someone unprovoked sucker punch someone on a sidewalk, rob a store, loot, rioting, etc. they are 99% a democrat voter.3",110092871067860227
92,Mar 26,Pudgedaddy6,Pudgedaddy@Pudgedaddy6·Mar 26Replying to @WTAFhappened2myGOPA TOTAL MISREPRESENTATION OF THE Republican Party!,110092947723014372
93,Mar 27,josbin001,josbin001@josbin001·Mar 27Replying to @WTAFhappened2myGOP,110096033573850960
94,Mar 26,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 26Replying to @Lara45Sensitive contentThis content may not be suitable for all audiences.Show Content63,110092011038442918
95,Mar 26,405Patriot,Stache@405Patriot·Mar 26Replying to @WTAFhappened2myGOP and @Lara4518,110092146416054157
96,Mar 26,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 26Replying to @Andyilia6Meanwhile...27,110092157452431802
97,Mar 27,SouthsideMike56,SouthsideMike56@SouthsideMike56·Mar 27Replying to @Andyilia6Nah!,110095949080538892
98,Mar 27,Jackiemyrtle,"Jackie@Jackiemyrtle·Mar 27Replying to @Andyilia6, @DaKine17, and 5 moreHahahaha OMG Bragg wasn’t arrested!",110095954125232656
99,Mar 26,Andyilia6,"Andyilia6@Andyilia6·Mar 26Replying to @God_Bless_Trump, @DaKine17, and 4 moreAy why when president Trump the best there is the there was and the best will ever will be. announced he was gonna get arrested on Tuesday and told his American people to protest. You came out and said what ever he say it won’t intimidate me you didn’t say he doesn’t know what he’s talking about don’t believe him. You waited till your case went to trash like hillary politics career went to trash then you said it what you think people can’t go back and see what you said this ain’t the 90s google1",110092140487543693
100,Mar 26,cnstanz,"cnstanz@cnstanz·Mar 26Replying to @Andyilia6, @DaKine17, and 5 more21",110092156115877737
101,Mar 26,Andyilia6,"Andyilia6@Andyilia6·Mar 26Replying to @cnstanz, @Andyilia6, and 6 moreYou know what’s funny people like you come on truth social and create accounts and talk bad about THE BEST THERE IS THE BEST THERE WAS AND THE BEST THAT WILL EVER WILL BE. President Donald J. Trump. And his comrades. Stanz you know President Trump own truth social. So the more you and people like you open a accounts and use the platform the more money president Trump is making money money . So keep the good work. Make that money for uncle Trump and make sure you tell your friends to do itMGA22",110092223583458391
102,Mar 26,nachocheeselies,"nachocheeselies@nachocheeselies·Mar 26Replying to @Andyilia6, @cnstanz, and 6 moreMust be why he got 8 million from Russia to prop up his “successful” app.https://amp.theguardian.com/us-news/2023/mar/15/trump-media-investigated-possible-money-launderingFederal investigators examined Trump Media for possible money laundering, sources say | Donald Trump | The GuardianNew York prosecutors expanded criminal inquiry of company last year and examined acceptance of $8m with suspected Russian tiesamp.theguardian.com21",110092334513285192
103,Mar 26,yousaidwhat,"bud light no more years@yousaidwhat·Mar 26Replying to @God_Bless_Trump, @DaKine17, and 4 moreDisbar the douche",110092624196076865
104,Mar 26,patriceparsons,"Sassyone@patriceparsons·Mar 26Replying to @God_Bless_Trump, @DaKine17, and 4 moreWhat an arrogant a-hole !!!!",110092756451849724
105,Mar 26,PLK2018,"PK@PLK2018·Mar 26Replying to @God_Bless_Trump, @DaKine17, and 4 moreBraggs and Soros1",110092849064498748
106,Mar 27,celiaduckduck,"duck duck @celiaduckduck·Mar 27Replying to @God_Bless_Trump, @DaKine17, and 4 moreWe may demand it but right now the crooked powers that be have the upper hand. It won’t get better until we have tied their hands and finish exposing them for who they are. It’s looking better every day because they are running scared. God bless the USA and may He expose them soon. Truth will prevail.12",110093938262999420
107,Mar 27,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 27Replying to @celiaduckduckKeep telling yourself that11,110094854079765408
108,Mar 27,celiaduckduck,"duck duck @celiaduckduck·Mar 27Replying to @WTAFhappened2myGOP and @celiaduckduckI searched for pictures on my search engine and all they had was these 5 photos for Biden and 100 pages with around 8 pictures to a page for Trump and they were all massive crowds. I know I have seen others for Biden and one had circles drawn for people to stand in and there were less than a dozen circles filled if I remember right. No wonder it is hard to find any pictures, it is pretty embarrassing. Surly there is some somewhere one with 30 or so there because his staff sometimes may be there.1",110095265815757577
109,Mar 27,pigglywig,"pigglywig@pigglywig·Mar 27Replying to @God_Bless_Trump, @DaKine17, and 4 moreAnd disbarment.1",110095337034757781
110,Mar 27,RickPiacentino,"RickPiacentino@RickPiacentino·Mar 27Replying to @God_Bless_Trump, @DaKine17, and 4 morePOS",110097527854775475
111,Mar 26,Salsa2go,"43Barndo@Salsa2go·Mar 26Replying to @Lara45, @DaKine17, and 3 moreYes, I agree the leftist radicals are getting more aware that the people of The United States  of America, know what the lying dems have done2",110092017236483021
112,Mar 26,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 26Replying to @Lara453,110092030289238570
113,Mar 26,WTAFhappened2myGOP,WTAFhappened2myGOP@WTAFhappened2myGOP·Mar 26Replying to @Covfefe4meJust asking the question. Yup. This is true13,110092218780827819
114,Mar 27,fandel,fandell@fandel·Mar 27Replying to @WTAFhappened2myGOP and @Covfefe4mePropaganda…..,110095611669569827
115,Mar 26,WTFE,"@WTFE·Mar 26Replying to @Joeblah, @DaKine17, and 4 moreBut he’s a hell of a con artist. 12",110092234724381819
116,Mar 26,MerryMiscreant,"MerryMiscreant@MerryMiscreant·Mar 26Replying to @WTFE, @DaKine17, and 5 moreWhere’s your proof you pos Troll! FU1",110092277054104167
117,Mar 26,Joeblah,"Joeblah@Joeblah·Mar 26Replying to @MerryMiscreant, @DaKine17, and 6 moreThere is 50 years of proof, 10,000 lawsuits for non payment, default on every US loan he ever took, hasn’t been able to borrow money in the us since the 90’s. Getting u moron to pay all his legal bills. 13 companies even shut down or bankrupted. Screwed vendor, investors and employees out of almost $8 billion in 4 major bankruptcies. I could go on, but keep giving him your money. Fucking morons!!!!311",110092440881471623
118,Mar 26,DaKine17,"DaKine 17@DaKine17·Mar 26Replying to @JoeblahJoe Biden, himself ADMITS he’s been a corrupt sell out his whole life. He blames the American people for letting him get away with it. “…I’m not sure you should assume I’m not corrupt…” “…I went to the big guys for the money, I was ready to prostitute myself in the manner in which I talk about, but what happened was they said “come back when you’re forty, son”~Joe Biden, said with a smile. https://rumble.com/embed/v8uj67/?pub=4https://youtu.be/6uzRoU2KSl8Joe Biden Admits He's Corrupt, Blames American Public For Ripping Him OffYouTube41518",110092476393639936
119,Mar 26,Sontag68,GARY S. @Sontag68·Mar 26Replying to @DaKine17That's the chicken noodle soup in his brain talking.11,110092483594748897
120,Mar 26,Lelahed,greekgrl7@Lelahed·Mar 26Replying to @DaKine17 and @Joeblah￼ And you can believe that he went corrupt as soon as he could!  Piece of garbage2,110092535393233077
121,Mar 27,LauraHelene,"LauraHelene@LauraHelene·Mar 27Replying to @DaKine17 and @JoeblahHow is it he and his administration our allowed to stay in power when they are ruining our country? The open borders, and they are completely open to anyone to go anywhere, are allowing for evil to take place . Human trafficking, organ harvesting, drugs. The cabal gets richer while regular people suffer and die on a massive scale. The biggest trafficking ring in history is taking place right here right now. I am somewhat thankful to Congress but what about this?21",110094038166625083
122,Mar 27,DaKine17,"DaKine 17@DaKine17·Mar 27Replying to @LauraHelene, @DaKine17, and 1 moreIf only there was a plan… “The pen is mightier than the sword” signifies that writing is a more powerful tool than violence.”~Edward Bulwer Lytton16",110094054031310451
123,Mar 27,DaKine17,"DaKine 17@DaKine17·Mar 27Replying to @LauraHelene, @DaKine17, and 1 more“Who is Q? What is Q? And, perhaps most importantly, why is Q?  Q and the ever-growing worldwide movement it’s inspired have been the objects of fascination, mockery and hatred, but of surprisingly little serious analysis.”https://rumble.com/embed/v2albz0/?pub=1w5hhuhttps://youtu.be/MOBxdoHJ3Gs  https://www.americanthinker.com/articles/2020/01/an_introduction_to_q.html#ixzz6AzxtEhesThe Police - Message in a Bottle, Who is Q? (Acoustic Cover by Steven Rassart)YouTube117",110094054806573476
124,Mar 27,DaKine17,"DaKine 17@DaKine17·Mar 27Replying to @LauraHelene, @DaKine17, and 1 more“Irregular warfare (IW) is defined in United States joint doctrine as ""a violent struggle among state and non-state actors for legitimacy and influence over the relevant populations."" “If your actions inspire others to dream more, learn more, do more and become more, you are a leader.” ~ John Quincy Adamshttps://rumble.com/embed/v1ktwj6/?pub=41312",110094067085818652
125,Mar 27,SluggoCFF,"Phil Smith@SluggoCFF·Mar 27Replying to @DaKine17, @Joeblah, and 1 moreAlex Jones had him on a few time over the past 2 weeks, both were awesome interviews (they’re on Jones site Banned.com)1",110094222108305070
126,Mar 27,Lillymily,"Lillymily@Lillymily·Mar 27Replying to @DaKine17, @Joeblah, and 1 more,just wish anons didn't just see America in trouble.Brit here,massive corruption in our faces,library hour with trans,the education of gender to kids,police corruption eg pedophilia ,rape and the support of trans and illegal migrants.Our left can protest,the right is pushed as wrong and violent protesters,we have antifa and BLM.Brits are calling it out.Where seeing it happen globally.Humanity is standing up now,I'm not sure anons realise it.We don't have our own Trump unfortunately315",110094122466783180
127,Mar 27,Lillymily,"Lillymily@Lillymily·Mar 27Replying to @DaKine17, @Joeblah, and 1 moreAll been called out,protest in London etc.It's global now people are protesting,French may well be who show everyone protesting can get things done.Macron is in trouble with a the violent protest.The people are sticking together.British media won't report it,you have to go look.Holland,Australia having some big protest also16",110094142522162376
128,Mar 27,laurariggins,"laurariggins@laurariggins·Mar 27Replying to @Lillymily, @DaKine17, and 2 moreWhite hats are operating in Britain. We will all be free together.23",110094160356050398
129,Mar 27,laurariggins,"laurariggins@laurariggins·Mar 27Replying to @Lillymily, @DaKine17, and 3 moreWWG1WGA3",110094182116943268
130,Mar 27,Lillymily,"Lillymily@Lillymily·Mar 27Replying to @laurariggins, @DaKine17, and 2 moreWe're seeing the 17 a few times a week.We always wonder if we are being trolled or WHs letting us know they are in control.2",110095375536103570
131,Mar 27,Trumpsterfire96,"PornstarHushMoney@Trumpsterfire96·Mar 27Replying to @DaKine17, @Joeblah, and 1 more1",110094096174859180
