,date,author,text,id
29,Mar 31,MagnusMagaius,"Magnus Magaius @MagnusMagaius·Mar 31Replying to @ccsray15, @17HUNTER, and 2 moreTrump will fight actual crimes... Halls of justice are painted green!They are selling us all out... Save America @realDonaldTrump ! 231",110117465987780354
30,Mar 31,DebJCurry,"DebJCurry@DebJCurry·Mar 31Replying to @MagnusMagaius, @17HUNTER, and 2 moreAmen!114",110117786798400608
31,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @DebJCurry, @17HUNTER, and 3 more1",110117820476110718
32,Mar 31,leele10,"leele10@leele10·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 4 moreWho cares!",110118518421677505
33,Mar 30,trumpsacriminalforsure,trumpsacriminalforsure@trumpsacriminalforsure·Mar 30Replying to @17HUNTER and @OksanaTrumpYour boy is just beginning to feel the screws.14114,110115518423102644
34,Mar 30,kathykennedy,"Kake@kathykennedy·Mar 30Replying to @trumpsacriminalforsure, @17HUNTER, and 2 morePlease use civil speech.6",110115856372554609
35,Mar 30,docveee,"Dr. G@docveee·Mar 30Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreYour problem is that you don’t believe in Jesus. That’s much worse than anything these criminals are trying to do to President Trump.1123",110115882815843051
36,Mar 31,suzq1,"suzyQ@suzq1·Mar 31Replying to @docveee, @17HUNTER, and 3 moreThe great I am has this faith matters1",110119967059738046
37,Mar 31,17HUNTER,"17HUNTER@17HUNTER·Mar 31Replying to @trumpsacriminalforsure, @Aambertyme, and 1 moreLet us pray for you may God Bless & forgive you for your hate. God Bless stay safe.218",110115930363446052
38,Mar 31,heather71475,"heather_MAGA@heather71475·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 more25 followers, following 12 since July 2022.  Troll alert!212",110115942680915937
39,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @heather71475, @17HUNTER, and 2 moreAnd you responded.  Thanks 13",110115948723229247
40,Mar 31,heather71475,"heather_MAGA@heather71475·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreYou’re welcome.  I responded for Patriots not to waste their time on you just like I did typing this for 10 seconds.15",110115956334945246
41,Apr 1,Schamartin,"schamartin@Schamartin·Apr 1Replying to @heather71475, @17HUNTER, and 3 moreBlocked4",110122150367245978
42,Mar 31,jackthecruiser,"jackthecruiser@jackthecruiser·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreI hope your 12 followers pitch in for you get breakfast ata Denny’s.14",110115972439954260
43,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @jackthecruiser, @17HUNTER, and 2 moreWhat are you crusing for Jack?",110117722034627786
44,Mar 31,sandy9irl,"sandy9irl@sandy9irl·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreTake a hard look in the mirror, you will see the stupid one1",110116039599145282
45,Mar 31,SJW2019,"Sylvia Whatley@SJW2019·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreYou’re so brainwashed you don’t see the difference between right or wrong14",110116234089371293
46,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @SJW2019, @17HUNTER, and 2 more83",110117705753629545
47,Mar 31,lbeeson,"lbeeson@lbeeson·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreWell bless your heart, your WRONG on every statement! Delusional libtard.110",110117847574712066
48,Mar 31,theSouthernsun,"Destiny@theSouthernsun·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreHilarious1",110117932761606928
49,Mar 31,davidcaray,"David Caray@davidcaray·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreHillary never made president114",110117997198867580
50,Mar 31,LizGScott,"LizGScott@LizGScott·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreWhat do you have for brains?? Oh excuse me…..I can answer that!!!NOTHING THERE!112",110120611113445938
51,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @LizGScott, @17HUNTER, and 3 more1",110120762236663895
52,Apr 1,MayorMatlock,"MayorMatlock@MayorMatlock·Apr 1Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreHillary paid $6 million to have a dossier written up about Trump that was 100% lies she try to politically assassinate your opponent I don’t know what planet you’re living on Alabama13",110121794693595502
53,Mar 31,chureya42,"chureya42@chureya42·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreNice talk, you are definitely a scumbag democrat!117",110117688401252340
54,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @chureya42, @17HUNTER, and 2 moreDo you think about trump when masturbating?2",110117754671287139
55,Mar 31,Wooster518,"SUz@Wooster518·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreTry getting done help brother!!! Either you or your children will be another mass shooter!1",110117955251522571
56,Mar 31,ShaneAaron09,"Jim Phillips@ShaneAaron09·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreLmao1",110119163677574896
57,Mar 31,eliasmaximus,"Eli Delhotal@eliasmaximus·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreHow’s that koolaid taste?11",110119836646836791
58,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @eliasmaximus, @17HUNTER, and 2 more31",110120065114444630
59,Mar 31,drtre,"Tre@drtre·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreWhy are you even on this platform?  Go on TikTok and do your dumb dance!114",110120429948095703
60,Apr 2,drtre,"Tre@drtre·Apr 2Replying to @trumpsacriminalforsure, @17HUNTER, and 4 moreAre you this ignorant to believe none of your past votes weren’t for a man who is lining his own pockets with money?  Wake up and stop posting your memes.  Post reality and I will listen.3",110130212446350143
61,Apr 2,drtre,"Tre@drtre·Apr 2Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreYou idiot.  Do you not think prior politicians aren’t lining their pockets, including the ones you voted for?  Post facts and then I will listen.  Stop with your comic strip responses.3",110130218044168465
62,Apr 4,drtre,"Tre@drtre·Apr 4Replying to @trumpsacriminalforsure, @17HUNTER, and 3 more1",110143114646944428
63,Mar 31,truthwins58,"truthwins58@truthwins58·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreYour the idiot in the house! ￼MAGA 2024!12",110120400289649026
64,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @truthwins58, @17HUNTER, and 2 more1",110120517162990560
65,Apr 1,Schamartin,"schamartin@Schamartin·Apr 1Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreYou are a piece of shit1",110122145603436509
66,Mar 30,ThomasCruz,"ThomasCruz@ThomasCruz·Mar 30Replying to @Aambertyme, @17HUNTER, and 2 moreBehold the power of a real martyr5",110115884632508125
67,Mar 31,believer45,"true country girl@believer45·Mar 31Replying to @Aambertyme, @17HUNTER, and 2 moreYes indeed.1",110121037872840864
68,Mar 30,RayWestfield,"Ray Westfield@RayWestfield·Mar 30Replying to @trumpsacriminalforsure, @17HUNTER, and 1 moreHe’s most certainly getting screwed again, you nailed that one!!216",110115707055202677
69,Mar 30,ashley686,"Ashley@ashley686·Mar 30Replying to @RayWestfield, @17HUNTER, and 2 moreYeah2",110115751555291630
70,Mar 30,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 30Replying to @RayWestfield, @17HUNTER, and 1 moreYep!  By his own doing.2",110115752677677996
71,Mar 31,webjamin,"Lara@webjamin·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreNOPE..2",110116006391426213
72,Mar 31,RayWestfield,"Ray Westfield@RayWestfield·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreSaid no educated person, EVER!1",110120324284387554
73,Mar 30,ThomasCruz,"ThomasCruz@ThomasCruz·Mar 30Replying to @trumpsacriminalforsure, @17HUNTER, and 1 moreYou do have an imagination3",110115881878077009
74,Mar 31,alylou0528,"alylou0528@alylou0528·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 1 more2",110115939359659079
75,Mar 31,webjamin,"Lara@webjamin·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 1 moreOnly in your dreams numb nuts!!2",110115960983782671
76,Mar 31,17HUNTER,17HUNTER@17HUNTER·Mar 31Replying to @trumpsacriminalforsure and @OksanaTrumpYour One sick person let me pray for you. God forgive person for they are ruled by the raging Anger in side them may you open eyes to truth and ease his hate & anger I pray this in Jesus Name Amen.219,110115974520945885
77,Mar 31,genag,"Gena Gore@genag·Mar 31Replying to @17HUNTER, @OksanaTrump, and 1 more17HUNTER…You are a better person than I.112",110116007510414889
78,Mar 31,17HUNTER,"17HUNTER@17HUNTER·Mar 31Replying to @genag, @OksanaTrump, and 1 moreI don't believe this I just believe that we are all human and at some point we all struggle to stay in control under the harsh pressure & constant attacks of the evil. God Bless you stay in prayer & be safe my patriot friend.13",110118936093344275
79,Mar 31,DebJCurry,"DebJCurry@DebJCurry·Mar 31Replying to @17HUNTER, @OksanaTrump, and 1 moreAmen!11",110117811173967645
80,Mar 31,17HUNTER,"17HUNTER@17HUNTER·Mar 31Replying to @DebJCurry, @OksanaTrump, and 1 moreI don't believe this I just believe that we are all human and at some point we all struggle to stay in control under the harsh pressure & constant attacks of the evil. God Bless you stay in prayer & be safe my patriot friend.1",110118942102007477
81,Mar 31,uniquedragonfly,"unique dragon fly @uniquedragonfly·Mar 31Replying to @Huckleberry67, @17HUNTER, and 2 moreI laugh at the clowns who are laughing now.    In a week they will be  like little bitches ￼  yeah , like that 27",110116452643176193
82,Mar 31,Huckleberry67,"Huckleberry@Huckleberry67·Mar 31Replying to @uniquedragonfly, @17HUNTER, and 2 moreI am not worried in the least. Where are the Epstein pervert indictments?3415",110116461420218100
83,Mar 31,uniquedragonfly,"unique dragon fly @uniquedragonfly·Mar 31Replying to @Huckleberry67, @17HUNTER, and 3 moreSame. Appeals could go on for years, eons in New York City!They have murders still pending appeals.I hear Maxine is in a cushy elite prison in Florida.￼ Her visitors are all on the list.2",110116490106212114
84,Mar 31,merceemay,"merceemay@merceemay·Mar 31Replying to @Huckleberry67, @17HUNTER, and 3 moreI think they should indict hunter till they release Trump.13",110118860202323280
85,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @merceemay, @17HUNTER, and 3 moreIndict him if he's guilty.  No one should be above the law.21",110118869514897926
86,Mar 31,merceemay,"merceemay@merceemay·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreWell of course he is guilty. I can't even count the ways he is guilty. I guess he isn't to the people who like what he does.21",110118916804044799
87,Mar 31,letmebefreegirl,"Janet Greenwald@letmebefreegirl·Mar 31Replying to @merceemay, @17HUNTER, and 4 moreIt saddens me to see how so many people in this country know so little  about the truth. Do your own research and stop listening to the lame stream media, controlled and in lock step with big tech, big gov, and big pharma. We have no real media in this country. They suppress, twist the truth, and outright lie about what is really happening. You probably think there are no problems in East Palestine either.214",110120035027375846
88,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @letmebefreegirl, @17HUNTER, and 4 moreI feel the same about the maga right.And, yes, East Palestine is a mess.",110120069492812723
89,Apr 1,merceemay,"merceemay@merceemay·Apr 1Replying to @letmebefreegirl, @17HUNTER, and 4 moreWell, I hope you know i was talking about hunter, not Trump. I'm just happy we have so many teachers on here.11",110124668474729541
90,Apr 1,letmebefreegirl,"Janet Greenwald@letmebefreegirl·Apr 1Replying to @merceemay, @17HUNTER, and 5 moreSo sorry!!!! I reread you post! You were talking about Hunter! My sincerest apology. Next time, I’ll read more carefully. My mistake.1",110125610979953007
91,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @merceemay, @17HUNTER, and 3 moreAny person who has committed a crime should be held accountable.  I don't care who it is, hunter or otherwise.2",110120111697618487
92,Apr 1,Huckleberry67,"Huckleberry@Huckleberry67·Apr 1Replying to @trumpsacriminalforsure, @17HUNTER, and 3 moreA trial determines innocence or guilt. And everyone is innocent until proven guilty. Indicting him is merely a charge.12",110121946023027182
93,Apr 1,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Apr 1Replying to @Huckleberry67, @17HUNTER, and 2 moreI don't disagree.",110122021902003249
94,Mar 31,Gmartinez1,"Gmartinez1@Gmartinez1·Mar 31Replying to @Huckleberry67, @17HUNTER, and 3 moreif it ever came out, it would be worse that the jonestown mass ""suicide"" by jim jones aka Hillary",110118873477886028
95,Mar 31,KarenSheridan,"Delaware Mama @KarenSheridan·Mar 31Replying to @uniquedragonfly, @17HUNTER, and 3 more13",110118227695148334
96,Mar 31,Jade1966,"Jean@Jade1966·Mar 31Replying to @trumpsacriminalforsure, @17HUNTER, and 2 moreLiberals thoughts and actions are not mine! You are sick get help and take Biden with you. You say stupidity behave with no class. You need Jesus Christ in your life.1",110118673158899004
97,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @Jade1966, @17HUNTER, and 1 moreI wish you could have seen what I have witnessed in the name of a deity.",110120121520623740
98,Apr 1,MayorMatlock,"MayorMatlock@MayorMatlock·Apr 1Replying to @trumpsacriminalforsure, @17HUNTER, and 1 moreYou disrespectful to Jesus so I don’t know what your trip is if you are radicals llamas are just jealous and ignorant￼.1",110121742438073778
99,Apr 1,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Apr 1Replying to @MayorMatlock, @17HUNTER, and 1 moreWhat is a radical ""llamas""?",110121856922364848
100,Apr 1,MayorMatlock,"MayorMatlock@MayorMatlock·Apr 1Replying to @trumpsacriminalforsure, @17HUNTER, and 1 moreYou’re really disrespectful￼ to Jesus￼. You must be Suffering from￼ jealousy and anti-American. You sadly a part of a cult you all vote the same way even if you know in your heart it’s wrong to Weaponized the justice department to go after a political candidate. Americans never have done this before! Today we are like a Third World country, in Iraq or Colombia when it was really bad. You’re sick Trump has not committed any crime what Peace and￼ prosperity￼?",110121775244316029
101,Apr 1,GoofPatrol,"GoofPatrol@GoofPatrol·Apr 1Replying to @trumpsacriminalforsure, @17HUNTER, and 1 moreYou’re a sad little loser. Eat shit and die scumbag.11",110124732320586027
102,Apr 1,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Apr 1Replying to @GoofPatrol, @17HUNTER, and 1 more",110125258591023290
103,Mar 30,bcapshaw,bcapshaw@bcapshaw·Mar 30Replying to @17HUNTER and @OksanaTrumpAmen.11,110115684586712139
104,Mar 30,docveee,"Dr. G@docveee·Mar 30Replying to @17HUNTER and @OksanaTrumpPlease Jesus, help us.16",110115875254563906
105,Mar 31,alylou0528,alylou0528@alylou0528·Mar 31Replying to @17HUNTER and @OksanaTrumpAmen!14,110115930155668890
106,Mar 31,Lightning_grl,Lightning_grl@Lightning_grl·Mar 31Replying to @17HUNTER and @OksanaTrumpAnd Amen 12,110115992999166748
107,Mar 31,DebJCurry,DebJCurry@DebJCurry·Mar 31Replying to @17HUNTER and @OksanaTrumpIn the mighty name of Jesus we pray Amen!2,110117778791091134
108,Mar 31,DavidShock,David Shock@DavidShock·Mar 31Replying to @17HUNTER and @OksanaTrumpAmen!! ,110117891685756263
109,Mar 31,helopilot06,helopilot06@helopilot06·Mar 31Replying to @17HUNTER and @OksanaTrumpYea and amen!12,110118816146802306
110,Mar 31,bscy,Betty/bscy@bscy·Mar 31Replying to @17HUNTERAmen!13,110118856791778778
111,Mar 31,sandylr,sandylr@sandylr·Mar 31Replying to @17HUNTER and @OksanaTrumpBeautifully Said!   Please God Hear Our Prayers and Answer Soon.  We Need you to come down on the evil that is happening! 15,110119064568184913
112,Apr 4,jsteacher1,jsteacher1@jsteacher1·Apr 4Replying to @17HUNTERI too encourage everyone to pray for our President Trump. Don't let up!!  Prayer works wonders and God is good!!23,110142373991851444
113,6d,Toby2021,Toby2021@Toby2021·6dReplying to @17HUNTER and @OksanaTrumpAmen!111,110145592990997528
114,6d,17HUNTER,"17HUNTER@17HUNTER·6dReplying to @Toby2021 and @OksanaTrumphttps://www.newsmax.com/us/trump-daniels/2023/04/04/id/1115063/?ns_mail_uid=f609cfa9-aa7f-4fc6-a717-24e0536a709d&ns_mail_job=DM454214_04042023&s=acs&dkt_nbr=010504pqdqacCourt Says Daniels Must Pay $122,000 in Legal Fees to TrumpFormer President Donald Trump on Tuesday was awarded close to $122,000 in attorney fees from Stormy Daniels, the same porn star at the center of a hush money case that led to Trump's indictment in a Manhattan…www.newsmax.com",110147921206519741
115,Mar 31,Drsafadi,Robert Trump@Drsafadi·Mar 31Replying to @OksanaTrumpYou opened this can of rats now clean it.,110117643743464275
116,Mar 31,Cashus,Mark Anthony Miller EST 1789SC@Cashus·Mar 31Replying to @OksanaTrumpThey are absolutely terrified of President Donald J Trump...! And Ron you need to take the very back seat of the bus￼￼…!3,110117902137119065
117,Mar 30,2015Siera,"2015Siera@2015Siera·Mar 30Replying to @OksanaTrump, @AlexTorres1987, and 3 moreThat's a great idea4",110115233118789719
118,Mar 30,catlhug,"catlhug@catlhug·Mar 30Replying to @OksanaTrump, @AlexTorres1987, and 3 moreTHAT'S WHAT I'M TALKING ABOUT! Guarantee we lose 2/3 of the SENATE AND HOUSE! Sounds like a GREAT idea! Start draining the SWAMP early--Trump's got enough he has to fix!14",110115233948108470
119,Mar 30,ncurran2398,"MississippiDelta1@ncurran2398·Mar 30Replying to @OksanaTrump, @AlexTorres1987, and 3 moreand force them to show THEIR TAXES if Trump had to do it- so should they1232",110115234245964964
120,Mar 30,peter_dude,"Pedee@peter_dude·Mar 30Replying to @ncurran2398, @flexplexico, and 3 moreDamn right! Let’s see all of their tax returns! Fncking every single one, Schumer, peloosi, etc. They’re all multimillionaires! Every single one!!!1125",110115351551073290
121,Mar 30,tiedemannpatty01,"pattycakes01@tiedemannpatty01·Mar 30Replying to @peter_dude, @flexplexico, and 4 moreexactly3",110115858440835702
122,Mar 30,pogo1320,"pogoshadow@pogo1320·Mar 30Replying to @OksanaTrump, @flexplexico, and 2 moreThat will be on the day of judgment. DC threw out “ We the people “ years ago. We have no checks and balances anymore.7",110115282355537441
123,Mar 30,dak3508,"jedidave@dak3508·Mar 30Replying to @OksanaTrump, @flexplexico, and 2 moreTraitors16",110115286895189432
124,Mar 30,MAGAbb69,"Sewer Socialist@MAGAbb69·Mar 30Replying to @dak3508, @flexplexico, and 3 more1316",110115306671882372
125,Mar 30,3WarVet,"3WarVet#IStandWithTrump@3WarVet·Mar 30Replying to @MAGAbb69, @dak3508, and 4 more217",110115323879681324
126,Mar 30,docveee,"Dr. G@docveee·Mar 30Replying to @MAGAbb69, @dak3508, and 4 moreAll correct - for Biden. You don’t believe in Jesus, that’s why you don’t see the truth about President Trump.25",110115893968837855
127,Mar 31,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 31Replying to @docveee, @dak3508, and 5 moreThe truth is that he's been indicted for his actions.  Does not God say to obey the law of the land? Keep praying and giving him $$$.  He doesn't give a flying fuck about God.2",110115962197804513
128,Mar 31,MAGAbb69,"Sewer Socialist@MAGAbb69·Mar 31Replying to @docveee, @dak3508, and 5 more",110116721865431905
129,Mar 31,ThomasCruz,"ThomasCruz@ThomasCruz·Mar 31Replying to @MAGAbb69, @dak3508, and 4 moreUseful idiot. Even Karl marx despised the likes of you.11",110115896882570416
130,Mar 31,MAGAbb69,"Sewer Socialist@MAGAbb69·Mar 31Replying to @ThomasCruz, @dak3508, and 5 moreOkay ",110116722739396368
131,Mar 31,Dragonfirez,"Dragonfirez@Dragonfirez·Mar 31Replying to @MAGAbb69, @dak3508, and 4 moreYou are a Satanic, anti-God provocateur. Get back to hell.12",110115905937338496
132,Mar 31,MAGAbb69,"Sewer Socialist@MAGAbb69·Mar 31Replying to @Dragonfirez, @dak3508, and 5 more",110116720199714032
133,Mar 31,Curliecat,"Currie at@Curliecat·Mar 31Replying to @MAGAbb69, @dak3508, and 4 more11",110118744228381340
134,Mar 31,MAGAbb69,"Sewer Socialist@MAGAbb69·Mar 31Replying to @Curliecat, @dak3508, and 5 more",110118979277146088
135,Mar 30,RMesser,"Robert@RMesser·Mar 30Replying to @OksanaTrump, @flexplexico, and 2 moreAnd review their taxes 13",110115422239122722
136,Mar 30,ashley686,"Ashley@ashley686·Mar 30Replying to @RMesser, @flexplexico, and 3 moreDeep",110115757938222879
137,Mar 30,gowithlove,"Flowergirl@gowithlove·Mar 30Replying to @OksanaTrump, @flexplexico, and 2 moreNow that’s money well worth spending! Not Ukraine!",110115465584851559
138,Mar 31,green123,"green123@green123·Mar 31Replying to @OksanaTrump, @flexplexico, and 2 moreLet’s do it",110116061986396653
139,Mar 31,askmrcarl,"askmrcarl@askmrcarl·Mar 31Replying to @OksanaTrump, @flexplexico, and 2 moreBut Congress needs more than 36 people to run our Country!",110117581823950339
140,Mar 31,Drsafadi,"Robert Trump@Drsafadi·Mar 31Replying to @OksanaTrump, @flexplexico, and 2 moreThey are after you from day one because. You exposed their corruption including nancy Pelosi the bitch, AOC, Schumer, ehhan Omar ….1",110117641149088363
141,Mar 31,Jade1966,"Jean@Jade1966·Mar 31Replying to @OksanaTrump, @flexplexico, and 2 moreYes please this needs to be done ! Let’s see how there back yard looks.1",110118630092506494
142,Mar 31,sandylr,"sandylr@sandylr·Mar 31Replying to @OksanaTrump, @flexplexico, and 2 moreGreat Idea!  Let’s push it! ",110119053770944034
143,Mar 30,twamwork,"Teamwork@twamwork·Mar 30Replying to @OksanaTrump, @AlexTorres1987, and 3 moreI am",110115219902631551
144,Mar 30,ChumpForTrump,"Chump4Trump@ChumpForTrump·Mar 30Replying to @OksanaTrump, @AlexTorres1987, and 3 moreMAGA11",110115220622385807
