,date,author,text,id
128,3d,QtheMilitia,"Q THΣ MILITIΔ ★ - ʀᴇᴀᴅ @QtheMilitia·3dReplying to @realDonaldTrumpBragg is just another Nigger doing the slave work for a White man Sorro's, yet he is to stupid to see it!11",110131185726617792
129,3d,craftymama75,Pureblood1776-#IStandWithTrump@craftymama75·3dReplying to @QtheMilitia and @realDonaldTrumpHehe you took the words out of my mouth!..Thank you1,110131495112471892
130,3d,plazasteaks,"plazasteaks@plazasteaks·3dReplying to @realDonaldTrumpCry more, traitor1",110131187557308344
131,3d,Bird61,Bird61@Bird61·3dReplying to @plazasteaks and @realDonaldTrumpTroll @plazasteaks blocked and muted.,110131404499667876
132,3d,MyTakeLive,MyTake.Live@MyTakeLive·3dReplying to @realDonaldTrumphttps://news.gab.com/2023/04/christians-must-learn-to-hate-again/Christians Must Learn To Hate AgainAs Christians we are called to stand firm in our faith even in the midst of turmoil and chaos of the world around us. Recent…news.gab.com,110131196821262472
133,3d,Irish_Whiskey,Irish Whiskey #IStandWithTrump@Irish_Whiskey·3dReplying to @realDonaldTrump#FAB1,110131197459253135
134,3d,andsuch,andsuch@andsuch·3dReplying to @realDonaldTrumpHe looks like a wood tic,110131200914411316
135,3d,Bucsbaseball23,Rob Mumford@Bucsbaseball23·3dReplying to @realDonaldTrumpBragg hasn’t done anything except eat a box of HoHo’s and run on a campaign promise to get Trump…this case is politically motivated and has no merit,110131201761553024
136,3d,mikes510,Mike Mike Mike Mike Mike@mikes510·3dReplying to @realDonaldTrumpI’ll be voting for President Trump.1,110131205310700965
137,3d,ArrestTheSwamp,"ArrestTheSwamp@ArrestTheSwamp·3dReplying to @realDonaldTrumpIt’s Time Conservative Warriors and People of Integrity Begin Indicting REAL Criminals Like the Bidens, Clintons, Obama, Pelosi, etc…https://www.thegatewaypundit.com/2023/04/its-time-conservative-warriors-and-people-of-integrity-begin-indicting-real-criminals-like-the-bidens-clintons-obama-pelosi-etc/It's Time Conservative Warriors and People of Integrity Begin Indicting REAL Criminals Like the Bidens, Clintons, Obama,…The Gateway Pundit1",110131206083215592
138,3d,legendntx,SthnGent@legendntx·3dReplying to @realDonaldTrumpLeaking info from a grand jury ACTUALLY is a FEDERAL CRIME.1,110131206206536487
139,3d,Truth_seeking_Lady,Truth seeking Lady @Truth_seeking_Lady·3dReplying to @realDonaldTrumpMost of America’s issues would be revolved by getting rid of this evil bastard! #ArrestSoros2,110131206316945841
140,3d,paintedtoe,paintedtoe@paintedtoe·3dReplying to @realDonaldTrumpThe man brags has hallow eyes. Not to be trusted.,110131208791230507
141,3d,DNC_ARE_TORRORISTS,"DNC_ARE_TORRORISTS@DNC_ARE_TORRORISTS·3dReplying to @realDonaldTrumpYes, but not nearly as illegal as the entire dnc are.",110131210205965945
142,3d,AbsolutePerception,"Absolute Perception@AbsolutePerception·3dReplying to @realDonaldTrumpDear Mr. President Trump: Today, the Department of Injustice indicted WE, the PEOPLE. THIS REPREHENSIBLE ACT OF MISCONDUCT IS THE MOST SERIOUS FORM OF INSULT TO FREE ELECTION AND TRUE DEMOCRACY. DEAR MR. PRESIDENT, PLEASE BE ADVISED THAT, WE, THE PEOPLE, WILL NEVER STOP FIGHTING FOR YOU. WE WILL NEVER STOP LOVING YOU. YOU ARE OUR TRUE HERO, AND WE ARE HERE FOR YOU NO MATTER WHAT HAPPENS.WE LOVE YOU DEARLY. ",110131213314007460
143,3d,flyerpl,lawren@flyerpl·3dReplying to @realDonaldTrumpBring charges on every grand juror see how they like that !,110131214776902283
144,3d,tdavis8867,"Timothy Davis@tdavis8867·3dReplying to @realDonaldTrumpThat sleazy MF looks like Steve Urkel grew up, got addicted to twinkies and now he’s a fat, sleazy bastard.1",110131215547333696
145,3d,Terilynnmiller,Teri L. Miller@Terilynnmiller·3dReplying to @realDonaldTrumpYES YES and YES,110131215808523836
146,3d,Trumpphan,Trumpphan@Trumpphan·3dReplying to @realDonaldTrumpFat scary f…..!,110131216129040676
