,date,author,text,id
90,Mar 28,Hutski7,"Hutski7@Hutski7·Mar 28Replying to @realDonaldTrump and @edhenry@realDonaldTrump I hope you are watching Real Americas Voice in Ohio.We love you Mr President, but to hear you compliment FOX News at the Rally and NEVER mention RAV was disappointing. American Sunrise, @edhenry , John Fredericks, Bannon, Mike Lindell…these are true fighters for us and you!  Please start giving them the credit they deserve when you speak. They should be the first ones named.",110101703587179015
91,Mar 28,CarrieFisher,CarrieFisher@CarrieFisher·Mar 28Replying to @realDonaldTrumpLove you President Trump thank you God bless you MAGA ,110101709939594126
92,Mar 28,Stan1960,Stan1960@Stan1960·Mar 28Replying to @realDonaldTrumpRelease the tape!,110101759294486136
93,Mar 28,Mgemini,UltraMagaMama@Mgemini·Mar 28Replying to @realDonaldTrumpReveal the tapes ! ,110101937819250644
94,Mar 28,Ivanas_ghost1,"Ivana’s ghost@Ivanas_ghost1·Mar 28Replying to @realDonaldTrumpDUMPTRUCK DON, DUMPTRUCK DON, DUMPTRUCK DON",110102031705080126
95,Mar 28,GeneLythgow,"Gene Lythgow@GeneLythgow·Mar 28Replying to @realDonaldTrumpGIVE HIM THE TAPES!!!!!!!  There is no 'security' in NOT releasing the tapes: THAT is where the security for our people will come from.  We are being RAPED by the feds, almost daily!!!  Expose their behavior and it will FORCE and end to these nazi tactics they use!!! WE THE PEOPLE ARE THE BOSS!!!!  WE ARE THE CAPTAINS OF THIS SHIP; WE HAVE A RIGHT TO KNOW WHAT THEY DID TO YOU AND HOW THEY VIOLATED YOUR PRIVACY SO WE CAN RESPOND LEGALLY AND APPROPRIATELY!!!!",110102047261714451
96,Mar 28,huffie1953,huffie1953@huffie1953·Mar 28Replying to @realDonaldTrumpYou were great last night.  Telling the truth.,110102047719489468
97,Mar 28,maverick1981,maverick1981@maverick1981·Mar 28Replying to @realDonaldTrumpWhere’s the tape? Let Hannity air it. “Lordy I hope there’s tapes”. THERE’S NO TAPES! LIAR!1,110102070940531060
98,Mar 28,rattlesnakesarge,Sarge rattlesnake@rattlesnakesarge·Mar 28Replying to @maverick1981 and @realDonaldTrumpYou should worry about China telling on your Biden crime family https://youtu.be/1twCuJ5QAhcChinese-American bank ‘willingly’ provided Biden family bank recordsYouTube11,110103559053834863
99,Apr 1,maverick1981,"maverick1981@maverick1981·Apr 1Replying to @rattlesnakesarge, @maverick1981, and 1 moreYou tube LOL",110124478661909323
100,Mar 28,Hyster_Prynne,"Hyster_Prynne@Hyster_Prynne·Mar 28Replying to @realDonaldTrump, @NewsMax, and 1 moreYou shouldn’t go on Hannity. Fox is no friend to you. Go on @realamericasvoice or @NewsMax.",110102140838781714
101,Mar 28,kishmentuchis,kishmentuchis@kishmentuchis·Mar 28Replying to @realDonaldTrumphttps://youtu.be/gjPZGQiLvqsJon Stewart goes megaviral destroying Trump on airYouTube,110102228146057847
102,Mar 28,VanSickleLee,Jeefff ️️️@VanSickleLee·Mar 28Replying to @realDonaldTrump11,110103552435315248
103,Mar 28,rhmaldonado,"Rachel Maldonado@rhmaldonado·Mar 28Replying to @realDonaldTrumphttps://rumble.com/v27r3e6-stories-40-kevin-sorbos-story-making-movies-with-a-message..htmlStories 40: Kevin Sorbo's story, making movies with a message.Rumble.com",110104166719827844
104,Mar 28,Roseuprise,Roseuprise  MAGA to the core@Roseuprise·Mar 28Replying to @realDonaldTrumpUse  someone other than Fox please POTUS Trump for the tapes!11,110104188014870449
105,Mar 28,hellbound156,IALONE@hellbound156·Mar 28Replying to @realDonaldTrump1,110104232874824461
106,Mar 28,cainam_agam,maga_maniac@cainam_agam·Mar 28Replying to @realDonaldTrumpSTOP LYING DONALD!,110104381145641592
107,Mar 28,johns1949,john@johns1949·Mar 28Replying to @realDonaldTrumpSPOT ON!COMPLETELY UNACCEPTABLE behavior by the corupt criminal lieing democrats!,110104445955570667
108,Mar 29,wendylovesmj,Wendy @wendylovesmj·Mar 29Replying to @realDonaldTrumpYou should release the tape of the Overkill Raid. Blur-out the faces. The corrupt entities in the DOJ FBI are using that as an excuse. Release at least portions of the tape so that the American People and the World can see the Infested Radicalized Weaponization Cancer of the demon Coup Cabal. Let the People see it. Truth is a force of nature. Let the truth unfurl.,110106095169855459
109,Mar 29,Babyred99,Babyred99@Babyred99·Mar 29Replying to @realDonaldTrump,110107097995254575
110,Mar 29,sandra26,Sandra@sandra26·Mar 29Replying to @realDonaldTrumpGive the tape to the right person.  Show what they do to an American when they don't agree with you,110107666047244028
111,Mar 29,SummerForever,"VeryBlessed@SummerForever·Mar 29Replying to @realDonaldTrumpBiden illegally stole 1,850 classified documents before he was ever Resident. Is anyone addressing that??",110109825364762911
112,Mar 30,HilDuB72,your_mom@HilDuB72·Mar 30Replying to @realDonaldTrumpLiar,110115506214071741
113,Mar 31,casualpolitico,Casual Politico @casualpolitico·Mar 31Replying to @realDonaldTrumpRelease the tape of the raid. Why would you help them?,110120951274115594
