,date,author,text,id
73,Mar 23,jacobball2000,"jacobball2000@jacobball2000·Mar 23Replying to @jameshausen, @BDBLV2022, and 3 moreAny thing the left do must be stop before they kill use all. So you know what a caliphate is please explain? I can use the computer but that's some egghead opinion.11",110076208696538187
74,Mar 23,jameshausen,"JamesHausen@jameshausen·Mar 23Replying to @jacobball2000, @BDBLV2022, and 4 moreIn my memory, a caliphate is rule by a certain religion. Not as say, how the U.S. is supposed to be run. A caliphate is one religion ruling any certain government, by the rules of that religion. I think it is generally assigned to the Islam faith, but, certainly can be any religious rule.2",110076237024063488
75,Mar 23,jacobball2000,"jacobball2000@jacobball2000·Mar 23Replying to @jameshausen, @BDBLV2022, and 3 moreSo your subject to what ever that religion say. So what Iran is is a completed Caliphate?22",110076253841608368
76,Mar 23,God_Bless_Trump,"Andrea | #IStandWithTrump @God_Bless_Trump·Mar 23Replying to @TheMillionGunMarch, @God_Bless_Trump, and 1 more429",110075792635653712
77,Mar 23,theguzzlers,"The 45FEST Band@theguzzlers·Mar 23Replying to @God_Bless_Trump, @TheMillionGunMarch, and 1 moreLove that he has Waylon Jennings guitar",110075988470495428
78,Mar 23,Spiffo452,"Spiffo452 @Spiffo452·Mar 23Replying to @Watchful17eagle, @Lara45, and 3 moreLove this pic! I don’t think I felt safe under any president, in my lifetime, The way I felt with DJT at the helm. Yes, liked Reagan￼- good man but not as strong. He had people that pushed his buttons, & he followed. This reason is why I don’t feel that the shootings in the schools, churches & hotels were just “random.” All perps had the same character analysis & large supplies of guns & ammo. Oddly, most of them were linked to some high-powered Dem or police Chief. As if they were “handpicked!""25",110075716975333486
79,Mar 23,Spiffo452,"Spiffo452 @Spiffo452·Mar 23Replying to @Watchful17eagle, @Lara45, and 4 moreThey were all set up . ￼ I was waiting for one of these kids to let the cat out of the bag !￼3",110075727099452883
80,Mar 23,jeffjanemi,"Harry Scanini@jeffjanemi·Mar 23Replying to @Spiffo452, @Lara45, and 4 moreIt’s the freaking Dems.  Godless group if ever there was one.4",110075786489160030
81,Mar 24,jacobball2000,jacobball2000@jacobball2000·Mar 24Replying to @WWpubsHaven't you cleaned that condition yet?2,110078482643488953
82,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @jacobball2000 and @WWpubsWell, she aint right.1",110078486181643715
83,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @WWpubs and @jacobball2000LMAO, that's what pedophiles do, they follow each other.1",110078497223515046
84,Mar 24,paulmerrey,"Dr Paul Merrey@paulmerrey·Mar 24Replying to @WWpubs, @jacobball2000, and 1 more keep going and let's all trigger them 2",110078497940088221
85,Mar 24,jacobball2000,"jacobball2000@jacobball2000·Mar 24Replying to @paulmerrey, @tbone0046, and 1 moreSo you like little make believe boys! Do you have little boys sit on your lap?1",110078548673746894
86,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @WWpubs, @jacobball2000, and 1 moreLMAO, NOT, your nothing to worry about period.1",110078507410796000
87,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @WWpubs, @jacobball2000, and 1 moreThanks, Einstein, LMAO1",110078519811804665
88,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @WWpubs, @jacobball2000, and 1 moreIt's the democrat party that's WOKE, we don't play Woke. And Epstein was democrat's child supplier,12",110078534254215519
89,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @WWpubs, @jacobball2000, and 1 moreNo, we are awake watching you fucking WOKE jokes fail, LMAO11",110078551608992066
90,Mar 24,tbone0046,"tbone0046@tbone0046·Mar 24Replying to @WWpubs, @jacobball2000, and 1 moreAll democrats are WOKE, Like you are.1",110078557581125003
91,Mar 24,jacobball2000,"jacobball2000@jacobball2000·Mar 24Replying to @paulmerrey, @tbone0046, and 1 moreThat's right grandpa you have to have your oxygen first!1",110078577638174692
92,Mar 24,jacobball2000,"jacobball2000@jacobball2000·Mar 24Replying to @paulmerrey, @tbone0046, and 1 moreBut your on the wrong damn site grandpa! Tweets are on twitter dumb bell!12",110078586176958170
93,Mar 24,paulmerrey,"Dr Paul Merrey@paulmerrey·Mar 24Replying to @jacobball2000, @tbone0046, and 1 moreAt least get it right, it's great grandpa  22",110078613538944894
94,Mar 24,jacobball2000,"jacobball2000@jacobball2000·Mar 24Replying to @paulmerrey, @tbone0046, and 1 moreThere's nothing great! Chester the molester!1",110078618965772521
95,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @paulmerreyI love how the young people bash old people. They don't have enough sense to know they will be those old people someday...... If they're lucky1,110078619567238416
96,Mar 24,Tiffykitty,"TiffyKittyLMAO at maga@Tiffykitty·Mar 24Replying to @Popcornjoe and @paulmerreyI'm not young, but I bash boomers. Backward thinking dementia ridden entitled geezers who think they deserve respect. Newsflash- you don't deserve jack shit. You people set the stage for a fascist dictator wannabe to grift his way into the white house. Gullible, racist, sticks in the mud are all you are. Why does equality stress you people out so badly?15",110078656911288862
97,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @TiffykittyYour mom must have had syphilis when you were conceived1,110078662909784083
98,Mar 24,Tiffykitty,"TiffyKittyLMAO at maga@Tiffykitty·Mar 24Replying to @PopcornjoeMy mom? The Trump voter? Yeah, she passed away 4 months ago. You're insulting your own 22",110078706731131015
99,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @TiffykittyIt took you 20 minutes to come up with that. Go away  brain1,110078712219657890
100,Mar 24,Tiffykitty,TiffyKittyLMAO at maga@Tiffykitty·Mar 24Replying to @PopcornjoeLol...didn't know I was on a timer you fuckin loser11,110078731319191218
101,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @TiffykittyGo away  brain1,110078732607155900
102,Mar 24,Tiffykitty,"TiffyKittyLMAO at maga@Tiffykitty·Mar 24Replying to @Popcornjoe nope, gfy, its a free country 11",110078739680003078
103,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @TiffykittyAre you in the 5th grade. Go away brain11,110078741920774318
104,Mar 24,Tiffykitty,TiffyKittyLMAO at maga@Tiffykitty·Mar 24Replying to @PopcornjoeAre you? That's all you've got?1,110078751393354875
105,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @TiffykittyGo away brain,110078753509703297
106,Mar 24,RubeNation,"1 indictment down,3 to go@RubeNation·Mar 24Replying to @Tiffykitty and @PopcornjoeThe scumbags are so limited that they always resort to mom jokes. Trump is the slum landlord who when he puts the lights on in his dilapidated flat you see the cockroaches scurrying. Those are his supporters.12",110078720141532266
107,Mar 24,Popcornjoe,Popcornjoe@Popcornjoe·Mar 24Replying to @RubeNationGo away brain2,110078723387098754
