,date,author,text,id
31,1d,MGBroome17,"MGBroome17@MGBroome17·1dReplying to @dannycat, @DaKine17, and 7 moreLadies?116",110143832285243839
32,1d,dannycat,"dannycat@dannycat·1dReplying to @MGBroome17, @DaKine17, and 8 moreMy bad…lol!13",110143838119092063
33,1d,F20TC,"F20TC@F20TC·1dReplying to @rockydio, @DaKine17, and 6 moreThat’s for sure. The sanitation department should declare it a hazard.5",110143791532392203
34,1d,lturbeville,"Doc@lturbeville·1dReplying to @rockydio, @DaKine17, and 6 moreYou mean a shitshow!3",110143937497644346
35,1d,F20TC,"F20TC@F20TC·1dReplying to @DaKine17, @Goose8812, and 5 moreSince President Trump has already been found guilty of all charges in this kangaroo court the end is near.13",110143779414246659
36,1d,sickles77,"gill sickles@sickles77·1dReplying to @F20TC, @DaKine17, and 6 moreThey’d like that one day? They are a shit show New York once wanted to go there I wouldn’t go there I wasn’t shit in the street it’s so dirty11",110144461768993144
37,1d,JohnnyOBryan17,"JohnnyO’Bryan@JohnnyOBryan17·1dReplying to @sickles77, @DaKine17, and 7 moreGill don’t debate these worthless trolls, they will have to answer one day. The choice is simple. Most have sold their souls15",110144479550328363
38,23h,Cosmotopper1,"CosmoTopper@Cosmotopper1·23hReplying to @JohnnyOBryan17, @DaKine17, and 8 moreWithout a doubt.3",110147635902566076
39,1d,PatriotBowers66,"ProudAmerican1776@PatriotBowers66·1dReplying to @jay1946, @DaKine17, and 2 more322",110144761700950084
40,1d,Teenebean,"Teenebean@Teenebean·1dReplying to @PatriotBowers66, @DaKine17, and 3 moreSoros is a k h a z a r i a n n a z i. 12",110145816131865299
41,1d,KnightsHemplar,KnightsHemplar@KnightsHemplar·1dReplying to @TeenebeanSoros is Hitler's hand picked little known successor admiral Karl Donitz. A Nazi....Hitler is zelinskyy.2,110145829917292651
42,18h,DebDuv,"DebDuv@DebDuv·18hReplying to @PatriotBowers66, @DaKine17, and 3 moreWhy is this man not in jail?",110148759223072064
43,17h,cgraves4,"Chaser@cgraves4·17hReplying to @PatriotBowers66, @DaKine17, and 3 moreIt’s time to kick this piece of shit out of our country!￼",110149016875653082
44,18h,DebDuv,"DebDuv@DebDuv·18hReplying to @sickles77, @DaKine17, and 2 moreThere is a reason most of the Senate seats and the governor seats went blue.  There was fraud.  The deep state is in control of elections.",110148755168312459
45,1d,jay1946,"jay1946@jay1946·1dReplying to @DaKine17, @jay1946, and 1 moreI know what you think. We need to overwhelm the machines. If they know that’s coming and they will set the machines accordingly. Their plan is simple. And they have the manpower apparently. Remember they are not patriotic. United States Army retired.12",110144590445334417
46,17h,cgraves4,"Chaser@cgraves4·17hReplying to @jay1946, @DaKine17, and 1 moreNo, you simply get rid of the machines, it is just a computer ￼and something that is programmable!￼ and it’s certainly not in Republicans favor!!! So I rest my case!￼",110149045545542369
47,17h,cgraves4,"Chaser@cgraves4·17hReplying to @jay1946, @DaKine17, and 1 moreThat’s a fact! If they don’t get rid of the machines with this so called algorithm which can be programmed to do whatever they want! It’s gonna be the end of the Republican Party!￼￼",110149001789905171
48,17h,KnightsHemplar,KnightsHemplar@KnightsHemplar·17hReplying to @jay1946GOD almighty has the reigns sir. HE wins always.Think TRUMP 100 MILLION.  X3. JESUS LOVES YOU.,110149022885429389
49,1d,sickles77,gill sickles@sickles77·1dReplying to @DaKine17 and @KnightsHemplarGod bless Donald Trump3,110144464476665606
50,1d,littleSarg,liz@littleSarg·1dReplying to @DaKine17 and @KnightsHemplarWhy care about the 2 quarters that can’t be verified? It’s his paycheck to do with as he pleases1,110146534336342204
51,1d,Jandergrovette,"Jandergrovette@Jandergrovette·1dReplying to @DaKine17, @Goose8812, and 5 moreSo clear to see, no other President in history has ever attracted crowds like DJT. #Trump2024119",110143645121246624
52,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @Jandergrovette, @DaKine17, and 5 moreThat is true. Hitler did though. Remember what he did?52",110143655918868168
53,1d,Jandergrovette,"Jandergrovette@Jandergrovette·1dReplying to @Goose8812, @DaKine17, and 5 moreYour bias is showing. Time is now your enemy.5",110143674078929866
54,1d,dannycat,"dannycat@dannycat·1dReplying to @Goose8812, @DaKine17, and 6 moreIf that’s the best BS you’ve got, you’re way out of your league.5",110143793833710993
55,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @sickles77, @DaKine17, and 6 moreWhat were you saying?11",110146561539952775
56,1d,F20TC,"F20TC@F20TC·1dReplying to @DaKine17, @Goose8812, and 5 moreAmerica needs to get out of the UN, NATO, climate lies,WHO are all scum taking advantage of America and Americans. When will we learn that history repeats itself over and over. That’s why history is never taught in schools, or colleges.15",110143771212227124
57,1d,F20TC,"F20TC@F20TC·1dReplying to @DaKine17, @Goose8812, and 5 moreWe’ve lost our Country to communism and it may never recover even if President Trump wins. The GESTAPO and 87,000 goons with guns taught to shoot to kill any nonbelievers of the FUHRER. We be in serious trouble.114",110143749980615082
58,1d,lturbeville,"Doc@lturbeville·1dReplying to @F20TC, @DaKine17, and 6 moreThen you need to get on your knees and pray to Jesus!13",110143990670308131
59,1d,arcangel63,"Arcangel63@arcangel63·1dReplying to @DaKine17, @Goose8812, and 5 moreThat’s why there is no reconciliation or holding hands, with many people that aren’t interested on making changes, and acknowledge that we have to truly be awake in order to survive this living nightmare. Many are gonna be damage, and stuck in a refusal existence. You need God, acceptance, and common sense to embrace the new times…now, what are we gonna do with this crowd that unfortunately, is part of our friends and families ? All we can do is pray , the ultimate form of love manifestation .1",110146258218180839
60,1d,tjb10,"tjb10@tjb10·1dReplying to @DaKine17, @Goose8812, and 5 moreHere is my take, just come to south woke, mentally messed up trans-mockingbird morons. Bring your guns too. We don’t play your yelling shutdown shit. We act on God, country, family. Mom/dad. Not your fake gender bullshit. Come on.117",110143661459951535
61,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @tjb10, @DaKine17, and 5 moreGod thinks you're a joke. You're a disgrace to this country. Your mom and dad are siblings. Go fuck yourself you trailer trash cuck3",110143690899865359
62,1d,j_money,"J_Money@j_money·1dReplying to @Goose8812, @DaKine17, and 6 moreMeanwhile, at your mom’s house….1",110143889114302406
63,1d,lturbeville,"Doc@lturbeville·1dReplying to @Goose8812, @DaKine17, and 6 moreHey goose shit! Fuk you bitch ! Come and get you some! Satan is lovin you! You haven’t got a clue what GOD thinks!11",110143974900678867
64,1d,ekgmedic2,"Rick@ekgmedic2·1dReplying to @Goose8812, @DaKine17, and 6 moreTik Tok fem boi.13",110144137070007373
65,1d,Jandergrovette,"Jandergrovette@Jandergrovette·1dReplying to @DaKine17, @Goose8812, and 5 moreThey will be held accountable. The Bible says.17",110143662191600933
66,1d,F20TC,"F20TC@F20TC·1dReplying to @DaKine17, @Goose8812, and 5 moreActually, a banana republic would be an upgrade.1",110145675810963445
67,1d,sickles77,"gill sickles@sickles77·1dReplying to @DaKine17, @Goose8812, and 5 moreThey crossed it and there’s no turning back because it’s not over until the fat lady sings!12",110144330989373616
68,1d,F20TC,"F20TC@F20TC·1dReplying to @DaKine17, @Goose8812, and 5 moreLet’s face it, we now live in a communist Country. Ovens and camps come next.1",110145671037902363
69,1d,LaLa66,"LaLa66@LaLa66·1dReplying to @Lareid23, @Goose8812, and 3 moreOh my, you got me sweetness-didn’t mean to get you all hot and bothered13",110143559020303193
70,1d,F20TC,"F20TC@F20TC·1dReplying to @Lareid23, @Goose8812, and 3 moreActually they’re supporting the buydone administration.",110145664251605962
71,1d,littleSarg,"liz@littleSarg·1dReplying to @Lareid23, @Goose8812, and 3 moreAren’t you full of hate, you should get some professional help for that!!",110146502624070543
72,1d,proudamerican62,"BSJeff@proudamerican62·1dReplying to @norrinraad, @Goose8812, and 2 moreI’m not a bot. This is the plan. “The weapons of our warfare are NOT carnal.  They are mighty though God for the pulling down of strongholds “ The Bible.  Governors, Justice Departments of each state… you are our warriors. Let it be! Evil has set its rules. Make them live by them!210",110143579409009782
73,1d,F20TC,"F20TC@F20TC·1dReplying to @norrinraad, @Goose8812, and 2 moreTrue statement12",110143715764111433
74,1d,UPGAL,"UPGal@UPGAL·1dReplying to @norrinraad, @Goose8812, and 2 moreMy sign on my front door states “If you still hate Trump after the shit show We’ve been living for two years, your commitment to stupidity is impressive”39",110143839474712310
75,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @OksanaTrump, and 1 moreYou are pathetic 212",110143462355011782
76,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @jewett65, @OksanaTrump, and 1 moreI'm pathetic? I don't go to klan rallies for a con artist and lifelong criminal. I don't run around with hats and flags all over my truck and house of the guy I voted for. I don't put a loser on a pedistal. Nice try though twat272",110143474025372650
77,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @jewett65, and 2 more I didn’t even bother to read that, pathetic little worm troll, nobody cares about you or what you have to say. It’s like poop 3113",110143480873691182
78,1d,americantcup,"2024SaveAmerica@americantcup·1dReplying to @jewett65, @Goose8812, and 2 moreGoose is a piece of the devil!13",110143575432141207
79,1d,autumnswind89,"Autumnswind89@autumnswind89·1dReplying to @americantcup, @Goose8812, and 3 moreReport and block14",110143605762783520
80,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @autumnswind89, @americantcup, and 3 morePussy",110143640922614940
81,1d,F20TC,"F20TC@F20TC·1dReplying to @jewett65, @Goose8812, and 2 moreThat’s really funny, you said I don’t care about what you say, but obviously you read it anyway. Just goes to show just how brain dead you really are. Probably a college grad which speeds volumes about your stupidity. Thank you1",110143729815003167
82,1d,jewett65,"jtjewett65@jewett65·1dReplying to @F20TC, @Goose8812, and 3 moreHey , you gonna commit fratricide on a fellow Trump supporter? Follow the thread .",110143758205490331
83,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @jewett65, and 2 moreif you hate him so much why are you on this app lmao825",110143483593242685
84,1d,emekah,"Vision@emekah·1dReplying to @alisonnramoss, @Goose8812, and 3 moreHe is depressed and hating Trump makes him feel good.217",110143509070314366
85,1d,Randwulf64,"The Great Awakening@Randwulf64·1dReplying to @emekah, @alisonnramoss, and 4 moreProbably in transition and is going to commit suicide 16",110143640532343127
86,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @Randwulf64, @alisonnramoss, and 4 morePretty sure you're closer than I am. Pussy.",110143658997286677
87,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @alisonnramoss, and 3 moreso i take it you like the direction this country is headed in with sleepy joe in office?13",110143547830245977
88,1d,Goose8812,Goose8812@Goose8812·1dReplying to @alisonnramoss and @jewett65Did I say that? Show me where exactly I said that.4,110143554849363407
89,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @alisonnramoss, and 1 moreThis is a pathetic troll , not worth anything. Must be losing at life ,  gonna be poor fo life33",110143563546451032
90,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @jewett65 and @alisonnramossYou know it!! Losing so much I got a promotion to supervisor. So much losing I was able to get a new truck. So much losing, big losing, the best at losing. Oh wait, that's your fucktard messiah 2",110143574540364266
91,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @alisonnramoss, and 1 moreI am not going to laugh at you, that would be mean. Your pathetic and not clicking on all cylinders. Effected with TDS and unable to function as a human . I feel bad for you, don’t be jelly, get use to being poor .2",110143587156044091
92,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @alisonnramoss, and 1 morea truck you have to pay WAY too much for just to get around the block bc of these ridiculous gas/diesel prices? made possible by the oh so wonderful current administration? oh right5",110143593398945712
93,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @jewett65, @alisonnramoss, and 1 moreyou’re right!! i find it entertaining to waste his time (hmm or is it a she? might be getting the pronouns wrong lol) just like he finds it entertaining to make ridiculous comments about Trump and expect to not receive backlash on this Trump-created app 13",110143585656993312
94,1d,jewett65,jtjewett65@jewett65·1dReplying to @alisonnramossTDS EFFECTS THE REASONING PART OF THE BRAIN  THIS ONE HAS A HUGE DOSE 3,110143596208024681
95,1d,Randwulf64,"The Great Awakening@Randwulf64·1dReplying to @jewett65, @alisonnramoss, and 1 moreAnother depressed 🧌3",110143643771172722
96,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @alisonnramoss, and 1 moreok then i’m guessing you must be blowing up biden’s social media accounts and following with similar comments, too?3",110143565878767991
97,1d,Debplorable,"Debplorable@Debplorable·1dReplying to @Goose8812, @alisonnramoss, and 1 moreYou don’t have too2",110143654346476707
98,1d,Albertabuck,Albertabuck@Albertabuck·1dReplying to @Goose8812You're either for Trump or against the country. So which is it?11,110144608624383044
99,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @AlbertabuckOh shut your dumbass the fuck up people said the same shit about Hitler you wish version Nazi cuck  stop putting this fucking clown on a pedistal, he's shit!! I'm for my country, not a president, not some orange fuck stain, not you trump terrorists, America!!! So go fuck yourself you snowflake pussy fart1",110146530471557056
100,1d,Albertabuck,"Albertabuck@Albertabuck·1dReplying to @Goose8812OK, I think I  can guess. You're against him.",110147120045820373
101,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @alisonnramoss, and 3 moreThis is a pathetic worm 5",110143555768129113
102,1d,dmantello87,"dmantello87@dmantello87·1dReplying to @Goose8812, @alisonnramoss, and 3 more3",110143564240408052
103,1d,LaLa66,"LaLa66@LaLa66·1dReplying to @Goose8812, @alisonnramoss, and 3 moreSuch delightful language- how you must delight in intelligent conversation…again you make me smile3",110143576549825199
104,1d,LaLa66,"LaLa66@LaLa66·1dReplying to @alisonnramoss, @Goose8812, and 3 moreTruly they adore Trump-they are trying reverse psychology212",110143569630775870
105,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @LaLa66, @alisonnramoss, and 4 morecouldn’t agree more. love this perspective!3",110143588461682313
106,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @LaLa66, @alisonnramoss, and 3 moreTrump has been a stain on society for decades. He was dog shit in the late 80s/ early 90s. He's always in and out of court, being sued for everything from stiffing contractors to rape to falsifying records to not allowing a certain race to live on his properties. The problem is none of his supporters care about anything he did, no matter how bad or illegal, before he started spewing his bullshit in 2015.2",110143603126194387
107,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @alisonnramoss, and 4 morethat’s what happens when you have a lot of money, you’re a good business man, and you have jealous people after your money and reputation. like you- you clearly can’t handle his success and all of the support he has. get a life!13",110143611252457183
108,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @alisonnramoss, @jewett65, and 3 moreSuccess he has conned his way through life. He's had dozens of business ventures go belly up. He's been sued dozens of times for his illegal dealings and non payments. He stole from a children's cancer charity. He walked in on teenage girls changing rooms. You're gorgeous but God damn are you dense wake your sexy ass up and read some shit5",110143639477063646
109,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @alisonnramoss, and 4 moreok mr. supervisor i’ll take your word for it21",110143646351773095
110,1d,jewett65,"jtjewett65@jewett65·1dReplying to @alisonnramoss, @Goose8812, and 4 moreHe meant he has a large visor with a cape on it , lol a super visor 1",110143653899320860
111,1d,LaLa66,"LaLa66@LaLa66·1dReplying to @alisonnramoss, @Goose8812, and 4 moreAlison, goosey is so amusing-still smiling-almost LOLed1",110143658040798844
112,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @alisonnramoss, and 4 moreDo not bother to read, this troll is lying, fact is his EBT got turned off and his baby momma got kicked out of section 8 housing. He comes here for a dopamine fix  TRUMP DERANGEMENT SYNDROME HAS A HOLD OF EM  PATHETIC11",110143648597869865
113,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @jewett65, @alisonnramoss, and 4 morehahahaha oh gosh i’m calling it a night ",110143652371759527
114,1d,alisonnramoss,"Alison Ramos@alisonnramoss·1dReplying to @Goose8812, @alisonnramoss, and 4 morefailed to read the rest of your comment. ya know, the unnecessary and totally irrelevant compliment part? yeah sorry i have this thing called ‘selective reading’— you should know what that is, right? seems like you do the same with anything that has to do with trump’s accomplishments.11",110143679280890066
115,1d,LaLa66,"LaLa66@LaLa66·1dReplying to @alisonnramoss, @Goose8812, and 4 moreAlison is drop dead gorgeous, goosey, way out of your league-but she is also an independent thinker and way smarter than you- I think Twitter is calling for you….23",110143700005911963
116,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @LaLa66, @alisonnramoss, and 3 moreShe's not going to fuck you3",110143718399449417
117,1d,LaLa66,"LaLa66@LaLa66·1dReplying to @Goose8812, @alisonnramoss, and 4 moreOh my Goosey you have been doing this to yourself too much-blind yet?2",110143723997848313
118,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @alisonnramoss, and 4 moreOh potty mouth , just the fact you call it fucking tells it all . But you are pathetic so11",110143738621546839
119,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @jewett65, @alisonnramoss, and 3 moreI'm a potty mouth but I remember when you fucking window lickers cheered every time your fucktard messiah cursed how can a group of people be so stupid????2",110143745359818888
120,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812, @alisonnramoss, and 4 more it’s like a River of poop coming from your mouth. But your a supervisor  blah  blah  blah 12",110143751662130917
121,1d,Goose8812,"Goose8812@Goose8812·1dReplying to @jewett65, @alisonnramoss, and 3 moreBut weren't you just claiming I lived in my mommies basement, jobless and on welfare? Is your narrative ruined? Didn't work did it?1",110143767111134353
122,1d,jewett65,"jtjewett65@jewett65·1dReplying to @Goose8812Um no, I know your in section 8 housing and your broke . When the democrats ban the sale of petroleum fueled vehicles and equipment, you are going to be very poor and still funding my pension,  for life .17",110143781383550173
