,date,author,text,id
39,Mar 31,the_lazy_i,"LDC123@the_lazy_i·Mar 31Replying to @jewett65, @EricVentura1, and 1 moreAnd people that voted for Trump are traitors and hate America. You say you’re for “law and order” but this proves y’all lie like fukkking bums. You’re a waste of oxygen.",110117946672751722
40,Mar 31,jewelsohio,"Jewels@jewelsohio·Mar 31Replying to @jewett65, @EricVentura1, and 1 moreStealing meme.  Thanks but wish we weren’t living in the Twilight’s Zone",110118515922166554
41,Mar 31,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @KY1911A1, @EricVentura1, and 2 moreHahaha EVERYONE SHOULD DONATE TO TRUMP NOW! HE NEEDS YOUR MONEY SO BAD! IF NOT YOUR MONEY, SEMEN WILL ALSO WORK GREAT!!! Spurt spurt spurt!2",110117571383918881
42,Mar 31,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 31Replying to @TheTruthAboutYourGirl, @EricVentura1, and 1 moreWow! Grow up. Sick.1",110117806022974389
43,Mar 31,joanmarty,"joanmarty@joanmarty·Mar 31Replying to @TheTruthAboutYourGirl, @EricVentura1, and 1 moreBlocked and reported @TheTruthAboutYourGirl  why are these angry democrat/Marxists on TS.? They are so vulgar!24",110117905193664027
44,Mar 31,KY1911A1,"Cruzella’s MAGA Dragga Regatta@KY1911A1·Mar 31Replying to @joanmarty, @EricVentura1, and 2 moreBecause we don’t like you.",110117907014991989
45,Mar 31,childofmosthighGod,"Kelly@childofmosthighGod·Mar 31Replying to @joanmarty, @EricVentura1, and 2 moreYour a sad example of w  if at we are fighting against1",110118682799372405
46,Mar 31,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @childofmosthighGod, @EricVentura1, and 3 moreNo but I do get to peg Jesus and fu*k your god about twice a week. However, I really doubt you’re the child, you’re way too stupid… Maybe I aborted you a few times?",110121300429734799
47,Mar 31,Ulfilas1000,"Ulfilas1000@Ulfilas1000·Mar 31Replying to @GeorgeFernando45, @EricVentura1, and 1 moreWe love you President Trump, and the Democrats making a partisan mockery of the law does not change that in any way110",110117511097445143
48,Mar 31,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @Ulfilas1000, @EricVentura1, and 2 moreHere you go! WAAAAHHHH!1",110117574673978418
49,Mar 31,pepe1010,"Pepe1010@pepe1010·Mar 31Replying to @GeorgeFernando45, @EricVentura1, and 1 moreSo he can grift",110117535461373698
50,Mar 31,pepe1010,"Pepe1010@pepe1010·Mar 31Replying to @KittyPatriot4, @EricVentura1, and 2 moreGrifters gonna grift13",110117545318924426
51,Mar 31,KittyPatriot4,"Donna Leanne Gwin@KittyPatriot4·Mar 31Replying to @pepe1010, @EricVentura1, and 3 moreTrue1",110117549190906204
52,Mar 31,TheTruthAboutYourGirl,TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @KittyPatriot4 and @EricVentura1SEND TRUMP ALL YOUR MONEY NOW! He’s so honest and such a family man! I wonder who he’s watching fuc* Melania tonight???,110117602285613739
53,Mar 31,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @jewett65, @harrybigler, and 1 moreSo you…2",110117764645710698
54,Mar 31,jewett65,"jtjewett65@jewett65·Mar 31Replying to @TheTruthAboutYourGirl, @harrybigler, and 1 moreThis is you 11",110117778378127423
55,Mar 31,flydon54,Flydon54@flydon54·Mar 31Replying to @lillianstarks and @realDonaldTrumpF.U. Bot BLOCKED1,110117514069443981
56,Mar 31,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @flydon54No bot here, but I do know your girlfriend is blowing the trash guy while you’re at work at the pig farm!",110117594219033705
57,Mar 31,Wiseguy2022,"Wiseguy@Wiseguy2022·Mar 31Replying to @lillianstarks and @realDonaldTrumpTucker Carlson hates Trump.You’ve been hoodwinked by con men.https://apnews.com/article/tucker-carlson-fox-news-murdoch-capitol-attack-96c305cf4046aaf373130876940fd06eTucker Carlson's scorn for Trump revealed in court papersNEW YORK (AP) — A defamation lawsuit is revealing scornful behind-the-scenes opinions by Fox News figures  about Donald Trump, including a Tucker Carlson text message declaring, “I hate him passionately.”…apnews.com1",110117520395961060
58,Mar 31,decgrace,"Seabiscuit@decgrace·Mar 31Replying to @realDonaldTrumpDonate to Trump NOT RNC.  Ronna Mitt Romney’s niece & Mitch McConnell should never be trusted. Do not Protest, it’s a set up2",110117514665997227
59,Mar 31,troothsayer41,troothsayer41@troothsayer41·Mar 31Replying to @realDonaldTrump1,110117514805657976
60,Mar 31,RiceCrispy17,"RiceCrispy17@RiceCrispy17·Mar 31Replying to @troothsayer41 and @realDonaldTrumpYou are the loser. Get off of his platform if you hate him so much, you seething troll.11",110117524330243102
61,Mar 31,EvanW,Impatient Patriot @EvanW·Mar 31Replying to @TJD66 and @realDonaldTrumpWhat’s Trump going to prison for? He’s setting a precedent that ex-Presidents can be arrested. This has to be done because of people like you. This is all choreographed in conjunction with the military. How many ex-Presidents will be arrested? All. Of. Them.111,110119794849058958
62,Mar 31,TJD66,"  TJD66  @TJD66·Mar 31Replying to @EvanW and @realDonaldTrumpAlvin Bragg is not setting any precedent.  Every person in this country is answerable to our laws, included former politicians.Also, you and Q can fuck all the way off. 115",110119810883284017
63,Mar 31,pepe1010,Pepe1010@pepe1010·Mar 31Replying to @realDonaldTrumpMaga is over,110117531539715437
64,Mar 31,TheTruthAboutYourGirl,"TheTruthAboutYou@TheTruthAboutYourGirl·Mar 31Replying to @jewett65, @harrybigler, and 1 moreI’m sorry. It’s not your fault you grew up a lot weird and so cuck’d. Anyone who watches and films their mom with 25,000 men is bound to look for some self-respect by joining other losers in a hate-cult run by a fat orange criminal pussy.1",110117803019782149
65,Mar 31,johns1949,john@johns1949·Mar 31Replying to @realDonaldTrumpSPOT ON!,110117570177902598
66,Mar 31,Whitelion,WhiteLionMama@Whitelion·Mar 31Replying to @realDonaldTrumpThank You! Thank you for fighting for the people of the United States. Thank you for answering your calling.1,110117585128828361
67,Mar 31,saranade,Saranade @saranade·Mar 31Replying to @realDonaldTrumpWe stand with you President Trump!These people are sick and twisted… can’t wait to see the boomerang when the true criminals are convicted!3,110117592185386804
68,Mar 31,jewett65,"jtjewett65@jewett65·Mar 31Replying to @TheTruthAboutYourGirl, @harrybigler, and 1 more12",110117813735979955
69,Mar 31,palmoe,"Action@palmoe·Mar 31Replying to @TruthBeTold57, @Burnttatertot, and 1 moreTruth1",110117664089561971
70,Mar 31,davidgaudiano,David Gaudiano@davidgaudiano·Mar 31Replying to @realDonaldTrumpThis is the red line that was just crossed by this corrupt and dangerous United States government China and Russia please help the Americans in the United States we are screwed,110117653386361424
71,Mar 31,crybabymonitor,Charlie@crybabymonitor·Mar 31Replying to @realDonaldTrump,110117654117451108
72,Mar 31,SheilaPi,Sheila P ️️️ @SheilaPi·Mar 31Replying to @realDonaldTrump#MAGA#Trump202455,110117656889207731
73,Mar 31,Cannabismedicine,Cannabismedicine@Cannabismedicine·Mar 31Replying to @realDonaldTrumpALL RETRUMPLICANS on board the TRUMP TRAIN! RETRUMPLICANS mania!!!WE WILL NEVER! Stop supporting President Trump. If anything they have opened up a can of RETRUMPLICANS! keep standing stone strong patriots. Don’t fall don’t break don’t give in. President Trump is literally our savior on earth and I cannot believe the few people that are trying to pull him down. The rest of the people are 150% standing beside behind and in front  arms wrapped around singing Kumbaya,110117669891342078
74,Mar 31,Buzz351,"Buzz351@Buzz351·Mar 31Replying to @TheTruthAboutYourGirl, @harrybigler, and 1 moreThat you , isn't it boi 12",110117801618637370
75,Mar 31,jewett65,"jtjewett65@jewett65·Mar 31Replying to @Buzz351, @harrybigler, and 2 more13",110117805840153277
76,Mar 31,Buzz351,"Buzz351@Buzz351·Mar 31Replying to @TheTruthAboutYourGirl, @Buzz351, and 2 moreYour profile is as ambiguous as your liberal gender. You guys ..sorry, you ""￼￼they/ thems""  ,look like you're all spawned from the same gene cesspool.   Don't you have some children to phuq or groom today ?1",110117885729775354
77,Mar 31,Buzz351,"Buzz351@Buzz351·Mar 31Replying to @TheTruthAboutYourGirl, @Buzz351, and 2 moreOnly a bottom boi would even know of this device and need it￼ as well 1",110117893934295218
78,Mar 31,atheist45lost,"Atheist45lost@atheist45lost·Mar 31Replying to @realDonaldTrump""A reminder that the private view of the people who own Fox and at least some of its presenters is that Trump is a destructive liar they would love to see the back of, but they will lose money if they tell their viewers that, so instead they amplify conflict in America.""",110117784164674250
79,Mar 31,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 31Replying to @realDonaldTrumpFACT: Even if President Trump is convicted of a felony; Even if President Trump is in jail; He can still be on the ballot, and can still be elected President - AND HE WILL BE.If need be - WE WILL WRITE HIM IN. ",110117809421848769
80,Mar 31,Libertyisall,Libertyisall@Libertyisall·Mar 31Replying to @realDonaldTrumpYou love seeing your name mentioned but wait. There’s more.,110117810642885343
81,Mar 31,4steve898,4steve898@4steve898·Mar 31Replying to @realDonaldTrumpSo now it’s time for all the American DA s’ to indict Clinton and obama. Much easier because they actually committed crimes. If you don’t there will be no more republican party,110117819091998627
82,Mar 31,BrockStetson,Brock Stetson@BrockStetson·Mar 31Replying to @realDonaldTrumpIt’s time for Twitter,110117837907240253
83,Mar 31,rendab,"Renda B@rendab·Mar 31Replying to @realDonaldTrumpI am so disappointed by this corrupt jury that voted to indict President Trump , ",110117842392259776
84,Mar 31,jimondish,Jim @jimondish·Mar 31Replying to @realDonaldTrumpAll those republicans running against President Trump or even thinking about running for the GOP nomination for president should immediately announce they will not run against President Trump and will work with his campaign and fully support President Trump’s election in 2024.377,110117858218953166
85,Mar 31,keithfreedom,keithfreedom@keithfreedom·Mar 31Replying to @jimondish and @realDonaldTrumpExactly the republicans have to weed out the rhinos and stop pussy footing around and put these liberal criminals in prison or death for all their crimes enough bullshit. This show has gone on long enough it’s time to squash any thought of liberal ideology. ￼Then we make pfizer an employee owned business that would fix a lot of problems here at home. The global elites are guilty and they can try and prove there innocent s. Examples have to be made so they will never f$&k with us again.32,110117921636131354
86,Mar 31,LoriKay123,LoriKay123@LoriKay123·Mar 31Replying to @jimondish and @realDonaldTrumpThey should indeedit would be a humbling show of respect for the American people,110117950229060140
87,Mar 31,Sheedom,Sheedom@Sheedom·Mar 31Replying to @jimondish and @realDonaldTrumpWill never happen1,110118125402120864
88,Mar 31,marcashops,marcashops@marcashops·Mar 31Replying to @realDonaldTrumpSCUMBAG,110117869671803282
89,Mar 31,patriotrump77,Kentatruepatriot@patriotrump77·Mar 31Replying to @realDonaldTrump🫡34,110117984734937561
90,Mar 31,gfyuhhuh,gfyuhhuh@gfyuhhuh·Mar 31Replying to @realDonaldTrump,110117995836842588
91,Mar 31,mcidavid,mcidavid@mcidavid·Mar 31Replying to @realDonaldTrumpHE STILL HAS MY VOTE,110118013495928035
92,Mar 31,kiko_han,Kiko_Han@kiko_han·Mar 31Replying to @realDonaldTrumphttps://rumble.com/v2f15yc-3.27.23-election-interference-must-be-proven-worldwide-shakeup-happening-pr.html,110118017442949880
93,Mar 31,garystephen4321,garystephen4321@garystephen4321·Mar 31Replying to @realDonaldTrump12,110118021786562403
94,Mar 31,Ball1961,Ball@Ball1961·Mar 31Replying to @realDonaldTrumpSAD Day in America!,110118029068765599
95,Mar 31,plazasteaks,plazasteaks@plazasteaks·Mar 31Replying to @realDonaldTrumpTrump for Prison 2024!!!,110118031102923091
96,Mar 31,TheaOfficial,"Thea@TheaOfficial·Mar 31Replying to @realDonaldTrumpBoob, ass,  these people need to be eighty-six’d! What a zero. America needs to stop entertaining tomfoolery! The accusers are the ones who need the eyes on them.",110118036549611479
97,Mar 31,PlantLady8,Liberty Lovin’ Lady@PlantLady8·Mar 31Replying to @realDonaldTrump#IStandWithTrump #Trump20241,110118045210870879
98,Mar 31,Famof12,Famof12@Famof12·Mar 31Replying to @realDonaldTrump#trumpsfucked 34 charges! ##LockHimUp,110118143226605300
99,Mar 31,Lynne4me,Lynne4me@Lynne4me·Mar 31Replying to @realDonaldTrumpCOMMUNIST STATE WILL DO what it wants even though it is NOT LEGAL !,110118169093986035
100,Mar 31,RaeHughes,RaeRae@RaeHughes·Mar 31Replying to @realDonaldTrump and @StateofCorruption#MIKEGILL@StateofCorruption#PANDORAPAPERS#TRAFFICKING AZ-NH#PROTECTCHILDREN#DOITNOW @realDonaldTrump#TRUTHBEREVEALEDPRATHER INTERVIEWhttps://rumble.com/v2f6lwq-mike-gill-corruption-chronicles.htmlhttps://www.icij.org/investigations/pandora-papers/,110118185914025297
101,Mar 31,joanmarty,joanmarty@joanmarty·Mar 31Replying to @funookjhgguhh and @realDonaldTrumpHe did not do anything wrong. People get accused everyday. They are scam artist and only want money. Not only in sexual matters. Slip and falls in your side walks. My use to take care of sidewalks they got sued. Now landlords are responsible for sidewalks so they get sued all the time fir false claims. The American Disability Act brought many scam lawsuits also. Business people don’t have thousands of dollars to fight these cases. They settle for a few thousands to these scam artist! Lawyers inc1,110118185988644536
102,Mar 31,mlimberg,mlimberg@mlimberg·Mar 31Replying to @realDonaldTrumpOops….  Now they have set precedent,110118198172057945
103,Mar 31,xangira,RalphReDondo@xangira·Mar 31Replying to @realDonaldTrumpExcellent!,110118200828066372
104,Mar 31,ginafay,Gina@ginafay·Mar 31Replying to @realDonaldTrumpI am heartbroken to see what this political wheel is doing to President Trump. I am ashamed of what America has become.  My support for him does not waiver.,110118209666977578
105,Mar 31,ADH1978,ADH1978@ADH1978·Mar 31Replying to @realDonaldTrumpThis is unbelievable God is in control good always wins God bless you President Trump behind you all the way,110118214858336035
106,Mar 31,oh1odie1,Oh1Odie1 @oh1odie1·Mar 31Replying to @realDonaldTrump and @catturd2In the immortal words of @catturd2,110118227893095683
107,Mar 31,MegaMagats,JP@MegaMagats·Mar 31Replying to @realDonaldTrumpThey did prove you right! Buh bye you lying sack!,110118229678924425
108,Mar 31,RinoPride,RinoPride@RinoPride·Mar 31Replying to @realDonaldTrumpI just can’t stop laughing today! ,110118450471375874
109,Mar 31,MAGAPOT,Maggie Potter@MAGAPOT·Mar 31Replying to @realDonaldTrump#LeavemyPresidentalone,110118455824414778
110,Mar 31,PattyStitt,Patty Stitt@PattyStitt·Mar 31Replying to @realDonaldTrump12,110118495557395122
111,Mar 31,PattyStitt,Patty Stitt@PattyStitt·Mar 31Replying to @realDonaldTrump1,110118497062332125
112,Mar 31,DLYork, Lane @DLYork·Mar 31Replying to @realDonaldTrump,110118497470740250
113,Mar 31,JMN333,Jason Norris@JMN333·Mar 31Replying to @realDonaldTrump1,110118498087084808
114,Mar 31,clearandpresent,Clear And Present@clearandpresent·Mar 31Replying to @realDonaldTrumpRIGHT AGAIN ,110118502320735541
115,Mar 31,rhmaldonado,"Rachel Maldonado@rhmaldonado·Mar 31Replying to @realDonaldTrumphttps://rumble.com/v27r3e6-stories-40-kevin-sorbos-story-making-movies-with-a-message..htmlStories 40: Kevin Sorbo's story, making movies with a message.Rumble.com",110118916924776088
116,Mar 31,TrumpLiesToYou,Trump = Loser@TrumpLiesToYou·Mar 31Replying to @realDonaldTrumpYes! ,110118925468526362
117,Mar 31,mione,Dalila@mione·Mar 31Replying to @realDonaldTrumpWhat a show!!! ,110118940101903681
118,Mar 31,Josette01,Josette01@Josette01·Mar 31Replying to @realDonaldTrumpTrump is Always Right,110118995749350288
119,Mar 31,commarde,Marshall Law@commarde·Mar 31Replying to @realDonaldTrumphttps://youtu.be/FwyxMffffiATrump is indicted & Michael Rapaport goes Bat Sh*t Crazy about on the streets of NYCYouTube,110119031157882990
120,Mar 31,AnnieOakley1,AnnieO@AnnieOakley1·Mar 31Replying to @realDonaldTrump38,110119246805274944
121,Mar 31,RichardSatchel,"Richard Satchel@RichardSatchel·Mar 31Replying to @realDonaldTrumpWhatever you think about this, whatever happens…DO NOT PROTEST!The transgender people did some really awful things this week and they’re trying to bury it.They want you in the streets so they can point and say you’re worse. All it takes is Antifa or FBI to throw on some MAGA hats and YOU will be in jail indefinitely and lose everything. Trump has great lawyers. He will be ok. PLEASE DO NOT PROTEST!!",110119415182959264
122,Mar 31,Naples1478,Naples1478@Naples1478·Mar 31Replying to @realDonaldTrump,110119571966852664
123,Mar 31,kevinjayheldman,kevinjayheldman@kevinjayheldman·Mar 31Replying to @realDonaldTrumpI thought you said Fox News was fake journalism and garbage.Now you're retweeting them non-stop.Fraud,110119615824109131
124,Mar 31,jcdavis33,"AngryAmerican@jcdavis33·Mar 31Replying to @realDonaldTrumpThis is our real President that they are attacking, just think about that, we know and they know it too, join me at Mar-a-Lago !!!!!!!!!!!!!!!!!",110119670398367693
125,Mar 31,JRBMAGA,TRUMP ULTRA MAGA FOREVER @JRBMAGA·Mar 31Replying to @realDonaldTrumpTRUMP ULTRA MAGA FOREVER ,110119698296619729
126,Mar 31,carlamedina,Carla Medina@carlamedina·Mar 31Replying to @realDonaldTrumpAmerica’s hero!,110120158922762074
127,Mar 31,mikegueJAFO,"Bo jiden@mikegueJAFO·Mar 31Replying to @realDonaldTrumpWell there better be some arrests this week for the following Anthony fauci =killing millions Nancy and Paul Pelosi =insider trading,destroying presidential documents The Biden family =extortion,money laundering,sexual harassment etc Clinton’s = take your pick on any of there crimes And anyone else you want to add to list or all HELL WILL BREAK LOOSE",110120382532489601
128,Mar 31,Ihandlethugs,ELBABILLOSOSOYYO@Ihandlethugs·Mar 31Replying to @devries6549 and @realDonaldTrump34,110120514938986418
129,Apr 1,piehumble,Drew Erb@piehumble·Apr 1Replying to @realDonaldTrump“They proved him right”,110121596596610980
130,Apr 1,AgentOrangeMan,V@AgentOrangeMan·Apr 1Replying to @realDonaldTrump24,110121769383165758
131,Apr 1,kevinthegerbil,kevinthegerbil@kevinthegerbil·Apr 1Replying to @realDonaldTrumpC U Next Tuesday,110122007119310342
132,Apr 1,mitzysllc,Michelle’s@mitzysllc·Apr 1Replying to @realDonaldTrump,110125132098921686
133,Apr 2,krisjw2610,Kris@krisjw2610·Apr 2Replying to @realDonaldTrumpDonald Trump is a cancer on this Country that’s trying to destroy America and everything great about America. Trump can burn in hell where he belongs.,110127376528107089
134,Apr 2,RomeoRogue,LiberalRazor@RomeoRogue·Apr 2Replying to @realDonaldTrumpSensitive contentThis content may not be suitable for all audiences.Show ContentSilly moron. Politics are for people with brains. Not dumb cunts who drink the cultist cool aide. The people spoke in the last election and the people are speaking loud and clear now. All of u moronic cultists should wake up. Ur fake bronzed messiah is going doooooown. On a big jail dik soon. Lol  All hail Alvin Bragg. A true American Patriot!!! Lock him up!! Lock him up!! Lock him up!!,110129604700201155
135,Apr 4,Kscambler,Kscambler@Kscambler·Apr 4Replying to @realDonaldTrumpThey did it again,110138898500953939
136,6d,Mercer4547,Patriot4547@Mercer4547·6dReplying to @realDonaldTrumphttps://www.tiktok.com/t/ZTRc4QSrJ/Marios Khammi on TikTokA great message to Donald Trump from Mar Mari. #Fyp #Viral #Christian #Orthodox #Catholic #Church #Chaldean #Assyrian #Syryoyo #MarMari #Message #Trump #Trump2024 #Australia #America #Preacher www.tiktok.com,110148658228103686
