,date,author,text,id
27,3d,I_been_thinkin,"MAGA@I_been_thinkin·3dReplying to @patriotofliberty777, @greatscott64, and 2 moreBut Trump let anyone in to rally, not caring about covid. Biden was only protecting his many followers by limiting the crowd!21",110132372153848260
28,3d,thebunkef,"eric@thebunkef·3dReplying to @I_been_thinkin, @greatscott64, and 3 moreIf you can’t spell @ _thinking correctly you’re definitely lost within the matrix.Everything you think you know is a lie.It’s nothing other than a season flu.2",110134660122416479
29,1d,cd_USA,"C Brack@cd_USA·1dReplying to @I_been_thinkin, @greatscott64, and 3 moreSeriously?2",110146446444212349
30,3d,wenken24,"Daisy@wenken24·3dReplying to @thebunkef, @greatscott64, and 2 moreIs that your proof? Just because Biden supporters don’t feel the need to dress up like a bunch of idiots & go out in a pandemic23",110134518559880132
31,3d,thebunkef,"eric@thebunkef·3dReplying to @wenken24, @greatscott64, and 3 moreDaisy the bubonic plague hoax was so 2021.I assure you, you’re safe.25",110134538121333080
32,3d,metalhead0309,"Chris@metalhead0309·3dReplying to @thebunkef, @greatscott64, and 3 moreYou are literally a moron if you think Covid was a hoax.  I had a family member in the ICU, and had an employee die.  You have to be some hillbilly who lives way out in the middle of nowhere lol12",110134815268039291
33,3d,thebunkef,"eric@thebunkef·3dReplying to @metalhead0309, @greatscott64, and 3 moreNext.13",110134826038609140
34,2d,greatscott64,"Mary Lou Johnston@greatscott64·2dReplying to @thebunkef, @greatscott64, and 3 moreRand is such a sad worthless kind of guy.",110137901316311579
35,3d,metalhead0309,"Chris@metalhead0309·3dReplying to @pertz1013, @greatscott64, and 2 morePeople were voting to get rid of trump. Not for Biden.  Also, democrats took covid more seriously, so they stayed home and mailed their votes in.  It’s all pretty common sense why trump lost13",110131011209220353
36,3d,pertz1013,"Tina@pertz1013·3dReplying to @metalhead0309, @greatscott64, and 2 moreYou know it’s true but refuse to admit it. But that’s okay, we never needed your kind.  Have a blessed day.324",110131493603285163
37,3d,metalhead0309,"Chris@metalhead0309·3dReplying to @pertz1013, @greatscott64, and 2 moreOh brother lol",110131816816079815
38,3d,greatscott64,"Mary Lou Johnston@greatscott64·3dReplying to @pertz1013, @greatscott64, and 2 moreOh dear. This just makes you look foolish. ￼",110133237752579359
39,3d,wenken24,"Daisy@wenken24·3dReplying to @pertz1013, @greatscott64, and 2 moreHe was always a lying conman, rapist but you’re ok with that?1",110134537648589814
40,3d,I_been_thinkin,"MAGA@I_been_thinkin·3dReplying to @pertz1013, @greatscott64, and 1 moreThank you Tina for reminding me about not arguing with the mentally handicapped. It is sometimes tempting but always a time waste.22",110132362394668485
41,3d,metalhead0309,"Chris@metalhead0309·3dReplying to @I_been_thinkin, @greatscott64, and 2 moreThere is no argument to be had. It’s been debunked.  If you sat down and just thought about it, you’d realize there is nothing showing fraud.11",110132653499387797
42,3d,greatscott64,"Mary Lou Johnston@greatscott64·3dReplying to @metalhead0309, @greatscott64, and 2 moreWhen all you do is listen to all the same people, you have constant confirmation of lies. Trump taught them that by calling the press fake news. ￼ They live in a little tiny angry echo chamber.12",110133146887209069
43,3d,metalhead0309,"Chris@metalhead0309·3dReplying to @greatscott64, @I_been_thinkin, and 2 moreEXACTLY.  Nice to have someone with a brain comment occasionally lol",110134819977790647
44,3d,pertz1013,"Tina@pertz1013·3dReplying to @I_been_thinkin, @greatscott64, and 2 moreThey are a lost cause.  They have no thoughts of their own. They only repeat what they are told.312",110132687365958609
45,3d,metalhead0309,"Chris@metalhead0309·3dReplying to @pertz1013, @greatscott64, and 2 moreSays the woman who just repeats what she’s told by trump and sources on the most cult-like social media platform of all time.2",110132726617377483
46,3d,I_been_thinkin,"MAGA@I_been_thinkin·3dReplying to @pertz1013, @greatscott64, and 1 moreTina, Dan Bonjino talks about People that will never hear truth, never. Funny there are some signed up for TRUTH social.12",110132786664525063
47,3d,pertz1013,"Tina@pertz1013·3dReplying to @I_been_thinkin, @greatscott64, and 2 moreMajority of them get paid to post on here. They also get paid for replies.  And I agree, many of them will never accept the truth, but that’s pretty obvious now. Thank God they are not the majority 212",110132861404762115
48,3d,NunyabuiZ,NunyaBuiZ@NunyabuiZ·3dReplying to @I_been_thinkinThere was no massive fraud.,110132526426111779
49,1d,ChrisSlade,"Priest@ChrisSlade·1dReplying to @greatscott64, @I_been_thinkin, and 2 moreWhat part of the FBI stole the election for a pedophile don't you get Soros whore?GIF1",110144889440850424
50,4d,MessengerLady,"MessengerLady@MessengerLady·4dReplying to @TrumpWon2020Bigly, @I_been_thinkin, and 1 moreHave to agree.  Someone has to be held to@account!1",110129498762114793
51,4d,clydemoody,"Clyde Moody@clydemoody·4dReplying to @TrumpWon2020Bigly, @I_been_thinkin, and 1 moreExactly, to believe differently, is foolish ...13",110129661542058665
52,4d,TXHighplains,"Texas Cowgirl@TXHighplains·4dReplying to @TrumpWon2020Bigly, @I_been_thinkin, and 1 moreOur elections have to be secure state by state14",110129662338570058
53,4d,jesstertruth,"Jesster searching for truth@jesstertruth·4dReplying to @TrumpWon2020Bigly, @I_been_thinkin, and 1 moreProgressives are thrilled with the fact you guys stare in the review mirror. Meanwhile, the car is moving forward.1",110129955260119644
54,3d,I_been_thinkin,"MAGA@I_been_thinkin·3dReplying to @jesstertruth, @Lara45, and 1 moreI for one am LOOKING FORWARD to 2024 as counties and states are rejecting computer voting systems and demanding paper ballots. Verify signatures from mail-ins, and the ""voting dead"" will not have much influence on outcomes.1",110132419483709213
55,3d,jesstertruth,"Jesster searching for truth@jesstertruth·3dReplying to @I_been_thinkin, @jesstertruth, and 2 moreMe too. I think trump will divide and conquer, winning the nomination. By that point a broken tricycle will be able to beat him in the general. WINNING.11",110132451212413743
56,3d,I_been_thinkin,MAGA@I_been_thinkin·3dReplying to @jesstertruthCannot wait to see who rides in on the broken tricycle.1,110132470598162084
57,3d,jesstertruth,Jesster searching for truth@jesstertruth·3dReplying to @I_been_thinkin and @jesstertruthIt won’t matter.1,110132484233076196
58,4d,kittyforamerica,Patriotic Lioness@kittyforamerica·4dReplying to @I_been_thinkin and @Lara45 idiot bot1,110126050251289294
59,4d,josbin001,"josbin001@josbin001·4dReplying to @I_been_thinkin and @Lara45Mike Lindell, seriously 16",110126066133861278
60,4d,sandy1508,"sandy1508@sandy1508·4dReplying to @josbin001, @I_been_thinkin, and 1 more1",110130866755129543
61,3d,josbin001,"josbin001@josbin001·3dReplying to @sandy1508, @I_been_thinkin, and 2 moreDont tell me you believe what Lindell say Comon this guy is nuts. Even Fox News don’t want to interview him",110131934056568492
62,4d,Spokane_Dave,"Spokane_Dave@Spokane_Dave·4dReplying to @I_been_thinkin and @Lara45U been thinkin? Normally I would say ""must hurt"", but given that fact that you're a MAGAt...Just gonna say ""No brain, no pain"".33",110126601382591513
63,4d,MessengerLady,"MessengerLady@MessengerLady·4dReplying to @Spokane_Dave, @I_been_thinkin, and 1 moreYou are amusing!But being a Democrat follower you do provide enormous entertainment through life.Proven beyond doubt Democrats operate on lower level of brain cells-needing no more as programmedto believe everything their brain challenged leader tells them.They watch media which spew out trash their Masters prepared for them.Trump lives rent free in their empty minds as they behave like robots providing all with a laugh a minute!Bless their little cotton socks!111",110129550850465308
64,4d,sandy1508,"sandy1508@sandy1508·4dReplying to @Spokane_Dave, @I_been_thinkin, and 1 more211",110130868804175318
65,3d,Spokane_Dave,"Spokane_Dave@Spokane_Dave·3dReplying to @sandy1508, @I_been_thinkin, and 1 moreYour hero...evictions and eminent domain...https://factpac.org/election-2020/donald-trump-tried-to-eminent-domain-a-widows-house-to-build-a-limo-parking-lot/11",110132270341104286
66,3d,I_been_thinkin,"MAGA@I_been_thinkin·3dReplying to @sandy1508, @Lara45, and 1 moreI wonder how many will rally with Joe since there is no covid hoax for crowd control.1",110132390261314837
67,3d,wenken24,"Daisy@wenken24·3dReplying to @I_been_thinkin, @Lara45, and 2 moreWe don’t feel the need",110134555829714193
68,4d,MSteel0622,MARK Steel@MSteel0622·4dReplying to @I_been_thinkin and @Lara45https://truthsocial.com/users/laralogan/statuses/110128062836547886,110129724726548056
69,4d,jesstertruth,"Jesster searching for truth@jesstertruth·4dReplying to @I_been_thinkin and @Lara45How many shitty pillows and $100 crappy slippers do you own? Pro tip, this pillow actually IS awesome.1",110129949678390863
70,4d,dano1958,"dano68@dano1958·4dReplying to @Lara45, @ck2021, and 6 moreAmen to that.3",110125864463417951
71,4d,TenthGenAmerican,"TenthGenAmerican@TenthGenAmerican·4dReplying to @Lara45, @ck2021, and 6 moreYes, that's true. When will Americans stand up and insist that the perpetrators be brought to justice?15",110125904676424120
72,4d,kittyforamerica,"Patriotic Lioness@kittyforamerica·4dReplying to @TenthGenAmerican, @ck2021, and 7 moreWe are. He is13",110126051283169966
73,4d,MessengerLady,"MessengerLady@MessengerLady·4dReplying to @kittyforamerica, @ck2021, and 8 moreAnd you assume you are going to actually inflict any damage on Trump?If you think that - you are far more intellectually challenged than many think you are.Seems some folk should do some research and stop being Saps for those who have kept the truth from them for years!But thanks for legal BS - you just guaranteed Trump in the WH in 2024!1",110129580900310928
74,4d,Albertabuck,"Albertabuck@Albertabuck·4dReplying to @Lara45It did happen, everybody knows it happened. The question is, why is nothing being done about it? I'm amazed there was no civil war. I cleaned my rifle, packed my ammo, was ready to cross into Idaho, then, nothing.22",110125941388639295
75,4d,Rolltidebama1970,"ThomasBama@Rolltidebama1970·4dReplying to @metalhead0309, @Albertabuck, and 2 more🫵12",110130323926774197
76,4d,metalhead0309,"Chris@metalhead0309·4dReplying to @Rolltidebama1970, @Albertabuck, and 3 moreMan, if you’re gonna try to use memes, get ones that don’t have such shitty visual quality. Boomers need to learn to internet better.1",110130328199756282
77,4d,Albertabuck,"Albertabuck@Albertabuck·4dReplying to @metalhead0309As a boomer, I am very happy to have lived my childhood without the internet.11",110130353650534288
78,4d,metalhead0309,"Chris@metalhead0309·4dReplying to @Albertabuck and @metalhead0309I was born in the 90’s, so i got to experience a little of that. i agree that it was better before social media, but here we are.",110130365756362713
79,4d,Dubonnet,"Dubonnet@Dubonnet·4dReplying to @metalhead0309, @Albertabuck, and 2 more314",110130578247093492
80,4d,Albertabuck,Albertabuck@Albertabuck·4dReplying to @DubonnetI just have one question. Can you please tell me how your life has improved under Biden? I'll wait.22,110130588287491102
81,4d,Dubonnet,"Dubonnet@Dubonnet·4dReplying to @Albertabuck and @DubonnetHousing market is strong, a sane person who works across the aisle is in charge of our government, the NATO alliance is experiencing a strong resurgence, the White House staff is stable and relatively drama free, Covid has been handled, diabetics pay less for insulin, I have excellent, affordable health insurance, the wealthy are starting to pay their fair share of taxes and lots of clean energy and infrastructure jobs are appearing on the horizon. No more stupid scandals to worry about. The end21",110130773214861372
82,3d,Albertabuck,"Albertabuck@Albertabuck·3dReplying to @DubonnetWho is this sane person you speak of? Nato is a joke that should have been defunded and dismantled decades ago. The Whitehouse is filled with diversity hires with zero experience. Any extra taxes pushed on the wealthy will be passed on to consumers ie.you. The Biden administration has been one scandal after another. What else you got, anything factual?21",110131597619971405
83,3d,Dubonnet,"Dubonnet@Dubonnet·3dReplying to @Albertabuck and @DubonnetYou said you had one question.  Well my friend it’s been answered. Instead of accepting the response, like a normal person would do, you’re trying to parlay it into a discussion about all the bullshit you seem to be feeling. Sorry, not interested in discussing metaphysics with a monkey. You asked question and it was answered. Bye-bye. ￼",110131633564198038
84,3d,wenken24,Daisy@wenken24·3dReplying to @Albertabuck and @DubonnetTell my why nato should have disbanded? Because trump wanted to disband it for his friend Putin? Obviously you didn’t live in post world war 21,110134582357723743
85,3d,thebunkef,"eric@thebunkef·3dReplying to @wenken24, @Albertabuck, and 1 moreTechnically the term “disbanded” was never utilized. When was the last time the need for such a court was needed. That’s what it was founded to be. A simple court to insure war criminals were handled. What have they done since the Nuremberg trials. Who talked to them and said America shouldn’t be paying everyones’ bills here, your country should pay their own bills and we’re expecting each of you socialist countries to do just that.Putin asked NATO to assist they told him to handle it.37",110134697045789458
86,3d,IAm415,"IAm415@IAm415·3dReplying to @Dubonnet, @Albertabuck, and 3 more#TRUTH #FACTS #truthisTRUTH 21",110135883033083801
87,2d,metalhead0309,"Chris@metalhead0309·2dReplying to @IAm415, @Albertabuck, and 4 moreOAN is a proven terrible source lol",110137226339425590
88,2d,metalhead0309,"Chris@metalhead0309·2dReplying to @IAm415, @Albertabuck, and 4 moreTruth isn’t truth when what you say is objectively false.",110137229805285258
89,4d,Rolltidebama1970,"ThomasBama@Rolltidebama1970·4dReplying to @metalhead0309, @Albertabuck, and 1 more113",110129896616589574
90,4d,RealWithIt,"Ain’tHavinIt!@RealWithIt·4dReplying to @Rolltidebama1970, @Albertabuck, and 2 moreTom, Hi. Alabamian here. Don’t respond to the trolls. Just block and mute them. Don’t help them get paid.2",110129950722094007
91,4d,Albertabuck,Albertabuck@Albertabuck·4dReplying to @RealWithItHow can a person tell when someone blocks them?,110129990388516254
92,4d,RealWithIt,"Ain’tHavinIt!@RealWithIt·4dReplying to @Rolltidebama1970, @Albertabuck, and 3 moreCan you see this, Buck? If not, that’s how you can tell you’ve been blocked.4",110130014754981663
93,4d,Albertabuck,Albertabuck@Albertabuck·4dReplying to postI've seen posted sceenshots saying you've been block,110130032202601404
94,4d,Albertabuck,Albertabuck@Albertabuck·4dReplying to postOnly if I  was a psychic and knew you posted it. Otherwise it just be that you didn't reply.,110130041229398436
95,4d,metalhead0309,"Chris@metalhead0309·4dReplying to @RealWithIt, @Albertabuck, and 3 moreAwww snowflake",110130289336914464
96,4d,Albertabuck,Albertabuck@Albertabuck·4dReplying to postI'm sure I've been blocked by a couple of people and I take that as a win. I'm just curious how to verify it. I see people post screenshots that they have been blocked by someone.,110130308696612635
97,3d,patriotofliberty777,"POL@patriotofliberty777·3dReplying to @metalhead0309, @Albertabuck, and 1 moreI like our cult better than your cult.1",110130953339286969
98,4d,Bridge219,"Bridge219@Bridge219·4dReplying to @Lara45, @ck2021, and 6 moreProsecute the fraud .....the swing states ....Nevada already talking about 2020 again.1",110126035250601909
99,4d,Jaybenmiriam3,"Jaybenmiriam3@Jaybenmiriam3·4dReplying to @Lara45, @ck2021, and 6 moreExactly ",110126051483942108
100,4d,Clint1966,"Clint Coleman@Clint1966·4dReplying to @Lara45, @ck2021, and 6 moreAbsolutely Truth Patriot!",110126053610005515
101,4d,ru4gvn,"ru4gvn@ru4gvn·4dReplying to @Lara45, @ck2021, and 6 more416",110126060428970668
102,4d,josbin001,"josbin001@josbin001·4dReplying to @Lara45, @ck2021, and 6 more3500 dead on 9/11. Fuck you’re stupid bird brain",110126062950544872
103,4d,jarhead8286,"tawge@jarhead8286·4dReplying to @Lara45, @ck2021, and 6 more60 fuckin court proceedings filed by trump ZERO courts agreed with fat ass, we win, now  fuck off and move to Russia11",110126121119110737
104,4d,Trickytricia,"Trickytricia@Trickytricia·4dReplying to @Lara45, @ck2021, and 6 moreWe did...you lost.1",110128147508359983
105,4d,Trump_Won69,"TrumpWonBig@Trump_Won69·4dReplying to @Lara45, @ck2021, and 6 more112",110128167714236947
106,3d,patriotofliberty777,"POL@patriotofliberty777·3dReplying to @Trump_Won69, @ck2021, and 7 more2",110130965373310477
107,4d,CJenkins73,"C Jenkins@CJenkins73·4dReplying to @Lara45, @ck2021, and 6 moreThere were fair and free elections all the way up until a cry baby with a life long history of refusing to accept defeat told you they were rigged.14",110128493232224880
108,4d,littleshaver,"Mr. R E Wamsley@littleshaver·4dReplying to @CJenkins73, @ck2021, and 7 moreYep, Al and Hillary hated not winning. They were supposed to win. After Hillary’s loss the machine said never again and they weaponized the elections. I just hope the corruption is realized once and for all and it gets stopped moving forward.",110129367976403469
109,4d,donthecon4prison,"Don’tcouponme@donthecon4prison·4dReplying to @Lara45, @ck2021, and 6 more",110129337589838097
110,4d,MessengerLady,"MessengerLady@MessengerLady·4dReplying to @Lara45, @ck2021, and 6 moreSo right!",110129496403573008
111,4d,Springtime4u,"John Smith@Springtime4u·4dReplying to @Lara45, @ck2021, and 6 moreWhere is the evidence Trump won?",110129836601724495
112,4d,jesstertruth,"Jesster searching for truth@jesstertruth·4dReplying to @Lara45, @ck2021, and 6 moreIt would have never happened without trump.1",110129942424682120
113,7h,littleshaver,"Mr. R E Wamsley@littleshaver·7hReplying to @Giovannionly, @ck2021, and 7 moreWe need to win!! We will win!! I believe God let Trump fail in 2020 because he wanted all of the corrupt to show their true colors. He knows we are strong enough to take it and America will be the shining star that lights world for Jesus to return. He will send all of this evil where it belongs. Amen!!1",110151864302400584
114,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @Lara45, @ck2021, and 6 moreHuh. Didn’t realize Biden invaded Ukraine …13",110125849513777982
115,4d,welderk,"taylork@welderk·4dReplying to @freedomfightergirlks, @ck2021, and 7 moreHe did not invade Ukraine he let it happen!23",110125985412192925
116,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @welderk, @ck2021, and 8 moreLOL. OK, cultist47",110125992220366985
117,4d,welderk,taylork@welderk·4dReplying to @freedomfightergirlksLol fighting freedom swampling 1,110126009610177077
118,4d,freedomfightergirlks,Fighting Freedom Girl@freedomfightergirlks·4dReplying to @welderk and @freedomfightergirlkscope. Your rapist mobster cult leader is going to jail. Perhaps then you’ll be able to regain a former identity and reconnect with estranged family/friends25,110126027315507610
119,4d,welderk,taylork@welderk·4dReplying to @freedomfightergirlks and @welderkLaughing  so hilarious1,110126040937758366
120,4d,Clewall,Clewallen@Clewall·4dReplying to @freedomfightergirlks and @welderkYou're pretty stupid11,110127322600178994
121,4d,welderk,"taylork@welderk·4dReplying to @Clewall, @freedomfightergirlks, and 1 moreNo just wait fighting freedom is really funny!!1",110127332314284811
122,4d,Clewall,Clewallen@Clewall·4dReplying to @welderk and @freedomfightergirlksOnly when the lefty's think they are fighting for freedom then it's funny and stupid12,110127345180843952
123,4d,welderk,"taylork@welderk·4dReplying to @Clewall, @freedomfightergirlks, and 1 moreVery funny!",110127351887572410
124,4d,southport,"SouthportNC |#IStandWithTrump@southport·4dReplying to @freedomfightergirlks, @ck2021, and 8 moreTroll block @freedomfightergirlks  who calls us ‘cultists’3",110126618033479050
125,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @southport, @ck2021, and 9 moregood riddance, cultist lmao",110126619877251664
126,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @southport, @ck2021, and 9 morey’all also have no comprehension of what “troll” means LOL",110126621379759605
127,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @southport, @ck2021, and 9 moreproving my point that they are cultists who have to live in an echo chamber with other Trump cult members (also, they don’t understand the term “troll”)411",110126628206759348
128,4d,welderk,"taylork@welderk·4dReplying to @freedomfightergirlks, @ck2021, and 9 moreWhat do you hate so much about freedom? Be honest dont hold anything back!1",110126643438090028
129,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @welderk, @ck2021, and 9 moreI don’t hate freedom, bro. That’s your side. Well, y’all hate freedom for all. You only want to have freedom for yourself and to then control others. So, don’t hold back on that truth, bud32",110126653292377897
130,4d,Blaze12,"L_O_L@Blaze12·4dReplying to @freedomfightergirlks, @ck2021, and 9 moreYou call President Trump rallies ""limp""?  Get help for your TDS. You have been thoroughly brainwashed hon.13",110126770815496456
131,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @Blaze12, @ck2021, and 10 moreYep, bc the majority of us grasp facts and know his rallies are pathetic, just like his cult members. You’re also projecting: y’all have “Trump Derangement Syndrome” bc you’re in his cult. Night night, you orange rapist mob man is getting booked on Tuesday! Thanks to a jury of HIS PEERS1",110126777422559441
132,4d,tlr1,"tlr1@tlr1·4dReplying to @DaKine17, @ck2021, and 9 morePeople used to understand things. They simply lash out when confronted with their ignorance being exposed now. Good on ya mate!15",110126714013783966
133,4d,TrumpWon2020Bigly,"Break the Matrix@TrumpWon2020Bigly·4dReplying to @tlr1, @ck2021, and 10 moreSheeple fighting for their own enslavement to Klaus Schwab and the globalist NWO 428",110126737569759281
134,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @TrumpWon2020Bigly, @ck2021, and 10 moreOoooh, you used that edgy term “sheeple.” Did you just come up with that term? So original! Also, like that little touch of antisemitism too. Good work! It’s the greatest hits all in one “truth” LMAO1",110126741791116943
135,4d,TrumpWon2020Bigly,"Break the Matrix@TrumpWon2020Bigly·4dReplying to @freedomfightergirlks, @ck2021, and 10 moreAntisemitism? Lol2",110126790871680401
136,4d,JamesFBuckley2,"JamesFBuckley2@JamesFBuckley2·4dReplying to @TrumpWon2020Bigly, @ck2021, and 10 more14",110126743414689390
137,4d,freedomfightergirlks,"Fighting Freedom Girl@freedomfightergirlks·4dReplying to @JamesFBuckley2, @ck2021, and 11 moreLOL. Ok, antisemitic POS3",110126747152400410
138,4d,JamesFBuckley2,"JamesFBuckley2@JamesFBuckley2·4dReplying to @freedomfightergirlks, @ck2021, and 10 moreWho? Not me I hope.1",110126759016824628
139,4d,welderk,"taylork@welderk·4dReplying to @freedomfightergirlks, @ck2021, and 11 more11",110126760606990873
140,4d,JamesFBuckley2,"JamesFBuckley2@JamesFBuckley2·4dReplying to @welderk, @ck2021, and 10 moreShe blocked me??3",110126768981995528
