,date,author,text,id
36,2d,jaysmith13,"jaysmith13@jaysmith13·2dReplying to @drl_leavy, @Akadian71, and 3 moreYes I do all the above!!! I don’t need a job I am wealthy.2",110138821418542221
37,1d,Msmusic51,"Jacqueline C. Blankenship@Msmusic51·1dReplying to @jaysmith13, @Akadian71, and 2 moreAMEN TO THAT!!!!",110143712952386236
38,2d,therealLonestar777,"LONESTAR ️@therealLonestar777·2dReplying to @God_Bless_Trump, @Akadian71, and 1 moreFat ass spear chucking monkey22",110138397444977400
39,2d,susansmith999,susan@susansmith999·2dReplying to @therealLonestar777You wouldn't say that to his face! Lol! Hope your death comes soon.1,110139324930649302
40,2d,PaDutchDeb,"PaDutchDeb@PaDutchDeb·2dReplying to @therealLonestar777, @Akadian71, and 2 moreNice!",110141729199729554
41,2d,belzinha,"belzinha@belzinha·2dReplying to @God_Bless_Trump, @Akadian71, and 1 more1",110138440866476063
42,2d,4Liberty22,"4Liberty22@4Liberty22·2dReplying to @God_Bless_Trump, @Akadian71, and 1 moreAnd campaign finance violations",110139645614545017
43,2d,bestrn,"bestrn@bestrn·2dReplying to @God_Bless_Trump, @Akadian71, and 1 moreStart by throwing Bud lite cans at him",110140241059752637
44,1d,Msmusic51,"Jacqueline C. Blankenship@Msmusic51·1dReplying to @God_Bless_Trump, @Akadian71, and 1 moreAMEN - IMMEDIATELY!!!!!",110143703356376598
45,2d,Akadian71,"Akadian71@Akadian71·2dReplying to @freedomjunkyCome on! Be nice to cockroaches, they can be useful if nuclear war happens not the others3",110138410800727370
46,2d,jerk1980,"jerk1980@jerk1980·2dReplying to @Akadian71, @freedomjunky, and 1 moreSilent? You are the whiniest group of little bitches I’ve ever encountered.41",110138693731123512
47,2d,charlieAllnutt,"Charlie Allnutt@charlieAllnutt·2dReplying to @jerk1980, @Akadian71, and 2 moreYou left wingnuts are a laugh a minute. Try and keep up jerk. Oh yeah, leave the kids alone and don’t forget to get your boosters.329",110138781582758608
48,2d,ker2smile,"Kerry@ker2smile·2dReplying to @charlieAllnutt, @Akadian71, and 3 moreI saw the video Hunter Biden molesting his niece. She’s got cocaine on her nose too. ￼ Chuck Schumer likes little girls.￼ I believe the deep state is involved with sex trafficking children. So many crimes that people have no clue about.16",110139649376363936
49,2d,jerk1980,"jerk1980@jerk1980·2dReplying to @ker2smile, @Akadian71, and 3 moreYou’re into some sick porn….1",110140131340809874
50,2d,ker2smile,"Kerry@ker2smile·2dReplying to @jerk1980, @Akadian71, and 4 moreThe video was sent to me. you’re into sick porn. ￼Like your handle says you must be a jerk.￼",110141699838855332
51,2d,Feedthewolves,"Feedthewolves@Feedthewolves·2dReplying to @charlieAllnutt, @Akadian71, and 3 more WTF???",110140541322443252
52,2d,charlieAllnutt,"Charlie Allnutt@charlieAllnutt·2dReplying to @jerk1980, @Akadian71, and 2 moreWhine? You front wiping left wingnuts are non stop “oh we got him now!!” Hahaha. Don’t take your helmet of yet. It’s ok to lick the windows. Mmmmm glass is cold. Hey, what is a woman? Hahaha! Losers!3",110138792746963090
53,2d,freedomjunky,"freedom.junky️️️@freedomjunky·2dReplying to @jerk1980, @Akadian71, and 2 moreFound a pic of you and your bf3",110139846110507407
54,2d,ker2smile,"Kerry@ker2smile·2dReplying to @jerk1980, @Akadian71, and 2 more",110141701967465572
55,2d,Alice02,TNTX@Alice02·2dReplying to @freedomjunky and @Victor_CreedBlock and Mute ALL trolls.6,110138978160281554
56,2d,urnacult,URNA CULT@urnacult·2dReplying to @freedomjunky and @Victor_Creed12,110139331778534091
57,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to @urnacultYou support pedophiles.2,110139362757896642
58,2d,4Liberty22,4Liberty22@4Liberty22·2dReplying to @freedomjunky and @Victor_CreedI block them all! They are just here on Truth to mock insult and spew filth.  They are blind stupid and arrogant.  A very disgusting combination.8,110139640532963898
59,2d,urnacult,URNA CULT@urnacult·2dReplying to @freedomjunky and @Victor_Creed32,110140302629809880
60,2d,freedomjunky,"freedom.junky️️️@freedomjunky·2dReplying to @urnacult, @freedomjunky, and 1 more",110140309144325916
61,2d,thebunkef,"eric@thebunkef·2dReplying to @urnacult, @freedomjunky, and 1 more5",110140472573042735
62,1d,SueEllenDW,"sdw MAGA on Styx@SueEllenDW·1dReplying to @Victor_CreedIt’s not exactly an insult anyway, what do maggots do  they feast on dead things  MAGA ",110142651083854310
63,2d,Joerao,"Joe Rao@Joerao·2dReplying to @newhavensue and @Victor_CreedOh look a MORON in our presence gee what a surprise , now go suc off BRAGG you loser !!!!14",110138149563775002
64,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Joerao, @newhavensue, and 1 moreLol.  Happy Arraignment Tuesday! 22",110138273089583065
65,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to postTrump is loving this you idiot.5,110138276700959783
66,2d,drl_leavy,"DRL@drl_leavy·2dReplying to @newhavensue, @Joerao, and 1 moreTroll with zero balls1",110138678769913978
67,2d,Jpharris,Gone western@Jpharris·2dReplying to @newhavensue and @Victor_Creed2227,110138184178907633
68,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jpharris, @newhavensue, and 1 moreAnd no brains!22",110138229420200836
69,2d,Jpharris,"Gone western@Jpharris·2dReplying to @newhavensue, @Jpharris, and 1 moreWell even with no brains we are smart enough to know basic biology. You’re just some schmuck that is upset he can’t get pregnant113",110138234409623150
70,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jpharris, @newhavensue, and 1 moreMagat myth31",110138236661318497
71,2d,Jpharris,"Gone western@Jpharris·2dReplying to @newhavensue, @Jpharris, and 1 moreOh it’s not a myth. I’ve seen plenty of you purple headed idiots trying to claim that men can get pregnant110",110138245444068215
72,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jpharris, @newhavensue, and 1 moreUh huh.  Tell us more magat bS!’2",110138276076994603
73,2d,Jpharris,"Gone western@Jpharris·2dReplying to @newhavensue, @Jpharris, and 1 moreWhat part is bs1",110138280297269731
74,2d,grammySharon3,"Sharon Kosak@grammySharon3·2dReplying to @newhavensue, @Jpharris, and 1 moreIs this all you have Is Magat ?!YOU DEMONRATS ARE A PATHETIC BUNCH OF WORTHLESS trolls . Get back in mommies basement POS I heard your a pedophile no one cares what you think no Brain loser 23",110138753981309895
75,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @grammySharon3, @Jpharris, and 2 moreAnother dumb fuck magat calling everyone a Pedo !21",110140555028650876
76,2d,Rudepatriot,Rudepatriot@Rudepatriot·2dReplying to @newhavensueTriggered much pedo?,110140691391315381
77,1d,grammySharon3,"Sharon Kosak@grammySharon3·1dReplying to @newhavensue, @grammySharon3, and 2 moreYou are guess taking a shower with your daughter is acceptable to you perverts advocates ALL OF YOU DEMONRATS ! No one cares what you brainless bimbos think GO AWAY 1",110142612502744923
78,2d,redcircle66,"redcircle666@redcircle66·2dReplying to @grammySharon3, @Jpharris, and 2 moreGO BRUSH YOUR TOOTH THEN SEND THE RENT MONEY TO THE MORBIDLY OBESE FAT ORANGE F**K !!!!!2",110140572505692335
79,2d,Jpharris,"Gone western@Jpharris·2dReplying to @redcircle66, @grammySharon3, and 3 moreYou’re just upset that trumps administration was arresting pedophiles1",110140862467859267
80,2d,blissyou,Irreverent Truther@blissyou·2dReplying to @Victor_Creed13,110138360178063283
81,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to @blissyouGross!!!4,110138362660798291
82,2d,redroost,Rooster @redroost·2dReplying to @Victor_CreedTroll AI stuck in a loop.   Small glitch.2,110138409580332644
83,2d,Jpharris,"Gone western@Jpharris·2dReplying to @newhavensue, @Jpharris, and 1 moreBut I think it’s great that half of you idiots are removing your sexual organs. You weirdos don’t need to reproduce311",110138266876829016
84,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jpharris, @newhavensue, and 1 moreOoh you’ve done your research!  1",110138278794953355
85,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jpharris, @newhavensue, and 1 moreYou magats are a gas!11",110138280165801594
86,2d,Jpharris,"Gone western@Jpharris·2dReplying to @newhavensue, @Jpharris, and 1 moreIs this an insult? You aren’t very good at this13",110138283899085439
87,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jpharris, @newhavensue, and 1 moreNo it’s a compliment.  You’re dumb as fuck  but extremely amusing!21",110138286998717343
88,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to postYou are a sad lonely boy. Get help.3,110138291105120893
89,2d,Jpharris,"Gone western@Jpharris·2dReplying to @newhavensueAgain, how can you sit there and say I’m dumb when half of your party truly believes that men can become impregnated. Please explain35",110138293814721682
90,2d,newhavensue,newhavensue@newhavensue·2dReplying to @Jpharris and @newhavensueNo one believes that.  It’s part of the magat myth.12,110138300844549610
91,2d,drl_leavy,DRL@drl_leavy·2dReplying to @newhavensue and @JpharrisCan you read? Real question.1,110138686557057663
92,2d,newhavensue,newhavensue@newhavensue·2dReplying to @Jpharris and @newhavensueLook up hermaphroditism.  Big word but you can do it.21,110138313235633507
93,2d,newhavensue,newhavensue@newhavensue·2dReplying to @Jpharris and @newhavensueAlso look up intersex.  Knowledge is your friend.1,110138317615116033
94,2d,Jpharris,Gone western@Jpharris·2dReplying to @newhavensue and @JpharrisRead a biology book that was written prior to Obama the jackass taking office. Obama brought all of this weird stuff into the world because he married a man (Micheal) but was too embarrassed to about to admit it. So Obama wife just tucks here balls back and portends to be a woman31,110138335548793139
95,2d,newhavensue,newhavensue@newhavensue·2dReplying to @Jpharris and @newhavensueOmg you are so fucking stupid.12,110138339002883470
96,2d,Jpharris,Gone western@Jpharris·2dReplying to @newhavensue and @JpharrisTruth hurts doesn’t it13,110138340837827187
97,2d,newhavensue,newhavensue@newhavensue·2dReplying to @Jpharris and @newhavensueIdiocy hurts.11,110138352666267336
98,2d,Jpharris,Gone western@Jpharris·2dReplying to @newhavensue and @JpharrisTake pain medicine,110138362928017769
99,2d,yanceycodog27,yanceycodog27@yanceycodog27·2dReplying to @Jpharris and @newhavensueI have to agree. You are a fucking idiot!32,110138352976774353
100,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @yanceycodog27, @Jpharris, and 1 moreThe fact he’s never heard of hermaphroditism shows he’s never gone beyond 6th grade science.1",110138364563330604
101,2d,Jpharris,Gone western@Jpharris·2dReplying to @newhavensueOh I’ve heard of it but it’s not the same as being a +ranny and you know it.  A hermaphrodite is a condition someone is born with. It’s not a mental condition that was taught by a child grooming teacher. Huge difference4,110138393115358080
102,2d,Jpharris,"Gone western@Jpharris·2dReplying to @yanceycodog27, @Jpharris, and 1 moreI’m hurt. A couple of +rannys are giving me a hard time. Take it easy Buffalo Bill1",110138371664083689
103,2d,Siranson,"Siranson@Siranson·2dReplying to @Jpharris and @newhavensueThat’s dumb, you’re dumb, and you’re friends and family are probably dumb.  Someone needs to take away your internet access.  Probably your driver’s license as well.12",110138366229864811
104,2d,Jpharris,Gone western@Jpharris·2dReplying to @SiransonCome do it11,110138396235504178
105,2d,Siranson,Siranson@Siranson·2dReplying to @Jpharris and @SiransonMaKe mE11,110138400617938671
106,2d,Jpharris,Gone western@Jpharris·2dReplying to @Siranson and @JpharrisWell you’re the one that suggested it. Don’t volunteer work that you aren’t cut out to do1,110138409120368402
107,2d,Siranson,Siranson@Siranson·2dReplying to @Jpharris and @Siranson“Someone should” is not volunteering.11,110138415647078230
108,2d,Jpharris,Gone western@Jpharris·2dReplying to @Siranson and @JpharrisYou should go tweet about it. Maybe someone will get it done for you,110138427686067810
109,2d,Jpharris,Gone western@Jpharris·2dReplying to @newhavensue and @JpharrisHahaha see! I knew you were an idiot and you just proved my case. Btw we love having you morons on Truth. You are making trumps platform more popular every single day. Keep posting hilarious content12,110138322965579785
110,2d,newhavensue,newhavensue@newhavensue·2dReplying to @Jpharris and @newhavensueLook it up dummy.,110138331095700006
111,2d,Siranson,Siranson@Siranson·2dReplying to @Jpharris and @newhavensueI’m gonna need a source on that one.1,110138324326845861
112,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @SiransonTry a dictionary for once in your life,11",110138341810674661
113,2d,drl_leavy,DRL@drl_leavy·2dReplying to @newhavensue and @SiransonTardism is the real epidemic,110138693068691206
114,2d,drl_leavy,"DRL@drl_leavy·2dReplying to @Jpharris, @newhavensue, and 1 morePlease don’t reproduce1",110138683795704120
115,2d,drl_leavy,"DRL@drl_leavy·2dReplying to @newhavensue, @Jpharris, and 1 moreTroll",110138680237157370
116,2d,CLWright119,"WV G-ma@CLWright119·2dReplying to @Jpharris, @newhavensue, and 1 moreAAAAAAMEN SISTA️",110138282576671423
117,2d,Jp177,"Jp177@Jp177·2dReplying to @newhavensue and @Victor_CreedThe heart of the wise inclines to the right, but the heart of a fool to the left.Ecclesiastes 10:212",110138271474659300
118,2d,newhavensue,"newhavensue@newhavensue·2dReplying to @Jp177, @newhavensue, and 1 moreHe never met a magat!1",110138422246955179
119,2d,Victor_Creed,Victor_Creed@Victor_Creed·2dReplying to postGay...,110138425442562388
120,2d,drl_leavy,DRL@drl_leavy·2dReplying to @newhavensue and @Victor_CreedConfirmed. Bad student. Zero comprehension. Better get job or move.,110138672824248872
121,2d,BidenCheatSeats,BidenCheatSeats@BidenCheatSeats·2dReplying to @newhavensueSays the dipshit trolling President Trump! Get a fucking life!GIF1,110138874028215398
