,date,author,text,id
17,Mar 25,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 25Replying to @jeremyfeit, @_ero, and 8 moreMany getting upset right now about that massive waste of taxpayer dollars, while people struggling getting food on the table. Many want this case just to be dropped, while it is getting more ridiculous with each day. They are wasting our hard earned taxpayer money on this hateful prosecution, what is nothing but a promise of a political persecution. The average people of both sides don't stand for it, but they don't care what the people saying, being obsessed by the idea to ""get Trump.”724",110083307673090333
18,Mar 25,PeteMaina,"PeteMaina@PeteMaina·Mar 25Replying to @Lara45, @_ero, and 7 moreThe great Awakening13",110083273074292878
19,Mar 25,SDCB1362,"Tyroil Smoochie Wallace@SDCB1362·Mar 25Replying to @Lara45, @_ero, and 7 moreThis is actually very true, a couple people at work mentioned that.3",110083280981939228
20,Mar 25,wreckdiver45,"wreckdiver45@wreckdiver45·Mar 25Replying to @Lara45, @_ero, and 7 moreThat fat blob of shit dose not have a base anymore34",110083312702200832
21,Mar 25,susansmith999,susan@susansmith999·Mar 25Replying to @wreckdiver45He ordered his cult to protest and like 5 people came out! Lol23,110083326091048784
22,Mar 25,Fiesty22,Thankful For Trump @Fiesty22·Mar 25Replying to @susansmith999 and @wreckdiver45BS!,110084380468204011
23,Mar 25,nomorefakenews75,Nomorefakenews@nomorefakenews75·Mar 25Replying to @susansmith999Wait. Last month you were complaining he ordered his cult to protest and an insurrection happened. Which is it?21,110087435736277655
24,Mar 31,susansmith999,susan@susansmith999·Mar 31Replying to @nomorefakenews75Are you stupid. The attempted coup was 2 years ago when he ordered it but I'm taking about his recent post telling people to protest but you know that.. Trumpers always try to twist shit,110118104144861091
25,Mar 31,susansmith999,susan@susansmith999·Mar 31Replying to @nomorefakenews75And I wasn't even on here last month so tell another lie1,110118107149041689
26,Mar 31,nomorefakenews75,"Nomorefakenews@nomorefakenews75·Mar 31Replying to @susansmith999It was a generic reference, but thanks for confirming that liberals fail at understanding the English language.1",110119395738558121
27,Mar 31,susansmith999,"susan@susansmith999·Mar 31Replying to @nomorefakenews75A generic reference??? LMAO! Nah, try again you dumb cunt!1",110119444052016606
28,Mar 31,nomorefakenews75,"Nomorefakenews@nomorefakenews75·Mar 31Replying to postNice language,  12 years old?",110119501804363709
29,Mar 25,Fiesty22,"Thankful For Trump @Fiesty22·Mar 25Replying to @wreckdiver45, @_ero, and 8 moreBS!!",110084379866724791
30,Mar 25,wgdoral,"wgdoral@wgdoral·Mar 25Replying to @wreckdiver45, @_ero, and 8 moreSupport Yourself, lazy uneducated racist, Dem Communist Leech.",110085179492892495
31,Mar 25,Fiesty22,"Thankful For Trump @Fiesty22·Mar 25Replying to @Lara45, @_ero, and 7 more1000% correct!",110084374770734365
32,Mar 25,downwithdonaldrump,"Ford@downwithdonaldrump·Mar 25Replying to @tatobin, @_ero, and 6 moreLol you’re so stupid  you trumpets are lying to everyone including yourselves when you say shit like that. Also I can tell you’re republican based on your spelling. Read a book and quit barring your nose in shit you want to believe in. Your all idiots.74",110083296223281699
33,Mar 25,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Mar 25Replying to @downwithdonaldrump, @_ero, and 7 more@downwithdonaldrump *PieceYou illiterate buffoon3",110083389250967265
34,Mar 25,JeffreyTrumpsterPozdol64,"Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 25Replying to @realDonaldTrumpPresident Trump in a midnight social media post warned of potential ‘death and destruction’ if he is indicted.Trump said criminal charges against him could be catastrophic for the country.“What kind of person can charge another person, in this case a former President of the United States, who got more votes than any sitting President in history, and leading candidate (by far!) for the Republican Party nomination, with a Crime, when it is known by all that NO Crime has been committed, & also",110083236840671052
35,Mar 25,patrioticbro,"patrioticbro@patrioticbro·Mar 25Replying to @realDonaldTrumpWhat kind of retarded middle school piffle is this? Jesus fuck, have some self respect.",110083242268049084
36,Mar 25,TexasCowboy57,Dwight Tidwell@TexasCowboy57·Mar 25Replying to @realDonaldTrumpFiscal fitness,110083247135433756
37,Mar 25,Christine500,Christine500@Christine500·Mar 25Replying to @realDonaldTrump,110083249119950223
38,Mar 25,downwithdonaldrump,"Ford@downwithdonaldrump·Mar 25Replying to @realDonaldTrumpYou suck at everything you have ever done and are a sad pice of crap who can lie to people, rape, and devise the country more than it ever has been Spence the civil war. And some how you can still live with the knowledge that you have ruined millions of peoples life’s. But no, you just sit there crying if you don’t get your way. The only people who support you are other dumb, scared, or straight up getting lied to. So screw you. You aren’t gonna win next election. And anyways, “what do I know”",110083254375260403
39,Mar 25,Rossbynature,Rossbynature@Rossbynature·Mar 25Replying to @realDonaldTrumpEmerge As One Truth Social First In The Mighty Name Of Jesus ,110083276957645185
40,Mar 25,downwithdonaldrump,"Ford@downwithdonaldrump·Mar 25Replying to @red_white__blue, @_ero, and 8 moreRed white and blue, France?!?!?!?11",110083415446782474
41,Mar 25,Fiesty22,"Thankful For Trump @Fiesty22·Mar 25Replying to @downwithdonaldrump, @_ero, and 8 moreBS! Troll along!",110084390046185228
42,Mar 25,wgdoral,"wgdoral@wgdoral·Mar 25Replying to @red_white__blue, @_ero, and 8 moreSupport Yourself, Dem Communist Leech!",110085195493556985
43,Mar 27,BostonCorbett,"BostonCorbett@BostonCorbett·Mar 27Replying to @red_white__blue, @_ero, and 8 moreCould you write that in English?",110098430326985107
44,Mar 25,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Mar 25Replying to @downwithdonaldrump, @_ero, and 7 more*You’reYou uneducated moron14",110083391387444442
45,Mar 25,downwithdonaldrump,"Ford@downwithdonaldrump·Mar 25Replying to @red_white__blue, @_ero, and 8 moreYour name is ultra mags patriot get a life32",110083411060938863
46,Mar 25,kenny111,"kenny111@kenny111·Mar 25Replying to @downwithdonaldrump, @_ero, and 8 moreIt’s funny watching Trump troll you people but anyhow thanks for supporting Truth Social1",110083739928387235
47,Mar 25,RobinRoux,"Robin@RobinRoux·Mar 25Replying to @downwithdonaldrump, @_ero, and 8 moreSays the troll sitting in its mommas basement on TS all the time. Maybe you should try getting a life. You are spending yours on TS making a complete fool out of yourself. Talking about needing to get a life!2",110083754886553524
48,Mar 25,RobinRoux,"Robin@RobinRoux·Mar 25Replying to @downwithdonaldrump, @_ero, and 8 moreThat is such a nonsensical comment. What exactly does it mean? And why do you seem to think it’s so funny? No one knows what the heck your tiny liberal brain is talking about!2",110083761047582918
49,Mar 25,Flydoc75,"Flydoc75@Flydoc75·Mar 25Replying to @downwithdonaldrump, @_ero, and 7 more1",110084114566129073
50,Mar 25,Fiesty22,"Thankful For Trump @Fiesty22·Mar 25Replying to @downwithdonaldrump, @_ero, and 7 moreBS!! All you trolls 🧌 are showing your jealousy!",110084385410433590
51,Mar 25,wgdoral,"wgdoral@wgdoral·Mar 25Replying to @downwithdonaldrump, @_ero, and 7 moreSays the lazy, uneducated racist, Liberal Dem Communist Leech. Who Hates Supporting Itself, Freedom and America.Anxiously awaiting lifetime Racist, Warmongering Brain Dead Biden and Do Nothing Kommie Kamala. To Start their Nuclear World War Three!Are We Headed for World War III?Students discuss the threat of China invading Taiwan, the war in Ukraine and polarizing domestic politics.March 21, 2023 at 6:43 pm ETWhether it begins in the South China Sea or Eastern Europe, World War III feels",110085192708041848
52,Mar 25,Deniseann123,Denise #PrayForTrump@Deniseann123·Mar 25Replying to @realDonaldTrumpThank you for protecting our first ammendment. Thank you for caring we were silenced. Thank you for fighting for us. Thank you for always putting America first.,110083334379935767
53,Mar 25,Maude67,Sunny@Maude67·Mar 25Replying to @realDonaldTrumpFunny,110083338111374175
54,Mar 25,CleverGirl9,CleverGirl9@CleverGirl9·Mar 25Replying to @realDonaldTrumpThat fat con man couldnt. jump over a pencil,110083343306674042
55,Mar 25,Kenizi,Kenizi@Kenizi·Mar 25Replying to @realDonaldTrumpEpic Trump!,110083368097381339
56,Mar 25,jmyers44,JMYERS@jmyers44·Mar 25Replying to @realDonaldTrumpHilarious,110083379241131252
57,Mar 25,troothsayer41,troothsayer41@troothsayer41·Mar 25Replying to @realDonaldTrump,110083381281948211
58,Mar 25,Spacebass,"Spacebass@Spacebass·Mar 25Replying to @realDonaldTrumpyou are a fucked ""person"" to say the least",110083381832108051
59,Mar 25,idkwhat,seeker@idkwhat·Mar 25Replying to @realDonaldTrumpYou’re so fucking childish.,110083389431028332
60,Mar 25,JAB12,PATRIOT FREE FOREVER@JAB12·Mar 25Replying to @realDonaldTrump,110083389588487132
61,Mar 25,AndyPence,Andy Pence️️️@AndyPence·Mar 25Replying to @realDonaldTrump12:24/00:24 timestamp. 15 second video.,110083412243216426
62,Mar 25,cuckoldtrump,trumpthecuck@cuckoldtrump·Mar 25Replying to @realDonaldTrump1,110083418814892712
63,Mar 25,Cliffhoward78,"Cliffhoward78@Cliffhoward78·Mar 25Replying to @realDonaldTrumpWhy aren't anyone going to jail?????This whole thing makes me sick to my stomach. https://rumble.com/v2dzgqm-head-of-cdc-admits-that-fauci-lied-while-people-diedbut-they-want-u-to-see-.htmlHEAD OF CDC ADMITS THAT FAUCI LIED WHILE PEOPLE DIED,BUT THEY WANT U TO SEE TRUMPS ARREST INSTEAD🙄Rumble.com",110083495322857418
64,Mar 25,Schmoops70,Schmoops70@Schmoops70·Mar 25Replying to @realDonaldTrumpI actually prefer Twitter.  Wish you'd come back.,110083497884398031
65,Mar 25,kansasreds,"Kansas Reds@kansasreds·Mar 25Replying to @realDonaldTrumpFBD couldn't do athletics at school, problems with his Tiny Feet.",110083499613093268
66,Mar 25,dtrabold,Pocahontas@dtrabold·Mar 25Replying to @realDonaldTrump1,110083504684711855
67,Mar 25,GrannyKnowsFacts,Granny Knows Facts@GrannyKnowsFacts·Mar 25Replying to @realDonaldTrumphaha,110083518257580895
68,Mar 25,Hooahguy,Hooah Guy@Hooahguy·Mar 25Replying to @realDonaldTrumpFormer/Ex-POTUS 45 you need to grow up…you’re a clown show! AMINO (American in Name Only) Trump in the Dump! 1,110083519077393805
69,Mar 25,geri1962m,Gerry@geri1962m·Mar 25Replying to @realDonaldTrumpAwesome,110083530399736933
70,Mar 25,louthechrismaine1968,Lou@louthechrismaine1968·Mar 25Replying to @realDonaldTrumpYou do realize your an obese elderly man right?,110083544377378952
71,Mar 25,stewartmitchmusic,Mitch48@stewartmitchmusic·Mar 25Replying to @realDonaldTrumpYeah that was ridiculous.,110083552688339472
72,Mar 25,djua32,djua32@djua32·Mar 25Replying to @realDonaldTrump,110083560168665897
73,Mar 25,TriggerLips,TheTalkingDead@TriggerLips·Mar 25Replying to @realDonaldTrumpTrump is the master of masturbatory self-aggrandizing posts.Trump is also a criminal.,110083571676361545
74,Mar 25,KeenerGames,"KeenerGames@KeenerGames·Mar 25Replying to @realDonaldTrumpDidn't Stormy jump your pole, Donald?  ...and by pole I mean tiny mushroom dick.Donald Trump is the least American candidate for our highest office in American history.  Putin's Puppet will never be reelected here.Flag Face is a disgusting excuse of a man.  Melania probably wants to divorce him, his five kids probably want to disown him, and foreign dictators around the world definitely want to use him to make America weaker.The joke's on U.S. folks - never ever Trump again!#-45!1",110083574715710413
75,Mar 25,Magamamma1,Magamamma1@Magamamma1·Mar 25Replying to @realDonaldTrump1,110083591710042206
76,Mar 25,SheilaPi,Sheila P ️️️ @SheilaPi·Mar 25Replying to @realDonaldTrump#IStandWithPresidentTrump#UnitedNotDivided#PromisesMadePromisesKept1,110083602527161281
77,Mar 25,constitutionalusa,"republic@constitutionalusa·Mar 25Replying to @SheilaPi and @realDonaldTrumpAmen, and amen!1",110083617048151038
78,Mar 25,Bolanisgod,Bolanisgod@Bolanisgod·Mar 25Replying to @realDonaldTrumpSeriously. your brain is broken.  You've become a punchline and you don't even know it.ps.... have fun at you rally tonight that GOP congresspeople are avoiding like the plague.,110083615846341592
79,Mar 25,BrotherTrucker1,BrotherTrucker1@BrotherTrucker1·Mar 25Replying to @realDonaldTrumpI love it!1,110083617200925355
80,Mar 25,lovelayne,lovelayne@lovelayne·Mar 25Replying to @realDonaldTrumpYOU ARE A FATASS BITCH,110083618401669902
81,Mar 25,Stefanoguizzetti,Stefano Guizzetti@Stefanoguizzetti·Mar 25Replying to @realDonaldTrump#DWAC #DWACtheSEC7,110083627804629034
82,Mar 25,Bolanisgod,Bolanisgod@Bolanisgod·Mar 25Replying to @realDonaldTrumpAnd 300 people agree with you.,110083641037115163
83,Mar 25,cdale_dog,Cdale_dog@cdale_dog·Mar 25Replying to @realDonaldTrumpPlease dear God get this merger done between DWAC and TMTG!  This platform will take off with more access to Capital.  I hope DWAC’s new CEO is up to the task.,110083644142577714
84,Mar 25,Qonnie,Ultra Arizona Cowgirl@Qonnie·Mar 25Replying to @realDonaldTrumpYour awesome,110083683269207202
85,Mar 25,krashafamily,Ryan @krashafamily·Mar 25Replying to @realDonaldTrump SOOOOOO good.,110083694371180626
86,Mar 25,ksaleh,ksaleh@ksaleh·Mar 25Replying to @realDonaldTrumphttps://truthsocial.com/users/ksaleh/statuses/110083692899530028,110083696608872407
87,Mar 25,jefferylawrence,Jeffery Lawrence@jefferylawrence·Mar 25Replying to @realDonaldTrumpI want to contribute directly to president Trumps campaign. How do I accomplish this?,110083714570191826
88,Mar 25,SharonSoby,SharonSoby @SharonSoby·Mar 25Replying to @realDonaldTrump,110083714878159139
89,Mar 25,cathmets,cathmets@cathmets·Mar 25Replying to @realDonaldTrumpLol,110083715972238819
90,Mar 25,SylveryQ,Sylver @SylveryQ·Mar 25Replying to @realDonaldTrumpGIF,110083720505801971
91,Mar 25,kenny111,kenny111@kenny111·Mar 25Replying to @realDonaldTrumpI would like to thank all the haters on here supporting Truth Social,110083749320363577
92,Mar 25,antman0523,Anthony M@antman0523·Mar 25Replying to @realDonaldTrumpThis is awesome!,110083751793259576
93,Mar 25,yzrider,yzrider@yzrider·Mar 25Replying to @realDonaldTrumpTrumpaganda,110083784218213378
94,Mar 25,ANGELAMCGUIRE1966,Detectivebenson@ANGELAMCGUIRE1966·Mar 25Replying to @realDonaldTrumpThis is embarrassing.,110083799123199568
95,Mar 25,RutiBW,RutiBW@RutiBW·Mar 25Replying to @realDonaldTrump cool stuff!,110083815192982396
96,Mar 25,patmcfarland,"Patrick@patmcfarland·Mar 25Replying to @realDonaldTrumpNot nearly this elegant folks.Since there has been zero follow up (just like most corporate endeavors today - and why is that?), we cannot edit our posts or comments once posted. What kind of clunky ass app is that? Neither can we copy any part of what was posted or commented. This is a complete fail, with as far as has been communicated (zero), there is no fix in sight..11",110083840252224647
97,Mar 25,patmcfarland,"Patrick@patmcfarland·Mar 25Replying to @realDonaldTrump and @patmcfarlandSeems like a good argument against hiring ex-politicians to CEO a business. It's a good bet they learned nothing about follow up or follow through as a politician. Neither would they have learned anything about assessing existing processes for making incremental improvements. Nope. That is not how the government operates, and unfortunately  these missing skills always seem to be a part of the political culture and skill set.1",110083871256471579
98,Mar 25,the1manstan,Stan McDaniels@the1manstan·Mar 25Replying to @realDonaldTrumpHoly Shit! Fo real?,110083845009364240
99,Mar 25,fywithaa,Abim Afolabi@fywithaa·Mar 25Replying to @realDonaldTrump️,110083846444857117
100,Mar 25,Nilnic,nilnic@Nilnic·Mar 25Replying to @realDonaldTrump,110083846498721000
101,Mar 25,sterlingcat12001,"John Gee@sterlingcat12001·Mar 25Replying to @realDonaldTrumpYou gotta get this off, Elon is on your side.",110083851388230232
102,Mar 25,ski6373,Brett@ski6373·Mar 25Replying to @realDonaldTrumpYou are disturbed.,110083894668424213
103,Mar 25,NoPlainJaneTS,NoPlainJaneTS@NoPlainJaneTS·Mar 25Replying to @realDonaldTrump,110083897494696553
104,Mar 25,Piwatching,Piwatching@Piwatching·Mar 25Replying to @realDonaldTrumpTake that pole and stick up your ass,110083912977483155
105,Mar 25,Raughtwieler,Raughtwieler@Raughtwieler·Mar 25Replying to @realDonaldTrumpLolol,110083931573432654
106,Mar 25,Dave1671,Machete Jackson@Dave1671·Mar 25Replying to @realDonaldTrumpHoly Fuck.,110083932358325351
107,Mar 25,RubnAtkn1,Reubn@RubnAtkn1·Mar 25Replying to @realDonaldTrumpBingo!!!,110083943051959654
108,Mar 25,XXCXX,XXCXX@XXCXX·Mar 25Replying to @realDonaldTrumpGreat,110083961424802103
109,Mar 25,wonbok,wonbok@wonbok·Mar 25Replying to @realDonaldTrumpYou rock President Trump!U…S…A,110083964641364865
110,Mar 25,ali0112,ali0112@ali0112·Mar 25Replying to @realDonaldTrumpTry this one instead. It's real.,110083977647241689
111,Mar 25,TimothyWildhaus,TimothyWildenhaus@TimothyWildhaus·Mar 25Replying to @realDonaldTrump,110084033509137093
112,Mar 25,jjennell,"Ultra MAGA JJennell@jjennell·Mar 25Replying to @realDonaldTrumpTwitter is still a fascist shit hole of liberal lies, cancel culture and censorship.",110084037676867335
113,Mar 25,momof4boyssss,D.Z Nicolas@momof4boyssss·Mar 25Replying to @realDonaldTrump🥹,110084039128549392
114,Mar 25,GBonBon,GBonBon@GBonBon·Mar 25Replying to @realDonaldTrumpYay!!,110084063785100969
115,Mar 25,MadH,MadH@MadH·Mar 25Replying to @realDonaldTrump,110084066474388334
116,Mar 25,Lupeveldez,"Amber Severson@Lupeveldez·Mar 25Replying to @realDonaldTrumpThanks for having some fun, boss! It makes me feel very comfy!!",110084075113553676
117,Mar 25,EEee2022,EEee2022@EEee2022·Mar 25Replying to @realDonaldTrumpPlease!  When do you think his fat  ever ran anything?  Seriously he will probably never serve a day in prison because his heart (whatever is left of it) will give out on him.,110084113937019240
118,Mar 25,smikealg05,smikealg05@smikealg05·Mar 25Replying to @realDonaldTrumpAwesome,110084120282221238
119,Mar 25,pigeongirl,pigeongirl@pigeongirl·Mar 25Replying to @realDonaldTrumphttps://youtu.be/81vonv_qwk4Trump CRACKS Over Truth Social At RallyYouTube,110084125372753326
120,Mar 25,CanonLocke,Canon Locke@CanonLocke·Mar 25Replying to @realDonaldTrumpTrump has never done anything athletic except running his mouth.,110084139499342454
121,Mar 25,bgoldkind,BGoldkind@bgoldkind·Mar 25Replying to @realDonaldTrump@realDonaldTrump Please get rid of the thousands of fake accounts and #bots,110084145580353179
122,Mar 25,mdmarianne,math not sex in school @mdmarianne·Mar 25Replying to @realDonaldTrumpLol well done ,110084146821117872
123,Mar 25,Babyred99,Babyred99@Babyred99·Mar 25Replying to @realDonaldTrump,110084153389498560
124,Mar 25,Haudenosaunee,Haudenosaunee@Haudenosaunee·Mar 25Replying to @realDonaldTrumpYou can't even walk down a slight incline yet alone jump your fat ass in the air @realDonaldTrump1,110084154018265867
125,Mar 25,libtardsRstupid,LibtardsRstupid@libtardsRstupid·Mar 25Replying to @Haudenosaunee and @realDonaldTrump2,110084799957995294
