,date,author,text,id
10,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 6 more2642",110099630002396944
11,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 7 more2440",110099631048634037
12,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 7 more3846",110099632224281900
13,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 7 moreWe need @realDonaldTrump to save America. 31049",110099636911671384
14,Mar 28,Victoria61,"Victoria61@Victoria61·Mar 28Replying to @Lara45, @2ndCityFirearms, and 7 moreWe have to help him as much as we can. We all have a part to play in this. Its going to be historic and very much Biblical from what Im seeing.418",110099689639729055
15,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @Victoria61, @2ndCityFirearms, and 8 moreWe will do everything in our power to help him, to get him back. That’s what our main focus is on, we don’t have to care about anything else, because once he’s back in the White House, we can be rest assured that everything will be changing for the better again, our worries and daily struggles will vanish immediately. We just need to get him back!  With all our loyalty, love, prayers and vote.51360",110099733603889965
16,Mar 28,Victoria61,Victoria61@Victoria61·Mar 28Replying to @Lara45Agreed  110,110099737107863239
17,Mar 30,USNTOARMS,"USNTOARMS@USNTOARMS·Mar 30Replying to @peter76, @2ndCityFirearms, and 7 morecarbon dating is a false science.",110110750981010272
18,Mar 28,marklaw1,"MarkLaw1@marklaw1·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 6 more114",110099797929273216
19,Mar 28,173132,"GodblesstheUSA@173132·Mar 28Replying to @marklaw1, @2ndCityFirearms, and 7 moreGreat post3",110099957593351149
20,Mar 28,smittenkitten38,"smittenkitten38@smittenkitten38·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 6 more6",110099516355104282
21,Mar 28,Sciliegia1003,"Demo Rat@Sciliegia1003·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 6 morehes a whiney bitch - boo - effing - hoooooooo!!1",110100600771371075
22,Mar 28,Victoria61,"Victoria61@Victoria61·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 5 moreWhen this song comes on at each rally and Trump walks on stage, I burst into tears Every time!! ",110104443624531412
23,5d,archel,"Archel@archel·5dReplying to @God_Bless_Trump, @2ndCityFirearms, and 5 more",110154763349678172
24,Mar 28,RLynnRadio,"Ricky Lynn@RLynnRadio·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 6 moreI, and I know the majority of we the people of America do, too, LOVE you right back!  We are praying for you hourly, every day, and for ourselves and our loved ones to WIN BIGLY and see you restored to your rightful place as The President of The United States of America:  In Jesus’ Holy, Mighty and Victorious in the Highest and to the Uttermost Name!  Amen and SO BE IT!!!  112",110099618911476845
25,Mar 28,newhavensue,"newhavensue@newhavensue·Mar 28Replying to @RLynnRadio, @2ndCityFirearms, and 7 moreYour cult is 30% of the population but keep deluding yourself!!",110100964132908131
26,Mar 28,peter76,"bob@peter76·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 6 moreThank you Sir for standing up against the socialists. Patriots stand with you in this battle.145",110101181270448734
27,Mar 28,jeffinvegas,"Abbe dog@jeffinvegas·Mar 28Replying to @peter76, @2ndCityFirearms, and 7 more",110101399423293236
28,Mar 28,SAUERTL100,"SAUERTL100@SAUERTL100·Mar 28Replying to @God_Bless_Trump, @2ndCityFirearms, and 5 moreGreatest man in the world God placed him here in this time to lead the call to our United military across the world to abolish the deep state satanist and unite the world with piece undoing the brainwashing that had been leading everyone into the apocalypse.  They never thought she would loose God bless DJT OUR MILITARY AND OUR SAVIOR JESUS CHRIST nothing can stop what’s coming nothing WWG1WGA1",110101708690075570
29,Mar 28,Gscott62,"Greg Scott@Gscott62·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 moreFb suspended me for reposting these. Ffb117",110099460953402093
30,Mar 28,peter76,"bob@peter76·Mar 28Replying to @Gscott62, @2ndCityFirearms, and 6 moreFarce book? Really",110101304997316539
31,Mar 28,jpwinsor,"my own piece of paradise@jpwinsor·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 moreAND NO ONE, NO ONE'S DOING ANYTHING ABOUT IT....... THE USA IS TOAST.34",110099488592019713
32,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @jpwinsor, @2ndCityFirearms, and 5 moreWe're a dying empire and the Totalitarian Left is finishing it off.238",110099527948463641
33,Mar 28,sgleeson,"GuardDog@sgleeson·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 6 moreWe have the second amendment but the establishment has been telling us it’s unlawful. We have a hostile government and that’s exactly why the second amendment was written127",110099571081387076
34,Mar 28,peter76,"bob@peter76·Mar 28Replying to @sgleeson, @2ndCityFirearms, and 7 moreThe 2nd Amendment protects the rest.  Act accordingly.",110101217931226288
35,Mar 28,gt1800,"Dragon@gt1800·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 6 moreTrue!  Who can stop them?  We have to know deals have been made with China and Russia to  occupy the United States.  What’s stopping it?  We have no solid government or military defense.  Strange.11",110100636857000969
36,Mar 28,newhavensue,"newhavensue@newhavensue·Mar 28Replying to @gt1800, @2ndCityFirearms, and 7 moreThe stupidity of the cult is profound.",110100967289009589
37,Mar 28,patgood,"Blessed1@patgood·Mar 28Replying to @jpwinsor, @2ndCityFirearms, and 6 moreNo, not true1",110099664956573912
38,Mar 28,toket,"Patriotic American Alpha Sauce@toket·Mar 28Replying to @DaKine17, @CelticEmerald, and 4 morePolice: Suspect in Christian School Shooting Identified as Transgender https://www.breitbart.com/politics/2023/03/27/police-suspect-christian-school-shooting-identified-as-transgender/Police: Suspect in Christian School Shooting Identified as TransgenderThe 28-year-old individual who allegedly attacked a Christian School in Nashville has been identified as 28-year-old Audrey Hale, who police indicate identified as transgender. www.breitbart.com1510",110100817733451690
39,Mar 28,ErichDerbsch,"MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 28Replying to @toket, @CelticEmerald, and 4 more3321",110100818871718279
40,Mar 28,OksanaTrump," OKᔕᗩᑎᗩ Tᖇᑌᗰᑭ Verified Account@OksanaTrump·Mar 28Replying to @ErichDerbsch, @CelticEmerald, and 5 more11856",110100932746614488
41,5d,archel,"Archel@archel·5dReplying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreTRUTH ️️",110154569298379012
42,Mar 28,SummerX70,"SummerX70@SummerX70·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 morePlease stop sharing this!  The Left on here will spread this all over!1",110099798066810176
43,Mar 28,JacksonDavidAdkinsIII,"JacksonDavidAdkinsIII@JacksonDavidAdkinsIII·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 moreThey are all demons3",110099925128567516
44,Mar 28,GoArmyRobbie1,"mousehouse@GoArmyRobbie1·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 morejust bloody wrong1",110100285422521681
45,Mar 28,HVACmom,"Jennifer Mueller@HVACmom·Mar 28Replying to @OksanaTrump, @CelticEmerald, and 6 moreI’m hoping this whole “ this is a movie” is true. It would be the brilliant way to do things, and I have to say Trumps just a guy for the job. Hopefully this movie ends soon and we find out it’s a good ending.  I’m gonna go with it.15",110104249671674107
46,Mar 28,thedailyburn,"Michaelwest@thedailyburn·Mar 28Replying to @ErichDerbsch, @CelticEmerald, and 5 moreJackass idiot. 25",110100936235938712
47,Mar 28,boombatz1,boomchackalacka@boombatz1·Mar 28Replying to @DBHnBuckheadEvil ones at work.,110101472284547672
48,Mar 28,HeavenWithJesus,"HeavenWithJesus@HeavenWithJesus·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreand bring the drugs big pharma gave you. - BIG DEMONS BE PACKIN'",110102667378258282
49,Mar 28,boysgrma,"LJ 4 Freedom@boysgrma·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreThis group has now become a “domestic terrorist organization”. Last week, they sent out a “call to arms” to all those who “identify” as transgender. That woman who committed that recent mass shooting said in her “manifesto” that it was a “day of vengeance”. What do you think the government will do about this? The answer is nothing! I believe that they, with their propaganda arm, the MSM, are the ones that convinced them that they are in danger. That couldn’t be further from the truth! Liars!1",110102704167282988
50,Mar 28,peter76,"bob@peter76·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 moreWe save ourselves patriot. Act accordingly.",110101158449266279
51,Mar 28,MAGAMaggieMay,"Maggie Maga@MAGAMaggieMay·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreTaking unstable people and prepping them for violence is never a good idea.11",110101950531765296
52,Mar 28,Shatosa,"Shatosa@Shatosa·Mar 28Replying to @MAGAMaggieMay, @2ndCityFirearms, and 5 moreOn April Fool's Day? Seriously??? 1",110101969050074524
53,Mar 28,SaltyPopcorn3,"_Popcorn@SaltyPopcorn3·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 moreIs she cutting off her breasts3",110099436767591365
54,Mar 28,SummerX70,"SummerX70@SummerX70·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 moreWe are beaten, scorned and ridiculed for wear a Hat that says, MAKE AMERICA GREAT AGAIN!  This is SO WRONG!14",110099773502292170
55,Mar 28,boombatz1,boomchackalacka@boombatz1·Mar 28Replying to @DBHnBuckheadEvil violent quacks,110101468994193211
56,Mar 28,bd5star,"bd5star@bd5star·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreI completely agree.............mental institutions for their own safety!!",110102081449342837
57,Mar 28,deneecel,"PATRIOTIC TRUMPSTER@deneecel·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreDude!?Inciting violence!!",110102090752127982
58,Mar 28,Bear427314," Bear @Bear427314·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 5 more17",110099433780137524
59,Mar 28,freedomrainsdownfromabove,"Freedomrulz@freedomrainsdownfromabove·Mar 28Replying to @Bear427314, @2ndCityFirearms, and 6 more",110101195626250237
60,Mar 28,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Mar 28Replying to @winedude49, @2ndCityFirearms, and 6 more@winedude4914",110100700275307603
61,Mar 28,RKMurray,"RKMurray@RKMurray·Mar 28Replying to @winedude49, @2ndCityFirearms, and 6 moreDemocrats are a cancer on Americas ass123",110101339816299459
62,Mar 28,Slambodia,Slambodia@Slambodia·Mar 28Replying to @RKMurrayThey are the skidmark on the underwear of society1,110101388422936030
63,Mar 28,k_7,"NMM@k_7·Mar 28Replying to @AwakeNeverWoke5338, @2ndCityFirearms, and 5 moreYes, especially when they are putting hormones in their bodies. This needs to stop.",110100864713237498
64,Mar 28,newhavensue,"newhavensue@newhavensue·Mar 28Replying to @AwakeNeverWoke5338, @2ndCityFirearms, and 5 moreThen magats are clearly harmful!’",110100932970167404
65,Mar 28,peter76,"bob@peter76·Mar 28Replying to @AwakeNeverWoke5338, @2ndCityFirearms, and 5 moreHunt them. Protect your ka’-na te",110101150278392124
66,Mar 28,bd5star,"bd5star@bd5star·Mar 28Replying to @AwakeNeverWoke5338, @2ndCityFirearms, and 4 moreAlways carry!12",110102070660533105
67,Mar 28,Althediver,"AltheDiver@Althediver·Mar 28Replying to @bd5star, @2ndCityFirearms, and 5 moreA extra magazine also just in case!23",110102074653716925
68,Mar 28,carolinacutie23,"Abby Clark@carolinacutie23·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreCrazy1",110099508692517025
69,Mar 28,Redneckgaboy87,"Redneckgaboy87@Redneckgaboy87·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreIdc what you “ identify” as but God either have ya balls or he didn’t anything else ya pulled out Uranus!!!! Ya kno that thing on ur body ur bf is about kneecap deep inside of busting more loads then our military!!!!! Yeah idc you shot innocent kids ur identifying don’t matter at that point!!! You do t care about the kids idc about you!!!!!!! MAGA !!!!!! MAGA !!! Fafo",110099521224709522
70,Mar 28,mypotusdjt,"mypotusdjt@mypotusdjt·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreWhaaa1",110100082982159855
71,Mar 28,republicanssuckass,"republicans suck ass@republicanssuckass·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreAll fucked up republican men.2",110100925632174479
72,Mar 28,MikeNunya,"MikeNunya@MikeNunya·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreThe common denominator is liberal demonic possession.34",110100949825060724
73,Mar 28,sueZQ4U,"sueZQ4U@sueZQ4U·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreMentally ill1",110101134911519259
74,Mar 28,boombatz1,boomchackalacka@boombatz1·Mar 28Replying to @DBHnBuckheadAnti everything movement,110101462820940254
75,Mar 28,QuriousQuestions,"QuriousQuestions@QuriousQuestions·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreLook to the groups working with or teaching the LGBTQ movement, the therapists, orgs. Who funds them will lead u to the ones truly responsible!1",110101690523410819
76,Mar 28,MariaD53,"Jeannie Darst@MariaD53·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreWe are messed up enough when we are what we are born. Genes dictate that. And God doesn’t make mistakes.",110101979149421863
77,Mar 28,335blues,"335blues@335blues·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreIt is a mental disorder.",110102070434824771
78,Mar 28,schgdfhhhgvjudd,"Balls McGee@schgdfhhhgvjudd·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreThis is probably because they were harassed for identifying as a gender other than the sex they were born as and they didn’t get help for the thoughts they developed and decided to take it out in others1",110102805714141885
79,Mar 29,deplorablechump110,"Deplorable pissed off chump@deplorablechump110·Mar 29Replying to @schgdfhhhgvjudd, @2ndCityFirearms, and 4 moreOh- well… then it’s ok.1",110105699923548418
80,Mar 29,schgdfhhhgvjudd,"Balls McGee@schgdfhhhgvjudd·Mar 29Replying to @deplorablechump110, @2ndCityFirearms, and 5 moreNot saying it was okay but saying that all these people with gender identity issues are evil are taking it out of proportion1",110108665537243299
81,Mar 29,deplorablechump110,Deplorable pissed off chump@deplorablechump110·Mar 29Replying to @schgdfhhhgvjuddMurder is murder- no matter how it’s spun. Sick and disgusting no matter what the sexual orientation was.1,110108834543695167
82,Mar 29,schgdfhhhgvjudd,"Balls McGee@schgdfhhhgvjudd·Mar 29Replying to @deplorablechump110 and @schgdfhhhgvjuddSo what did gender have to do with shooters view the original post the person was putting it as if all shooters were people with gender issues when it’s mental issues, and considering the fact a lot of shooters have gotten their guns legally is why I think guns should I either be banned or have stronger policies of getting then1",110108853434391745
83,Mar 29,deplorablechump110,"Deplorable pissed off chump@deplorablechump110·Mar 29Replying to @schgdfhhhgvjudd and @deplorablechump110Mental illness should be front and center- instead, we’re bickering about everything else. Mental illness. You can’t say she was bullied and that led to what she did. I was bullied too- never killed anyone over it.1",110108872826655204
84,Mar 29,schgdfhhhgvjudd,Balls McGee@schgdfhhhgvjudd·Mar 29Replying to @deplorablechump110 and @schgdfhhhgvjuddYeah it should but so should safety in schools and places of worship1,110108890584170570
85,Mar 29,deplorablechump110,Deplorable pissed off chump@deplorablechump110·Mar 29Replying to @schgdfhhhgvjudd and @deplorablechump110We agree on that! We disagree with how it should be done- but it should be done!1,110108915253390458
86,Mar 29,schgdfhhhgvjudd,Balls McGee@schgdfhhhgvjudd·Mar 29Replying to @deplorablechump110 and @schgdfhhhgvjuddYou have your beliefs I have mine thanks for having this be a regular debate/disagreement on like other people1,110108975304353156
87,Mar 29,deplorablechump110,Deplorable pissed off chump@deplorablechump110·Mar 29Replying to @schgdfhhhgvjudd and @deplorablechump110I don’t do name calling- you can tell right away whether someone wants to debate. Discussion is good- but you need to understand that we’ve already been called every name in the book. People on this site push back based on the delivery of a statement.11,110108995868202898
88,Mar 29,schgdfhhhgvjudd,Balls McGee@schgdfhhhgvjudd·Mar 29Replying to @deplorablechump110 and @schgdfhhhgvjuddI’ve also been called every name in the book because I came into this app with the intention to troll but thank you for taking your time to have a good discussion with me1,110109067661339724
89,Mar 28,scotieD,"scotieD@scotieD·Mar 28Replying to @dtoebe, @DBHnBuckhead, and 3 more128",110101413511843281
90,Mar 28,dtoebe,dtoebe@dtoebe·Mar 28Replying to @scotieD and @DBHnBuckheadI didn't need to see that 1,110101417474496570
91,Mar 28,scotieD,"scotieD@scotieD·Mar 28Replying to @dtoebe, @DBHnBuckhead, and 1 moreSorry11",110101419394060792
92,Mar 28,dtoebe,dtoebe@dtoebe·Mar 28Replying to @scotieD and @DBHnBuckheadSure,110101420532640746
93,Mar 28,l1nkh0gthr0b,"l1nkh0gthr0b@l1nkh0gthr0b·Mar 28Replying to @scotieD, @DBHnBuckhead, and 1 moreGotta  them grand kids....2",110101411685779448
94,Mar 28,smitty0821,𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 28Replying to @Kimofallmedia and @DBHnBuckhead1515,110099601329481623
95,Mar 28,TrumanII,"Let’s Go Brandon@TrumanII·Mar 28Replying to @smitty0821, @DBHnBuckhead, and 1 more1110",110101400875794099
96,Mar 28,marzman,"Ultra MAGA Trumpian!@marzman·Mar 28Replying to @TrumanII, @DBHnBuckhead, and 2 moreMommy’s cumming!1414",110101486124482280
97,Mar 28,ChristKC,Christ saves@ChristKC·Mar 28Replying to @Kimofallmedia and @smitty0821There are many ways to portray today,110101588121438952
98,Mar 28,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 28Replying to @smitty08213311,110101571552835618
99,Mar 28,Boonedog64,Badger@Boonedog64·Mar 28Replying to @Kimofallmedia and @smitty0821Aunt Bunny1,110101572778839603
100,Mar 28,shlforever6969,LoveTheValley75@shlforever6969·Mar 28Replying to @KimofallmediaTHAT SUMS IT UP.1,110101577157109059
101,Mar 28,AmericanRanchers,"AmericanRancher@AmericanRanchers·Mar 28Replying to @Kimofallmedia and @smitty0821I belive they are shoving this Transvestite shit down Americans throats,  to try and normalize it so Big Mike can run for President!Obamas are Frauds!1211",110101592444812580
102,Mar 28,Catrocky,"Purebred  America 1ST@Catrocky·Mar 28Replying to @AmericanRanchers, @Kimofallmedia, and 1 moreIt’s a sickness1",110101709669508595
103,Mar 28,ChristKC,Christ saves@ChristKC·Mar 28Replying to @smitty0821 and @KimofallmediaThat’s another awesome way for saying  today and hooray 1,110101612372334217
104,Mar 28,banjoman999,banjoman999@banjoman999·Mar 28Replying to @Kimofallmedia and @DBHnBuckheadThat should be the poster child for the Democrat Party!,110100519908779792
105,Mar 28,RKMurray,RKMurray@RKMurray·Mar 28Replying to @Kimofallmedia and @DBHnBuckheadSensitive contentThis content may not be suitable for all audiences.Show Content1,110101352660797516
106,Mar 28,Italianprincess0805,LaurieAnn@Italianprincess0805·Mar 28Replying to @Kimofallmedia and @redrocker721,110101384263581960
107,Mar 28,rodgerlangford,rodgerlangford@rodgerlangford·Mar 28Replying to @redrocker72 and @cooperbestdogOr suicide1,110101399473039905
108,Mar 28,scotieD,scotieD@scotieD·Mar 28Replying to @cooperbestdog and @redrocker72You know who’s going to prison 713,110100923489139787
109,Mar 28,MikeNunya,"MikeNunya@MikeNunya·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreThe only thing they have is stage 4 TDS.13",110100942961120023
110,Mar 28,Mac5530,"Mac5530@Mac5530·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreIt never stops.1",110101297912958736
111,Mar 28,truthwarrior1776,"TruthWarrior1776@truthwarrior1776·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreDang brother your on a roll",110103456330012188
112,Mar 28,1126water,"Petermanson1964@1126water·Mar 28Replying to @DBHnBuckheadWhat the fuck , you poor Americans..this fuck9ng turkey has done more damage in the few years he's been in than all stock market crashes combined ....More importantly have you seem the she/he's working in Whitehouse...This guy is a sick fuck ..Why are you letting Biden do this ..We need common sense , not kids demanding litter boxes to shit in when at schools..I'm pretty sure it will come out about all the freaky shit happening in White House !!! I bet Jill and Karine Jean-Pierre troll like WTF1",110099637598969362
113,Mar 28,mypotusdjt,"mypotusdjt@mypotusdjt·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreLol1",110100078700465336
114,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 morehttps://www.theguardian.com/us-news/video/2016/oct/13/trump-makes-inappropriate-remarks-about-10-year-old-girl-videoTrump makes inappropriate remarks about young girl – videoDonald Trump can be heard making inappropriate remarks to a young girl in a video from a 1992 Entertainment Tonight Christmas special, given to CBS Newswww.theguardian.com1",110100331340437476
115,Mar 28,scotieD,"scotieD@scotieD·Mar 28Replying to @cooperbestdog, @2ndCityFirearms, and 5 more1",110100929919692129
116,Mar 28,TheRealDealHolyHill,"MackAttack@TheRealDealHolyHill·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreThe Cousin fkrs are up Carson ",110100569891739662
117,Mar 28,DDutch,"DDutch@DDutch·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 4 moreA complete embarrassment in America and abroad.11",110101384060170491
118,Mar 28,curmudgeon123,"curmudgeon@curmudgeon123·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreY. A. W. N.",110101640707936862
119,Mar 28,MariaD53,"Jeannie Darst@MariaD53·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreEmbarrassing and demented. How can he make light in such a situation",110101955206842430
120,Mar 28,LouiseLane17,"LouiseLane17@LouiseLane17·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreBiden, is a piece of dung.",110102176081719746
121,Mar 28,karenavalon,"Karen Avalon@karenavalon·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 more",110102873628238579
122,Mar 28,SummerX70,"SummerX70@SummerX70·Mar 28Replying to @DBHnBuckhead, @2ndCityFirearms, and 3 moreWeak, Untrustworthy, Embarrassing!!!!!1",110103186066937002
